time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0,0,0,0,0,0,0,0,0,0,72.2879,72.2879,72.5558,72.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48
0.002,0,0,0,0,0,0,0,0,0,72.2879,72.2879,72.5558,72.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48
0.004,0,0,0,0,0,0,0,0,0,72.2879,72.2879,72.5558,72.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48
0.006,0,0,0,0,0,0,0,0,0,72.2879,72.2879,72.5558,72.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4799
0.008,0,0,0,0,0,0,0,0,0,72.2879,72.2879,72.5558,72.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4798
0.01,0,0,0,0,0,0,0,0,0,72.2418,72.2418,72.4779,72.4779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4795
0.012,0,0,0,0,0,0,0,0,0,72.2418,72.2418,72.4779,72.4779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4793
0.014,0,0,0,0,0,0,0,0,0,72.2418,72.2418,72.4779,72.4779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.479
0.016,0,0,0,0,0,0,0,0,0,72.2418,72.2418,72.4779,72.4779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4786
0.018,0,0,0,0,0,0,0,0,0,72.2418,72.2418,72.4779,72.4779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4783
0.02,0,0,0,0,0,0,0,0,0,72.2266,72.2266,72.5003,72.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,23.478
0.022,0,0,0,0,0,0,0,0,0,72.2266,72.2266,72.5003,72.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4776
0.024,0,0,0,0,0,0,0,0,0,72.2266,72.2266,72.5003,72.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4774
0.026,0,0,0,0,0,0,0,0,0,72.2266,72.2266,72.5003,72.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4771
0.028,0,0,0,0,0,0,0,0,0,72.2266,72.2266,72.5003,72.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4769
0.03,0,0,0,0,0,0,0,0,0,72.2089,72.2089,72.4884,72.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4767
0.032,0,0,0,0,0,0,0,0,0,72.2089,72.2089,72.4884,72.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4765
0.034,0,0,0,0,0,0,0,0,0,72.2089,72.2089,72.4884,72.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4764
0.036,0,0,0,0,0,0,0,0,0,72.2089,72.2089,72.4884,72.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4762
0.038,0,0,0,0,0,0,0,0,0,72.2089,72.2089,72.4884,72.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,23.476
0.04,0,0,0,0,0,0,0,0,0,72.3838,72.3838,72.6352,72.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4758
0.042,0,0,0,0,0,0,0,0,0,72.3838,72.3838,72.6352,72.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4756
0.044,0,0,0,0,0,0,0,0,0,72.3838,72.3838,72.6352,72.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4754
0.046,0,0,0,0,0,0,0,0,0,72.3838,72.3838,72.6352,72.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4752
0.048,0,0,0,0,0,0,0,0,0,72.3838,72.3838,72.6352,72.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4749
0.05,0,0,0,0,0,0,0,0,0,72.1306,72.1306,72.3917,72.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4746
0.052,0,0,0,0,0,0,0,0,0,72.1306,72.1306,72.3917,72.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4744
0.054,0,0,0,0,0,0,0,0,0,72.1306,72.1306,72.3917,72.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4741
0.056,0,0,0,0,0,0,0,0,0,72.1306,72.1306,72.3917,72.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4739
0.058,0,0,0,0,0,0,0,0,0,72.1306,72.1306,72.3917,72.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4736
0.06,0,0,0,0,0,0,0,0,0,72.2693,72.2693,72.5426,72.5426,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4734
0.062,0,0,0,0,0,0,0,0,0,72.2693,72.2693,72.5426,72.5426,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4732
0.064,0,0,0,0,0,0,0,0,0,72.2693,72.2693,72.5426,72.5426,0,0,0,0,0,0,0,0,0,0,0,0,0,23.473
0.066,0,0,0,0,0,0,0,0,0,72.2693,72.2693,72.5426,72.5426,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4728
0.068,0,0,0,0,0,0,0,0,0,72.2693,72.2693,72.5426,72.5426,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4726
0.07,0,0,0,0,0,0,0,0,0,72.2727,72.2727,72.5347,72.5347,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4723
0.072,0,0,0,0,0,0,0,0,0,72.2727,72.2727,72.5347,72.5347,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4721
0.074,0,0,0,0,0,0,0,0,0,72.2727,72.2727,72.5347,72.5347,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4719
0.076,0,0,0,0,0,0,0,0,0,72.2727,72.2727,72.5347,72.5347,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4717
0.078,0,0,0,0,0,0,0,0,0,72.2727,72.2727,72.5347,72.5347,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4715
0.08,0,0,0,0,0,0,0,0,0,72.4062,72.4062,72.6665,72.6665,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4712
0.082,0,0,0,0,0,0,0,0,0,72.4062,72.4062,72.6665,72.6665,0,0,0,0,0,0,0,0,0,0,0,0,0,23.471
0.084,0,0,0,0,0,0,0,0,0,72.4062,72.4062,72.6665,72.6665,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4708
0.086,0,0,0,0,0,0,0,0,0,72.4062,72.4062,72.6665,72.6665,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4705
0.088,0,0,0,0,0,0,0,0,0,72.4062,72.4062,72.6665,72.6665,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4703
0.09,0,0,0,0,0,0,0,0,0,72.1572,72.1572,72.4245,72.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47
0.092,0,0,0,0,0,0,0,0,0,72.1572,72.1572,72.4245,72.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4698
0.094,0,0,0,0,0,0,0,0,0,72.1572,72.1572,72.4245,72.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4696
0.096,0,0,0,0,0,0,0,0,0,72.1572,72.1572,72.4245,72.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4694
0.098,0,0,0,0,0,0,0,0,0,72.1572,72.1572,72.4245,72.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4691
0.1,0,0,0,0,0,0,0,0,0,72.1346,72.1346,72.3996,72.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4689
0.102,0,0,0,0,0,0,0,0,0,72.1346,72.1346,72.3996,72.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4687
0.104,0,0,0,0,0,0,0,0,0,72.1346,72.1346,72.3996,72.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4685
0.106,0,0,0,0,0,0,0,0,0,72.1346,72.1346,72.3996,72.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4683
0.108,0,0,0,0,0,0,0,0,0,72.1346,72.1346,72.3996,72.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,23.468
0.11,0,0,0,0,0,0,0,0,0,72.228,72.228,72.4903,72.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4678
0.112,0,0,0,0,0,0,0,0,0,72.228,72.228,72.4903,72.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4676
0.114,0,0,0,0,0,0,0,0,0,72.228,72.228,72.4903,72.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4673
0.116,0,0,0,0,0,0,0,0,0,72.228,72.228,72.4903,72.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4671
0.118,0,0,0,0,0,0,0,0,0,72.228,72.228,72.4903,72.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4669
0.12,0,0,0,0,0,0,0,0,0,72.0581,72.0581,72.3229,72.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4667
0.122,0,0,0,0,0,0,0,0,0,72.0581,72.0581,72.3229,72.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4664
0.124,0,0,0,0,0,0,0,0,0,72.0581,72.0581,72.3229,72.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4662
0.126,0,0,0,0,0,0,0,0,0,72.0581,72.0581,72.3229,72.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,23.466
0.128,0,0,0,0,0,0,0,0,0,72.0581,72.0581,72.3229,72.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4657
0.13,0,0,0,0,0,0,0,0,0,72.1191,72.1191,72.3842,72.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4655
0.132,0,0,0,0,0,0,0,0,0,72.1191,72.1191,72.3842,72.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4653
0.134,0,0,0,0,0,0,0,0,0,72.1191,72.1191,72.3842,72.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4651
0.136,0,0,0,0,0,0,0,0,0,72.1191,72.1191,72.3842,72.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4648
0.138,0,0,0,0,0,0,0,0,0,72.1191,72.1191,72.3842,72.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4646
0.14,0,0,0,0,0,0,0,0,0,72.0477,72.0477,72.3113,72.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4644
0.142,0,0,0,0,0,0,0,0,0,72.0477,72.0477,72.3113,72.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4642
0.144,0,0,0,0,0,0,0,0,0,72.0477,72.0477,72.3113,72.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4639
0.146,0,0,0,0,0,0,0,0,0,72.0477,72.0477,72.3113,72.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4637
0.148,0,0,0,0,0,0,0,0,0,72.0477,72.0477,72.3113,72.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4635
0.15,0,0,0,0,0,0,0,0,0,72.0684,72.0684,72.3324,72.3324,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4633
0.152,0,0,0,0,0,0,0,0,0,72.0684,72.0684,72.3324,72.3324,0,0,0,0,0,0,0,0,0,0,0,0,0,23.463
0.154,0,0,0,0,0,0,0,0,0,72.0684,72.0684,72.3324,72.3324,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4628
0.156,0,0,0,0,0,0,0,0,0,72.0684,72.0684,72.3324,72.3324,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4626
0.158,0,0,0,0,0,0,0,0,0,72.0684,72.0684,72.3324,72.3324,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4623
0.16,0,0,0,0,0,0,0,0,0,72.2516,72.2516,72.5162,72.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4621
0.162,0,0,0,0,0,0,0,0,0,72.2516,72.2516,72.5162,72.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4619
0.164,0,0,0,0,0,0,0,0,0,72.2516,72.2516,72.5162,72.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4617
0.166,0,0,0,0,0,0,0,0,0,72.2516,72.2516,72.5162,72.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4614
0.168,0,0,0,0,0,0,0,0,0,72.2516,72.2516,72.5162,72.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4612
0.17,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4635,72.4635,0,0,0,0,0,0,0,0,0,0,0,0,0,23.461
0.172,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4635,72.4635,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4608
0.174,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4635,72.4635,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4605
0.176,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4635,72.4635,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4603
0.178,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4635,72.4635,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4601
0.18,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4633,72.4633,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4599
0.182,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4633,72.4633,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4596
0.184,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4633,72.4633,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4594
0.186,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4633,72.4633,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4592
0.188,0,0,0,0,0,0,0,0,0,72.1994,72.1994,72.4633,72.4633,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4589
0.19,0,0,0,0,0,0,0,0,0,72.2567,72.2567,72.521,72.521,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4587
0.192,0,0,0,0,0,0,0,0,0,72.2567,72.2567,72.521,72.521,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4585
0.194,0,0,0,0,0,0,0,0,0,72.2567,72.2567,72.521,72.521,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4583
0.196,0,0,0,0,0,0,0,0,0,72.2567,72.2567,72.521,72.521,0,0,0,0,0,0,0,0,0,0,0,0,0,23.458
0.198,0,0,0,0,0,0,0,0,0,72.2567,72.2567,72.521,72.521,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4578
0.2,0,0,0,0,0,0,0,0,0,72.2252,72.2252,72.4894,72.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4576
0.202,0,0,0,0,0,0,0,0,0,72.2252,72.2252,72.4894,72.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4574
0.204,0,0,0,0,0,0,0,0,0,72.2252,72.2252,72.4894,72.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4571
0.206,0,0,0,0,0,0,0,0,0,72.2252,72.2252,72.4894,72.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4569
0.208,0,0,0,0,0,0,0,0,0,72.2252,72.2252,72.4894,72.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4567
0.21,0,0,0,0,0,0,0,0,0,72.1936,72.1936,72.4577,72.4577,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4564
0.212,0,0,0,0,0,0,0,0,0,72.1936,72.1936,72.4577,72.4577,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4562
0.214,0,0,0,0,0,0,0,0,0,72.1936,72.1936,72.4577,72.4577,0,0,0,0,0,0,0,0,0,0,0,0,0,23.456
0.216,0,0,0,0,0,0,0,0,0,72.1936,72.1936,72.4577,72.4577,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4558
0.218,0,0,0,0,0,0,0,0,0,72.1936,72.1936,72.4577,72.4577,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4555
0.22,0,0,0,0,0,0,0,0,0,72.194,72.194,72.4582,72.4582,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4553
0.222,0,0,0,0,0,0,0,0,0,72.194,72.194,72.4582,72.4582,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4551
0.224,0,0,0,0,0,0,0,0,0,72.194,72.194,72.4582,72.4582,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4549
0.226,0,0,0,0,0,0,0,0,0,72.194,72.194,72.4582,72.4582,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4546
0.228,0,0,0,0,0,0,0,0,0,72.194,72.194,72.4582,72.4582,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4544
0.23,0,0,0,0,0,0,0,0,0,72.1138,72.1138,72.3779,72.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4542
0.232,0,0,0,0,0,0,0,0,0,72.1138,72.1138,72.3779,72.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.454
0.234,0,0,0,0,0,0,0,0,0,72.1138,72.1138,72.3779,72.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4537
0.236,0,0,0,0,0,0,0,0,0,72.1138,72.1138,72.3779,72.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4535
0.238,0,0,0,0,0,0,0,0,0,72.1138,72.1138,72.3779,72.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4533
0.24,0,0,0,0,0,0,0,0,0,72.1629,72.1629,72.427,72.427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.453
0.242,0,0,0,0,0,0,0,0,0,72.1629,72.1629,72.427,72.427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4528
0.244,0,0,0,0,0,0,0,0,0,72.1629,72.1629,72.427,72.427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4526
0.246,0,0,0,0,0,0,0,0,0,72.1629,72.1629,72.427,72.427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4524
0.248,0,0,0,0,0,0,0,0,0,72.1629,72.1629,72.427,72.427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4521
0.25,0,0,0,0,0,0,0,0,0,72.1211,72.1211,72.3852,72.3852,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4519
0.252,0,0,0,0,0,0,0,0,0,72.1211,72.1211,72.3852,72.3852,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4517
0.254,0,0,0,0,0,0,0,0,0,72.1211,72.1211,72.3852,72.3852,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4515
0.256,0,0,0,0,0,0,0,0,0,72.1211,72.1211,72.3852,72.3852,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4512
0.258,0,0,0,0,0,0,0,0,0,72.1211,72.1211,72.3852,72.3852,0,0,0,0,0,0,0,0,0,0,0,0,0,23.451
0.26,0,0,0,0,0,0,0,0,0,72.1702,72.1702,72.4342,72.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4508
0.262,0,0,0,0,0,0,0,0,0,72.1702,72.1702,72.4342,72.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4505
0.264,0,0,0,0,0,0,0,0,0,72.1702,72.1702,72.4342,72.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4503
0.266,0,0,0,0,0,0,0,0,0,72.1702,72.1702,72.4342,72.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4501
0.268,0,0,0,0,0,0,0,0,0,72.1702,72.1702,72.4342,72.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4499
0.27,0,0,0,0,0,0,0,0,0,72.2287,72.2287,72.4928,72.4928,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4496
0.272,0,0,0,0,0,0,0,0,0,72.2287,72.2287,72.4928,72.4928,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4494
0.274,0,0,0,0,0,0,0,0,0,72.2287,72.2287,72.4928,72.4928,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4492
0.276,0,0,0,0,0,0,0,0,0,72.2287,72.2287,72.4928,72.4928,0,0,0,0,0,0,0,0,0,0,0,0,0,23.449
0.278,0,0,0,0,0,0,0,0,0,72.2287,72.2287,72.4928,72.4928,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4487
0.28,0,0,0,0,0,0,0,0,0,72.0096,72.0096,72.2737,72.2737,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4485
0.282,0,0,0,0,0,0,0,0,0,72.0096,72.0096,72.2737,72.2737,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4483
0.284,0,0,0,0,0,0,0,0,0,72.0096,72.0096,72.2737,72.2737,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4481
0.286,0,0,0,0,0,0,0,0,0,72.0096,72.0096,72.2737,72.2737,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4478
0.288,0,0,0,0,0,0,0,0,0,72.0096,72.0096,72.2737,72.2737,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4476
0.29,0,0,0,0,0,0,0,0,0,72.0897,72.0897,72.3537,72.3537,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4474
0.292,0,0,0,0,0,0,0,0,0,72.0897,72.0897,72.3537,72.3537,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4471
0.294,0,0,0,0,0,0,0,0,0,72.0897,72.0897,72.3537,72.3537,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4469
0.296,0,0,0,0,0,0,0,0,0,72.0897,72.0897,72.3537,72.3537,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4467
0.298,0,0,0,0,0,0,0,0,0,72.0897,72.0897,72.3537,72.3537,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4465
0.3,0,0,0,0,0,0,0,0,0,72.0113,72.0113,72.2753,72.2753,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4462
0.302,0,0,0,0,0,0,0,0,0,72.0113,72.0113,72.2753,72.2753,0,0,0,0,0,0,0,0,0,0,0,0,0,23.446
0.304,0,0,0,0,0,0,0,0,0,72.0113,72.0113,72.2753,72.2753,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4458
0.306,0,0,0,0,0,0,0,0,0,72.0113,72.0113,72.2753,72.2753,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4456
0.308,0,0,0,0,0,0,0,0,0,72.0113,72.0113,72.2753,72.2753,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4453
0.31,0,0,0,0,0,0,0,0,0,72.1045,72.1045,72.3685,72.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4451
0.312,0,0,0,0,0,0,0,0,0,72.1045,72.1045,72.3685,72.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4449
0.314,0,0,0,0,0,0,0,0,0,72.1045,72.1045,72.3685,72.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4446
0.316,0,0,0,0,0,0,0,0,0,72.1045,72.1045,72.3685,72.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4444
0.318,0,0,0,0,0,0,0,0,0,72.1045,72.1045,72.3685,72.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4442
0.32,0,0,0,0,0,0,0,0,0,72.0705,72.0705,72.3344,72.3344,0,0,0,0,0,0,0,0,0,0,0,0,0,23.444
0.322,0,0,0,0,0,0,0,0,0,72.0705,72.0705,72.3344,72.3344,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4437
0.324,0,0,0,0,0,0,0,0,0,72.0705,72.0705,72.3344,72.3344,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4435
0.326,0,0,0,0,0,0,0,0,0,72.0705,72.0705,72.3344,72.3344,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4433
0.328,0,0,0,0,0,0,0,0,0,72.0705,72.0705,72.3344,72.3344,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4431
0.33,0,0,0,0,0,0,0,0,0,72.1051,72.1051,72.369,72.369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4428
0.332,0,0,0,0,0,0,0,0,0,72.1051,72.1051,72.369,72.369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4426
0.334,0,0,0,0,0,0,0,0,0,72.1051,72.1051,72.369,72.369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4424
0.336,0,0,0,0,0,0,0,0,0,72.1051,72.1051,72.369,72.369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4422
0.338,0,0,0,0,0,0,0,0,0,72.1051,72.1051,72.369,72.369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4419
0.34,0,0,0,0,0,0,0,0,0,72.1672,72.1672,72.4311,72.4311,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4417
0.342,0,0,0,0,0,0,0,0,0,72.1672,72.1672,72.4311,72.4311,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4415
0.344,0,0,0,0,0,0,0,0,0,72.1672,72.1672,72.4311,72.4311,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4412
0.346,0,0,0,0,0,0,0,0,0,72.1672,72.1672,72.4311,72.4311,0,0,0,0,0,0,0,0,0,0,0,0,0,23.441
0.348,0,0,0,0,0,0,0,0,0,72.1672,72.1672,72.4311,72.4311,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4408
0.35,0,0,0,0,0,0,0,0,0,72.0512,72.0512,72.3152,72.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4406
0.352,0,0,0,0,0,0,0,0,0,72.0512,72.0512,72.3152,72.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4403
0.354,0,0,0,0,0,0,0,0,0,72.0512,72.0512,72.3152,72.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4401
0.356,0,0,0,0,0,0,0,0,0,72.0512,72.0512,72.3152,72.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4399
0.358,0,0,0,0,0,0,0,0,0,72.0512,72.0512,72.3152,72.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4397
0.36,0,0,0,0,0,0,0,0,0,72.0464,72.0464,72.3103,72.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4394
0.362,0,0,0,0,0,0,0,0,0,72.0464,72.0464,72.3103,72.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4392
0.364,0,0,0,0,0,0,0,0,0,72.0464,72.0464,72.3103,72.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,23.439
0.366,0,0,0,0,0,0,0,0,0,72.0464,72.0464,72.3103,72.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4387
0.368,0,0,0,0,0,0,0,0,0,72.0464,72.0464,72.3103,72.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4385
0.37,0,0,0,0,0,0,0,0,0,72.2375,72.2375,72.5014,72.5014,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4383
0.372,0,0,0,0,0,0,0,0,0,72.2375,72.2375,72.5014,72.5014,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4381
0.374,0,0,0,0,0,0,0,0,0,72.2375,72.2375,72.5014,72.5014,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4378
0.376,0,0,0,0,0,0,0,0,0,72.2375,72.2375,72.5014,72.5014,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4376
