time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.844,0.0405,0,0,0,0,0,0,0,0,20.1795,20.1785,20.3764,20.3754,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6316
2.846,0.0405,0,0,0,0,0,0,0,0,20.1795,20.1785,20.3764,20.3754,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6318
2.848,0.0405,0,0,0,0,0,0,0,0,20.1795,20.1785,20.3764,20.3754,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6319
2.85,0.0884,0,0,0,0,0,0,0,0,20.6597,20.6585,20.6978,20.6966,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6321
2.852,0.0884,0,0,0,0,0,0,0,0,20.6597,20.6585,20.6978,20.6966,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6322
2.854,0.0884,0,0,0,0,0,0,0,0,20.6597,20.6585,20.6978,20.6966,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6323
2.856,0.0884,0,0,0,0,0,0,0,0,20.6597,20.6585,20.6978,20.6966,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6323
2.858,0.0884,0,0,0,0,0,0,0,0,20.6597,20.6585,20.6978,20.6966,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6323
2.86,0,0,0,0,0,0,0,0,0,20.2236,20.2222,20.2689,20.2677,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6322
2.862,0,0,0,0,0,0,0,0,0,20.2236,20.2222,20.2689,20.2677,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6322
2.864,0,0,0,0,0,0,0,0,0,20.2236,20.2222,20.2689,20.2677,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6321
2.866,0,0,0,0,0,0,0,0,0,20.2236,20.2222,20.2689,20.2677,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.632
2.868,0,0,0,0,0,0,0,0,0,20.2236,20.2222,20.2689,20.2677,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.632
2.87,0.0238,0,0,0,0,0,0,0,0,20.4602,20.4586,20.6337,20.6321,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6321
2.872,0.0238,0,0,0,0,0,0,0,0,20.4602,20.4586,20.6337,20.6321,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6321
2.874,0.0238,0,0,0,0,0,0,0,0,20.4602,20.4586,20.6337,20.6321,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6322
2.876,0.0238,0,0,0,0,0,0,0,0,20.4602,20.4586,20.6337,20.6321,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6324
2.878,0.0238,0,0,0,0,0,0,0,0,20.4602,20.4586,20.6337,20.6321,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6325
2.88,0.0706,0,0,0,0,0,0,0,0,20.4046,20.4027,20.4957,20.4936,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6327
2.882,0.0706,0,0,0,0,0,0,0,0,20.4046,20.4027,20.4957,20.4936,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6328
2.884,0.0706,0,0,0,0,0,0,0,0,20.4046,20.4027,20.4957,20.4936,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6329
2.886,0.0706,0,0,0,0,0,0,0,0,20.4046,20.4027,20.4957,20.4936,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.633
2.888,0.0706,0,0,0,0,0,0,0,0,20.4046,20.4027,20.4957,20.4936,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6331
2.89,0,0,0,0,0,0,0,0,0,20.5178,20.5154,20.5512,20.5489,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6331
2.892,0,0,0,0,0,0,0,0,0,20.5178,20.5154,20.5512,20.5489,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6331
2.894,0,0,0,0,0,0,0,0,0,20.5178,20.5154,20.5512,20.5489,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.633
2.896,0,0,0,0,0,0,0,0,0,20.5178,20.5154,20.5512,20.5489,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.633
2.898,0,0,0,0,0,0,0,0,0,20.5178,20.5154,20.5512,20.5489,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.633
2.9,0,0,0,0,0,0,0,0,0,20.3865,20.3833,20.523,20.52,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6329
2.902,0,0,0,0,0,0,0,0,0,20.3865,20.3833,20.523,20.52,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.633
2.904,0,0,0,0,0,0,0,0,0,20.3865,20.3833,20.523,20.52,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.633
2.906,0,0,0,0,0,0,0,0,0,20.3865,20.3833,20.523,20.52,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6331
2.908,0,0,0,0,0,0,0,0,0,20.3865,20.3833,20.523,20.52,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6332
2.91,0.0608,0,0,0,0,0,0,0,0,20.4552,20.4513,20.5782,20.5742,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6333
2.912,0.0608,0,0,0,0,0,0,0,0,20.4552,20.4513,20.5782,20.5742,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6334
2.914,0.0608,0,0,0,0,0,0,0,0,20.4552,20.4513,20.5782,20.5742,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6336
2.916,0.0608,0,0,0,0,0,0,0,0,20.4552,20.4513,20.5782,20.5742,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6337
2.918,0.0608,0,0,0,0,0,0,0,0,20.4552,20.4513,20.5782,20.5742,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6338
2.92,0.0221,0,0,0,0,0,0,0,0,20.3664,20.3614,20.4115,20.4066,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6338
2.922,0.0221,0,0,0,0,0,0,0,0,20.3664,20.3614,20.4115,20.4066,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6339
2.924,0.0221,0,0,0,0,0,0,0,0,20.3664,20.3614,20.4115,20.4066,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6339
2.926,0.0221,0,0,0,0,0,0,0,0,20.3664,20.3614,20.4115,20.4066,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6339
2.928,0.0221,0,0,0,0,0,0,0,0,20.3664,20.3614,20.4115,20.4066,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6338
2.93,0,0,0,0,0,0,0,0,0,20.3331,20.3267,20.436,20.4299,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6338
2.932,0,0,0,0,0,0,0,0,0,20.3331,20.3267,20.436,20.4299,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6338
2.934,0,0,0,0,0,0,0,0,0,20.3331,20.3267,20.436,20.4299,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6338
2.936,0,0,0,0,0,0,0,0,0,20.3331,20.3267,20.436,20.4299,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6339
2.938,0,0,0,0,0,0,0,0,0,20.3331,20.3267,20.436,20.4299,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6339
2.94,0.0491,0,0,0,0,0,0,0,0,20.4912,20.4832,20.6245,20.6165,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.634
2.942,0.0491,0,0,0,0,0,0,0,0,20.4912,20.4832,20.6245,20.6165,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6341
2.944,0.0491,0,0,0,0,0,0,0,0,20.4912,20.4832,20.6245,20.6165,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6342
2.946,0.0491,0,0,0,0,0,0,0,0,20.4912,20.4832,20.6245,20.6165,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6343
2.948,0.0491,0,0,0,0,0,0,0,0,20.4912,20.4832,20.6245,20.6165,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6344
2.95,0.0392,0,0,0,0,0,0,0,0,20.5049,20.495,20.5719,20.5621,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6345
2.952,0.0392,0,0,0,0,0,0,0,0,20.5049,20.495,20.5719,20.5621,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6346
2.954,0.0392,0,0,0,0,0,0,0,0,20.5049,20.495,20.5719,20.5621,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6346
2.956,0.0392,0,0,0,0,0,0,0,0,20.5049,20.495,20.5719,20.5621,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6347
2.958,0.0392,0,0,0,0,0,0,0,0,20.5049,20.495,20.5719,20.5621,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6347
2.96,0,0,0,0,0,0,0,0,0,20.3283,20.316,20.4095,20.3977,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6347
2.962,0,0,0,0,0,0,0,0,0,20.3283,20.316,20.4095,20.3977,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6347
2.964,0,0,0,0,0,0,0,0,0,20.3283,20.316,20.4095,20.3977,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6347
2.966,0,0,0,0,0,0,0,0,0,20.3283,20.316,20.4095,20.3977,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6347
2.968,0,0,0,0,0,0,0,0,0,20.3283,20.316,20.4095,20.3977,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6348
2.97,0.037,0,0,0,0,0,0,0,0,20.4158,20.4007,20.5438,20.5288,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6348
2.972,0.037,0,0,0,0,0,0,0,0,20.4158,20.4007,20.5438,20.5288,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6349
2.974,0.037,0,0,0,0,0,0,0,0,20.4158,20.4007,20.5438,20.5288,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6349
2.976,0.037,0,0,0,0,0,0,0,0,20.4158,20.4007,20.5438,20.5288,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.635
2.978,0.037,0,0,0,0,0,0,0,0,20.4158,20.4007,20.5438,20.5288,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6351
2.98,0.0497,0,0,0,0,0,0,0,0,20.5642,20.5459,20.6524,20.634,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6352
2.982,0.0497,0,0,0,0,0,0,0,0,20.5642,20.5459,20.6524,20.634,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6353
2.984,0.0497,0,0,0,0,0,0,0,0,20.5642,20.5459,20.6524,20.634,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6354
2.986,0.0497,0,0,0,0,0,0,0,0,20.5642,20.5459,20.6524,20.634,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6354
2.988,0.0497,0,0,0,0,0,0,0,0,20.5642,20.5459,20.6524,20.634,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6355
2.99,0,0,0,0,0,0,0,0,0,20.3565,20.3343,20.4294,20.4078,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6355
2.992,0,0,0,0,0,0,0,0,0,20.3565,20.3343,20.4294,20.4078,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6355
2.994,0,0,0,0,0,0,0,0,0,20.3565,20.3343,20.4294,20.4078,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6355
2.996,0,0,0,0,0,0,0,0,0,20.3565,20.3343,20.4294,20.4078,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6355
2.998,0,0,0,0,0,0,0,0,0,20.3565,20.3343,20.4294,20.4078,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6356
3,0.0277,0,0,0,0,0,0,0,0,20.5861,20.5595,20.7013,20.6752,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6356
3.002,0.0277,0,0,0,0,0,0,0,0,20.5861,20.5595,20.7013,20.6752,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6356
3.004,0.0277,0,0,0,0,0,0,0,0,20.5861,20.5595,20.7013,20.6752,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6357
3.006,0.0277,0,0,0,0,0,0,0,0,20.5861,20.5595,20.7013,20.6752,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6358
3.008,0.0277,0,0,0,0,0,0,0,0,20.5861,20.5595,20.7013,20.6752,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6358
3.01,0.0381,0,0,0,0,0,0,0,0,20.4008,20.3693,20.5034,20.4719,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6359
3.012,0.0381,0,0,0,0,0,0,0,0,20.4008,20.3693,20.5034,20.4719,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.636
3.014,0.0381,0,0,0,0,0,0,0,0,20.4008,20.3693,20.5034,20.4719,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6361
3.016,0.0381,0,0,0,0,0,0,0,0,20.4008,20.3693,20.5034,20.4719,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6361
3.018,0.0381,0,0,0,0,0,0,0,0,20.4008,20.3693,20.5034,20.4719,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6362
3.02,0.0174,0,0,0,0,0,0,0,0,20.3856,20.3485,20.4604,20.424,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6363
3.022,0.0174,0,0,0,0,0,0,0,0,20.3856,20.3485,20.4604,20.424,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6363
3.024,0.0174,0,0,0,0,0,0,0,0,20.3856,20.3485,20.4604,20.424,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6363
3.026,0.0174,0,0,0,0,0,0,0,0,20.3856,20.3485,20.4604,20.424,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6363
3.028,0.0174,0,0,0,0,0,0,0,0,20.3856,20.3485,20.4604,20.424,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6364
3.03,0,0,0,0,0,0,0,0,0,20.3955,20.3521,20.4974,20.4548,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6364
3.032,0,0,0,0,0,0,0,0,0,20.3955,20.3521,20.4974,20.4548,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6364
3.034,0,0,0,0,0,0,0,0,0,20.3955,20.3521,20.4974,20.4548,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6365
3.036,0,0,0,0,0,0,0,0,0,20.3955,20.3521,20.4974,20.4548,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6365
3.038,0,0,0,0,0,0,0,0,0,20.3955,20.3521,20.4974,20.4548,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6366
3.04,0.022,0,0,0,0,0,0,0,0,20.5391,20.4886,20.648,20.5976,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6366
3.042,0.022,0,0,0,0,0,0,0,0,20.5391,20.4886,20.648,20.5976,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6367
3.044,0.022,0,0,0,0,0,0,0,0,20.5391,20.4886,20.648,20.5976,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6368
3.046,0.022,0,0,0,0,0,0,0,0,20.5391,20.4886,20.648,20.5976,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6369
3.048,0.022,0,0,0,0,0,0,0,0,20.5391,20.4886,20.648,20.5976,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6369
3.05,0.0333,0,0,0,0,0,0,0,0,20.364,20.3056,20.446,20.3883,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.637
3.052,0.0333,0,0,0,0,0,0,0,0,20.364,20.3056,20.446,20.3883,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.637
3.054,0.0333,0,0,0,0,0,0,0,0,20.364,20.3056,20.446,20.3883,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6371
3.056,0.0333,0,0,0,0,0,0,0,0,20.364,20.3056,20.446,20.3883,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6371
3.058,0.0333,0,0,0,0,0,0,0,0,20.364,20.3056,20.446,20.3883,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6371
3.06,0.0146,0,0,0,0,0,0,0,0,20.4138,20.3467,20.5058,20.4401,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6372
3.062,0.0146,0,0,0,0,0,0,0,0,20.4138,20.3467,20.5058,20.4401,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6372
3.064,0.0146,0,0,0,0,0,0,0,0,20.4138,20.3467,20.5058,20.4401,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6372
3.066,0.0146,0,0,0,0,0,0,0,0,20.4138,20.3467,20.5058,20.4401,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6373
3.068,0.0146,0,0,0,0,0,0,0,0,20.4138,20.3467,20.5058,20.4401,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6373
3.07,0.0247,0,0,0,0,0,0,0,0,20.4707,20.3942,20.5791,20.5029,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6374
3.072,0.0247,0,0,0,0,0,0,0,0,20.4707,20.3942,20.5791,20.5029,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6374
3.074,0.0247,0,0,0,0,0,0,0,0,20.4707,20.3942,20.5791,20.5029,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6375
3.076,0.0247,0,0,0,0,0,0,0,0,20.4707,20.3942,20.5791,20.5029,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6376
3.078,0.0247,0,0,0,0,0,0,0,0,20.4707,20.3942,20.5791,20.5029,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6376
3.08,0.0336,0,0,0,0,0,0,0,0,20.4193,20.3324,20.5095,20.4231,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6377
3.082,0.0336,0,0,0,0,0,0,0,0,20.4193,20.3324,20.5095,20.4231,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6377
3.084,0.0336,0,0,0,0,0,0,0,0,20.4193,20.3324,20.5095,20.4231,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6378
3.086,0.0336,0,0,0,0,0,0,0,0,20.4193,20.3324,20.5095,20.4231,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6378
3.088,0.0336,0,0,0,0,0,0,0,0,20.4193,20.3324,20.5095,20.4231,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6379
3.09,0.0231,0,0,0,0,0,0,0,0,20.3836,20.2852,20.4707,20.3741,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6379
3.092,0.0231,0,0,0,0,0,0,0,0,20.3836,20.2852,20.4707,20.3741,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6379
3.094,0.0231,0,0,0,0,0,0,0,0,20.3836,20.2852,20.4707,20.3741,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.638
3.096,0.0231,0,0,0,0,0,0,0,0,20.3836,20.2852,20.4707,20.3741,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.638
3.098,0.0231,0,0,0,0,0,0,0,0,20.3836,20.2852,20.4707,20.3741,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.638
3.1,0.0184,0,0,0,0,0,0,0,0,20.4728,20.3621,20.5767,20.4671,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6381
3.102,0.0184,0,0,0,0,0,0,0,0,20.4728,20.3621,20.5767,20.4671,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6381
3.104,0.0184,0,0,0,0,0,0,0,0,20.4728,20.3621,20.5767,20.4671,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6382
3.106,0.0184,0,0,0,0,0,0,0,0,20.4728,20.3621,20.5767,20.4671,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6382
3.108,0.0184,0,0,0,0,0,0,0,0,20.4728,20.3621,20.5767,20.4671,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6383
3.11,0.0258,0,0,0,0,0,0,0,0,20.4522,20.3283,20.5484,20.425,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6383
3.112,0.0258,0,0,0,0,0,0,0,0,20.4522,20.3283,20.5484,20.425,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6384
3.114,0.0258,0,0,0,0,0,0,0,0,20.4522,20.3283,20.5484,20.425,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6384
3.116,0.0258,0,0,0,0,0,0,0,0,20.4522,20.3283,20.5484,20.425,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6385
3.118,0.0258,0,0,0,0,0,0,0,0,20.4522,20.3283,20.5484,20.425,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6385
3.12,0.0178,0,0,0,0,0,0,0,0,20.4239,20.2856,20.5103,20.374,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6386
3.122,0.0178,0,0,0,0,0,0,0,0,20.4239,20.2856,20.5103,20.374,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6386
3.124,0.0178,0,0,0,0,0,0,0,0,20.4239,20.2856,20.5103,20.374,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6386
3.126,0.0178,0,0,0,0,0,0,0,0,20.4239,20.2856,20.5103,20.374,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6387
3.128,0.0178,0,0,0,0,0,0,0,0,20.4239,20.2856,20.5103,20.374,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6387
3.13,0.0196,0,0,0,0,0,0,0,0,20.4391,20.2855,20.5374,20.3856,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6387
3.132,0.0196,0,0,0,0,0,0,0,0,20.4391,20.2855,20.5374,20.3856,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6388
3.134,0.0196,0,0,0,0,0,0,0,0,20.4391,20.2855,20.5374,20.3856,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6388
3.136,0.0196,0,0,0,0,0,0,0,0,20.4391,20.2855,20.5374,20.3856,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6389
3.138,0.0196,0,0,0,0,0,0,0,0,20.4391,20.2855,20.5374,20.3856,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6389
3.14,0.0392,0,0,0,0,0,0,0,0,20.5813,20.4113,20.6802,20.511,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6389
3.142,0.0392,0,0,0,0,0,0,0,0,20.5813,20.4113,20.6802,20.511,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.639
3.144,0.0392,0,0,0,0,0,0,0,0,20.5813,20.4113,20.6802,20.511,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.639
3.146,0.0392,0,0,0,0,0,0,0,0,20.5813,20.4113,20.6802,20.511,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6391
3.148,0.0392,0,0,0,0,0,0,0,0,20.5813,20.4113,20.6802,20.511,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6391
3.15,0.0113,0,0,0,0,0,0,0,0,20.4439,20.2564,20.532,20.3464,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6392
3.152,0.0113,0,0,0,0,0,0,0,0,20.4439,20.2564,20.532,20.3464,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6392
3.154,0.0113,0,0,0,0,0,0,0,0,20.4439,20.2564,20.532,20.3464,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6392
3.156,0.0113,0,0,0,0,0,0,0,0,20.4439,20.2564,20.532,20.3464,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6393
3.158,0.0113,0,0,0,0,0,0,0,0,20.4439,20.2564,20.532,20.3464,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6393
3.16,0,0,0,0,0,0,0,0,0,20.5892,20.383,20.6825,20.4789,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6393
3.162,0,0,0,0,0,0,0,0,0,20.5892,20.383,20.6825,20.4789,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6394
3.164,0,0,0,0,0,0,0,0,0,20.5892,20.383,20.6825,20.4789,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6394
3.166,0,0,0,0,0,0,0,0,0,20.5892,20.383,20.6825,20.4789,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6394
3.168,0,0,0,0,0,0,0,0,0,20.5892,20.383,20.6825,20.4789,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6395
3.17,0.0201,0,0,0,0,0,0,0,0,20.5132,20.2873,20.6118,20.3873,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6395
3.172,0.0201,0,0,0,0,0,0,0,0,20.5132,20.2873,20.6118,20.3873,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6395
3.174,0.0201,0,0,0,0,0,0,0,0,20.5132,20.2873,20.6118,20.3873,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6396
3.176,0.0201,0,0,0,0,0,0,0,0,20.5132,20.2873,20.6118,20.3873,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6396
3.178,0.0201,0,0,0,0,0,0,0,0,20.5132,20.2873,20.6118,20.3873,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6396
3.18,0.0138,0,0,0,0,0,0,0,0,20.4014,20.1546,20.4916,20.2468,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6397
3.182,0.0138,0,0,0,0,0,0,0,0,20.4014,20.1546,20.4916,20.2468,0,0,6.5119,6.5119,0,0,0,0,0,0,0,0,0,6.6397
