time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.048,0,6.0877,6.0877,6.0828,6.0828,0,0,0,0,0,0,0,0,0,1.995
0.05,0,6.158,6.158,6.1682,6.1682,0,0,0,0,0,0,0,0,0,1.9946
0.052,0,6.158,6.158,6.1682,6.1682,0,0,0,0,0,0,0,0,0,1.9942
0.054,0,6.158,6.158,6.1682,6.1682,0,0,0,0,0,0,0,0,0,1.9939
0.056,0,6.158,6.158,6.1682,6.1682,0,0,0,0,0,0,0,0,0,1.9936
0.058,0,6.158,6.158,6.1682,6.1682,0,0,0,0,0,0,0,0,0,1.9934
0.06,0,6.1643,6.1643,6.2243,6.2243,0,0,0,0,0,0,0,0,0,1.9933
0.062,0,6.1643,6.1643,6.2243,6.2243,0,0,0,0,0,0,0,0,0,1.9932
0.064,0,6.1643,6.1643,6.2243,6.2243,0,0,0,0,0,0,0,0,0,1.9931
0.066,0,6.1643,6.1643,6.2243,6.2243,0,0,0,0,0,0,0,0,0,1.9931
0.068,0,6.1643,6.1643,6.2243,6.2243,0,0,0,0,0,0,0,0,0,1.993
0.07,0,6.0858,6.0858,6.0985,6.0985,0,0,0,0,0,0,0,0,0,1.9929
0.072,0,6.0858,6.0858,6.0985,6.0985,0,0,0,0,0,0,0,0,0,1.9928
0.074,0,6.0858,6.0858,6.0985,6.0985,0,0,0,0,0,0,0,0,0,1.9926
0.076,0,6.0858,6.0858,6.0985,6.0985,0,0,0,0,0,0,0,0,0,1.9923
0.078,0,6.0858,6.0858,6.0985,6.0985,0,0,0,0,0,0,0,0,0,1.992
0.08,0,6.1318,6.1318,6.1195,6.1195,0,0,0,0,0,0,0,0,0,1.9916
0.082,0,6.1318,6.1318,6.1195,6.1195,0,0,0,0,0,0,0,0,0,1.9912
0.084,0,6.1318,6.1318,6.1195,6.1195,0,0,0,0,0,0,0,0,0,1.9909
0.086,0,6.1318,6.1318,6.1195,6.1195,0,0,0,0,0,0,0,0,0,1.9906
0.088,0,6.1318,6.1318,6.1195,6.1195,0,0,0,0,0,0,0,0,0,1.9903
0.09,0,6.1601,6.1601,6.2156,6.2156,0,0,0,0,0,0,0,0,0,1.9901
0.092,0,6.1601,6.1601,6.2156,6.2156,0,0,0,0,0,0,0,0,0,1.9899
0.094,0,6.1601,6.1601,6.2156,6.2156,0,0,0,0,0,0,0,0,0,1.9898
0.096,0,6.1601,6.1601,6.2156,6.2156,0,0,0,0,0,0,0,0,0,1.9897
0.098,0,6.1601,6.1601,6.2156,6.2156,0,0,0,0,0,0,0,0,0,1.9896
0.1,0,6.0868,6.0868,6.1245,6.1245,0,0,0,0,0,0,0,0,0,1.9896
0.102,0,6.0868,6.0868,6.1245,6.1245,0,0,0,0,0,0,0,0,0,1.9895
0.104,0,6.0868,6.0868,6.1245,6.1245,0,0,0,0,0,0,0,0,0,1.9893
0.106,0,6.0868,6.0868,6.1245,6.1245,0,0,0,0,0,0,0,0,0,1.9891
0.108,0,6.0868,6.0868,6.1245,6.1245,0,0,0,0,0,0,0,0,0,1.9888
0.11,0,6.1082,6.1082,6.0851,6.0851,0,0,0,0,0,0,0,0,0,1.9885
0.112,0,6.1082,6.1082,6.0851,6.0851,0,0,0,0,0,0,0,0,0,1.9882
0.114,0,6.1082,6.1082,6.0851,6.0851,0,0,0,0,0,0,0,0,0,1.9879
0.116,0,6.1082,6.1082,6.0851,6.0851,0,0,0,0,0,0,0,0,0,1.9875
0.118,0,6.1082,6.1082,6.0851,6.0851,0,0,0,0,0,0,0,0,0,1.9872
0.12,0,6.151,6.151,6.1878,6.1878,0,0,0,0,0,0,0,0,0,1.9869
0.122,0,6.151,6.151,6.1878,6.1878,0,0,0,0,0,0,0,0,0,1.9867
0.124,0,6.151,6.151,6.1878,6.1878,0,0,0,0,0,0,0,0,0,1.9865
0.126,0,6.151,6.151,6.1878,6.1878,0,0,0,0,0,0,0,0,0,1.9864
0.128,0,6.151,6.151,6.1878,6.1878,0,0,0,0,0,0,0,0,0,1.9863
0.13,0,6.0892,6.0892,6.1494,6.1494,0,0,0,0,0,0,0,0,0,1.9862
0.132,0,6.0892,6.0892,6.1494,6.1494,0,0,0,0,0,0,0,0,0,1.9861
0.134,0,6.0892,6.0892,6.1494,6.1494,0,0,0,0,0,0,0,0,0,1.986
0.136,0,6.0892,6.0892,6.1494,6.1494,0,0,0,0,0,0,0,0,0,1.9858
0.138,0,6.0892,6.0892,6.1494,6.1494,0,0,0,0,0,0,0,0,0,1.9857
0.14,0,6.088,6.088,6.0696,6.0696,0,0,0,0,0,0,0,0,0,1.9854
0.142,0,6.088,6.088,6.0696,6.0696,0,0,0,0,0,0,0,0,0,1.9851
0.144,0,6.088,6.088,6.0696,6.0696,0,0,0,0,0,0,0,0,0,1.9848
0.146,0,6.088,6.088,6.0696,6.0696,0,0,0,0,0,0,0,0,0,1.9845
0.148,0,6.088,6.088,6.0696,6.0696,0,0,0,0,0,0,0,0,0,1.9842
0.15,0,6.1378,6.1378,6.1488,6.1488,0,0,0,0,0,0,0,0,0,1.9839
0.152,0,6.1378,6.1378,6.1488,6.1488,0,0,0,0,0,0,0,0,0,1.9836
0.154,0,6.1378,6.1378,6.1488,6.1488,0,0,0,0,0,0,0,0,0,1.9834
0.156,0,6.1378,6.1378,6.1488,6.1488,0,0,0,0,0,0,0,0,0,1.9832
0.158,0,6.1378,6.1378,6.1488,6.1488,0,0,0,0,0,0,0,0,0,1.983
0.16,0,6.0919,6.0919,6.1638,6.1638,0,0,0,0,0,0,0,0,0,1.9829
0.162,0,6.0919,6.0919,6.1638,6.1638,0,0,0,0,0,0,0,0,0,1.9828
0.164,0,6.0919,6.0919,6.1638,6.1638,0,0,0,0,0,0,0,0,0,1.9827
0.166,0,6.0919,6.0919,6.1638,6.1638,0,0,0,0,0,0,0,0,0,1.9825
0.168,0,6.0919,6.0919,6.1638,6.1638,0,0,0,0,0,0,0,0,0,1.9824
0.17,0,6.0716,6.0716,6.0715,6.0715,0,0,0,0,0,0,0,0,0,1.9822
0.172,0,6.0716,6.0716,6.0715,6.0715,0,0,0,0,0,0,0,0,0,1.982
0.174,0,6.0716,6.0716,6.0715,6.0715,0,0,0,0,0,0,0,0,0,1.9817
0.176,0,6.0716,6.0716,6.0715,6.0715,0,0,0,0,0,0,0,0,0,1.9814
0.178,0,6.0716,6.0716,6.0715,6.0715,0,0,0,0,0,0,0,0,0,1.9811
0.18,0,6.1213,6.1213,6.1086,6.1086,0,0,0,0,0,0,0,0,0,1.9808
0.182,0,6.1213,6.1213,6.1086,6.1086,0,0,0,0,0,0,0,0,0,1.9805
0.184,0,6.1213,6.1213,6.1086,6.1086,0,0,0,0,0,0,0,0,0,1.9802
0.186,0,6.1213,6.1213,6.1086,6.1086,0,0,0,0,0,0,0,0,0,1.98
0.188,0,6.1213,6.1213,6.1086,6.1086,0,0,0,0,0,0,0,0,0,1.9798
0.19,0,6.0935,6.0935,6.1625,6.1625,0,0,0,0,0,0,0,0,0,1.9796
0.192,0,6.0935,6.0935,6.1625,6.1625,0,0,0,0,0,0,0,0,0,1.9795
0.194,0,6.0935,6.0935,6.1625,6.1625,0,0,0,0,0,0,0,0,0,1.9793
0.196,0,6.0935,6.0935,6.1625,6.1625,0,0,0,0,0,0,0,0,0,1.9792
0.198,0,6.0935,6.0935,6.1625,6.1625,0,0,0,0,0,0,0,0,0,1.9791
0.2,0,6.0593,6.0593,6.0847,6.0847,0,0,0,0,0,0,0,0,0,1.9789
0.202,0,6.0593,6.0593,6.0847,6.0847,0,0,0,0,0,0,0,0,0,1.9788
0.204,0,6.0593,6.0593,6.0847,6.0847,0,0,0,0,0,0,0,0,0,1.9785
0.206,0,6.0593,6.0593,6.0847,6.0847,0,0,0,0,0,0,0,0,0,1.9783
0.208,0,6.0593,6.0593,6.0847,6.0847,0,0,0,0,0,0,0,0,0,1.978
0.21,0,6.1026,6.1026,6.0759,6.0759,0,0,0,0,0,0,0,0,0,1.9777
0.212,0,6.1026,6.1026,6.0759,6.0759,0,0,0,0,0,0,0,0,0,1.9774
0.214,0,6.1026,6.1026,6.0759,6.0759,0,0,0,0,0,0,0,0,0,1.9771
0.216,0,6.1026,6.1026,6.0759,6.0759,0,0,0,0,0,0,0,0,0,1.9769
0.218,0,6.1026,6.1026,6.0759,6.0759,0,0,0,0,0,0,0,0,0,1.9766
0.22,0,6.0929,6.0929,6.1457,6.1457,0,0,0,0,0,0,0,0,0,1.9764
0.222,0,6.0929,6.0929,6.1457,6.1457,0,0,0,0,0,0,0,0,0,1.9762
0.224,0,6.0929,6.0929,6.1457,6.1457,0,0,0,0,0,0,0,0,0,1.9761
0.226,0,6.0929,6.0929,6.1457,6.1457,0,0,0,0,0,0,0,0,0,1.9759
0.228,0,6.0929,6.0929,6.1457,6.1457,0,0,0,0,0,0,0,0,0,1.9758
0.23,0,6.0508,6.0508,6.1007,6.1007,0,0,0,0,0,0,0,0,0,1.9756
0.232,0,6.0508,6.0508,6.1007,6.1007,0,0,0,0,0,0,0,0,0,1.9755
0.234,0,6.0508,6.0508,6.1007,6.1007,0,0,0,0,0,0,0,0,0,1.9753
0.236,0,6.0508,6.0508,6.1007,6.1007,0,0,0,0,0,0,0,0,0,1.9751
0.238,0,6.0508,6.0508,6.1007,6.1007,0,0,0,0,0,0,0,0,0,1.9749
0.24,0,6.0829,6.0829,6.0559,6.0559,0,0,0,0,0,0,0,0,0,1.9746
0.242,0,6.0829,6.0829,6.0559,6.0559,0,0,0,0,0,0,0,0,0,1.9743
0.244,0,6.0829,6.0829,6.0559,6.0559,0,0,0,0,0,0,0,0,0,1.9741
0.246,0,6.0829,6.0829,6.0559,6.0559,0,0,0,0,0,0,0,0,0,1.9738
0.248,0,6.0829,6.0829,6.0559,6.0559,0,0,0,0,0,0,0,0,0,1.9735
0.25,0,6.0893,6.0893,6.1181,6.1181,0,0,0,0,0,0,0,0,0,1.9733
0.252,0,6.0893,6.0893,6.1181,6.1181,0,0,0,0,0,0,0,0,0,1.9731
0.254,0,6.0893,6.0893,6.1181,6.1181,0,0,0,0,0,0,0,0,0,1.9729
0.256,0,6.0893,6.0893,6.1181,6.1181,0,0,0,0,0,0,0,0,0,1.9727
0.258,0,6.0893,6.0893,6.1181,6.1181,0,0,0,0,0,0,0,0,0,1.9725
0.26,0,6.0456,6.0456,6.1118,6.1118,0,0,0,0,0,0,0,0,0,1.9724
0.262,0,6.0456,6.0456,6.1118,6.1118,0,0,0,0,0,0,0,0,0,1.9722
0.264,0,6.0456,6.0456,6.1118,6.1118,0,0,0,0,0,0,0,0,0,1.972
0.266,0,6.0456,6.0456,6.1118,6.1118,0,0,0,0,0,0,0,0,0,1.9719
0.268,0,6.0456,6.0456,6.1118,6.1118,0,0,0,0,0,0,0,0,0,1.9717
0.27,0,6.0637,6.0637,6.0493,6.0493,0,0,0,0,0,0,0,0,0,1.9714
0.272,0,6.0637,6.0637,6.0493,6.0493,0,0,0,0,0,0,0,0,0,1.9712
0.274,0,6.0637,6.0637,6.0493,6.0493,0,0,0,0,0,0,0,0,0,1.9709
0.276,0,6.0637,6.0637,6.0493,6.0493,0,0,0,0,0,0,0,0,0,1.9707
0.278,0,6.0637,6.0637,6.0493,6.0493,0,0,0,0,0,0,0,0,0,1.9704
0.28,0,6.0823,6.0823,6.0866,6.0866,0,0,0,0,0,0,0,0,0,1.9701
0.282,0,6.0823,6.0823,6.0866,6.0866,0,0,0,0,0,0,0,0,0,1.9699
0.284,0,6.0823,6.0823,6.0866,6.0866,0,0,0,0,0,0,0,0,0,1.9697
0.286,0,6.0823,6.0823,6.0866,6.0866,0,0,0,0,0,0,0,0,0,1.9695
0.288,0,6.0823,6.0823,6.0866,6.0866,0,0,0,0,0,0,0,0,0,1.9693
0.29,0,6.0426,6.0426,6.1128,6.1128,0,0,0,0,0,0,0,0,0,1.9691
0.292,0,6.0426,6.0426,6.1128,6.1128,0,0,0,0,0,0,0,0,0,1.9689
0.294,0,6.0426,6.0426,6.1128,6.1128,0,0,0,0,0,0,0,0,0,1.9688
0.296,0,6.0426,6.0426,6.1128,6.1128,0,0,0,0,0,0,0,0,0,1.9686
0.298,0,6.0426,6.0426,6.1128,6.1128,0,0,0,0,0,0,0,0,0,1.9684
0.3,0,6.0461,6.0461,6.0529,6.0529,0,0,0,0,0,0,0,0,0,1.9682
0.302,0,6.0461,6.0461,6.0529,6.0529,0,0,0,0,0,0,0,0,0,1.968
0.304,0,6.0461,6.0461,6.0529,6.0529,0,0,0,0,0,0,0,0,0,1.9678
0.306,0,6.0461,6.0461,6.0529,6.0529,0,0,0,0,0,0,0,0,0,1.9675
0.308,0,6.0461,6.0461,6.0529,6.0529,0,0,0,0,0,0,0,0,0,1.9673
0.31,0,6.0718,6.0718,6.0579,6.0579,0,0,0,0,0,0,0,0,0,1.967
0.312,0,6.0718,6.0718,6.0579,6.0579,0,0,0,0,0,0,0,0,0,1.9668
0.314,0,6.0718,6.0718,6.0579,6.0579,0,0,0,0,0,0,0,0,0,1.9665
0.316,0,6.0718,6.0718,6.0579,6.0579,0,0,0,0,0,0,0,0,0,1.9663
0.318,0,6.0718,6.0718,6.0579,6.0579,0,0,0,0,0,0,0,0,0,1.9661
0.32,0,6.0406,6.0406,6.1023,6.1023,0,0,0,0,0,0,0,0,0,1.9659
0.322,0,6.0406,6.0406,6.1023,6.1023,0,0,0,0,0,0,0,0,0,1.9657
0.324,0,6.0406,6.0406,6.1023,6.1023,0,0,0,0,0,0,0,0,0,1.9655
0.326,0,6.0406,6.0406,6.1023,6.1023,0,0,0,0,0,0,0,0,0,1.9653
0.328,0,6.0406,6.0406,6.1023,6.1023,0,0,0,0,0,0,0,0,0,1.9652
0.33,0,6.031,6.031,6.0611,6.0611,0,0,0,0,0,0,0,0,0,1.965
0.332,0,6.031,6.031,6.0611,6.0611,0,0,0,0,0,0,0,0,0,1.9648
0.334,0,6.031,6.031,6.0611,6.0611,0,0,0,0,0,0,0,0,0,1.9646
0.336,0,6.031,6.031,6.0611,6.0611,0,0,0,0,0,0,0,0,0,1.9644
0.338,0,6.031,6.031,6.0611,6.0611,0,0,0,0,0,0,0,0,0,1.9641
0.34,0,6.0585,6.0585,6.0371,6.0371,0,0,0,0,0,0,0,0,0,1.9639
0.342,0,6.0585,6.0585,6.0371,6.0371,0,0,0,0,0,0,0,0,0,1.9636
0.344,0,6.0585,6.0585,6.0371,6.0371,0,0,0,0,0,0,0,0,0,1.9634
0.346,0,6.0585,6.0585,6.0371,6.0371,0,0,0,0,0,0,0,0,0,1.9632
0.348,0,6.0585,6.0585,6.0371,6.0371,0,0,0,0,0,0,0,0,0,1.9629
0.35,0,6.0384,6.0384,6.0825,6.0825,0,0,0,0,0,0,0,0,0,1.9627
0.352,0,6.0384,6.0384,6.0825,6.0825,0,0,0,0,0,0,0,0,0,1.9625
0.354,0,6.0384,6.0384,6.0825,6.0825,0,0,0,0,0,0,0,0,0,1.9623
0.356,0,6.0384,6.0384,6.0825,6.0825,0,0,0,0,0,0,0,0,0,1.9621
0.358,0,6.0384,6.0384,6.0825,6.0825,0,0,0,0,0,0,0,0,0,1.9619
0.36,0,6.0189,6.0189,6.0678,6.0678,0,0,0,0,0,0,0,0,0,1.9617
0.362,0,6.0189,6.0189,6.0678,6.0678,0,0,0,0,0,0,0,0,0,1.9616
0.364,0,6.0189,6.0189,6.0678,6.0678,0,0,0,0,0,0,0,0,0,1.9614
0.366,0,6.0189,6.0189,6.0678,6.0678,0,0,0,0,0,0,0,0,0,1.9612
0.368,0,6.0189,6.0189,6.0678,6.0678,0,0,0,0,0,0,0,0,0,1.9609
0.37,0,6.0433,6.0433,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9607
0.372,0,6.0433,6.0433,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9605
0.374,0,6.0433,6.0433,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9603
0.376,0,6.0433,6.0433,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.96
0.378,0,6.0433,6.0433,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9598
0.38,0,6.0347,6.0347,6.0577,6.0577,0,0,0,0,0,0,0,0,0,1.9596
0.382,0,6.0347,6.0347,6.0577,6.0577,0,0,0,0,0,0,0,0,0,1.9593
0.384,0,6.0347,6.0347,6.0577,6.0577,0,0,0,0,0,0,0,0,0,1.9591
0.386,0,6.0347,6.0347,6.0577,6.0577,0,0,0,0,0,0,0,0,0,1.9589
0.388,0,6.0347,6.0347,6.0577,6.0577,0,0,0,0,0,0,0,0,0,1.9587
0.39,0,6.0096,6.0096,6.0685,6.0685,0,0,0,0,0,0,0,0,0,1.9585
0.392,0,6.0096,6.0096,6.0685,6.0685,0,0,0,0,0,0,0,0,0,1.9583
0.394,0,6.0096,6.0096,6.0685,6.0685,0,0,0,0,0,0,0,0,0,1.9581
0.396,0,6.0096,6.0096,6.0685,6.0685,0,0,0,0,0,0,0,0,0,1.9579
0.398,0,6.0096,6.0096,6.0685,6.0685,0,0,0,0,0,0,0,0,0,1.9577
0.4,0,6.0272,6.0272,6.0236,6.0236,0,0,0,0,0,0,0,0,0,1.9575
0.402,0,6.0272,6.0272,6.0236,6.0236,0,0,0,0,0,0,0,0,0,1.9573
0.404,0,6.0272,6.0272,6.0236,6.0236,0,0,0,0,0,0,0,0,0,1.9571
0.406,0,6.0272,6.0272,6.0236,6.0236,0,0,0,0,0,0,0,0,0,1.9569
0.408,0,6.0272,6.0272,6.0236,6.0236,0,0,0,0,0,0,0,0,0,1.9566
0.41,0,6.0289,6.0289,6.0333,6.0333,0,0,0,0,0,0,0,0,0,1.9564
0.412,0,6.0289,6.0289,6.0333,6.0333,0,0,0,0,0,0,0,0,0,1.9562
0.414,0,6.0289,6.0289,6.0333,6.0333,0,0,0,0,0,0,0,0,0,1.9559
0.416,0,6.0289,6.0289,6.0333,6.0333,0,0,0,0,0,0,0,0,0,1.9557
0.418,0,6.0289,6.0289,6.0333,6.0333,0,0,0,0,0,0,0,0,0,1.9555
0.42,0,6.0027,6.0027,6.061,6.061,0,0,0,0,0,0,0,0,0,1.9553
0.422,0,6.0027,6.0027,6.061,6.061,0,0,0,0,0,0,0,0,0,1.9551
0.424,0,6.0027,6.0027,6.061,6.061,0,0,0,0,0,0,0,0,0,1.9549
0.426,0,6.0027,6.0027,6.061,6.061,0,0,0,0,0,0,0,0,0,1.9547
0.428,0,6.0027,6.0027,6.061,6.061,0,0,0,0,0,0,0,0,0,1.9545
0.43,0,6.0116,6.0116,6.026,6.026,0,0,0,0,0,0,0,0,0,1.9543
0.432,0,6.0116,6.0116,6.026,6.026,0,0,0,0,0,0,0,0,0,1.9541
0.434,0,6.0116,6.0116,6.026,6.026,0,0,0,0,0,0,0,0,0,1.9539
0.436,0,6.0116,6.0116,6.026,6.026,0,0,0,0,0,0,0,0,0,1.9537
0.438,0,6.0116,6.0116,6.026,6.026,0,0,0,0,0,0,0,0,0,1.9535
0.44,0,6.0207,6.0207,6.0135,6.0135,0,0,0,0,0,0,0,0,0,1.9532
0.442,0,6.0207,6.0207,6.0135,6.0135,0,0,0,0,0,0,0,0,0,1.953
0.444,0,6.0207,6.0207,6.0135,6.0135,0,0,0,0,0,0,0,0,0,1.9528
0.446,0,6.0207,6.0207,6.0135,6.0135,0,0,0,0,0,0,0,0,0,1.9526
0.448,0,6.0207,6.0207,6.0135,6.0135,0,0,0,0,0,0,0,0,0,1.9523
0.45,0,5.9972,5.9972,6.046,6.046,0,0,0,0,0,0,0,0,0,1.9521
0.452,0,5.9972,5.9972,6.046,6.046,0,0,0,0,0,0,0,0,0,1.9519
0.454,0,5.9972,5.9972,6.046,6.046,0,0,0,0,0,0,0,0,0,1.9517
0.456,0,5.9972,5.9972,6.046,6.046,0,0,0,0,0,0,0,0,0,1.9515
0.458,0,5.9972,5.9972,6.046,6.046,0,0,0,0,0,0,0,0,0,1.9513
0.46,0,5.9972,5.9972,6.0289,6.0289,0,0,0,0,0,0,0,0,0,1.9511
0.462,0,5.9972,5.9972,6.0289,6.0289,0,0,0,0,0,0,0,0,0,1.9509
0.464,0,5.9972,5.9972,6.0289,6.0289,0,0,0,0,0,0,0,0,0,1.9507
0.466,0,5.9972,5.9972,6.0289,6.0289,0,0,0,0,0,0,0,0,0,1.9505
0.468,0,5.9972,5.9972,6.0289,6.0289,0,0,0,0,0,0,0,0,0,1.9503
0.47,0,6.0101,6.0101,6.0005,6.0005,0,0,0,0,0,0,0,0,0,1.9501
0.472,0,6.0101,6.0101,6.0005,6.0005,0,0,0,0,0,0,0,0,0,1.9498
0.474,0,6.0101,6.0101,6.0005,6.0005,0,0,0,0,0,0,0,0,0,1.9496
0.476,0,6.0101,6.0101,6.0005,6.0005,0,0,0,0,0,0,0,0,0,1.9494
0.478,0,6.0101,6.0101,6.0005,6.0005,0,0,0,0,0,0,0,0,0,1.9492
0.48,0,5.9922,5.9922,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9489
0.482,0,5.9922,5.9922,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9487
0.484,0,5.9922,5.9922,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9485
0.486,0,5.9922,5.9922,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9483
0.488,0,5.9922,5.9922,6.0261,6.0261,0,0,0,0,0,0,0,0,0,1.9481
0.49,0,5.9847,5.9847,6.0283,6.0283,0,0,0,0,0,0,0,0,0,1.9479
0.492,0,5.9847,5.9847,6.0283,6.0283,0,0,0,0,0,0,0,0,0,1.9477
0.494,0,5.9847,5.9847,6.0283,6.0283,0,0,0,0,0,0,0,0,0,1.9475
0.496,0,5.9847,5.9847,6.0283,6.0283,0,0,0,0,0,0,0,0,0,1.9473
0.498,0,5.9847,5.9847,6.0283,6.0283,0,0,0,0,0,0,0,0,0,1.9471
0.5,0,5.9979,5.9979,5.9942,5.9942,0,0,0,0,0,0,0,0,0,1.9469
0.502,0,5.9979,5.9979,5.9942,5.9942,0,0,0,0,0,0,0,0,0,1.9467
0.504,0,5.9979,5.9979,5.9942,5.9942,0,0,0,0,0,0,0,0,0,1.9464
0.506,0,5.9979,5.9979,5.9942,5.9942,0,0,0,0,0,0,0,0,0,1.9462
0.508,0,5.9979,5.9979,5.9942,5.9942,0,0,0,0,0,0,0,0,0,1.946
0.51,0,5.9866,5.9866,6.0051,6.0051,0,0,0,0,0,0,0,0,0,1.9458
0.512,0,5.9866,5.9866,6.0051,6.0051,0,0,0,0,0,0,0,0,0,1.9456
0.514,0,5.9866,5.9866,6.0051,6.0051,0,0,0,0,0,0,0,0,0,1.9453
0.516,0,5.9866,5.9866,6.0051,6.0051,0,0,0,0,0,0,0,0,0,1.9451
0.518,0,5.9866,5.9866,6.0051,6.0051,0,0,0,0,0,0,0,0,0,1.9449
0.52,0,5.974,5.974,6.0222,6.0222,0,0,0,0,0,0,0,0,0,1.9447
0.522,0,5.974,5.974,6.0222,6.0222,0,0,0,0,0,0,0,0,0,1.9445
0.524,0,5.974,5.974,6.0222,6.0222,0,0,0,0,0,0,0,0,0,1.9443
0.526,0,5.974,5.974,6.0222,6.0222,0,0,0,0,0,0,0,0,0,1.9441
0.528,0,5.974,5.974,6.0222,6.0222,0,0,0,0,0,0,0,0,0,1.9439
0.53,0,5.9847,5.9847,5.9925,5.9925,0,0,0,0,0,0,0,0,0,1.9437
0.532,0,5.9847,5.9847,5.9925,5.9925,0,0,0,0,0,0,0,0,0,1.9435
0.534,0,5.9847,5.9847,5.9925,5.9925,0,0,0,0,0,0,0,0,0,1.9432
0.536,0,5.9847,5.9847,5.9925,5.9925,0,0,0,0,0,0,0,0,0,1.943
0.538,0,5.9847,5.9847,5.9925,5.9925,0,0,0,0,0,0,0,0,0,1.9428
0.54,0,5.9799,5.9799,5.9866,5.9866,0,0,0,0,0,0,0,0,0,1.9426
0.542,0,5.9799,5.9799,5.9866,5.9866,0,0,0,0,0,0,0,0,0,1.9424
0.544,0,5.9799,5.9799,5.9866,5.9866,0,0,0,0,0,0,0,0,0,1.9422
0.546,0,5.9799,5.9799,5.9866,5.9866,0,0,0,0,0,0,0,0,0,1.9419
0.548,0,5.9799,5.9799,5.9866,5.9866,0,0,0,0,0,0,0,0,0,1.9417
0.55,0,5.9651,5.9651,6.0101,6.0101,0,0,0,0,0,0,0,0,0,1.9415
0.552,0,5.9651,5.9651,6.0101,6.0101,0,0,0,0,0,0,0,0,0,1.9413
0.554,0,5.9651,5.9651,6.0101,6.0101,0,0,0,0,0,0,0,0,0,1.9411
0.556,0,5.9651,5.9651,6.0101,6.0101,0,0,0,0,0,0,0,0,0,1.9408
0.558,0,5.9651,5.9651,6.0101,6.0101,0,0,0,0,0,0,0,0,0,1.9406
0.56,0,5.9715,5.9715,5.9923,5.9923,0,0,0,0,0,0,0,0,0,1.9404
0.562,0,5.9715,5.9715,5.9923,5.9923,0,0,0,0,0,0,0,0,0,1.9402
