time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.11,0,64.5634,64.5634,64.7969,64.7969,0,0,0,0,0,0,0,0,0,20.9879
0.112,0,64.5634,64.5634,64.7969,64.7969,0,0,0,0,0,0,0,0,0,20.9877
0.114,0,64.5634,64.5634,64.7969,64.7969,0,0,0,0,0,0,0,0,0,20.9875
0.116,0,64.5634,64.5634,64.7969,64.7969,0,0,0,0,0,0,0,0,0,20.9872
0.118,0,64.5634,64.5634,64.7969,64.7969,0,0,0,0,0,0,0,0,0,20.987
0.12,0,64.561,64.561,64.7982,64.7982,0,0,0,0,0,0,0,0,0,20.9868
0.122,0,64.561,64.561,64.7982,64.7982,0,0,0,0,0,0,0,0,0,20.9865
0.124,0,64.561,64.561,64.7982,64.7982,0,0,0,0,0,0,0,0,0,20.9863
0.126,0,64.561,64.561,64.7982,64.7982,0,0,0,0,0,0,0,0,0,20.9861
0.128,0,64.561,64.561,64.7982,64.7982,0,0,0,0,0,0,0,0,0,20.9859
0.13,0,64.5576,64.5576,64.7951,64.7951,0,0,0,0,0,0,0,0,0,20.9856
0.132,0,64.5576,64.5576,64.7951,64.7951,0,0,0,0,0,0,0,0,0,20.9854
0.134,0,64.5576,64.5576,64.7951,64.7951,0,0,0,0,0,0,0,0,0,20.9852
0.136,0,64.5576,64.5576,64.7951,64.7951,0,0,0,0,0,0,0,0,0,20.985
0.138,0,64.5576,64.5576,64.7951,64.7951,0,0,0,0,0,0,0,0,0,20.9848
0.14,0,64.5536,64.5536,64.7888,64.7888,0,0,0,0,0,0,0,0,0,20.9845
0.142,0,64.5536,64.5536,64.7888,64.7888,0,0,0,0,0,0,0,0,0,20.9843
0.144,0,64.5536,64.5536,64.7888,64.7888,0,0,0,0,0,0,0,0,0,20.9841
0.146,0,64.5536,64.5536,64.7888,64.7888,0,0,0,0,0,0,0,0,0,20.9839
0.148,0,64.5536,64.5536,64.7888,64.7888,0,0,0,0,0,0,0,0,0,20.9836
0.15,0,64.5504,64.5504,64.7865,64.7865,0,0,0,0,0,0,0,0,0,20.9834
0.152,0,64.5504,64.5504,64.7865,64.7865,0,0,0,0,0,0,0,0,0,20.9832
0.154,0,64.5504,64.5504,64.7865,64.7865,0,0,0,0,0,0,0,0,0,20.983
0.156,0,64.5504,64.5504,64.7865,64.7865,0,0,0,0,0,0,0,0,0,20.9827
0.158,0,64.5504,64.5504,64.7865,64.7865,0,0,0,0,0,0,0,0,0,20.9825
0.16,0,64.5471,64.5471,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9823
0.162,0,64.5471,64.5471,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9821
0.164,0,64.5471,64.5471,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9818
0.166,0,64.5471,64.5471,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9816
0.168,0,64.5471,64.5471,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9814
0.17,0,64.5434,64.5434,64.7795,64.7795,0,0,0,0,0,0,0,0,0,20.9812
0.172,0,64.5434,64.5434,64.7795,64.7795,0,0,0,0,0,0,0,0,0,20.9809
0.174,0,64.5434,64.5434,64.7795,64.7795,0,0,0,0,0,0,0,0,0,20.9807
0.176,0,64.5434,64.5434,64.7795,64.7795,0,0,0,0,0,0,0,0,0,20.9805
0.178,0,64.5434,64.5434,64.7795,64.7795,0,0,0,0,0,0,0,0,0,20.9803
0.18,0,64.54,64.54,64.776,64.776,0,0,0,0,0,0,0,0,0,20.98
0.182,0,64.54,64.54,64.776,64.776,0,0,0,0,0,0,0,0,0,20.9798
0.184,0,64.54,64.54,64.776,64.776,0,0,0,0,0,0,0,0,0,20.9796
0.186,0,64.54,64.54,64.776,64.776,0,0,0,0,0,0,0,0,0,20.9794
0.188,0,64.54,64.54,64.776,64.776,0,0,0,0,0,0,0,0,0,20.9791
0.19,0,64.5366,64.5366,64.7731,64.7731,0,0,0,0,0,0,0,0,0,20.9789
0.192,0,64.5366,64.5366,64.7731,64.7731,0,0,0,0,0,0,0,0,0,20.9787
0.194,0,64.5366,64.5366,64.7731,64.7731,0,0,0,0,0,0,0,0,0,20.9785
0.196,0,64.5366,64.5366,64.7731,64.7731,0,0,0,0,0,0,0,0,0,20.9782
0.198,0,64.5366,64.5366,64.7731,64.7731,0,0,0,0,0,0,0,0,0,20.978
0.2,0,64.5331,64.5331,64.7694,64.7694,0,0,0,0,0,0,0,0,0,20.9778
0.202,0,64.5331,64.5331,64.7694,64.7694,0,0,0,0,0,0,0,0,0,20.9776
0.204,0,64.5331,64.5331,64.7694,64.7694,0,0,0,0,0,0,0,0,0,20.9773
0.206,0,64.5331,64.5331,64.7694,64.7694,0,0,0,0,0,0,0,0,0,20.9771
0.208,0,64.5331,64.5331,64.7694,64.7694,0,0,0,0,0,0,0,0,0,20.9769
0.21,0,64.5296,64.5296,64.7657,64.7657,0,0,0,0,0,0,0,0,0,20.9767
0.212,0,64.5296,64.5296,64.7657,64.7657,0,0,0,0,0,0,0,0,0,20.9765
0.214,0,64.5296,64.5296,64.7657,64.7657,0,0,0,0,0,0,0,0,0,20.9762
0.216,0,64.5296,64.5296,64.7657,64.7657,0,0,0,0,0,0,0,0,0,20.976
0.218,0,64.5296,64.5296,64.7657,64.7657,0,0,0,0,0,0,0,0,0,20.9758
0.22,0,64.5262,64.5262,64.7625,64.7625,0,0,0,0,0,0,0,0,0,20.9756
0.222,0,64.5262,64.5262,64.7625,64.7625,0,0,0,0,0,0,0,0,0,20.9753
0.224,0,64.5262,64.5262,64.7625,64.7625,0,0,0,0,0,0,0,0,0,20.9751
0.226,0,64.5262,64.5262,64.7625,64.7625,0,0,0,0,0,0,0,0,0,20.9749
0.228,0,64.5262,64.5262,64.7625,64.7625,0,0,0,0,0,0,0,0,0,20.9747
0.23,0,64.5228,64.5228,64.759,64.759,0,0,0,0,0,0,0,0,0,20.9744
0.232,0,64.5228,64.5228,64.759,64.759,0,0,0,0,0,0,0,0,0,20.9742
0.234,0,64.5228,64.5228,64.759,64.759,0,0,0,0,0,0,0,0,0,20.974
0.236,0,64.5228,64.5228,64.759,64.759,0,0,0,0,0,0,0,0,0,20.9738
0.238,0,64.5228,64.5228,64.759,64.759,0,0,0,0,0,0,0,0,0,20.9735
0.24,0,64.5193,64.5193,64.7554,64.7554,0,0,0,0,0,0,0,0,0,20.9733
0.242,0,64.5193,64.5193,64.7554,64.7554,0,0,0,0,0,0,0,0,0,20.9731
0.244,0,64.5193,64.5193,64.7554,64.7554,0,0,0,0,0,0,0,0,0,20.9729
0.246,0,64.5193,64.5193,64.7554,64.7554,0,0,0,0,0,0,0,0,0,20.9726
0.248,0,64.5193,64.5193,64.7554,64.7554,0,0,0,0,0,0,0,0,0,20.9724
0.25,0,64.5159,64.5159,64.752,64.752,0,0,0,0,0,0,0,0,0,20.9722
0.252,0,64.5159,64.5159,64.752,64.752,0,0,0,0,0,0,0,0,0,20.972
0.254,0,64.5159,64.5159,64.752,64.752,0,0,0,0,0,0,0,0,0,20.9717
0.256,0,64.5159,64.5159,64.752,64.752,0,0,0,0,0,0,0,0,0,20.9715
0.258,0,64.5159,64.5159,64.752,64.752,0,0,0,0,0,0,0,0,0,20.9713
0.26,0,64.5124,64.5124,64.7486,64.7486,0,0,0,0,0,0,0,0,0,20.9711
0.262,0,64.5124,64.5124,64.7486,64.7486,0,0,0,0,0,0,0,0,0,20.9708
0.264,0,64.5124,64.5124,64.7486,64.7486,0,0,0,0,0,0,0,0,0,20.9706
0.266,0,64.5124,64.5124,64.7486,64.7486,0,0,0,0,0,0,0,0,0,20.9704
0.268,0,64.5124,64.5124,64.7486,64.7486,0,0,0,0,0,0,0,0,0,20.9702
0.27,0,64.5089,64.5089,64.7451,64.7451,0,0,0,0,0,0,0,0,0,20.9699
0.272,0,64.5089,64.5089,64.7451,64.7451,0,0,0,0,0,0,0,0,0,20.9697
0.274,0,64.5089,64.5089,64.7451,64.7451,0,0,0,0,0,0,0,0,0,20.9695
0.276,0,64.5089,64.5089,64.7451,64.7451,0,0,0,0,0,0,0,0,0,20.9693
0.278,0,64.5089,64.5089,64.7451,64.7451,0,0,0,0,0,0,0,0,0,20.969
0.28,0,64.5055,64.5055,64.7416,64.7416,0,0,0,0,0,0,0,0,0,20.9688
0.282,0,64.5055,64.5055,64.7416,64.7416,0,0,0,0,0,0,0,0,0,20.9686
0.284,0,64.5055,64.5055,64.7416,64.7416,0,0,0,0,0,0,0,0,0,20.9684
0.286,0,64.5055,64.5055,64.7416,64.7416,0,0,0,0,0,0,0,0,0,20.9681
0.288,0,64.5055,64.5055,64.7416,64.7416,0,0,0,0,0,0,0,0,0,20.9679
0.29,0,64.502,64.502,64.7382,64.7382,0,0,0,0,0,0,0,0,0,20.9677
0.292,0,64.502,64.502,64.7382,64.7382,0,0,0,0,0,0,0,0,0,20.9675
0.294,0,64.502,64.502,64.7382,64.7382,0,0,0,0,0,0,0,0,0,20.9672
0.296,0,64.502,64.502,64.7382,64.7382,0,0,0,0,0,0,0,0,0,20.967
0.298,0,64.502,64.502,64.7382,64.7382,0,0,0,0,0,0,0,0,0,20.9668
0.3,0,64.4986,64.4986,64.7347,64.7347,0,0,0,0,0,0,0,0,0,20.9666
0.302,0,64.4986,64.4986,64.7347,64.7347,0,0,0,0,0,0,0,0,0,20.9663
0.304,0,64.4986,64.4986,64.7347,64.7347,0,0,0,0,0,0,0,0,0,20.9661
0.306,0,64.4986,64.4986,64.7347,64.7347,0,0,0,0,0,0,0,0,0,20.9659
0.308,0,64.4986,64.4986,64.7347,64.7347,0,0,0,0,0,0,0,0,0,20.9657
0.31,0,64.4951,64.4951,64.7312,64.7312,0,0,0,0,0,0,0,0,0,20.9654
0.312,0,64.4951,64.4951,64.7312,64.7312,0,0,0,0,0,0,0,0,0,20.9652
0.314,0,64.4951,64.4951,64.7312,64.7312,0,0,0,0,0,0,0,0,0,20.965
0.316,0,64.4951,64.4951,64.7312,64.7312,0,0,0,0,0,0,0,0,0,20.9648
0.318,0,64.4951,64.4951,64.7312,64.7312,0,0,0,0,0,0,0,0,0,20.9646
0.32,0,64.4917,64.4917,64.7278,64.7278,0,0,0,0,0,0,0,0,0,20.9643
0.322,0,64.4917,64.4917,64.7278,64.7278,0,0,0,0,0,0,0,0,0,20.9641
0.324,0,64.4917,64.4917,64.7278,64.7278,0,0,0,0,0,0,0,0,0,20.9639
0.326,0,64.4917,64.4917,64.7278,64.7278,0,0,0,0,0,0,0,0,0,20.9637
0.328,0,64.4917,64.4917,64.7278,64.7278,0,0,0,0,0,0,0,0,0,20.9634
0.33,0,64.4882,64.4882,64.7243,64.7243,0,0,0,0,0,0,0,0,0,20.9632
0.332,0,64.4882,64.4882,64.7243,64.7243,0,0,0,0,0,0,0,0,0,20.963
0.334,0,64.4882,64.4882,64.7243,64.7243,0,0,0,0,0,0,0,0,0,20.9628
0.336,0,64.4882,64.4882,64.7243,64.7243,0,0,0,0,0,0,0,0,0,20.9625
