time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.05,0,46.1267,46.1267,46.2921,46.2921,0,0,0,0,0,0,0,0,0,14.9947
0.052,0,46.1267,46.1267,46.2921,46.2921,0,0,0,0,0,0,0,0,0,14.9944
0.054,0,46.1267,46.1267,46.2921,46.2921,0,0,0,0,0,0,0,0,0,14.9941
0.056,0,46.1267,46.1267,46.2921,46.2921,0,0,0,0,0,0,0,0,0,14.9939
0.058,0,46.1267,46.1267,46.2921,46.2921,0,0,0,0,0,0,0,0,0,14.9937
0.06,0,46.1346,46.1346,46.3192,46.3192,0,0,0,0,0,0,0,0,0,14.9934
0.062,0,46.1346,46.1346,46.3192,46.3192,0,0,0,0,0,0,0,0,0,14.9933
0.064,0,46.1346,46.1346,46.3192,46.3192,0,0,0,0,0,0,0,0,0,14.9931
0.066,0,46.1346,46.1346,46.3192,46.3192,0,0,0,0,0,0,0,0,0,14.9929
0.068,0,46.1346,46.1346,46.3192,46.3192,0,0,0,0,0,0,0,0,0,14.9927
0.07,0,46.1164,46.1164,46.2793,46.2793,0,0,0,0,0,0,0,0,0,14.9925
0.072,0,46.1164,46.1164,46.2793,46.2793,0,0,0,0,0,0,0,0,0,14.9923
0.074,0,46.1164,46.1164,46.2793,46.2793,0,0,0,0,0,0,0,0,0,14.9921
0.076,0,46.1164,46.1164,46.2793,46.2793,0,0,0,0,0,0,0,0,0,14.9919
0.078,0,46.1164,46.1164,46.2793,46.2793,0,0,0,0,0,0,0,0,0,14.9917
0.08,0,46.1147,46.1147,46.2755,46.2755,0,0,0,0,0,0,0,0,0,14.9914
0.082,0,46.1147,46.1147,46.2755,46.2755,0,0,0,0,0,0,0,0,0,14.9912
0.084,0,46.1147,46.1147,46.2755,46.2755,0,0,0,0,0,0,0,0,0,14.9909
0.086,0,46.1147,46.1147,46.2755,46.2755,0,0,0,0,0,0,0,0,0,14.9907
0.088,0,46.1147,46.1147,46.2755,46.2755,0,0,0,0,0,0,0,0,0,14.9904
0.09,0,46.1187,46.1187,46.2962,46.2962,0,0,0,0,0,0,0,0,0,14.9902
0.092,0,46.1187,46.1187,46.2962,46.2962,0,0,0,0,0,0,0,0,0,14.99
0.094,0,46.1187,46.1187,46.2962,46.2962,0,0,0,0,0,0,0,0,0,14.9898
0.096,0,46.1187,46.1187,46.2962,46.2962,0,0,0,0,0,0,0,0,0,14.9896
0.098,0,46.1187,46.1187,46.2962,46.2962,0,0,0,0,0,0,0,0,0,14.9894
0.1,0,46.1104,46.1104,46.2802,46.2802,0,0,0,0,0,0,0,0,0,14.9892
0.102,0,46.1104,46.1104,46.2802,46.2802,0,0,0,0,0,0,0,0,0,14.989
0.104,0,46.1104,46.1104,46.2802,46.2802,0,0,0,0,0,0,0,0,0,14.9888
0.106,0,46.1104,46.1104,46.2802,46.2802,0,0,0,0,0,0,0,0,0,14.9886
0.108,0,46.1104,46.1104,46.2802,46.2802,0,0,0,0,0,0,0,0,0,14.9883
0.11,0,46.1055,46.1055,46.2678,46.2678,0,0,0,0,0,0,0,0,0,14.9881
0.112,0,46.1055,46.1055,46.2678,46.2678,0,0,0,0,0,0,0,0,0,14.9879
0.114,0,46.1055,46.1055,46.2678,46.2678,0,0,0,0,0,0,0,0,0,14.9877
0.116,0,46.1055,46.1055,46.2678,46.2678,0,0,0,0,0,0,0,0,0,14.9874
0.118,0,46.1055,46.1055,46.2678,46.2678,0,0,0,0,0,0,0,0,0,14.9872
0.12,0,46.1057,46.1057,46.2774,46.2774,0,0,0,0,0,0,0,0,0,14.987
0.122,0,46.1057,46.1057,46.2774,46.2774,0,0,0,0,0,0,0,0,0,14.9867
0.124,0,46.1057,46.1057,46.2774,46.2774,0,0,0,0,0,0,0,0,0,14.9865
0.126,0,46.1057,46.1057,46.2774,46.2774,0,0,0,0,0,0,0,0,0,14.9863
0.128,0,46.1057,46.1057,46.2774,46.2774,0,0,0,0,0,0,0,0,0,14.9861
0.13,0,46.1013,46.1013,46.273,46.273,0,0,0,0,0,0,0,0,0,14.9859
0.132,0,46.1013,46.1013,46.273,46.273,0,0,0,0,0,0,0,0,0,14.9857
0.134,0,46.1013,46.1013,46.273,46.273,0,0,0,0,0,0,0,0,0,14.9854
0.136,0,46.1013,46.1013,46.273,46.273,0,0,0,0,0,0,0,0,0,14.9852
0.138,0,46.1013,46.1013,46.273,46.273,0,0,0,0,0,0,0,0,0,14.985
0.14,0,46.0964,46.0964,46.2616,46.2616,0,0,0,0,0,0,0,0,0,14.9848
0.142,0,46.0964,46.0964,46.2616,46.2616,0,0,0,0,0,0,0,0,0,14.9846
0.144,0,46.0964,46.0964,46.2616,46.2616,0,0,0,0,0,0,0,0,0,14.9844
0.146,0,46.0964,46.0964,46.2616,46.2616,0,0,0,0,0,0,0,0,0,14.9841
0.148,0,46.0964,46.0964,46.2616,46.2616,0,0,0,0,0,0,0,0,0,14.9839
0.15,0,46.0944,46.0944,46.2631,46.2631,0,0,0,0,0,0,0,0,0,14.9837
0.152,0,46.0944,46.0944,46.2631,46.2631,0,0,0,0,0,0,0,0,0,14.9835
0.154,0,46.0944,46.0944,46.2631,46.2631,0,0,0,0,0,0,0,0,0,14.9832
0.156,0,46.0944,46.0944,46.2631,46.2631,0,0,0,0,0,0,0,0,0,14.983
0.158,0,46.0944,46.0944,46.2631,46.2631,0,0,0,0,0,0,0,0,0,14.9828
0.16,0,46.0912,46.0912,46.2623,46.2623,0,0,0,0,0,0,0,0,0,14.9826
0.162,0,46.0912,46.0912,46.2623,46.2623,0,0,0,0,0,0,0,0,0,14.9824
0.164,0,46.0912,46.0912,46.2623,46.2623,0,0,0,0,0,0,0,0,0,14.9821
0.166,0,46.0912,46.0912,46.2623,46.2623,0,0,0,0,0,0,0,0,0,14.9819
0.168,0,46.0912,46.0912,46.2623,46.2623,0,0,0,0,0,0,0,0,0,14.9817
0.17,0,46.0869,46.0869,46.2544,46.2544,0,0,0,0,0,0,0,0,0,14.9815
0.172,0,46.0869,46.0869,46.2544,46.2544,0,0,0,0,0,0,0,0,0,14.9813
0.174,0,46.0869,46.0869,46.2544,46.2544,0,0,0,0,0,0,0,0,0,14.9811
0.176,0,46.0869,46.0869,46.2544,46.2544,0,0,0,0,0,0,0,0,0,14.9808
0.178,0,46.0869,46.0869,46.2544,46.2544,0,0,0,0,0,0,0,0,0,14.9806
0.18,0,46.0839,46.0839,46.2517,46.2517,0,0,0,0,0,0,0,0,0,14.9804
0.182,0,46.0839,46.0839,46.2517,46.2517,0,0,0,0,0,0,0,0,0,14.9802
0.184,0,46.0839,46.0839,46.2517,46.2517,0,0,0,0,0,0,0,0,0,14.9799
0.186,0,46.0839,46.0839,46.2517,46.2517,0,0,0,0,0,0,0,0,0,14.9797
0.188,0,46.0839,46.0839,46.2517,46.2517,0,0,0,0,0,0,0,0,0,14.9795
0.19,0,46.0809,46.0809,46.2509,46.2509,0,0,0,0,0,0,0,0,0,14.9793
0.192,0,46.0809,46.0809,46.2509,46.2509,0,0,0,0,0,0,0,0,0,14.9791
0.194,0,46.0809,46.0809,46.2509,46.2509,0,0,0,0,0,0,0,0,0,14.9788
0.196,0,46.0809,46.0809,46.2509,46.2509,0,0,0,0,0,0,0,0,0,14.9786
0.198,0,46.0809,46.0809,46.2509,46.2509,0,0,0,0,0,0,0,0,0,14.9784
0.2,0,46.0771,46.0771,46.2457,46.2457,0,0,0,0,0,0,0,0,0,14.9782
0.202,0,46.0771,46.0771,46.2457,46.2457,0,0,0,0,0,0,0,0,0,14.978
0.204,0,46.0771,46.0771,46.2457,46.2457,0,0,0,0,0,0,0,0,0,14.9777
0.206,0,46.0771,46.0771,46.2457,46.2457,0,0,0,0,0,0,0,0,0,14.9775
0.208,0,46.0771,46.0771,46.2457,46.2457,0,0,0,0,0,0,0,0,0,14.9773
0.21,0,46.0737,46.0737,46.2415,46.2415,0,0,0,0,0,0,0,0,0,14.9771
0.212,0,46.0737,46.0737,46.2415,46.2415,0,0,0,0,0,0,0,0,0,14.9769
0.214,0,46.0737,46.0737,46.2415,46.2415,0,0,0,0,0,0,0,0,0,14.9766
0.216,0,46.0737,46.0737,46.2415,46.2415,0,0,0,0,0,0,0,0,0,14.9764
0.218,0,46.0737,46.0737,46.2415,46.2415,0,0,0,0,0,0,0,0,0,14.9762
0.22,0,46.0706,46.0706,46.2397,46.2397,0,0,0,0,0,0,0,0,0,14.976
0.222,0,46.0706,46.0706,46.2397,46.2397,0,0,0,0,0,0,0,0,0,14.9758
0.224,0,46.0706,46.0706,46.2397,46.2397,0,0,0,0,0,0,0,0,0,14.9755
0.226,0,46.0706,46.0706,46.2397,46.2397,0,0,0,0,0,0,0,0,0,14.9753
0.228,0,46.0706,46.0706,46.2397,46.2397,0,0,0,0,0,0,0,0,0,14.9751
0.23,0,46.067,46.067,46.236,46.236,0,0,0,0,0,0,0,0,0,14.9749
0.232,0,46.067,46.067,46.236,46.236,0,0,0,0,0,0,0,0,0,14.9747
0.234,0,46.067,46.067,46.236,46.236,0,0,0,0,0,0,0,0,0,14.9744
0.236,0,46.067,46.067,46.236,46.236,0,0,0,0,0,0,0,0,0,14.9742
0.238,0,46.067,46.067,46.236,46.236,0,0,0,0,0,0,0,0,0,14.974
0.24,0,46.0636,46.0636,46.2317,46.2317,0,0,0,0,0,0,0,0,0,14.9738
0.242,0,46.0636,46.0636,46.2317,46.2317,0,0,0,0,0,0,0,0,0,14.9736
0.244,0,46.0636,46.0636,46.2317,46.2317,0,0,0,0,0,0,0,0,0,14.9733
0.246,0,46.0636,46.0636,46.2317,46.2317,0,0,0,0,0,0,0,0,0,14.9731
0.248,0,46.0636,46.0636,46.2317,46.2317,0,0,0,0,0,0,0,0,0,14.9729
0.25,0,46.0603,46.0603,46.229,46.229,0,0,0,0,0,0,0,0,0,14.9727
0.252,0,46.0603,46.0603,46.229,46.229,0,0,0,0,0,0,0,0,0,14.9725
0.254,0,46.0603,46.0603,46.229,46.229,0,0,0,0,0,0,0,0,0,14.9722
0.256,0,46.0603,46.0603,46.229,46.229,0,0,0,0,0,0,0,0,0,14.972
0.258,0,46.0603,46.0603,46.229,46.229,0,0,0,0,0,0,0,0,0,14.9718
0.26,0,46.0569,46.0569,46.2258,46.2258,0,0,0,0,0,0,0,0,0,14.9716
0.262,0,46.0569,46.0569,46.2258,46.2258,0,0,0,0,0,0,0,0,0,14.9714
0.264,0,46.0569,46.0569,46.2258,46.2258,0,0,0,0,0,0,0,0,0,14.9711
0.266,0,46.0569,46.0569,46.2258,46.2258,0,0,0,0,0,0,0,0,0,14.9709
0.268,0,46.0569,46.0569,46.2258,46.2258,0,0,0,0,0,0,0,0,0,14.9707
0.27,0,46.0535,46.0535,46.2219,46.2219,0,0,0,0,0,0,0,0,0,14.9705
0.272,0,46.0535,46.0535,46.2219,46.2219,0,0,0,0,0,0,0,0,0,14.9703
0.274,0,46.0535,46.0535,46.2219,46.2219,0,0,0,0,0,0,0,0,0,14.97
0.276,0,46.0535,46.0535,46.2219,46.2219,0,0,0,0,0,0,0,0,0,14.9698
0.278,0,46.0535,46.0535,46.2219,46.2219,0,0,0,0,0,0,0,0,0,14.9696
0.28,0,46.0501,46.0501,46.2186,46.2186,0,0,0,0,0,0,0,0,0,14.9694
0.282,0,46.0501,46.0501,46.2186,46.2186,0,0,0,0,0,0,0,0,0,14.9692
0.284,0,46.0501,46.0501,46.2186,46.2186,0,0,0,0,0,0,0,0,0,14.9689
0.286,0,46.0501,46.0501,46.2186,46.2186,0,0,0,0,0,0,0,0,0,14.9687
0.288,0,46.0501,46.0501,46.2186,46.2186,0,0,0,0,0,0,0,0,0,14.9685
0.29,0,46.0468,46.0468,46.2155,46.2155,0,0,0,0,0,0,0,0,0,14.9683
0.292,0,46.0468,46.0468,46.2155,46.2155,0,0,0,0,0,0,0,0,0,14.9681
0.294,0,46.0468,46.0468,46.2155,46.2155,0,0,0,0,0,0,0,0,0,14.9678
0.296,0,46.0468,46.0468,46.2155,46.2155,0,0,0,0,0,0,0,0,0,14.9676
0.298,0,46.0468,46.0468,46.2155,46.2155,0,0,0,0,0,0,0,0,0,14.9674
0.3,0,46.0434,46.0434,46.2119,46.2119,0,0,0,0,0,0,0,0,0,14.9672
0.302,0,46.0434,46.0434,46.2119,46.2119,0,0,0,0,0,0,0,0,0,14.967
0.304,0,46.0434,46.0434,46.2119,46.2119,0,0,0,0,0,0,0,0,0,14.9667
0.306,0,46.0434,46.0434,46.2119,46.2119,0,0,0,0,0,0,0,0,0,14.9665
0.308,0,46.0434,46.0434,46.2119,46.2119,0,0,0,0,0,0,0,0,0,14.9663
0.31,0,46.04,46.04,46.2084,46.2084,0,0,0,0,0,0,0,0,0,14.9661
0.312,0,46.04,46.04,46.2084,46.2084,0,0,0,0,0,0,0,0,0,14.9659
0.314,0,46.04,46.04,46.2084,46.2084,0,0,0,0,0,0,0,0,0,14.9656
0.316,0,46.04,46.04,46.2084,46.2084,0,0,0,0,0,0,0,0,0,14.9654
0.318,0,46.04,46.04,46.2084,46.2084,0,0,0,0,0,0,0,0,0,14.9652
0.32,0,46.0366,46.0366,46.2052,46.2052,0,0,0,0,0,0,0,0,0,14.965
0.322,0,46.0366,46.0366,46.2052,46.2052,0,0,0,0,0,0,0,0,0,14.9648
0.324,0,46.0366,46.0366,46.2052,46.2052,0,0,0,0,0,0,0,0,0,14.9645
0.326,0,46.0366,46.0366,46.2052,46.2052,0,0,0,0,0,0,0,0,0,14.9643
0.328,0,46.0366,46.0366,46.2052,46.2052,0,0,0,0,0,0,0,0,0,14.9641
0.33,0,46.0332,46.0332,46.2018,46.2018,0,0,0,0,0,0,0,0,0,14.9639
0.332,0,46.0332,46.0332,46.2018,46.2018,0,0,0,0,0,0,0,0,0,14.9637
0.334,0,46.0332,46.0332,46.2018,46.2018,0,0,0,0,0,0,0,0,0,14.9635
0.336,0,46.0332,46.0332,46.2018,46.2018,0,0,0,0,0,0,0,0,0,14.9632
0.338,0,46.0332,46.0332,46.2018,46.2018,0,0,0,0,0,0,0,0,0,14.963
0.34,0,46.0298,46.0298,46.1983,46.1983,0,0,0,0,0,0,0,0,0,14.9628
0.342,0,46.0298,46.0298,46.1983,46.1983,0,0,0,0,0,0,0,0,0,14.9626
0.344,0,46.0298,46.0298,46.1983,46.1983,0,0,0,0,0,0,0,0,0,14.9624
0.346,0,46.0298,46.0298,46.1983,46.1983,0,0,0,0,0,0,0,0,0,14.9621
0.348,0,46.0298,46.0298,46.1983,46.1983,0,0,0,0,0,0,0,0,0,14.9619
0.35,0,46.0265,46.0265,46.195,46.195,0,0,0,0,0,0,0,0,0,14.9617
0.352,0,46.0265,46.0265,46.195,46.195,0,0,0,0,0,0,0,0,0,14.9615
0.354,0,46.0265,46.0265,46.195,46.195,0,0,0,0,0,0,0,0,0,14.9613
0.356,0,46.0265,46.0265,46.195,46.195,0,0,0,0,0,0,0,0,0,14.961
0.358,0,46.0265,46.0265,46.195,46.195,0,0,0,0,0,0,0,0,0,14.9608
0.36,0,46.0231,46.0231,46.1916,46.1916,0,0,0,0,0,0,0,0,0,14.9606
0.362,0,46.0231,46.0231,46.1916,46.1916,0,0,0,0,0,0,0,0,0,14.9604
0.364,0,46.0231,46.0231,46.1916,46.1916,0,0,0,0,0,0,0,0,0,14.9602
0.366,0,46.0231,46.0231,46.1916,46.1916,0,0,0,0,0,0,0,0,0,14.9599
0.368,0,46.0231,46.0231,46.1916,46.1916,0,0,0,0,0,0,0,0,0,14.9597
0.37,0,46.0197,46.0197,46.1881,46.1881,0,0,0,0,0,0,0,0,0,14.9595
0.372,0,46.0197,46.0197,46.1881,46.1881,0,0,0,0,0,0,0,0,0,14.9593
0.374,0,46.0197,46.0197,46.1881,46.1881,0,0,0,0,0,0,0,0,0,14.9591
0.376,0,46.0197,46.0197,46.1881,46.1881,0,0,0,0,0,0,0,0,0,14.9588
0.378,0,46.0197,46.0197,46.1881,46.1881,0,0,0,0,0,0,0,0,0,14.9586
0.38,0,46.0163,46.0163,46.1848,46.1848,0,0,0,0,0,0,0,0,0,14.9584
0.382,0,46.0163,46.0163,46.1848,46.1848,0,0,0,0,0,0,0,0,0,14.9582
0.384,0,46.0163,46.0163,46.1848,46.1848,0,0,0,0,0,0,0,0,0,14.958
0.386,0,46.0163,46.0163,46.1848,46.1848,0,0,0,0,0,0,0,0,0,14.9577
0.388,0,46.0163,46.0163,46.1848,46.1848,0,0,0,0,0,0,0,0,0,14.9575
0.39,0,46.0129,46.0129,46.1814,46.1814,0,0,0,0,0,0,0,0,0,14.9573
0.392,0,46.0129,46.0129,46.1814,46.1814,0,0,0,0,0,0,0,0,0,14.9571
0.394,0,46.0129,46.0129,46.1814,46.1814,0,0,0,0,0,0,0,0,0,14.9569
0.396,0,46.0129,46.0129,46.1814,46.1814,0,0,0,0,0,0,0,0,0,14.9566
0.398,0,46.0129,46.0129,46.1814,46.1814,0,0,0,0,0,0,0,0,0,14.9564
0.4,0,46.0095,46.0095,46.178,46.178,0,0,0,0,0,0,0,0,0,14.9562
0.402,0,46.0095,46.0095,46.178,46.178,0,0,0,0,0,0,0,0,0,14.956
0.404,0,46.0095,46.0095,46.178,46.178,0,0,0,0,0,0,0,0,0,14.9558
0.406,0,46.0095,46.0095,46.178,46.178,0,0,0,0,0,0,0,0,0,14.9555
0.408,0,46.0095,46.0095,46.178,46.178,0,0,0,0,0,0,0,0,0,14.9553
0.41,0,46.0062,46.0062,46.1746,46.1746,0,0,0,0,0,0,0,0,0,14.9551
0.412,0,46.0062,46.0062,46.1746,46.1746,0,0,0,0,0,0,0,0,0,14.9549
0.414,0,46.0062,46.0062,46.1746,46.1746,0,0,0,0,0,0,0,0,0,14.9547
0.416,0,46.0062,46.0062,46.1746,46.1746,0,0,0,0,0,0,0,0,0,14.9544
0.418,0,46.0062,46.0062,46.1746,46.1746,0,0,0,0,0,0,0,0,0,14.9542
0.42,0,46.0028,46.0028,46.1712,46.1712,0,0,0,0,0,0,0,0,0,14.954
0.422,0,46.0028,46.0028,46.1712,46.1712,0,0,0,0,0,0,0,0,0,14.9538
0.424,0,46.0028,46.0028,46.1712,46.1712,0,0,0,0,0,0,0,0,0,14.9536
0.426,0,46.0028,46.0028,46.1712,46.1712,0,0,0,0,0,0,0,0,0,14.9533
0.428,0,46.0028,46.0028,46.1712,46.1712,0,0,0,0,0,0,0,0,0,14.9531
0.43,0,45.9994,45.9994,46.1678,46.1678,0,0,0,0,0,0,0,0,0,14.9529
0.432,0,45.9994,45.9994,46.1678,46.1678,0,0,0,0,0,0,0,0,0,14.9527
0.434,0,45.9994,45.9994,46.1678,46.1678,0,0,0,0,0,0,0,0,0,14.9525
0.436,0,45.9994,45.9994,46.1678,46.1678,0,0,0,0,0,0,0,0,0,14.9522
0.438,0,45.9994,45.9994,46.1678,46.1678,0,0,0,0,0,0,0,0,0,14.952
0.44,0,45.996,45.996,46.1644,46.1644,0,0,0,0,0,0,0,0,0,14.9518
0.442,0,45.996,45.996,46.1644,46.1644,0,0,0,0,0,0,0,0,0,14.9516
0.444,0,45.996,45.996,46.1644,46.1644,0,0,0,0,0,0,0,0,0,14.9514
0.446,0,45.996,45.996,46.1644,46.1644,0,0,0,0,0,0,0,0,0,14.9511
0.448,0,45.996,45.996,46.1644,46.1644,0,0,0,0,0,0,0,0,0,14.9509
0.45,0,45.9926,45.9926,46.161,46.161,0,0,0,0,0,0,0,0,0,14.9507
0.452,0,45.9926,45.9926,46.161,46.161,0,0,0,0,0,0,0,0,0,14.9505
0.454,0,45.9926,45.9926,46.161,46.161,0,0,0,0,0,0,0,0,0,14.9503
0.456,0,45.9926,45.9926,46.161,46.161,0,0,0,0,0,0,0,0,0,14.95
0.458,0,45.9926,45.9926,46.161,46.161,0,0,0,0,0,0,0,0,0,14.9498
0.46,0,45.9893,45.9893,46.1576,46.1576,0,0,0,0,0,0,0,0,0,14.9496
0.462,0,45.9893,45.9893,46.1576,46.1576,0,0,0,0,0,0,0,0,0,14.9494
0.464,0,45.9893,45.9893,46.1576,46.1576,0,0,0,0,0,0,0,0,0,14.9492
0.466,0,45.9893,45.9893,46.1576,46.1576,0,0,0,0,0,0,0,0,0,14.9489
0.468,0,45.9893,45.9893,46.1576,46.1576,0,0,0,0,0,0,0,0,0,14.9487
0.47,0,45.9859,45.9859,46.1542,46.1542,0,0,0,0,0,0,0,0,0,14.9485
0.472,0,45.9859,45.9859,46.1542,46.1542,0,0,0,0,0,0,0,0,0,14.9483
0.474,0,45.9859,45.9859,46.1542,46.1542,0,0,0,0,0,0,0,0,0,14.9481
0.476,0,45.9859,45.9859,46.1542,46.1542,0,0,0,0,0,0,0,0,0,14.9478
0.478,0,45.9859,45.9859,46.1542,46.1542,0,0,0,0,0,0,0,0,0,14.9476
0.48,0,45.9825,45.9825,46.1508,46.1508,0,0,0,0,0,0,0,0,0,14.9474
0.482,0,45.9825,45.9825,46.1508,46.1508,0,0,0,0,0,0,0,0,0,14.9472
0.484,0,45.9825,45.9825,46.1508,46.1508,0,0,0,0,0,0,0,0,0,14.947
0.486,0,45.9825,45.9825,46.1508,46.1508,0,0,0,0,0,0,0,0,0,14.9467
0.488,0,45.9825,45.9825,46.1508,46.1508,0,0,0,0,0,0,0,0,0,14.9465
0.49,0,45.9791,45.9791,46.1474,46.1474,0,0,0,0,0,0,0,0,0,14.9463
0.492,0,45.9791,45.9791,46.1474,46.1474,0,0,0,0,0,0,0,0,0,14.9461
0.494,0,45.9791,45.9791,46.1474,46.1474,0,0,0,0,0,0,0,0,0,14.9459
0.496,0,45.9791,45.9791,46.1474,46.1474,0,0,0,0,0,0,0,0,0,14.9456
0.498,0,45.9791,45.9791,46.1474,46.1474,0,0,0,0,0,0,0,0,0,14.9454
0.5,0,45.9757,45.9757,46.144,46.144,0,0,0,0,0,0,0,0,0,14.9452
0.502,0,45.9757,45.9757,46.144,46.144,0,0,0,0,0,0,0,0,0,14.945
0.504,0,45.9757,45.9757,46.144,46.144,0,0,0,0,0,0,0,0,0,14.9448
0.506,0,45.9757,45.9757,46.144,46.144,0,0,0,0,0,0,0,0,0,14.9445
0.508,0,45.9757,45.9757,46.144,46.144,0,0,0,0,0,0,0,0,0,14.9443
0.51,0,45.9723,45.9723,46.1406,46.1406,0,0,0,0,0,0,0,0,0,14.9441
0.512,0,45.9723,45.9723,46.1406,46.1406,0,0,0,0,0,0,0,0,0,14.9439
0.514,0,45.9723,45.9723,46.1406,46.1406,0,0,0,0,0,0,0,0,0,14.9437
0.516,0,45.9723,45.9723,46.1406,46.1406,0,0,0,0,0,0,0,0,0,14.9434
0.518,0,45.9723,45.9723,46.1406,46.1406,0,0,0,0,0,0,0,0,0,14.9432
0.52,0,45.969,45.969,46.1373,46.1373,0,0,0,0,0,0,0,0,0,14.943
0.522,0,45.969,45.969,46.1373,46.1373,0,0,0,0,0,0,0,0,0,14.9428
0.524,0,45.969,45.969,46.1373,46.1373,0,0,0,0,0,0,0,0,0,14.9426
0.526,0,45.969,45.969,46.1373,46.1373,0,0,0,0,0,0,0,0,0,14.9423
0.528,0,45.969,45.969,46.1373,46.1373,0,0,0,0,0,0,0,0,0,14.9421
0.53,0,45.9656,45.9656,46.1339,46.1339,0,0,0,0,0,0,0,0,0,14.9419
0.532,0,45.9656,45.9656,46.1339,46.1339,0,0,0,0,0,0,0,0,0,14.9417
0.534,0,45.9656,45.9656,46.1339,46.1339,0,0,0,0,0,0,0,0,0,14.9415
0.536,0,45.9656,45.9656,46.1339,46.1339,0,0,0,0,0,0,0,0,0,14.9412
0.538,0,45.9656,45.9656,46.1339,46.1339,0,0,0,0,0,0,0,0,0,14.941
0.54,0,45.9622,45.9622,46.1305,46.1305,0,0,0,0,0,0,0,0,0,14.9408
0.542,0,45.9622,45.9622,46.1305,46.1305,0,0,0,0,0,0,0,0,0,14.9406
0.544,0,45.9622,45.9622,46.1305,46.1305,0,0,0,0,0,0,0,0,0,14.9404
0.546,0,45.9622,45.9622,46.1305,46.1305,0,0,0,0,0,0,0,0,0,14.9401
0.548,0,45.9622,45.9622,46.1305,46.1305,0,0,0,0,0,0,0,0,0,14.9399
0.55,0,45.9588,45.9588,46.1271,46.1271,0,0,0,0,0,0,0,0,0,14.9397
0.552,0,45.9588,45.9588,46.1271,46.1271,0,0,0,0,0,0,0,0,0,14.9395
0.554,0,45.9588,45.9588,46.1271,46.1271,0,0,0,0,0,0,0,0,0,14.9393
0.556,0,45.9588,45.9588,46.1271,46.1271,0,0,0,0,0,0,0,0,0,14.939
0.558,0,45.9588,45.9588,46.1271,46.1271,0,0,0,0,0,0,0,0,0,14.9388
0.56,0,45.9554,45.9554,46.1237,46.1237,0,0,0,0,0,0,0,0,0,14.9386
0.562,0,45.9554,45.9554,46.1237,46.1237,0,0,0,0,0,0,0,0,0,14.9384
0.564,0,45.9554,45.9554,46.1237,46.1237,0,0,0,0,0,0,0,0,0,14.9382
