time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.074,0,74.3595,74.3595,74.6296,74.6296,0,0,0,0,0,0,0,0,0,24.1719
0.076,0,74.3595,74.3595,74.6296,74.6296,0,0,0,0,0,0,0,0,0,24.1717
0.078,0,74.3595,74.3595,74.6296,74.6296,0,0,0,0,0,0,0,0,0,24.1714
0.08,0,74.3548,74.3548,74.6232,74.6232,0,0,0,0,0,0,0,0,0,24.1712
0.082,0,74.3548,74.3548,74.6232,74.6232,0,0,0,0,0,0,0,0,0,24.171
0.084,0,74.3548,74.3548,74.6232,74.6232,0,0,0,0,0,0,0,0,0,24.1707
0.086,0,74.3548,74.3548,74.6232,74.6232,0,0,0,0,0,0,0,0,0,24.1705
0.088,0,74.3548,74.3548,74.6232,74.6232,0,0,0,0,0,0,0,0,0,24.1703
0.09,0,74.3535,74.3535,74.6285,74.6285,0,0,0,0,0,0,0,0,0,24.17
0.092,0,74.3535,74.3535,74.6285,74.6285,0,0,0,0,0,0,0,0,0,24.1698
0.094,0,74.3535,74.3535,74.6285,74.6285,0,0,0,0,0,0,0,0,0,24.1696
0.096,0,74.3535,74.3535,74.6285,74.6285,0,0,0,0,0,0,0,0,0,24.1693
0.098,0,74.3535,74.3535,74.6285,74.6285,0,0,0,0,0,0,0,0,0,24.1691
0.1,0,74.3496,74.3496,74.6225,74.6225,0,0,0,0,0,0,0,0,0,24.1689
0.102,0,74.3496,74.3496,74.6225,74.6225,0,0,0,0,0,0,0,0,0,24.1687
0.104,0,74.3496,74.3496,74.6225,74.6225,0,0,0,0,0,0,0,0,0,24.1685
0.106,0,74.3496,74.3496,74.6225,74.6225,0,0,0,0,0,0,0,0,0,24.1682
0.108,0,74.3496,74.3496,74.6225,74.6225,0,0,0,0,0,0,0,0,0,24.168
0.11,0,74.3453,74.3453,74.6157,74.6157,0,0,0,0,0,0,0,0,0,24.1678
0.112,0,74.3453,74.3453,74.6157,74.6157,0,0,0,0,0,0,0,0,0,24.1675
0.114,0,74.3453,74.3453,74.6157,74.6157,0,0,0,0,0,0,0,0,0,24.1673
0.116,0,74.3453,74.3453,74.6157,74.6157,0,0,0,0,0,0,0,0,0,24.1671
0.118,0,74.3453,74.3453,74.6157,74.6157,0,0,0,0,0,0,0,0,0,24.1669
0.12,0,74.3423,74.3423,74.6149,74.6149,0,0,0,0,0,0,0,0,0,24.1666
0.122,0,74.3423,74.3423,74.6149,74.6149,0,0,0,0,0,0,0,0,0,24.1664
0.124,0,74.3423,74.3423,74.6149,74.6149,0,0,0,0,0,0,0,0,0,24.1662
0.126,0,74.3423,74.3423,74.6149,74.6149,0,0,0,0,0,0,0,0,0,24.1659
0.128,0,74.3423,74.3423,74.6149,74.6149,0,0,0,0,0,0,0,0,0,24.1657
0.13,0,74.339,74.339,74.6118,74.6118,0,0,0,0,0,0,0,0,0,24.1655
0.132,0,74.339,74.339,74.6118,74.6118,0,0,0,0,0,0,0,0,0,24.1653
0.134,0,74.339,74.339,74.6118,74.6118,0,0,0,0,0,0,0,0,0,24.165
0.136,0,74.339,74.339,74.6118,74.6118,0,0,0,0,0,0,0,0,0,24.1648
0.138,0,74.339,74.339,74.6118,74.6118,0,0,0,0,0,0,0,0,0,24.1646
0.14,0,74.3352,74.3352,74.6067,74.6067,0,0,0,0,0,0,0,0,0,24.1644
0.142,0,74.3352,74.3352,74.6067,74.6067,0,0,0,0,0,0,0,0,0,24.1641
0.144,0,74.3352,74.3352,74.6067,74.6067,0,0,0,0,0,0,0,0,0,24.1639
0.146,0,74.3352,74.3352,74.6067,74.6067,0,0,0,0,0,0,0,0,0,24.1637
0.148,0,74.3352,74.3352,74.6067,74.6067,0,0,0,0,0,0,0,0,0,24.1634
0.15,0,74.3318,74.3318,74.6037,74.6037,0,0,0,0,0,0,0,0,0,24.1632
0.152,0,74.3318,74.3318,74.6037,74.6037,0,0,0,0,0,0,0,0,0,24.163
0.154,0,74.3318,74.3318,74.6037,74.6037,0,0,0,0,0,0,0,0,0,24.1628
0.156,0,74.3318,74.3318,74.6037,74.6037,0,0,0,0,0,0,0,0,0,24.1625
0.158,0,74.3318,74.3318,74.6037,74.6037,0,0,0,0,0,0,0,0,0,24.1623
0.16,0,74.3284,74.3284,74.6007,74.6007,0,0,0,0,0,0,0,0,0,24.1621
0.162,0,74.3284,74.3284,74.6007,74.6007,0,0,0,0,0,0,0,0,0,24.1618
0.164,0,74.3284,74.3284,74.6007,74.6007,0,0,0,0,0,0,0,0,0,24.1616
0.166,0,74.3284,74.3284,74.6007,74.6007,0,0,0,0,0,0,0,0,0,24.1614
0.168,0,74.3284,74.3284,74.6007,74.6007,0,0,0,0,0,0,0,0,0,24.1612
0.17,0,74.3248,74.3248,74.5967,74.5967,0,0,0,0,0,0,0,0,0,24.1609
0.172,0,74.3248,74.3248,74.5967,74.5967,0,0,0,0,0,0,0,0,0,24.1607
0.174,0,74.3248,74.3248,74.5967,74.5967,0,0,0,0,0,0,0,0,0,24.1605
0.176,0,74.3248,74.3248,74.5967,74.5967,0,0,0,0,0,0,0,0,0,24.1602
0.178,0,74.3248,74.3248,74.5967,74.5967,0,0,0,0,0,0,0,0,0,24.16
0.18,0,74.3213,74.3213,74.5931,74.5931,0,0,0,0,0,0,0,0,0,24.1598
0.182,0,74.3213,74.3213,74.5931,74.5931,0,0,0,0,0,0,0,0,0,24.1596
0.184,0,74.3213,74.3213,74.5931,74.5931,0,0,0,0,0,0,0,0,0,24.1593
0.186,0,74.3213,74.3213,74.5931,74.5931,0,0,0,0,0,0,0,0,0,24.1591
0.188,0,74.3213,74.3213,74.5931,74.5931,0,0,0,0,0,0,0,0,0,24.1589
0.19,0,74.3178,74.3178,74.5899,74.5899,0,0,0,0,0,0,0,0,0,24.1587
0.192,0,74.3178,74.3178,74.5899,74.5899,0,0,0,0,0,0,0,0,0,24.1584
0.194,0,74.3178,74.3178,74.5899,74.5899,0,0,0,0,0,0,0,0,0,24.1582
0.196,0,74.3178,74.3178,74.5899,74.5899,0,0,0,0,0,0,0,0,0,24.158
0.198,0,74.3178,74.3178,74.5899,74.5899,0,0,0,0,0,0,0,0,0,24.1577
0.2,0,74.3143,74.3143,74.5863,74.5863,0,0,0,0,0,0,0,0,0,24.1575
0.202,0,74.3143,74.3143,74.5863,74.5863,0,0,0,0,0,0,0,0,0,24.1573
0.204,0,74.3143,74.3143,74.5863,74.5863,0,0,0,0,0,0,0,0,0,24.1571
0.206,0,74.3143,74.3143,74.5863,74.5863,0,0,0,0,0,0,0,0,0,24.1568
0.208,0,74.3143,74.3143,74.5863,74.5863,0,0,0,0,0,0,0,0,0,24.1566
0.21,0,74.3108,74.3108,74.5827,74.5827,0,0,0,0,0,0,0,0,0,24.1564
0.212,0,74.3108,74.3108,74.5827,74.5827,0,0,0,0,0,0,0,0,0,24.1561
0.214,0,74.3108,74.3108,74.5827,74.5827,0,0,0,0,0,0,0,0,0,24.1559
0.216,0,74.3108,74.3108,74.5827,74.5827,0,0,0,0,0,0,0,0,0,24.1557
0.218,0,74.3108,74.3108,74.5827,74.5827,0,0,0,0,0,0,0,0,0,24.1555
0.22,0,74.3073,74.3073,74.5793,74.5793,0,0,0,0,0,0,0,0,0,24.1552
0.222,0,74.3073,74.3073,74.5793,74.5793,0,0,0,0,0,0,0,0,0,24.155
0.224,0,74.3073,74.3073,74.5793,74.5793,0,0,0,0,0,0,0,0,0,24.1548
0.226,0,74.3073,74.3073,74.5793,74.5793,0,0,0,0,0,0,0,0,0,24.1546
0.228,0,74.3073,74.3073,74.5793,74.5793,0,0,0,0,0,0,0,0,0,24.1543
0.23,0,74.3038,74.3038,74.5758,74.5758,0,0,0,0,0,0,0,0,0,24.1541
0.232,0,74.3038,74.3038,74.5758,74.5758,0,0,0,0,0,0,0,0,0,24.1539
0.234,0,74.3038,74.3038,74.5758,74.5758,0,0,0,0,0,0,0,0,0,24.1536
0.236,0,74.3038,74.3038,74.5758,74.5758,0,0,0,0,0,0,0,0,0,24.1534
0.238,0,74.3038,74.3038,74.5758,74.5758,0,0,0,0,0,0,0,0,0,24.1532
0.24,0,74.3003,74.3003,74.5722,74.5722,0,0,0,0,0,0,0,0,0,24.153
0.242,0,74.3003,74.3003,74.5722,74.5722,0,0,0,0,0,0,0,0,0,24.1527
0.244,0,74.3003,74.3003,74.5722,74.5722,0,0,0,0,0,0,0,0,0,24.1525
0.246,0,74.3003,74.3003,74.5722,74.5722,0,0,0,0,0,0,0,0,0,24.1523
0.248,0,74.3003,74.3003,74.5722,74.5722,0,0,0,0,0,0,0,0,0,24.1521
0.25,0,74.2968,74.2968,74.5687,74.5687,0,0,0,0,0,0,0,0,0,24.1518
0.252,0,74.2968,74.2968,74.5687,74.5687,0,0,0,0,0,0,0,0,0,24.1516
0.254,0,74.2968,74.2968,74.5687,74.5687,0,0,0,0,0,0,0,0,0,24.1514
0.256,0,74.2968,74.2968,74.5687,74.5687,0,0,0,0,0,0,0,0,0,24.1511
0.258,0,74.2968,74.2968,74.5687,74.5687,0,0,0,0,0,0,0,0,0,24.1509
0.26,0,74.2933,74.2933,74.5652,74.5652,0,0,0,0,0,0,0,0,0,24.1507
0.262,0,74.2933,74.2933,74.5652,74.5652,0,0,0,0,0,0,0,0,0,24.1505
0.264,0,74.2933,74.2933,74.5652,74.5652,0,0,0,0,0,0,0,0,0,24.1502
0.266,0,74.2933,74.2933,74.5652,74.5652,0,0,0,0,0,0,0,0,0,24.15
0.268,0,74.2933,74.2933,74.5652,74.5652,0,0,0,0,0,0,0,0,0,24.1498
0.27,0,74.2898,74.2898,74.5617,74.5617,0,0,0,0,0,0,0,0,0,24.1495
0.272,0,74.2898,74.2898,74.5617,74.5617,0,0,0,0,0,0,0,0,0,24.1493
0.274,0,74.2898,74.2898,74.5617,74.5617,0,0,0,0,0,0,0,0,0,24.1491
0.276,0,74.2898,74.2898,74.5617,74.5617,0,0,0,0,0,0,0,0,0,24.1489
0.278,0,74.2898,74.2898,74.5617,74.5617,0,0,0,0,0,0,0,0,0,24.1486
0.28,0,74.2863,74.2863,74.5582,74.5582,0,0,0,0,0,0,0,0,0,24.1484
0.282,0,74.2863,74.2863,74.5582,74.5582,0,0,0,0,0,0,0,0,0,24.1482
0.284,0,74.2863,74.2863,74.5582,74.5582,0,0,0,0,0,0,0,0,0,24.148
0.286,0,74.2863,74.2863,74.5582,74.5582,0,0,0,0,0,0,0,0,0,24.1477
0.288,0,74.2863,74.2863,74.5582,74.5582,0,0,0,0,0,0,0,0,0,24.1475
0.29,0,74.2828,74.2828,74.5546,74.5546,0,0,0,0,0,0,0,0,0,24.1473
0.292,0,74.2828,74.2828,74.5546,74.5546,0,0,0,0,0,0,0,0,0,24.147
0.294,0,74.2828,74.2828,74.5546,74.5546,0,0,0,0,0,0,0,0,0,24.1468
0.296,0,74.2828,74.2828,74.5546,74.5546,0,0,0,0,0,0,0,0,0,24.1466
0.298,0,74.2828,74.2828,74.5546,74.5546,0,0,0,0,0,0,0,0,0,24.1464
0.3,0,74.2793,74.2793,74.5511,74.5511,0,0,0,0,0,0,0,0,0,24.1461
0.302,0,74.2793,74.2793,74.5511,74.5511,0,0,0,0,0,0,0,0,0,24.1459
0.304,0,74.2793,74.2793,74.5511,74.5511,0,0,0,0,0,0,0,0,0,24.1457
0.306,0,74.2793,74.2793,74.5511,74.5511,0,0,0,0,0,0,0,0,0,24.1454
0.308,0,74.2793,74.2793,74.5511,74.5511,0,0,0,0,0,0,0,0,0,24.1452
0.31,0,74.2758,74.2758,74.5476,74.5476,0,0,0,0,0,0,0,0,0,24.145
0.312,0,74.2758,74.2758,74.5476,74.5476,0,0,0,0,0,0,0,0,0,24.1448
0.314,0,74.2758,74.2758,74.5476,74.5476,0,0,0,0,0,0,0,0,0,24.1445
0.316,0,74.2758,74.2758,74.5476,74.5476,0,0,0,0,0,0,0,0,0,24.1443
0.318,0,74.2758,74.2758,74.5476,74.5476,0,0,0,0,0,0,0,0,0,24.1441
0.32,0,74.2723,74.2723,74.5441,74.5441,0,0,0,0,0,0,0,0,0,24.1439
0.322,0,74.2723,74.2723,74.5441,74.5441,0,0,0,0,0,0,0,0,0,24.1436
0.324,0,74.2723,74.2723,74.5441,74.5441,0,0,0,0,0,0,0,0,0,24.1434
0.326,0,74.2723,74.2723,74.5441,74.5441,0,0,0,0,0,0,0,0,0,24.1432
0.328,0,74.2723,74.2723,74.5441,74.5441,0,0,0,0,0,0,0,0,0,24.1429
0.33,0,74.2687,74.2687,74.5406,74.5406,0,0,0,0,0,0,0,0,0,24.1427
0.332,0,74.2687,74.2687,74.5406,74.5406,0,0,0,0,0,0,0,0,0,24.1425
0.334,0,74.2687,74.2687,74.5406,74.5406,0,0,0,0,0,0,0,0,0,24.1423
0.336,0,74.2687,74.2687,74.5406,74.5406,0,0,0,0,0,0,0,0,0,24.142
0.338,0,74.2687,74.2687,74.5406,74.5406,0,0,0,0,0,0,0,0,0,24.1418
0.34,0,74.2652,74.2652,74.5371,74.5371,0,0,0,0,0,0,0,0,0,24.1416
0.342,0,74.2652,74.2652,74.5371,74.5371,0,0,0,0,0,0,0,0,0,24.1413
0.344,0,74.2652,74.2652,74.5371,74.5371,0,0,0,0,0,0,0,0,0,24.1411
0.346,0,74.2652,74.2652,74.5371,74.5371,0,0,0,0,0,0,0,0,0,24.1409
0.348,0,74.2652,74.2652,74.5371,74.5371,0,0,0,0,0,0,0,0,0,24.1407
0.35,0,74.2617,74.2617,74.5336,74.5336,0,0,0,0,0,0,0,0,0,24.1404
0.352,0,74.2617,74.2617,74.5336,74.5336,0,0,0,0,0,0,0,0,0,24.1402
0.354,0,74.2617,74.2617,74.5336,74.5336,0,0,0,0,0,0,0,0,0,24.14
0.356,0,74.2617,74.2617,74.5336,74.5336,0,0,0,0,0,0,0,0,0,24.1398
0.358,0,74.2617,74.2617,74.5336,74.5336,0,0,0,0,0,0,0,0,0,24.1395
0.36,0,74.2582,74.2582,74.53,74.53,0,0,0,0,0,0,0,0,0,24.1393
0.362,0,74.2582,74.2582,74.53,74.53,0,0,0,0,0,0,0,0,0,24.1391
0.364,0,74.2582,74.2582,74.53,74.53,0,0,0,0,0,0,0,0,0,24.1388
0.366,0,74.2582,74.2582,74.53,74.53,0,0,0,0,0,0,0,0,0,24.1386
0.368,0,74.2582,74.2582,74.53,74.53,0,0,0,0,0,0,0,0,0,24.1384
0.37,0,74.2547,74.2547,74.5265,74.5265,0,0,0,0,0,0,0,0,0,24.1382
0.372,0,74.2547,74.2547,74.5265,74.5265,0,0,0,0,0,0,0,0,0,24.1379
0.374,0,74.2547,74.2547,74.5265,74.5265,0,0,0,0,0,0,0,0,0,24.1377
0.376,0,74.2547,74.2547,74.5265,74.5265,0,0,0,0,0,0,0,0,0,24.1375
0.378,0,74.2547,74.2547,74.5265,74.5265,0,0,0,0,0,0,0,0,0,24.1373
0.38,0,74.2512,74.2512,74.523,74.523,0,0,0,0,0,0,0,0,0,24.137
0.382,0,74.2512,74.2512,74.523,74.523,0,0,0,0,0,0,0,0,0,24.1368
0.384,0,74.2512,74.2512,74.523,74.523,0,0,0,0,0,0,0,0,0,24.1366
0.386,0,74.2512,74.2512,74.523,74.523,0,0,0,0,0,0,0,0,0,24.1363
0.388,0,74.2512,74.2512,74.523,74.523,0,0,0,0,0,0,0,0,0,24.1361
0.39,0,74.2477,74.2477,74.5195,74.5195,0,0,0,0,0,0,0,0,0,24.1359
0.392,0,74.2477,74.2477,74.5195,74.5195,0,0,0,0,0,0,0,0,0,24.1357
0.394,0,74.2477,74.2477,74.5195,74.5195,0,0,0,0,0,0,0,0,0,24.1354
0.396,0,74.2477,74.2477,74.5195,74.5195,0,0,0,0,0,0,0,0,0,24.1352
0.398,0,74.2477,74.2477,74.5195,74.5195,0,0,0,0,0,0,0,0,0,24.135
0.4,0,74.2442,74.2442,74.516,74.516,0,0,0,0,0,0,0,0,0,24.1347
0.402,0,74.2442,74.2442,74.516,74.516,0,0,0,0,0,0,0,0,0,24.1345
0.404,0,74.2442,74.2442,74.516,74.516,0,0,0,0,0,0,0,0,0,24.1343
0.406,0,74.2442,74.2442,74.516,74.516,0,0,0,0,0,0,0,0,0,24.1341
0.408,0,74.2442,74.2442,74.516,74.516,0,0,0,0,0,0,0,0,0,24.1338
0.41,0,74.2407,74.2407,74.5125,74.5125,0,0,0,0,0,0,0,0,0,24.1336
0.412,0,74.2407,74.2407,74.5125,74.5125,0,0,0,0,0,0,0,0,0,24.1334
0.414,0,74.2407,74.2407,74.5125,74.5125,0,0,0,0,0,0,0,0,0,24.1332
0.416,0,74.2407,74.2407,74.5125,74.5125,0,0,0,0,0,0,0,0,0,24.1329
0.418,0,74.2407,74.2407,74.5125,74.5125,0,0,0,0,0,0,0,0,0,24.1327
0.42,0,74.2372,74.2372,74.5089,74.5089,0,0,0,0,0,0,0,0,0,24.1325
0.422,0,74.2372,74.2372,74.5089,74.5089,0,0,0,0,0,0,0,0,0,24.1322
0.424,0,74.2372,74.2372,74.5089,74.5089,0,0,0,0,0,0,0,0,0,24.132
0.426,0,74.2372,74.2372,74.5089,74.5089,0,0,0,0,0,0,0,0,0,24.1318
0.428,0,74.2372,74.2372,74.5089,74.5089,0,0,0,0,0,0,0,0,0,24.1316
0.43,0,74.2337,74.2337,74.5054,74.5054,0,0,0,0,0,0,0,0,0,24.1313
0.432,0,74.2337,74.2337,74.5054,74.5054,0,0,0,0,0,0,0,0,0,24.1311
0.434,0,74.2337,74.2337,74.5054,74.5054,0,0,0,0,0,0,0,0,0,24.1309
0.436,0,74.2337,74.2337,74.5054,74.5054,0,0,0,0,0,0,0,0,0,24.1306
0.438,0,74.2337,74.2337,74.5054,74.5054,0,0,0,0,0,0,0,0,0,24.1304
0.44,0,74.2302,74.2302,74.5019,74.5019,0,0,0,0,0,0,0,0,0,24.1302
0.442,0,74.2302,74.2302,74.5019,74.5019,0,0,0,0,0,0,0,0,0,24.13
0.444,0,74.2302,74.2302,74.5019,74.5019,0,0,0,0,0,0,0,0,0,24.1297
0.446,0,74.2302,74.2302,74.5019,74.5019,0,0,0,0,0,0,0,0,0,24.1295
0.448,0,74.2302,74.2302,74.5019,74.5019,0,0,0,0,0,0,0,0,0,24.1293
0.45,0,74.2267,74.2267,74.4984,74.4984,0,0,0,0,0,0,0,0,0,24.1291
0.452,0,74.2267,74.2267,74.4984,74.4984,0,0,0,0,0,0,0,0,0,24.1288
0.454,0,74.2267,74.2267,74.4984,74.4984,0,0,0,0,0,0,0,0,0,24.1286
0.456,0,74.2267,74.2267,74.4984,74.4984,0,0,0,0,0,0,0,0,0,24.1284
0.458,0,74.2267,74.2267,74.4984,74.4984,0,0,0,0,0,0,0,0,0,24.1281
0.46,0,74.2232,74.2232,74.4949,74.4949,0,0,0,0,0,0,0,0,0,24.1279
0.462,0,74.2232,74.2232,74.4949,74.4949,0,0,0,0,0,0,0,0,0,24.1277
0.464,0,74.2232,74.2232,74.4949,74.4949,0,0,0,0,0,0,0,0,0,24.1275
0.466,0,74.2232,74.2232,74.4949,74.4949,0,0,0,0,0,0,0,0,0,24.1272
0.468,0,74.2232,74.2232,74.4949,74.4949,0,0,0,0,0,0,0,0,0,24.127
0.47,0,74.2197,74.2197,74.4914,74.4914,0,0,0,0,0,0,0,0,0,24.1268
0.472,0,74.2197,74.2197,74.4914,74.4914,0,0,0,0,0,0,0,0,0,24.1265
0.474,0,74.2197,74.2197,74.4914,74.4914,0,0,0,0,0,0,0,0,0,24.1263
0.476,0,74.2197,74.2197,74.4914,74.4914,0,0,0,0,0,0,0,0,0,24.1261
0.478,0,74.2197,74.2197,74.4914,74.4914,0,0,0,0,0,0,0,0,0,24.1259
0.48,0,74.2162,74.2162,74.4879,74.4879,0,0,0,0,0,0,0,0,0,24.1256
0.482,0,74.2162,74.2162,74.4879,74.4879,0,0,0,0,0,0,0,0,0,24.1254
0.484,0,74.2162,74.2162,74.4879,74.4879,0,0,0,0,0,0,0,0,0,24.1252
0.486,0,74.2162,74.2162,74.4879,74.4879,0,0,0,0,0,0,0,0,0,24.125
0.488,0,74.2162,74.2162,74.4879,74.4879,0,0,0,0,0,0,0,0,0,24.1247
0.49,0,74.2127,74.2127,74.4843,74.4843,0,0,0,0,0,0,0,0,0,24.1245
0.492,0,74.2127,74.2127,74.4843,74.4843,0,0,0,0,0,0,0,0,0,24.1243
0.494,0,74.2127,74.2127,74.4843,74.4843,0,0,0,0,0,0,0,0,0,24.124
0.496,0,74.2127,74.2127,74.4843,74.4843,0,0,0,0,0,0,0,0,0,24.1238
0.498,0,74.2127,74.2127,74.4843,74.4843,0,0,0,0,0,0,0,0,0,24.1236
0.5,0,74.2092,74.2092,74.4808,74.4808,0,0,0,0,0,0,0,0,0,24.1234
0.502,0,74.2092,74.2092,74.4808,74.4808,0,0,0,0,0,0,0,0,0,24.1231
0.504,0,74.2092,74.2092,74.4808,74.4808,0,0,0,0,0,0,0,0,0,24.1229
0.506,0,74.2092,74.2092,74.4808,74.4808,0,0,0,0,0,0,0,0,0,24.1227
0.508,0,74.2092,74.2092,74.4808,74.4808,0,0,0,0,0,0,0,0,0,24.1225
0.51,0,74.2057,74.2057,74.4773,74.4773,0,0,0,0,0,0,0,0,0,24.1222
0.512,0,74.2057,74.2057,74.4773,74.4773,0,0,0,0,0,0,0,0,0,24.122
0.514,0,74.2057,74.2057,74.4773,74.4773,0,0,0,0,0,0,0,0,0,24.1218
0.516,0,74.2057,74.2057,74.4773,74.4773,0,0,0,0,0,0,0,0,0,24.1215
0.518,0,74.2057,74.2057,74.4773,74.4773,0,0,0,0,0,0,0,0,0,24.1213
0.52,0,74.2022,74.2022,74.4738,74.4738,0,0,0,0,0,0,0,0,0,24.1211
0.522,0,74.2022,74.2022,74.4738,74.4738,0,0,0,0,0,0,0,0,0,24.1209
0.524,0,74.2022,74.2022,74.4738,74.4738,0,0,0,0,0,0,0,0,0,24.1206
0.526,0,74.2022,74.2022,74.4738,74.4738,0,0,0,0,0,0,0,0,0,24.1204
0.528,0,74.2022,74.2022,74.4738,74.4738,0,0,0,0,0,0,0,0,0,24.1202
0.53,0,74.1987,74.1987,74.4703,74.4703,0,0,0,0,0,0,0,0,0,24.1199
0.532,0,74.1987,74.1987,74.4703,74.4703,0,0,0,0,0,0,0,0,0,24.1197
0.534,0,74.1987,74.1987,74.4703,74.4703,0,0,0,0,0,0,0,0,0,24.1195
0.536,0,74.1987,74.1987,74.4703,74.4703,0,0,0,0,0,0,0,0,0,24.1193
0.538,0,74.1987,74.1987,74.4703,74.4703,0,0,0,0,0,0,0,0,0,24.119
0.54,0,74.1952,74.1952,74.4668,74.4668,0,0,0,0,0,0,0,0,0,24.1188
0.542,0,74.1952,74.1952,74.4668,74.4668,0,0,0,0,0,0,0,0,0,24.1186
0.544,0,74.1952,74.1952,74.4668,74.4668,0,0,0,0,0,0,0,0,0,24.1184
0.546,0,74.1952,74.1952,74.4668,74.4668,0,0,0,0,0,0,0,0,0,24.1181
0.548,0,74.1952,74.1952,74.4668,74.4668,0,0,0,0,0,0,0,0,0,24.1179
0.55,0,74.1917,74.1917,74.4633,74.4633,0,0,0,0,0,0,0,0,0,24.1177
0.552,0,74.1917,74.1917,74.4633,74.4633,0,0,0,0,0,0,0,0,0,24.1174
0.554,0,74.1917,74.1917,74.4633,74.4633,0,0,0,0,0,0,0,0,0,24.1172
0.556,0,74.1917,74.1917,74.4633,74.4633,0,0,0,0,0,0,0,0,0,24.117
0.558,0,74.1917,74.1917,74.4633,74.4633,0,0,0,0,0,0,0,0,0,24.1168
0.56,0,74.1882,74.1882,74.4597,74.4597,0,0,0,0,0,0,0,0,0,24.1165
0.562,0,74.1882,74.1882,74.4597,74.4597,0,0,0,0,0,0,0,0,0,24.1163
