time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.096,0,71.1855,71.1855,71.4492,71.4492,0,0,0,0,0,0,0,0,0,23.1394
0.098,0,71.1855,71.1855,71.4492,71.4492,0,0,0,0,0,0,0,0,0,23.1392
0.1,0,71.1814,71.1814,71.4427,71.4427,0,0,0,0,0,0,0,0,0,23.1389
0.102,0,71.1814,71.1814,71.4427,71.4427,0,0,0,0,0,0,0,0,0,23.1387
0.104,0,71.1814,71.1814,71.4427,71.4427,0,0,0,0,0,0,0,0,0,23.1385
0.106,0,71.1814,71.1814,71.4427,71.4427,0,0,0,0,0,0,0,0,0,23.1383
0.108,0,71.1814,71.1814,71.4427,71.4427,0,0,0,0,0,0,0,0,0,23.138
0.11,0,71.177,71.177,71.4355,71.4355,0,0,0,0,0,0,0,0,0,23.1378
0.112,0,71.177,71.177,71.4355,71.4355,0,0,0,0,0,0,0,0,0,23.1376
0.114,0,71.177,71.177,71.4355,71.4355,0,0,0,0,0,0,0,0,0,23.1374
0.116,0,71.177,71.177,71.4355,71.4355,0,0,0,0,0,0,0,0,0,23.1371
0.118,0,71.177,71.177,71.4355,71.4355,0,0,0,0,0,0,0,0,0,23.1369
0.12,0,71.1742,71.1742,71.4352,71.4352,0,0,0,0,0,0,0,0,0,23.1367
0.122,0,71.1742,71.1742,71.4352,71.4352,0,0,0,0,0,0,0,0,0,23.1364
0.124,0,71.1742,71.1742,71.4352,71.4352,0,0,0,0,0,0,0,0,0,23.1362
0.126,0,71.1742,71.1742,71.4352,71.4352,0,0,0,0,0,0,0,0,0,23.136
0.128,0,71.1742,71.1742,71.4352,71.4352,0,0,0,0,0,0,0,0,0,23.1358
0.13,0,71.1708,71.1708,71.4322,71.4322,0,0,0,0,0,0,0,0,0,23.1355
0.132,0,71.1708,71.1708,71.4322,71.4322,0,0,0,0,0,0,0,0,0,23.1353
0.134,0,71.1708,71.1708,71.4322,71.4322,0,0,0,0,0,0,0,0,0,23.1351
0.136,0,71.1708,71.1708,71.4322,71.4322,0,0,0,0,0,0,0,0,0,23.1349
0.138,0,71.1708,71.1708,71.4322,71.4322,0,0,0,0,0,0,0,0,0,23.1346
0.14,0,71.167,71.167,71.4268,71.4268,0,0,0,0,0,0,0,0,0,23.1344
0.142,0,71.167,71.167,71.4268,71.4268,0,0,0,0,0,0,0,0,0,23.1342
0.144,0,71.167,71.167,71.4268,71.4268,0,0,0,0,0,0,0,0,0,23.134
0.146,0,71.167,71.167,71.4268,71.4268,0,0,0,0,0,0,0,0,0,23.1337
0.148,0,71.167,71.167,71.4268,71.4268,0,0,0,0,0,0,0,0,0,23.1335
0.15,0,71.1636,71.1636,71.4239,71.4239,0,0,0,0,0,0,0,0,0,23.1333
0.152,0,71.1636,71.1636,71.4239,71.4239,0,0,0,0,0,0,0,0,0,23.1331
0.154,0,71.1636,71.1636,71.4239,71.4239,0,0,0,0,0,0,0,0,0,23.1328
0.156,0,71.1636,71.1636,71.4239,71.4239,0,0,0,0,0,0,0,0,0,23.1326
0.158,0,71.1636,71.1636,71.4239,71.4239,0,0,0,0,0,0,0,0,0,23.1324
0.16,0,71.1602,71.1602,71.4211,71.4211,0,0,0,0,0,0,0,0,0,23.1321
0.162,0,71.1602,71.1602,71.4211,71.4211,0,0,0,0,0,0,0,0,0,23.1319
0.164,0,71.1602,71.1602,71.4211,71.4211,0,0,0,0,0,0,0,0,0,23.1317
0.166,0,71.1602,71.1602,71.4211,71.4211,0,0,0,0,0,0,0,0,0,23.1315
0.168,0,71.1602,71.1602,71.4211,71.4211,0,0,0,0,0,0,0,0,0,23.1312
0.17,0,71.1567,71.1567,71.417,71.417,0,0,0,0,0,0,0,0,0,23.131
0.172,0,71.1567,71.1567,71.417,71.417,0,0,0,0,0,0,0,0,0,23.1308
0.174,0,71.1567,71.1567,71.417,71.417,0,0,0,0,0,0,0,0,0,23.1306
0.176,0,71.1567,71.1567,71.417,71.417,0,0,0,0,0,0,0,0,0,23.1303
0.178,0,71.1567,71.1567,71.417,71.417,0,0,0,0,0,0,0,0,0,23.1301
0.18,0,71.1532,71.1532,71.4134,71.4134,0,0,0,0,0,0,0,0,0,23.1299
0.182,0,71.1532,71.1532,71.4134,71.4134,0,0,0,0,0,0,0,0,0,23.1297
0.184,0,71.1532,71.1532,71.4134,71.4134,0,0,0,0,0,0,0,0,0,23.1294
0.186,0,71.1532,71.1532,71.4134,71.4134,0,0,0,0,0,0,0,0,0,23.1292
0.188,0,71.1532,71.1532,71.4134,71.4134,0,0,0,0,0,0,0,0,0,23.129
0.19,0,71.1497,71.1497,71.4103,71.4103,0,0,0,0,0,0,0,0,0,23.1287
0.192,0,71.1497,71.1497,71.4103,71.4103,0,0,0,0,0,0,0,0,0,23.1285
0.194,0,71.1497,71.1497,71.4103,71.4103,0,0,0,0,0,0,0,0,0,23.1283
0.196,0,71.1497,71.1497,71.4103,71.4103,0,0,0,0,0,0,0,0,0,23.1281
0.198,0,71.1497,71.1497,71.4103,71.4103,0,0,0,0,0,0,0,0,0,23.1278
0.2,0,71.1462,71.1462,71.4067,71.4067,0,0,0,0,0,0,0,0,0,23.1276
0.202,0,71.1462,71.1462,71.4067,71.4067,0,0,0,0,0,0,0,0,0,23.1274
0.204,0,71.1462,71.1462,71.4067,71.4067,0,0,0,0,0,0,0,0,0,23.1272
0.206,0,71.1462,71.1462,71.4067,71.4067,0,0,0,0,0,0,0,0,0,23.1269
0.208,0,71.1462,71.1462,71.4067,71.4067,0,0,0,0,0,0,0,0,0,23.1267
0.21,0,71.1427,71.1427,71.403,71.403,0,0,0,0,0,0,0,0,0,23.1265
0.212,0,71.1427,71.1427,71.403,71.403,0,0,0,0,0,0,0,0,0,23.1263
0.214,0,71.1427,71.1427,71.403,71.403,0,0,0,0,0,0,0,0,0,23.126
0.216,0,71.1427,71.1427,71.403,71.403,0,0,0,0,0,0,0,0,0,23.1258
0.218,0,71.1427,71.1427,71.403,71.403,0,0,0,0,0,0,0,0,0,23.1256
0.22,0,71.1392,71.1392,71.3997,71.3997,0,0,0,0,0,0,0,0,0,23.1253
0.222,0,71.1392,71.1392,71.3997,71.3997,0,0,0,0,0,0,0,0,0,23.1251
0.224,0,71.1392,71.1392,71.3997,71.3997,0,0,0,0,0,0,0,0,0,23.1249
0.226,0,71.1392,71.1392,71.3997,71.3997,0,0,0,0,0,0,0,0,0,23.1247
0.228,0,71.1392,71.1392,71.3997,71.3997,0,0,0,0,0,0,0,0,0,23.1244
0.23,0,71.1358,71.1358,71.3962,71.3962,0,0,0,0,0,0,0,0,0,23.1242
0.232,0,71.1358,71.1358,71.3962,71.3962,0,0,0,0,0,0,0,0,0,23.124
0.234,0,71.1358,71.1358,71.3962,71.3962,0,0,0,0,0,0,0,0,0,23.1238
0.236,0,71.1358,71.1358,71.3962,71.3962,0,0,0,0,0,0,0,0,0,23.1235
0.238,0,71.1358,71.1358,71.3962,71.3962,0,0,0,0,0,0,0,0,0,23.1233
0.24,0,71.1323,71.1323,71.3926,71.3926,0,0,0,0,0,0,0,0,0,23.1231
0.242,0,71.1323,71.1323,71.3926,71.3926,0,0,0,0,0,0,0,0,0,23.1229
0.244,0,71.1323,71.1323,71.3926,71.3926,0,0,0,0,0,0,0,0,0,23.1226
0.246,0,71.1323,71.1323,71.3926,71.3926,0,0,0,0,0,0,0,0,0,23.1224
0.248,0,71.1323,71.1323,71.3926,71.3926,0,0,0,0,0,0,0,0,0,23.1222
0.25,0,71.1288,71.1288,71.3891,71.3891,0,0,0,0,0,0,0,0,0,23.1219
0.252,0,71.1288,71.1288,71.3891,71.3891,0,0,0,0,0,0,0,0,0,23.1217
0.254,0,71.1288,71.1288,71.3891,71.3891,0,0,0,0,0,0,0,0,0,23.1215
0.256,0,71.1288,71.1288,71.3891,71.3891,0,0,0,0,0,0,0,0,0,23.1213
0.258,0,71.1288,71.1288,71.3891,71.3891,0,0,0,0,0,0,0,0,0,23.121
0.26,0,71.1253,71.1253,71.3857,71.3857,0,0,0,0,0,0,0,0,0,23.1208
0.262,0,71.1253,71.1253,71.3857,71.3857,0,0,0,0,0,0,0,0,0,23.1206
0.264,0,71.1253,71.1253,71.3857,71.3857,0,0,0,0,0,0,0,0,0,23.1204
0.266,0,71.1253,71.1253,71.3857,71.3857,0,0,0,0,0,0,0,0,0,23.1201
0.268,0,71.1253,71.1253,71.3857,71.3857,0,0,0,0,0,0,0,0,0,23.1199
0.27,0,71.1218,71.1218,71.3821,71.3821,0,0,0,0,0,0,0,0,0,23.1197
0.272,0,71.1218,71.1218,71.3821,71.3821,0,0,0,0,0,0,0,0,0,23.1195
0.274,0,71.1218,71.1218,71.3821,71.3821,0,0,0,0,0,0,0,0,0,23.1192
0.276,0,71.1218,71.1218,71.3821,71.3821,0,0,0,0,0,0,0,0,0,23.119
0.278,0,71.1218,71.1218,71.3821,71.3821,0,0,0,0,0,0,0,0,0,23.1188
0.28,0,71.1183,71.1183,71.3786,71.3786,0,0,0,0,0,0,0,0,0,23.1186
0.282,0,71.1183,71.1183,71.3786,71.3786,0,0,0,0,0,0,0,0,0,23.1183
0.284,0,71.1183,71.1183,71.3786,71.3786,0,0,0,0,0,0,0,0,0,23.1181
0.286,0,71.1183,71.1183,71.3786,71.3786,0,0,0,0,0,0,0,0,0,23.1179
0.288,0,71.1183,71.1183,71.3786,71.3786,0,0,0,0,0,0,0,0,0,23.1176
0.29,0,71.1148,71.1148,71.3752,71.3752,0,0,0,0,0,0,0,0,0,23.1174
0.292,0,71.1148,71.1148,71.3752,71.3752,0,0,0,0,0,0,0,0,0,23.1172
0.294,0,71.1148,71.1148,71.3752,71.3752,0,0,0,0,0,0,0,0,0,23.117
0.296,0,71.1148,71.1148,71.3752,71.3752,0,0,0,0,0,0,0,0,0,23.1167
0.298,0,71.1148,71.1148,71.3752,71.3752,0,0,0,0,0,0,0,0,0,23.1165
0.3,0,71.1114,71.1114,71.3717,71.3717,0,0,0,0,0,0,0,0,0,23.1163
0.302,0,71.1114,71.1114,71.3717,71.3717,0,0,0,0,0,0,0,0,0,23.1161
0.304,0,71.1114,71.1114,71.3717,71.3717,0,0,0,0,0,0,0,0,0,23.1158
0.306,0,71.1114,71.1114,71.3717,71.3717,0,0,0,0,0,0,0,0,0,23.1156
0.308,0,71.1114,71.1114,71.3717,71.3717,0,0,0,0,0,0,0,0,0,23.1154
0.31,0,71.1079,71.1079,71.3681,71.3681,0,0,0,0,0,0,0,0,0,23.1152
0.312,0,71.1079,71.1079,71.3681,71.3681,0,0,0,0,0,0,0,0,0,23.1149
0.314,0,71.1079,71.1079,71.3681,71.3681,0,0,0,0,0,0,0,0,0,23.1147
0.316,0,71.1079,71.1079,71.3681,71.3681,0,0,0,0,0,0,0,0,0,23.1145
0.318,0,71.1079,71.1079,71.3681,71.3681,0,0,0,0,0,0,0,0,0,23.1142
0.32,0,71.1044,71.1044,71.3647,71.3647,0,0,0,0,0,0,0,0,0,23.114
0.322,0,71.1044,71.1044,71.3647,71.3647,0,0,0,0,0,0,0,0,0,23.1138
0.324,0,71.1044,71.1044,71.3647,71.3647,0,0,0,0,0,0,0,0,0,23.1136
0.326,0,71.1044,71.1044,71.3647,71.3647,0,0,0,0,0,0,0,0,0,23.1133
0.328,0,71.1044,71.1044,71.3647,71.3647,0,0,0,0,0,0,0,0,0,23.1131
0.33,0,71.1009,71.1009,71.3612,71.3612,0,0,0,0,0,0,0,0,0,23.1129
0.332,0,71.1009,71.1009,71.3612,71.3612,0,0,0,0,0,0,0,0,0,23.1127
0.334,0,71.1009,71.1009,71.3612,71.3612,0,0,0,0,0,0,0,0,0,23.1124
0.336,0,71.1009,71.1009,71.3612,71.3612,0,0,0,0,0,0,0,0,0,23.1122
0.338,0,71.1009,71.1009,71.3612,71.3612,0,0,0,0,0,0,0,0,0,23.112
0.34,0,71.0974,71.0974,71.3577,71.3577,0,0,0,0,0,0,0,0,0,23.1118
0.342,0,71.0974,71.0974,71.3577,71.3577,0,0,0,0,0,0,0,0,0,23.1115
0.344,0,71.0974,71.0974,71.3577,71.3577,0,0,0,0,0,0,0,0,0,23.1113
0.346,0,71.0974,71.0974,71.3577,71.3577,0,0,0,0,0,0,0,0,0,23.1111
0.348,0,71.0974,71.0974,71.3577,71.3577,0,0,0,0,0,0,0,0,0,23.1108
0.35,0,71.0939,71.0939,71.3542,71.3542,0,0,0,0,0,0,0,0,0,23.1106
0.352,0,71.0939,71.0939,71.3542,71.3542,0,0,0,0,0,0,0,0,0,23.1104
0.354,0,71.0939,71.0939,71.3542,71.3542,0,0,0,0,0,0,0,0,0,23.1102
0.356,0,71.0939,71.0939,71.3542,71.3542,0,0,0,0,0,0,0,0,0,23.1099
0.358,0,71.0939,71.0939,71.3542,71.3542,0,0,0,0,0,0,0,0,0,23.1097
0.36,0,71.0905,71.0905,71.3507,71.3507,0,0,0,0,0,0,0,0,0,23.1095
0.362,0,71.0905,71.0905,71.3507,71.3507,0,0,0,0,0,0,0,0,0,23.1093
0.364,0,71.0905,71.0905,71.3507,71.3507,0,0,0,0,0,0,0,0,0,23.109
0.366,0,71.0905,71.0905,71.3507,71.3507,0,0,0,0,0,0,0,0,0,23.1088
0.368,0,71.0905,71.0905,71.3507,71.3507,0,0,0,0,0,0,0,0,0,23.1086
0.37,0,71.087,71.087,71.3472,71.3472,0,0,0,0,0,0,0,0,0,23.1084
0.372,0,71.087,71.087,71.3472,71.3472,0,0,0,0,0,0,0,0,0,23.1081
0.374,0,71.087,71.087,71.3472,71.3472,0,0,0,0,0,0,0,0,0,23.1079
0.376,0,71.087,71.087,71.3472,71.3472,0,0,0,0,0,0,0,0,0,23.1077
0.378,0,71.087,71.087,71.3472,71.3472,0,0,0,0,0,0,0,0,0,23.1074
0.38,0,71.0835,71.0835,71.3437,71.3437,0,0,0,0,0,0,0,0,0,23.1072
0.382,0,71.0835,71.0835,71.3437,71.3437,0,0,0,0,0,0,0,0,0,23.107
0.384,0,71.0835,71.0835,71.3437,71.3437,0,0,0,0,0,0,0,0,0,23.1068
0.386,0,71.0835,71.0835,71.3437,71.3437,0,0,0,0,0,0,0,0,0,23.1065
0.388,0,71.0835,71.0835,71.3437,71.3437,0,0,0,0,0,0,0,0,0,23.1063
0.39,0,71.08,71.08,71.3402,71.3402,0,0,0,0,0,0,0,0,0,23.1061
0.392,0,71.08,71.08,71.3402,71.3402,0,0,0,0,0,0,0,0,0,23.1059
0.394,0,71.08,71.08,71.3402,71.3402,0,0,0,0,0,0,0,0,0,23.1056
0.396,0,71.08,71.08,71.3402,71.3402,0,0,0,0,0,0,0,0,0,23.1054
0.398,0,71.08,71.08,71.3402,71.3402,0,0,0,0,0,0,0,0,0,23.1052
0.4,0,71.0765,71.0765,71.3367,71.3367,0,0,0,0,0,0,0,0,0,23.105
0.402,0,71.0765,71.0765,71.3367,71.3367,0,0,0,0,0,0,0,0,0,23.1047
0.404,0,71.0765,71.0765,71.3367,71.3367,0,0,0,0,0,0,0,0,0,23.1045
0.406,0,71.0765,71.0765,71.3367,71.3367,0,0,0,0,0,0,0,0,0,23.1043
0.408,0,71.0765,71.0765,71.3367,71.3367,0,0,0,0,0,0,0,0,0,23.104
0.41,0,71.073,71.073,71.3332,71.3332,0,0,0,0,0,0,0,0,0,23.1038
0.412,0,71.073,71.073,71.3332,71.3332,0,0,0,0,0,0,0,0,0,23.1036
0.414,0,71.073,71.073,71.3332,71.3332,0,0,0,0,0,0,0,0,0,23.1034
0.416,0,71.073,71.073,71.3332,71.3332,0,0,0,0,0,0,0,0,0,23.1031
0.418,0,71.073,71.073,71.3332,71.3332,0,0,0,0,0,0,0,0,0,23.1029
0.42,0,71.0695,71.0695,71.3297,71.3297,0,0,0,0,0,0,0,0,0,23.1027
0.422,0,71.0695,71.0695,71.3297,71.3297,0,0,0,0,0,0,0,0,0,23.1025
0.424,0,71.0695,71.0695,71.3297,71.3297,0,0,0,0,0,0,0,0,0,23.1022
0.426,0,71.0695,71.0695,71.3297,71.3297,0,0,0,0,0,0,0,0,0,23.102
0.428,0,71.0695,71.0695,71.3297,71.3297,0,0,0,0,0,0,0,0,0,23.1018
0.43,0,71.0661,71.0661,71.3262,71.3262,0,0,0,0,0,0,0,0,0,23.1016
0.432,0,71.0661,71.0661,71.3262,71.3262,0,0,0,0,0,0,0,0,0,23.1013
0.434,0,71.0661,71.0661,71.3262,71.3262,0,0,0,0,0,0,0,0,0,23.1011
0.436,0,71.0661,71.0661,71.3262,71.3262,0,0,0,0,0,0,0,0,0,23.1009
0.438,0,71.0661,71.0661,71.3262,71.3262,0,0,0,0,0,0,0,0,0,23.1007
0.44,0,71.0626,71.0626,71.3227,71.3227,0,0,0,0,0,0,0,0,0,23.1004
0.442,0,71.0626,71.0626,71.3227,71.3227,0,0,0,0,0,0,0,0,0,23.1002
0.444,0,71.0626,71.0626,71.3227,71.3227,0,0,0,0,0,0,0,0,0,23.1
0.446,0,71.0626,71.0626,71.3227,71.3227,0,0,0,0,0,0,0,0,0,23.0997
0.448,0,71.0626,71.0626,71.3227,71.3227,0,0,0,0,0,0,0,0,0,23.0995
0.45,0,71.0591,71.0591,71.3192,71.3192,0,0,0,0,0,0,0,0,0,23.0993
0.452,0,71.0591,71.0591,71.3192,71.3192,0,0,0,0,0,0,0,0,0,23.0991
0.454,0,71.0591,71.0591,71.3192,71.3192,0,0,0,0,0,0,0,0,0,23.0988
0.456,0,71.0591,71.0591,71.3192,71.3192,0,0,0,0,0,0,0,0,0,23.0986
0.458,0,71.0591,71.0591,71.3192,71.3192,0,0,0,0,0,0,0,0,0,23.0984
0.46,0,71.0556,71.0556,71.3157,71.3157,0,0,0,0,0,0,0,0,0,23.0982
0.462,0,71.0556,71.0556,71.3157,71.3157,0,0,0,0,0,0,0,0,0,23.0979
0.464,0,71.0556,71.0556,71.3157,71.3157,0,0,0,0,0,0,0,0,0,23.0977
0.466,0,71.0556,71.0556,71.3157,71.3157,0,0,0,0,0,0,0,0,0,23.0975
0.468,0,71.0556,71.0556,71.3157,71.3157,0,0,0,0,0,0,0,0,0,23.0973
0.47,0,71.0521,71.0521,71.3122,71.3122,0,0,0,0,0,0,0,0,0,23.097
0.472,0,71.0521,71.0521,71.3122,71.3122,0,0,0,0,0,0,0,0,0,23.0968
0.474,0,71.0521,71.0521,71.3122,71.3122,0,0,0,0,0,0,0,0,0,23.0966
0.476,0,71.0521,71.0521,71.3122,71.3122,0,0,0,0,0,0,0,0,0,23.0963
0.478,0,71.0521,71.0521,71.3122,71.3122,0,0,0,0,0,0,0,0,0,23.0961
0.48,0,71.0486,71.0486,71.3087,71.3087,0,0,0,0,0,0,0,0,0,23.0959
0.482,0,71.0486,71.0486,71.3087,71.3087,0,0,0,0,0,0,0,0,0,23.0957
0.484,0,71.0486,71.0486,71.3087,71.3087,0,0,0,0,0,0,0,0,0,23.0954
0.486,0,71.0486,71.0486,71.3087,71.3087,0,0,0,0,0,0,0,0,0,23.0952
0.488,0,71.0486,71.0486,71.3087,71.3087,0,0,0,0,0,0,0,0,0,23.095
0.49,0,71.0452,71.0452,71.3052,71.3052,0,0,0,0,0,0,0,0,0,23.0948
0.492,0,71.0452,71.0452,71.3052,71.3052,0,0,0,0,0,0,0,0,0,23.0945
0.494,0,71.0452,71.0452,71.3052,71.3052,0,0,0,0,0,0,0,0,0,23.0943
0.496,0,71.0452,71.0452,71.3052,71.3052,0,0,0,0,0,0,0,0,0,23.0941
0.498,0,71.0452,71.0452,71.3052,71.3052,0,0,0,0,0,0,0,0,0,23.0939
0.5,0,71.0417,71.0417,71.3017,71.3017,0,0,0,0,0,0,0,0,0,23.0936
0.502,0,71.0417,71.0417,71.3017,71.3017,0,0,0,0,0,0,0,0,0,23.0934
0.504,0,71.0417,71.0417,71.3017,71.3017,0,0,0,0,0,0,0,0,0,23.0932
0.506,0,71.0417,71.0417,71.3017,71.3017,0,0,0,0,0,0,0,0,0,23.0929
0.508,0,71.0417,71.0417,71.3017,71.3017,0,0,0,0,0,0,0,0,0,23.0927
0.51,0,71.0382,71.0382,71.2982,71.2982,0,0,0,0,0,0,0,0,0,23.0925
0.512,0,71.0382,71.0382,71.2982,71.2982,0,0,0,0,0,0,0,0,0,23.0923
0.514,0,71.0382,71.0382,71.2982,71.2982,0,0,0,0,0,0,0,0,0,23.092
0.516,0,71.0382,71.0382,71.2982,71.2982,0,0,0,0,0,0,0,0,0,23.0918
0.518,0,71.0382,71.0382,71.2982,71.2982,0,0,0,0,0,0,0,0,0,23.0916
0.52,0,71.0347,71.0347,71.2947,71.2947,0,0,0,0,0,0,0,0,0,23.0914
0.522,0,71.0347,71.0347,71.2947,71.2947,0,0,0,0,0,0,0,0,0,23.0911
0.524,0,71.0347,71.0347,71.2947,71.2947,0,0,0,0,0,0,0,0,0,23.0909
0.526,0,71.0347,71.0347,71.2947,71.2947,0,0,0,0,0,0,0,0,0,23.0907
0.528,0,71.0347,71.0347,71.2947,71.2947,0,0,0,0,0,0,0,0,0,23.0905
0.53,0,71.0312,71.0312,71.2912,71.2912,0,0,0,0,0,0,0,0,0,23.0902
0.532,0,71.0312,71.0312,71.2912,71.2912,0,0,0,0,0,0,0,0,0,23.09
0.534,0,71.0312,71.0312,71.2912,71.2912,0,0,0,0,0,0,0,0,0,23.0898
0.536,0,71.0312,71.0312,71.2912,71.2912,0,0,0,0,0,0,0,0,0,23.0895
0.538,0,71.0312,71.0312,71.2912,71.2912,0,0,0,0,0,0,0,0,0,23.0893
0.54,0,71.0277,71.0277,71.2877,71.2877,0,0,0,0,0,0,0,0,0,23.0891
0.542,0,71.0277,71.0277,71.2877,71.2877,0,0,0,0,0,0,0,0,0,23.0889
0.544,0,71.0277,71.0277,71.2877,71.2877,0,0,0,0,0,0,0,0,0,23.0886
0.546,0,71.0277,71.0277,71.2877,71.2877,0,0,0,0,0,0,0,0,0,23.0884
0.548,0,71.0277,71.0277,71.2877,71.2877,0,0,0,0,0,0,0,0,0,23.0882
0.55,0,71.0242,71.0242,71.2842,71.2842,0,0,0,0,0,0,0,0,0,23.088
0.552,0,71.0242,71.0242,71.2842,71.2842,0,0,0,0,0,0,0,0,0,23.0877
0.554,0,71.0242,71.0242,71.2842,71.2842,0,0,0,0,0,0,0,0,0,23.0875
0.556,0,71.0242,71.0242,71.2842,71.2842,0,0,0,0,0,0,0,0,0,23.0873
0.558,0,71.0242,71.0242,71.2842,71.2842,0,0,0,0,0,0,0,0,0,23.0871
0.56,0,71.0208,71.0208,71.2807,71.2807,0,0,0,0,0,0,0,0,0,23.0868
0.562,0,71.0208,71.0208,71.2807,71.2807,0,0,0,0,0,0,0,0,0,23.0866
