time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.122,0,61.485,61.485,61.7112,61.7112,0,0,0,0,0,0,0,0,0,19.9866
0.124,0,61.485,61.485,61.7112,61.7112,0,0,0,0,0,0,0,0,0,19.9864
0.126,0,61.485,61.485,61.7112,61.7112,0,0,0,0,0,0,0,0,0,19.9861
0.128,0,61.485,61.485,61.7112,61.7112,0,0,0,0,0,0,0,0,0,19.9859
0.13,0,61.4816,61.4816,61.708,61.708,0,0,0,0,0,0,0,0,0,19.9857
0.132,0,61.4816,61.4816,61.708,61.708,0,0,0,0,0,0,0,0,0,19.9855
0.134,0,61.4816,61.4816,61.708,61.708,0,0,0,0,0,0,0,0,0,19.9853
0.136,0,61.4816,61.4816,61.708,61.708,0,0,0,0,0,0,0,0,0,19.985
0.138,0,61.4816,61.4816,61.708,61.708,0,0,0,0,0,0,0,0,0,19.9848
0.14,0,61.4775,61.4775,61.7013,61.7013,0,0,0,0,0,0,0,0,0,19.9846
0.142,0,61.4775,61.4775,61.7013,61.7013,0,0,0,0,0,0,0,0,0,19.9844
0.144,0,61.4775,61.4775,61.7013,61.7013,0,0,0,0,0,0,0,0,0,19.9841
0.146,0,61.4775,61.4775,61.7013,61.7013,0,0,0,0,0,0,0,0,0,19.9839
0.148,0,61.4775,61.4775,61.7013,61.7013,0,0,0,0,0,0,0,0,0,19.9837
0.15,0,61.4744,61.4744,61.6993,61.6993,0,0,0,0,0,0,0,0,0,19.9835
0.152,0,61.4744,61.4744,61.6993,61.6993,0,0,0,0,0,0,0,0,0,19.9832
0.154,0,61.4744,61.4744,61.6993,61.6993,0,0,0,0,0,0,0,0,0,19.983
0.156,0,61.4744,61.4744,61.6993,61.6993,0,0,0,0,0,0,0,0,0,19.9828
0.158,0,61.4744,61.4744,61.6993,61.6993,0,0,0,0,0,0,0,0,0,19.9826
0.16,0,61.4711,61.4711,61.697,61.697,0,0,0,0,0,0,0,0,0,19.9823
0.162,0,61.4711,61.4711,61.697,61.697,0,0,0,0,0,0,0,0,0,19.9821
0.164,0,61.4711,61.4711,61.697,61.697,0,0,0,0,0,0,0,0,0,19.9819
0.166,0,61.4711,61.4711,61.697,61.697,0,0,0,0,0,0,0,0,0,19.9817
0.168,0,61.4711,61.4711,61.697,61.697,0,0,0,0,0,0,0,0,0,19.9815
0.17,0,61.4675,61.4675,61.6921,61.6921,0,0,0,0,0,0,0,0,0,19.9812
0.172,0,61.4675,61.4675,61.6921,61.6921,0,0,0,0,0,0,0,0,0,19.981
0.174,0,61.4675,61.4675,61.6921,61.6921,0,0,0,0,0,0,0,0,0,19.9808
0.176,0,61.4675,61.4675,61.6921,61.6921,0,0,0,0,0,0,0,0,0,19.9806
0.178,0,61.4675,61.4675,61.6921,61.6921,0,0,0,0,0,0,0,0,0,19.9803
0.18,0,61.464,61.464,61.6887,61.6887,0,0,0,0,0,0,0,0,0,19.9801
0.182,0,61.464,61.464,61.6887,61.6887,0,0,0,0,0,0,0,0,0,19.9799
0.184,0,61.464,61.464,61.6887,61.6887,0,0,0,0,0,0,0,0,0,19.9797
0.186,0,61.464,61.464,61.6887,61.6887,0,0,0,0,0,0,0,0,0,19.9794
0.188,0,61.464,61.464,61.6887,61.6887,0,0,0,0,0,0,0,0,0,19.9792
0.19,0,61.4607,61.4607,61.686,61.686,0,0,0,0,0,0,0,0,0,19.979
0.192,0,61.4607,61.4607,61.686,61.686,0,0,0,0,0,0,0,0,0,19.9788
0.194,0,61.4607,61.4607,61.686,61.686,0,0,0,0,0,0,0,0,0,19.9785
0.196,0,61.4607,61.4607,61.686,61.686,0,0,0,0,0,0,0,0,0,19.9783
0.198,0,61.4607,61.4607,61.686,61.686,0,0,0,0,0,0,0,0,0,19.9781
0.2,0,61.4572,61.4572,61.6822,61.6822,0,0,0,0,0,0,0,0,0,19.9779
0.202,0,61.4572,61.4572,61.6822,61.6822,0,0,0,0,0,0,0,0,0,19.9776
0.204,0,61.4572,61.4572,61.6822,61.6822,0,0,0,0,0,0,0,0,0,19.9774
0.206,0,61.4572,61.4572,61.6822,61.6822,0,0,0,0,0,0,0,0,0,19.9772
0.208,0,61.4572,61.4572,61.6822,61.6822,0,0,0,0,0,0,0,0,0,19.977
0.21,0,61.4537,61.4537,61.6785,61.6785,0,0,0,0,0,0,0,0,0,19.9768
0.212,0,61.4537,61.4537,61.6785,61.6785,0,0,0,0,0,0,0,0,0,19.9765
0.214,0,61.4537,61.4537,61.6785,61.6785,0,0,0,0,0,0,0,0,0,19.9763
0.216,0,61.4537,61.4537,61.6785,61.6785,0,0,0,0,0,0,0,0,0,19.9761
0.218,0,61.4537,61.4537,61.6785,61.6785,0,0,0,0,0,0,0,0,0,19.9759
0.22,0,61.4503,61.4503,61.6754,61.6754,0,0,0,0,0,0,0,0,0,19.9756
0.222,0,61.4503,61.4503,61.6754,61.6754,0,0,0,0,0,0,0,0,0,19.9754
0.224,0,61.4503,61.4503,61.6754,61.6754,0,0,0,0,0,0,0,0,0,19.9752
0.226,0,61.4503,61.4503,61.6754,61.6754,0,0,0,0,0,0,0,0,0,19.975
0.228,0,61.4503,61.4503,61.6754,61.6754,0,0,0,0,0,0,0,0,0,19.9747
0.23,0,61.4469,61.4469,61.6719,61.6719,0,0,0,0,0,0,0,0,0,19.9745
0.232,0,61.4469,61.4469,61.6719,61.6719,0,0,0,0,0,0,0,0,0,19.9743
0.234,0,61.4469,61.4469,61.6719,61.6719,0,0,0,0,0,0,0,0,0,19.9741
0.236,0,61.4469,61.4469,61.6719,61.6719,0,0,0,0,0,0,0,0,0,19.9738
0.238,0,61.4469,61.4469,61.6719,61.6719,0,0,0,0,0,0,0,0,0,19.9736
0.24,0,61.4434,61.4434,61.6683,61.6683,0,0,0,0,0,0,0,0,0,19.9734
0.242,0,61.4434,61.4434,61.6683,61.6683,0,0,0,0,0,0,0,0,0,19.9732
0.244,0,61.4434,61.4434,61.6683,61.6683,0,0,0,0,0,0,0,0,0,19.973
0.246,0,61.4434,61.4434,61.6683,61.6683,0,0,0,0,0,0,0,0,0,19.9727
0.248,0,61.4434,61.4434,61.6683,61.6683,0,0,0,0,0,0,0,0,0,19.9725
0.25,0,61.44,61.44,61.6649,61.6649,0,0,0,0,0,0,0,0,0,19.9723
0.252,0,61.44,61.44,61.6649,61.6649,0,0,0,0,0,0,0,0,0,19.9721
0.254,0,61.44,61.44,61.6649,61.6649,0,0,0,0,0,0,0,0,0,19.9718
0.256,0,61.44,61.44,61.6649,61.6649,0,0,0,0,0,0,0,0,0,19.9716
0.258,0,61.44,61.44,61.6649,61.6649,0,0,0,0,0,0,0,0,0,19.9714
0.26,0,61.4366,61.4366,61.6615,61.6615,0,0,0,0,0,0,0,0,0,19.9712
0.262,0,61.4366,61.4366,61.6615,61.6615,0,0,0,0,0,0,0,0,0,19.9709
0.264,0,61.4366,61.4366,61.6615,61.6615,0,0,0,0,0,0,0,0,0,19.9707
0.266,0,61.4366,61.4366,61.6615,61.6615,0,0,0,0,0,0,0,0,0,19.9705
0.268,0,61.4366,61.4366,61.6615,61.6615,0,0,0,0,0,0,0,0,0,19.9703
0.27,0,61.4331,61.4331,61.658,61.658,0,0,0,0,0,0,0,0,0,19.97
0.272,0,61.4331,61.4331,61.658,61.658,0,0,0,0,0,0,0,0,0,19.9698
0.274,0,61.4331,61.4331,61.658,61.658,0,0,0,0,0,0,0,0,0,19.9696
0.276,0,61.4331,61.4331,61.658,61.658,0,0,0,0,0,0,0,0,0,19.9694
0.278,0,61.4331,61.4331,61.658,61.658,0,0,0,0,0,0,0,0,0,19.9692
0.28,0,61.4297,61.4297,61.6545,61.6545,0,0,0,0,0,0,0,0,0,19.9689
0.282,0,61.4297,61.4297,61.6545,61.6545,0,0,0,0,0,0,0,0,0,19.9687
0.284,0,61.4297,61.4297,61.6545,61.6545,0,0,0,0,0,0,0,0,0,19.9685
0.286,0,61.4297,61.4297,61.6545,61.6545,0,0,0,0,0,0,0,0,0,19.9683
0.288,0,61.4297,61.4297,61.6545,61.6545,0,0,0,0,0,0,0,0,0,19.968
0.29,0,61.4263,61.4263,61.6511,61.6511,0,0,0,0,0,0,0,0,0,19.9678
0.292,0,61.4263,61.4263,61.6511,61.6511,0,0,0,0,0,0,0,0,0,19.9676
0.294,0,61.4263,61.4263,61.6511,61.6511,0,0,0,0,0,0,0,0,0,19.9674
0.296,0,61.4263,61.4263,61.6511,61.6511,0,0,0,0,0,0,0,0,0,19.9671
0.298,0,61.4263,61.4263,61.6511,61.6511,0,0,0,0,0,0,0,0,0,19.9669
0.3,0,61.4228,61.4228,61.6477,61.6477,0,0,0,0,0,0,0,0,0,19.9667
0.302,0,61.4228,61.4228,61.6477,61.6477,0,0,0,0,0,0,0,0,0,19.9665
0.304,0,61.4228,61.4228,61.6477,61.6477,0,0,0,0,0,0,0,0,0,19.9662
0.306,0,61.4228,61.4228,61.6477,61.6477,0,0,0,0,0,0,0,0,0,19.966
0.308,0,61.4228,61.4228,61.6477,61.6477,0,0,0,0,0,0,0,0,0,19.9658
0.31,0,61.4194,61.4194,61.6442,61.6442,0,0,0,0,0,0,0,0,0,19.9656
0.312,0,61.4194,61.4194,61.6442,61.6442,0,0,0,0,0,0,0,0,0,19.9653
0.314,0,61.4194,61.4194,61.6442,61.6442,0,0,0,0,0,0,0,0,0,19.9651
0.316,0,61.4194,61.4194,61.6442,61.6442,0,0,0,0,0,0,0,0,0,19.9649
0.318,0,61.4194,61.4194,61.6442,61.6442,0,0,0,0,0,0,0,0,0,19.9647
0.32,0,61.4159,61.4159,61.6408,61.6408,0,0,0,0,0,0,0,0,0,19.9645
0.322,0,61.4159,61.4159,61.6408,61.6408,0,0,0,0,0,0,0,0,0,19.9642
0.324,0,61.4159,61.4159,61.6408,61.6408,0,0,0,0,0,0,0,0,0,19.964
0.326,0,61.4159,61.4159,61.6408,61.6408,0,0,0,0,0,0,0,0,0,19.9638
0.328,0,61.4159,61.4159,61.6408,61.6408,0,0,0,0,0,0,0,0,0,19.9636
0.33,0,61.4125,61.4125,61.6373,61.6373,0,0,0,0,0,0,0,0,0,19.9633
0.332,0,61.4125,61.4125,61.6373,61.6373,0,0,0,0,0,0,0,0,0,19.9631
0.334,0,61.4125,61.4125,61.6373,61.6373,0,0,0,0,0,0,0,0,0,19.9629
0.336,0,61.4125,61.4125,61.6373,61.6373,0,0,0,0,0,0,0,0,0,19.9627
0.338,0,61.4125,61.4125,61.6373,61.6373,0,0,0,0,0,0,0,0,0,19.9624
0.34,0,61.4091,61.4091,61.6338,61.6338,0,0,0,0,0,0,0,0,0,19.9622
0.342,0,61.4091,61.4091,61.6338,61.6338,0,0,0,0,0,0,0,0,0,19.962
0.344,0,61.4091,61.4091,61.6338,61.6338,0,0,0,0,0,0,0,0,0,19.9618
0.346,0,61.4091,61.4091,61.6338,61.6338,0,0,0,0,0,0,0,0,0,19.9615
0.348,0,61.4091,61.4091,61.6338,61.6338,0,0,0,0,0,0,0,0,0,19.9613
0.35,0,61.4056,61.4056,61.6304,61.6304,0,0,0,0,0,0,0,0,0,19.9611
0.352,0,61.4056,61.4056,61.6304,61.6304,0,0,0,0,0,0,0,0,0,19.9609
0.354,0,61.4056,61.4056,61.6304,61.6304,0,0,0,0,0,0,0,0,0,19.9607
0.356,0,61.4056,61.4056,61.6304,61.6304,0,0,0,0,0,0,0,0,0,19.9604
0.358,0,61.4056,61.4056,61.6304,61.6304,0,0,0,0,0,0,0,0,0,19.9602
0.36,0,61.4022,61.4022,61.6269,61.6269,0,0,0,0,0,0,0,0,0,19.96
0.362,0,61.4022,61.4022,61.6269,61.6269,0,0,0,0,0,0,0,0,0,19.9598
0.364,0,61.4022,61.4022,61.6269,61.6269,0,0,0,0,0,0,0,0,0,19.9595
0.366,0,61.4022,61.4022,61.6269,61.6269,0,0,0,0,0,0,0,0,0,19.9593
0.368,0,61.4022,61.4022,61.6269,61.6269,0,0,0,0,0,0,0,0,0,19.9591
0.37,0,61.3987,61.3987,61.6235,61.6235,0,0,0,0,0,0,0,0,0,19.9589
0.372,0,61.3987,61.3987,61.6235,61.6235,0,0,0,0,0,0,0,0,0,19.9586
0.374,0,61.3987,61.3987,61.6235,61.6235,0,0,0,0,0,0,0,0,0,19.9584
0.376,0,61.3987,61.3987,61.6235,61.6235,0,0,0,0,0,0,0,0,0,19.9582
0.378,0,61.3987,61.3987,61.6235,61.6235,0,0,0,0,0,0,0,0,0,19.958
0.38,0,61.3953,61.3953,61.62,61.62,0,0,0,0,0,0,0,0,0,19.9577
0.382,0,61.3953,61.3953,61.62,61.62,0,0,0,0,0,0,0,0,0,19.9575
0.384,0,61.3953,61.3953,61.62,61.62,0,0,0,0,0,0,0,0,0,19.9573
0.386,0,61.3953,61.3953,61.62,61.62,0,0,0,0,0,0,0,0,0,19.9571
0.388,0,61.3953,61.3953,61.62,61.62,0,0,0,0,0,0,0,0,0,19.9569
0.39,0,61.3919,61.3919,61.6166,61.6166,0,0,0,0,0,0,0,0,0,19.9566
0.392,0,61.3919,61.3919,61.6166,61.6166,0,0,0,0,0,0,0,0,0,19.9564
0.394,0,61.3919,61.3919,61.6166,61.6166,0,0,0,0,0,0,0,0,0,19.9562
0.396,0,61.3919,61.3919,61.6166,61.6166,0,0,0,0,0,0,0,0,0,19.956
0.398,0,61.3919,61.3919,61.6166,61.6166,0,0,0,0,0,0,0,0,0,19.9557
0.4,0,61.3884,61.3884,61.6131,61.6131,0,0,0,0,0,0,0,0,0,19.9555
0.402,0,61.3884,61.3884,61.6131,61.6131,0,0,0,0,0,0,0,0,0,19.9553
0.404,0,61.3884,61.3884,61.6131,61.6131,0,0,0,0,0,0,0,0,0,19.9551
0.406,0,61.3884,61.3884,61.6131,61.6131,0,0,0,0,0,0,0,0,0,19.9548
0.408,0,61.3884,61.3884,61.6131,61.6131,0,0,0,0,0,0,0,0,0,19.9546
0.41,0,61.385,61.385,61.6097,61.6097,0,0,0,0,0,0,0,0,0,19.9544
0.412,0,61.385,61.385,61.6097,61.6097,0,0,0,0,0,0,0,0,0,19.9542
0.414,0,61.385,61.385,61.6097,61.6097,0,0,0,0,0,0,0,0,0,19.9539
0.416,0,61.385,61.385,61.6097,61.6097,0,0,0,0,0,0,0,0,0,19.9537
0.418,0,61.385,61.385,61.6097,61.6097,0,0,0,0,0,0,0,0,0,19.9535
0.42,0,61.3815,61.3815,61.6062,61.6062,0,0,0,0,0,0,0,0,0,19.9533
0.422,0,61.3815,61.3815,61.6062,61.6062,0,0,0,0,0,0,0,0,0,19.9531
0.424,0,61.3815,61.3815,61.6062,61.6062,0,0,0,0,0,0,0,0,0,19.9528
0.426,0,61.3815,61.3815,61.6062,61.6062,0,0,0,0,0,0,0,0,0,19.9526
0.428,0,61.3815,61.3815,61.6062,61.6062,0,0,0,0,0,0,0,0,0,19.9524
0.43,0,61.3781,61.3781,61.6028,61.6028,0,0,0,0,0,0,0,0,0,19.9522
0.432,0,61.3781,61.3781,61.6028,61.6028,0,0,0,0,0,0,0,0,0,19.9519
0.434,0,61.3781,61.3781,61.6028,61.6028,0,0,0,0,0,0,0,0,0,19.9517
0.436,0,61.3781,61.3781,61.6028,61.6028,0,0,0,0,0,0,0,0,0,19.9515
0.438,0,61.3781,61.3781,61.6028,61.6028,0,0,0,0,0,0,0,0,0,19.9513
0.44,0,61.3747,61.3747,61.5993,61.5993,0,0,0,0,0,0,0,0,0,19.951
0.442,0,61.3747,61.3747,61.5993,61.5993,0,0,0,0,0,0,0,0,0,19.9508
0.444,0,61.3747,61.3747,61.5993,61.5993,0,0,0,0,0,0,0,0,0,19.9506
0.446,0,61.3747,61.3747,61.5993,61.5993,0,0,0,0,0,0,0,0,0,19.9504
0.448,0,61.3747,61.3747,61.5993,61.5993,0,0,0,0,0,0,0,0,0,19.9501
0.45,0,61.3712,61.3712,61.5959,61.5959,0,0,0,0,0,0,0,0,0,19.9499
0.452,0,61.3712,61.3712,61.5959,61.5959,0,0,0,0,0,0,0,0,0,19.9497
0.454,0,61.3712,61.3712,61.5959,61.5959,0,0,0,0,0,0,0,0,0,19.9495
0.456,0,61.3712,61.3712,61.5959,61.5959,0,0,0,0,0,0,0,0,0,19.9492
0.458,0,61.3712,61.3712,61.5959,61.5959,0,0,0,0,0,0,0,0,0,19.949
0.46,0,61.3678,61.3678,61.5924,61.5924,0,0,0,0,0,0,0,0,0,19.9488
0.462,0,61.3678,61.3678,61.5924,61.5924,0,0,0,0,0,0,0,0,0,19.9486
0.464,0,61.3678,61.3678,61.5924,61.5924,0,0,0,0,0,0,0,0,0,19.9484
0.466,0,61.3678,61.3678,61.5924,61.5924,0,0,0,0,0,0,0,0,0,19.9481
0.468,0,61.3678,61.3678,61.5924,61.5924,0,0,0,0,0,0,0,0,0,19.9479
0.47,0,61.3643,61.3643,61.589,61.589,0,0,0,0,0,0,0,0,0,19.9477
0.472,0,61.3643,61.3643,61.589,61.589,0,0,0,0,0,0,0,0,0,19.9475
0.474,0,61.3643,61.3643,61.589,61.589,0,0,0,0,0,0,0,0,0,19.9472
0.476,0,61.3643,61.3643,61.589,61.589,0,0,0,0,0,0,0,0,0,19.947
0.478,0,61.3643,61.3643,61.589,61.589,0,0,0,0,0,0,0,0,0,19.9468
0.48,0,61.3609,61.3609,61.5855,61.5855,0,0,0,0,0,0,0,0,0,19.9466
0.482,0,61.3609,61.3609,61.5855,61.5855,0,0,0,0,0,0,0,0,0,19.9463
0.484,0,61.3609,61.3609,61.5855,61.5855,0,0,0,0,0,0,0,0,0,19.9461
0.486,0,61.3609,61.3609,61.5855,61.5855,0,0,0,0,0,0,0,0,0,19.9459
0.488,0,61.3609,61.3609,61.5855,61.5855,0,0,0,0,0,0,0,0,0,19.9457
0.49,0,61.3575,61.3575,61.5821,61.5821,0,0,0,0,0,0,0,0,0,19.9454
0.492,0,61.3575,61.3575,61.5821,61.5821,0,0,0,0,0,0,0,0,0,19.9452
0.494,0,61.3575,61.3575,61.5821,61.5821,0,0,0,0,0,0,0,0,0,19.945
0.496,0,61.3575,61.3575,61.5821,61.5821,0,0,0,0,0,0,0,0,0,19.9448
0.498,0,61.3575,61.3575,61.5821,61.5821,0,0,0,0,0,0,0,0,0,19.9446
0.5,0,61.354,61.354,61.5786,61.5786,0,0,0,0,0,0,0,0,0,19.9443
0.502,0,61.354,61.354,61.5786,61.5786,0,0,0,0,0,0,0,0,0,19.9441
0.504,0,61.354,61.354,61.5786,61.5786,0,0,0,0,0,0,0,0,0,19.9439
0.506,0,61.354,61.354,61.5786,61.5786,0,0,0,0,0,0,0,0,0,19.9437
0.508,0,61.354,61.354,61.5786,61.5786,0,0,0,0,0,0,0,0,0,19.9434
0.51,0,61.3506,61.3506,61.5752,61.5752,0,0,0,0,0,0,0,0,0,19.9432
0.512,0,61.3506,61.3506,61.5752,61.5752,0,0,0,0,0,0,0,0,0,19.943
0.514,0,61.3506,61.3506,61.5752,61.5752,0,0,0,0,0,0,0,0,0,19.9428
0.516,0,61.3506,61.3506,61.5752,61.5752,0,0,0,0,0,0,0,0,0,19.9425
0.518,0,61.3506,61.3506,61.5752,61.5752,0,0,0,0,0,0,0,0,0,19.9423
0.52,0,61.3471,61.3471,61.5717,61.5717,0,0,0,0,0,0,0,0,0,19.9421
0.522,0,61.3471,61.3471,61.5717,61.5717,0,0,0,0,0,0,0,0,0,19.9419
0.524,0,61.3471,61.3471,61.5717,61.5717,0,0,0,0,0,0,0,0,0,19.9416
0.526,0,61.3471,61.3471,61.5717,61.5717,0,0,0,0,0,0,0,0,0,19.9414
0.528,0,61.3471,61.3471,61.5717,61.5717,0,0,0,0,0,0,0,0,0,19.9412
0.53,0,61.3437,61.3437,61.5683,61.5683,0,0,0,0,0,0,0,0,0,19.941
0.532,0,61.3437,61.3437,61.5683,61.5683,0,0,0,0,0,0,0,0,0,19.9408
0.534,0,61.3437,61.3437,61.5683,61.5683,0,0,0,0,0,0,0,0,0,19.9405
0.536,0,61.3437,61.3437,61.5683,61.5683,0,0,0,0,0,0,0,0,0,19.9403
0.538,0,61.3437,61.3437,61.5683,61.5683,0,0,0,0,0,0,0,0,0,19.9401
0.54,0,61.3403,61.3403,61.5648,61.5648,0,0,0,0,0,0,0,0,0,19.9399
0.542,0,61.3403,61.3403,61.5648,61.5648,0,0,0,0,0,0,0,0,0,19.9396
0.544,0,61.3403,61.3403,61.5648,61.5648,0,0,0,0,0,0,0,0,0,19.9394
0.546,0,61.3403,61.3403,61.5648,61.5648,0,0,0,0,0,0,0,0,0,19.9392
0.548,0,61.3403,61.3403,61.5648,61.5648,0,0,0,0,0,0,0,0,0,19.939
0.55,0,61.3368,61.3368,61.5614,61.5614,0,0,0,0,0,0,0,0,0,19.9387
0.552,0,61.3368,61.3368,61.5614,61.5614,0,0,0,0,0,0,0,0,0,19.9385
0.554,0,61.3368,61.3368,61.5614,61.5614,0,0,0,0,0,0,0,0,0,19.9383
0.556,0,61.3368,61.3368,61.5614,61.5614,0,0,0,0,0,0,0,0,0,19.9381
0.558,0,61.3368,61.3368,61.5614,61.5614,0,0,0,0,0,0,0,0,0,19.9378
0.56,0,61.3334,61.3334,61.5579,61.5579,0,0,0,0,0,0,0,0,0,19.9376
0.562,0,61.3334,61.3334,61.5579,61.5579,0,0,0,0,0,0,0,0,0,19.9374
0.564,0,61.3334,61.3334,61.5579,61.5579,0,0,0,0,0,0,0,0,0,19.9372
