time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.11,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9876
0.112,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9874
0.114,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9872
0.116,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9869
0.118,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9867
0.12,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9865
0.122,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9862
0.124,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.986
0.126,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9858
0.128,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9855
0.13,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9853
0.132,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9851
0.134,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9848
0.136,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9846
0.138,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9844
0.14,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9841
0.142,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9839
0.144,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9837
0.146,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9834
0.148,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9832
0.15,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.983
0.152,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9828
0.154,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9825
0.156,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9823
0.158,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9821
0.16,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9818
0.162,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9816
0.164,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9814
0.166,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9811
0.168,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9809
0.17,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9807
0.172,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9804
0.174,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9802
0.176,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.98
0.178,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9797
0.18,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9795
0.182,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9793
0.184,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9791
0.186,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9788
0.188,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9786
0.19,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9784
0.192,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9781
0.194,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9779
0.196,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9777
0.198,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9774
0.2,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9772
0.202,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.977
0.204,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9767
0.206,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9765
0.208,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9763
0.21,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.976
0.212,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9758
0.214,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9756
0.216,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9754
0.218,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9751
0.22,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9749
0.222,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9747
0.224,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9744
0.226,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9742
0.228,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.974
0.23,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9737
0.232,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9735
0.234,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9733
0.236,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.973
0.238,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9728
0.24,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9726
0.242,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9723
0.244,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9721
0.246,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9719
0.248,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9717
0.25,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9714
0.252,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9712
0.254,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.971
0.256,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9707
0.258,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9705
0.26,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9703
0.262,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.97
0.264,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9698
0.266,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9696
0.268,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9693
0.27,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9691
0.272,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9689
0.274,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9687
0.276,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9684
0.278,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9682
0.28,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.968
0.282,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.9677
0.284,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.9675
0.286,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.9673
0.288,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.967
0.29,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9668
0.292,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9666
0.294,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9663
0.296,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9661
