time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.144,0,61.9082,61.9082,62.1335,62.1335,0,0,0,0,0,0,0,0,0,20.1241
0.146,0,61.9082,61.9082,62.1335,62.1335,0,0,0,0,0,0,0,0,0,20.1239
0.148,0,61.9082,61.9082,62.1335,62.1335,0,0,0,0,0,0,0,0,0,20.1237
0.15,0,61.905,61.905,62.1315,62.1315,0,0,0,0,0,0,0,0,0,20.1235
0.152,0,61.905,61.905,62.1315,62.1315,0,0,0,0,0,0,0,0,0,20.1232
0.154,0,61.905,61.905,62.1315,62.1315,0,0,0,0,0,0,0,0,0,20.123
0.156,0,61.905,61.905,62.1315,62.1315,0,0,0,0,0,0,0,0,0,20.1228
0.158,0,61.905,61.905,62.1315,62.1315,0,0,0,0,0,0,0,0,0,20.1226
0.16,0,61.9018,61.9018,62.1292,62.1292,0,0,0,0,0,0,0,0,0,20.1223
0.162,0,61.9018,61.9018,62.1292,62.1292,0,0,0,0,0,0,0,0,0,20.1221
0.164,0,61.9018,61.9018,62.1292,62.1292,0,0,0,0,0,0,0,0,0,20.1219
0.166,0,61.9018,61.9018,62.1292,62.1292,0,0,0,0,0,0,0,0,0,20.1217
0.168,0,61.9018,61.9018,62.1292,62.1292,0,0,0,0,0,0,0,0,0,20.1214
0.17,0,61.8981,61.8981,62.1244,62.1244,0,0,0,0,0,0,0,0,0,20.1212
0.172,0,61.8981,61.8981,62.1244,62.1244,0,0,0,0,0,0,0,0,0,20.121
0.174,0,61.8981,61.8981,62.1244,62.1244,0,0,0,0,0,0,0,0,0,20.1208
0.176,0,61.8981,61.8981,62.1244,62.1244,0,0,0,0,0,0,0,0,0,20.1205
0.178,0,61.8981,61.8981,62.1244,62.1244,0,0,0,0,0,0,0,0,0,20.1203
0.18,0,61.8947,61.8947,62.1209,62.1209,0,0,0,0,0,0,0,0,0,20.1201
0.182,0,61.8947,61.8947,62.1209,62.1209,0,0,0,0,0,0,0,0,0,20.1199
0.184,0,61.8947,61.8947,62.1209,62.1209,0,0,0,0,0,0,0,0,0,20.1197
0.186,0,61.8947,61.8947,62.1209,62.1209,0,0,0,0,0,0,0,0,0,20.1194
0.188,0,61.8947,61.8947,62.1209,62.1209,0,0,0,0,0,0,0,0,0,20.1192
0.19,0,61.8913,61.8913,62.1182,62.1182,0,0,0,0,0,0,0,0,0,20.119
0.192,0,61.8913,61.8913,62.1182,62.1182,0,0,0,0,0,0,0,0,0,20.1188
0.194,0,61.8913,61.8913,62.1182,62.1182,0,0,0,0,0,0,0,0,0,20.1185
0.196,0,61.8913,61.8913,62.1182,62.1182,0,0,0,0,0,0,0,0,0,20.1183
0.198,0,61.8913,61.8913,62.1182,62.1182,0,0,0,0,0,0,0,0,0,20.1181
0.2,0,61.8878,61.8878,62.1144,62.1144,0,0,0,0,0,0,0,0,0,20.1179
0.202,0,61.8878,61.8878,62.1144,62.1144,0,0,0,0,0,0,0,0,0,20.1176
0.204,0,61.8878,61.8878,62.1144,62.1144,0,0,0,0,0,0,0,0,0,20.1174
0.206,0,61.8878,61.8878,62.1144,62.1144,0,0,0,0,0,0,0,0,0,20.1172
0.208,0,61.8878,61.8878,62.1144,62.1144,0,0,0,0,0,0,0,0,0,20.117
0.21,0,61.8844,61.8844,62.1107,62.1107,0,0,0,0,0,0,0,0,0,20.1167
0.212,0,61.8844,61.8844,62.1107,62.1107,0,0,0,0,0,0,0,0,0,20.1165
0.214,0,61.8844,61.8844,62.1107,62.1107,0,0,0,0,0,0,0,0,0,20.1163
0.216,0,61.8844,61.8844,62.1107,62.1107,0,0,0,0,0,0,0,0,0,20.1161
0.218,0,61.8844,61.8844,62.1107,62.1107,0,0,0,0,0,0,0,0,0,20.1158
0.22,0,61.881,61.881,62.1076,62.1076,0,0,0,0,0,0,0,0,0,20.1156
0.222,0,61.881,61.881,62.1076,62.1076,0,0,0,0,0,0,0,0,0,20.1154
0.224,0,61.881,61.881,62.1076,62.1076,0,0,0,0,0,0,0,0,0,20.1152
0.226,0,61.881,61.881,62.1076,62.1076,0,0,0,0,0,0,0,0,0,20.115
0.228,0,61.881,61.881,62.1076,62.1076,0,0,0,0,0,0,0,0,0,20.1147
0.23,0,61.8775,61.8775,62.1041,62.1041,0,0,0,0,0,0,0,0,0,20.1145
0.232,0,61.8775,61.8775,62.1041,62.1041,0,0,0,0,0,0,0,0,0,20.1143
0.234,0,61.8775,61.8775,62.1041,62.1041,0,0,0,0,0,0,0,0,0,20.1141
0.236,0,61.8775,61.8775,62.1041,62.1041,0,0,0,0,0,0,0,0,0,20.1138
0.238,0,61.8775,61.8775,62.1041,62.1041,0,0,0,0,0,0,0,0,0,20.1136
0.24,0,61.8741,61.8741,62.1005,62.1005,0,0,0,0,0,0,0,0,0,20.1134
0.242,0,61.8741,61.8741,62.1005,62.1005,0,0,0,0,0,0,0,0,0,20.1132
0.244,0,61.8741,61.8741,62.1005,62.1005,0,0,0,0,0,0,0,0,0,20.1129
0.246,0,61.8741,61.8741,62.1005,62.1005,0,0,0,0,0,0,0,0,0,20.1127
0.248,0,61.8741,61.8741,62.1005,62.1005,0,0,0,0,0,0,0,0,0,20.1125
0.25,0,61.8706,61.8706,62.0971,62.0971,0,0,0,0,0,0,0,0,0,20.1123
0.252,0,61.8706,61.8706,62.0971,62.0971,0,0,0,0,0,0,0,0,0,20.112
0.254,0,61.8706,61.8706,62.0971,62.0971,0,0,0,0,0,0,0,0,0,20.1118
0.256,0,61.8706,61.8706,62.0971,62.0971,0,0,0,0,0,0,0,0,0,20.1116
0.258,0,61.8706,61.8706,62.0971,62.0971,0,0,0,0,0,0,0,0,0,20.1114
0.26,0,61.8672,61.8672,62.0937,62.0937,0,0,0,0,0,0,0,0,0,20.1111
0.262,0,61.8672,61.8672,62.0937,62.0937,0,0,0,0,0,0,0,0,0,20.1109
0.264,0,61.8672,61.8672,62.0937,62.0937,0,0,0,0,0,0,0,0,0,20.1107
0.266,0,61.8672,61.8672,62.0937,62.0937,0,0,0,0,0,0,0,0,0,20.1105
0.268,0,61.8672,61.8672,62.0937,62.0937,0,0,0,0,0,0,0,0,0,20.1103
0.27,0,61.8637,61.8637,62.0902,62.0902,0,0,0,0,0,0,0,0,0,20.11
0.272,0,61.8637,61.8637,62.0902,62.0902,0,0,0,0,0,0,0,0,0,20.1098
0.274,0,61.8637,61.8637,62.0902,62.0902,0,0,0,0,0,0,0,0,0,20.1096
0.276,0,61.8637,61.8637,62.0902,62.0902,0,0,0,0,0,0,0,0,0,20.1094
0.278,0,61.8637,61.8637,62.0902,62.0902,0,0,0,0,0,0,0,0,0,20.1091
0.28,0,61.8603,61.8603,62.0867,62.0867,0,0,0,0,0,0,0,0,0,20.1089
0.282,0,61.8603,61.8603,62.0867,62.0867,0,0,0,0,0,0,0,0,0,20.1087
0.284,0,61.8603,61.8603,62.0867,62.0867,0,0,0,0,0,0,0,0,0,20.1085
0.286,0,61.8603,61.8603,62.0867,62.0867,0,0,0,0,0,0,0,0,0,20.1082
0.288,0,61.8603,61.8603,62.0867,62.0867,0,0,0,0,0,0,0,0,0,20.108
0.29,0,61.8569,61.8569,62.0833,62.0833,0,0,0,0,0,0,0,0,0,20.1078
0.292,0,61.8569,61.8569,62.0833,62.0833,0,0,0,0,0,0,0,0,0,20.1076
0.294,0,61.8569,61.8569,62.0833,62.0833,0,0,0,0,0,0,0,0,0,20.1073
0.296,0,61.8569,61.8569,62.0833,62.0833,0,0,0,0,0,0,0,0,0,20.1071
0.298,0,61.8569,61.8569,62.0833,62.0833,0,0,0,0,0,0,0,0,0,20.1069
0.3,0,61.8534,61.8534,62.0798,62.0798,0,0,0,0,0,0,0,0,0,20.1067
0.302,0,61.8534,61.8534,62.0798,62.0798,0,0,0,0,0,0,0,0,0,20.1065
0.304,0,61.8534,61.8534,62.0798,62.0798,0,0,0,0,0,0,0,0,0,20.1062
0.306,0,61.8534,61.8534,62.0798,62.0798,0,0,0,0,0,0,0,0,0,20.106
0.308,0,61.8534,61.8534,62.0798,62.0798,0,0,0,0,0,0,0,0,0,20.1058
0.31,0,61.85,61.85,62.0764,62.0764,0,0,0,0,0,0,0,0,0,20.1056
0.312,0,61.85,61.85,62.0764,62.0764,0,0,0,0,0,0,0,0,0,20.1053
0.314,0,61.85,61.85,62.0764,62.0764,0,0,0,0,0,0,0,0,0,20.1051
0.316,0,61.85,61.85,62.0764,62.0764,0,0,0,0,0,0,0,0,0,20.1049
0.318,0,61.85,61.85,62.0764,62.0764,0,0,0,0,0,0,0,0,0,20.1047
0.32,0,61.8465,61.8465,62.0729,62.0729,0,0,0,0,0,0,0,0,0,20.1044
0.322,0,61.8465,61.8465,62.0729,62.0729,0,0,0,0,0,0,0,0,0,20.1042
0.324,0,61.8465,61.8465,62.0729,62.0729,0,0,0,0,0,0,0,0,0,20.104
0.326,0,61.8465,61.8465,62.0729,62.0729,0,0,0,0,0,0,0,0,0,20.1038
0.328,0,61.8465,61.8465,62.0729,62.0729,0,0,0,0,0,0,0,0,0,20.1035
0.33,0,61.8431,61.8431,62.0695,62.0695,0,0,0,0,0,0,0,0,0,20.1033
0.332,0,61.8431,61.8431,62.0695,62.0695,0,0,0,0,0,0,0,0,0,20.1031
0.334,0,61.8431,61.8431,62.0695,62.0695,0,0,0,0,0,0,0,0,0,20.1029
0.336,0,61.8431,61.8431,62.0695,62.0695,0,0,0,0,0,0,0,0,0,20.1026
0.338,0,61.8431,61.8431,62.0695,62.0695,0,0,0,0,0,0,0,0,0,20.1024
0.34,0,61.8397,61.8397,62.066,62.066,0,0,0,0,0,0,0,0,0,20.1022
0.342,0,61.8397,61.8397,62.066,62.066,0,0,0,0,0,0,0,0,0,20.102
0.344,0,61.8397,61.8397,62.066,62.066,0,0,0,0,0,0,0,0,0,20.1018
0.346,0,61.8397,61.8397,62.066,62.066,0,0,0,0,0,0,0,0,0,20.1015
0.348,0,61.8397,61.8397,62.066,62.066,0,0,0,0,0,0,0,0,0,20.1013
0.35,0,61.8362,61.8362,62.0626,62.0626,0,0,0,0,0,0,0,0,0,20.1011
0.352,0,61.8362,61.8362,62.0626,62.0626,0,0,0,0,0,0,0,0,0,20.1009
0.354,0,61.8362,61.8362,62.0626,62.0626,0,0,0,0,0,0,0,0,0,20.1006
0.356,0,61.8362,61.8362,62.0626,62.0626,0,0,0,0,0,0,0,0,0,20.1004
0.358,0,61.8362,61.8362,62.0626,62.0626,0,0,0,0,0,0,0,0,0,20.1002
0.36,0,61.8328,61.8328,62.0591,62.0591,0,0,0,0,0,0,0,0,0,20.1
0.362,0,61.8328,61.8328,62.0591,62.0591,0,0,0,0,0,0,0,0,0,20.0997
0.364,0,61.8328,61.8328,62.0591,62.0591,0,0,0,0,0,0,0,0,0,20.0995
0.366,0,61.8328,61.8328,62.0591,62.0591,0,0,0,0,0,0,0,0,0,20.0993
0.368,0,61.8328,61.8328,62.0591,62.0591,0,0,0,0,0,0,0,0,0,20.0991
0.37,0,61.8293,61.8293,62.0557,62.0557,0,0,0,0,0,0,0,0,0,20.0988
0.372,0,61.8293,61.8293,62.0557,62.0557,0,0,0,0,0,0,0,0,0,20.0986
0.374,0,61.8293,61.8293,62.0557,62.0557,0,0,0,0,0,0,0,0,0,20.0984
0.376,0,61.8293,61.8293,62.0557,62.0557,0,0,0,0,0,0,0,0,0,20.0982
0.378,0,61.8293,61.8293,62.0557,62.0557,0,0,0,0,0,0,0,0,0,20.0979
0.38,0,61.8259,61.8259,62.0522,62.0522,0,0,0,0,0,0,0,0,0,20.0977
0.382,0,61.8259,61.8259,62.0522,62.0522,0,0,0,0,0,0,0,0,0,20.0975
0.384,0,61.8259,61.8259,62.0522,62.0522,0,0,0,0,0,0,0,0,0,20.0973
0.386,0,61.8259,61.8259,62.0522,62.0522,0,0,0,0,0,0,0,0,0,20.0971
0.388,0,61.8259,61.8259,62.0522,62.0522,0,0,0,0,0,0,0,0,0,20.0968
0.39,0,61.8225,61.8225,62.0488,62.0488,0,0,0,0,0,0,0,0,0,20.0966
0.392,0,61.8225,61.8225,62.0488,62.0488,0,0,0,0,0,0,0,0,0,20.0964
0.394,0,61.8225,61.8225,62.0488,62.0488,0,0,0,0,0,0,0,0,0,20.0962
0.396,0,61.8225,61.8225,62.0488,62.0488,0,0,0,0,0,0,0,0,0,20.0959
0.398,0,61.8225,61.8225,62.0488,62.0488,0,0,0,0,0,0,0,0,0,20.0957
0.4,0,61.819,61.819,62.0453,62.0453,0,0,0,0,0,0,0,0,0,20.0955
0.402,0,61.819,61.819,62.0453,62.0453,0,0,0,0,0,0,0,0,0,20.0953
0.404,0,61.819,61.819,62.0453,62.0453,0,0,0,0,0,0,0,0,0,20.095
0.406,0,61.819,61.819,62.0453,62.0453,0,0,0,0,0,0,0,0,0,20.0948
0.408,0,61.819,61.819,62.0453,62.0453,0,0,0,0,0,0,0,0,0,20.0946
0.41,0,61.8156,61.8156,62.0419,62.0419,0,0,0,0,0,0,0,0,0,20.0944
0.412,0,61.8156,61.8156,62.0419,62.0419,0,0,0,0,0,0,0,0,0,20.0941
0.414,0,61.8156,61.8156,62.0419,62.0419,0,0,0,0,0,0,0,0,0,20.0939
0.416,0,61.8156,61.8156,62.0419,62.0419,0,0,0,0,0,0,0,0,0,20.0937
0.418,0,61.8156,61.8156,62.0419,62.0419,0,0,0,0,0,0,0,0,0,20.0935
0.42,0,61.8121,61.8121,62.0384,62.0384,0,0,0,0,0,0,0,0,0,20.0933
0.422,0,61.8121,61.8121,62.0384,62.0384,0,0,0,0,0,0,0,0,0,20.093
0.424,0,61.8121,61.8121,62.0384,62.0384,0,0,0,0,0,0,0,0,0,20.0928
0.426,0,61.8121,61.8121,62.0384,62.0384,0,0,0,0,0,0,0,0,0,20.0926
0.428,0,61.8121,61.8121,62.0384,62.0384,0,0,0,0,0,0,0,0,0,20.0924
0.43,0,61.8087,61.8087,62.0349,62.0349,0,0,0,0,0,0,0,0,0,20.0921
0.432,0,61.8087,61.8087,62.0349,62.0349,0,0,0,0,0,0,0,0,0,20.0919
0.434,0,61.8087,61.8087,62.0349,62.0349,0,0,0,0,0,0,0,0,0,20.0917
0.436,0,61.8087,61.8087,62.0349,62.0349,0,0,0,0,0,0,0,0,0,20.0915
0.438,0,61.8087,61.8087,62.0349,62.0349,0,0,0,0,0,0,0,0,0,20.0912
0.44,0,61.8052,61.8052,62.0315,62.0315,0,0,0,0,0,0,0,0,0,20.091
0.442,0,61.8052,61.8052,62.0315,62.0315,0,0,0,0,0,0,0,0,0,20.0908
0.444,0,61.8052,61.8052,62.0315,62.0315,0,0,0,0,0,0,0,0,0,20.0906
0.446,0,61.8052,61.8052,62.0315,62.0315,0,0,0,0,0,0,0,0,0,20.0903
0.448,0,61.8052,61.8052,62.0315,62.0315,0,0,0,0,0,0,0,0,0,20.0901
0.45,0,61.8018,61.8018,62.028,62.028,0,0,0,0,0,0,0,0,0,20.0899
0.452,0,61.8018,61.8018,62.028,62.028,0,0,0,0,0,0,0,0,0,20.0897
0.454,0,61.8018,61.8018,62.028,62.028,0,0,0,0,0,0,0,0,0,20.0894
0.456,0,61.8018,61.8018,62.028,62.028,0,0,0,0,0,0,0,0,0,20.0892
0.458,0,61.8018,61.8018,62.028,62.028,0,0,0,0,0,0,0,0,0,20.089
0.46,0,61.7984,61.7984,62.0246,62.0246,0,0,0,0,0,0,0,0,0,20.0888
0.462,0,61.7984,61.7984,62.0246,62.0246,0,0,0,0,0,0,0,0,0,20.0886
0.464,0,61.7984,61.7984,62.0246,62.0246,0,0,0,0,0,0,0,0,0,20.0883
0.466,0,61.7984,61.7984,62.0246,62.0246,0,0,0,0,0,0,0,0,0,20.0881
0.468,0,61.7984,61.7984,62.0246,62.0246,0,0,0,0,0,0,0,0,0,20.0879
0.47,0,61.7949,61.7949,62.0211,62.0211,0,0,0,0,0,0,0,0,0,20.0877
0.472,0,61.7949,61.7949,62.0211,62.0211,0,0,0,0,0,0,0,0,0,20.0874
0.474,0,61.7949,61.7949,62.0211,62.0211,0,0,0,0,0,0,0,0,0,20.0872
0.476,0,61.7949,61.7949,62.0211,62.0211,0,0,0,0,0,0,0,0,0,20.087
0.478,0,61.7949,61.7949,62.0211,62.0211,0,0,0,0,0,0,0,0,0,20.0868
0.48,0,61.7915,61.7915,62.0177,62.0177,0,0,0,0,0,0,0,0,0,20.0865
0.482,0,61.7915,61.7915,62.0177,62.0177,0,0,0,0,0,0,0,0,0,20.0863
0.484,0,61.7915,61.7915,62.0177,62.0177,0,0,0,0,0,0,0,0,0,20.0861
0.486,0,61.7915,61.7915,62.0177,62.0177,0,0,0,0,0,0,0,0,0,20.0859
0.488,0,61.7915,61.7915,62.0177,62.0177,0,0,0,0,0,0,0,0,0,20.0856
0.49,0,61.788,61.788,62.0142,62.0142,0,0,0,0,0,0,0,0,0,20.0854
0.492,0,61.788,61.788,62.0142,62.0142,0,0,0,0,0,0,0,0,0,20.0852
0.494,0,61.788,61.788,62.0142,62.0142,0,0,0,0,0,0,0,0,0,20.085
0.496,0,61.788,61.788,62.0142,62.0142,0,0,0,0,0,0,0,0,0,20.0847
0.498,0,61.788,61.788,62.0142,62.0142,0,0,0,0,0,0,0,0,0,20.0845
0.5,0,61.7846,61.7846,62.0108,62.0108,0,0,0,0,0,0,0,0,0,20.0843
0.502,0,61.7846,61.7846,62.0108,62.0108,0,0,0,0,0,0,0,0,0,20.0841
0.504,0,61.7846,61.7846,62.0108,62.0108,0,0,0,0,0,0,0,0,0,20.0839
0.506,0,61.7846,61.7846,62.0108,62.0108,0,0,0,0,0,0,0,0,0,20.0836
0.508,0,61.7846,61.7846,62.0108,62.0108,0,0,0,0,0,0,0,0,0,20.0834
0.51,0,61.7812,61.7812,62.0073,62.0073,0,0,0,0,0,0,0,0,0,20.0832
0.512,0,61.7812,61.7812,62.0073,62.0073,0,0,0,0,0,0,0,0,0,20.083
0.514,0,61.7812,61.7812,62.0073,62.0073,0,0,0,0,0,0,0,0,0,20.0827
0.516,0,61.7812,61.7812,62.0073,62.0073,0,0,0,0,0,0,0,0,0,20.0825
0.518,0,61.7812,61.7812,62.0073,62.0073,0,0,0,0,0,0,0,0,0,20.0823
0.52,0,61.7777,61.7777,62.0039,62.0039,0,0,0,0,0,0,0,0,0,20.0821
0.522,0,61.7777,61.7777,62.0039,62.0039,0,0,0,0,0,0,0,0,0,20.0818
0.524,0,61.7777,61.7777,62.0039,62.0039,0,0,0,0,0,0,0,0,0,20.0816
0.526,0,61.7777,61.7777,62.0039,62.0039,0,0,0,0,0,0,0,0,0,20.0814
0.528,0,61.7777,61.7777,62.0039,62.0039,0,0,0,0,0,0,0,0,0,20.0812
0.53,0,61.7743,61.7743,62.0004,62.0004,0,0,0,0,0,0,0,0,0,20.0809
0.532,0,61.7743,61.7743,62.0004,62.0004,0,0,0,0,0,0,0,0,0,20.0807
0.534,0,61.7743,61.7743,62.0004,62.0004,0,0,0,0,0,0,0,0,0,20.0805
0.536,0,61.7743,61.7743,62.0004,62.0004,0,0,0,0,0,0,0,0,0,20.0803
0.538,0,61.7743,61.7743,62.0004,62.0004,0,0,0,0,0,0,0,0,0,20.0801
0.54,0,61.7708,61.7708,61.997,61.997,0,0,0,0,0,0,0,0,0,20.0798
0.542,0,61.7708,61.7708,61.997,61.997,0,0,0,0,0,0,0,0,0,20.0796
0.544,0,61.7708,61.7708,61.997,61.997,0,0,0,0,0,0,0,0,0,20.0794
0.546,0,61.7708,61.7708,61.997,61.997,0,0,0,0,0,0,0,0,0,20.0792
0.548,0,61.7708,61.7708,61.997,61.997,0,0,0,0,0,0,0,0,0,20.0789
0.55,0,61.7674,61.7674,61.9935,61.9935,0,0,0,0,0,0,0,0,0,20.0787
0.552,0,61.7674,61.7674,61.9935,61.9935,0,0,0,0,0,0,0,0,0,20.0785
0.554,0,61.7674,61.7674,61.9935,61.9935,0,0,0,0,0,0,0,0,0,20.0783
0.556,0,61.7674,61.7674,61.9935,61.9935,0,0,0,0,0,0,0,0,0,20.078
0.558,0,61.7674,61.7674,61.9935,61.9935,0,0,0,0,0,0,0,0,0,20.0778
0.56,0,61.764,61.764,61.99,61.99,0,0,0,0,0,0,0,0,0,20.0776
0.562,0,61.764,61.764,61.99,61.99,0,0,0,0,0,0,0,0,0,20.0774
0.564,0,61.764,61.764,61.99,61.99,0,0,0,0,0,0,0,0,0,20.0771
