time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.046,0,12.2481,12.2481,12.2668,12.2668,0,0,0,0,0,0,0,0,0,3.9953
0.048,0,12.2481,12.2481,12.2668,12.2668,0,0,0,0,0,0,0,0,0,3.995
0.05,0,12.3041,12.3041,12.3397,12.3397,0,0,0,0,0,0,0,0,0,3.9946
0.052,0,12.3041,12.3041,12.3397,12.3397,0,0,0,0,0,0,0,0,0,3.9943
0.054,0,12.3041,12.3041,12.3397,12.3397,0,0,0,0,0,0,0,0,0,3.994
0.056,0,12.3041,12.3041,12.3397,12.3397,0,0,0,0,0,0,0,0,0,3.9937
0.058,0,12.3041,12.3041,12.3397,12.3397,0,0,0,0,0,0,0,0,0,3.9935
0.06,0,12.3122,12.3122,12.3899,12.3899,0,0,0,0,0,0,0,0,0,3.9933
0.062,0,12.3122,12.3122,12.3899,12.3899,0,0,0,0,0,0,0,0,0,3.9932
0.064,0,12.3122,12.3122,12.3899,12.3899,0,0,0,0,0,0,0,0,0,3.9931
0.066,0,12.3122,12.3122,12.3899,12.3899,0,0,0,0,0,0,0,0,0,3.993
0.068,0,12.3122,12.3122,12.3899,12.3899,0,0,0,0,0,0,0,0,0,3.993
0.07,0,12.2503,12.2503,12.2846,12.2846,0,0,0,0,0,0,0,0,0,3.9928
0.072,0,12.2503,12.2503,12.2846,12.2846,0,0,0,0,0,0,0,0,0,3.9927
0.074,0,12.2503,12.2503,12.2846,12.2846,0,0,0,0,0,0,0,0,0,3.9925
0.076,0,12.2503,12.2503,12.2846,12.2846,0,0,0,0,0,0,0,0,0,3.9922
0.078,0,12.2503,12.2503,12.2846,12.2846,0,0,0,0,0,0,0,0,0,3.9919
0.08,0,12.2802,12.2802,12.2986,12.2986,0,0,0,0,0,0,0,0,0,3.9916
0.082,0,12.2802,12.2802,12.2986,12.2986,0,0,0,0,0,0,0,0,0,3.9912
0.084,0,12.2802,12.2802,12.2986,12.2986,0,0,0,0,0,0,0,0,0,3.9909
0.086,0,12.2802,12.2802,12.2986,12.2986,0,0,0,0,0,0,0,0,0,3.9906
0.088,0,12.2802,12.2802,12.2986,12.2986,0,0,0,0,0,0,0,0,0,3.9904
0.09,0,12.3024,12.3024,12.375,12.375,0,0,0,0,0,0,0,0,0,3.9901
0.092,0,12.3024,12.3024,12.375,12.375,0,0,0,0,0,0,0,0,0,3.99
0.094,0,12.3024,12.3024,12.375,12.375,0,0,0,0,0,0,0,0,0,3.9898
0.096,0,12.3024,12.3024,12.375,12.375,0,0,0,0,0,0,0,0,0,3.9897
0.098,0,12.3024,12.3024,12.375,12.375,0,0,0,0,0,0,0,0,0,3.9896
0.1,0,12.2522,12.2522,12.3058,12.3058,0,0,0,0,0,0,0,0,0,3.9895
0.102,0,12.2522,12.2522,12.3058,12.3058,0,0,0,0,0,0,0,0,0,3.9893
0.104,0,12.2522,12.2522,12.3058,12.3058,0,0,0,0,0,0,0,0,0,3.9892
0.106,0,12.2522,12.2522,12.3058,12.3058,0,0,0,0,0,0,0,0,0,3.989
0.108,0,12.2522,12.2522,12.3058,12.3058,0,0,0,0,0,0,0,0,0,3.9887
0.11,0,12.2615,12.2615,12.2734,12.2734,0,0,0,0,0,0,0,0,0,3.9885
0.112,0,12.2615,12.2615,12.2734,12.2734,0,0,0,0,0,0,0,0,0,3.9882
0.114,0,12.2615,12.2615,12.2734,12.2734,0,0,0,0,0,0,0,0,0,3.9879
0.116,0,12.2615,12.2615,12.2734,12.2734,0,0,0,0,0,0,0,0,0,3.9876
0.118,0,12.2615,12.2615,12.2734,12.2734,0,0,0,0,0,0,0,0,0,3.9873
0.12,0,12.2891,12.2891,12.3471,12.3471,0,0,0,0,0,0,0,0,0,3.987
0.122,0,12.2891,12.2891,12.3471,12.3471,0,0,0,0,0,0,0,0,0,3.9868
0.124,0,12.2891,12.2891,12.3471,12.3471,0,0,0,0,0,0,0,0,0,3.9866
0.126,0,12.2891,12.2891,12.3471,12.3471,0,0,0,0,0,0,0,0,0,3.9864
0.128,0,12.2891,12.2891,12.3471,12.3471,0,0,0,0,0,0,0,0,0,3.9863
0.13,0,12.2524,12.2524,12.3209,12.3209,0,0,0,0,0,0,0,0,0,3.9861
0.132,0,12.2524,12.2524,12.3209,12.3209,0,0,0,0,0,0,0,0,0,3.986
0.134,0,12.2524,12.2524,12.3209,12.3209,0,0,0,0,0,0,0,0,0,3.9859
0.136,0,12.2524,12.2524,12.3209,12.3209,0,0,0,0,0,0,0,0,0,3.9857
0.138,0,12.2524,12.2524,12.3209,12.3209,0,0,0,0,0,0,0,0,0,3.9855
0.14,0,12.247,12.247,12.2638,12.2638,0,0,0,0,0,0,0,0,0,3.9853
0.142,0,12.247,12.247,12.2638,12.2638,0,0,0,0,0,0,0,0,0,3.985
0.144,0,12.247,12.247,12.2638,12.2638,0,0,0,0,0,0,0,0,0,3.9847
0.146,0,12.247,12.247,12.2638,12.2638,0,0,0,0,0,0,0,0,0,3.9845
0.148,0,12.247,12.247,12.2638,12.2638,0,0,0,0,0,0,0,0,0,3.9842
0.15,0,12.274,12.274,12.3147,12.3147,0,0,0,0,0,0,0,0,0,3.9839
0.152,0,12.274,12.274,12.3147,12.3147,0,0,0,0,0,0,0,0,0,3.9836
0.154,0,12.274,12.274,12.3147,12.3147,0,0,0,0,0,0,0,0,0,3.9834
0.156,0,12.274,12.274,12.3147,12.3147,0,0,0,0,0,0,0,0,0,3.9832
0.158,0,12.274,12.274,12.3147,12.3147,0,0,0,0,0,0,0,0,0,3.983
0.16,0,12.2505,12.2505,12.325,12.325,0,0,0,0,0,0,0,0,0,3.9829
0.162,0,12.2505,12.2505,12.325,12.325,0,0,0,0,0,0,0,0,0,3.9827
0.164,0,12.2505,12.2505,12.325,12.325,0,0,0,0,0,0,0,0,0,3.9825
0.166,0,12.2505,12.2505,12.325,12.325,0,0,0,0,0,0,0,0,0,3.9824
0.168,0,12.2505,12.2505,12.325,12.325,0,0,0,0,0,0,0,0,0,3.9822
0.17,0,12.2359,12.2359,12.2651,12.2651,0,0,0,0,0,0,0,0,0,3.982
0.172,0,12.2359,12.2359,12.2651,12.2651,0,0,0,0,0,0,0,0,0,3.9818
0.174,0,12.2359,12.2359,12.2651,12.2651,0,0,0,0,0,0,0,0,0,3.9816
0.176,0,12.2359,12.2359,12.2651,12.2651,0,0,0,0,0,0,0,0,0,3.9813
0.178,0,12.2359,12.2359,12.2651,12.2651,0,0,0,0,0,0,0,0,0,3.9811
0.18,0,12.2582,12.2582,12.2853,12.2853,0,0,0,0,0,0,0,0,0,3.9808
0.182,0,12.2582,12.2582,12.2853,12.2853,0,0,0,0,0,0,0,0,0,3.9805
0.184,0,12.2582,12.2582,12.2853,12.2853,0,0,0,0,0,0,0,0,0,3.9803
0.186,0,12.2582,12.2582,12.2853,12.2853,0,0,0,0,0,0,0,0,0,3.98
0.188,0,12.2582,12.2582,12.2853,12.2853,0,0,0,0,0,0,0,0,0,3.9798
0.19,0,12.2461,12.2461,12.3174,12.3174,0,0,0,0,0,0,0,0,0,3.9796
0.192,0,12.2461,12.2461,12.3174,12.3174,0,0,0,0,0,0,0,0,0,3.9794
0.194,0,12.2461,12.2461,12.3174,12.3174,0,0,0,0,0,0,0,0,0,3.9793
0.196,0,12.2461,12.2461,12.3174,12.3174,0,0,0,0,0,0,0,0,0,3.9791
0.198,0,12.2461,12.2461,12.3174,12.3174,0,0,0,0,0,0,0,0,0,3.9789
0.2,0,12.2271,12.2271,12.2711,12.2711,0,0,0,0,0,0,0,0,0,3.9788
0.202,0,12.2271,12.2271,12.2711,12.2711,0,0,0,0,0,0,0,0,0,3.9786
0.204,0,12.2271,12.2271,12.2711,12.2711,0,0,0,0,0,0,0,0,0,3.9784
0.206,0,12.2271,12.2271,12.2711,12.2711,0,0,0,0,0,0,0,0,0,3.9781
0.208,0,12.2271,12.2271,12.2711,12.2711,0,0,0,0,0,0,0,0,0,3.9779
0.21,0,12.2428,12.2428,12.2633,12.2633,0,0,0,0,0,0,0,0,0,3.9776
0.212,0,12.2428,12.2428,12.2633,12.2633,0,0,0,0,0,0,0,0,0,3.9774
0.214,0,12.2428,12.2428,12.2633,12.2633,0,0,0,0,0,0,0,0,0,3.9771
0.216,0,12.2428,12.2428,12.2633,12.2633,0,0,0,0,0,0,0,0,0,3.9769
0.218,0,12.2428,12.2428,12.2633,12.2633,0,0,0,0,0,0,0,0,0,3.9766
0.22,0,12.2394,12.2394,12.3009,12.3009,0,0,0,0,0,0,0,0,0,3.9764
0.222,0,12.2394,12.2394,12.3009,12.3009,0,0,0,0,0,0,0,0,0,3.9762
0.224,0,12.2394,12.2394,12.3009,12.3009,0,0,0,0,0,0,0,0,0,3.976
0.226,0,12.2394,12.2394,12.3009,12.3009,0,0,0,0,0,0,0,0,0,3.9758
0.228,0,12.2394,12.2394,12.3009,12.3009,0,0,0,0,0,0,0,0,0,3.9757
0.23,0,12.2198,12.2198,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9755
0.232,0,12.2198,12.2198,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9753
0.234,0,12.2198,12.2198,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9751
0.236,0,12.2198,12.2198,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9749
0.238,0,12.2198,12.2198,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9747
0.24,0,12.2283,12.2283,12.25,12.25,0,0,0,0,0,0,0,0,0,3.9745
0.242,0,12.2283,12.2283,12.25,12.25,0,0,0,0,0,0,0,0,0,3.9742
0.244,0,12.2283,12.2283,12.25,12.25,0,0,0,0,0,0,0,0,0,3.974
0.246,0,12.2283,12.2283,12.25,12.25,0,0,0,0,0,0,0,0,0,3.9737
0.248,0,12.2283,12.2283,12.25,12.25,0,0,0,0,0,0,0,0,0,3.9735
0.25,0,12.2306,12.2306,12.28,12.28,0,0,0,0,0,0,0,0,0,3.9733
0.252,0,12.2306,12.2306,12.28,12.28,0,0,0,0,0,0,0,0,0,3.973
0.254,0,12.2306,12.2306,12.28,12.28,0,0,0,0,0,0,0,0,0,3.9728
0.256,0,12.2306,12.2306,12.28,12.28,0,0,0,0,0,0,0,0,0,3.9726
0.258,0,12.2306,12.2306,12.28,12.28,0,0,0,0,0,0,0,0,0,3.9724
0.26,0,12.2131,12.2131,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9722
0.262,0,12.2131,12.2131,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9721
0.264,0,12.2131,12.2131,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9719
0.266,0,12.2131,12.2131,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9717
0.268,0,12.2131,12.2131,12.2761,12.2761,0,0,0,0,0,0,0,0,0,3.9715
0.27,0,12.2151,12.2151,12.2437,12.2437,0,0,0,0,0,0,0,0,0,3.9713
0.272,0,12.2151,12.2151,12.2437,12.2437,0,0,0,0,0,0,0,0,0,3.971
0.274,0,12.2151,12.2151,12.2437,12.2437,0,0,0,0,0,0,0,0,0,3.9708
0.276,0,12.2151,12.2151,12.2437,12.2437,0,0,0,0,0,0,0,0,0,3.9706
0.278,0,12.2151,12.2151,12.2437,12.2437,0,0,0,0,0,0,0,0,0,3.9703
0.28,0,12.2204,12.2204,12.259,12.259,0,0,0,0,0,0,0,0,0,3.9701
0.282,0,12.2204,12.2204,12.259,12.259,0,0,0,0,0,0,0,0,0,3.9699
0.284,0,12.2204,12.2204,12.259,12.259,0,0,0,0,0,0,0,0,0,3.9696
0.286,0,12.2204,12.2204,12.259,12.259,0,0,0,0,0,0,0,0,0,3.9694
0.288,0,12.2204,12.2204,12.259,12.259,0,0,0,0,0,0,0,0,0,3.9692
0.29,0,12.2065,12.2065,12.27,12.27,0,0,0,0,0,0,0,0,0,3.969
0.292,0,12.2065,12.2065,12.27,12.27,0,0,0,0,0,0,0,0,0,3.9688
0.294,0,12.2065,12.2065,12.27,12.27,0,0,0,0,0,0,0,0,0,3.9686
0.296,0,12.2065,12.2065,12.27,12.27,0,0,0,0,0,0,0,0,0,3.9684
0.298,0,12.2065,12.2065,12.27,12.27,0,0,0,0,0,0,0,0,0,3.9682
0.3,0,12.2033,12.2033,12.2413,12.2413,0,0,0,0,0,0,0,0,0,3.968
0.302,0,12.2033,12.2033,12.2413,12.2413,0,0,0,0,0,0,0,0,0,3.9678
0.304,0,12.2033,12.2033,12.2413,12.2413,0,0,0,0,0,0,0,0,0,3.9676
0.306,0,12.2033,12.2033,12.2413,12.2413,0,0,0,0,0,0,0,0,0,3.9674
0.308,0,12.2033,12.2033,12.2413,12.2413,0,0,0,0,0,0,0,0,0,3.9671
0.31,0,12.2091,12.2091,12.241,12.241,0,0,0,0,0,0,0,0,0,3.9669
0.312,0,12.2091,12.2091,12.241,12.241,0,0,0,0,0,0,0,0,0,3.9667
0.314,0,12.2091,12.2091,12.241,12.241,0,0,0,0,0,0,0,0,0,3.9665
0.316,0,12.2091,12.2091,12.241,12.241,0,0,0,0,0,0,0,0,0,3.9662
0.318,0,12.2091,12.2091,12.241,12.241,0,0,0,0,0,0,0,0,0,3.966
0.32,0,12.1993,12.1993,12.2584,12.2584,0,0,0,0,0,0,0,0,0,3.9658
0.322,0,12.1993,12.1993,12.2584,12.2584,0,0,0,0,0,0,0,0,0,3.9656
0.324,0,12.1993,12.1993,12.2584,12.2584,0,0,0,0,0,0,0,0,0,3.9654
0.326,0,12.1993,12.1993,12.2584,12.2584,0,0,0,0,0,0,0,0,0,3.9652
0.328,0,12.1993,12.1993,12.2584,12.2584,0,0,0,0,0,0,0,0,0,3.965
0.33,0,12.1928,12.1928,12.2396,12.2396,0,0,0,0,0,0,0,0,0,3.9648
0.332,0,12.1928,12.1928,12.2396,12.2396,0,0,0,0,0,0,0,0,0,3.9646
0.334,0,12.1928,12.1928,12.2396,12.2396,0,0,0,0,0,0,0,0,0,3.9644
0.336,0,12.1928,12.1928,12.2396,12.2396,0,0,0,0,0,0,0,0,0,3.9642
0.338,0,12.1928,12.1928,12.2396,12.2396,0,0,0,0,0,0,0,0,0,3.964
0.34,0,12.1973,12.1973,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9637
0.342,0,12.1973,12.1973,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9635
0.344,0,12.1973,12.1973,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9633
0.346,0,12.1973,12.1973,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.963
0.348,0,12.1973,12.1973,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9628
0.35,0,12.1914,12.1914,12.2434,12.2434,0,0,0,0,0,0,0,0,0,3.9626
0.352,0,12.1914,12.1914,12.2434,12.2434,0,0,0,0,0,0,0,0,0,3.9624
0.354,0,12.1914,12.1914,12.2434,12.2434,0,0,0,0,0,0,0,0,0,3.9622
0.356,0,12.1914,12.1914,12.2434,12.2434,0,0,0,0,0,0,0,0,0,3.962
0.358,0,12.1914,12.1914,12.2434,12.2434,0,0,0,0,0,0,0,0,0,3.9618
0.36,0,12.1832,12.1832,12.236,12.236,0,0,0,0,0,0,0,0,0,3.9616
0.362,0,12.1832,12.1832,12.236,12.236,0,0,0,0,0,0,0,0,0,3.9614
0.364,0,12.1832,12.1832,12.236,12.236,0,0,0,0,0,0,0,0,0,3.9612
0.366,0,12.1832,12.1832,12.236,12.236,0,0,0,0,0,0,0,0,0,3.961
0.368,0,12.1832,12.1832,12.236,12.236,0,0,0,0,0,0,0,0,0,3.9607
0.37,0,12.1856,12.1856,12.2182,12.2182,0,0,0,0,0,0,0,0,0,3.9605
0.372,0,12.1856,12.1856,12.2182,12.2182,0,0,0,0,0,0,0,0,0,3.9603
0.374,0,12.1856,12.1856,12.2182,12.2182,0,0,0,0,0,0,0,0,0,3.9601
0.376,0,12.1856,12.1856,12.2182,12.2182,0,0,0,0,0,0,0,0,0,3.9599
0.378,0,12.1856,12.1856,12.2182,12.2182,0,0,0,0,0,0,0,0,0,3.9596
0.38,0,12.1826,12.1826,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9594
0.382,0,12.1826,12.1826,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9592
0.384,0,12.1826,12.1826,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.959
0.386,0,12.1826,12.1826,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9588
0.388,0,12.1826,12.1826,12.2275,12.2275,0,0,0,0,0,0,0,0,0,3.9585
0.39,0,12.1742,12.1742,12.2294,12.2294,0,0,0,0,0,0,0,0,0,3.9583
0.392,0,12.1742,12.1742,12.2294,12.2294,0,0,0,0,0,0,0,0,0,3.9581
0.394,0,12.1742,12.1742,12.2294,12.2294,0,0,0,0,0,0,0,0,0,3.9579
0.396,0,12.1742,12.1742,12.2294,12.2294,0,0,0,0,0,0,0,0,0,3.9577
0.398,0,12.1742,12.1742,12.2294,12.2294,0,0,0,0,0,0,0,0,0,3.9575
0.4,0,12.1742,12.1742,12.2116,12.2116,0,0,0,0,0,0,0,0,0,3.9573
0.402,0,12.1742,12.1742,12.2116,12.2116,0,0,0,0,0,0,0,0,0,3.9571
0.404,0,12.1742,12.1742,12.2116,12.2116,0,0,0,0,0,0,0,0,0,3.9569
0.406,0,12.1742,12.1742,12.2116,12.2116,0,0,0,0,0,0,0,0,0,3.9567
0.408,0,12.1742,12.1742,12.2116,12.2116,0,0,0,0,0,0,0,0,0,3.9564
0.41,0,12.173,12.173,12.2127,12.2127,0,0,0,0,0,0,0,0,0,3.9562
0.412,0,12.173,12.173,12.2127,12.2127,0,0,0,0,0,0,0,0,0,3.956
0.414,0,12.173,12.173,12.2127,12.2127,0,0,0,0,0,0,0,0,0,3.9558
0.416,0,12.173,12.173,12.2127,12.2127,0,0,0,0,0,0,0,0,0,3.9556
0.418,0,12.173,12.173,12.2127,12.2127,0,0,0,0,0,0,0,0,0,3.9553
0.42,0,12.1655,12.1655,12.2196,12.2196,0,0,0,0,0,0,0,0,0,3.9551
0.422,0,12.1655,12.1655,12.2196,12.2196,0,0,0,0,0,0,0,0,0,3.9549
0.424,0,12.1655,12.1655,12.2196,12.2196,0,0,0,0,0,0,0,0,0,3.9547
0.426,0,12.1655,12.1655,12.2196,12.2196,0,0,0,0,0,0,0,0,0,3.9545
0.428,0,12.1655,12.1655,12.2196,12.2196,0,0,0,0,0,0,0,0,0,3.9543
0.43,0,12.1633,12.1633,12.2061,12.2061,0,0,0,0,0,0,0,0,0,3.9541
0.432,0,12.1633,12.1633,12.2061,12.2061,0,0,0,0,0,0,0,0,0,3.9539
0.434,0,12.1633,12.1633,12.2061,12.2061,0,0,0,0,0,0,0,0,0,3.9537
0.436,0,12.1633,12.1633,12.2061,12.2061,0,0,0,0,0,0,0,0,0,3.9535
0.438,0,12.1633,12.1633,12.2061,12.2061,0,0,0,0,0,0,0,0,0,3.9532
0.44,0,12.1628,12.1628,12.2,12.2,0,0,0,0,0,0,0,0,0,3.953
0.442,0,12.1628,12.1628,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9528
0.444,0,12.1628,12.1628,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9526
0.446,0,12.1628,12.1628,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9524
0.448,0,12.1628,12.1628,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9521
0.45,0,12.1567,12.1567,12.2075,12.2075,0,0,0,0,0,0,0,0,0,3.9519
0.452,0,12.1567,12.1567,12.2075,12.2075,0,0,0,0,0,0,0,0,0,3.9517
0.454,0,12.1567,12.1567,12.2075,12.2075,0,0,0,0,0,0,0,0,0,3.9515
0.456,0,12.1567,12.1567,12.2075,12.2075,0,0,0,0,0,0,0,0,0,3.9513
0.458,0,12.1567,12.1567,12.2075,12.2075,0,0,0,0,0,0,0,0,0,3.9511
0.46,0,12.1529,12.1529,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9509
0.462,0,12.1529,12.1529,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9507
0.464,0,12.1529,12.1529,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9505
0.466,0,12.1529,12.1529,12.2,12.2,0,0,0,0,0,0,0,0,0,3.9503
0.468,0,12.1529,12.1529,12.2,12.2,0,0,0,0,0,0,0,0,0,3.95
0.47,0,12.1524,12.1524,12.1896,12.1896,0,0,0,0,0,0,0,0,0,3.9498
0.472,0,12.1524,12.1524,12.1896,12.1896,0,0,0,0,0,0,0,0,0,3.9496
0.474,0,12.1524,12.1524,12.1896,12.1896,0,0,0,0,0,0,0,0,0,3.9494
0.476,0,12.1524,12.1524,12.1896,12.1896,0,0,0,0,0,0,0,0,0,3.9492
0.478,0,12.1524,12.1524,12.1896,12.1896,0,0,0,0,0,0,0,0,0,3.949
0.48,0,12.1477,12.1477,12.1945,12.1945,0,0,0,0,0,0,0,0,0,3.9487
0.482,0,12.1477,12.1477,12.1945,12.1945,0,0,0,0,0,0,0,0,0,3.9485
0.484,0,12.1477,12.1477,12.1945,12.1945,0,0,0,0,0,0,0,0,0,3.9483
0.486,0,12.1477,12.1477,12.1945,12.1945,0,0,0,0,0,0,0,0,0,3.9481
0.488,0,12.1477,12.1477,12.1945,12.1945,0,0,0,0,0,0,0,0,0,3.9479
0.49,0,12.143,12.143,12.1924,12.1924,0,0,0,0,0,0,0,0,0,3.9477
0.492,0,12.143,12.143,12.1924,12.1924,0,0,0,0,0,0,0,0,0,3.9475
0.494,0,12.143,12.143,12.1924,12.1924,0,0,0,0,0,0,0,0,0,3.9472
0.496,0,12.143,12.143,12.1924,12.1924,0,0,0,0,0,0,0,0,0,3.947
0.498,0,12.143,12.143,12.1924,12.1924,0,0,0,0,0,0,0,0,0,3.9468
0.5,0,12.1418,12.1418,12.1811,12.1811,0,0,0,0,0,0,0,0,0,3.9466
0.502,0,12.1418,12.1418,12.1811,12.1811,0,0,0,0,0,0,0,0,0,3.9464
0.504,0,12.1418,12.1418,12.1811,12.1811,0,0,0,0,0,0,0,0,0,3.9462
0.506,0,12.1418,12.1418,12.1811,12.1811,0,0,0,0,0,0,0,0,0,3.946
0.508,0,12.1418,12.1418,12.1811,12.1811,0,0,0,0,0,0,0,0,0,3.9458
0.51,0,12.1383,12.1383,12.1816,12.1816,0,0,0,0,0,0,0,0,0,3.9455
0.512,0,12.1383,12.1383,12.1816,12.1816,0,0,0,0,0,0,0,0,0,3.9453
0.514,0,12.1383,12.1383,12.1816,12.1816,0,0,0,0,0,0,0,0,0,3.9451
0.516,0,12.1383,12.1383,12.1816,12.1816,0,0,0,0,0,0,0,0,0,3.9449
0.518,0,12.1383,12.1383,12.1816,12.1816,0,0,0,0,0,0,0,0,0,3.9447
0.52,0,12.1334,12.1334,12.1832,12.1832,0,0,0,0,0,0,0,0,0,3.9445
0.522,0,12.1334,12.1334,12.1832,12.1832,0,0,0,0,0,0,0,0,0,3.9442
0.524,0,12.1334,12.1334,12.1832,12.1832,0,0,0,0,0,0,0,0,0,3.944
0.526,0,12.1334,12.1334,12.1832,12.1832,0,0,0,0,0,0,0,0,0,3.9438
0.528,0,12.1334,12.1334,12.1832,12.1832,0,0,0,0,0,0,0,0,0,3.9436
0.53,0,12.1314,12.1314,12.1734,12.1734,0,0,0,0,0,0,0,0,0,3.9434
0.532,0,12.1314,12.1314,12.1734,12.1734,0,0,0,0,0,0,0,0,0,3.9432
0.534,0,12.1314,12.1314,12.1734,12.1734,0,0,0,0,0,0,0,0,0,3.943
0.536,0,12.1314,12.1314,12.1734,12.1734,0,0,0,0,0,0,0,0,0,3.9428
0.538,0,12.1314,12.1314,12.1734,12.1734,0,0,0,0,0,0,0,0,0,3.9426
0.54,0,12.1286,12.1286,12.1698,12.1698,0,0,0,0,0,0,0,0,0,3.9423
0.542,0,12.1286,12.1286,12.1698,12.1698,0,0,0,0,0,0,0,0,0,3.9421
0.544,0,12.1286,12.1286,12.1698,12.1698,0,0,0,0,0,0,0,0,0,3.9419
0.546,0,12.1286,12.1286,12.1698,12.1698,0,0,0,0,0,0,0,0,0,3.9417
0.548,0,12.1286,12.1286,12.1698,12.1698,0,0,0,0,0,0,0,0,0,3.9415
0.55,0,12.1239,12.1239,12.1725,12.1725,0,0,0,0,0,0,0,0,0,3.9412
0.552,0,12.1239,12.1239,12.1725,12.1725,0,0,0,0,0,0,0,0,0,3.941
0.554,0,12.1239,12.1239,12.1725,12.1725,0,0,0,0,0,0,0,0,0,3.9408
0.556,0,12.1239,12.1239,12.1725,12.1725,0,0,0,0,0,0,0,0,0,3.9406
0.558,0,12.1239,12.1239,12.1725,12.1725,0,0,0,0,0,0,0,0,0,3.9404
0.56,0,12.1211,12.1211,12.1658,12.1658,0,0,0,0,0,0,0,0,0,3.9402
0.562,0,12.1211,12.1211,12.1658,12.1658,0,0,0,0,0,0,0,0,0,3.94
0.564,0,12.1211,12.1211,12.1658,12.1658,0,0,0,0,0,0,0,0,0,3.9398
