time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
7.866,0,29.8883,30.7427,29.9913,30.8401,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8494
7.868,0,29.8883,30.7427,29.9913,30.8401,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8492
7.87,0,29.8852,30.7395,29.9882,30.837,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.849
7.872,0,29.8852,30.7395,29.9882,30.837,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8488
7.874,0,29.8852,30.7395,29.9882,30.837,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8486
7.876,0,29.8852,30.7395,29.9882,30.837,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8484
7.878,0,29.8852,30.7395,29.9882,30.837,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8482
7.88,0,29.8821,30.7363,29.9851,30.8338,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8479
7.882,0,29.8821,30.7363,29.9851,30.8338,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8477
7.884,0,29.8821,30.7363,29.9851,30.8338,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8475
7.886,0,29.8821,30.7363,29.9851,30.8338,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8473
7.888,0,29.8821,30.7363,29.9851,30.8338,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8471
7.89,0,29.879,30.7332,29.982,30.8306,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8469
7.892,0,29.879,30.7332,29.982,30.8306,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8467
7.894,0,29.879,30.7332,29.982,30.8306,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8465
7.896,0,29.879,30.7332,29.982,30.8306,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8463
7.898,0,29.879,30.7332,29.982,30.8306,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8461
7.9,0,29.876,30.73,29.9789,30.8274,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8459
7.902,0,29.876,30.73,29.9789,30.8274,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8457
7.904,0,29.876,30.73,29.9789,30.8274,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8455
7.906,0,29.876,30.73,29.9789,30.8274,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8453
7.908,0,29.876,30.73,29.9789,30.8274,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8451
7.91,0,29.8729,30.7268,29.9758,30.8242,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8449
7.912,0,29.8729,30.7268,29.9758,30.8242,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8447
7.914,0,29.8729,30.7268,29.9758,30.8242,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8445
7.916,0,29.8729,30.7268,29.9758,30.8242,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8443
7.918,0,29.8729,30.7268,29.9758,30.8242,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8441
7.92,0,29.8698,30.7237,29.9727,30.8211,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8439
7.922,0,29.8698,30.7237,29.9727,30.8211,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8437
7.924,0,29.8698,30.7237,29.9727,30.8211,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8435
7.926,0,29.8698,30.7237,29.9727,30.8211,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8433
7.928,0,29.8698,30.7237,29.9727,30.8211,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8431
7.93,0,29.8667,30.7205,29.9696,30.8179,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8429
7.932,0,29.8667,30.7205,29.9696,30.8179,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8427
7.934,0,29.8667,30.7205,29.9696,30.8179,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8425
7.936,0,29.8667,30.7205,29.9696,30.8179,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8423
7.938,0,29.8667,30.7205,29.9696,30.8179,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8421
7.94,0,29.8636,30.7173,29.9665,30.8147,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8419
7.942,0,29.8636,30.7173,29.9665,30.8147,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8417
7.944,0,29.8636,30.7173,29.9665,30.8147,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8414
7.946,0,29.8636,30.7173,29.9665,30.8147,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8412
7.948,0,29.8636,30.7173,29.9665,30.8147,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.841
7.95,0,29.8606,30.7142,29.9634,30.8115,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8408
7.952,0,29.8606,30.7142,29.9634,30.8115,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8406
7.954,0,29.8606,30.7142,29.9634,30.8115,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8404
7.956,0,29.8606,30.7142,29.9634,30.8115,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8402
7.958,0,29.8606,30.7142,29.9634,30.8115,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.84
7.96,0,29.8575,30.711,29.9603,30.8084,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8398
7.962,0,29.8575,30.711,29.9603,30.8084,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8396
7.964,0,29.8575,30.711,29.9603,30.8084,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8394
7.966,0,29.8575,30.711,29.9603,30.8084,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8392
7.968,0,29.8575,30.711,29.9603,30.8084,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.839
7.97,0,29.8544,30.7078,29.9572,30.8052,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8388
7.972,0,29.8544,30.7078,29.9572,30.8052,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8386
7.974,0,29.8544,30.7078,29.9572,30.8052,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8384
7.976,0,29.8544,30.7078,29.9572,30.8052,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8382
7.978,0,29.8544,30.7078,29.9572,30.8052,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.838
7.98,0,29.8513,30.7047,29.9541,30.802,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8378
7.982,0,29.8513,30.7047,29.9541,30.802,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8376
7.984,0,29.8513,30.7047,29.9541,30.802,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8374
7.986,0,29.8513,30.7047,29.9541,30.802,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8372
7.988,0,29.8513,30.7047,29.9541,30.802,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.837
7.99,0,29.8483,30.7015,29.9511,30.7988,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8368
7.992,0,29.8483,30.7015,29.9511,30.7988,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8366
7.994,0,29.8483,30.7015,29.9511,30.7988,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8364
7.996,0,29.8483,30.7015,29.9511,30.7988,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8362
7.998,0,29.8483,30.7015,29.9511,30.7988,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.836
8,0,29.8452,30.6984,29.948,30.7956,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8358
8.002,0,29.8452,30.6984,29.948,30.7956,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8356
8.004,0,29.8452,30.6984,29.948,30.7956,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8354
8.006,0,29.8452,30.6984,29.948,30.7956,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8352
8.008,0,29.8452,30.6984,29.948,30.7956,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.835
8.01,0,29.8421,30.6952,29.9449,30.7925,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8347
8.012,0,29.8421,30.6952,29.9449,30.7925,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8345
8.014,0,29.8421,30.6952,29.9449,30.7925,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8343
8.016,0,29.8421,30.6952,29.9449,30.7925,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8341
8.018,0,29.8421,30.6952,29.9449,30.7925,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8339
8.02,0,29.839,30.692,29.9418,30.7893,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8337
8.022,0,29.839,30.692,29.9418,30.7893,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8335
8.024,0,29.839,30.692,29.9418,30.7893,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8333
8.026,0,29.839,30.692,29.9418,30.7893,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8331
8.028,0,29.839,30.692,29.9418,30.7893,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8329
8.03,0,29.836,30.6889,29.9387,30.7861,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8327
8.032,0,29.836,30.6889,29.9387,30.7861,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8325
8.034,0,29.836,30.6889,29.9387,30.7861,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8323
8.036,0,29.836,30.6889,29.9387,30.7861,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8321
8.038,0,29.836,30.6889,29.9387,30.7861,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8319
8.04,0,29.8329,30.6857,29.9356,30.7829,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8317
8.042,0,29.8329,30.6857,29.9356,30.7829,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8315
8.044,0,29.8329,30.6857,29.9356,30.7829,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8313
8.046,0,29.8329,30.6857,29.9356,30.7829,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8311
8.048,0,29.8329,30.6857,29.9356,30.7829,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8309
8.05,0,29.8298,30.6825,29.9325,30.7798,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8307
8.052,0,29.8298,30.6825,29.9325,30.7798,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8305
8.054,0,29.8298,30.6825,29.9325,30.7798,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8303
8.056,0,29.8298,30.6825,29.9325,30.7798,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8301
8.058,0,29.8298,30.6825,29.9325,30.7798,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8299
8.06,0,29.8267,30.6794,29.9294,30.7766,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8297
8.062,0,29.8267,30.6794,29.9294,30.7766,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8295
8.064,0,29.8267,30.6794,29.9294,30.7766,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8293
8.066,0,29.8267,30.6794,29.9294,30.7766,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8291
8.068,0,29.8267,30.6794,29.9294,30.7766,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8289
8.07,0,29.8237,30.6762,29.9263,30.7734,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8287
8.072,0,29.8237,30.6762,29.9263,30.7734,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8285
8.074,0,29.8237,30.6762,29.9263,30.7734,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8283
8.076,0,29.8237,30.6762,29.9263,30.7734,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8281
8.078,0,29.8237,30.6762,29.9263,30.7734,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8278
8.08,0,29.8206,30.673,29.9233,30.7702,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8276
8.082,0,29.8206,30.673,29.9233,30.7702,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8274
8.084,0,29.8206,30.673,29.9233,30.7702,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8272
8.086,0,29.8206,30.673,29.9233,30.7702,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.827
8.088,0,29.8206,30.673,29.9233,30.7702,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8268
8.09,0,29.8175,30.6699,29.9202,30.7671,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8266
8.092,0,29.8175,30.6699,29.9202,30.7671,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8264
8.094,0,29.8175,30.6699,29.9202,30.7671,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8262
8.096,0,29.8175,30.6699,29.9202,30.7671,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.826
8.098,0,29.8175,30.6699,29.9202,30.7671,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8258
8.1,0,29.8144,30.6667,29.9171,30.7639,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8256
8.102,0,29.8144,30.6667,29.9171,30.7639,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8254
8.104,0,29.8144,30.6667,29.9171,30.7639,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8252
8.106,0,29.8144,30.6667,29.9171,30.7639,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.825
8.108,0,29.8144,30.6667,29.9171,30.7639,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8248
8.11,0,29.8114,30.6635,29.914,30.7607,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8246
8.112,0,29.8114,30.6635,29.914,30.7607,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8244
8.114,0,29.8114,30.6635,29.914,30.7607,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8242
8.116,0,29.8114,30.6635,29.914,30.7607,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.824
