time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0,0,0,0,0,0,0,0,0,0,73.0321,73.0321,73.3025,73.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7
0.002,0,0,0,0,0,0,0,0,0,73.0321,73.0321,73.3025,73.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7
0.004,0,0,0,0,0,0,0,0,0,73.0321,73.0321,73.3025,73.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7
0.006,0,0,0,0,0,0,0,0,0,73.0321,73.0321,73.3025,73.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6999
0.008,0,0,0,0,0,0,0,0,0,73.0321,73.0321,73.3025,73.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6998
0.01,0,0,0,0,0,0,0,0,0,72.6592,72.6592,72.8977,72.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6995
0.012,0,0,0,0,0,0,0,0,0,72.6592,72.6592,72.8977,72.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6993
0.014,0,0,0,0,0,0,0,0,0,72.6592,72.6592,72.8977,72.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,23.699
0.016,0,0,0,0,0,0,0,0,0,72.6592,72.6592,72.8977,72.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6986
0.018,0,0,0,0,0,0,0,0,0,72.6592,72.6592,72.8977,72.8977,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6983
0.02,0,0,0,0,0,0,0,0,0,72.946,72.946,73.2221,73.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,23.698
0.022,0,0,0,0,0,0,0,0,0,72.946,72.946,73.2221,73.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6976
0.024,0,0,0,0,0,0,0,0,0,72.946,72.946,73.2221,73.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6974
0.026,0,0,0,0,0,0,0,0,0,72.946,72.946,73.2221,73.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6971
0.028,0,0,0,0,0,0,0,0,0,72.946,72.946,73.2221,73.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6969
0.03,0,0,0,0,0,0,0,0,0,72.9622,72.9622,73.2441,73.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6967
0.032,0,0,0,0,0,0,0,0,0,72.9622,72.9622,73.2441,73.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6965
0.034,0,0,0,0,0,0,0,0,0,72.9622,72.9622,73.2441,73.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6964
0.036,0,0,0,0,0,0,0,0,0,72.9622,72.9622,73.2441,73.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6962
0.038,0,0,0,0,0,0,0,0,0,72.9622,72.9622,73.2441,73.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.696
0.04,0,0,0,0,0,0,0,0,0,72.901,72.901,73.1551,73.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6958
0.042,0,0,0,0,0,0,0,0,0,72.901,72.901,73.1551,73.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6956
0.044,0,0,0,0,0,0,0,0,0,72.901,72.901,73.1551,73.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6954
0.046,0,0,0,0,0,0,0,0,0,72.901,72.901,73.1551,73.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6952
0.048,0,0,0,0,0,0,0,0,0,72.901,72.901,73.1551,73.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6949
0.05,0,0,0,0,0,0,0,0,0,73.0058,73.0058,73.2694,73.2694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6946
0.052,0,0,0,0,0,0,0,0,0,73.0058,73.0058,73.2694,73.2694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6944
0.054,0,0,0,0,0,0,0,0,0,73.0058,73.0058,73.2694,73.2694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6941
0.056,0,0,0,0,0,0,0,0,0,73.0058,73.0058,73.2694,73.2694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6939
0.058,0,0,0,0,0,0,0,0,0,73.0058,73.0058,73.2694,73.2694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6936
0.06,0,0,0,0,0,0,0,0,0,72.7192,72.7192,72.9949,72.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6934
0.062,0,0,0,0,0,0,0,0,0,72.7192,72.7192,72.9949,72.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6932
0.064,0,0,0,0,0,0,0,0,0,72.7192,72.7192,72.9949,72.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,23.693
0.066,0,0,0,0,0,0,0,0,0,72.7192,72.7192,72.9949,72.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6928
0.068,0,0,0,0,0,0,0,0,0,72.7192,72.7192,72.9949,72.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6926
0.07,0,0,0,0,0,0,0,0,0,72.9912,72.9912,73.2558,73.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6923
0.072,0,0,0,0,0,0,0,0,0,72.9912,72.9912,73.2558,73.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6921
0.074,0,0,0,0,0,0,0,0,0,72.9912,72.9912,73.2558,73.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6919
0.076,0,0,0,0,0,0,0,0,0,72.9912,72.9912,73.2558,73.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6917
0.078,0,0,0,0,0,0,0,0,0,72.9912,72.9912,73.2558,73.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6915
0.08,0,0,0,0,0,0,0,0,0,72.7578,72.7578,73.0207,73.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6912
0.082,0,0,0,0,0,0,0,0,0,72.7578,72.7578,73.0207,73.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,23.691
0.084,0,0,0,0,0,0,0,0,0,72.7578,72.7578,73.0207,73.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6907
0.086,0,0,0,0,0,0,0,0,0,72.7578,72.7578,73.0207,73.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6905
0.088,0,0,0,0,0,0,0,0,0,72.7578,72.7578,73.0207,73.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6903
0.09,0,0,0,0,0,0,0,0,0,72.9343,72.9343,73.2041,73.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69
0.092,0,0,0,0,0,0,0,0,0,72.9343,72.9343,73.2041,73.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6898
0.094,0,0,0,0,0,0,0,0,0,72.9343,72.9343,73.2041,73.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6896
0.096,0,0,0,0,0,0,0,0,0,72.9343,72.9343,73.2041,73.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6894
0.098,0,0,0,0,0,0,0,0,0,72.9343,72.9343,73.2041,73.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6891
0.1,0,0,0,0,0,0,0,0,0,72.8239,72.8239,73.0914,73.0914,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6889
0.102,0,0,0,0,0,0,0,0,0,72.8239,72.8239,73.0914,73.0914,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6887
0.104,0,0,0,0,0,0,0,0,0,72.8239,72.8239,73.0914,73.0914,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6885
0.106,0,0,0,0,0,0,0,0,0,72.8239,72.8239,73.0914,73.0914,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6882
0.108,0,0,0,0,0,0,0,0,0,72.8239,72.8239,73.0914,73.0914,0,0,0,0,0,0,0,0,0,0,0,0,0,23.688
0.11,0,0,0,0,0,0,0,0,0,72.7305,72.7305,72.9953,72.9953,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6878
0.112,0,0,0,0,0,0,0,0,0,72.7305,72.7305,72.9953,72.9953,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6876
0.114,0,0,0,0,0,0,0,0,0,72.7305,72.7305,72.9953,72.9953,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6873
0.116,0,0,0,0,0,0,0,0,0,72.7305,72.7305,72.9953,72.9953,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6871
0.118,0,0,0,0,0,0,0,0,0,72.7305,72.7305,72.9953,72.9953,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6869
0.12,0,0,0,0,0,0,0,0,0,72.7739,72.7739,73.0411,73.0411,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6866
0.122,0,0,0,0,0,0,0,0,0,72.7739,72.7739,73.0411,73.0411,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6864
0.124,0,0,0,0,0,0,0,0,0,72.7739,72.7739,73.0411,73.0411,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6862
0.126,0,0,0,0,0,0,0,0,0,72.7739,72.7739,73.0411,73.0411,0,0,0,0,0,0,0,0,0,0,0,0,0,23.686
0.128,0,0,0,0,0,0,0,0,0,72.7739,72.7739,73.0411,73.0411,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6857
0.13,0,0,0,0,0,0,0,0,0,72.9697,72.9697,73.2372,73.2372,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6855
0.132,0,0,0,0,0,0,0,0,0,72.9697,72.9697,73.2372,73.2372,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6853
0.134,0,0,0,0,0,0,0,0,0,72.9697,72.9697,73.2372,73.2372,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6851
0.136,0,0,0,0,0,0,0,0,0,72.9697,72.9697,73.2372,73.2372,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6848
0.138,0,0,0,0,0,0,0,0,0,72.9697,72.9697,73.2372,73.2372,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6846
0.14,0,0,0,0,0,0,0,0,0,72.6806,72.6806,72.9467,72.9467,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6844
0.142,0,0,0,0,0,0,0,0,0,72.6806,72.6806,72.9467,72.9467,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6842
0.144,0,0,0,0,0,0,0,0,0,72.6806,72.6806,72.9467,72.9467,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6839
0.146,0,0,0,0,0,0,0,0,0,72.6806,72.6806,72.9467,72.9467,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6837
0.148,0,0,0,0,0,0,0,0,0,72.6806,72.6806,72.9467,72.9467,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6835
0.15,0,0,0,0,0,0,0,0,0,72.7627,72.7627,73.0292,73.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6832
0.152,0,0,0,0,0,0,0,0,0,72.7627,72.7627,73.0292,73.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,23.683
0.154,0,0,0,0,0,0,0,0,0,72.7627,72.7627,73.0292,73.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6828
0.156,0,0,0,0,0,0,0,0,0,72.7627,72.7627,73.0292,73.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6826
0.158,0,0,0,0,0,0,0,0,0,72.7627,72.7627,73.0292,73.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6823
0.16,0,0,0,0,0,0,0,0,0,72.7726,72.7726,73.0397,73.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6821
0.162,0,0,0,0,0,0,0,0,0,72.7726,72.7726,73.0397,73.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6819
0.164,0,0,0,0,0,0,0,0,0,72.7726,72.7726,73.0397,73.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6817
0.166,0,0,0,0,0,0,0,0,0,72.7726,72.7726,73.0397,73.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6814
0.168,0,0,0,0,0,0,0,0,0,72.7726,72.7726,73.0397,73.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6812
0.17,0,0,0,0,0,0,0,0,0,72.9564,72.9564,73.223,73.223,0,0,0,0,0,0,0,0,0,0,0,0,0,23.681
0.172,0,0,0,0,0,0,0,0,0,72.9564,72.9564,73.223,73.223,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6807
0.174,0,0,0,0,0,0,0,0,0,72.9564,72.9564,73.223,73.223,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6805
0.176,0,0,0,0,0,0,0,0,0,72.9564,72.9564,73.223,73.223,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6803
0.178,0,0,0,0,0,0,0,0,0,72.9564,72.9564,73.223,73.223,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6801
0.18,0,0,0,0,0,0,0,0,0,72.9281,72.9281,73.1946,73.1946,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6798
0.182,0,0,0,0,0,0,0,0,0,72.9281,72.9281,73.1946,73.1946,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6796
0.184,0,0,0,0,0,0,0,0,0,72.9281,72.9281,73.1946,73.1946,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6794
0.186,0,0,0,0,0,0,0,0,0,72.9281,72.9281,73.1946,73.1946,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6792
0.188,0,0,0,0,0,0,0,0,0,72.9281,72.9281,73.1946,73.1946,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6789
0.19,0,0,0,0,0,0,0,0,0,72.976,72.976,73.2427,73.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6787
0.192,0,0,0,0,0,0,0,0,0,72.976,72.976,73.2427,73.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6785
0.194,0,0,0,0,0,0,0,0,0,72.976,72.976,73.2427,73.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6782
0.196,0,0,0,0,0,0,0,0,0,72.976,72.976,73.2427,73.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.678
0.198,0,0,0,0,0,0,0,0,0,72.976,72.976,73.2427,73.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6778
0.2,0,0,0,0,0,0,0,0,0,72.8284,72.8284,73.0951,73.0951,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6776
0.202,0,0,0,0,0,0,0,0,0,72.8284,72.8284,73.0951,73.0951,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6773
0.204,0,0,0,0,0,0,0,0,0,72.8284,72.8284,73.0951,73.0951,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6771
0.206,0,0,0,0,0,0,0,0,0,72.8284,72.8284,73.0951,73.0951,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6769
0.208,0,0,0,0,0,0,0,0,0,72.8284,72.8284,73.0951,73.0951,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6767
0.21,0,0,0,0,0,0,0,0,0,72.8534,72.8534,73.1199,73.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6764
0.212,0,0,0,0,0,0,0,0,0,72.8534,72.8534,73.1199,73.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6762
0.214,0,0,0,0,0,0,0,0,0,72.8534,72.8534,73.1199,73.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,23.676
0.216,0,0,0,0,0,0,0,0,0,72.8534,72.8534,73.1199,73.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6757
0.218,0,0,0,0,0,0,0,0,0,72.8534,72.8534,73.1199,73.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6755
0.22,0,0,0,0,0,0,0,0,0,72.7529,72.7529,73.0195,73.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6753
0.222,0,0,0,0,0,0,0,0,0,72.7529,72.7529,73.0195,73.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6751
0.224,0,0,0,0,0,0,0,0,0,72.7529,72.7529,73.0195,73.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6748
0.226,0,0,0,0,0,0,0,0,0,72.7529,72.7529,73.0195,73.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6746
0.228,0,0,0,0,0,0,0,0,0,72.7529,72.7529,73.0195,73.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6744
0.23,0,0,0,0,0,0,0,0,0,72.6709,72.6709,72.9375,72.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6742
0.232,0,0,0,0,0,0,0,0,0,72.6709,72.6709,72.9375,72.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6739
0.234,0,0,0,0,0,0,0,0,0,72.6709,72.6709,72.9375,72.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6737
0.236,0,0,0,0,0,0,0,0,0,72.6709,72.6709,72.9375,72.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6735
0.238,0,0,0,0,0,0,0,0,0,72.6709,72.6709,72.9375,72.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6732
0.24,0,0,0,0,0,0,0,0,0,72.6562,72.6562,72.9227,72.9227,0,0,0,0,0,0,0,0,0,0,0,0,0,23.673
0.242,0,0,0,0,0,0,0,0,0,72.6562,72.6562,72.9227,72.9227,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6728
0.244,0,0,0,0,0,0,0,0,0,72.6562,72.6562,72.9227,72.9227,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6726
0.246,0,0,0,0,0,0,0,0,0,72.6562,72.6562,72.9227,72.9227,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6723
0.248,0,0,0,0,0,0,0,0,0,72.6562,72.6562,72.9227,72.9227,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6721
0.25,0,0,0,0,0,0,0,0,0,72.6553,72.6553,72.9219,72.9219,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6719
0.252,0,0,0,0,0,0,0,0,0,72.6553,72.6553,72.9219,72.9219,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6717
0.254,0,0,0,0,0,0,0,0,0,72.6553,72.6553,72.9219,72.9219,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6714
0.256,0,0,0,0,0,0,0,0,0,72.6553,72.6553,72.9219,72.9219,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6712
0.258,0,0,0,0,0,0,0,0,0,72.6553,72.6553,72.9219,72.9219,0,0,0,0,0,0,0,0,0,0,0,0,0,23.671
0.26,0,0,0,0,0,0,0,0,0,72.9332,72.9332,73.1997,73.1997,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6707
0.262,0,0,0,0,0,0,0,0,0,72.9332,72.9332,73.1997,73.1997,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6705
0.264,0,0,0,0,0,0,0,0,0,72.9332,72.9332,73.1997,73.1997,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6703
0.266,0,0,0,0,0,0,0,0,0,72.9332,72.9332,73.1997,73.1997,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6701
0.268,0,0,0,0,0,0,0,0,0,72.9332,72.9332,73.1997,73.1997,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6698
0.27,0,0,0,0,0,0,0,0,0,72.8577,72.8577,73.1242,73.1242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6696
0.272,0,0,0,0,0,0,0,0,0,72.8577,72.8577,73.1242,73.1242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6694
0.274,0,0,0,0,0,0,0,0,0,72.8577,72.8577,73.1242,73.1242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6692
0.276,0,0,0,0,0,0,0,0,0,72.8577,72.8577,73.1242,73.1242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6689
0.278,0,0,0,0,0,0,0,0,0,72.8577,72.8577,73.1242,73.1242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6687
0.28,0,0,0,0,0,0,0,0,0,72.8588,72.8588,73.1253,73.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6685
0.282,0,0,0,0,0,0,0,0,0,72.8588,72.8588,73.1253,73.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6682
0.284,0,0,0,0,0,0,0,0,0,72.8588,72.8588,73.1253,73.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,23.668
0.286,0,0,0,0,0,0,0,0,0,72.8588,72.8588,73.1253,73.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6678
0.288,0,0,0,0,0,0,0,0,0,72.8588,72.8588,73.1253,73.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6676
0.29,0,0,0,0,0,0,0,0,0,72.6992,72.6992,72.9657,72.9657,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6673
0.292,0,0,0,0,0,0,0,0,0,72.6992,72.6992,72.9657,72.9657,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6671
0.294,0,0,0,0,0,0,0,0,0,72.6992,72.6992,72.9657,72.9657,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6669
0.296,0,0,0,0,0,0,0,0,0,72.6992,72.6992,72.9657,72.9657,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6667
0.298,0,0,0,0,0,0,0,0,0,72.6992,72.6992,72.9657,72.9657,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6664
0.3,0,0,0,0,0,0,0,0,0,72.7767,72.7767,73.0432,73.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6662
0.302,0,0,0,0,0,0,0,0,0,72.7767,72.7767,73.0432,73.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,23.666
0.304,0,0,0,0,0,0,0,0,0,72.7767,72.7767,73.0432,73.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6657
0.306,0,0,0,0,0,0,0,0,0,72.7767,72.7767,73.0432,73.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6655
0.308,0,0,0,0,0,0,0,0,0,72.7767,72.7767,73.0432,73.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6653
0.31,0,0,0,0,0,0,0,0,0,72.6644,72.6644,72.9309,72.9309,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6651
0.312,0,0,0,0,0,0,0,0,0,72.6644,72.6644,72.9309,72.9309,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6648
0.314,0,0,0,0,0,0,0,0,0,72.6644,72.6644,72.9309,72.9309,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6646
0.316,0,0,0,0,0,0,0,0,0,72.6644,72.6644,72.9309,72.9309,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6644
0.318,0,0,0,0,0,0,0,0,0,72.6644,72.6644,72.9309,72.9309,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6642
0.32,0,0,0,0,0,0,0,0,0,72.84,72.84,73.1064,73.1064,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6639
0.322,0,0,0,0,0,0,0,0,0,72.84,72.84,73.1064,73.1064,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6637
0.324,0,0,0,0,0,0,0,0,0,72.84,72.84,73.1064,73.1064,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6635
0.326,0,0,0,0,0,0,0,0,0,72.84,72.84,73.1064,73.1064,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6633
0.328,0,0,0,0,0,0,0,0,0,72.84,72.84,73.1064,73.1064,0,0,0,0,0,0,0,0,0,0,0,0,0,23.663
0.33,0,0,0,0,0,0,0,0,0,72.9029,72.9029,73.1694,73.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6628
0.332,0,0,0,0,0,0,0,0,0,72.9029,72.9029,73.1694,73.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6626
0.334,0,0,0,0,0,0,0,0,0,72.9029,72.9029,73.1694,73.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6623
0.336,0,0,0,0,0,0,0,0,0,72.9029,72.9029,73.1694,73.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6621
0.338,0,0,0,0,0,0,0,0,0,72.9029,72.9029,73.1694,73.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6619
0.34,0,0,0,0,0,0,0,0,0,72.7832,72.7832,73.0496,73.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6617
0.342,0,0,0,0,0,0,0,0,0,72.7832,72.7832,73.0496,73.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6614
0.344,0,0,0,0,0,0,0,0,0,72.7832,72.7832,73.0496,73.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6612
0.346,0,0,0,0,0,0,0,0,0,72.7832,72.7832,73.0496,73.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,23.661
0.348,0,0,0,0,0,0,0,0,0,72.7832,72.7832,73.0496,73.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6608
0.35,0,0,0,0,0,0,0,0,0,72.7872,72.7872,73.0536,73.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6605
0.352,0,0,0,0,0,0,0,0,0,72.7872,72.7872,73.0536,73.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6603
0.354,0,0,0,0,0,0,0,0,0,72.7872,72.7872,73.0536,73.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6601
0.356,0,0,0,0,0,0,0,0,0,72.7872,72.7872,73.0536,73.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6598
0.358,0,0,0,0,0,0,0,0,0,72.7872,72.7872,73.0536,73.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6596
0.36,0,0,0,0,0,0,0,0,0,72.7765,72.7765,73.0429,73.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6594
0.362,0,0,0,0,0,0,0,0,0,72.7765,72.7765,73.0429,73.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6592
0.364,0,0,0,0,0,0,0,0,0,72.7765,72.7765,73.0429,73.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6589
0.366,0,0,0,0,0,0,0,0,0,72.7765,72.7765,73.0429,73.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6587
0.368,0,0,0,0,0,0,0,0,0,72.7765,72.7765,73.0429,73.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6585
0.37,0,0,0,0,0,0,0,0,0,72.7004,72.7004,72.9668,72.9668,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6583
0.372,0,0,0,0,0,0,0,0,0,72.7004,72.7004,72.9668,72.9668,0,0,0,0,0,0,0,0,0,0,0,0,0,23.658
0.374,0,0,0,0,0,0,0,0,0,72.7004,72.7004,72.9668,72.9668,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6578
0.376,0,0,0,0,0,0,0,0,0,72.7004,72.7004,72.9668,72.9668,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6576
