time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.808,3.7247,0,0,0,0,0,0,0,0,12.7499,12.751,13.1666,13.1587,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1416
1.81,3.7411,0,0,0,0,0,0,0,0,12.7785,12.7795,13.1977,13.2023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.149
1.812,3.7411,0,0,0,0,0,0,0,0,12.7785,12.7795,13.1977,13.2023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1565
1.814,3.7411,0,0,0,0,0,0,0,0,12.7785,12.7795,13.1977,13.2023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.164
1.816,3.7411,0,0,0,0,0,0,0,0,12.7785,12.7795,13.1977,13.2023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1715
1.818,3.7411,0,0,0,0,0,0,0,0,12.7785,12.7795,13.1977,13.2023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.179
1.82,3.755,0,0,0,0,0,0,0,0,12.9154,12.9164,13.3172,13.3251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1865
1.822,3.755,0,0,0,0,0,0,0,0,12.9154,12.9164,13.3172,13.3251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1939
1.824,3.755,0,0,0,0,0,0,0,0,12.9154,12.9164,13.3172,13.3251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2014
1.826,3.755,0,0,0,0,0,0,0,0,12.9154,12.9164,13.3172,13.3251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2089
1.828,3.755,0,0,0,0,0,0,0,0,12.9154,12.9164,13.3172,13.3251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2164
1.83,3.7174,0,0,0,0,0,0,0,0,12.9521,12.9532,13.3604,13.3567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2238
1.832,3.7174,0,0,0,0,0,0,0,0,12.9521,12.9532,13.3604,13.3567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2313
1.834,3.7174,0,0,0,0,0,0,0,0,12.9521,12.9532,13.3604,13.3567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2387
1.836,3.7174,0,0,0,0,0,0,0,0,12.9521,12.9532,13.3604,13.3567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2462
1.838,3.7174,0,0,0,0,0,0,0,0,12.9521,12.9532,13.3604,13.3567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2537
1.84,3.7397,0,0,0,0,0,0,0,0,13.1222,13.1233,13.5532,13.5476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2611
1.842,3.7397,0,0,0,0,0,0,0,0,13.1222,13.1233,13.5532,13.5476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2686
1.844,3.7397,0,0,0,0,0,0,0,0,13.1222,13.1233,13.5532,13.5476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.276
1.846,3.7397,0,0,0,0,0,0,0,0,13.1222,13.1233,13.5532,13.5476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2835
1.848,3.7397,0,0,0,0,0,0,0,0,13.1222,13.1233,13.5532,13.5476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.291
1.85,3.736,0,0,0,0,0,0,0,0,13.2447,13.2457,13.6751,13.6802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2985
1.852,3.736,0,0,0,0,0,0,0,0,13.2447,13.2457,13.6751,13.6802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.306
1.854,3.736,0,0,0,0,0,0,0,0,13.2447,13.2457,13.6751,13.6802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3134
1.856,3.736,0,0,0,0,0,0,0,0,13.2447,13.2457,13.6751,13.6802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3209
1.858,3.736,0,0,0,0,0,0,0,0,13.2447,13.2457,13.6751,13.6802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3284
1.86,3.7367,0,0,0,0,0,0,0,0,13.0218,13.0227,13.4388,13.4447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3359
1.862,3.7367,0,0,0,0,0,0,0,0,13.0218,13.0227,13.4388,13.4447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3434
1.864,3.7367,0,0,0,0,0,0,0,0,13.0218,13.0227,13.4388,13.4447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3508
1.866,3.7367,0,0,0,0,0,0,0,0,13.0218,13.0227,13.4388,13.4447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3583
1.868,3.7367,0,0,0,0,0,0,0,0,13.0218,13.0227,13.4388,13.4447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3658
1.87,3.7397,0,0,0,0,0,0,0,0,13.5885,13.5895,14.0146,14.0107,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3732
1.872,3.7397,0,0,0,0,0,0,0,0,13.5885,13.5895,14.0146,14.0107,0,0,185.7492,185.7492,0,0,0,0,0,0,0,0,0,4.3807
1.874,3.7397,0,0,0,0,0,0,0,0,13.5885,13.5895,14.0146,14.0107,0,0,183.8299,183.8299,0,0,0,0,0,0,0,0,0,4.3881
1.876,3.7397,0,0,0,0,0,0,0,0,13.5885,13.5895,14.0146,14.0107,0,0,181.9105,181.9105,0,0,0,0,0,0,0,0,0,4.3956
1.878,3.7397,0,0,0,0,0,0,0,0,13.5885,13.5895,14.0146,14.0107,0,0,179.9911,179.9911,0,0,0,0,0,0,0,0,0,4.403
1.88,3.6559,0,0,0,0,0,0,0,0,13.6597,13.6606,13.8946,13.8908,0,0,178.0717,178.0717,0,0,0,0,0,0,0,0,0,4.4104
1.882,3.6559,0,0,0,0,0,0,0,0,13.6597,13.6606,13.8946,13.8908,0,0,176.1523,176.1523,0,0,0,0,0,0,0,0,0,4.4176
1.884,3.6559,0,0,0,0,0,0,0,0,13.6597,13.6606,13.8946,13.8908,0,0,174.2329,174.2329,0,0,0,0,0,0,0,0,0,4.4248
1.886,3.6559,0,0,0,0,0,0,0,0,13.6597,13.6606,13.8946,13.8908,0,0,172.3135,172.3135,0,0,0,0,0,0,0,0,0,4.4319
1.888,3.6559,0,0,0,0,0,0,0,0,13.6597,13.6606,13.8946,13.8908,0,0,170.3942,170.3942,0,0,0,0,0,0,0,0,0,4.4388
1.89,3.3372,0,0,0,0,0,0,0,0,13.4888,13.4894,13.4966,13.5018,0,0,168.4748,168.4748,0,0,0,0,0,0,0,0,0,4.4456
1.892,3.3372,0,0,0,0,0,0,0,0,13.4888,13.4894,13.4966,13.5018,0,0,166.5554,166.5554,0,0,0,0,0,0,0,0,0,4.4522
1.894,3.3372,0,0,0,0,0,0,0,0,13.4888,13.4894,13.4966,13.5018,0,0,164.636,164.636,0,0,0,0,0,0,0,0,0,4.4587
1.896,3.3372,0,0,0,0,0,0,0,0,13.4888,13.4894,13.4966,13.5018,0,0,162.7166,162.7166,0,0,0,0,0,0,0,0,0,4.465
1.898,3.3372,0,0,0,0,0,0,0,0,13.4888,13.4894,13.4966,13.5018,0,0,160.7972,160.7972,0,0,0,0,0,0,0,0,0,4.4712
1.9,3.0454,0,0,0,0,0,0,0,0,13.6405,13.641,13.8379,13.8415,0,0,158.8778,158.8778,0,0,0,0,0,0,0,0,0,4.4773
1.902,3.0454,0,0,0,0,0,0,0,0,13.6405,13.641,13.8379,13.8415,0,0,156.9585,156.9585,0,0,0,0,0,0,0,0,0,4.4834
1.904,3.0454,0,0,0,0,0,0,0,0,13.6405,13.641,13.8379,13.8415,0,0,155.0391,155.0391,0,0,0,0,0,0,0,0,0,4.4894
1.906,3.0454,0,0,0,0,0,0,0,0,13.6405,13.641,13.8379,13.8415,0,0,153.1197,153.1197,0,0,0,0,0,0,0,0,0,4.4953
1.908,3.0454,0,0,0,0,0,0,0,0,13.6405,13.641,13.8379,13.8415,0,0,151.2003,151.2003,0,0,0,0,0,0,0,0,0,4.5013
1.91,2.9643,0,0,0,0,0,0,0,0,13.8311,13.8317,14.1766,14.172,0,0,149.2809,149.2809,0,0,0,0,0,0,0,0,0,4.5073
1.912,2.9643,0,0,0,0,0,0,0,0,13.8311,13.8317,14.1766,14.172,0,0,147.3615,147.3615,0,0,0,0,0,0,0,0,0,4.5132
1.914,2.9643,0,0,0,0,0,0,0,0,13.8311,13.8317,14.1766,14.172,0,0,145.4421,145.4421,0,0,0,0,0,0,0,0,0,4.5191
1.916,2.9643,0,0,0,0,0,0,0,0,13.8311,13.8317,14.1766,14.172,0,0,143.5228,143.5228,0,0,0,0,0,0,0,0,0,4.525
1.918,2.9643,0,0,0,0,0,0,0,0,13.8311,13.8317,14.1766,14.172,0,0,141.6034,141.6034,0,0,0,0,0,0,0,0,0,4.5309
1.92,2.8415,0,0,0,0,0,0,0,0,13.9939,13.9944,14.0996,14.0984,0,0,139.684,139.684,0,0,0,0,0,0,0,0,0,4.5366
1.922,2.8415,0,0,0,0,0,0,0,0,13.9939,13.9944,14.0996,14.0984,0,0,137.7646,137.7646,0,0,0,0,0,0,0,0,0,4.5422
1.924,2.8415,0,0,0,0,0,0,0,0,13.9939,13.9944,14.0996,14.0984,0,0,135.8452,135.8452,0,0,0,0,0,0,0,0,0,4.5477
1.926,2.8415,0,0,0,0,0,0,0,0,13.9939,13.9944,14.0996,14.0984,0,0,133.9258,133.9258,0,0,0,0,0,0,0,0,0,4.5531
1.928,2.8415,0,0,0,0,0,0,0,0,13.9939,13.9944,14.0996,14.0984,0,0,132.0064,132.0064,0,0,0,0,0,0,0,0,0,4.5583
1.93,2.496,0,0,0,0,0,0,0,0,13.9744,13.9747,13.9799,13.9852,0,0,130.0871,130.0871,0,0,0,0,0,0,0,0,0,4.5634
1.932,2.496,0,0,0,0,0,0,0,0,13.9744,13.9747,13.9799,13.9852,0,0,128.1677,128.1677,0,0,0,0,0,0,0,0,0,4.5683
1.934,2.496,0,0,0,0,0,0,0,0,13.9744,13.9747,13.9799,13.9852,0,0,126.2483,126.2483,0,0,0,0,0,0,0,0,0,4.5731
1.936,2.496,0,0,0,0,0,0,0,0,13.9744,13.9747,13.9799,13.9852,0,0,124.3289,124.3289,0,0,0,0,0,0,0,0,0,4.5778
1.938,2.496,0,0,0,0,0,0,0,0,13.9744,13.9747,13.9799,13.9852,0,0,122.4095,122.4095,0,0,0,0,0,0,0,0,0,4.5825
1.94,2.2893,0,0,0,0,0,0,0,0,14.003,14.0031,14.2304,14.2303,0,0,120.4901,120.4901,0,0,0,0,0,0,0,0,0,4.5871
1.942,2.2893,0,0,0,0,0,0,0,0,14.003,14.0031,14.2304,14.2303,0,0,118.5707,118.5707,0,0,0,0,0,0,0,0,0,4.5916
1.944,2.2893,0,0,0,0,0,0,0,0,14.003,14.0031,14.2304,14.2303,0,0,116.6514,116.6514,0,0,0,0,0,0,0,0,0,4.5962
1.946,2.2893,0,0,0,0,0,0,0,0,14.003,14.0031,14.2304,14.2303,0,0,114.732,114.732,0,0,0,0,0,0,0,0,0,4.6007
1.948,2.2893,0,0,0,0,0,0,0,0,14.003,14.0031,14.2304,14.2303,0,0,112.8126,112.8126,0,0,0,0,0,0,0,0,0,4.6052
1.95,2.2299,0,0,0,0,0,0,0,0,14.0341,14.0343,14.2401,14.2359,0,0,110.8932,110.8932,0,0,0,0,0,0,0,0,0,4.6097
1.952,2.2299,0,0,0,0,0,0,0,0,14.0341,14.0343,14.2401,14.2359,0,0,108.9738,108.9738,0,0,0,0,0,0,0,0,0,4.6142
1.954,2.2299,0,0,0,0,0,0,0,0,14.0341,14.0343,14.2401,14.2359,0,0,107.0544,107.0544,0,0,0,0,0,0,0,0,0,4.6185
1.956,2.2299,0,0,0,0,0,0,0,0,14.0341,14.0343,14.2401,14.2359,0,0,105.135,105.135,0,0,0,0,0,0,0,0,0,4.6228
1.958,2.2299,0,0,0,0,0,0,0,0,14.0341,14.0343,14.2401,14.2359,0,0,103.2156,103.2156,0,0,0,0,0,0,0,0,0,4.627
1.96,1.9882,0,0,0,0,0,0,0,0,14.3655,14.3655,14.3423,14.3445,0,0,101.2963,101.2963,0,0,0,0,0,0,0,0,0,4.631
1.962,1.9882,0,0,0,0,0,0,0,0,14.3655,14.3655,14.3423,14.3445,0,0,99.3769,99.3769,0,0,0,0,0,0,0,0,0,4.6349
1.964,1.9882,0,0,0,0,0,0,0,0,14.3655,14.3655,14.3423,14.3445,0,0,97.4575,97.4575,0,0,0,0,0,0,0,0,0,4.6387
1.966,1.9882,0,0,0,0,0,0,0,0,14.3655,14.3655,14.3423,14.3445,0,0,95.5381,95.5381,0,0,0,0,0,0,0,0,0,4.6423
1.968,1.9882,0,0,0,0,0,0,0,0,14.3655,14.3655,14.3423,14.3445,0,0,93.6187,93.6187,0,0,0,0,0,0,0,0,0,4.6458
1.97,1.6754,0,0,0,0,0,0,0,0,14.3588,14.3587,14.4144,14.4175,0,0,91.6993,91.6993,0,0,0,0,0,0,0,0,0,4.6493
1.972,1.6754,0,0,0,0,0,0,0,0,14.3588,14.3587,14.4144,14.4175,0,0,89.7799,89.7799,0,0,0,0,0,0,0,0,0,4.6526
1.974,1.6754,0,0,0,0,0,0,0,0,14.3588,14.3587,14.4144,14.4175,0,0,87.8606,87.8606,0,0,0,0,0,0,0,0,0,4.6558
1.976,1.6754,0,0,0,0,0,0,0,0,14.3588,14.3587,14.4144,14.4175,0,0,85.9412,85.9412,0,0,0,0,0,0,0,0,0,4.659
1.978,1.6754,0,0,0,0,0,0,0,0,14.3588,14.3587,14.4144,14.4175,0,0,84.0218,84.0218,0,0,0,0,0,0,0,0,0,4.6622
1.98,1.5686,0,0,0,0,0,0,0,0,14.1899,14.1899,14.3791,14.3758,0,0,82.1024,82.1024,0,0,0,0,0,0,0,0,0,4.6654
1.982,1.5686,0,0,0,0,0,0,0,0,14.1899,14.1899,14.3791,14.3758,0,0,80.183,80.183,0,0,0,0,0,0,0,0,0,4.6685
1.984,1.5686,0,0,0,0,0,0,0,0,14.1899,14.1899,14.3791,14.3758,0,0,78.2636,78.2636,0,0,0,0,0,0,0,0,0,4.6716
1.986,1.5686,0,0,0,0,0,0,0,0,14.1899,14.1899,14.3791,14.3758,0,0,76.3442,76.3442,0,0,0,0,0,0,0,0,0,4.6747
1.988,1.5686,0,0,0,0,0,0,0,0,14.1899,14.1899,14.3791,14.3758,0,0,74.4249,74.4249,0,0,0,0,0,0,0,0,0,4.6777
1.99,1.4246,0,0,0,0,0,0,0,0,14.4993,14.4993,14.5132,14.5121,0,0,72.5055,72.5055,0,0,0,0,0,0,0,0,0,4.6806
1.992,1.4246,0,0,0,0,0,0,0,0,14.4993,14.4993,14.5132,14.5121,0,0,70.5861,70.5861,0,0,0,0,0,0,0,0,0,4.6834
1.994,1.4246,0,0,0,0,0,0,0,0,14.4993,14.4993,14.5132,14.5121,0,0,68.6667,68.6667,0,0,0,0,0,0,0,0,0,4.6861
1.996,1.4246,0,0,0,0,0,0,0,0,14.4993,14.4993,14.5132,14.5121,0,0,66.7473,66.7473,0,0,0,0,0,0,0,0,0,4.6887
1.998,1.4246,0,0,0,0,0,0,0,0,14.4993,14.4993,14.5132,14.5121,0,0,64.8279,64.8279,0,0,0,0,0,0,0,0,0,4.6911
2,1.1176,0,0,0,0,0,0,0,0,14.4327,14.4325,14.3725,14.376,0,0,62.9085,62.9085,0,0,0,0,0,0,0,0,0,4.6934
2.002,1.1176,0,0,0,0,0,0,0,0,14.4327,14.4325,14.3725,14.376,0,0,60.9892,60.9892,0,0,0,0,0,0,0,0,0,4.6956
2.004,1.1176,0,0,0,0,0,0,0,0,14.4327,14.4325,14.3725,14.376,0,0,59.0698,59.0698,0,0,0,0,0,0,0,0,0,4.6977
2.006,1.1176,0,0,0,0,0,0,0,0,14.4327,14.4325,14.3725,14.376,0,0,57.1504,57.1504,0,0,0,0,0,0,0,0,0,4.6997
2.008,1.1176,0,0,0,0,0,0,0,0,14.4327,14.4325,14.3725,14.376,0,0,55.231,55.231,0,0,0,0,0,0,0,0,0,4.7017
2.01,0.9489,0,0,0,0,0,0,0,0,14.4659,14.4658,14.5583,14.5573,0,0,53.3116,53.3116,0,0,0,0,0,0,0,0,0,4.7035
2.012,0.9489,0,0,0,0,0,0,0,0,14.4659,14.4658,14.5583,14.5573,0,0,51.3922,51.3922,0,0,0,0,0,0,0,0,0,4.7054
2.014,0.9489,0,0,0,0,0,0,0,0,14.4659,14.4658,14.5583,14.5573,0,0,49.4728,49.4728,0,0,0,0,0,0,0,0,0,4.7072
2.016,0.9489,0,0,0,0,0,0,0,0,14.4659,14.4658,14.5583,14.5573,0,0,47.5535,47.5535,0,0,0,0,0,0,0,0,0,4.709
2.018,0.9489,0,0,0,0,0,0,0,0,14.4659,14.4658,14.5583,14.5573,0,0,45.6341,45.6341,0,0,0,0,0,0,0,0,0,4.7108
2.02,0.8391,0,0,0,0,0,0,0,0,14.4576,14.4576,14.488,14.4854,0,0,43.7147,43.7147,0,0,0,0,0,0,0,0,0,4.7125
2.022,0.8391,0,0,0,0,0,0,0,0,14.4576,14.4576,14.488,14.4854,0,0,41.7953,41.7953,0,0,0,0,0,0,0,0,0,4.7141
2.024,0.8391,0,0,0,0,0,0,0,0,14.4576,14.4576,14.488,14.4854,0,0,39.8759,39.8759,0,0,0,0,0,0,0,0,0,4.7157
2.026,0.8391,0,0,0,0,0,0,0,0,14.4576,14.4576,14.488,14.4854,0,0,37.9565,37.9565,0,0,0,0,0,0,0,0,0,4.7171
2.028,0.8391,0,0,0,0,0,0,0,0,14.4576,14.4576,14.488,14.4854,0,0,36.0371,36.0371,0,0,0,0,0,0,0,0,0,4.7184
2.03,0.5886,0,0,0,0,0,0,0,0,14.6341,14.634,14.5171,14.5194,0,0,34.1178,34.1178,0,0,0,0,0,0,0,0,0,4.7196
2.032,0.5886,0,0,0,0,0,0,0,0,14.6341,14.634,14.5171,14.5194,0,0,32.1984,32.1984,0,0,0,0,0,0,0,0,0,4.7207
2.034,0.5886,0,0,0,0,0,0,0,0,14.6341,14.634,14.5171,14.5194,0,0,30.279,30.279,0,0,0,0,0,0,0,0,0,4.7217
2.036,0.5886,0,0,0,0,0,0,0,0,14.6341,14.634,14.5171,14.5194,0,0,28.3596,28.3596,0,0,0,0,0,0,0,0,0,4.7226
2.038,0.5886,0,0,0,0,0,0,0,0,14.6341,14.634,14.5171,14.5194,0,0,26.4402,26.4402,0,0,0,0,0,0,0,0,0,4.7233
2.04,0.3304,0,0,0,0,0,0,0,0,14.5652,14.565,14.5401,14.541,0,0,24.5208,24.5208,0,0,0,0,0,0,0,0,0,4.724
2.042,0.3304,0,0,0,0,0,0,0,0,14.5652,14.565,14.5401,14.541,0,0,22.6014,22.6014,0,0,0,0,0,0,0,0,0,4.7247
2.044,0.3304,0,0,0,0,0,0,0,0,14.5652,14.565,14.5401,14.541,0,0,20.6821,20.6821,0,0,0,0,0,0,0,0,0,4.7252
2.046,0.3304,0,0,0,0,0,0,0,0,14.5652,14.565,14.5401,14.541,0,0,18.7627,18.7627,0,0,0,0,0,0,0,0,0,4.7258
2.048,0.3304,0,0,0,0,0,0,0,0,14.5652,14.565,14.5401,14.541,0,0,16.8433,16.8433,0,0,0,0,0,0,0,0,0,4.7263
2.05,0.2005,0,0,0,0,0,0,0,0,14.7875,14.7875,14.7891,14.7865,0,0,14.9239,14.9239,0,0,0,0,0,0,0,0,0,4.7267
2.052,0.2005,0,0,0,0,0,0,0,0,14.7875,14.7875,14.7891,14.7865,0,0,13.0045,13.0045,0,0,0,0,0,0,0,0,0,4.7272
2.054,0.2005,0,0,0,0,0,0,0,0,14.7875,14.7875,14.7891,14.7865,0,0,11.0851,11.0851,0,0,0,0,0,0,0,0,0,4.7275
2.056,0.2005,0,0,0,0,0,0,0,0,14.7875,14.7875,14.7891,14.7865,0,0,9.1657,9.1657,0,0,0,0,0,0,0,0,0,4.7278
2.058,0.2005,0,0,0,0,0,0,0,0,14.7875,14.7875,14.7891,14.7865,0,0,7.2464,7.2464,0,0,0,0,0,0,0,0,0,4.728
2.06,0,0,0,0,0,0,0,0,0,14.5237,14.5238,14.388,14.3887,0,0,6.2826,6.2826,0,0,0,0,0,0,0,0,0,4.7281
2.062,0,0,0,0,0,0,0,0,0,14.5237,14.5238,14.388,14.3887,0,0,6.2826,6.2826,0,0,0,0,0,0,0,0,0,4.728
2.064,0,0,0,0,0,0,0,0,0,14.5237,14.5238,14.388,14.3887,0,0,6.9157,6.9157,0,0,0,0,0,0,0,0,0,4.7279
2.066,0,0,0,0,0,0,0,0,0,14.5237,14.5238,14.388,14.3887,0,0,7.4518,7.4518,0,0,0,0,0,0,0,0,0,4.7277
2.068,0,0,0,0,0,0,0,0,0,14.5237,14.5238,14.388,14.3887,0,0,7.8971,7.8971,0,0,0,0,0,0,0,0,0,4.7275
2.07,0,0,0,0,0,0,0,0,0,14.5657,14.5657,14.7364,14.7384,0,0,8.2573,8.2573,0,0,0,0,0,0,0,0,0,4.7274
2.072,0,0,0,0,0,0,0,0,0,14.5657,14.5657,14.7364,14.7384,0,0,7.0824,7.0824,0,0,0,0,0,0,0,0,0,4.7272
2.074,0,0,0,0,0,0,0,0,0,14.5657,14.5657,14.7364,14.7384,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7272
2.076,0,0,0,0,0,0,0,0,0,14.5657,14.5657,14.7364,14.7384,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7273
2.078,0,0,0,0,0,0,0,0,0,14.5657,14.5657,14.7364,14.7384,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7274
2.08,0.1254,0,0,0,0,0,0,0,0,14.5567,14.5568,14.7276,14.7259,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7277
2.082,0.1254,0,0,0,0,0,0,0,0,14.5567,14.5568,14.7276,14.7259,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7279
2.084,0.1254,0,0,0,0,0,0,0,0,14.5567,14.5568,14.7276,14.7259,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7282
2.086,0.1254,0,0,0,0,0,0,0,0,14.5567,14.5568,14.7276,14.7259,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7285
2.088,0.1254,0,0,0,0,0,0,0,0,14.5567,14.5568,14.7276,14.7259,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7287
2.09,0.053,0,0,0,0,0,0,0,0,14.7414,14.7416,14.6484,14.6479,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7288
2.092,0.053,0,0,0,0,0,0,0,0,14.7414,14.7416,14.6484,14.6479,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7289
2.094,0.053,0,0,0,0,0,0,0,0,14.7414,14.7416,14.6484,14.6479,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7288
2.096,0.053,0,0,0,0,0,0,0,0,14.7414,14.7416,14.6484,14.6479,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7287
2.098,0.053,0,0,0,0,0,0,0,0,14.7414,14.7416,14.6484,14.6479,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7285
2.1,0,0,0,0,0,0,0,0,0,14.5923,14.5925,14.6667,14.6689,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7284
2.102,0,0,0,0,0,0,0,0,0,14.5923,14.5925,14.6667,14.6689,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7282
2.104,0,0,0,0,0,0,0,0,0,14.5923,14.5925,14.6667,14.6689,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7281
2.106,0,0,0,0,0,0,0,0,0,14.5923,14.5925,14.6667,14.6689,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.728
2.108,0,0,0,0,0,0,0,0,0,14.5923,14.5925,14.6667,14.6689,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7281
2.11,0.0715,0,0,0,0,0,0,0,0,14.5478,14.5481,14.7523,14.7519,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7282
2.112,0.0715,0,0,0,0,0,0,0,0,14.5478,14.5481,14.7523,14.7519,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7284
2.114,0.0715,0,0,0,0,0,0,0,0,14.5478,14.5481,14.7523,14.7519,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7286
2.116,0.0715,0,0,0,0,0,0,0,0,14.5478,14.5481,14.7523,14.7519,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7288
2.118,0.0715,0,0,0,0,0,0,0,0,14.5478,14.5481,14.7523,14.7519,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.729
2.12,0.0875,0,0,0,0,0,0,0,0,14.7272,14.7276,14.7059,14.7049,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7292
2.122,0.0875,0,0,0,0,0,0,0,0,14.7272,14.7276,14.7059,14.7049,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7294
2.124,0.0875,0,0,0,0,0,0,0,0,14.7272,14.7276,14.7059,14.7049,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7295
2.126,0.0875,0,0,0,0,0,0,0,0,14.7272,14.7276,14.7059,14.7049,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7295
2.128,0.0875,0,0,0,0,0,0,0,0,14.7272,14.7276,14.7059,14.7049,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7294
2.13,0,0,0,0,0,0,0,0,0,14.6809,14.6813,14.6825,14.6843,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7293
2.132,0,0,0,0,0,0,0,0,0,14.6809,14.6813,14.6825,14.6843,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7292
2.134,0,0,0,0,0,0,0,0,0,14.6809,14.6813,14.6825,14.6843,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.729
2.136,0,0,0,0,0,0,0,0,0,14.6809,14.6813,14.6825,14.6843,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7289
2.138,0,0,0,0,0,0,0,0,0,14.6809,14.6813,14.6825,14.6843,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7289
2.14,0.0158,0,0,0,0,0,0,0,0,14.5413,14.5416,14.7273,14.7281,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7289
2.142,0.0158,0,0,0,0,0,0,0,0,14.5413,14.5416,14.7273,14.7281,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7289
2.144,0.0158,0,0,0,0,0,0,0,0,14.5413,14.5416,14.7273,14.7281,0,0,6.2913,6.2913,0,0,0,0,0,0,0,0,0,4.7291
