time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0,0,0,0,0,0,0,0,0,0,77.0443,77.0443,77.3296,77.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0.002,0,0,0,0,0,0,0,0,0,77.0443,77.0443,77.3296,77.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0.004,0,0,0,0,0,0,0,0,0,77.0443,77.0443,77.3296,77.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0.006,0,0,0,0,0,0,0,0,0,77.0443,77.0443,77.3296,77.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9999
0.008,0,0,0,0,0,0,0,0,0,77.0443,77.0443,77.3296,77.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9998
0.01,0,0,0,0,0,0,0,0,0,76.8978,76.8978,77.1509,77.1509,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9996
0.012,0,0,0,0,0,0,0,0,0,76.8978,76.8978,77.1509,77.1509,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9993
0.014,0,0,0,0,0,0,0,0,0,76.8978,76.8978,77.1509,77.1509,0,0,0,0,0,0,0,0,0,0,0,0,0,24.999
0.016,0,0,0,0,0,0,0,0,0,76.8978,76.8978,77.1509,77.1509,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9987
0.018,0,0,0,0,0,0,0,0,0,76.8978,76.8978,77.1509,77.1509,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9983
0.02,0,0,0,0,0,0,0,0,0,76.8109,76.8109,77.1013,77.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,24.998
0.022,0,0,0,0,0,0,0,0,0,76.8109,76.8109,77.1013,77.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9977
0.024,0,0,0,0,0,0,0,0,0,76.8109,76.8109,77.1013,77.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9974
0.026,0,0,0,0,0,0,0,0,0,76.8109,76.8109,77.1013,77.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9971
0.028,0,0,0,0,0,0,0,0,0,76.8109,76.8109,77.1013,77.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9969
0.03,0,0,0,0,0,0,0,0,0,76.899,76.899,77.1952,77.1952,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9967
0.032,0,0,0,0,0,0,0,0,0,76.899,76.899,77.1952,77.1952,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9965
0.034,0,0,0,0,0,0,0,0,0,76.899,76.899,77.1952,77.1952,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9964
0.036,0,0,0,0,0,0,0,0,0,76.899,76.899,77.1952,77.1952,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9962
0.038,0,0,0,0,0,0,0,0,0,76.899,76.899,77.1952,77.1952,0,0,0,0,0,0,0,0,0,0,0,0,0,24.996
0.04,0,0,0,0,0,0,0,0,0,76.9598,76.9598,77.2292,77.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9958
0.042,0,0,0,0,0,0,0,0,0,76.9598,76.9598,77.2292,77.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9956
0.044,0,0,0,0,0,0,0,0,0,76.9598,76.9598,77.2292,77.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9954
0.046,0,0,0,0,0,0,0,0,0,76.9598,76.9598,77.2292,77.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9951
0.048,0,0,0,0,0,0,0,0,0,76.9598,76.9598,77.2292,77.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9949
0.05,0,0,0,0,0,0,0,0,0,76.6139,76.6139,76.8921,76.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9946
0.052,0,0,0,0,0,0,0,0,0,76.6139,76.6139,76.8921,76.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9944
0.054,0,0,0,0,0,0,0,0,0,76.6139,76.6139,76.8921,76.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9941
0.056,0,0,0,0,0,0,0,0,0,76.6139,76.6139,76.8921,76.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9939
0.058,0,0,0,0,0,0,0,0,0,76.6139,76.6139,76.8921,76.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9936
0.06,0,0,0,0,0,0,0,0,0,76.9666,76.9666,77.2561,77.2561,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9934
0.062,0,0,0,0,0,0,0,0,0,76.9666,76.9666,77.2561,77.2561,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9932
0.064,0,0,0,0,0,0,0,0,0,76.9666,76.9666,77.2561,77.2561,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9929
0.066,0,0,0,0,0,0,0,0,0,76.9666,76.9666,77.2561,77.2561,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9927
0.068,0,0,0,0,0,0,0,0,0,76.9666,76.9666,77.2561,77.2561,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9925
0.07,0,0,0,0,0,0,0,0,0,76.9829,76.9829,77.2625,77.2625,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9923
0.072,0,0,0,0,0,0,0,0,0,76.9829,76.9829,77.2625,77.2625,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9921
0.074,0,0,0,0,0,0,0,0,0,76.9829,76.9829,77.2625,77.2625,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9919
0.076,0,0,0,0,0,0,0,0,0,76.9829,76.9829,77.2625,77.2625,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9916
0.078,0,0,0,0,0,0,0,0,0,76.9829,76.9829,77.2625,77.2625,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9914
0.08,0,0,0,0,0,0,0,0,0,76.9559,76.9559,77.2338,77.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9912
0.082,0,0,0,0,0,0,0,0,0,76.9559,76.9559,77.2338,77.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9909
0.084,0,0,0,0,0,0,0,0,0,76.9559,76.9559,77.2338,77.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9907
0.086,0,0,0,0,0,0,0,0,0,76.9559,76.9559,77.2338,77.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9905
0.088,0,0,0,0,0,0,0,0,0,76.9559,76.9559,77.2338,77.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9902
0.09,0,0,0,0,0,0,0,0,0,77.0603,77.0603,77.3442,77.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99
0.092,0,0,0,0,0,0,0,0,0,77.0603,77.0603,77.3442,77.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9898
0.094,0,0,0,0,0,0,0,0,0,77.0603,77.0603,77.3442,77.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9895
0.096,0,0,0,0,0,0,0,0,0,77.0603,77.0603,77.3442,77.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9893
0.098,0,0,0,0,0,0,0,0,0,77.0603,77.0603,77.3442,77.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9891
0.1,0,0,0,0,0,0,0,0,0,76.7521,76.7521,77.0342,77.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9889
0.102,0,0,0,0,0,0,0,0,0,76.7521,76.7521,77.0342,77.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9886
0.104,0,0,0,0,0,0,0,0,0,76.7521,76.7521,77.0342,77.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9884
0.106,0,0,0,0,0,0,0,0,0,76.7521,76.7521,77.0342,77.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9882
0.108,0,0,0,0,0,0,0,0,0,76.7521,76.7521,77.0342,77.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.988
0.11,0,0,0,0,0,0,0,0,0,76.918,76.918,77.1977,77.1977,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9877
0.112,0,0,0,0,0,0,0,0,0,76.918,76.918,77.1977,77.1977,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9875
0.114,0,0,0,0,0,0,0,0,0,76.918,76.918,77.1977,77.1977,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9873
0.116,0,0,0,0,0,0,0,0,0,76.918,76.918,77.1977,77.1977,0,0,0,0,0,0,0,0,0,0,0,0,0,24.987
0.118,0,0,0,0,0,0,0,0,0,76.918,76.918,77.1977,77.1977,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9868
0.12,0,0,0,0,0,0,0,0,0,76.7013,76.7013,76.983,76.983,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9866
0.122,0,0,0,0,0,0,0,0,0,76.7013,76.7013,76.983,76.983,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9863
0.124,0,0,0,0,0,0,0,0,0,76.7013,76.7013,76.983,76.983,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9861
0.126,0,0,0,0,0,0,0,0,0,76.7013,76.7013,76.983,76.983,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9859
0.128,0,0,0,0,0,0,0,0,0,76.7013,76.7013,76.983,76.983,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9857
0.13,0,0,0,0,0,0,0,0,0,76.8555,76.8555,77.1375,77.1375,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9854
0.132,0,0,0,0,0,0,0,0,0,76.8555,76.8555,77.1375,77.1375,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9852
0.134,0,0,0,0,0,0,0,0,0,76.8555,76.8555,77.1375,77.1375,0,0,0,0,0,0,0,0,0,0,0,0,0,24.985
0.136,0,0,0,0,0,0,0,0,0,76.8555,76.8555,77.1375,77.1375,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9847
0.138,0,0,0,0,0,0,0,0,0,76.8555,76.8555,77.1375,77.1375,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9845
0.14,0,0,0,0,0,0,0,0,0,76.8278,76.8278,77.1086,77.1086,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9843
0.142,0,0,0,0,0,0,0,0,0,76.8278,76.8278,77.1086,77.1086,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9841
0.144,0,0,0,0,0,0,0,0,0,76.8278,76.8278,77.1086,77.1086,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9838
0.146,0,0,0,0,0,0,0,0,0,76.8278,76.8278,77.1086,77.1086,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9836
0.148,0,0,0,0,0,0,0,0,0,76.8278,76.8278,77.1086,77.1086,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9834
0.15,0,0,0,0,0,0,0,0,0,76.7435,76.7435,77.0247,77.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9831
0.152,0,0,0,0,0,0,0,0,0,76.7435,76.7435,77.0247,77.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9829
0.154,0,0,0,0,0,0,0,0,0,76.7435,76.7435,77.0247,77.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9827
0.156,0,0,0,0,0,0,0,0,0,76.7435,76.7435,77.0247,77.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9825
0.158,0,0,0,0,0,0,0,0,0,76.7435,76.7435,77.0247,77.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9822
0.16,0,0,0,0,0,0,0,0,0,76.8481,76.8481,77.1296,77.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,24.982
0.162,0,0,0,0,0,0,0,0,0,76.8481,76.8481,77.1296,77.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9818
0.164,0,0,0,0,0,0,0,0,0,76.8481,76.8481,77.1296,77.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9815
0.166,0,0,0,0,0,0,0,0,0,76.8481,76.8481,77.1296,77.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9813
0.168,0,0,0,0,0,0,0,0,0,76.8481,76.8481,77.1296,77.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9811
0.17,0,0,0,0,0,0,0,0,0,76.7944,76.7944,77.0756,77.0756,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9809
0.172,0,0,0,0,0,0,0,0,0,76.7944,76.7944,77.0756,77.0756,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9806
0.174,0,0,0,0,0,0,0,0,0,76.7944,76.7944,77.0756,77.0756,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9804
0.176,0,0,0,0,0,0,0,0,0,76.7944,76.7944,77.0756,77.0756,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9802
0.178,0,0,0,0,0,0,0,0,0,76.7944,76.7944,77.0756,77.0756,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9799
0.18,0,0,0,0,0,0,0,0,0,76.9022,76.9022,77.1833,77.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9797
0.182,0,0,0,0,0,0,0,0,0,76.9022,76.9022,77.1833,77.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9795
0.184,0,0,0,0,0,0,0,0,0,76.9022,76.9022,77.1833,77.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9793
0.186,0,0,0,0,0,0,0,0,0,76.9022,76.9022,77.1833,77.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,24.979
0.188,0,0,0,0,0,0,0,0,0,76.9022,76.9022,77.1833,77.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9788
0.19,0,0,0,0,0,0,0,0,0,76.8935,76.8935,77.1748,77.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9786
0.192,0,0,0,0,0,0,0,0,0,76.8935,76.8935,77.1748,77.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9783
0.194,0,0,0,0,0,0,0,0,0,76.8935,76.8935,77.1748,77.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9781
0.196,0,0,0,0,0,0,0,0,0,76.8935,76.8935,77.1748,77.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9779
0.198,0,0,0,0,0,0,0,0,0,76.8935,76.8935,77.1748,77.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9777
0.2,0,0,0,0,0,0,0,0,0,76.708,76.708,76.9893,76.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9774
0.202,0,0,0,0,0,0,0,0,0,76.708,76.708,76.9893,76.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9772
0.204,0,0,0,0,0,0,0,0,0,76.708,76.708,76.9893,76.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,24.977
0.206,0,0,0,0,0,0,0,0,0,76.708,76.708,76.9893,76.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9767
0.208,0,0,0,0,0,0,0,0,0,76.708,76.708,76.9893,76.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9765
0.21,0,0,0,0,0,0,0,0,0,76.8562,76.8562,77.1374,77.1374,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9763
0.212,0,0,0,0,0,0,0,0,0,76.8562,76.8562,77.1374,77.1374,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9761
0.214,0,0,0,0,0,0,0,0,0,76.8562,76.8562,77.1374,77.1374,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9758
0.216,0,0,0,0,0,0,0,0,0,76.8562,76.8562,77.1374,77.1374,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9756
0.218,0,0,0,0,0,0,0,0,0,76.8562,76.8562,77.1374,77.1374,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9754
0.22,0,0,0,0,0,0,0,0,0,76.8999,76.8999,77.1811,77.1811,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9751
0.222,0,0,0,0,0,0,0,0,0,76.8999,76.8999,77.1811,77.1811,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9749
0.224,0,0,0,0,0,0,0,0,0,76.8999,76.8999,77.1811,77.1811,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9747
0.226,0,0,0,0,0,0,0,0,0,76.8999,76.8999,77.1811,77.1811,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9745
0.228,0,0,0,0,0,0,0,0,0,76.8999,76.8999,77.1811,77.1811,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9742
0.23,0,0,0,0,0,0,0,0,0,76.9189,76.9189,77.2001,77.2001,0,0,0,0,0,0,0,0,0,0,0,0,0,24.974
0.232,0,0,0,0,0,0,0,0,0,76.9189,76.9189,77.2001,77.2001,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9738
0.234,0,0,0,0,0,0,0,0,0,76.9189,76.9189,77.2001,77.2001,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9735
0.236,0,0,0,0,0,0,0,0,0,76.9189,76.9189,77.2001,77.2001,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9733
0.238,0,0,0,0,0,0,0,0,0,76.9189,76.9189,77.2001,77.2001,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9731
0.24,0,0,0,0,0,0,0,0,0,77.0427,77.0427,77.3238,77.3238,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9729
0.242,0,0,0,0,0,0,0,0,0,77.0427,77.0427,77.3238,77.3238,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9726
0.244,0,0,0,0,0,0,0,0,0,77.0427,77.0427,77.3238,77.3238,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9724
0.246,0,0,0,0,0,0,0,0,0,77.0427,77.0427,77.3238,77.3238,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9722
0.248,0,0,0,0,0,0,0,0,0,77.0427,77.0427,77.3238,77.3238,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9719
0.25,0,0,0,0,0,0,0,0,0,76.672,76.672,76.9532,76.9532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9717
0.252,0,0,0,0,0,0,0,0,0,76.672,76.672,76.9532,76.9532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9715
0.254,0,0,0,0,0,0,0,0,0,76.672,76.672,76.9532,76.9532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9713
0.256,0,0,0,0,0,0,0,0,0,76.672,76.672,76.9532,76.9532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.971
0.258,0,0,0,0,0,0,0,0,0,76.672,76.672,76.9532,76.9532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9708
0.26,0,0,0,0,0,0,0,0,0,76.8617,76.8617,77.1428,77.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9706
0.262,0,0,0,0,0,0,0,0,0,76.8617,76.8617,77.1428,77.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9703
0.264,0,0,0,0,0,0,0,0,0,76.8617,76.8617,77.1428,77.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9701
0.266,0,0,0,0,0,0,0,0,0,76.8617,76.8617,77.1428,77.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9699
0.268,0,0,0,0,0,0,0,0,0,76.8617,76.8617,77.1428,77.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9697
0.27,0,0,0,0,0,0,0,0,0,76.9184,76.9184,77.1996,77.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9694
0.272,0,0,0,0,0,0,0,0,0,76.9184,76.9184,77.1996,77.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9692
0.274,0,0,0,0,0,0,0,0,0,76.9184,76.9184,77.1996,77.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,24.969
0.276,0,0,0,0,0,0,0,0,0,76.9184,76.9184,77.1996,77.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9687
0.278,0,0,0,0,0,0,0,0,0,76.9184,76.9184,77.1996,77.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9685
0.28,0,0,0,0,0,0,0,0,0,76.9392,76.9392,77.2203,77.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9683
0.282,0,0,0,0,0,0,0,0,0,76.9392,76.9392,77.2203,77.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9681
0.284,0,0,0,0,0,0,0,0,0,76.9392,76.9392,77.2203,77.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9678
0.286,0,0,0,0,0,0,0,0,0,76.9392,76.9392,77.2203,77.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9676
0.288,0,0,0,0,0,0,0,0,0,76.9392,76.9392,77.2203,77.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9674
0.29,0,0,0,0,0,0,0,0,0,76.9052,76.9052,77.1863,77.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9671
0.292,0,0,0,0,0,0,0,0,0,76.9052,76.9052,77.1863,77.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9669
0.294,0,0,0,0,0,0,0,0,0,76.9052,76.9052,77.1863,77.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9667
0.296,0,0,0,0,0,0,0,0,0,76.9052,76.9052,77.1863,77.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9665
0.298,0,0,0,0,0,0,0,0,0,76.9052,76.9052,77.1863,77.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9662
0.3,0,0,0,0,0,0,0,0,0,76.6742,76.6742,76.9553,76.9553,0,0,0,0,0,0,0,0,0,0,0,0,0,24.966
0.302,0,0,0,0,0,0,0,0,0,76.6742,76.6742,76.9553,76.9553,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9658
0.304,0,0,0,0,0,0,0,0,0,76.6742,76.6742,76.9553,76.9553,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9655
0.306,0,0,0,0,0,0,0,0,0,76.6742,76.6742,76.9553,76.9553,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9653
0.308,0,0,0,0,0,0,0,0,0,76.6742,76.6742,76.9553,76.9553,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9651
0.31,0,0,0,0,0,0,0,0,0,76.7579,76.7579,77.039,77.039,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9649
0.312,0,0,0,0,0,0,0,0,0,76.7579,76.7579,77.039,77.039,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9646
0.314,0,0,0,0,0,0,0,0,0,76.7579,76.7579,77.039,77.039,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9644
0.316,0,0,0,0,0,0,0,0,0,76.7579,76.7579,77.039,77.039,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9642
0.318,0,0,0,0,0,0,0,0,0,76.7579,76.7579,77.039,77.039,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9639
0.32,0,0,0,0,0,0,0,0,0,76.8901,76.8901,77.1712,77.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9637
0.322,0,0,0,0,0,0,0,0,0,76.8901,76.8901,77.1712,77.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9635
0.324,0,0,0,0,0,0,0,0,0,76.8901,76.8901,77.1712,77.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9633
0.326,0,0,0,0,0,0,0,0,0,76.8901,76.8901,77.1712,77.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,24.963
0.328,0,0,0,0,0,0,0,0,0,76.8901,76.8901,77.1712,77.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9628
0.33,0,0,0,0,0,0,0,0,0,76.8683,76.8683,77.1494,77.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9626
0.332,0,0,0,0,0,0,0,0,0,76.8683,76.8683,77.1494,77.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9623
0.334,0,0,0,0,0,0,0,0,0,76.8683,76.8683,77.1494,77.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9621
0.336,0,0,0,0,0,0,0,0,0,76.8683,76.8683,77.1494,77.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9619
0.338,0,0,0,0,0,0,0,0,0,76.8683,76.8683,77.1494,77.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9617
0.34,0,0,0,0,0,0,0,0,0,76.8432,76.8432,77.1243,77.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9614
0.342,0,0,0,0,0,0,0,0,0,76.8432,76.8432,77.1243,77.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9612
0.344,0,0,0,0,0,0,0,0,0,76.8432,76.8432,77.1243,77.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,24.961
0.346,0,0,0,0,0,0,0,0,0,76.8432,76.8432,77.1243,77.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9607
0.348,0,0,0,0,0,0,0,0,0,76.8432,76.8432,77.1243,77.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9605
0.35,0,0,0,0,0,0,0,0,0,76.7725,76.7725,77.0535,77.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9603
0.352,0,0,0,0,0,0,0,0,0,76.7725,76.7725,77.0535,77.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9601
0.354,0,0,0,0,0,0,0,0,0,76.7725,76.7725,77.0535,77.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9598
0.356,0,0,0,0,0,0,0,0,0,76.7725,76.7725,77.0535,77.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9596
0.358,0,0,0,0,0,0,0,0,0,76.7725,76.7725,77.0535,77.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9594
0.36,0,0,0,0,0,0,0,0,0,76.7722,76.7722,77.0532,77.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9591
0.362,0,0,0,0,0,0,0,0,0,76.7722,76.7722,77.0532,77.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9589
0.364,0,0,0,0,0,0,0,0,0,76.7722,76.7722,77.0532,77.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9587
0.366,0,0,0,0,0,0,0,0,0,76.7722,76.7722,77.0532,77.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9585
0.368,0,0,0,0,0,0,0,0,0,76.7722,76.7722,77.0532,77.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9582
0.37,0,0,0,0,0,0,0,0,0,76.9435,76.9435,77.2245,77.2245,0,0,0,0,0,0,0,0,0,0,0,0,0,24.958
0.372,0,0,0,0,0,0,0,0,0,76.9435,76.9435,77.2245,77.2245,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9578
0.374,0,0,0,0,0,0,0,0,0,76.9435,76.9435,77.2245,77.2245,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9575
0.376,0,0,0,0,0,0,0,0,0,76.9435,76.9435,77.2245,77.2245,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9573
