time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.556,3.7798,0,0,0,0,0,0,0,0,9.2851,9.2851,9.4661,9.4661,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0814
2.558,3.7798,0,0,0,0,0,0,0,0,9.2851,9.2851,9.4661,9.4661,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0888
2.56,3.6613,0,0,0,0,0,0,0,0,9.3599,9.3599,9.5839,9.5839,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0961
2.562,3.6613,0,0,0,0,0,0,0,0,9.3599,9.3599,9.5839,9.5839,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1034
2.564,3.6613,0,0,0,0,0,0,0,0,9.3599,9.3599,9.5839,9.5839,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1108
2.566,3.6613,0,0,0,0,0,0,0,0,9.3599,9.3599,9.5839,9.5839,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1181
2.568,3.6613,0,0,0,0,0,0,0,0,9.3599,9.3599,9.5839,9.5839,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1254
2.57,3.7014,0,0,0,0,0,0,0,0,9.6552,9.6552,10.085,10.085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1328
2.572,3.7014,0,0,0,0,0,0,0,0,9.6552,9.6552,10.085,10.085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1402
2.574,3.7014,0,0,0,0,0,0,0,0,9.6552,9.6552,10.085,10.085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1477
2.576,3.7014,0,0,0,0,0,0,0,0,9.6552,9.6552,10.085,10.085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1552
2.578,3.7014,0,0,0,0,0,0,0,0,9.6552,9.6552,10.085,10.085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1628
2.58,3.8132,0,0,0,0,0,0,0,0,9.6278,9.6278,10.0046,10.0046,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1704
2.582,3.8132,0,0,0,0,0,0,0,0,9.6278,9.6278,10.0046,10.0046,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.178
2.584,3.8132,0,0,0,0,0,0,0,0,9.6278,9.6278,10.0046,10.0046,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1856
2.586,3.8132,0,0,0,0,0,0,0,0,9.6278,9.6278,10.0046,10.0046,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1932
2.588,3.8132,0,0,0,0,0,0,0,0,9.6278,9.6278,10.0046,10.0046,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2008
2.59,3.7641,0,0,0,0,0,0,0,0,9.7697,9.7697,9.9671,9.9671,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2083
2.592,3.7641,0,0,0,0,0,0,0,0,9.7697,9.7697,9.9671,9.9671,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2159
2.594,3.7641,0,0,0,0,0,0,0,0,9.7697,9.7697,9.9671,9.9671,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2233
2.596,3.7641,0,0,0,0,0,0,0,0,9.7697,9.7697,9.9671,9.9671,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2307
2.598,3.7641,0,0,0,0,0,0,0,0,9.7697,9.7697,9.9671,9.9671,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2381
2.6,3.6706,0,0,0,0,0,0,0,0,9.9028,9.9028,10.1734,10.1734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2454
2.602,3.6706,0,0,0,0,0,0,0,0,9.9028,9.9028,10.1734,10.1734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2528
2.604,3.6706,0,0,0,0,0,0,0,0,9.9028,9.9028,10.1734,10.1734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2601
2.606,3.6706,0,0,0,0,0,0,0,0,9.9028,9.9028,10.1734,10.1734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2675
2.608,3.6706,0,0,0,0,0,0,0,0,9.9028,9.9028,10.1734,10.1734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2748
2.61,3.7225,0,0,0,0,0,0,0,0,10.2527,10.2527,10.6918,10.6918,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2822
2.612,3.7225,0,0,0,0,0,0,0,0,10.2527,10.2527,10.6918,10.6918,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2897
2.614,3.7225,0,0,0,0,0,0,0,0,10.2527,10.2527,10.6918,10.6918,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2972
2.616,3.7225,0,0,0,0,0,0,0,0,10.2527,10.2527,10.6918,10.6918,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3047
2.618,3.7225,0,0,0,0,0,0,0,0,10.2527,10.2527,10.6918,10.6918,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3123
2.62,3.8019,0,0,0,0,0,0,0,0,10.2737,10.2737,10.6358,10.6358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3199
2.622,3.8019,0,0,0,0,0,0,0,0,10.2737,10.2737,10.6358,10.6358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3275
2.624,3.8019,0,0,0,0,0,0,0,0,10.2737,10.2737,10.6358,10.6358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3351
2.626,3.8019,0,0,0,0,0,0,0,0,10.2737,10.2737,10.6358,10.6358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3427
2.628,3.8019,0,0,0,0,0,0,0,0,10.2737,10.2737,10.6358,10.6358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3502
2.63,3.7514,0,0,0,0,0,0,0,0,10.2595,10.2595,10.48,10.48,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3577
2.632,3.7514,0,0,0,0,0,0,0,0,10.2595,10.2595,10.48,10.48,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3652
2.634,3.7514,0,0,0,0,0,0,0,0,10.2595,10.2595,10.48,10.48,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3727
2.636,3.7514,0,0,0,0,0,0,0,0,10.2595,10.2595,10.48,10.48,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3801
2.638,3.7514,0,0,0,0,0,0,0,0,10.2595,10.2595,10.48,10.48,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3874
2.64,3.6613,0,0,0,0,0,0,0,0,10.502,10.502,10.8139,10.8139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3948
2.642,3.6613,0,0,0,0,0,0,0,0,10.502,10.502,10.8139,10.8139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4021
2.644,3.6613,0,0,0,0,0,0,0,0,10.502,10.502,10.8139,10.8139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4095
2.646,3.6613,0,0,0,0,0,0,0,0,10.502,10.502,10.8139,10.8139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4169
2.648,3.6613,0,0,0,0,0,0,0,0,10.502,10.502,10.8139,10.8139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4243
2.65,3.729,0,0,0,0,0,0,0,0,10.549,10.549,10.9919,10.9919,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4317
2.652,3.729,0,0,0,0,0,0,0,0,10.549,10.549,10.9919,10.9919,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4392
2.654,3.729,0,0,0,0,0,0,0,0,10.549,10.549,10.9919,10.9919,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4467
2.656,3.729,0,0,0,0,0,0,0,0,10.549,10.549,10.9919,10.9919,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4542
2.658,3.729,0,0,0,0,0,0,0,0,10.549,10.549,10.9919,10.9919,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4618
2.66,3.7943,0,0,0,0,0,0,0,0,10.7561,10.7561,11.1096,11.1096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4694
2.662,3.7943,0,0,0,0,0,0,0,0,10.7561,10.7561,11.1096,11.1096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.477
2.664,3.7943,0,0,0,0,0,0,0,0,10.7561,10.7561,11.1096,11.1096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4846
2.666,3.7943,0,0,0,0,0,0,0,0,10.7561,10.7561,11.1096,11.1096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4921
2.668,3.7943,0,0,0,0,0,0,0,0,10.7561,10.7561,11.1096,11.1096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4996
2.67,3.7442,0,0,0,0,0,0,0,0,10.6868,10.6868,10.9343,10.9343,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5071
2.672,3.7442,0,0,0,0,0,0,0,0,10.6868,10.6868,10.9343,10.9343,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5146
2.674,3.7442,0,0,0,0,0,0,0,0,10.6868,10.6868,10.9343,10.9343,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.522
2.676,3.7442,0,0,0,0,0,0,0,0,10.6868,10.6868,10.9343,10.9343,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5294
2.678,3.7442,0,0,0,0,0,0,0,0,10.6868,10.6868,10.9343,10.9343,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5368
2.68,3.6854,0,0,0,0,0,0,0,0,10.7793,10.7793,11.1266,11.1266,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5441
2.682,3.6854,0,0,0,0,0,0,0,0,10.7793,10.7793,11.1266,11.1266,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5515
2.684,3.6854,0,0,0,0,0,0,0,0,10.7793,10.7793,11.1266,11.1266,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5589
2.686,3.6854,0,0,0,0,0,0,0,0,10.7793,10.7793,11.1266,11.1266,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5663
2.688,3.6854,0,0,0,0,0,0,0,0,10.7793,10.7793,11.1266,11.1266,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5737
2.69,3.751,0,0,0,0,0,0,0,0,11.079,11.079,11.5232,11.5232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5812
2.692,3.751,0,0,0,0,0,0,0,0,11.079,11.079,11.5232,11.5232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5887
2.694,3.751,0,0,0,0,0,0,0,0,11.079,11.079,11.5232,11.5232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5962
2.696,3.751,0,0,0,0,0,0,0,0,11.079,11.079,11.5232,11.5232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6037
2.698,3.751,0,0,0,0,0,0,0,0,11.079,11.079,11.5232,11.5232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6113
2.7,3.7746,0,0,0,0,0,0,0,0,11.1817,11.1817,11.5321,11.5321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6189
2.702,3.7746,0,0,0,0,0,0,0,0,11.1817,11.1817,11.5321,11.5321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6264
2.704,3.7746,0,0,0,0,0,0,0,0,11.1817,11.1817,11.5321,11.5321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.634
2.706,3.7746,0,0,0,0,0,0,0,0,11.1817,11.1817,11.5321,11.5321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6415
2.708,3.7746,0,0,0,0,0,0,0,0,11.1817,11.1817,11.5321,11.5321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.649
2.71,3.728,0,0,0,0,0,0,0,0,11.2749,11.2749,11.5512,11.5512,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6565
2.712,3.728,0,0,0,0,0,0,0,0,11.2749,11.2749,11.5512,11.5512,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6639
2.714,3.728,0,0,0,0,0,0,0,0,11.2749,11.2749,11.5512,11.5512,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6714
2.716,3.728,0,0,0,0,0,0,0,0,11.2749,11.2749,11.5512,11.5512,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6788
2.718,3.728,0,0,0,0,0,0,0,0,11.2749,11.2749,11.5512,11.5512,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6861
2.72,3.6824,0,0,0,0,0,0,0,0,11.3035,11.3035,11.681,11.681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6935
2.722,3.6824,0,0,0,0,0,0,0,0,11.3035,11.3035,11.681,11.681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7009
2.724,3.6824,0,0,0,0,0,0,0,0,11.3035,11.3035,11.681,11.681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7083
2.726,3.6824,0,0,0,0,0,0,0,0,11.3035,11.3035,11.681,11.681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7157
2.728,3.6824,0,0,0,0,0,0,0,0,11.3035,11.3035,11.681,11.681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7232
2.73,3.7482,0,0,0,0,0,0,0,0,11.4335,11.4335,11.8777,11.8777,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7307
2.732,3.7482,0,0,0,0,0,0,0,0,11.4335,11.4335,11.8777,11.8777,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7382
2.734,3.7482,0,0,0,0,0,0,0,0,11.4335,11.4335,11.8777,11.8777,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7457
2.736,3.7482,0,0,0,0,0,0,0,0,11.4335,11.4335,11.8777,11.8777,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7532
2.738,3.7482,0,0,0,0,0,0,0,0,11.4335,11.4335,11.8777,11.8777,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7608
2.74,3.7821,0,0,0,0,0,0,0,0,11.6049,11.6049,11.957,11.957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7683
2.742,3.7821,0,0,0,0,0,0,0,0,11.6049,11.6049,11.957,11.957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7759
2.744,3.7821,0,0,0,0,0,0,0,0,11.6049,11.6049,11.957,11.957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7834
2.746,3.7821,0,0,0,0,0,0,0,0,11.6049,11.6049,11.957,11.957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7909
2.748,3.7821,0,0,0,0,0,0,0,0,11.6049,11.6049,11.957,11.957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7984
2.75,3.7298,0,0,0,0,0,0,0,0,11.7138,11.7138,12.0199,12.0199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8059
2.752,3.7298,0,0,0,0,0,0,0,0,11.7138,11.7138,12.0199,12.0199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8133
2.754,3.7298,0,0,0,0,0,0,0,0,11.7138,11.7138,12.0199,12.0199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8207
2.756,3.7298,0,0,0,0,0,0,0,0,11.7138,11.7138,12.0199,12.0199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8281
2.758,3.7298,0,0,0,0,0,0,0,0,11.7138,11.7138,12.0199,12.0199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8355
2.76,3.7038,0,0,0,0,0,0,0,0,11.8745,11.8745,12.2774,12.2774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8429
2.762,3.7038,0,0,0,0,0,0,0,0,11.8745,11.8745,12.2774,12.2774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8503
2.764,3.7038,0,0,0,0,0,0,0,0,11.8745,11.8745,12.2774,12.2774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8577
2.766,3.7038,0,0,0,0,0,0,0,0,11.8745,11.8745,12.2774,12.2774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8652
2.768,3.7038,0,0,0,0,0,0,0,0,11.8745,11.8745,12.2774,12.2774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8726
2.77,3.7456,0,0,0,0,0,0,0,0,11.7408,11.7408,12.1845,12.1845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8801
2.772,3.7456,0,0,0,0,0,0,0,0,11.7408,11.7408,12.1845,12.1845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8876
2.774,3.7456,0,0,0,0,0,0,0,0,11.7408,11.7408,12.1845,12.1845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8952
2.776,3.7456,0,0,0,0,0,0,0,0,11.7408,11.7408,12.1845,12.1845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9027
2.778,3.7456,0,0,0,0,0,0,0,0,11.7408,11.7408,12.1845,12.1845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9103
2.78,3.7772,0,0,0,0,0,0,0,0,12.0268,12.0268,12.3853,12.3853,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9178
2.782,3.7772,0,0,0,0,0,0,0,0,12.0268,12.0268,12.3853,12.3853,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9253
2.784,3.7772,0,0,0,0,0,0,0,0,12.0268,12.0268,12.3853,12.3853,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9328
2.786,3.7772,0,0,0,0,0,0,0,0,12.0268,12.0268,12.3853,12.3853,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9403
2.788,3.7772,0,0,0,0,0,0,0,0,12.0268,12.0268,12.3853,12.3853,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9478
2.79,3.7234,0,0,0,0,0,0,0,0,12.3182,12.3182,12.654,12.654,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9552
2.792,3.7234,0,0,0,0,0,0,0,0,12.3182,12.3182,12.654,12.654,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9627
2.794,3.7234,0,0,0,0,0,0,0,0,12.3182,12.3182,12.654,12.654,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9701
2.796,3.7234,0,0,0,0,0,0,0,0,12.3182,12.3182,12.654,12.654,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9775
2.798,3.7234,0,0,0,0,0,0,0,0,12.3182,12.3182,12.654,12.654,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9849
2.8,3.706,0,0,0,0,0,0,0,0,12.2776,12.2776,12.7014,12.7014,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9923
2.802,3.706,0,0,0,0,0,0,0,0,12.2776,12.2776,12.7014,12.7014,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9997
2.804,3.706,0,0,0,0,0,0,0,0,12.2776,12.2776,12.7014,12.7014,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0072
2.806,3.706,0,0,0,0,0,0,0,0,12.2776,12.2776,12.7014,12.7014,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0146
2.808,3.706,0,0,0,0,0,0,0,0,12.2776,12.2776,12.7014,12.7014,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0221
2.81,3.7543,0,0,0,0,0,0,0,0,12.2767,12.2767,12.7206,12.7206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0296
2.812,3.7543,0,0,0,0,0,0,0,0,12.2767,12.2767,12.7206,12.7206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0371
2.814,3.7543,0,0,0,0,0,0,0,0,12.2767,12.2767,12.7206,12.7206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0446
2.816,3.7543,0,0,0,0,0,0,0,0,12.2767,12.2767,12.7206,12.7206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0522
2.818,3.7543,0,0,0,0,0,0,0,0,12.2767,12.2767,12.7206,12.7206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0597
2.82,3.7553,0,0,0,0,0,0,0,0,12.3522,12.3522,12.7212,12.7212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0672
2.822,3.7553,0,0,0,0,0,0,0,0,12.3522,12.3522,12.7212,12.7212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0747
2.824,3.7553,0,0,0,0,0,0,0,0,12.3522,12.3522,12.7212,12.7212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0822
2.826,3.7553,0,0,0,0,0,0,0,0,12.3522,12.3522,12.7212,12.7212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0897
2.828,3.7553,0,0,0,0,0,0,0,0,12.3522,12.3522,12.7212,12.7212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0972
2.83,3.7289,0,0,0,0,0,0,0,0,12.551,12.551,12.9154,12.9154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1046
2.832,3.7289,0,0,0,0,0,0,0,0,12.551,12.551,12.9154,12.9154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.112
2.834,3.7289,0,0,0,0,0,0,0,0,12.551,12.551,12.9154,12.9154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1195
2.836,3.7289,0,0,0,0,0,0,0,0,12.551,12.551,12.9154,12.9154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1269
2.838,3.7289,0,0,0,0,0,0,0,0,12.551,12.551,12.9154,12.9154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1343
2.84,3.7317,0,0,0,0,0,0,0,0,12.7614,12.7614,13.2024,13.2024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1417
2.842,3.7317,0,0,0,0,0,0,0,0,12.7614,12.7614,13.2024,13.2024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1491
2.844,3.7317,0,0,0,0,0,0,0,0,12.7614,12.7614,13.2024,13.2024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1566
2.846,3.7317,0,0,0,0,0,0,0,0,12.7614,12.7614,13.2024,13.2024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1641
2.848,3.7317,0,0,0,0,0,0,0,0,12.7614,12.7614,13.2024,13.2024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1716
2.85,3.7597,0,0,0,0,0,0,0,0,12.7727,12.7727,13.2184,13.2184,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1791
2.852,3.7597,0,0,0,0,0,0,0,0,12.7727,12.7727,13.2184,13.2184,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1866
2.854,3.7597,0,0,0,0,0,0,0,0,12.7727,12.7727,13.2184,13.2184,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1941
2.856,3.7597,0,0,0,0,0,0,0,0,12.7727,12.7727,13.2184,13.2184,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2016
2.858,3.7597,0,0,0,0,0,0,0,0,12.7727,12.7727,13.2184,13.2184,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2091
2.86,3.7516,0,0,0,0,0,0,0,0,12.9571,12.9571,13.3397,13.3397,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2167
2.862,3.7516,0,0,0,0,0,0,0,0,12.9571,12.9571,13.3397,13.3397,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2242
2.864,3.7516,0,0,0,0,0,0,0,0,12.9571,12.9571,13.3397,13.3397,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2316
2.866,3.7516,0,0,0,0,0,0,0,0,12.9571,12.9571,13.3397,13.3397,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2391
2.868,3.7516,0,0,0,0,0,0,0,0,12.9571,12.9571,13.3397,13.3397,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2466
2.87,3.717,0,0,0,0,0,0,0,0,13.1571,13.1571,13.5483,13.5483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.254
2.872,3.717,0,0,0,0,0,0,0,0,13.1571,13.1571,13.5483,13.5483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2614
2.874,3.717,0,0,0,0,0,0,0,0,13.1571,13.1571,13.5483,13.5483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2688
2.876,3.717,0,0,0,0,0,0,0,0,13.1571,13.1571,13.5483,13.5483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2763
2.878,3.717,0,0,0,0,0,0,0,0,13.1571,13.1571,13.5483,13.5483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2837
2.88,3.7304,0,0,0,0,0,0,0,0,13.1044,13.1044,13.56,13.56,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2911
2.882,3.7304,0,0,0,0,0,0,0,0,13.1044,13.1044,13.56,13.56,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2986
2.884,3.7304,0,0,0,0,0,0,0,0,13.1044,13.1044,13.56,13.56,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.306
2.886,3.7304,0,0,0,0,0,0,0,0,13.1044,13.1044,13.56,13.56,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3135
2.888,3.7304,0,0,0,0,0,0,0,0,13.1044,13.1044,13.56,13.56,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.321
2.89,3.7536,0,0,0,0,0,0,0,0,13.2263,13.2263,13.6756,13.6756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3285
2.892,3.7536,0,0,0,0,0,0,0,0,13.2263,13.2263,13.6756,13.6756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.336
