time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.072,0,0,0,0,0,0,0,0,0,5.354,5.354,5.3763,5.3763,0,0,1.2284,1.2284,0,0,0,0,0,0,0,0,0,1.7805
2.074,0,0,0,0,0,0,0,0,0,5.354,5.354,5.3763,5.3763,0,0,1.2668,1.2668,0,0,0,0,0,0,0,0,0,1.7803
2.076,0,0,0,0,0,0,0,0,0,5.354,5.354,5.3763,5.3763,0,0,1.3052,1.3052,0,0,0,0,0,0,0,0,0,1.7802
2.078,0,0,0,0,0,0,0,0,0,5.354,5.354,5.3763,5.3763,0,0,1.3436,1.3436,0,0,0,0,0,0,0,0,0,1.78
2.08,0,0,0,0,0,0,0,0,0,5.6666,5.6666,5.6899,5.6899,0,0,1.382,1.382,0,0,0,0,0,0,0,0,0,1.7798
2.082,0,0,0,0,0,0,0,0,0,5.6666,5.6666,5.6899,5.6899,0,0,1.4203,1.4203,0,0,0,0,0,0,0,0,0,1.7797
2.084,0,0,0,0,0,0,0,0,0,5.6666,5.6666,5.6899,5.6899,0,0,1.4587,1.4587,0,0,0,0,0,0,0,0,0,1.7795
2.086,0,0,0,0,0,0,0,0,0,5.6666,5.6666,5.6899,5.6899,0,0,1.4971,1.4971,0,0,0,0,0,0,0,0,0,1.7794
2.088,0,0,0,0,0,0,0,0,0,5.6666,5.6666,5.6899,5.6899,0,0,1.5355,1.5355,0,0,0,0,0,0,0,0,0,1.7792
2.09,0,0,0,0,0,0,0,0,0,5.5259,5.5259,5.5527,5.5527,0,0,1.5739,1.5739,0,0,0,0,0,0,0,0,0,1.7791
2.092,0,0,0,0,0,0,0,0,0,5.5259,5.5259,5.5527,5.5527,0,0,1.6123,1.6123,0,0,0,0,0,0,0,0,0,1.7789
2.094,0,0,0,0,0,0,0,0,0,5.5259,5.5259,5.5527,5.5527,0,0,1.6507,1.6507,0,0,0,0,0,0,0,0,0,1.7788
2.096,0,0,0,0,0,0,0,0,0,5.5259,5.5259,5.5527,5.5527,0,0,1.6891,1.6891,0,0,0,0,0,0,0,0,0,1.7786
2.098,0,0,0,0,0,0,0,0,0,5.5259,5.5259,5.5527,5.5527,0,0,1.7274,1.7274,0,0,0,0,0,0,0,0,0,1.7785
2.1,0,0,0,0,0,0,0,0,0,5.6188,5.6188,5.6429,5.6429,0,0,1.7658,1.7658,0,0,0,0,0,0,0,0,0,1.7784
2.102,0,0,0,0,0,0,0,0,0,5.6188,5.6188,5.6429,5.6429,0,0,1.8042,1.8042,0,0,0,0,0,0,0,0,0,1.7782
2.104,0,0,0,0,0,0,0,0,0,5.6188,5.6188,5.6429,5.6429,0,0,1.8426,1.8426,0,0,0,0,0,0,0,0,0,1.7781
2.106,0,0,0,0,0,0,0,0,0,5.6188,5.6188,5.6429,5.6429,0,0,1.881,1.881,0,0,0,0,0,0,0,0,0,1.778
2.108,0,0,0,0,0,0,0,0,0,5.6188,5.6188,5.6429,5.6429,0,0,1.9194,1.9194,0,0,0,0,0,0,0,0,0,1.7778
2.11,0,0,0,0,0,0,0,0,0,5.5056,5.5056,5.5285,5.5285,0,0,1.9578,1.9578,0,0,0,0,0,0,0,0,0,1.7777
2.112,0,0,0,0,0,0,0,0,0,5.5056,5.5056,5.5285,5.5285,0,0,3.8772,3.8772,0,0,0,0,0,0,0,0,0,1.7776
2.114,0,0,0,0,0,0,0,0,0,5.5056,5.5056,5.5285,5.5285,0,0,5.7965,5.7965,0,0,0,0,0,0,0,0,0,1.7774
2.116,0,0,0,0,0,0,0,0,0,5.5056,5.5056,5.5285,5.5285,0,0,7.7159,7.7159,0,0,0,0,0,0,0,0,0,1.7774
2.118,0,0,0,0,0,0,0,0,0,5.5056,5.5056,5.5285,5.5285,0,0,9.6353,9.6353,0,0,0,0,0,0,0,0,0,1.7773
2.12,0.0675,0,0,0,0,0,0,0,0,5.5623,5.5623,5.8146,5.8146,0,0,11.5547,11.5547,0,0,0,0,0,0,0,0,0,1.7774
2.122,0.0675,0,0,0,0,0,0,0,0,5.5623,5.5623,5.8146,5.8146,0,0,13.4741,13.4741,0,0,0,0,0,0,0,0,0,1.7776
2.124,0.0675,0,0,0,0,0,0,0,0,5.5623,5.5623,5.8146,5.8146,0,0,15.3935,15.3935,0,0,0,0,0,0,0,0,0,1.7779
2.126,0.0675,0,0,0,0,0,0,0,0,5.5623,5.5623,5.8146,5.8146,0,0,17.3129,17.3129,0,0,0,0,0,0,0,0,0,1.7784
2.128,0.0675,0,0,0,0,0,0,0,0,5.5623,5.5623,5.8146,5.8146,0,0,19.2322,19.2322,0,0,0,0,0,0,0,0,0,1.779
2.13,0.4223,0,0,0,0,0,0,0,0,5.5839,5.5839,5.8767,5.8767,0,0,21.1516,21.1516,0,0,0,0,0,0,0,0,0,1.7798
2.132,0.4223,0,0,0,0,0,0,0,0,5.5839,5.5839,5.8767,5.8767,0,0,23.071,23.071,0,0,0,0,0,0,0,0,0,1.7807
2.134,0.4223,0,0,0,0,0,0,0,0,5.5839,5.5839,5.8767,5.8767,0,0,24.9904,24.9904,0,0,0,0,0,0,0,0,0,1.7816
2.136,0.4223,0,0,0,0,0,0,0,0,5.5839,5.5839,5.8767,5.8767,0,0,26.9098,26.9098,0,0,0,0,0,0,0,0,0,1.7827
2.138,0.4223,0,0,0,0,0,0,0,0,5.5839,5.5839,5.8767,5.8767,0,0,28.8292,28.8292,0,0,0,0,0,0,0,0,0,1.7838
2.14,0.5779,0,0,0,0,0,0,0,0,5.437,5.437,5.5103,5.5103,0,0,30.7486,30.7486,0,0,0,0,0,0,0,0,0,1.785
2.142,0.5779,0,0,0,0,0,0,0,0,5.437,5.437,5.5103,5.5103,0,0,32.6679,32.6679,0,0,0,0,0,0,0,0,0,1.7861
2.144,0.5779,0,0,0,0,0,0,0,0,5.437,5.437,5.5103,5.5103,0,0,34.5873,34.5873,0,0,0,0,0,0,0,0,0,1.7873
2.146,0.5779,0,0,0,0,0,0,0,0,5.437,5.437,5.5103,5.5103,0,0,36.5067,36.5067,0,0,0,0,0,0,0,0,0,1.7885
2.148,0.5779,0,0,0,0,0,0,0,0,5.437,5.437,5.5103,5.5103,0,0,38.4261,38.4261,0,0,0,0,0,0,0,0,0,1.7897
2.15,0.6454,0,0,0,0,0,0,0,0,5.4452,5.4452,5.6374,5.6374,0,0,40.3455,40.3455,0,0,0,0,0,0,0,0,0,1.7909
2.152,0.6454,0,0,0,0,0,0,0,0,5.4452,5.4452,5.6374,5.6374,0,0,42.2649,42.2649,0,0,0,0,0,0,0,0,0,1.7923
2.154,0.6454,0,0,0,0,0,0,0,0,5.4452,5.4452,5.6374,5.6374,0,0,44.1843,44.1843,0,0,0,0,0,0,0,0,0,1.7937
2.156,0.6454,0,0,0,0,0,0,0,0,5.4452,5.4452,5.6374,5.6374,0,0,46.1036,46.1036,0,0,0,0,0,0,0,0,0,1.7953
2.158,0.6454,0,0,0,0,0,0,0,0,5.4452,5.4452,5.6374,5.6374,0,0,48.023,48.023,0,0,0,0,0,0,0,0,0,1.797
2.16,0.9607,0,0,0,0,0,0,0,0,5.5075,5.5075,5.861,5.861,0,0,49.9424,49.9424,0,0,0,0,0,0,0,0,0,1.7988
2.162,0.9607,0,0,0,0,0,0,0,0,5.5075,5.5075,5.861,5.861,0,0,51.8618,51.8618,0,0,0,0,0,0,0,0,0,1.8008
2.164,0.9607,0,0,0,0,0,0,0,0,5.5075,5.5075,5.861,5.861,0,0,53.7812,53.7812,0,0,0,0,0,0,0,0,0,1.8029
2.166,0.9607,0,0,0,0,0,0,0,0,5.5075,5.5075,5.861,5.861,0,0,55.7006,55.7006,0,0,0,0,0,0,0,0,0,1.8051
2.168,0.9607,0,0,0,0,0,0,0,0,5.5075,5.5075,5.861,5.861,0,0,57.62,57.62,0,0,0,0,0,0,0,0,0,1.8074
2.17,1.2,0,0,0,0,0,0,0,0,5.499,5.499,5.6711,5.6711,0,0,59.5393,59.5393,0,0,0,0,0,0,0,0,0,1.8098
2.172,1.2,0,0,0,0,0,0,0,0,5.499,5.499,5.6711,5.6711,0,0,61.4587,61.4587,0,0,0,0,0,0,0,0,0,1.8122
2.174,1.2,0,0,0,0,0,0,0,0,5.499,5.499,5.6711,5.6711,0,0,63.3781,63.3781,0,0,0,0,0,0,0,0,0,1.8147
2.176,1.2,0,0,0,0,0,0,0,0,5.499,5.499,5.6711,5.6711,0,0,65.2975,65.2975,0,0,0,0,0,0,0,0,0,1.8172
2.178,1.2,0,0,0,0,0,0,0,0,5.499,5.499,5.6711,5.6711,0,0,67.2169,67.2169,0,0,0,0,0,0,0,0,0,1.8197
2.18,1.2731,0,0,0,0,0,0,0,0,5.7432,5.7432,5.8903,5.8903,0,0,69.1363,69.1363,0,0,0,0,0,0,0,0,0,1.8222
2.182,1.2731,0,0,0,0,0,0,0,0,5.7432,5.7432,5.8903,5.8903,0,0,71.0557,71.0557,0,0,0,0,0,0,0,0,0,1.8247
2.184,1.2731,0,0,0,0,0,0,0,0,5.7432,5.7432,5.8903,5.8903,0,0,72.975,72.975,0,0,0,0,0,0,0,0,0,1.8274
2.186,1.2731,0,0,0,0,0,0,0,0,5.7432,5.7432,5.8903,5.8903,0,0,74.8944,74.8944,0,0,0,0,0,0,0,0,0,1.8301
2.188,1.2731,0,0,0,0,0,0,0,0,5.7432,5.7432,5.8903,5.8903,0,0,76.8138,76.8138,0,0,0,0,0,0,0,0,0,1.8329
2.19,1.4925,0,0,0,0,0,0,0,0,5.7287,5.7287,6.0877,6.0877,0,0,78.7332,78.7332,0,0,0,0,0,0,0,0,0,1.8358
2.192,1.4925,0,0,0,0,0,0,0,0,5.7287,5.7287,6.0877,6.0877,0,0,80.6526,80.6526,0,0,0,0,0,0,0,0,0,1.8388
2.194,1.4925,0,0,0,0,0,0,0,0,5.7287,5.7287,6.0877,6.0877,0,0,82.572,82.572,0,0,0,0,0,0,0,0,0,1.842
2.196,1.4925,0,0,0,0,0,0,0,0,5.7287,5.7287,6.0877,6.0877,0,0,84.4914,84.4914,0,0,0,0,0,0,0,0,0,1.8453
2.198,1.4925,0,0,0,0,0,0,0,0,5.7287,5.7287,6.0877,6.0877,0,0,86.4107,86.4107,0,0,0,0,0,0,0,0,0,1.8488
2.2,1.7957,0,0,0,0,0,0,0,0,5.4423,5.4423,5.7411,5.7411,0,0,88.3301,88.3301,0,0,0,0,0,0,0,0,0,1.8523
2.202,1.7957,0,0,0,0,0,0,0,0,5.4423,5.4423,5.7411,5.7411,0,0,90.2495,90.2495,0,0,0,0,0,0,0,0,0,1.856
2.204,1.7957,0,0,0,0,0,0,0,0,5.4423,5.4423,5.7411,5.7411,0,0,92.1689,92.1689,0,0,0,0,0,0,0,0,0,1.8597
2.206,1.7957,0,0,0,0,0,0,0,0,5.4423,5.4423,5.7411,5.7411,0,0,94.0883,94.0883,0,0,0,0,0,0,0,0,0,1.8634
2.208,1.7957,0,0,0,0,0,0,0,0,5.4423,5.4423,5.7411,5.7411,0,0,96.0077,96.0077,0,0,0,0,0,0,0,0,0,1.8672
2.21,1.9133,0,0,0,0,0,0,0,0,5.6817,5.6817,5.8384,5.8384,0,0,97.9271,97.9271,0,0,0,0,0,0,0,0,0,1.871
2.212,1.9133,0,0,0,0,0,0,0,0,5.6817,5.6817,5.8384,5.8384,0,0,99.8464,99.8464,0,0,0,0,0,0,0,0,0,1.8749
2.214,1.9133,0,0,0,0,0,0,0,0,5.6817,5.6817,5.8384,5.8384,0,0,101.7658,101.7658,0,0,0,0,0,0,0,0,0,1.8787
2.216,1.9133,0,0,0,0,0,0,0,0,5.6817,5.6817,5.8384,5.8384,0,0,103.6852,103.6852,0,0,0,0,0,0,0,0,0,1.8827
2.218,1.9133,0,0,0,0,0,0,0,0,5.6817,5.6817,5.8384,5.8384,0,0,105.6046,105.6046,0,0,0,0,0,0,0,0,0,1.8867
2.22,2.0531,0,0,0,0,0,0,0,0,5.7945,5.7945,6.1047,6.1047,0,0,107.524,107.524,0,0,0,0,0,0,0,0,0,1.8907
2.222,2.0531,0,0,0,0,0,0,0,0,5.7945,5.7945,6.1047,6.1047,0,0,109.4434,109.4434,0,0,0,0,0,0,0,0,0,1.8949
2.224,2.0531,0,0,0,0,0,0,0,0,5.7945,5.7945,6.1047,6.1047,0,0,111.3628,111.3628,0,0,0,0,0,0,0,0,0,1.8991
2.226,2.0531,0,0,0,0,0,0,0,0,5.7945,5.7945,6.1047,6.1047,0,0,113.2821,113.2821,0,0,0,0,0,0,0,0,0,1.9035
2.228,2.0531,0,0,0,0,0,0,0,0,5.7945,5.7945,6.1047,6.1047,0,0,115.2015,115.2015,0,0,0,0,0,0,0,0,0,1.908
2.23,2.3453,0,0,0,0,0,0,0,0,5.9048,5.9048,6.3108,6.3108,0,0,117.1209,117.1209,0,0,0,0,0,0,0,0,0,1.9127
2.232,2.3453,0,0,0,0,0,0,0,0,5.9048,5.9048,6.3108,6.3108,0,0,119.0403,119.0403,0,0,0,0,0,0,0,0,0,1.9174
2.234,2.3453,0,0,0,0,0,0,0,0,5.9048,5.9048,6.3108,6.3108,0,0,120.9597,120.9597,0,0,0,0,0,0,0,0,0,1.9223
2.236,2.3453,0,0,0,0,0,0,0,0,5.9048,5.9048,6.3108,6.3108,0,0,122.8791,122.8791,0,0,0,0,0,0,0,0,0,1.9272
2.238,2.3453,0,0,0,0,0,0,0,0,5.9048,5.9048,6.3108,6.3108,0,0,124.7985,124.7985,0,0,0,0,0,0,0,0,0,1.9323
2.24,2.5626,0,0,0,0,0,0,0,0,5.9389,5.9389,6.1915,6.1915,0,0,126.7179,126.7179,0,0,0,0,0,0,0,0,0,1.9374
2.242,2.5626,0,0,0,0,0,0,0,0,5.9389,5.9389,6.1915,6.1915,0,0,128.6372,128.6372,0,0,0,0,0,0,0,0,0,1.9425
2.244,2.5626,0,0,0,0,0,0,0,0,5.9389,5.9389,6.1915,6.1915,0,0,130.5566,130.5566,0,0,0,0,0,0,0,0,0,1.9477
2.246,2.5626,0,0,0,0,0,0,0,0,5.9389,5.9389,6.1915,6.1915,0,0,132.476,132.476,0,0,0,0,0,0,0,0,0,1.9529
2.248,2.5626,0,0,0,0,0,0,0,0,5.9389,5.9389,6.1915,6.1915,0,0,133.8224,133.8224,0,0,0,0,0,0,0,0,0,1.9582
2.25,2.6629,0,0,0,0,0,0,0,0,6.1241,6.1241,6.3579,6.3579,0,0,135.0039,135.0039,0,0,0,0,0,0,0,0,0,1.9635
2.252,2.6629,0,0,0,0,0,0,0,0,6.1241,6.1241,6.3579,6.3579,0,0,136.1865,136.1865,0,0,0,0,0,0,0,0,0,1.9689
2.254,2.6629,0,0,0,0,0,0,0,0,6.1241,6.1241,6.3579,6.3579,0,0,137.3702,137.3702,0,0,0,0,0,0,0,0,0,1.9743
2.256,2.6629,0,0,0,0,0,0,0,0,6.1241,6.1241,6.3579,6.3579,0,0,138.555,138.555,0,0,0,0,0,0,0,0,0,1.9797
2.258,2.6629,0,0,0,0,0,0,0,0,6.1241,6.1241,6.3579,6.3579,0,0,139.7409,139.7409,0,0,0,0,0,0,0,0,0,1.9852
2.26,2.8109,0,0,0,0,0,0,0,0,5.96,5.96,6.262,6.262,0,0,140.9278,140.9278,0,0,0,0,0,0,0,0,0,1.9908
2.262,2.8109,0,0,0,0,0,0,0,0,5.96,5.96,6.262,6.262,0,0,142.1159,142.1159,0,0,0,0,0,0,0,0,0,1.9964
2.264,2.8109,0,0,0,0,0,0,0,0,5.96,5.96,6.262,6.262,0,0,143.3051,143.3051,0,0,0,0,0,0,0,0,0,2.0021
2.266,2.8109,0,0,0,0,0,0,0,0,5.96,5.96,6.262,6.262,0,0,144.4953,144.4953,0,0,0,0,0,0,0,0,0,2.0079
2.268,2.8109,0,0,0,0,0,0,0,0,5.96,5.96,6.262,6.262,0,0,145.6867,145.6867,0,0,0,0,0,0,0,0,0,2.0137
2.27,2.9381,0,0,0,0,0,0,0,0,6.0337,6.0337,6.3221,6.3221,0,0,146.8792,146.8792,0,0,0,0,0,0,0,0,0,2.0195
2.272,2.9381,0,0,0,0,0,0,0,0,6.0337,6.0337,6.3221,6.3221,0,0,148.0727,148.0727,0,0,0,0,0,0,0,0,0,2.0254
2.274,2.9381,0,0,0,0,0,0,0,0,6.0337,6.0337,6.3221,6.3221,0,0,149.2674,149.2674,0,0,0,0,0,0,0,0,0,2.0314
2.276,2.9381,0,0,0,0,0,0,0,0,6.0337,6.0337,6.3221,6.3221,0,0,150.4631,150.4631,0,0,0,0,0,0,0,0,0,2.0374
2.278,2.9381,0,0,0,0,0,0,0,0,6.0337,6.0337,6.3221,6.3221,0,0,151.66,151.66,0,0,0,0,0,0,0,0,0,2.0434
2.28,3.0637,0,0,0,0,0,0,0,0,6.3827,6.3827,6.6355,6.6355,0,0,152.8579,152.8579,0,0,0,0,0,0,0,0,0,2.0495
2.282,3.0637,0,0,0,0,0,0,0,0,6.3827,6.3827,6.6355,6.6355,0,0,154.0569,154.0569,0,0,0,0,0,0,0,0,0,2.0556
2.284,3.0637,0,0,0,0,0,0,0,0,6.3827,6.3827,6.6355,6.6355,0,0,155.2571,155.2571,0,0,0,0,0,0,0,0,0,2.0618
2.286,3.0637,0,0,0,0,0,0,0,0,6.3827,6.3827,6.6355,6.6355,0,0,156.4583,156.4583,0,0,0,0,0,0,0,0,0,2.068
2.288,3.0637,0,0,0,0,0,0,0,0,6.3827,6.3827,6.6355,6.6355,0,0,157.6606,157.6606,0,0,0,0,0,0,0,0,0,2.0743
2.29,3.163,0,0,0,0,0,0,0,0,6.2888,6.2888,6.5901,6.5901,0,0,158.864,158.864,0,0,0,0,0,0,0,0,0,2.0805
2.292,3.163,0,0,0,0,0,0,0,0,6.2888,6.2888,6.5901,6.5901,0,0,160.0685,160.0685,0,0,0,0,0,0,0,0,0,2.0869
2.294,3.163,0,0,0,0,0,0,0,0,6.2888,6.2888,6.5901,6.5901,0,0,161.2742,161.2742,0,0,0,0,0,0,0,0,0,2.0933
2.296,3.163,0,0,0,0,0,0,0,0,6.2888,6.2888,6.5901,6.5901,0,0,162.4809,162.4809,0,0,0,0,0,0,0,0,0,2.0997
2.298,3.163,0,0,0,0,0,0,0,0,6.2888,6.2888,6.5901,6.5901,0,0,163.6887,163.6887,0,0,0,0,0,0,0,0,0,2.1062
2.3,3.3188,0,0,0,0,0,0,0,0,6.5237,6.5237,6.8665,6.8665,0,0,164.8976,164.8976,0,0,0,0,0,0,0,0,0,2.1128
2.302,3.3188,0,0,0,0,0,0,0,0,6.5237,6.5237,6.8665,6.8665,0,0,166.1076,166.1076,0,0,0,0,0,0,0,0,0,2.1194
2.304,3.3188,0,0,0,0,0,0,0,0,6.5237,6.5237,6.8665,6.8665,0,0,167.3186,167.3186,0,0,0,0,0,0,0,0,0,2.1261
2.306,3.3188,0,0,0,0,0,0,0,0,6.5237,6.5237,6.8665,6.8665,0,0,168.5308,168.5308,0,0,0,0,0,0,0,0,0,2.1329
2.308,3.3188,0,0,0,0,0,0,0,0,6.5237,6.5237,6.8665,6.8665,0,0,169.7441,169.7441,0,0,0,0,0,0,0,0,0,2.1397
2.31,3.4539,0,0,0,0,0,0,0,0,6.5291,6.5291,6.8431,6.8431,0,0,170.9585,170.9585,0,0,0,0,0,0,0,0,0,2.1465
2.312,3.4539,0,0,0,0,0,0,0,0,6.5291,6.5291,6.8431,6.8431,0,0,172.174,172.174,0,0,0,0,0,0,0,0,0,2.1534
2.314,3.4539,0,0,0,0,0,0,0,0,6.5291,6.5291,6.8431,6.8431,0,0,173.3905,173.3905,0,0,0,0,0,0,0,0,0,2.1604
2.316,3.4539,0,0,0,0,0,0,0,0,6.5291,6.5291,6.8431,6.8431,0,0,174.6082,174.6082,0,0,0,0,0,0,0,0,0,2.1674
2.318,3.4539,0,0,0,0,0,0,0,0,6.5291,6.5291,6.8431,6.8431,0,0,175.827,175.827,0,0,0,0,0,0,0,0,0,2.1744
2.32,3.5586,0,0,0,0,0,0,0,0,6.8391,6.8391,7.1491,7.1491,0,0,177.0468,177.0468,0,0,0,0,0,0,0,0,0,2.1815
2.322,3.5586,0,0,0,0,0,0,0,0,6.8391,6.8391,7.1491,7.1491,0,0,178.2678,178.2678,0,0,0,0,0,0,0,0,0,2.1886
2.324,3.5586,0,0,0,0,0,0,0,0,6.8391,6.8391,7.1491,7.1491,0,0,179.4898,179.4898,0,0,0,0,0,0,0,0,0,2.1958
2.326,3.5586,0,0,0,0,0,0,0,0,6.8391,6.8391,7.1491,7.1491,0,0,180.713,180.713,0,0,0,0,0,0,0,0,0,2.203
2.328,3.5586,0,0,0,0,0,0,0,0,6.8391,6.8391,7.1491,7.1491,0,0,181.9372,181.9372,0,0,0,0,0,0,0,0,0,2.2102
2.33,3.67,0,0,0,0,0,0,0,0,6.8463,6.8463,7.2066,7.2066,0,0,183.1626,183.1626,0,0,0,0,0,0,0,0,0,2.2175
2.332,3.67,0,0,0,0,0,0,0,0,6.8463,6.8463,7.2066,7.2066,0,0,184.389,184.389,0,0,0,0,0,0,0,0,0,2.2249
2.334,3.67,0,0,0,0,0,0,0,0,6.8463,6.8463,7.2066,7.2066,0,0,185.6165,185.6165,0,0,0,0,0,0,0,0,0,2.2323
2.336,3.67,0,0,0,0,0,0,0,0,6.8463,6.8463,7.2066,7.2066,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.2398
2.338,3.67,0,0,0,0,0,0,0,0,6.8463,6.8463,7.2066,7.2066,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.2473
2.34,3.7967,0,0,0,0,0,0,0,0,6.8472,6.8472,7.1772,7.1772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.2549
2.342,3.7967,0,0,0,0,0,0,0,0,6.8472,6.8472,7.1772,7.1772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.2625
2.344,3.7967,0,0,0,0,0,0,0,0,6.8472,6.8472,7.1772,7.1772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.2701
2.346,3.7967,0,0,0,0,0,0,0,0,6.8472,6.8472,7.1772,7.1772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.2778
2.348,3.7967,0,0,0,0,0,0,0,0,6.8472,6.8472,7.1772,7.1772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.2854
2.35,3.793,0,0,0,0,0,0,0,0,7.1406,7.1406,7.2542,7.2542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.293
2.352,3.793,0,0,0,0,0,0,0,0,7.1406,7.1406,7.2542,7.2542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3006
2.354,3.793,0,0,0,0,0,0,0,0,7.1406,7.1406,7.2542,7.2542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3081
2.356,3.793,0,0,0,0,0,0,0,0,7.1406,7.1406,7.2542,7.2542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3156
2.358,3.793,0,0,0,0,0,0,0,0,7.1406,7.1406,7.2542,7.2542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.323
2.36,3.6718,0,0,0,0,0,0,0,0,7.1254,7.1254,7.2616,7.2616,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3303
2.362,3.6718,0,0,0,0,0,0,0,0,7.1254,7.1254,7.2616,7.2616,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3376
2.364,3.6718,0,0,0,0,0,0,0,0,7.1254,7.1254,7.2616,7.2616,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3449
2.366,3.6718,0,0,0,0,0,0,0,0,7.1254,7.1254,7.2616,7.2616,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3523
2.368,3.6718,0,0,0,0,0,0,0,0,7.1254,7.1254,7.2616,7.2616,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3596
2.37,3.6934,0,0,0,0,0,0,0,0,7.3397,7.3397,7.6871,7.6871,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3669
2.372,3.6934,0,0,0,0,0,0,0,0,7.3397,7.3397,7.6871,7.6871,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3743
2.374,3.6934,0,0,0,0,0,0,0,0,7.3397,7.3397,7.6871,7.6871,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3818
2.376,3.6934,0,0,0,0,0,0,0,0,7.3397,7.3397,7.6871,7.6871,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3893
2.378,3.6934,0,0,0,0,0,0,0,0,7.3397,7.3397,7.6871,7.6871,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3968
2.38,3.8054,0,0,0,0,0,0,0,0,7.483,7.483,7.7998,7.7998,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4044
2.382,3.8054,0,0,0,0,0,0,0,0,7.483,7.483,7.7998,7.7998,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.412
2.384,3.8054,0,0,0,0,0,0,0,0,7.483,7.483,7.7998,7.7998,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4197
2.386,3.8054,0,0,0,0,0,0,0,0,7.483,7.483,7.7998,7.7998,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4273
2.388,3.8054,0,0,0,0,0,0,0,0,7.483,7.483,7.7998,7.7998,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4349
2.39,3.7732,0,0,0,0,0,0,0,0,7.4206,7.4206,7.546,7.546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4425
2.392,3.7732,0,0,0,0,0,0,0,0,7.4206,7.4206,7.546,7.546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.45
2.394,3.7732,0,0,0,0,0,0,0,0,7.4206,7.4206,7.546,7.546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4575
2.396,3.7732,0,0,0,0,0,0,0,0,7.4206,7.4206,7.546,7.546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4649
2.398,3.7732,0,0,0,0,0,0,0,0,7.4206,7.4206,7.546,7.546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4723
2.4,3.668,0,0,0,0,0,0,0,0,7.5343,7.5343,7.7114,7.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4796
2.402,3.668,0,0,0,0,0,0,0,0,7.5343,7.5343,7.7114,7.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.487
2.404,3.668,0,0,0,0,0,0,0,0,7.5343,7.5343,7.7114,7.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4943
2.406,3.668,0,0,0,0,0,0,0,0,7.5343,7.5343,7.7114,7.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5016
2.408,3.668,0,0,0,0,0,0,0,0,7.5343,7.5343,7.7114,7.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.509
2.41,3.6999,0,0,0,0,0,0,0,0,7.7076,7.7076,8.073,8.073,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5164
