time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
3.07,0.71483,0.0,0.6752830147743225,0.6600161790847778,0.712679386138916,0.6987134218215942,0.7659764885902405,0.7092415690422058,0.6663824319839478,0.6975009441375732,0.7351158857345581,0.676507830619812,0.68965083360672,0.7444252371788025,0.6997514963150024,0.7677667737007141,0.6785898208618164,0.7108182907104492,0.6844600439071655,0.7025998830795288,0.7383175492286682,0.7289165258407593,0.7063478231430054,0.672305703163147,0.6987303495407104,0.7038459777832031,0.7092421650886536,0.7213792204856873,0.7235207557678223,0.7176966071128845,0.6914750933647156,0.7080557346343994,0.7585461139678955,0.6872861981391907
3.08,0.72203,0.0,0.6752830147743225,0.6600161790847778,0.712679386138916,0.6987134218215942,0.7659764885902405,0.7092415690422058,0.6663824319839478,0.6975009441375732,0.7351158857345581,0.676507830619812,0.68965083360672,0.7444252371788025,0.6997514963150024,0.7677667737007141,0.6785898208618164,0.7108182907104492,0.6844600439071655,0.7025998830795288,0.7383175492286682,0.7289165258407593,0.7063478231430054,0.672305703163147,0.6987303495407104,0.7038459777832031,0.7092421650886536,0.7213792204856873,0.7235207557678223,0.7176966071128845,0.6914750933647156,0.7080557346343994,0.7585461139678955,0.6872861981391907
3.09,0.72798,0.0,0.6961168050765991,0.6793004274368286,0.745876669883728,0.7349816560745239,0.7655415534973145,0.7346092462539673,0.6893050670623779,0.7401214838027954,0.7635534405708313,0.7122205495834351,0.715111494064331,0.7720204591751099,0.7257096767425537,0.80344557762146,0.6965649724006653,0.7381000518798828,0.7110629081726074,0.7268862724304199,0.7634183168411255,0.7546142339706421,0.7387521862983704,0.706887423992157,0.7316343784332275,0.7383313775062561,0.7401037812232971,0.7518987059593201,0.7501305341720581,0.7607203722000122,0.7233641743659973,0.7431497573852539,0.7895523309707642,0.7199661135673523
3.1,0.7339,0.0,0.6961168050765991,0.6793004274368286,0.745876669883728,0.7349816560745239,0.7655415534973145,0.7346092462539673,0.6893050670623779,0.7401214838027954,0.7635534405708313,0.7122205495834351,0.715111494064331,0.7720204591751099,0.7257096767425537,0.80344557762146,0.6965649724006653,0.7381000518798828,0.7110629081726074,0.7268862724304199,0.7634183168411255,0.7546142339706421,0.7387521862983704,0.706887423992157,0.7316343784332275,0.7383313775062561,0.7401037812232971,0.7518987059593201,0.7501305341720581,0.7607203722000122,0.7233641743659973,0.7431497573852539,0.7895523309707642,0.7199661135673523
3.11,0.73976,0.0,0.6961168050765991,0.6793004274368286,0.745876669883728,0.7349816560745239,0.7655415534973145,0.7346092462539673,0.6893050670623779,0.7401214838027954,0.7635534405708313,0.7122205495834351,0.715111494064331,0.7720204591751099,0.7257096767425537,0.80344557762146,0.6965649724006653,0.7381000518798828,0.7110629081726074,0.7268862724304199,0.7634183168411255,0.7546142339706421,0.7387521862983704,0.706887423992157,0.7316343784332275,0.7383313775062561,0.7401037812232971,0.7518987059593201,0.7501305341720581,0.7607203722000122,0.7233641743659973,0.7431497573852539,0.7895523309707642,0.7199661135673523
3.12,0.74559,0.0,0.6961168050765991,0.6793004274368286,0.745876669883728,0.7349816560745239,0.7655415534973145,0.7346092462539673,0.6893050670623779,0.7401214838027954,0.7635534405708313,0.7122205495834351,0.715111494064331,0.7720204591751099,0.7257096767425537,0.80344557762146,0.6965649724006653,0.7381000518798828,0.7110629081726074,0.7268862724304199,0.7634183168411255,0.7546142339706421,0.7387521862983704,0.706887423992157,0.7316343784332275,0.7383313775062561,0.7401037812232971,0.7518987059593201,0.7501305341720581,0.7607203722000122,0.7233641743659973,0.7431497573852539,0.7895523309707642,0.7199661135673523
3.13,0.75136,0.0,0.6961168050765991,0.6793004274368286,0.745876669883728,0.7349816560745239,0.7655415534973145,0.7346092462539673,0.6893050670623779,0.7401214838027954,0.7635534405708313,0.7122205495834351,0.715111494064331,0.7720204591751099,0.7257096767425537,0.80344557762146,0.6965649724006653,0.7381000518798828,0.7110629081726074,0.7268862724304199,0.7634183168411255,0.7546142339706421,0.7387521862983704,0.706887423992157,0.7316343784332275,0.7383313775062561,0.7401037812232971,0.7518987059593201,0.7501305341720581,0.7607203722000122,0.7233641743659973,0.7431497573852539,0.7895523309707642,0.7199661135673523
3.14,0.75709,0.0,0.7244514226913452,0.7113530039787292,0.7833359241485596,0.7472071647644043,0.7772799730300903,0.7633682489395142,0.733292818069458,0.7712288498878479,0.7909612059593201,0.7404908537864685,0.7308534383773804,0.7998598217964172,0.7521910071372986,0.801056981086731,0.7503826022148132,0.7751616835594177,0.741452157497406,0.7583738565444946,0.7952718734741211,0.7863926887512207,0.7707693576812744,0.7351230382919312,0.7624849081039429,0.7673927545547485,0.775658369064331,0.7937572002410889,0.78500896692276,0.7796658277511597,0.752758800983429,0.7771061658859253,0.8235076069831848,0.7478519082069397
3.15,0.76278,0.0,0.7244514226913452,0.7113530039787292,0.7833359241485596,0.7472071647644043,0.7772799730300903,0.7633682489395142,0.733292818069458,0.7712288498878479,0.7909612059593201,0.7404908537864685,0.7308534383773804,0.7998598217964172,0.7521910071372986,0.801056981086731,0.7503826022148132,0.7751616835594177,0.741452157497406,0.7583738565444946,0.7952718734741211,0.7863926887512207,0.7707693576812744,0.7351230382919312,0.7624849081039429,0.7673927545547485,0.775658369064331,0.7937572002410889,0.78500896692276,0.7796658277511597,0.752758800983429,0.7771061658859253,0.8235076069831848,0.7478519082069397
3.16,0.76842,0.0,0.7244514226913452,0.7113530039787292,0.7833359241485596,0.7472071647644043,0.7772799730300903,0.7633682489395142,0.733292818069458,0.7712288498878479,0.7909612059593201,0.7404908537864685,0.7308534383773804,0.7998598217964172,0.7521910071372986,0.801056981086731,0.7503826022148132,0.7751616835594177,0.741452157497406,0.7583738565444946,0.7952718734741211,0.7863926887512207,0.7707693576812744,0.7351230382919312,0.7624849081039429,0.7673927545547485,0.775658369064331,0.7937572002410889,0.78500896692276,0.7796658277511597,0.752758800983429,0.7771061658859253,0.8235076069831848,0.7478519082069397
3.17,0.77401,0.0,0.7244514226913452,0.7113530039787292,0.7833359241485596,0.7472071647644043,0.7772799730300903,0.7633682489395142,0.733292818069458,0.7712288498878479,0.7909612059593201,0.7404908537864685,0.7308534383773804,0.7998598217964172,0.7521910071372986,0.801056981086731,0.7503826022148132,0.7751616835594177,0.741452157497406,0.7583738565444946,0.7952718734741211,0.7863926887512207,0.7707693576812744,0.7351230382919312,0.7624849081039429,0.7673927545547485,0.775658369064331,0.7937572002410889,0.78500896692276,0.7796658277511597,0.752758800983429,0.7771061658859253,0.8235076069831848,0.7478519082069397
3.18,0.77956,0.0,0.7244514226913452,0.7113530039787292,0.7833359241485596,0.7472071647644043,0.7772799730300903,0.7633682489395142,0.733292818069458,0.7712288498878479,0.7909612059593201,0.7404908537864685,0.7308534383773804,0.7998598217964172,0.7521910071372986,0.801056981086731,0.7503826022148132,0.7751616835594177,0.741452157497406,0.7583738565444946,0.7952718734741211,0.7863926887512207,0.7707693576812744,0.7351230382919312,0.7624849081039429,0.7673927545547485,0.775658369064331,0.7937572002410889,0.78500896692276,0.7796658277511597,0.752758800983429,0.7771061658859253,0.8235076069831848,0.7478519082069397
3.19,0.78507,0.0,0.7443785667419434,0.7416335940361023,0.8095074892044067,0.7809349298477173,0.8225287199020386,0.7903392910957336,0.7493065595626831,0.7920661568641663,0.818933367729187,0.7659372091293335,0.7650106549263,0.8350120782852173,0.7755267024040222,0.8134739398956299,0.76255863904953,0.798368513584137,0.7704248428344727,0.7880135178565979,0.8221138715744019,0.8130974769592285,0.8063388466835022,0.7726680040359497,0.7947345972061157,0.8009510040283203,0.8079293370246887,0.8239842057228088,0.8166728019714355,0.8187750577926636,0.7855477333068848,0.8026628494262695,0.8527855277061462,0.7790573835372925
3.2,0.79052,0.0,0.7443785667419434,0.7416335940361023,0.8095074892044067,0.7809349298477173,0.8225287199020386,0.7903392910957336,0.7493065595626831,0.7920661568641663,0.818933367729187,0.7659372091293335,0.7650106549263,0.8350120782852173,0.7755267024040222,0.8134739398956299,0.76255863904953,0.798368513584137,0.7704248428344727,0.7880135178565979,0.8221138715744019,0.8130974769592285,0.8063388466835022,0.7726680040359497,0.7947345972061157,0.8009510040283203,0.8079293370246887,0.8239842057228088,0.8166728019714355,0.8187750577926636,0.7855477333068848,0.8026628494262695,0.8527855277061462,0.7790573835372925
3.21,0.79594,0.0,0.7443785667419434,0.7416335940361023,0.8095074892044067,0.7809349298477173,0.8225287199020386,0.7903392910957336,0.7493065595626831,0.7920661568641663,0.818933367729187,0.7659372091293335,0.7650106549263,0.8350120782852173,0.7755267024040222,0.8134739398956299,0.76255863904953,0.798368513584137,0.7704248428344727,0.7880135178565979,0.8221138715744019,0.8130974769592285,0.8063388466835022,0.7726680040359497,0.7947345972061157,0.8009510040283203,0.8079293370246887,0.8239842057228088,0.8166728019714355,0.8187750577926636,0.7855477333068848,0.8026628494262695,0.8527855277061462,0.7790573835372925
3.22,0.80132,0.0,0.7443785667419434,0.7416335940361023,0.8095074892044067,0.7809349298477173,0.8225287199020386,0.7903392910957336,0.7493065595626831,0.7920661568641663,0.818933367729187,0.7659372091293335,0.7650106549263,0.8350120782852173,0.7755267024040222,0.8134739398956299,0.76255863904953,0.798368513584137,0.7704248428344727,0.7880135178565979,0.8221138715744019,0.8130974769592285,0.8063388466835022,0.7726680040359497,0.7947345972061157,0.8009510040283203,0.8079293370246887,0.8239842057228088,0.8166728019714355,0.8187750577926636,0.7855477333068848,0.8026628494262695,0.8527855277061462,0.7790573835372925
3.23,0.80666,0.0,0.7443785667419434,0.7416335940361023,0.8095074892044067,0.7809349298477173,0.8225287199020386,0.7903392910957336,0.7493065595626831,0.7920661568641663,0.818933367729187,0.7659372091293335,0.7650106549263,0.8350120782852173,0.7755267024040222,0.8134739398956299,0.76255863904953,0.798368513584137,0.7704248428344727,0.7880135178565979,0.8221138715744019,0.8130974769592285,0.8063388466835022,0.7726680040359497,0.7947345972061157,0.8009510040283203,0.8079293370246887,0.8239842057228088,0.8166728019714355,0.8187750577926636,0.7855477333068848,0.8026628494262695,0.8527855277061462,0.7790573835372925
3.24,0.81196,0.0,0.7662357091903687,0.7686125040054321,0.8413492441177368,0.8152081370353699,0.8652936220169067,0.8173458576202393,0.7871811389923096,0.8319693803787231,0.8467580080032349,0.7980386018753052,0.8015466332435608,0.8628860712051392,0.799662709236145,0.9141587615013123,0.8004196882247925,0.829569935798645,0.7977613210678101,0.8162833452224731,0.8500329256057739,0.8406326770782471,0.8337381482124329,0.8000940680503845,0.8231146335601807,0.8282591104507446,0.8377121686935425,0.8503319621086121,0.8498486876487732,0.8389158248901367,0.8139498829841614,0.837100625038147,0.8854175806045532,0.8154550194740295
3.25,0.81722,0.0,0.7662357091903687,0.7686125040054321,0.8413492441177368,0.8152081370353699,0.8652936220169067,0.8173458576202393,0.7871811389923096,0.8319693803787231,0.8467580080032349,0.7980386018753052,0.8015466332435608,0.8628860712051392,0.799662709236145,0.9141587615013123,0.8004196882247925,0.829569935798645,0.7977613210678101,0.8162833452224731,0.8500329256057739,0.8406326770782471,0.8337381482124329,0.8000940680503845,0.8231146335601807,0.8282591104507446,0.8377121686935425,0.8503319621086121,0.8498486876487732,0.8389158248901367,0.8139498829841614,0.837100625038147,0.8854175806045532,0.8154550194740295
3.26,0.82141,0.0,0.7662357091903687,0.7686125040054321,0.8413492441177368,0.8152081370353699,0.8652936220169067,0.8173458576202393,0.7871811389923096,0.8319693803787231,0.8467580080032349,0.7980386018753052,0.8015466332435608,0.8628860712051392,0.799662709236145,0.9141587615013123,0.8004196882247925,0.829569935798645,0.7977613210678101,0.8162833452224731,0.8500329256057739,0.8406326770782471,0.8337381482124329,0.8000940680503845,0.8231146335601807,0.8282591104507446,0.8377121686935425,0.8503319621086121,0.8498486876487732,0.8389158248901367,0.8139498829841614,0.837100625038147,0.8854175806045532,0.8154550194740295
3.27,0.82764,0.0,0.7662357091903687,0.7686125040054321,0.8413492441177368,0.8152081370353699,0.8652936220169067,0.8173458576202393,0.7871811389923096,0.8319693803787231,0.8467580080032349,0.7980386018753052,0.8015466332435608,0.8628860712051392,0.799662709236145,0.9141587615013123,0.8004196882247925,0.829569935798645,0.7977613210678101,0.8162833452224731,0.8500329256057739,0.8406326770782471,0.8337381482124329,0.8000940680503845,0.8231146335601807,0.8282591104507446,0.8377121686935425,0.8503319621086121,0.8498486876487732,0.8389158248901367,0.8139498829841614,0.837100625038147,0.8854175806045532,0.8154550194740295
3.28,0.83178,0.0,0.7662357091903687,0.7686125040054321,0.8413492441177368,0.8152081370353699,0.8652936220169067,0.8173458576202393,0.7871811389923096,0.8319693803787231,0.8467580080032349,0.7980386018753052,0.8015466332435608,0.8628860712051392,0.799662709236145,0.9141587615013123,0.8004196882247925,0.829569935798645,0.7977613210678101,0.8162833452224731,0.8500329256057739,0.8406326770782471,0.8337381482124329,0.8000940680503845,0.8231146335601807,0.8282591104507446,0.8377121686935425,0.8503319621086121,0.8498486876487732,0.8389158248901367,0.8139498829841614,0.837100625038147,0.8854175806045532,0.8154550194740295
3.29,0.83794,0.0,0.7855238318443298,0.7895973920822144,0.8664097785949707,0.8257961869239807,0.8894954919815063,0.8394588232040405,0.8093959093093872,0.8458813428878784,0.8688492774963379,0.824937105178833,0.820643424987793,0.8851285576820374,0.8202754259109497,0.9469764232635498,0.8266783356666565,0.8505895733833313,0.8189312219619751,0.8371783494949341,0.8706030249595642,0.8615273237228394,0.8536165356636047,0.8264866471290588,0.8439033031463623,0.8490602970123291,0.8547092080116272,0.864949107170105,0.8697476387023926,0.864129900932312,0.8333418965339661,0.8527068495750427,0.8999505043029785,0.8284400701522827
3.3,0.84203,0.0,0.7855238318443298,0.7895973920822144,0.8664097785949707,0.8257961869239807,0.8894954919815063,0.8394588232040405,0.8093959093093872,0.8458813428878784,0.8688492774963379,0.824937105178833,0.820643424987793,0.8851285576820374,0.8202754259109497,0.9469764232635498,0.8266783356666565,0.8505895733833313,0.8189312219619751,0.8371783494949341,0.8706030249595642,0.8615273237228394,0.8536165356636047,0.8264866471290588,0.8439033031463623,0.8490602970123291,0.8547092080116272,0.864949107170105,0.8697476387023926,0.864129900932312,0.8333418965339661,0.8527068495750427,0.8999505043029785,0.8284400701522827
3.31,0.84813,0.0,0.7855238318443298,0.7895973920822144,0.8664097785949707,0.8257961869239807,0.8894954919815063,0.8394588232040405,0.8093959093093872,0.8458813428878784,0.8688492774963379,0.824937105178833,0.820643424987793,0.8851285576820374,0.8202754259109497,0.9469764232635498,0.8266783356666565,0.8505895733833313,0.8189312219619751,0.8371783494949341,0.8706030249595642,0.8615273237228394,0.8536165356636047,0.8264866471290588,0.8439033031463623,0.8490602970123291,0.8547092080116272,0.864949107170105,0.8697476387023926,0.864129900932312,0.8333418965339661,0.8527068495750427,0.8999505043029785,0.8284400701522827
3.32,0.85218,0.0,0.7855238318443298,0.7895973920822144,0.8664097785949707,0.8257961869239807,0.8894954919815063,0.8394588232040405,0.8093959093093872,0.8458813428878784,0.8688492774963379,0.824937105178833,0.820643424987793,0.8851285576820374,0.8202754259109497,0.9469764232635498,0.8266783356666565,0.8505895733833313,0.8189312219619751,0.8371783494949341,0.8706030249595642,0.8615273237228394,0.8536165356636047,0.8264866471290588,0.8439033031463623,0.8490602970123291,0.8547092080116272,0.864949107170105,0.8697476387023926,0.864129900932312,0.8333418965339661,0.8527068495750427,0.8999505043029785,0.8284400701522827
3.33,0.85823,0.0,0.7855238318443298,0.7895973920822144,0.8664097785949707,0.8257961869239807,0.8894954919815063,0.8394588232040405,0.8093959093093872,0.8458813428878784,0.8688492774963379,0.824937105178833,0.820643424987793,0.8851285576820374,0.8202754259109497,0.9469764232635498,0.8266783356666565,0.8505895733833313,0.8189312219619751,0.8371783494949341,0.8706030249595642,0.8615273237228394,0.8536165356636047,0.8264866471290588,0.8439033031463623,0.8490602970123291,0.8547092080116272,0.864949107170105,0.8697476387023926,0.864129900932312,0.8333418965339661,0.8527068495750427,0.8999505043029785,0.8284400701522827
3.34,0.86325,0.0,0.8113589882850647,0.8256620764732361,0.9021574258804321,0.8643704652786255,0.9118653535842896,0.8670259118080139,0.8407546281814575,0.8849937915802002,0.8935344219207764,0.8539434671401978,0.8446349501609802,0.9167953133583069,0.8431090116500854,0.9575174450874329,0.8516632318496704,0.8777072429656982,0.849994421005249,0.8712755441665649,0.90565025806427,0.8963804841041565,0.8928794860839844,0.8685175180435181,0.8836079835891724,0.8884914517402649,0.8940296769142151,0.9018551707267761,0.9049742221832275,0.8976305723190308,0.8663231730461121,0.8922730088233948,0.9421290159225464,0.8664254546165466
3.35,0.86826,0.0,0.8113589882850647,0.8256620764732361,0.9021574258804321,0.8643704652786255,0.9118653535842896,0.8670259118080139,0.8407546281814575,0.8849937915802002,0.8935344219207764,0.8539434671401978,0.8446349501609802,0.9167953133583069,0.8431090116500854,0.9575174450874329,0.8516632318496704,0.8777072429656982,0.849994421005249,0.8712755441665649,0.90565025806427,0.8963804841041565,0.8928794860839844,0.8685175180435181,0.8836079835891724,0.8884914517402649,0.8940296769142151,0.9018551707267761,0.9049742221832275,0.8976305723190308,0.8663231730461121,0.8922730088233948,0.9421290159225464,0.8664254546165466
3.36,0.87325,0.0,0.8113589882850647,0.8256620764732361,0.9021574258804321,0.8643704652786255,0.9118653535842896,0.8670259118080139,0.8407546281814575,0.8849937915802002,0.8935344219207764,0.8539434671401978,0.8446349501609802,0.9167953133583069,0.8431090116500854,0.9575174450874329,0.8516632318496704,0.8777072429656982,0.849994421005249,0.8712755441665649,0.90565025806427,0.8963804841041565,0.8928794860839844,0.8685175180435181,0.8836079835891724,0.8884914517402649,0.8940296769142151,0.9018551707267761,0.9049742221832275,0.8976305723190308,0.8663231730461121,0.8922730088233948,0.9421290159225464,0.8664254546165466
3.37,0.87822,0.0,0.8113589882850647,0.8256620764732361,0.9021574258804321,0.8643704652786255,0.9118653535842896,0.8670259118080139,0.8407546281814575,0.8849937915802002,0.8935344219207764,0.8539434671401978,0.8446349501609802,0.9167953133583069,0.8431090116500854,0.9575174450874329,0.8516632318496704,0.8777072429656982,0.849994421005249,0.8712755441665649,0.90565025806427,0.8963804841041565,0.8928794860839844,0.8685175180435181,0.8836079835891724,0.8884914517402649,0.8940296769142151,0.9018551707267761,0.9049742221832275,0.8976305723190308,0.8663231730461121,0.8922730088233948,0.9421290159225464,0.8664254546165466
3.38,0.88319,0.0,0.8113589882850647,0.8256620764732361,0.9021574258804321,0.8643704652786255,0.9118653535842896,0.8670259118080139,0.8407546281814575,0.8849937915802002,0.8935344219207764,0.8539434671401978,0.8446349501609802,0.9167953133583069,0.8431090116500854,0.9575174450874329,0.8516632318496704,0.8777072429656982,0.849994421005249,0.8712755441665649,0.90565025806427,0.8963804841041565,0.8928794860839844,0.8685175180435181,0.8836079835891724,0.8884914517402649,0.8940296769142151,0.9018551707267761,0.9049742221832275,0.8976305723190308,0.8663231730461121,0.8922730088233948,0.9421290159225464,0.8664254546165466
3.39,0.88814,0.0,0.8378680944442749,0.8620308041572571,0.9372141361236572,0.8993275165557861,0.954863965511322,0.8933658003807068,0.8752731084823608,0.9146327376365662,0.9218698143959045,0.8890067934989929,0.880988359451294,0.9468678832054138,0.8689843416213989,0.9568368196487427,0.9000688195228577,0.9155460000038147,0.8825083374977112,0.9047940373420715,0.931882381439209,0.9209398031234741,0.9233109951019287,0.9027611017227173,0.9084943532943726,0.9145756363868713,0.9200096130371094,0.9267967939376831,0.9284107089042664,0.9221201539039612,0.8957445025444031,0.9124641418457031,0.9631709456443787,0.8908146619796753
3.4,0.89308,0.0,0.8378680944442749,0.8620308041572571,0.9372141361236572,0.8993275165557861,0.954863965511322,0.8933658003807068,0.8752731084823608,0.9146327376365662,0.9218698143959045,0.8890067934989929,0.880988359451294,0.9468678832054138,0.8689843416213989,0.9568368196487427,0.9000688195228577,0.9155460000038147,0.8825083374977112,0.9047940373420715,0.931882381439209,0.9209398031234741,0.9233109951019287,0.9027611017227173,0.9084943532943726,0.9145756363868713,0.9200096130371094,0.9267967939376831,0.9284107089042664,0.9221201539039612,0.8957445025444031,0.9124641418457031,0.9631709456443787,0.8908146619796753
3.41,0.89801,0.0,0.8378680944442749,0.8620308041572571,0.9372141361236572,0.8993275165557861,0.954863965511322,0.8933658003807068,0.8752731084823608,0.9146327376365662,0.9218698143959045,0.8890067934989929,0.880988359451294,0.9468678832054138,0.8689843416213989,0.9568368196487427,0.9000688195228577,0.9155460000038147,0.8825083374977112,0.9047940373420715,0.931882381439209,0.9209398031234741,0.9233109951019287,0.9027611017227173,0.9084943532943726,0.9145756363868713,0.9200096130371094,0.9267967939376831,0.9284107089042664,0.9221201539039612,0.8957445025444031,0.9124641418457031,0.9631709456443787,0.8908146619796753
3.42,0.90294,0.0,0.8378680944442749,0.8620308041572571,0.9372141361236572,0.8993275165557861,0.954863965511322,0.8933658003807068,0.8752731084823608,0.9146327376365662,0.9218698143959045,0.8890067934989929,0.880988359451294,0.9468678832054138,0.8689843416213989,0.9568368196487427,0.9000688195228577,0.9155460000038147,0.8825083374977112,0.9047940373420715,0.931882381439209,0.9209398031234741,0.9233109951019287,0.9027611017227173,0.9084943532943726,0.9145756363868713,0.9200096130371094,0.9267967939376831,0.9284107089042664,0.9221201539039612,0.8957445025444031,0.9124641418457031,0.9631709456443787,0.8908146619796753
3.43,0.90785,0.0,0.8378680944442749,0.8620308041572571,0.9372141361236572,0.8993275165557861,0.954863965511322,0.8933658003807068,0.8752731084823608,0.9146327376365662,0.9218698143959045,0.8890067934989929,0.880988359451294,0.9468678832054138,0.8689843416213989,0.9568368196487427,0.9000688195228577,0.9155460000038147,0.8825083374977112,0.9047940373420715,0.931882381439209,0.9209398031234741,0.9233109951019287,0.9027611017227173,0.9084943532943726,0.9145756363868713,0.9200096130371094,0.9267967939376831,0.9284107089042664,0.9221201539039612,0.8957445025444031,0.9124641418457031,0.9631709456443787,0.8908146619796753
3.44,0.91276,0.0,0.8615124225616455,0.8797194957733154,0.9549604654312134,0.9080141186714172,0.9526923894882202,0.9141269326210022,0.887779712677002,0.927638590335846,0.9417049288749695,0.9100366830825806,0.899592936038971,0.959571361541748,0.889456033706665,0.9750192165374756,0.9087733626365662,0.9264160394668579,0.8978034257888794,0.9207819700241089,0.9505988359451294,0.9398914575576782,0.931067705154419,0.9089607000350952,0.9251887798309326,0.9284407496452332,0.9365357756614685,0.9463801383972168,0.951215922832489,0.9358071088790894,0.9104210734367371,0.9391235709190369,0.9856335520744324,0.9163246154785156
3.45,0.91765,0.0,0.8615124225616455,0.8797194957733154,0.9549604654312134,0.9080141186714172,0.9526923894882202,0.9141269326210022,0.887779712677002,0.927638590335846,0.9417049288749695,0.9100366830825806,0.899592936038971,0.959571361541748,0.889456033706665,0.9750192165374756,0.9087733626365662,0.9264160394668579,0.8978034257888794,0.9207819700241089,0.9505988359451294,0.9398914575576782,0.931067705154419,0.9089607000350952,0.9251887798309326,0.9284407496452332,0.9365357756614685,0.9463801383972168,0.951215922832489,0.9358071088790894,0.9104210734367371,0.9391235709190369,0.9856335520744324,0.9163246154785156
3.46,0.92254,0.0,0.8615124225616455,0.8797194957733154,0.9549604654312134,0.9080141186714172,0.9526923894882202,0.9141269326210022,0.887779712677002,0.927638590335846,0.9417049288749695,0.9100366830825806,0.899592936038971,0.959571361541748,0.889456033706665,0.9750192165374756,0.9087733626365662,0.9264160394668579,0.8978034257888794,0.9207819700241089,0.9505988359451294,0.9398914575576782,0.931067705154419,0.9089607000350952,0.9251887798309326,0.9284407496452332,0.9365357756614685,0.9463801383972168,0.951215922832489,0.9358071088790894,0.9104210734367371,0.9391235709190369,0.9856335520744324,0.9163246154785156
3.47,0.92741,0.0,0.8615124225616455,0.8797194957733154,0.9549604654312134,0.9080141186714172,0.9526923894882202,0.9141269326210022,0.887779712677002,0.927638590335846,0.9417049288749695,0.9100366830825806,0.899592936038971,0.959571361541748,0.889456033706665,0.9750192165374756,0.9087733626365662,0.9264160394668579,0.8978034257888794,0.9207819700241089,0.9505988359451294,0.9398914575576782,0.931067705154419,0.9089607000350952,0.9251887798309326,0.9284407496452332,0.9365357756614685,0.9463801383972168,0.951215922832489,0.9358071088790894,0.9104210734367371,0.9391235709190369,0.9856335520744324,0.9163246154785156
3.48,0.93227,0.0,0.8615124225616455,0.8797194957733154,0.9549604654312134,0.9080141186714172,0.9526923894882202,0.9141269326210022,0.887779712677002,0.927638590335846,0.9417049288749695,0.9100366830825806,0.899592936038971,0.959571361541748,0.889456033706665,0.9750192165374756,0.9087733626365662,0.9264160394668579,0.8978034257888794,0.9207819700241089,0.9505988359451294,0.9398914575576782,0.931067705154419,0.9089607000350952,0.9251887798309326,0.9284407496452332,0.9365357756614685,0.9463801383972168,0.951215922832489,0.9358071088790894,0.9104210734367371,0.9391235709190369,0.9856335520744324,0.9163246154785156
3.49,0.93713,0.0,0.8844733834266663,0.9103062152862549,0.9867573976516724,0.9446570873260498,0.9825948476791382,0.9366170167922974,0.9264216423034668,0.968119204044342,0.9655500650405884,0.9350384473800659,0.9233793616294861,0.9943743944168091,0.9126309156417847,0.9930492639541626,0.9513937830924988,0.9619411826133728,0.9225943088531494,0.9474966526031494,0.97797691822052,0.9670947790145874,0.9682441353797913,0.9506633281707764,0.9576499462127686,0.9628114700317383,0.9594032764434814,0.9666061997413635,0.9732657670974731,0.9738900065422058,0.9367201924324036,0.9596577882766724,1.0079267024993896,0.9362937808036804
3.5,0.94196,0.0,0.8844733834266663,0.9103062152862549,0.9867573976516724,0.9446570873260498,0.9825948476791382,0.9366170167922974,0.9264216423034668,0.968119204044342,0.9655500650405884,0.9350384473800659,0.9233793616294861,0.9943743944168091,0.9126309156417847,0.9930492639541626,0.9513937830924988,0.9619411826133728,0.9225943088531494,0.9474966526031494,0.97797691822052,0.9670947790145874,0.9682441353797913,0.9506633281707764,0.9576499462127686,0.9628114700317383,0.9594032764434814,0.9666061997413635,0.9732657670974731,0.9738900065422058,0.9367201924324036,0.9596577882766724,1.0079267024993896,0.9362937808036804
3.51,0.94582,0.0,0.8844733834266663,0.9103062152862549,0.9867573976516724,0.9446570873260498,0.9825948476791382,0.9366170167922974,0.9264216423034668,0.968119204044342,0.9655500650405884,0.9350384473800659,0.9233793616294861,0.9943743944168091,0.9126309156417847,0.9930492639541626,0.9513937830924988,0.9619411826133728,0.9225943088531494,0.9474966526031494,0.97797691822052,0.9670947790145874,0.9682441353797913,0.9506633281707764,0.9576499462127686,0.9628114700317383,0.9594032764434814,0.9666061997413635,0.9732657670974731,0.9738900065422058,0.9367201924324036,0.9596577882766724,1.0079267024993896,0.9362937808036804
