time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.1,0,51.9248,51.9248,52.1158,52.1158,0,0,0,0,0,0,0,0,0,16.8791
0.102,0,51.9248,51.9248,52.1158,52.1158,0,0,0,0,0,0,0,0,0,16.8789
0.104,0,51.9248,51.9248,52.1158,52.1158,0,0,0,0,0,0,0,0,0,16.8787
0.106,0,51.9248,51.9248,52.1158,52.1158,0,0,0,0,0,0,0,0,0,16.8785
0.108,0,51.9248,51.9248,52.1158,52.1158,0,0,0,0,0,0,0,0,0,16.8783
0.11,0,51.92,51.92,52.105,52.105,0,0,0,0,0,0,0,0,0,16.8781
0.112,0,51.92,51.92,52.105,52.105,0,0,0,0,0,0,0,0,0,16.8778
0.114,0,51.92,51.92,52.105,52.105,0,0,0,0,0,0,0,0,0,16.8776
0.116,0,51.92,51.92,52.105,52.105,0,0,0,0,0,0,0,0,0,16.8774
0.118,0,51.92,51.92,52.105,52.105,0,0,0,0,0,0,0,0,0,16.8771
0.12,0,51.919,51.919,52.1111,52.1111,0,0,0,0,0,0,0,0,0,16.8769
0.122,0,51.919,51.919,52.1111,52.1111,0,0,0,0,0,0,0,0,0,16.8767
0.124,0,51.919,51.919,52.1111,52.1111,0,0,0,0,0,0,0,0,0,16.8765
0.126,0,51.919,51.919,52.1111,52.1111,0,0,0,0,0,0,0,0,0,16.8762
0.128,0,51.919,51.919,52.1111,52.1111,0,0,0,0,0,0,0,0,0,16.876
0.13,0,51.9151,51.9151,52.1074,52.1074,0,0,0,0,0,0,0,0,0,16.8758
0.132,0,51.9151,51.9151,52.1074,52.1074,0,0,0,0,0,0,0,0,0,16.8756
0.134,0,51.9151,51.9151,52.1074,52.1074,0,0,0,0,0,0,0,0,0,16.8754
0.136,0,51.9151,51.9151,52.1074,52.1074,0,0,0,0,0,0,0,0,0,16.8752
0.138,0,51.9151,51.9151,52.1074,52.1074,0,0,0,0,0,0,0,0,0,16.8749
0.14,0,51.9106,51.9106,52.0982,52.0982,0,0,0,0,0,0,0,0,0,16.8747
0.142,0,51.9106,51.9106,52.0982,52.0982,0,0,0,0,0,0,0,0,0,16.8745
0.144,0,51.9106,51.9106,52.0982,52.0982,0,0,0,0,0,0,0,0,0,16.8743
0.146,0,51.9106,51.9106,52.0982,52.0982,0,0,0,0,0,0,0,0,0,16.8741
0.148,0,51.9106,51.9106,52.0982,52.0982,0,0,0,0,0,0,0,0,0,16.8738
0.15,0,51.908,51.908,52.0979,52.0979,0,0,0,0,0,0,0,0,0,16.8736
0.152,0,51.908,51.908,52.0979,52.0979,0,0,0,0,0,0,0,0,0,16.8734
0.154,0,51.908,51.908,52.0979,52.0979,0,0,0,0,0,0,0,0,0,16.8732
0.156,0,51.908,51.908,52.0979,52.0979,0,0,0,0,0,0,0,0,0,16.8729
0.158,0,51.908,51.908,52.0979,52.0979,0,0,0,0,0,0,0,0,0,16.8727
0.16,0,51.9048,51.9048,52.0965,52.0965,0,0,0,0,0,0,0,0,0,16.8725
0.162,0,51.9048,51.9048,52.0965,52.0965,0,0,0,0,0,0,0,0,0,16.8723
0.164,0,51.9048,51.9048,52.0965,52.0965,0,0,0,0,0,0,0,0,0,16.8721
0.166,0,51.9048,51.9048,52.0965,52.0965,0,0,0,0,0,0,0,0,0,16.8718
0.168,0,51.9048,51.9048,52.0965,52.0965,0,0,0,0,0,0,0,0,0,16.8716
0.17,0,51.9009,51.9009,52.0901,52.0901,0,0,0,0,0,0,0,0,0,16.8714
0.172,0,51.9009,51.9009,52.0901,52.0901,0,0,0,0,0,0,0,0,0,16.8712
0.174,0,51.9009,51.9009,52.0901,52.0901,0,0,0,0,0,0,0,0,0,16.871
0.176,0,51.9009,51.9009,52.0901,52.0901,0,0,0,0,0,0,0,0,0,16.8707
0.178,0,51.9009,51.9009,52.0901,52.0901,0,0,0,0,0,0,0,0,0,16.8705
0.18,0,51.8976,51.8976,52.087,52.087,0,0,0,0,0,0,0,0,0,16.8703
0.182,0,51.8976,51.8976,52.087,52.087,0,0,0,0,0,0,0,0,0,16.8701
0.184,0,51.8976,51.8976,52.087,52.087,0,0,0,0,0,0,0,0,0,16.8698
0.186,0,51.8976,51.8976,52.087,52.087,0,0,0,0,0,0,0,0,0,16.8696
0.188,0,51.8976,51.8976,52.087,52.087,0,0,0,0,0,0,0,0,0,16.8694
0.19,0,51.8945,51.8945,52.0853,52.0853,0,0,0,0,0,0,0,0,0,16.8692
0.192,0,51.8945,51.8945,52.0853,52.0853,0,0,0,0,0,0,0,0,0,16.869
0.194,0,51.8945,51.8945,52.0853,52.0853,0,0,0,0,0,0,0,0,0,16.8687
0.196,0,51.8945,51.8945,52.0853,52.0853,0,0,0,0,0,0,0,0,0,16.8685
0.198,0,51.8945,51.8945,52.0853,52.0853,0,0,0,0,0,0,0,0,0,16.8683
0.2,0,51.8909,51.8909,52.0808,52.0808,0,0,0,0,0,0,0,0,0,16.8681
0.202,0,51.8909,51.8909,52.0808,52.0808,0,0,0,0,0,0,0,0,0,16.8679
0.204,0,51.8909,51.8909,52.0808,52.0808,0,0,0,0,0,0,0,0,0,16.8676
0.206,0,51.8909,51.8909,52.0808,52.0808,0,0,0,0,0,0,0,0,0,16.8674
0.208,0,51.8909,51.8909,52.0808,52.0808,0,0,0,0,0,0,0,0,0,16.8672
0.21,0,51.8874,51.8874,52.0769,52.0769,0,0,0,0,0,0,0,0,0,16.867
0.212,0,51.8874,51.8874,52.0769,52.0769,0,0,0,0,0,0,0,0,0,16.8668
0.214,0,51.8874,51.8874,52.0769,52.0769,0,0,0,0,0,0,0,0,0,16.8665
0.216,0,51.8874,51.8874,52.0769,52.0769,0,0,0,0,0,0,0,0,0,16.8663
0.218,0,51.8874,51.8874,52.0769,52.0769,0,0,0,0,0,0,0,0,0,16.8661
0.22,0,51.8842,51.8842,52.0744,52.0744,0,0,0,0,0,0,0,0,0,16.8659
0.222,0,51.8842,51.8842,52.0744,52.0744,0,0,0,0,0,0,0,0,0,16.8656
0.224,0,51.8842,51.8842,52.0744,52.0744,0,0,0,0,0,0,0,0,0,16.8654
0.226,0,51.8842,51.8842,52.0744,52.0744,0,0,0,0,0,0,0,0,0,16.8652
0.228,0,51.8842,51.8842,52.0744,52.0744,0,0,0,0,0,0,0,0,0,16.865
0.23,0,51.8807,51.8807,52.0708,52.0708,0,0,0,0,0,0,0,0,0,16.8648
0.232,0,51.8807,51.8807,52.0708,52.0708,0,0,0,0,0,0,0,0,0,16.8645
0.234,0,51.8807,51.8807,52.0708,52.0708,0,0,0,0,0,0,0,0,0,16.8643
0.236,0,51.8807,51.8807,52.0708,52.0708,0,0,0,0,0,0,0,0,0,16.8641
0.238,0,51.8807,51.8807,52.0708,52.0708,0,0,0,0,0,0,0,0,0,16.8639
0.24,0,51.8773,51.8773,52.0669,52.0669,0,0,0,0,0,0,0,0,0,16.8637
0.242,0,51.8773,51.8773,52.0669,52.0669,0,0,0,0,0,0,0,0,0,16.8634
0.244,0,51.8773,51.8773,52.0669,52.0669,0,0,0,0,0,0,0,0,0,16.8632
0.246,0,51.8773,51.8773,52.0669,52.0669,0,0,0,0,0,0,0,0,0,16.863
0.248,0,51.8773,51.8773,52.0669,52.0669,0,0,0,0,0,0,0,0,0,16.8628
0.25,0,51.8739,51.8739,52.0638,52.0638,0,0,0,0,0,0,0,0,0,16.8625
0.252,0,51.8739,51.8739,52.0638,52.0638,0,0,0,0,0,0,0,0,0,16.8623
0.254,0,51.8739,51.8739,52.0638,52.0638,0,0,0,0,0,0,0,0,0,16.8621
0.256,0,51.8739,51.8739,52.0638,52.0638,0,0,0,0,0,0,0,0,0,16.8619
0.258,0,51.8739,51.8739,52.0638,52.0638,0,0,0,0,0,0,0,0,0,16.8617
0.26,0,51.8705,51.8705,52.0606,52.0606,0,0,0,0,0,0,0,0,0,16.8614
0.262,0,51.8705,51.8705,52.0606,52.0606,0,0,0,0,0,0,0,0,0,16.8612
0.264,0,51.8705,51.8705,52.0606,52.0606,0,0,0,0,0,0,0,0,0,16.861
0.266,0,51.8705,51.8705,52.0606,52.0606,0,0,0,0,0,0,0,0,0,16.8608
0.268,0,51.8705,51.8705,52.0606,52.0606,0,0,0,0,0,0,0,0,0,16.8606
0.27,0,51.8671,51.8671,52.0569,52.0569,0,0,0,0,0,0,0,0,0,16.8603
0.272,0,51.8671,51.8671,52.0569,52.0569,0,0,0,0,0,0,0,0,0,16.8601
0.274,0,51.8671,51.8671,52.0569,52.0569,0,0,0,0,0,0,0,0,0,16.8599
0.276,0,51.8671,51.8671,52.0569,52.0569,0,0,0,0,0,0,0,0,0,16.8597
0.278,0,51.8671,51.8671,52.0569,52.0569,0,0,0,0,0,0,0,0,0,16.8595
0.28,0,51.8637,51.8637,52.0535,52.0535,0,0,0,0,0,0,0,0,0,16.8592
0.282,0,51.8637,51.8637,52.0535,52.0535,0,0,0,0,0,0,0,0,0,16.859
0.284,0,51.8637,51.8637,52.0535,52.0535,0,0,0,0,0,0,0,0,0,16.8588
0.286,0,51.8637,51.8637,52.0535,52.0535,0,0,0,0,0,0,0,0,0,16.8586
0.288,0,51.8637,51.8637,52.0535,52.0535,0,0,0,0,0,0,0,0,0,16.8583
0.29,0,51.8603,51.8603,52.0502,52.0502,0,0,0,0,0,0,0,0,0,16.8581
0.292,0,51.8603,51.8603,52.0502,52.0502,0,0,0,0,0,0,0,0,0,16.8579
0.294,0,51.8603,51.8603,52.0502,52.0502,0,0,0,0,0,0,0,0,0,16.8577
0.296,0,51.8603,51.8603,52.0502,52.0502,0,0,0,0,0,0,0,0,0,16.8575
0.298,0,51.8603,51.8603,52.0502,52.0502,0,0,0,0,0,0,0,0,0,16.8572
0.3,0,51.8569,51.8569,52.0467,52.0467,0,0,0,0,0,0,0,0,0,16.857
0.302,0,51.8569,51.8569,52.0467,52.0467,0,0,0,0,0,0,0,0,0,16.8568
0.304,0,51.8569,51.8569,52.0467,52.0467,0,0,0,0,0,0,0,0,0,16.8566
0.306,0,51.8569,51.8569,52.0467,52.0467,0,0,0,0,0,0,0,0,0,16.8564
0.308,0,51.8569,51.8569,52.0467,52.0467,0,0,0,0,0,0,0,0,0,16.8561
0.31,0,51.8535,51.8535,52.0433,52.0433,0,0,0,0,0,0,0,0,0,16.8559
0.312,0,51.8535,51.8535,52.0433,52.0433,0,0,0,0,0,0,0,0,0,16.8557
0.314,0,51.8535,51.8535,52.0433,52.0433,0,0,0,0,0,0,0,0,0,16.8555
0.316,0,51.8535,51.8535,52.0433,52.0433,0,0,0,0,0,0,0,0,0,16.8552
0.318,0,51.8535,51.8535,52.0433,52.0433,0,0,0,0,0,0,0,0,0,16.855
0.32,0,51.8501,51.8501,52.0399,52.0399,0,0,0,0,0,0,0,0,0,16.8548
0.322,0,51.8501,51.8501,52.0399,52.0399,0,0,0,0,0,0,0,0,0,16.8546
0.324,0,51.8501,51.8501,52.0399,52.0399,0,0,0,0,0,0,0,0,0,16.8544
0.326,0,51.8501,51.8501,52.0399,52.0399,0,0,0,0,0,0,0,0,0,16.8541
0.328,0,51.8501,51.8501,52.0399,52.0399,0,0,0,0,0,0,0,0,0,16.8539
0.33,0,51.8467,51.8467,52.0365,52.0365,0,0,0,0,0,0,0,0,0,16.8537
0.332,0,51.8467,51.8467,52.0365,52.0365,0,0,0,0,0,0,0,0,0,16.8535
0.334,0,51.8467,51.8467,52.0365,52.0365,0,0,0,0,0,0,0,0,0,16.8533
0.336,0,51.8467,51.8467,52.0365,52.0365,0,0,0,0,0,0,0,0,0,16.853
0.338,0,51.8467,51.8467,52.0365,52.0365,0,0,0,0,0,0,0,0,0,16.8528
0.34,0,51.8433,51.8433,52.033,52.033,0,0,0,0,0,0,0,0,0,16.8526
0.342,0,51.8433,51.8433,52.033,52.033,0,0,0,0,0,0,0,0,0,16.8524
0.344,0,51.8433,51.8433,52.033,52.033,0,0,0,0,0,0,0,0,0,16.8522
0.346,0,51.8433,51.8433,52.033,52.033,0,0,0,0,0,0,0,0,0,16.8519
0.348,0,51.8433,51.8433,52.033,52.033,0,0,0,0,0,0,0,0,0,16.8517
0.35,0,51.8399,51.8399,52.0297,52.0297,0,0,0,0,0,0,0,0,0,16.8515
0.352,0,51.8399,51.8399,52.0297,52.0297,0,0,0,0,0,0,0,0,0,16.8513
0.354,0,51.8399,51.8399,52.0297,52.0297,0,0,0,0,0,0,0,0,0,16.851
0.356,0,51.8399,51.8399,52.0297,52.0297,0,0,0,0,0,0,0,0,0,16.8508
0.358,0,51.8399,51.8399,52.0297,52.0297,0,0,0,0,0,0,0,0,0,16.8506
0.36,0,51.8365,51.8365,52.0263,52.0263,0,0,0,0,0,0,0,0,0,16.8504
0.362,0,51.8365,51.8365,52.0263,52.0263,0,0,0,0,0,0,0,0,0,16.8502
0.364,0,51.8365,51.8365,52.0263,52.0263,0,0,0,0,0,0,0,0,0,16.8499
0.366,0,51.8365,51.8365,52.0263,52.0263,0,0,0,0,0,0,0,0,0,16.8497
0.368,0,51.8365,51.8365,52.0263,52.0263,0,0,0,0,0,0,0,0,0,16.8495
0.37,0,51.8331,51.8331,52.0228,52.0228,0,0,0,0,0,0,0,0,0,16.8493
0.372,0,51.8331,51.8331,52.0228,52.0228,0,0,0,0,0,0,0,0,0,16.8491
0.374,0,51.8331,51.8331,52.0228,52.0228,0,0,0,0,0,0,0,0,0,16.8488
0.376,0,51.8331,51.8331,52.0228,52.0228,0,0,0,0,0,0,0,0,0,16.8486
0.378,0,51.8331,51.8331,52.0228,52.0228,0,0,0,0,0,0,0,0,0,16.8484
0.38,0,51.8297,51.8297,52.0194,52.0194,0,0,0,0,0,0,0,0,0,16.8482
0.382,0,51.8297,51.8297,52.0194,52.0194,0,0,0,0,0,0,0,0,0,16.8479
0.384,0,51.8297,51.8297,52.0194,52.0194,0,0,0,0,0,0,0,0,0,16.8477
0.386,0,51.8297,51.8297,52.0194,52.0194,0,0,0,0,0,0,0,0,0,16.8475
0.388,0,51.8297,51.8297,52.0194,52.0194,0,0,0,0,0,0,0,0,0,16.8473
0.39,0,51.8263,51.8263,52.016,52.016,0,0,0,0,0,0,0,0,0,16.8471
0.392,0,51.8263,51.8263,52.016,52.016,0,0,0,0,0,0,0,0,0,16.8468
0.394,0,51.8263,51.8263,52.016,52.016,0,0,0,0,0,0,0,0,0,16.8466
0.396,0,51.8263,51.8263,52.016,52.016,0,0,0,0,0,0,0,0,0,16.8464
0.398,0,51.8263,51.8263,52.016,52.016,0,0,0,0,0,0,0,0,0,16.8462
0.4,0,51.8229,51.8229,52.0126,52.0126,0,0,0,0,0,0,0,0,0,16.846
0.402,0,51.8229,51.8229,52.0126,52.0126,0,0,0,0,0,0,0,0,0,16.8457
0.404,0,51.8229,51.8229,52.0126,52.0126,0,0,0,0,0,0,0,0,0,16.8455
0.406,0,51.8229,51.8229,52.0126,52.0126,0,0,0,0,0,0,0,0,0,16.8453
0.408,0,51.8229,51.8229,52.0126,52.0126,0,0,0,0,0,0,0,0,0,16.8451
0.41,0,51.8195,51.8195,52.0092,52.0092,0,0,0,0,0,0,0,0,0,16.8449
0.412,0,51.8195,51.8195,52.0092,52.0092,0,0,0,0,0,0,0,0,0,16.8446
0.414,0,51.8195,51.8195,52.0092,52.0092,0,0,0,0,0,0,0,0,0,16.8444
0.416,0,51.8195,51.8195,52.0092,52.0092,0,0,0,0,0,0,0,0,0,16.8442
0.418,0,51.8195,51.8195,52.0092,52.0092,0,0,0,0,0,0,0,0,0,16.844
0.42,0,51.8161,51.8161,52.0058,52.0058,0,0,0,0,0,0,0,0,0,16.8437
0.422,0,51.8161,51.8161,52.0058,52.0058,0,0,0,0,0,0,0,0,0,16.8435
0.424,0,51.8161,51.8161,52.0058,52.0058,0,0,0,0,0,0,0,0,0,16.8433
0.426,0,51.8161,51.8161,52.0058,52.0058,0,0,0,0,0,0,0,0,0,16.8431
0.428,0,51.8161,51.8161,52.0058,52.0058,0,0,0,0,0,0,0,0,0,16.8429
0.43,0,51.8127,51.8127,52.0023,52.0023,0,0,0,0,0,0,0,0,0,16.8426
0.432,0,51.8127,51.8127,52.0023,52.0023,0,0,0,0,0,0,0,0,0,16.8424
0.434,0,51.8127,51.8127,52.0023,52.0023,0,0,0,0,0,0,0,0,0,16.8422
0.436,0,51.8127,51.8127,52.0023,52.0023,0,0,0,0,0,0,0,0,0,16.842
0.438,0,51.8127,51.8127,52.0023,52.0023,0,0,0,0,0,0,0,0,0,16.8418
0.44,0,51.8093,51.8093,51.9989,51.9989,0,0,0,0,0,0,0,0,0,16.8415
0.442,0,51.8093,51.8093,51.9989,51.9989,0,0,0,0,0,0,0,0,0,16.8413
0.444,0,51.8093,51.8093,51.9989,51.9989,0,0,0,0,0,0,0,0,0,16.8411
0.446,0,51.8093,51.8093,51.9989,51.9989,0,0,0,0,0,0,0,0,0,16.8409
0.448,0,51.8093,51.8093,51.9989,51.9989,0,0,0,0,0,0,0,0,0,16.8407
0.45,0,51.8059,51.8059,51.9955,51.9955,0,0,0,0,0,0,0,0,0,16.8404
0.452,0,51.8059,51.8059,51.9955,51.9955,0,0,0,0,0,0,0,0,0,16.8402
0.454,0,51.8059,51.8059,51.9955,51.9955,0,0,0,0,0,0,0,0,0,16.84
0.456,0,51.8059,51.8059,51.9955,51.9955,0,0,0,0,0,0,0,0,0,16.8398
0.458,0,51.8059,51.8059,51.9955,51.9955,0,0,0,0,0,0,0,0,0,16.8395
0.46,0,51.8025,51.8025,51.9921,51.9921,0,0,0,0,0,0,0,0,0,16.8393
0.462,0,51.8025,51.8025,51.9921,51.9921,0,0,0,0,0,0,0,0,0,16.8391
0.464,0,51.8025,51.8025,51.9921,51.9921,0,0,0,0,0,0,0,0,0,16.8389
0.466,0,51.8025,51.8025,51.9921,51.9921,0,0,0,0,0,0,0,0,0,16.8387
0.468,0,51.8025,51.8025,51.9921,51.9921,0,0,0,0,0,0,0,0,0,16.8384
0.47,0,51.7991,51.7991,51.9887,51.9887,0,0,0,0,0,0,0,0,0,16.8382
0.472,0,51.7991,51.7991,51.9887,51.9887,0,0,0,0,0,0,0,0,0,16.838
0.474,0,51.7991,51.7991,51.9887,51.9887,0,0,0,0,0,0,0,0,0,16.8378
0.476,0,51.7991,51.7991,51.9887,51.9887,0,0,0,0,0,0,0,0,0,16.8376
0.478,0,51.7991,51.7991,51.9887,51.9887,0,0,0,0,0,0,0,0,0,16.8373
0.48,0,51.7957,51.7957,51.9853,51.9853,0,0,0,0,0,0,0,0,0,16.8371
0.482,0,51.7957,51.7957,51.9853,51.9853,0,0,0,0,0,0,0,0,0,16.8369
0.484,0,51.7957,51.7957,51.9853,51.9853,0,0,0,0,0,0,0,0,0,16.8367
0.486,0,51.7957,51.7957,51.9853,51.9853,0,0,0,0,0,0,0,0,0,16.8364
0.488,0,51.7957,51.7957,51.9853,51.9853,0,0,0,0,0,0,0,0,0,16.8362
0.49,0,51.7923,51.7923,51.9819,51.9819,0,0,0,0,0,0,0,0,0,16.836
0.492,0,51.7923,51.7923,51.9819,51.9819,0,0,0,0,0,0,0,0,0,16.8358
0.494,0,51.7923,51.7923,51.9819,51.9819,0,0,0,0,0,0,0,0,0,16.8356
0.496,0,51.7923,51.7923,51.9819,51.9819,0,0,0,0,0,0,0,0,0,16.8353
0.498,0,51.7923,51.7923,51.9819,51.9819,0,0,0,0,0,0,0,0,0,16.8351
0.5,0,51.7889,51.7889,51.9784,51.9784,0,0,0,0,0,0,0,0,0,16.8349
0.502,0,51.7889,51.7889,51.9784,51.9784,0,0,0,0,0,0,0,0,0,16.8347
0.504,0,51.7889,51.7889,51.9784,51.9784,0,0,0,0,0,0,0,0,0,16.8345
0.506,0,51.7889,51.7889,51.9784,51.9784,0,0,0,0,0,0,0,0,0,16.8342
0.508,0,51.7889,51.7889,51.9784,51.9784,0,0,0,0,0,0,0,0,0,16.834
0.51,0,51.7854,51.7854,51.975,51.975,0,0,0,0,0,0,0,0,0,16.8338
0.512,0,51.7854,51.7854,51.975,51.975,0,0,0,0,0,0,0,0,0,16.8336
0.514,0,51.7854,51.7854,51.975,51.975,0,0,0,0,0,0,0,0,0,16.8334
0.516,0,51.7854,51.7854,51.975,51.975,0,0,0,0,0,0,0,0,0,16.8331
0.518,0,51.7854,51.7854,51.975,51.975,0,0,0,0,0,0,0,0,0,16.8329
0.52,0,51.782,51.782,51.9716,51.9716,0,0,0,0,0,0,0,0,0,16.8327
0.522,0,51.782,51.782,51.9716,51.9716,0,0,0,0,0,0,0,0,0,16.8325
0.524,0,51.782,51.782,51.9716,51.9716,0,0,0,0,0,0,0,0,0,16.8322
0.526,0,51.782,51.782,51.9716,51.9716,0,0,0,0,0,0,0,0,0,16.832
0.528,0,51.782,51.782,51.9716,51.9716,0,0,0,0,0,0,0,0,0,16.8318
0.53,0,51.7786,51.7786,51.9682,51.9682,0,0,0,0,0,0,0,0,0,16.8316
0.532,0,51.7786,51.7786,51.9682,51.9682,0,0,0,0,0,0,0,0,0,16.8314
0.534,0,51.7786,51.7786,51.9682,51.9682,0,0,0,0,0,0,0,0,0,16.8311
0.536,0,51.7786,51.7786,51.9682,51.9682,0,0,0,0,0,0,0,0,0,16.8309
0.538,0,51.7786,51.7786,51.9682,51.9682,0,0,0,0,0,0,0,0,0,16.8307
0.54,0,51.7752,51.7752,51.9648,51.9648,0,0,0,0,0,0,0,0,0,16.8305
0.542,0,51.7752,51.7752,51.9648,51.9648,0,0,0,0,0,0,0,0,0,16.8303
0.544,0,51.7752,51.7752,51.9648,51.9648,0,0,0,0,0,0,0,0,0,16.83
0.546,0,51.7752,51.7752,51.9648,51.9648,0,0,0,0,0,0,0,0,0,16.8298
0.548,0,51.7752,51.7752,51.9648,51.9648,0,0,0,0,0,0,0,0,0,16.8296
0.55,0,51.7718,51.7718,51.9614,51.9614,0,0,0,0,0,0,0,0,0,16.8294
0.552,0,51.7718,51.7718,51.9614,51.9614,0,0,0,0,0,0,0,0,0,16.8291
0.554,0,51.7718,51.7718,51.9614,51.9614,0,0,0,0,0,0,0,0,0,16.8289
0.556,0,51.7718,51.7718,51.9614,51.9614,0,0,0,0,0,0,0,0,0,16.8287
0.558,0,51.7718,51.7718,51.9614,51.9614,0,0,0,0,0,0,0,0,0,16.8285
0.56,0,51.7684,51.7684,51.958,51.958,0,0,0,0,0,0,0,0,0,16.8283
0.562,0,51.7684,51.7684,51.958,51.958,0,0,0,0,0,0,0,0,0,16.828
0.564,0,51.7684,51.7684,51.958,51.958,0,0,0,0,0,0,0,0,0,16.8278
