time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.056,0,55.0772,55.0772,55.2756,55.2756,0,0,0,0,0,0,0,0,0,17.9039
0.058,0,55.0772,55.0772,55.2756,55.2756,0,0,0,0,0,0,0,0,0,17.9037
0.06,0,55.0838,55.0838,55.2984,55.2984,0,0,0,0,0,0,0,0,0,17.9034
0.062,0,55.0838,55.0838,55.2984,55.2984,0,0,0,0,0,0,0,0,0,17.9032
0.064,0,55.0838,55.0838,55.2984,55.2984,0,0,0,0,0,0,0,0,0,17.903
0.066,0,55.0838,55.0838,55.2984,55.2984,0,0,0,0,0,0,0,0,0,17.9029
0.068,0,55.0838,55.0838,55.2984,55.2984,0,0,0,0,0,0,0,0,0,17.9027
0.07,0,55.0703,55.0703,55.2674,55.2674,0,0,0,0,0,0,0,0,0,17.9025
0.072,0,55.0703,55.0703,55.2674,55.2674,0,0,0,0,0,0,0,0,0,17.9023
0.074,0,55.0703,55.0703,55.2674,55.2674,0,0,0,0,0,0,0,0,0,17.9021
0.076,0,55.0703,55.0703,55.2674,55.2674,0,0,0,0,0,0,0,0,0,17.9018
0.078,0,55.0703,55.0703,55.2674,55.2674,0,0,0,0,0,0,0,0,0,17.9016
0.08,0,55.0668,55.0668,55.2622,55.2622,0,0,0,0,0,0,0,0,0,17.9014
0.082,0,55.0668,55.0668,55.2622,55.2622,0,0,0,0,0,0,0,0,0,17.9011
0.084,0,55.0668,55.0668,55.2622,55.2622,0,0,0,0,0,0,0,0,0,17.9009
0.086,0,55.0668,55.0668,55.2622,55.2622,0,0,0,0,0,0,0,0,0,17.9006
0.088,0,55.0668,55.0668,55.2622,55.2622,0,0,0,0,0,0,0,0,0,17.9004
0.09,0,55.0685,55.0685,55.2763,55.2763,0,0,0,0,0,0,0,0,0,17.9002
0.092,0,55.0685,55.0685,55.2763,55.2763,0,0,0,0,0,0,0,0,0,17.9
0.094,0,55.0685,55.0685,55.2763,55.2763,0,0,0,0,0,0,0,0,0,17.8997
0.096,0,55.0685,55.0685,55.2763,55.2763,0,0,0,0,0,0,0,0,0,17.8995
0.098,0,55.0685,55.0685,55.2763,55.2763,0,0,0,0,0,0,0,0,0,17.8993
0.1,0,55.0626,55.0626,55.2651,55.2651,0,0,0,0,0,0,0,0,0,17.8991
0.102,0,55.0626,55.0626,55.2651,55.2651,0,0,0,0,0,0,0,0,0,17.8989
0.104,0,55.0626,55.0626,55.2651,55.2651,0,0,0,0,0,0,0,0,0,17.8987
0.106,0,55.0626,55.0626,55.2651,55.2651,0,0,0,0,0,0,0,0,0,17.8985
0.108,0,55.0626,55.0626,55.2651,55.2651,0,0,0,0,0,0,0,0,0,17.8983
0.11,0,55.0578,55.0578,55.255,55.255,0,0,0,0,0,0,0,0,0,17.898
0.112,0,55.0578,55.0578,55.255,55.255,0,0,0,0,0,0,0,0,0,17.8978
0.114,0,55.0578,55.0578,55.255,55.255,0,0,0,0,0,0,0,0,0,17.8976
0.116,0,55.0578,55.0578,55.255,55.255,0,0,0,0,0,0,0,0,0,17.8973
0.118,0,55.0578,55.0578,55.255,55.255,0,0,0,0,0,0,0,0,0,17.8971
0.12,0,55.0564,55.0564,55.2596,55.2596,0,0,0,0,0,0,0,0,0,17.8969
0.122,0,55.0564,55.0564,55.2596,55.2596,0,0,0,0,0,0,0,0,0,17.8967
0.124,0,55.0564,55.0564,55.2596,55.2596,0,0,0,0,0,0,0,0,0,17.8964
0.126,0,55.0564,55.0564,55.2596,55.2596,0,0,0,0,0,0,0,0,0,17.8962
0.128,0,55.0564,55.0564,55.2596,55.2596,0,0,0,0,0,0,0,0,0,17.896
0.13,0,55.0527,55.0527,55.2561,55.2561,0,0,0,0,0,0,0,0,0,17.8958
0.132,0,55.0527,55.0527,55.2561,55.2561,0,0,0,0,0,0,0,0,0,17.8956
0.134,0,55.0527,55.0527,55.2561,55.2561,0,0,0,0,0,0,0,0,0,17.8953
0.136,0,55.0527,55.0527,55.2561,55.2561,0,0,0,0,0,0,0,0,0,17.8951
0.138,0,55.0527,55.0527,55.2561,55.2561,0,0,0,0,0,0,0,0,0,17.8949
0.14,0,55.0484,55.0484,55.2479,55.2479,0,0,0,0,0,0,0,0,0,17.8947
0.142,0,55.0484,55.0484,55.2479,55.2479,0,0,0,0,0,0,0,0,0,17.8945
0.144,0,55.0484,55.0484,55.2479,55.2479,0,0,0,0,0,0,0,0,0,17.8942
0.146,0,55.0484,55.0484,55.2479,55.2479,0,0,0,0,0,0,0,0,0,17.894
0.148,0,55.0484,55.0484,55.2479,55.2479,0,0,0,0,0,0,0,0,0,17.8938
0.15,0,55.0456,55.0456,55.2469,55.2469,0,0,0,0,0,0,0,0,0,17.8936
0.152,0,55.0456,55.0456,55.2469,55.2469,0,0,0,0,0,0,0,0,0,17.8933
0.154,0,55.0456,55.0456,55.2469,55.2469,0,0,0,0,0,0,0,0,0,17.8931
0.156,0,55.0456,55.0456,55.2469,55.2469,0,0,0,0,0,0,0,0,0,17.8929
0.158,0,55.0456,55.0456,55.2469,55.2469,0,0,0,0,0,0,0,0,0,17.8927
0.16,0,55.0424,55.0424,55.2452,55.2452,0,0,0,0,0,0,0,0,0,17.8924
0.162,0,55.0424,55.0424,55.2452,55.2452,0,0,0,0,0,0,0,0,0,17.8922
0.164,0,55.0424,55.0424,55.2452,55.2452,0,0,0,0,0,0,0,0,0,17.892
0.166,0,55.0424,55.0424,55.2452,55.2452,0,0,0,0,0,0,0,0,0,17.8918
0.168,0,55.0424,55.0424,55.2452,55.2452,0,0,0,0,0,0,0,0,0,17.8916
0.17,0,55.0385,55.0385,55.2394,55.2394,0,0,0,0,0,0,0,0,0,17.8913
0.172,0,55.0385,55.0385,55.2394,55.2394,0,0,0,0,0,0,0,0,0,17.8911
0.174,0,55.0385,55.0385,55.2394,55.2394,0,0,0,0,0,0,0,0,0,17.8909
0.176,0,55.0385,55.0385,55.2394,55.2394,0,0,0,0,0,0,0,0,0,17.8907
0.178,0,55.0385,55.0385,55.2394,55.2394,0,0,0,0,0,0,0,0,0,17.8905
0.18,0,55.0352,55.0352,55.2362,55.2362,0,0,0,0,0,0,0,0,0,17.8902
0.182,0,55.0352,55.0352,55.2362,55.2362,0,0,0,0,0,0,0,0,0,17.89
0.184,0,55.0352,55.0352,55.2362,55.2362,0,0,0,0,0,0,0,0,0,17.8898
0.186,0,55.0352,55.0352,55.2362,55.2362,0,0,0,0,0,0,0,0,0,17.8896
0.188,0,55.0352,55.0352,55.2362,55.2362,0,0,0,0,0,0,0,0,0,17.8893
0.19,0,55.032,55.032,55.234,55.234,0,0,0,0,0,0,0,0,0,17.8891
0.192,0,55.032,55.032,55.234,55.234,0,0,0,0,0,0,0,0,0,17.8889
0.194,0,55.032,55.032,55.234,55.234,0,0,0,0,0,0,0,0,0,17.8887
0.196,0,55.032,55.032,55.234,55.234,0,0,0,0,0,0,0,0,0,17.8885
0.198,0,55.032,55.032,55.234,55.234,0,0,0,0,0,0,0,0,0,17.8882
0.2,0,55.0284,55.0284,55.2299,55.2299,0,0,0,0,0,0,0,0,0,17.888
0.202,0,55.0284,55.0284,55.2299,55.2299,0,0,0,0,0,0,0,0,0,17.8878
0.204,0,55.0284,55.0284,55.2299,55.2299,0,0,0,0,0,0,0,0,0,17.8876
0.206,0,55.0284,55.0284,55.2299,55.2299,0,0,0,0,0,0,0,0,0,17.8874
0.208,0,55.0284,55.0284,55.2299,55.2299,0,0,0,0,0,0,0,0,0,17.8871
0.21,0,55.025,55.025,55.226,55.226,0,0,0,0,0,0,0,0,0,17.8869
0.212,0,55.025,55.025,55.226,55.226,0,0,0,0,0,0,0,0,0,17.8867
0.214,0,55.025,55.025,55.226,55.226,0,0,0,0,0,0,0,0,0,17.8865
0.216,0,55.025,55.025,55.226,55.226,0,0,0,0,0,0,0,0,0,17.8862
0.218,0,55.025,55.025,55.226,55.226,0,0,0,0,0,0,0,0,0,17.886
0.22,0,55.0217,55.0217,55.2233,55.2233,0,0,0,0,0,0,0,0,0,17.8858
0.222,0,55.0217,55.0217,55.2233,55.2233,0,0,0,0,0,0,0,0,0,17.8856
0.224,0,55.0217,55.0217,55.2233,55.2233,0,0,0,0,0,0,0,0,0,17.8853
0.226,0,55.0217,55.0217,55.2233,55.2233,0,0,0,0,0,0,0,0,0,17.8851
0.228,0,55.0217,55.0217,55.2233,55.2233,0,0,0,0,0,0,0,0,0,17.8849
0.23,0,55.0182,55.0182,55.2198,55.2198,0,0,0,0,0,0,0,0,0,17.8847
0.232,0,55.0182,55.0182,55.2198,55.2198,0,0,0,0,0,0,0,0,0,17.8845
0.234,0,55.0182,55.0182,55.2198,55.2198,0,0,0,0,0,0,0,0,0,17.8842
0.236,0,55.0182,55.0182,55.2198,55.2198,0,0,0,0,0,0,0,0,0,17.884
0.238,0,55.0182,55.0182,55.2198,55.2198,0,0,0,0,0,0,0,0,0,17.8838
0.24,0,55.0148,55.0148,55.216,55.216,0,0,0,0,0,0,0,0,0,17.8836
0.242,0,55.0148,55.0148,55.216,55.216,0,0,0,0,0,0,0,0,0,17.8834
0.244,0,55.0148,55.0148,55.216,55.216,0,0,0,0,0,0,0,0,0,17.8831
0.246,0,55.0148,55.0148,55.216,55.216,0,0,0,0,0,0,0,0,0,17.8829
0.248,0,55.0148,55.0148,55.216,55.216,0,0,0,0,0,0,0,0,0,17.8827
0.25,0,55.0114,55.0114,55.2128,55.2128,0,0,0,0,0,0,0,0,0,17.8825
0.252,0,55.0114,55.0114,55.2128,55.2128,0,0,0,0,0,0,0,0,0,17.8822
0.254,0,55.0114,55.0114,55.2128,55.2128,0,0,0,0,0,0,0,0,0,17.882
0.256,0,55.0114,55.0114,55.2128,55.2128,0,0,0,0,0,0,0,0,0,17.8818
0.258,0,55.0114,55.0114,55.2128,55.2128,0,0,0,0,0,0,0,0,0,17.8816
0.26,0,55.008,55.008,55.2094,55.2094,0,0,0,0,0,0,0,0,0,17.8814
0.262,0,55.008,55.008,55.2094,55.2094,0,0,0,0,0,0,0,0,0,17.8811
0.264,0,55.008,55.008,55.2094,55.2094,0,0,0,0,0,0,0,0,0,17.8809
0.266,0,55.008,55.008,55.2094,55.2094,0,0,0,0,0,0,0,0,0,17.8807
0.268,0,55.008,55.008,55.2094,55.2094,0,0,0,0,0,0,0,0,0,17.8805
0.27,0,55.0045,55.0045,55.2058,55.2058,0,0,0,0,0,0,0,0,0,17.8802
0.272,0,55.0045,55.0045,55.2058,55.2058,0,0,0,0,0,0,0,0,0,17.88
0.274,0,55.0045,55.0045,55.2058,55.2058,0,0,0,0,0,0,0,0,0,17.8798
0.276,0,55.0045,55.0045,55.2058,55.2058,0,0,0,0,0,0,0,0,0,17.8796
0.278,0,55.0045,55.0045,55.2058,55.2058,0,0,0,0,0,0,0,0,0,17.8794
0.28,0,55.0011,55.0011,55.2024,55.2024,0,0,0,0,0,0,0,0,0,17.8791
0.282,0,55.0011,55.0011,55.2024,55.2024,0,0,0,0,0,0,0,0,0,17.8789
0.284,0,55.0011,55.0011,55.2024,55.2024,0,0,0,0,0,0,0,0,0,17.8787
0.286,0,55.0011,55.0011,55.2024,55.2024,0,0,0,0,0,0,0,0,0,17.8785
0.288,0,55.0011,55.0011,55.2024,55.2024,0,0,0,0,0,0,0,0,0,17.8782
0.29,0,54.9977,54.9977,55.1991,55.1991,0,0,0,0,0,0,0,0,0,17.878
0.292,0,54.9977,54.9977,55.1991,55.1991,0,0,0,0,0,0,0,0,0,17.8778
0.294,0,54.9977,54.9977,55.1991,55.1991,0,0,0,0,0,0,0,0,0,17.8776
0.296,0,54.9977,54.9977,55.1991,55.1991,0,0,0,0,0,0,0,0,0,17.8774
0.298,0,54.9977,54.9977,55.1991,55.1991,0,0,0,0,0,0,0,0,0,17.8771
0.3,0,54.9943,54.9943,55.1956,55.1956,0,0,0,0,0,0,0,0,0,17.8769
0.302,0,54.9943,54.9943,55.1956,55.1956,0,0,0,0,0,0,0,0,0,17.8767
0.304,0,54.9943,54.9943,55.1956,55.1956,0,0,0,0,0,0,0,0,0,17.8765
0.306,0,54.9943,54.9943,55.1956,55.1956,0,0,0,0,0,0,0,0,0,17.8763
0.308,0,54.9943,54.9943,55.1956,55.1956,0,0,0,0,0,0,0,0,0,17.876
0.31,0,54.9909,54.9909,55.1922,55.1922,0,0,0,0,0,0,0,0,0,17.8758
0.312,0,54.9909,54.9909,55.1922,55.1922,0,0,0,0,0,0,0,0,0,17.8756
0.314,0,54.9909,54.9909,55.1922,55.1922,0,0,0,0,0,0,0,0,0,17.8754
0.316,0,54.9909,54.9909,55.1922,55.1922,0,0,0,0,0,0,0,0,0,17.8751
0.318,0,54.9909,54.9909,55.1922,55.1922,0,0,0,0,0,0,0,0,0,17.8749
0.32,0,54.9875,54.9875,55.1888,55.1888,0,0,0,0,0,0,0,0,0,17.8747
0.322,0,54.9875,54.9875,55.1888,55.1888,0,0,0,0,0,0,0,0,0,17.8745
0.324,0,54.9875,54.9875,55.1888,55.1888,0,0,0,0,0,0,0,0,0,17.8743
0.326,0,54.9875,54.9875,55.1888,55.1888,0,0,0,0,0,0,0,0,0,17.874
0.328,0,54.9875,54.9875,55.1888,55.1888,0,0,0,0,0,0,0,0,0,17.8738
0.33,0,54.9841,54.9841,55.1854,55.1854,0,0,0,0,0,0,0,0,0,17.8736
0.332,0,54.9841,54.9841,55.1854,55.1854,0,0,0,0,0,0,0,0,0,17.8734
0.334,0,54.9841,54.9841,55.1854,55.1854,0,0,0,0,0,0,0,0,0,17.8731
0.336,0,54.9841,54.9841,55.1854,55.1854,0,0,0,0,0,0,0,0,0,17.8729
0.338,0,54.9841,54.9841,55.1854,55.1854,0,0,0,0,0,0,0,0,0,17.8727
0.34,0,54.9806,54.9806,55.1819,55.1819,0,0,0,0,0,0,0,0,0,17.8725
0.342,0,54.9806,54.9806,55.1819,55.1819,0,0,0,0,0,0,0,0,0,17.8723
0.344,0,54.9806,54.9806,55.1819,55.1819,0,0,0,0,0,0,0,0,0,17.872
0.346,0,54.9806,54.9806,55.1819,55.1819,0,0,0,0,0,0,0,0,0,17.8718
0.348,0,54.9806,54.9806,55.1819,55.1819,0,0,0,0,0,0,0,0,0,17.8716
0.35,0,54.9772,54.9772,55.1785,55.1785,0,0,0,0,0,0,0,0,0,17.8714
0.352,0,54.9772,54.9772,55.1785,55.1785,0,0,0,0,0,0,0,0,0,17.8711
0.354,0,54.9772,54.9772,55.1785,55.1785,0,0,0,0,0,0,0,0,0,17.8709
0.356,0,54.9772,54.9772,55.1785,55.1785,0,0,0,0,0,0,0,0,0,17.8707
0.358,0,54.9772,54.9772,55.1785,55.1785,0,0,0,0,0,0,0,0,0,17.8705
0.36,0,54.9738,54.9738,55.1751,55.1751,0,0,0,0,0,0,0,0,0,17.8703
0.362,0,54.9738,54.9738,55.1751,55.1751,0,0,0,0,0,0,0,0,0,17.87
0.364,0,54.9738,54.9738,55.1751,55.1751,0,0,0,0,0,0,0,0,0,17.8698
0.366,0,54.9738,54.9738,55.1751,55.1751,0,0,0,0,0,0,0,0,0,17.8696
0.368,0,54.9738,54.9738,55.1751,55.1751,0,0,0,0,0,0,0,0,0,17.8694
0.37,0,54.9704,54.9704,55.1716,55.1716,0,0,0,0,0,0,0,0,0,17.8691
0.372,0,54.9704,54.9704,55.1716,55.1716,0,0,0,0,0,0,0,0,0,17.8689
0.374,0,54.9704,54.9704,55.1716,55.1716,0,0,0,0,0,0,0,0,0,17.8687
0.376,0,54.9704,54.9704,55.1716,55.1716,0,0,0,0,0,0,0,0,0,17.8685
0.378,0,54.9704,54.9704,55.1716,55.1716,0,0,0,0,0,0,0,0,0,17.8683
0.38,0,54.967,54.967,55.1682,55.1682,0,0,0,0,0,0,0,0,0,17.868
0.382,0,54.967,54.967,55.1682,55.1682,0,0,0,0,0,0,0,0,0,17.8678
0.384,0,54.967,54.967,55.1682,55.1682,0,0,0,0,0,0,0,0,0,17.8676
0.386,0,54.967,54.967,55.1682,55.1682,0,0,0,0,0,0,0,0,0,17.8674
0.388,0,54.967,54.967,55.1682,55.1682,0,0,0,0,0,0,0,0,0,17.8672
0.39,0,54.9636,54.9636,55.1648,55.1648,0,0,0,0,0,0,0,0,0,17.8669
0.392,0,54.9636,54.9636,55.1648,55.1648,0,0,0,0,0,0,0,0,0,17.8667
0.394,0,54.9636,54.9636,55.1648,55.1648,0,0,0,0,0,0,0,0,0,17.8665
0.396,0,54.9636,54.9636,55.1648,55.1648,0,0,0,0,0,0,0,0,0,17.8663
0.398,0,54.9636,54.9636,55.1648,55.1648,0,0,0,0,0,0,0,0,0,17.866
0.4,0,54.9602,54.9602,55.1614,55.1614,0,0,0,0,0,0,0,0,0,17.8658
0.402,0,54.9602,54.9602,55.1614,55.1614,0,0,0,0,0,0,0,0,0,17.8656
0.404,0,54.9602,54.9602,55.1614,55.1614,0,0,0,0,0,0,0,0,0,17.8654
0.406,0,54.9602,54.9602,55.1614,55.1614,0,0,0,0,0,0,0,0,0,17.8652
0.408,0,54.9602,54.9602,55.1614,55.1614,0,0,0,0,0,0,0,0,0,17.8649
0.41,0,54.9568,54.9568,55.1579,55.1579,0,0,0,0,0,0,0,0,0,17.8647
0.412,0,54.9568,54.9568,55.1579,55.1579,0,0,0,0,0,0,0,0,0,17.8645
0.414,0,54.9568,54.9568,55.1579,55.1579,0,0,0,0,0,0,0,0,0,17.8643
0.416,0,54.9568,54.9568,55.1579,55.1579,0,0,0,0,0,0,0,0,0,17.864
0.418,0,54.9568,54.9568,55.1579,55.1579,0,0,0,0,0,0,0,0,0,17.8638
0.42,0,54.9533,54.9533,55.1545,55.1545,0,0,0,0,0,0,0,0,0,17.8636
0.422,0,54.9533,54.9533,55.1545,55.1545,0,0,0,0,0,0,0,0,0,17.8634
0.424,0,54.9533,54.9533,55.1545,55.1545,0,0,0,0,0,0,0,0,0,17.8632
0.426,0,54.9533,54.9533,55.1545,55.1545,0,0,0,0,0,0,0,0,0,17.8629
0.428,0,54.9533,54.9533,55.1545,55.1545,0,0,0,0,0,0,0,0,0,17.8627
0.43,0,54.9499,54.9499,55.1511,55.1511,0,0,0,0,0,0,0,0,0,17.8625
0.432,0,54.9499,54.9499,55.1511,55.1511,0,0,0,0,0,0,0,0,0,17.8623
0.434,0,54.9499,54.9499,55.1511,55.1511,0,0,0,0,0,0,0,0,0,17.862
0.436,0,54.9499,54.9499,55.1511,55.1511,0,0,0,0,0,0,0,0,0,17.8618
0.438,0,54.9499,54.9499,55.1511,55.1511,0,0,0,0,0,0,0,0,0,17.8616
0.44,0,54.9465,54.9465,55.1477,55.1477,0,0,0,0,0,0,0,0,0,17.8614
0.442,0,54.9465,54.9465,55.1477,55.1477,0,0,0,0,0,0,0,0,0,17.8612
0.444,0,54.9465,54.9465,55.1477,55.1477,0,0,0,0,0,0,0,0,0,17.8609
0.446,0,54.9465,54.9465,55.1477,55.1477,0,0,0,0,0,0,0,0,0,17.8607
0.448,0,54.9465,54.9465,55.1477,55.1477,0,0,0,0,0,0,0,0,0,17.8605
0.45,0,54.9431,54.9431,55.1442,55.1442,0,0,0,0,0,0,0,0,0,17.8603
0.452,0,54.9431,54.9431,55.1442,55.1442,0,0,0,0,0,0,0,0,0,17.8601
0.454,0,54.9431,54.9431,55.1442,55.1442,0,0,0,0,0,0,0,0,0,17.8598
0.456,0,54.9431,54.9431,55.1442,55.1442,0,0,0,0,0,0,0,0,0,17.8596
0.458,0,54.9431,54.9431,55.1442,55.1442,0,0,0,0,0,0,0,0,0,17.8594
0.46,0,54.9397,54.9397,55.1408,55.1408,0,0,0,0,0,0,0,0,0,17.8592
0.462,0,54.9397,54.9397,55.1408,55.1408,0,0,0,0,0,0,0,0,0,17.8589
0.464,0,54.9397,54.9397,55.1408,55.1408,0,0,0,0,0,0,0,0,0,17.8587
0.466,0,54.9397,54.9397,55.1408,55.1408,0,0,0,0,0,0,0,0,0,17.8585
0.468,0,54.9397,54.9397,55.1408,55.1408,0,0,0,0,0,0,0,0,0,17.8583
0.47,0,54.9363,54.9363,55.1374,55.1374,0,0,0,0,0,0,0,0,0,17.8581
0.472,0,54.9363,54.9363,55.1374,55.1374,0,0,0,0,0,0,0,0,0,17.8578
0.474,0,54.9363,54.9363,55.1374,55.1374,0,0,0,0,0,0,0,0,0,17.8576
0.476,0,54.9363,54.9363,55.1374,55.1374,0,0,0,0,0,0,0,0,0,17.8574
0.478,0,54.9363,54.9363,55.1374,55.1374,0,0,0,0,0,0,0,0,0,17.8572
0.48,0,54.9329,54.9329,55.134,55.134,0,0,0,0,0,0,0,0,0,17.8569
0.482,0,54.9329,54.9329,55.134,55.134,0,0,0,0,0,0,0,0,0,17.8567
0.484,0,54.9329,54.9329,55.134,55.134,0,0,0,0,0,0,0,0,0,17.8565
0.486,0,54.9329,54.9329,55.134,55.134,0,0,0,0,0,0,0,0,0,17.8563
0.488,0,54.9329,54.9329,55.134,55.134,0,0,0,0,0,0,0,0,0,17.8561
0.49,0,54.9294,54.9294,55.1305,55.1305,0,0,0,0,0,0,0,0,0,17.8558
0.492,0,54.9294,54.9294,55.1305,55.1305,0,0,0,0,0,0,0,0,0,17.8556
0.494,0,54.9294,54.9294,55.1305,55.1305,0,0,0,0,0,0,0,0,0,17.8554
0.496,0,54.9294,54.9294,55.1305,55.1305,0,0,0,0,0,0,0,0,0,17.8552
0.498,0,54.9294,54.9294,55.1305,55.1305,0,0,0,0,0,0,0,0,0,17.8549
0.5,0,54.926,54.926,55.1271,55.1271,0,0,0,0,0,0,0,0,0,17.8547
0.502,0,54.926,54.926,55.1271,55.1271,0,0,0,0,0,0,0,0,0,17.8545
0.504,0,54.926,54.926,55.1271,55.1271,0,0,0,0,0,0,0,0,0,17.8543
0.506,0,54.926,54.926,55.1271,55.1271,0,0,0,0,0,0,0,0,0,17.8541
0.508,0,54.926,54.926,55.1271,55.1271,0,0,0,0,0,0,0,0,0,17.8538
0.51,0,54.9226,54.9226,55.1237,55.1237,0,0,0,0,0,0,0,0,0,17.8536
0.512,0,54.9226,54.9226,55.1237,55.1237,0,0,0,0,0,0,0,0,0,17.8534
0.514,0,54.9226,54.9226,55.1237,55.1237,0,0,0,0,0,0,0,0,0,17.8532
0.516,0,54.9226,54.9226,55.1237,55.1237,0,0,0,0,0,0,0,0,0,17.8529
0.518,0,54.9226,54.9226,55.1237,55.1237,0,0,0,0,0,0,0,0,0,17.8527
0.52,0,54.9192,54.9192,55.1203,55.1203,0,0,0,0,0,0,0,0,0,17.8525
0.522,0,54.9192,54.9192,55.1203,55.1203,0,0,0,0,0,0,0,0,0,17.8523
0.524,0,54.9192,54.9192,55.1203,55.1203,0,0,0,0,0,0,0,0,0,17.8521
0.526,0,54.9192,54.9192,55.1203,55.1203,0,0,0,0,0,0,0,0,0,17.8518
0.528,0,54.9192,54.9192,55.1203,55.1203,0,0,0,0,0,0,0,0,0,17.8516
0.53,0,54.9158,54.9158,55.1168,55.1168,0,0,0,0,0,0,0,0,0,17.8514
0.532,0,54.9158,54.9158,55.1168,55.1168,0,0,0,0,0,0,0,0,0,17.8512
0.534,0,54.9158,54.9158,55.1168,55.1168,0,0,0,0,0,0,0,0,0,17.851
0.536,0,54.9158,54.9158,55.1168,55.1168,0,0,0,0,0,0,0,0,0,17.8507
0.538,0,54.9158,54.9158,55.1168,55.1168,0,0,0,0,0,0,0,0,0,17.8505
0.54,0,54.9124,54.9124,55.1134,55.1134,0,0,0,0,0,0,0,0,0,17.8503
0.542,0,54.9124,54.9124,55.1134,55.1134,0,0,0,0,0,0,0,0,0,17.8501
0.544,0,54.9124,54.9124,55.1134,55.1134,0,0,0,0,0,0,0,0,0,17.8498
0.546,0,54.9124,54.9124,55.1134,55.1134,0,0,0,0,0,0,0,0,0,17.8496
0.548,0,54.9124,54.9124,55.1134,55.1134,0,0,0,0,0,0,0,0,0,17.8494
0.55,0,54.909,54.909,55.11,55.11,0,0,0,0,0,0,0,0,0,17.8492
0.552,0,54.909,54.909,55.11,55.11,0,0,0,0,0,0,0,0,0,17.849
0.554,0,54.909,54.909,55.11,55.11,0,0,0,0,0,0,0,0,0,17.8487
0.556,0,54.909,54.909,55.11,55.11,0,0,0,0,0,0,0,0,0,17.8485
0.558,0,54.909,54.909,55.11,55.11,0,0,0,0,0,0,0,0,0,17.8483
0.56,0,54.9056,54.9056,55.1066,55.1066,0,0,0,0,0,0,0,0,0,17.8481
0.562,0,54.9056,54.9056,55.1066,55.1066,0,0,0,0,0,0,0,0,0,17.8478
0.564,0,54.9056,54.9056,55.1066,55.1066,0,0,0,0,0,0,0,0,0,17.8476
