time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.246,0.2842,0,0,0,0,0,0,0,0,15.588,15.5887,15.6725,15.6735,0,0,8.6762,8.6762,0,0,0,0,0,0,0,0,0,5.0888
2.248,0.2842,0,0,0,0,0,0,0,0,15.588,15.5887,15.6725,15.6735,0,0,8.0707,8.0707,0,0,0,0,0,0,0,0,0,5.0891
2.25,0,0,0,0,0,0,0,0,0,15.6154,15.6161,15.4098,15.4109,0,0,7.8258,7.8258,0,0,0,0,0,0,0,0,0,5.0891
2.252,0,0,0,0,0,0,0,0,0,15.6154,15.6161,15.4098,15.4109,0,0,8.0686,8.0686,0,0,0,0,0,0,0,0,0,5.0891
2.254,0,0,0,0,0,0,0,0,0,15.6154,15.6161,15.4098,15.4109,0,0,9.123,9.123,0,0,0,0,0,0,0,0,0,5.0889
2.256,0,0,0,0,0,0,0,0,0,15.6154,15.6161,15.4098,15.4109,0,0,10.0648,10.0648,0,0,0,0,0,0,0,0,0,5.0887
2.258,0,0,0,0,0,0,0,0,0,15.6154,15.6161,15.4098,15.4109,0,0,10.9013,10.9013,0,0,0,0,0,0,0,0,0,5.0884
2.26,0,0,0,0,0,0,0,0,0,15.7182,15.7188,16.0125,16.0126,0,0,11.6392,11.6392,0,0,0,0,0,0,0,0,0,5.0883
2.262,0,0,0,0,0,0,0,0,0,15.7182,15.7188,16.0125,16.0126,0,0,9.7198,9.7198,0,0,0,0,0,0,0,0,0,5.0882
2.264,0,0,0,0,0,0,0,0,0,15.7182,15.7188,16.0125,16.0126,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.0883
2.266,0,0,0,0,0,0,0,0,0,15.7182,15.7188,16.0125,16.0126,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.0886
2.268,0,0,0,0,0,0,0,0,0,15.7182,15.7188,16.0125,16.0126,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.089
2.27,0.2506,0,0,0,0,0,0,0,0,15.5978,15.5984,15.7617,15.7623,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.0895
2.272,0.2506,0,0,0,0,0,0,0,0,15.5978,15.5984,15.7617,15.7623,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.09
2.274,0.2506,0,0,0,0,0,0,0,0,15.5978,15.5984,15.7617,15.7623,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.0904
2.276,0.2506,0,0,0,0,0,0,0,0,15.5978,15.5984,15.7617,15.7623,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.0908
2.278,0.2506,0,0,0,0,0,0,0,0,15.5978,15.5984,15.7617,15.7623,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.0911
2.28,0.0287,0,0,0,0,0,0,0,0,15.6002,15.6008,15.4171,15.4182,0,0,7.8434,7.8434,0,0,0,0,0,0,0,0,0,5.0912
2.282,0.0287,0,0,0,0,0,0,0,0,15.6002,15.6008,15.4171,15.4182,0,0,8.2523,8.2523,0,0,0,0,0,0,0,0,0,5.0912
2.284,0.0287,0,0,0,0,0,0,0,0,15.6002,15.6008,15.4171,15.4182,0,0,9.8602,9.8602,0,0,0,0,0,0,0,0,0,5.0911
2.286,0.0287,0,0,0,0,0,0,0,0,15.6002,15.6008,15.4171,15.4182,0,0,11.3208,11.3208,0,0,0,0,0,0,0,0,0,5.0909
2.288,0.0287,0,0,0,0,0,0,0,0,15.6002,15.6008,15.4171,15.4182,0,0,12.6437,12.6437,0,0,0,0,0,0,0,0,0,5.0907
2.29,0,0,0,0,0,0,0,0,0,15.6832,15.6837,15.9842,15.9844,0,0,13.8376,13.8376,0,0,0,0,0,0,0,0,0,5.0906
2.292,0,0,0,0,0,0,0,0,0,15.6832,15.6837,15.9842,15.9844,0,0,12.4849,12.4849,0,0,0,0,0,0,0,0,0,5.0906
2.294,0,0,0,0,0,0,0,0,0,15.6832,15.6837,15.9842,15.9844,0,0,10.5655,10.5655,0,0,0,0,0,0,0,0,0,5.0908
2.296,0,0,0,0,0,0,0,0,0,15.6832,15.6837,15.9842,15.9844,0,0,8.6461,8.6461,0,0,0,0,0,0,0,0,0,5.0911
2.298,0,0,0,0,0,0,0,0,0,15.6832,15.6837,15.9842,15.9844,0,0,7.8747,7.8747,0,0,0,0,0,0,0,0,0,5.0916
2.3,0.3021,0,0,0,0,0,0,0,0,15.6284,15.629,15.7669,15.7672,0,0,7.8747,7.8747,0,0,0,0,0,0,0,0,0,5.0922
2.302,0.3021,0,0,0,0,0,0,0,0,15.6284,15.629,15.7669,15.7672,0,0,7.8747,7.8747,0,0,0,0,0,0,0,0,0,5.0927
2.304,0.3021,0,0,0,0,0,0,0,0,15.6284,15.629,15.7669,15.7672,0,0,7.8747,7.8747,0,0,0,0,0,0,0,0,0,5.0932
2.306,0.3021,0,0,0,0,0,0,0,0,15.6284,15.629,15.7669,15.7672,0,0,7.8747,7.8747,0,0,0,0,0,0,0,0,0,5.0937
2.308,0.3021,0,0,0,0,0,0,0,0,15.6284,15.629,15.7669,15.7672,0,0,7.8747,7.8747,0,0,0,0,0,0,0,0,0,5.0939
2.31,0.0134,0,0,0,0,0,0,0,0,15.6365,15.637,15.4097,15.4106,0,0,7.8747,7.8747,0,0,0,0,0,0,0,0,0,5.094
2.312,0.0134,0,0,0,0,0,0,0,0,15.6365,15.637,15.4097,15.4106,0,0,8.2,8.2,0,0,0,0,0,0,0,0,0,5.0939
2.314,0.0134,0,0,0,0,0,0,0,0,15.6365,15.637,15.4097,15.4106,0,0,9.7548,9.7548,0,0,0,0,0,0,0,0,0,5.0937
2.316,0.0134,0,0,0,0,0,0,0,0,15.6365,15.637,15.4097,15.4106,0,0,11.1649,11.1649,0,0,0,0,0,0,0,0,0,5.0935
2.318,0.0134,0,0,0,0,0,0,0,0,15.6365,15.637,15.4097,15.4106,0,0,12.4396,12.4396,0,0,0,0,0,0,0,0,0,5.0932
2.32,0,0,0,0,0,0,0,0,0,15.6883,15.6887,16.0302,16.0306,0,0,13.5874,13.5874,0,0,0,0,0,0,0,0,0,5.093
2.322,0,0,0,0,0,0,0,0,0,15.6883,15.6887,16.0302,16.0306,0,0,12.1078,12.1078,0,0,0,0,0,0,0,0,0,5.093
2.324,0,0,0,0,0,0,0,0,0,15.6883,15.6887,16.0302,16.0306,0,0,10.1884,10.1884,0,0,0,0,0,0,0,0,0,5.0932
2.326,0,0,0,0,0,0,0,0,0,15.6883,15.6887,16.0302,16.0306,0,0,8.2691,8.2691,0,0,0,0,0,0,0,0,0,5.0935
2.328,0,0,0,0,0,0,0,0,0,15.6883,15.6887,16.0302,16.0306,0,0,7.9033,7.9033,0,0,0,0,0,0,0,0,0,5.0941
2.33,0.3178,0,0,0,0,0,0,0,0,15.7213,15.7218,15.8727,15.8728,0,0,7.9033,7.9033,0,0,0,0,0,0,0,0,0,5.0947
2.332,0.3178,0,0,0,0,0,0,0,0,15.7213,15.7218,15.8727,15.8728,0,0,7.9033,7.9033,0,0,0,0,0,0,0,0,0,5.0953
2.334,0.3178,0,0,0,0,0,0,0,0,15.7213,15.7218,15.8727,15.8728,0,0,7.9033,7.9033,0,0,0,0,0,0,0,0,0,5.0959
2.336,0.3178,0,0,0,0,0,0,0,0,15.7213,15.7218,15.8727,15.8728,0,0,7.9033,7.9033,0,0,0,0,0,0,0,0,0,5.0963
2.338,0.3178,0,0,0,0,0,0,0,0,15.7213,15.7218,15.8727,15.8728,0,0,7.9033,7.9033,0,0,0,0,0,0,0,0,0,5.0966
2.34,0.0121,0,0,0,0,0,0,0,0,15.6673,15.6677,15.4074,15.4079,0,0,7.9033,7.9033,0,0,0,0,0,0,0,0,0,5.0967
2.342,0.0121,0,0,0,0,0,0,0,0,15.6673,15.6677,15.4074,15.4079,0,0,7.908,7.908,0,0,0,0,0,0,0,0,0,5.0966
2.344,0.0121,0,0,0,0,0,0,0,0,15.6673,15.6677,15.4074,15.4079,0,0,9.7962,9.7962,0,0,0,0,0,0,0,0,0,5.0964
2.346,0.0121,0,0,0,0,0,0,0,0,15.6673,15.6677,15.4074,15.4079,0,0,11.5179,11.5179,0,0,0,0,0,0,0,0,0,5.0961
2.348,0.0121,0,0,0,0,0,0,0,0,15.6673,15.6677,15.4074,15.4079,0,0,13.0836,13.0836,0,0,0,0,0,0,0,0,0,5.0958
2.35,0,0,0,0,0,0,0,0,0,15.6557,15.656,16.0249,16.0254,0,0,14.5033,14.5033,0,0,0,0,0,0,0,0,0,5.0956
2.352,0,0,0,0,0,0,0,0,0,15.6557,15.656,16.0249,16.0254,0,0,13.5252,13.5252,0,0,0,0,0,0,0,0,0,5.0955
2.354,0,0,0,0,0,0,0,0,0,15.6557,15.656,16.0249,16.0254,0,0,11.6058,11.6058,0,0,0,0,0,0,0,0,0,5.0957
2.356,0,0,0,0,0,0,0,0,0,15.6557,15.656,16.0249,16.0254,0,0,9.6865,9.6865,0,0,0,0,0,0,0,0,0,5.0961
2.358,0,0,0,0,0,0,0,0,0,15.6557,15.656,16.0249,16.0254,0,0,7.9389,7.9389,0,0,0,0,0,0,0,0,0,5.0967
2.36,0.3944,0,0,0,0,0,0,0,0,15.539,15.5393,15.7174,15.7174,0,0,7.9389,7.9389,0,0,0,0,0,0,0,0,0,5.0974
2.362,0.3944,0,0,0,0,0,0,0,0,15.539,15.5393,15.7174,15.7174,0,0,7.9389,7.9389,0,0,0,0,0,0,0,0,0,5.0981
2.364,0.3944,0,0,0,0,0,0,0,0,15.539,15.5393,15.7174,15.7174,0,0,8.404,8.404,0,0,0,0,0,0,0,0,0,5.0988
2.366,0.3944,0,0,0,0,0,0,0,0,15.539,15.5393,15.7174,15.7174,0,0,8.7868,8.7868,0,0,0,0,0,0,0,0,0,5.0993
2.368,0.3944,0,0,0,0,0,0,0,0,15.539,15.5393,15.7174,15.7174,0,0,9.0927,9.0927,0,0,0,0,0,0,0,0,0,5.0997
2.37,0.0215,0,0,0,0,0,0,0,0,15.6798,15.6801,15.3818,15.382,0,0,9.3264,9.3264,0,0,0,0,0,0,0,0,0,5.0998
2.372,0.0215,0,0,0,0,0,0,0,0,15.6798,15.6801,15.3818,15.382,0,0,10.2181,10.2181,0,0,0,0,0,0,0,0,0,5.0998
2.374,0.0215,0,0,0,0,0,0,0,0,15.6798,15.6801,15.3818,15.382,0,0,11.7291,11.7291,0,0,0,0,0,0,0,0,0,5.0995
2.376,0.0215,0,0,0,0,0,0,0,0,15.6798,15.6801,15.3818,15.382,0,0,13.0979,13.0979,0,0,0,0,0,0,0,0,0,5.0992
2.378,0.0215,0,0,0,0,0,0,0,0,15.6798,15.6801,15.3818,15.382,0,0,14.3335,14.3335,0,0,0,0,0,0,0,0,0,5.0989
2.38,0,0,0,0,0,0,0,0,0,15.8568,15.857,16.2529,16.2533,0,0,15.4446,15.4446,0,0,0,0,0,0,0,0,0,5.0988
2.382,0,0,0,0,0,0,0,0,0,15.8568,15.857,16.2529,16.2533,0,0,13.5252,13.5252,0,0,0,0,0,0,0,0,0,5.0987
2.384,0,0,0,0,0,0,0,0,0,15.8568,15.857,16.2529,16.2533,0,0,11.6058,11.6058,0,0,0,0,0,0,0,0,0,5.099
2.386,0,0,0,0,0,0,0,0,0,15.8568,15.857,16.2529,16.2533,0,0,9.6864,9.6864,0,0,0,0,0,0,0,0,0,5.0994
2.388,0,0,0,0,0,0,0,0,0,15.8568,15.857,16.2529,16.2533,0,0,7.9862,7.9862,0,0,0,0,0,0,0,0,0,5.1
2.39,0.3807,0,0,0,0,0,0,0,0,15.5669,15.5671,15.7152,15.7153,0,0,7.9862,7.9862,0,0,0,0,0,0,0,0,0,5.1008
2.392,0.3807,0,0,0,0,0,0,0,0,15.5669,15.5671,15.7152,15.7153,0,0,7.9862,7.9862,0,0,0,0,0,0,0,0,0,5.1015
2.394,0.3807,0,0,0,0,0,0,0,0,15.5669,15.5671,15.7152,15.7153,0,0,8.8274,8.8274,0,0,0,0,0,0,0,0,0,5.1022
2.396,0.3807,0,0,0,0,0,0,0,0,15.5669,15.5671,15.7152,15.7153,0,0,9.5619,9.5619,0,0,0,0,0,0,0,0,0,5.1027
2.398,0.3807,0,0,0,0,0,0,0,0,15.5669,15.5671,15.7152,15.7153,0,0,10.1965,10.1965,0,0,0,0,0,0,0,0,0,5.1031
2.4,0.013,0,0,0,0,0,0,0,0,15.8186,15.8188,15.5487,15.5488,0,0,10.7376,10.7376,0,0,0,0,0,0,0,0,0,5.1032
2.402,0.013,0,0,0,0,0,0,0,0,15.8186,15.8188,15.5487,15.5488,0,0,10.8701,10.8701,0,0,0,0,0,0,0,0,0,5.1031
2.404,0.013,0,0,0,0,0,0,0,0,15.8186,15.8188,15.5487,15.5488,0,0,10.6185,10.6185,0,0,0,0,0,0,0,0,0,5.1029
2.406,0.013,0,0,0,0,0,0,0,0,15.8186,15.8188,15.5487,15.5488,0,0,10.3269,10.3269,0,0,0,0,0,0,0,0,0,5.1026
2.408,0.013,0,0,0,0,0,0,0,0,15.8186,15.8188,15.5487,15.5488,0,0,9.9977,9.9977,0,0,0,0,0,0,0,0,0,5.1023
2.41,0,0,0,0,0,0,0,0,0,15.8215,15.8216,16.0878,16.0881,0,0,9.6333,9.6333,0,0,0,0,0,0,0,0,0,5.1021
2.412,0,0,0,0,0,0,0,0,0,15.8215,15.8216,16.0878,16.0881,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.102
2.414,0,0,0,0,0,0,0,0,0,15.8215,15.8216,16.0878,16.0881,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.1021
2.416,0,0,0,0,0,0,0,0,0,15.8215,15.8216,16.0878,16.0881,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.1023
2.418,0,0,0,0,0,0,0,0,0,15.8215,15.8216,16.0878,16.0881,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.1026
2.42,0.2292,0,0,0,0,0,0,0,0,15.9347,15.9348,16.1364,16.1364,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.103
2.422,0.2292,0,0,0,0,0,0,0,0,15.9347,15.9348,16.1364,16.1364,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.1035
2.424,0.2292,0,0,0,0,0,0,0,0,15.9347,15.9348,16.1364,16.1364,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.104
2.426,0.2292,0,0,0,0,0,0,0,0,15.9347,15.9348,16.1364,16.1364,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.1044
2.428,0.2292,0,0,0,0,0,0,0,0,15.9347,15.9348,16.1364,16.1364,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.1048
2.43,0.0711,0,0,0,0,0,0,0,0,15.698,15.6981,15.5363,15.5363,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.105
2.432,0.0711,0,0,0,0,0,0,0,0,15.698,15.6981,15.5363,15.5363,0,0,8.0128,8.0128,0,0,0,0,0,0,0,0,0,5.105
2.434,0.0711,0,0,0,0,0,0,0,0,15.698,15.6981,15.5363,15.5363,0,0,9.9321,9.9321,0,0,0,0,0,0,0,0,0,5.105
2.436,0.0711,0,0,0,0,0,0,0,0,15.698,15.6981,15.5363,15.5363,0,0,11.8515,11.8515,0,0,0,0,0,0,0,0,0,5.1048
2.438,0.0711,0,0,0,0,0,0,0,0,15.698,15.6981,15.5363,15.5363,0,0,13.7709,13.7709,0,0,0,0,0,0,0,0,0,5.1047
2.44,0,0,0,0,0,0,0,0,0,15.6722,15.6723,15.959,15.9592,0,0,15.6903,15.6903,0,0,0,0,0,0,0,0,0,5.1046
2.442,0,0,0,0,0,0,0,0,0,15.6722,15.6723,15.959,15.9592,0,0,16.72,16.72,0,0,0,0,0,0,0,0,0,5.1046
2.444,0,0,0,0,0,0,0,0,0,15.6722,15.6723,15.959,15.9592,0,0,15.3648,15.3648,0,0,0,0,0,0,0,0,0,5.1048
2.446,0,0,0,0,0,0,0,0,0,15.6722,15.6723,15.959,15.9592,0,0,14.032,14.032,0,0,0,0,0,0,0,0,0,5.1052
2.448,0,0,0,0,0,0,0,0,0,15.6722,15.6723,15.959,15.9592,0,0,12.7198,12.7198,0,0,0,0,0,0,0,0,0,5.1058
2.45,0.3998,0,0,0,0,0,0,0,0,15.6514,15.6514,15.9158,15.9158,0,0,11.427,11.427,0,0,0,0,0,0,0,0,0,5.1065
2.452,0.3998,0,0,0,0,0,0,0,0,15.6514,15.6514,15.9158,15.9158,0,0,10.3916,10.3916,0,0,0,0,0,0,0,0,0,5.1074
2.454,0.3998,0,0,0,0,0,0,0,0,15.6514,15.6514,15.9158,15.9158,0,0,9.5983,9.5983,0,0,0,0,0,0,0,0,0,5.1082
2.456,0.3998,0,0,0,0,0,0,0,0,15.6514,15.6514,15.9158,15.9158,0,0,8.7931,8.7931,0,0,0,0,0,0,0,0,0,5.1089
2.458,0.3998,0,0,0,0,0,0,0,0,15.6514,15.6514,15.9158,15.9158,0,0,8.0928,8.0928,0,0,0,0,0,0,0,0,0,5.1094
2.46,0.094,0,0,0,0,0,0,0,0,15.5678,15.5677,15.1779,15.1778,0,0,8.0928,8.0928,0,0,0,0,0,0,0,0,0,5.1097
2.462,0.094,0,0,0,0,0,0,0,0,15.5678,15.5677,15.1779,15.1778,0,0,10.0122,10.0122,0,0,0,0,0,0,0,0,0,5.1098
2.464,0.094,0,0,0,0,0,0,0,0,15.5678,15.5677,15.1779,15.1778,0,0,11.9316,11.9316,0,0,0,0,0,0,0,0,0,5.1096
2.466,0.094,0,0,0,0,0,0,0,0,15.5678,15.5677,15.1779,15.1778,0,0,13.851,13.851,0,0,0,0,0,0,0,0,0,5.1092
2.468,0.094,0,0,0,0,0,0,0,0,15.5678,15.5677,15.1779,15.1778,0,0,15.7704,15.7704,0,0,0,0,0,0,0,0,0,5.1088
2.47,0,0,0,0,0,0,0,0,0,15.7198,15.7198,16.1072,16.1072,0,0,17.6898,17.6898,0,0,0,0,0,0,0,0,0,5.1085
2.472,0,0,0,0,0,0,0,0,0,15.7198,15.7198,16.1072,16.1072,0,0,19.6091,19.6091,0,0,0,0,0,0,0,0,0,5.1084
2.474,0,0,0,0,0,0,0,0,0,15.7198,15.7198,16.1072,16.1072,0,0,21.5285,21.5285,0,0,0,0,0,0,0,0,0,5.1085
2.476,0,0,0,0,0,0,0,0,0,15.7198,15.7198,16.1072,16.1072,0,0,20.0434,20.0434,0,0,0,0,0,0,0,0,0,5.109
2.478,0,0,0,0,0,0,0,0,0,15.7198,15.7198,16.1072,16.1072,0,0,18.124,18.124,0,0,0,0,0,0,0,0,0,5.1099
2.48,0.6231,0,0,0,0,0,0,0,0,15.8378,15.8378,16.3558,16.3558,0,0,16.2046,16.2046,0,0,0,0,0,0,0,0,0,5.111
2.482,0.6231,0,0,0,0,0,0,0,0,15.8378,15.8378,16.3558,16.3558,0,0,14.2852,14.2852,0,0,0,0,0,0,0,0,0,5.1123
2.484,0.6231,0,0,0,0,0,0,0,0,15.8378,15.8378,16.3558,16.3558,0,0,12.3658,12.3658,0,0,0,0,0,0,0,0,0,5.1137
2.486,0.6231,0,0,0,0,0,0,0,0,15.8378,15.8378,16.3558,16.3558,0,0,10.4464,10.4464,0,0,0,0,0,0,0,0,0,5.115
2.488,0.6231,0,0,0,0,0,0,0,0,15.8378,15.8378,16.3558,16.3558,0,0,8.5271,8.5271,0,0,0,0,0,0,0,0,0,5.116
2.49,0.2037,0,0,0,0,0,0,0,0,15.7274,15.7274,15.0072,15.0071,0,0,8.2606,8.2606,0,0,0,0,0,0,0,0,0,5.1167
2.492,0.2037,0,0,0,0,0,0,0,0,15.7274,15.7274,15.0072,15.0071,0,0,8.7639,8.7639,0,0,0,0,0,0,0,0,0,5.1169
2.494,0.2037,0,0,0,0,0,0,0,0,15.7274,15.7274,15.0072,15.0071,0,0,10.6833,10.6833,0,0,0,0,0,0,0,0,0,5.1167
2.496,0.2037,0,0,0,0,0,0,0,0,15.7274,15.7274,15.0072,15.0071,0,0,12.6027,12.6027,0,0,0,0,0,0,0,0,0,5.1161
2.498,0.2037,0,0,0,0,0,0,0,0,15.7274,15.7274,15.0072,15.0071,0,0,14.5221,14.5221,0,0,0,0,0,0,0,0,0,5.1153
2.5,0,0,0,0,0,0,0,0,0,15.8919,15.8918,16.1455,16.1455,0,0,16.4415,16.4415,0,0,0,0,0,0,0,0,0,5.1144
2.502,0,0,0,0,0,0,0,0,0,15.8919,15.8918,16.1455,16.1455,0,0,18.3609,18.3609,0,0,0,0,0,0,0,0,0,5.1137
2.504,0,0,0,0,0,0,0,0,0,15.8919,15.8918,16.1455,16.1455,0,0,20.2803,20.2803,0,0,0,0,0,0,0,0,0,5.1133
2.506,0,0,0,0,0,0,0,0,0,15.8919,15.8918,16.1455,16.1455,0,0,18.9028,18.9028,0,0,0,0,0,0,0,0,0,5.1134
2.508,0,0,0,0,0,0,0,0,0,15.8919,15.8918,16.1455,16.1455,0,0,16.9834,16.9834,0,0,0,0,0,0,0,0,0,5.1139
2.51,0.6177,0,0,0,0,0,0,0,0,15.7825,15.7824,16.6602,16.6602,0,0,15.064,15.064,0,0,0,0,0,0,0,0,0,5.115
2.512,0.6177,0,0,0,0,0,0,0,0,15.7825,15.7824,16.6602,16.6602,0,0,13.1446,13.1446,0,0,0,0,0,0,0,0,0,5.1164
2.514,0.6177,0,0,0,0,0,0,0,0,15.7825,15.7824,16.6602,16.6602,0,0,11.2252,11.2252,0,0,0,0,0,0,0,0,0,5.118
2.516,0.6177,0,0,0,0,0,0,0,0,15.7825,15.7824,16.6602,16.6602,0,0,9.3059,9.3059,0,0,0,0,0,0,0,0,0,5.1196
2.518,0.6177,0,0,0,0,0,0,0,0,15.7825,15.7824,16.6602,16.6602,0,0,8.4174,8.4174,0,0,0,0,0,0,0,0,0,5.1211
2.52,0.4096,0,0,0,0,0,0,0,0,15.7286,15.7285,14.9307,14.9306,0,0,8.4174,8.4174,0,0,0,0,0,0,0,0,0,5.1221
2.522,0.4096,0,0,0,0,0,0,0,0,15.7286,15.7285,14.9307,14.9306,0,0,9.2904,9.2904,0,0,0,0,0,0,0,0,0,5.1227
2.524,0.4096,0,0,0,0,0,0,0,0,15.7286,15.7285,14.9307,14.9306,0,0,11.2098,11.2098,0,0,0,0,0,0,0,0,0,5.1227
2.526,0.4096,0,0,0,0,0,0,0,0,15.7286,15.7285,14.9307,14.9306,0,0,13.1291,13.1291,0,0,0,0,0,0,0,0,0,5.1223
2.528,0.4096,0,0,0,0,0,0,0,0,15.7286,15.7285,14.9307,14.9306,0,0,15.0485,15.0485,0,0,0,0,0,0,0,0,0,5.1214
2.53,0,0,0,0,0,0,0,0,0,15.6162,15.6161,15.6451,15.6451,0,0,16.9679,16.9679,0,0,0,0,0,0,0,0,0,5.1204
2.532,0,0,0,0,0,0,0,0,0,15.6162,15.6161,15.6451,15.6451,0,0,18.8873,18.8873,0,0,0,0,0,0,0,0,0,5.1194
2.534,0,0,0,0,0,0,0,0,0,15.6162,15.6161,15.6451,15.6451,0,0,20.8067,20.8067,0,0,0,0,0,0,0,0,0,5.1187
2.536,0,0,0,0,0,0,0,0,0,15.6162,15.6161,15.6451,15.6451,0,0,22.7261,22.7261,0,0,0,0,0,0,0,0,0,5.1184
2.538,0,0,0,0,0,0,0,0,0,15.6162,15.6161,15.6451,15.6451,0,0,24.6455,24.6455,0,0,0,0,0,0,0,0,0,5.1187
2.54,0.6132,0,0,0,0,0,0,0,0,15.5374,15.5373,16.836,16.8359,0,0,26.5648,26.5648,0,0,0,0,0,0,0,0,0,5.1196
2.542,0.6132,0,0,0,0,0,0,0,0,15.5374,15.5373,16.836,16.8359,0,0,28.4842,28.4842,0,0,0,0,0,0,0,0,0,5.1211
2.544,0.6132,0,0,0,0,0,0,0,0,15.5374,15.5373,16.836,16.8359,0,0,30.4036,30.4036,0,0,0,0,0,0,0,0,0,5.1231
2.546,0.6132,0,0,0,0,0,0,0,0,15.5374,15.5373,16.836,16.8359,0,0,28.4842,28.4842,0,0,0,0,0,0,0,0,0,5.1255
2.548,0.6132,0,0,0,0,0,0,0,0,15.5374,15.5373,16.836,16.8359,0,0,26.5648,26.5648,0,0,0,0,0,0,0,0,0,5.128
2.55,1.1496,0,0,0,0,0,0,0,0,15.9237,15.9236,15.5973,15.5971,0,0,24.6455,24.6455,0,0,0,0,0,0,0,0,0,5.1304
2.552,1.1496,0,0,0,0,0,0,0,0,15.9237,15.9236,15.5973,15.5971,0,0,22.7261,22.7261,0,0,0,0,0,0,0,0,0,5.1325
2.554,1.1496,0,0,0,0,0,0,0,0,15.9237,15.9236,15.5973,15.5971,0,0,20.8067,20.8067,0,0,0,0,0,0,0,0,0,5.1341
2.556,1.1496,0,0,0,0,0,0,0,0,15.9237,15.9236,15.5973,15.5971,0,0,18.8873,18.8873,0,0,0,0,0,0,0,0,0,5.1351
2.558,1.1496,0,0,0,0,0,0,0,0,15.9237,15.9236,15.5973,15.5971,0,0,16.9679,16.9679,0,0,0,0,0,0,0,0,0,5.1354
2.56,0,0,0,0,0,0,0,0,0,15.8461,15.846,14.8463,14.8464,0,0,15.0485,15.0485,0,0,0,0,0,0,0,0,0,5.1351
2.562,0,0,0,0,0,0,0,0,0,15.8461,15.846,14.8463,14.8464,0,0,13.1291,13.1291,0,0,0,0,0,0,0,0,0,5.1343
2.564,0,0,0,0,0,0,0,0,0,15.8461,15.846,14.8463,14.8464,0,0,15.0485,15.0485,0,0,0,0,0,0,0,0,0,5.1332
2.566,0,0,0,0,0,0,0,0,0,15.8461,15.846,14.8463,14.8464,0,0,16.9679,16.9679,0,0,0,0,0,0,0,0,0,5.1319
2.568,0,0,0,0,0,0,0,0,0,15.8461,15.846,14.8463,14.8464,0,0,18.8873,18.8873,0,0,0,0,0,0,0,0,0,5.1308
2.57,0,0,0,0,0,0,0,0,0,15.9249,15.9248,16.9988,16.9988,0,0,20.8067,20.8067,0,0,0,0,0,0,0,0,0,5.13
2.572,0,0,0,0,0,0,0,0,0,15.9249,15.9248,16.9988,16.9988,0,0,22.7261,22.7261,0,0,0,0,0,0,0,0,0,5.1299
2.574,0,0,0,0,0,0,0,0,0,15.9249,15.9248,16.9988,16.9988,0,0,20.8067,20.8067,0,0,0,0,0,0,0,0,0,5.1304
2.576,0,0,0,0,0,0,0,0,0,15.9249,15.9248,16.9988,16.9988,0,0,18.8873,18.8873,0,0,0,0,0,0,0,0,0,5.1316
2.578,0,0,0,0,0,0,0,0,0,15.9249,15.9248,16.9988,16.9988,0,0,16.9679,16.9679,0,0,0,0,0,0,0,0,0,5.1333
2.58,1.0996,0,0,0,0,0,0,0,0,15.7132,15.7132,16.2406,16.2403,0,0,15.0485,15.0485,0,0,0,0,0,0,0,0,0,5.1354
2.582,1.0996,0,0,0,0,0,0,0,0,15.7132,15.7132,16.2406,16.2403,0,0,13.1291,13.1291,0,0,0,0,0,0,0,0,0,5.1376
2.584,1.0996,0,0,0,0,0,0,0,0,15.7132,15.7132,16.2406,16.2403,0,0,11.2098,11.2098,0,0,0,0,0,0,0,0,0,5.1397
