time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
2.35,2.22833,0.0,2.2031540870666504,2.209937810897827,2.1975104808807373,2.1453499794006348,2.310835599899292,2.17260479927063,2.1945273876190186,2.2234113216400146,2.1695475578308105,2.199876546859741,2.206636905670166,2.212641716003418,2.3111650943756104,6.448169708251953,2.2242703437805176,2.1867802143096924,2.2255733013153076,2.2341320514678955,2.2535600662231445,2.148291826248169,2.231168270111084,2.2318084239959717,2.2428717613220215,2.2424638271331787,2.2139997482299805,2.274721622467041,2.2434518337249756,2.2371952533721924,2.2097411155700684,2.268735885620117,2.31392240524292,2.2306339740753174
2.36,2.27766,0.0,2.2031540870666504,2.209937810897827,2.1975104808807373,2.1453499794006348,2.310835599899292,2.17260479927063,2.1945273876190186,2.2234113216400146,2.1695475578308105,2.199876546859741,2.206636905670166,2.212641716003418,2.3111650943756104,6.448169708251953,2.2242703437805176,2.1867802143096924,2.2255733013153076,2.2341320514678955,2.2535600662231445,2.148291826248169,2.231168270111084,2.2318084239959717,2.2428717613220215,2.2424638271331787,2.2139997482299805,2.274721622467041,2.2434518337249756,2.2371952533721924,2.2097411155700684,2.268735885620117,2.31392240524292,2.2306339740753174
2.37,2.32721,0.0,2.2031540870666504,2.209937810897827,2.1975104808807373,2.1453499794006348,2.310835599899292,2.17260479927063,2.1945273876190186,2.2234113216400146,2.1695475578308105,2.199876546859741,2.206636905670166,2.212641716003418,2.3111650943756104,6.448169708251953,2.2242703437805176,2.1867802143096924,2.2255733013153076,2.2341320514678955,2.2535600662231445,2.148291826248169,2.231168270111084,2.2318084239959717,2.2428717613220215,2.2424638271331787,2.2139997482299805,2.274721622467041,2.2434518337249756,2.2371952533721924,2.2097411155700684,2.268735885620117,2.31392240524292,2.2306339740753174
2.38,2.37688,0.0,2.2031540870666504,2.209937810897827,2.1975104808807373,2.1453499794006348,2.310835599899292,2.17260479927063,2.1945273876190186,2.2234113216400146,2.1695475578308105,2.199876546859741,2.206636905670166,2.212641716003418,2.3111650943756104,6.448169708251953,2.2242703437805176,2.1867802143096924,2.2255733013153076,2.2341320514678955,2.2535600662231445,2.148291826248169,2.231168270111084,2.2318084239959717,2.2428717613220215,2.2424638271331787,2.2139997482299805,2.274721622467041,2.2434518337249756,2.2371952533721924,2.2097411155700684,2.268735885620117,2.31392240524292,2.2306339740753174
2.39,2.42683,0.0,2.5026347637176514,2.3771398067474365,2.501469612121582,2.466385841369629,2.7210841178894043,2.453991174697876,2.482206344604492,2.513073205947876,2.5398218631744385,2.380864381790161,2.5077569484710693,2.494746685028076,2.6643600463867188,6.593436241149902,2.4986214637756348,2.460479736328125,2.485454559326172,2.471071720123291,2.512204885482788,2.41434907913208,2.4833312034606934,2.494694948196411,2.5046133995056152,2.4950671195983887,2.4400134086608887,2.5231082439422607,2.494959592819214,2.511598587036133,2.457308053970337,2.5051631927490234,2.5316765308380127,2.4838287830352783
2.4,2.47699,0.0,2.5026347637176514,2.3771398067474365,2.501469612121582,2.466385841369629,2.7210841178894043,2.453991174697876,2.482206344604492,2.513073205947876,2.5398218631744385,2.380864381790161,2.5077569484710693,2.494746685028076,2.6643600463867188,6.593436241149902,2.4986214637756348,2.460479736328125,2.485454559326172,2.471071720123291,2.512204885482788,2.41434907913208,2.4833312034606934,2.494694948196411,2.5046133995056152,2.4950671195983887,2.4400134086608887,2.5231082439422607,2.494959592819214,2.511598587036133,2.457308053970337,2.5051631927490234,2.5316765308380127,2.4838287830352783
2.41,2.52741,0.0,2.5026347637176514,2.3771398067474365,2.501469612121582,2.466385841369629,2.7210841178894043,2.453991174697876,2.482206344604492,2.513073205947876,2.5398218631744385,2.380864381790161,2.5077569484710693,2.494746685028076,2.6643600463867188,6.593436241149902,2.4986214637756348,2.460479736328125,2.485454559326172,2.471071720123291,2.512204885482788,2.41434907913208,2.4833312034606934,2.494694948196411,2.5046133995056152,2.4950671195983887,2.4400134086608887,2.5231082439422607,2.494959592819214,2.511598587036133,2.457308053970337,2.5051631927490234,2.5316765308380127,2.4838287830352783
2.42,2.57809,0.0,2.5026347637176514,2.3771398067474365,2.501469612121582,2.466385841369629,2.7210841178894043,2.453991174697876,2.482206344604492,2.513073205947876,2.5398218631744385,2.380864381790161,2.5077569484710693,2.494746685028076,2.6643600463867188,6.593436241149902,2.4986214637756348,2.460479736328125,2.485454559326172,2.471071720123291,2.512204885482788,2.41434907913208,2.4833312034606934,2.494694948196411,2.5046133995056152,2.4950671195983887,2.4400134086608887,2.5231082439422607,2.494959592819214,2.511598587036133,2.457308053970337,2.5051631927490234,2.5316765308380127,2.4838287830352783
2.43,2.62903,0.0,2.5026347637176514,2.3771398067474365,2.501469612121582,2.466385841369629,2.7210841178894043,2.453991174697876,2.482206344604492,2.513073205947876,2.5398218631744385,2.380864381790161,2.5077569484710693,2.494746685028076,2.6643600463867188,6.593436241149902,2.4986214637756348,2.460479736328125,2.485454559326172,2.471071720123291,2.512204885482788,2.41434907913208,2.4833312034606934,2.494694948196411,2.5046133995056152,2.4950671195983887,2.4400134086608887,2.5231082439422607,2.494959592819214,2.511598587036133,2.457308053970337,2.5051631927490234,2.5316765308380127,2.4838287830352783
2.44,2.68023,0.0,2.8115999698638916,2.7039756774902344,2.8578414916992188,2.799931049346924,2.9191782474517822,2.760326862335205,2.783198356628418,2.8186542987823486,2.9562876224517822,2.616063117980957,2.801522731781006,2.8061015605926514,2.9411721229553223,6.701697826385498,2.823265790939331,2.766515016555786,2.8020379543304443,2.774693250656128,2.836160898208618,2.734804153442383,2.80441951751709,2.783396005630493,2.828449010848999,2.8226840496063232,2.771008253097534,2.8583571910858154,2.812865972518921,2.825592041015625,2.7907052040100098,2.8853859901428223,2.854931116104126,2.7979862689971924
2.45,2.73168,0.0,2.8115999698638916,2.7039756774902344,2.8578414916992188,2.799931049346924,2.9191782474517822,2.760326862335205,2.783198356628418,2.8186542987823486,2.9562876224517822,2.616063117980957,2.801522731781006,2.8061015605926514,2.9411721229553223,6.701697826385498,2.823265790939331,2.766515016555786,2.8020379543304443,2.774693250656128,2.836160898208618,2.734804153442383,2.80441951751709,2.783396005630493,2.828449010848999,2.8226840496063232,2.771008253097534,2.8583571910858154,2.812865972518921,2.825592041015625,2.7907052040100098,2.8853859901428223,2.854931116104126,2.7979862689971924
2.46,2.7834,0.0,2.8115999698638916,2.7039756774902344,2.8578414916992188,2.799931049346924,2.9191782474517822,2.760326862335205,2.783198356628418,2.8186542987823486,2.9562876224517822,2.616063117980957,2.801522731781006,2.8061015605926514,2.9411721229553223,6.701697826385498,2.823265790939331,2.766515016555786,2.8020379543304443,2.774693250656128,2.836160898208618,2.734804153442383,2.80441951751709,2.783396005630493,2.828449010848999,2.8226840496063232,2.771008253097534,2.8583571910858154,2.812865972518921,2.825592041015625,2.7907052040100098,2.8853859901428223,2.854931116104126,2.7979862689971924
2.47,2.83535,0.0,2.8115999698638916,2.7039756774902344,2.8578414916992188,2.799931049346924,2.9191782474517822,2.760326862335205,2.783198356628418,2.8186542987823486,2.9562876224517822,2.616063117980957,2.801522731781006,2.8061015605926514,2.9411721229553223,6.701697826385498,2.823265790939331,2.766515016555786,2.8020379543304443,2.774693250656128,2.836160898208618,2.734804153442383,2.80441951751709,2.783396005630493,2.828449010848999,2.8226840496063232,2.771008253097534,2.8583571910858154,2.812865972518921,2.825592041015625,2.7907052040100098,2.8853859901428223,2.854931116104126,2.7979862689971924
2.48,2.88753,0.0,2.8115999698638916,2.7039756774902344,2.8578414916992188,2.799931049346924,2.9191782474517822,2.760326862335205,2.783198356628418,2.8186542987823486,2.9562876224517822,2.616063117980957,2.801522731781006,2.8061015605926514,2.9411721229553223,6.701697826385498,2.823265790939331,2.766515016555786,2.8020379543304443,2.774693250656128,2.836160898208618,2.734804153442383,2.80441951751709,2.783396005630493,2.828449010848999,2.8226840496063232,2.771008253097534,2.8583571910858154,2.812865972518921,2.825592041015625,2.7907052040100098,2.8853859901428223,2.854931116104126,2.7979862689971924
2.49,2.93993,0.0,3.031876802444458,2.998460054397583,3.093400716781616,3.0210094451904297,2.6474127769470215,2.9796371459960938,3.015162467956543,3.0252950191497803,3.194722890853882,2.8520047664642334,3.025414228439331,3.0370090007781982,3.124333620071411,6.780197620391846,3.0676257610321045,2.9856386184692383,3.064418077468872,3.0301513671875,3.0423667430877686,2.9777348041534424,3.0295681953430176,3.0129292011260986,3.061638832092285,3.0734364986419678,2.999173402786255,3.1022205352783203,3.0603878498077393,3.056593656539917,3.0357160568237305,3.1509976387023926,3.1111059188842773,3.0289857387542725
2.5,2.99251,0.0,3.031876802444458,2.998460054397583,3.093400716781616,3.0210094451904297,2.6474127769470215,2.9796371459960938,3.015162467956543,3.0252950191497803,3.194722890853882,2.8520047664642334,3.025414228439331,3.0370090007781982,3.124333620071411,6.780197620391846,3.0676257610321045,2.9856386184692383,3.064418077468872,3.0301513671875,3.0423667430877686,2.9777348041534424,3.0295681953430176,3.0129292011260986,3.061638832092285,3.0734364986419678,2.999173402786255,3.1022205352783203,3.0603878498077393,3.056593656539917,3.0357160568237305,3.1509976387023926,3.1111059188842773,3.0289857387542725
2.51,3.03481,0.0,3.031876802444458,2.998460054397583,3.093400716781616,3.0210094451904297,2.6474127769470215,2.9796371459960938,3.015162467956543,3.0252950191497803,3.194722890853882,2.8520047664642334,3.025414228439331,3.0370090007781982,3.124333620071411,6.780197620391846,3.0676257610321045,2.9856386184692383,3.064418077468872,3.0301513671875,3.0423667430877686,2.9777348041534424,3.0295681953430176,3.0129292011260986,3.061638832092285,3.0734364986419678,2.999173402786255,3.1022205352783203,3.0603878498077393,3.056593656539917,3.0357160568237305,3.1509976387023926,3.1111059188842773,3.0289857387542725
2.52,3.09817,0.0,3.031876802444458,2.998460054397583,3.093400716781616,3.0210094451904297,2.6474127769470215,2.9796371459960938,3.015162467956543,3.0252950191497803,3.194722890853882,2.8520047664642334,3.025414228439331,3.0370090007781982,3.124333620071411,6.780197620391846,3.0676257610321045,2.9856386184692383,3.064418077468872,3.0301513671875,3.0423667430877686,2.9777348041534424,3.0295681953430176,3.0129292011260986,3.061638832092285,3.0734364986419678,2.999173402786255,3.1022205352783203,3.0603878498077393,3.056593656539917,3.0357160568237305,3.1509976387023926,3.1111059188842773,3.0289857387542725
2.53,3.14068,0.0,3.031876802444458,2.998460054397583,3.093400716781616,3.0210094451904297,2.6474127769470215,2.9796371459960938,3.015162467956543,3.0252950191497803,3.194722890853882,2.8520047664642334,3.025414228439331,3.0370090007781982,3.124333620071411,6.780197620391846,3.0676257610321045,2.9856386184692383,3.064418077468872,3.0301513671875,3.0423667430877686,2.9777348041534424,3.0295681953430176,3.0129292011260986,3.061638832092285,3.0734364986419678,2.999173402786255,3.1022205352783203,3.0603878498077393,3.056593656539917,3.0357160568237305,3.1509976387023926,3.1111059188842773,3.0289857387542725
2.54,3.20429,0.0,3.2777411937713623,3.2440555095672607,3.3235862255096436,3.2765259742736816,3.0501279830932617,3.219309091567993,3.269294023513794,3.2620863914489746,3.3525118827819824,3.0914461612701416,3.277225971221924,3.2762463092803955,3.3437752723693848,6.8408894538879395,3.297945499420166,3.2499489784240723,3.2854487895965576,3.246807098388672,3.2822439670562744,3.2005202770233154,3.265596628189087,3.2562360763549805,3.2992751598358154,3.3162078857421875,3.255244731903076,3.310152053833008,3.2895619869232178,3.277554988861084,3.2575769424438477,3.32881236076355,3.3646514415740967,3.2466487884521484
2.55,3.24692,0.0,3.2777411937713623,3.2440555095672607,3.3235862255096436,3.2765259742736816,3.0501279830932617,3.219309091567993,3.269294023513794,3.2620863914489746,3.3525118827819824,3.0914461612701416,3.277225971221924,3.2762463092803955,3.3437752723693848,6.8408894538879395,3.297945499420166,3.2499489784240723,3.2854487895965576,3.246807098388672,3.2822439670562744,3.2005202770233154,3.265596628189087,3.2562360763549805,3.2992751598358154,3.3162078857421875,3.255244731903076,3.310152053833008,3.2895619869232178,3.277554988861084,3.2575769424438477,3.32881236076355,3.3646514415740967,3.2466487884521484
2.56,3.31064,0.0,3.2777411937713623,3.2440555095672607,3.3235862255096436,3.2765259742736816,3.0501279830932617,3.219309091567993,3.269294023513794,3.2620863914489746,3.3525118827819824,3.0914461612701416,3.277225971221924,3.2762463092803955,3.3437752723693848,6.8408894538879395,3.297945499420166,3.2499489784240723,3.2854487895965576,3.246807098388672,3.2822439670562744,3.2005202770233154,3.265596628189087,3.2562360763549805,3.2992751598358154,3.3162078857421875,3.255244731903076,3.310152053833008,3.2895619869232178,3.277554988861084,3.2575769424438477,3.32881236076355,3.3646514415740967,3.2466487884521484
2.57,3.36381,0.0,3.2777411937713623,3.2440555095672607,3.3235862255096436,3.2765259742736816,3.0501279830932617,3.219309091567993,3.269294023513794,3.2620863914489746,3.3525118827819824,3.0914461612701416,3.277225971221924,3.2762463092803955,3.3437752723693848,6.8408894538879395,3.297945499420166,3.2499489784240723,3.2854487895965576,3.246807098388672,3.2822439670562744,3.2005202770233154,3.265596628189087,3.2562360763549805,3.2992751598358154,3.3162078857421875,3.255244731903076,3.310152053833008,3.2895619869232178,3.277554988861084,3.2575769424438477,3.32881236076355,3.3646514415740967,3.2466487884521484
2.58,3.41695,0.0,3.2777411937713623,3.2440555095672607,3.3235862255096436,3.2765259742736816,3.0501279830932617,3.219309091567993,3.269294023513794,3.2620863914489746,3.3525118827819824,3.0914461612701416,3.277225971221924,3.2762463092803955,3.3437752723693848,6.8408894538879395,3.297945499420166,3.2499489784240723,3.2854487895965576,3.246807098388672,3.2822439670562744,3.2005202770233154,3.265596628189087,3.2562360763549805,3.2992751598358154,3.3162078857421875,3.255244731903076,3.310152053833008,3.2895619869232178,3.277554988861084,3.2575769424438477,3.32881236076355,3.3646514415740967,3.2466487884521484
2.59,3.47002,0.0,3.512122869491577,3.3627254962921143,3.57110857963562,3.525822639465332,3.460336208343506,3.4592936038970947,3.5095818042755127,3.4985649585723877,3.531540870666504,3.365920066833496,3.511120557785034,3.5196661949157715,3.5822293758392334,6.886015892028809,3.5338501930236816,3.4871599674224854,3.513505697250366,3.4743990898132324,3.5225272178649902,3.4384984970092773,3.4948039054870605,3.4849112033843994,3.5316128730773926,3.548894166946411,3.485806703567505,3.5302906036376953,3.5202202796936035,3.5240094661712646,3.473586082458496,3.537245988845825,3.558590888977051,3.513136148452759
2.6,3.52299,0.0,3.512122869491577,3.3627254962921143,3.57110857963562,3.525822639465332,3.460336208343506,3.4592936038970947,3.5095818042755127,3.4985649585723877,3.531540870666504,3.365920066833496,3.511120557785034,3.5196661949157715,3.5822293758392334,6.886015892028809,3.5338501930236816,3.4871599674224854,3.513505697250366,3.4743990898132324,3.5225272178649902,3.4384984970092773,3.4948039054870605,3.4849112033843994,3.5316128730773926,3.548894166946411,3.485806703567505,3.5302906036376953,3.5202202796936035,3.5240094661712646,3.473586082458496,3.537245988845825,3.558590888977051,3.513136148452759
2.61,3.57584,0.0,3.512122869491577,3.3627254962921143,3.57110857963562,3.525822639465332,3.460336208343506,3.4592936038970947,3.5095818042755127,3.4985649585723877,3.531540870666504,3.365920066833496,3.511120557785034,3.5196661949157715,3.5822293758392334,6.886015892028809,3.5338501930236816,3.4871599674224854,3.513505697250366,3.4743990898132324,3.5225272178649902,3.4384984970092773,3.4948039054870605,3.4849112033843994,3.5316128730773926,3.548894166946411,3.485806703567505,3.5302906036376953,3.5202202796936035,3.5240094661712646,3.473586082458496,3.537245988845825,3.558590888977051,3.513136148452759
2.62,3.62853,0.0,3.512122869491577,3.3627254962921143,3.57110857963562,3.525822639465332,3.460336208343506,3.4592936038970947,3.5095818042755127,3.4985649585723877,3.531540870666504,3.365920066833496,3.511120557785034,3.5196661949157715,3.5822293758392334,6.886015892028809,3.5338501930236816,3.4871599674224854,3.513505697250366,3.4743990898132324,3.5225272178649902,3.4384984970092773,3.4948039054870605,3.4849112033843994,3.5316128730773926,3.548894166946411,3.485806703567505,3.5302906036376953,3.5202202796936035,3.5240094661712646,3.473586082458496,3.537245988845825,3.558590888977051,3.513136148452759
2.63,3.68104,0.0,3.512122869491577,3.3627254962921143,3.57110857963562,3.525822639465332,3.460336208343506,3.4592936038970947,3.5095818042755127,3.4985649585723877,3.531540870666504,3.365920066833496,3.511120557785034,3.5196661949157715,3.5822293758392334,6.886015892028809,3.5338501930236816,3.4871599674224854,3.513505697250366,3.4743990898132324,3.5225272178649902,3.4384984970092773,3.4948039054870605,3.4849112033843994,3.5316128730773926,3.548894166946411,3.485806703567505,3.5302906036376953,3.5202202796936035,3.5240094661712646,3.473586082458496,3.537245988845825,3.558590888977051,3.513136148452759
2.64,3.73335,0.0,3.7674386501312256,3.563631534576416,3.837542772293091,3.791879177093506,3.8033676147460938,3.7189478874206543,3.771425724029541,3.756826400756836,3.7614006996154785,3.7523419857025146,3.7750301361083984,3.7781999111175537,3.8128349781036377,6.92549991607666,3.794848918914795,3.755727767944336,3.7907536029815674,3.747687816619873,3.79113507270813,3.7102506160736084,3.776641607284546,3.7655093669891357,3.8045058250427246,3.8234786987304688,3.779571294784546,3.8164854049682617,3.801297903060913,3.7910616397857666,3.7601277828216553,3.8425755500793457,3.836555004119873,3.788212537765503
2.65,3.78544,0.0,3.7674386501312256,3.563631534576416,3.837542772293091,3.791879177093506,3.8033676147460938,3.7189478874206543,3.771425724029541,3.756826400756836,3.7614006996154785,3.7523419857025146,3.7750301361083984,3.7781999111175537,3.8128349781036377,6.92549991607666,3.794848918914795,3.755727767944336,3.7907536029815674,3.747687816619873,3.79113507270813,3.7102506160736084,3.776641607284546,3.7655093669891357,3.8045058250427246,3.8234786987304688,3.779571294784546,3.8164854049682617,3.801297903060913,3.7910616397857666,3.7601277828216553,3.8425755500793457,3.836555004119873,3.788212537765503
2.66,3.8373,0.0,3.7674386501312256,3.563631534576416,3.837542772293091,3.791879177093506,3.8033676147460938,3.7189478874206543,3.771425724029541,3.756826400756836,3.7614006996154785,3.7523419857025146,3.7750301361083984,3.7781999111175537,3.8128349781036377,6.92549991607666,3.794848918914795,3.755727767944336,3.7907536029815674,3.747687816619873,3.79113507270813,3.7102506160736084,3.776641607284546,3.7655093669891357,3.8045058250427246,3.8234786987304688,3.779571294784546,3.8164854049682617,3.801297903060913,3.7910616397857666,3.7601277828216553,3.8425755500793457,3.836555004119873,3.788212537765503
2.67,3.88892,0.0,3.7674386501312256,3.563631534576416,3.837542772293091,3.791879177093506,3.8033676147460938,3.7189478874206543,3.771425724029541,3.756826400756836,3.7614006996154785,3.7523419857025146,3.7750301361083984,3.7781999111175537,3.8128349781036377,6.92549991607666,3.794848918914795,3.755727767944336,3.7907536029815674,3.747687816619873,3.79113507270813,3.7102506160736084,3.776641607284546,3.7655093669891357,3.8045058250427246,3.8234786987304688,3.779571294784546,3.8164854049682617,3.801297903060913,3.7910616397857666,3.7601277828216553,3.8425755500793457,3.836555004119873,3.788212537765503
2.68,3.94029,0.0,3.7674386501312256,3.563631534576416,3.837542772293091,3.791879177093506,3.8033676147460938,3.7189478874206543,3.771425724029541,3.756826400756836,3.7614006996154785,3.7523419857025146,3.7750301361083984,3.7781999111175537,3.8128349781036377,6.92549991607666,3.794848918914795,3.755727767944336,3.7907536029815674,3.747687816619873,3.79113507270813,3.7102506160736084,3.776641607284546,3.7655093669891357,3.8045058250427246,3.8234786987304688,3.779571294784546,3.8164854049682617,3.801297903060913,3.7910616397857666,3.7601277828216553,3.8425755500793457,3.836555004119873,3.788212537765503
2.69,3.99139,0.0,3.990997552871704,3.848501443862915,4.067008972167969,4.020735263824463,4.087496757507324,3.94755220413208,4.000889778137207,3.9780492782592773,3.989396333694458,4.024622917175293,3.999817371368408,4.002467155456543,4.02329683303833,6.957716941833496,4.022854804992676,3.9760396480560303,4.020358085632324,3.9630045890808105,3.992948055267334,3.933145046234131,3.9896576404571533,3.9881556034088135,4.020481109619141,4.054791450500488,3.978654623031616,4.032966136932373,4.020434856414795,4.013082981109619,3.9805784225463867,4.06867790222168,4.063225746154785,3.98917555809021
2.7,4.04224,0.0,3.990997552871704,3.848501443862915,4.067008972167969,4.020735263824463,4.087496757507324,3.94755220413208,4.000889778137207,3.9780492782592773,3.989396333694458,4.024622917175293,3.999817371368408,4.002467155456543,4.02329683303833,6.957716941833496,4.022854804992676,3.9760396480560303,4.020358085632324,3.9630045890808105,3.992948055267334,3.933145046234131,3.9896576404571533,3.9881556034088135,4.020481109619141,4.054791450500488,3.978654623031616,4.032966136932373,4.020434856414795,4.013082981109619,3.9805784225463867,4.06867790222168,4.063225746154785,3.98917555809021
2.71,4.09283,0.0,3.990997552871704,3.848501443862915,4.067008972167969,4.020735263824463,4.087496757507324,3.94755220413208,4.000889778137207,3.9780492782592773,3.989396333694458,4.024622917175293,3.999817371368408,4.002467155456543,4.02329683303833,6.957716941833496,4.022854804992676,3.9760396480560303,4.020358085632324,3.9630045890808105,3.992948055267334,3.933145046234131,3.9896576404571533,3.9881556034088135,4.020481109619141,4.054791450500488,3.978654623031616,4.032966136932373,4.020434856414795,4.013082981109619,3.9805784225463867,4.06867790222168,4.063225746154785,3.98917555809021
2.72,4.14318,0.0,3.990997552871704,3.848501443862915,4.067008972167969,4.020735263824463,4.087496757507324,3.94755220413208,4.000889778137207,3.9780492782592773,3.989396333694458,4.024622917175293,3.999817371368408,4.002467155456543,4.02329683303833,6.957716941833496,4.022854804992676,3.9760396480560303,4.020358085632324,3.9630045890808105,3.992948055267334,3.933145046234131,3.9896576404571533,3.9881556034088135,4.020481109619141,4.054791450500488,3.978654623031616,4.032966136932373,4.020434856414795,4.013082981109619,3.9805784225463867,4.06867790222168,4.063225746154785,3.98917555809021
2.73,4.1933,0.0,3.990997552871704,3.848501443862915,4.067008972167969,4.020735263824463,4.087496757507324,3.94755220413208,4.000889778137207,3.9780492782592773,3.989396333694458,4.024622917175293,3.999817371368408,4.002467155456543,4.02329683303833,6.957716941833496,4.022854804992676,3.9760396480560303,4.020358085632324,3.9630045890808105,3.992948055267334,3.933145046234131,3.9896576404571533,3.9881556034088135,4.020481109619141,4.054791450500488,3.978654623031616,4.032966136932373,4.020434856414795,4.013082981109619,3.9805784225463867,4.06867790222168,4.063225746154785,3.98917555809021
2.74,4.24319,0.0,4.230276584625244,4.095513820648193,4.313450336456299,4.270238399505615,4.355295658111572,4.199400424957275,4.250158786773682,4.226230144500732,4.255913734436035,4.371506690979004,4.24555778503418,4.249109268188477,4.240748882293701,6.988588809967041,4.265775680541992,4.23593807220459,4.259756088256836,4.213369846343994,4.255432605743408,4.183101177215576,4.252023696899414,4.239968299865723,4.270419120788574,4.304590225219727,4.255738258361816,4.2791428565979,4.2740397453308105,4.266485691070557,4.227201461791992,4.306844234466553,4.314403533935547,4.25478982925415
2.75,4.29288,0.0,4.230276584625244,4.095513820648193,4.313450336456299,4.270238399505615,4.355295658111572,4.199400424957275,4.250158786773682,4.226230144500732,4.255913734436035,4.371506690979004,4.24555778503418,4.249109268188477,4.240748882293701,6.988588809967041,4.265775680541992,4.23593807220459,4.259756088256836,4.213369846343994,4.255432605743408,4.183101177215576,4.252023696899414,4.239968299865723,4.270419120788574,4.304590225219727,4.255738258361816,4.2791428565979,4.2740397453308105,4.266485691070557,4.227201461791992,4.306844234466553,4.314403533935547,4.25478982925415
2.76,4.33259,0.0,4.230276584625244,4.095513820648193,4.313450336456299,4.270238399505615,4.355295658111572,4.199400424957275,4.250158786773682,4.226230144500732,4.255913734436035,4.371506690979004,4.24555778503418,4.249109268188477,4.240748882293701,6.988588809967041,4.265775680541992,4.23593807220459,4.259756088256836,4.213369846343994,4.255432605743408,4.183101177215576,4.252023696899414,4.239968299865723,4.270419120788574,4.304590225219727,4.255738258361816,4.2791428565979,4.2740397453308105,4.266485691070557,4.227201461791992,4.306844234466553,4.314403533935547,4.25478982925415
2.77,4.39172,0.0,4.230276584625244,4.095513820648193,4.313450336456299,4.270238399505615,4.355295658111572,4.199400424957275,4.250158786773682,4.226230144500732,4.255913734436035,4.371506690979004,4.24555778503418,4.249109268188477,4.240748882293701,6.988588809967041,4.265775680541992,4.23593807220459,4.259756088256836,4.213369846343994,4.255432605743408,4.183101177215576,4.252023696899414,4.239968299865723,4.270419120788574,4.304590225219727,4.255738258361816,4.2791428565979,4.2740397453308105,4.266485691070557,4.227201461791992,4.306844234466553,4.314403533935547,4.25478982925415
2.78,4.43118,0.0,4.230276584625244,4.095513820648193,4.313450336456299,4.270238399505615,4.355295658111572,4.199400424957275,4.250158786773682,4.226230144500732,4.255913734436035,4.371506690979004,4.24555778503418,4.249109268188477,4.240748882293701,6.988588809967041,4.265775680541992,4.23593807220459,4.259756088256836,4.213369846343994,4.255432605743408,4.183101177215576,4.252023696899414,4.239968299865723,4.270419120788574,4.304590225219727,4.255738258361816,4.2791428565979,4.2740397453308105,4.266485691070557,4.227201461791992,4.306844234466553,4.314403533935547,4.25478982925415
2.79,4.49001,0.0,4.491501808166504,4.284825325012207,4.5739970207214355,4.537059307098389,4.626046657562256,4.462676525115967,4.518341064453125,4.491097927093506,4.550090312957764,4.785429954528809,4.512058734893799,4.510231018066406,4.519084453582764,7.020347595214844,4.52470588684082,4.498478889465332,4.522496223449707,4.479149341583252,4.517792701721191,4.445288181304932,4.522340774536133,4.5172119140625,4.530054092407227,4.565504550933838,4.523748397827148,4.5478715896606445,4.5447096824646,4.543424129486084,4.4973883628845215,4.570963382720947,4.576124668121338,4.543638229370117
2.8,4.52933,0.0,4.491501808166504,4.284825325012207,4.5739970207214355,4.537059307098389,4.626046657562256,4.462676525115967,4.518341064453125,4.491097927093506,4.550090312957764,4.785429954528809,4.512058734893799,4.510231018066406,4.519084453582764,7.020347595214844,4.52470588684082,4.498478889465332,4.522496223449707,4.479149341583252,4.517792701721191,4.445288181304932,4.522340774536133,4.5172119140625,4.530054092407227,4.565504550933838,4.523748397827148,4.5478715896606445,4.5447096824646,4.543424129486084,4.4973883628845215,4.570963382720947,4.576124668121338,4.543638229370117
2.81,4.58796,0.0,4.491501808166504,4.284825325012207,4.5739970207214355,4.537059307098389,4.626046657562256,4.462676525115967,4.518341064453125,4.491097927093506,4.550090312957764,4.785429954528809,4.512058734893799,4.510231018066406,4.519084453582764,7.020347595214844,4.52470588684082,4.498478889465332,4.522496223449707,4.479149341583252,4.517792701721191,4.445288181304932,4.522340774536133,4.5172119140625,4.530054092407227,4.565504550933838,4.523748397827148,4.5478715896606445,4.5447096824646,4.543424129486084,4.4973883628845215,4.570963382720947,4.576124668121338,4.543638229370117
