time,veh_u,veh_v,model_RNN_lon_1532.pt,model_RNN_lon_1542.pt,model_RNN_lon_1552.pt,model_RNN_lon_1562.pt,model_RNN_lon_1572.pt,model_RNN_lon_1582.pt,model_RNN_lon_1592.pt,model_RNN_lon_1602.pt,model_RNN_lon_1612.pt,model_RNN_lon_1622.pt,model_RNN_lon_1632.pt,model_RNN_lon_1642.pt,model_RNN_lon_1652.pt,model_RNN_lon_1662.pt,model_RNN_lon_1672.pt,model_RNN_lon_1682.pt,model_RNN_lon_1692.pt,model_RNN_lon_1702.pt,model_RNN_lon_1712.pt,model_RNN_lon_1722.pt,model_RNN_lon_1732.pt,model_RNN_lon_1742.pt,model_RNN_lon_1752.pt,model_RNN_lon_1762.pt,model_RNN_lon_1772.pt,model_RNN_lon_1782.pt,model_RNN_lon_1792.pt,model_RNN_lon_1802.pt,model_RNN_lon_1812.pt,model_RNN_lon_1822.pt,model_RNN_lon_1832.pt,model_RNN_lon_1842.pt
3.57,4.55553,0.0,4.338008880615234,4.3750319480896,4.3366780281066895,4.356459140777588,4.364070892333984,4.358148574829102,4.407548427581787,4.36344051361084,4.341577529907227,4.375594139099121,4.454934120178223,4.400748252868652,4.3250603675842285,4.395927906036377,4.390660762786865,4.404908657073975,4.381131172180176,4.407195568084717,4.381805419921875,4.390512466430664,4.326318740844727,4.372889041900635,4.367405891418457,4.3539299964904785,4.461574077606201,4.359781265258789,4.390932559967041,4.3881144523620605,4.325965404510498,4.42836332321167,4.389583587646484,4.43488073348999
3.58,4.61333,0.0,4.338008880615234,4.3750319480896,4.3366780281066895,4.356459140777588,4.364070892333984,4.358148574829102,4.407548427581787,4.36344051361084,4.341577529907227,4.375594139099121,4.454934120178223,4.400748252868652,4.3250603675842285,4.395927906036377,4.390660762786865,4.404908657073975,4.381131172180176,4.407195568084717,4.381805419921875,4.390512466430664,4.326318740844727,4.372889041900635,4.367405891418457,4.3539299964904785,4.461574077606201,4.359781265258789,4.390932559967041,4.3881144523620605,4.325965404510498,4.42836332321167,4.389583587646484,4.43488073348999
3.59,4.6616,0.0,4.563880443572998,4.605655193328857,4.563874244689941,4.583981513977051,4.569832801818848,4.569301128387451,4.622375011444092,4.572713851928711,4.624153137207031,4.5922088623046875,4.672207355499268,4.616946220397949,4.585726261138916,4.609288215637207,4.604671001434326,4.638082981109619,4.616058349609375,4.645249366760254,4.614125728607178,4.62411642074585,4.579126834869385,4.6209492683410645,4.622966766357422,4.618741035461426,4.686614513397217,4.5852131843566895,4.621926784515381,4.619931221008301,4.551738739013672,4.665011882781982,4.628585338592529,4.675047397613525
3.6,4.70997,0.0,4.563880443572998,4.605655193328857,4.563874244689941,4.583981513977051,4.569832801818848,4.569301128387451,4.622375011444092,4.572713851928711,4.624153137207031,4.5922088623046875,4.672207355499268,4.616946220397949,4.585726261138916,4.609288215637207,4.604671001434326,4.638082981109619,4.616058349609375,4.645249366760254,4.614125728607178,4.62411642074585,4.579126834869385,4.6209492683410645,4.622966766357422,4.618741035461426,4.686614513397217,4.5852131843566895,4.621926784515381,4.619931221008301,4.551738739013672,4.665011882781982,4.628585338592529,4.675047397613525
3.61,4.75844,0.0,4.563880443572998,4.605655193328857,4.563874244689941,4.583981513977051,4.569832801818848,4.569301128387451,4.622375011444092,4.572713851928711,4.624153137207031,4.5922088623046875,4.672207355499268,4.616946220397949,4.585726261138916,4.609288215637207,4.604671001434326,4.638082981109619,4.616058349609375,4.645249366760254,4.614125728607178,4.62411642074585,4.579126834869385,4.6209492683410645,4.622966766357422,4.618741035461426,4.686614513397217,4.5852131843566895,4.621926784515381,4.619931221008301,4.551738739013672,4.665011882781982,4.628585338592529,4.675047397613525
3.62,4.80704,0.0,4.563880443572998,4.605655193328857,4.563874244689941,4.583981513977051,4.569832801818848,4.569301128387451,4.622375011444092,4.572713851928711,4.624153137207031,4.5922088623046875,4.672207355499268,4.616946220397949,4.585726261138916,4.609288215637207,4.604671001434326,4.638082981109619,4.616058349609375,4.645249366760254,4.614125728607178,4.62411642074585,4.579126834869385,4.6209492683410645,4.622966766357422,4.618741035461426,4.686614513397217,4.5852131843566895,4.621926784515381,4.619931221008301,4.551738739013672,4.665011882781982,4.628585338592529,4.675047397613525
3.63,4.85575,0.0,4.563880443572998,4.605655193328857,4.563874244689941,4.583981513977051,4.569832801818848,4.569301128387451,4.622375011444092,4.572713851928711,4.624153137207031,4.5922088623046875,4.672207355499268,4.616946220397949,4.585726261138916,4.609288215637207,4.604671001434326,4.638082981109619,4.616058349609375,4.645249366760254,4.614125728607178,4.62411642074585,4.579126834869385,4.6209492683410645,4.622966766357422,4.618741035461426,4.686614513397217,4.5852131843566895,4.621926784515381,4.619931221008301,4.551738739013672,4.665011882781982,4.628585338592529,4.675047397613525
3.64,4.90461,0.0,4.805357456207275,4.846202850341797,4.809309959411621,4.821202754974365,4.806984901428223,4.816442966461182,4.870962142944336,4.824076175689697,4.889751434326172,4.824028491973877,4.91780424118042,4.860724449157715,4.855545997619629,4.85604190826416,4.8531951904296875,4.869475364685059,4.875342845916748,4.892222881317139,4.86130952835083,4.870741367340088,4.848247528076172,4.881813049316406,4.87790584564209,4.873801231384277,4.957822799682617,4.867887496948242,4.876269817352295,4.879209518432617,4.813912391662598,4.920553684234619,4.88266134262085,4.926168441772461
3.65,4.9536,0.0,4.805357456207275,4.846202850341797,4.809309959411621,4.821202754974365,4.806984901428223,4.816442966461182,4.870962142944336,4.824076175689697,4.889751434326172,4.824028491973877,4.91780424118042,4.860724449157715,4.855545997619629,4.85604190826416,4.8531951904296875,4.869475364685059,4.875342845916748,4.892222881317139,4.86130952835083,4.870741367340088,4.848247528076172,4.881813049316406,4.87790584564209,4.873801231384277,4.957822799682617,4.867887496948242,4.876269817352295,4.879209518432617,4.813912391662598,4.920553684234619,4.88266134262085,4.926168441772461
3.66,5.00275,0.0,4.805357456207275,4.846202850341797,4.809309959411621,4.821202754974365,4.806984901428223,4.816442966461182,4.870962142944336,4.824076175689697,4.889751434326172,4.824028491973877,4.91780424118042,4.860724449157715,4.855545997619629,4.85604190826416,4.8531951904296875,4.869475364685059,4.875342845916748,4.892222881317139,4.86130952835083,4.870741367340088,4.848247528076172,4.881813049316406,4.87790584564209,4.873801231384277,4.957822799682617,4.867887496948242,4.876269817352295,4.879209518432617,4.813912391662598,4.920553684234619,4.88266134262085,4.926168441772461
3.67,5.05205,0.0,4.805357456207275,4.846202850341797,4.809309959411621,4.821202754974365,4.806984901428223,4.816442966461182,4.870962142944336,4.824076175689697,4.889751434326172,4.824028491973877,4.91780424118042,4.860724449157715,4.855545997619629,4.85604190826416,4.8531951904296875,4.869475364685059,4.875342845916748,4.892222881317139,4.86130952835083,4.870741367340088,4.848247528076172,4.881813049316406,4.87790584564209,4.873801231384277,4.957822799682617,4.867887496948242,4.876269817352295,4.879209518432617,4.813912391662598,4.920553684234619,4.88266134262085,4.926168441772461
3.68,5.10153,0.0,4.805357456207275,4.846202850341797,4.809309959411621,4.821202754974365,4.806984901428223,4.816442966461182,4.870962142944336,4.824076175689697,4.889751434326172,4.824028491973877,4.91780424118042,4.860724449157715,4.855545997619629,4.85604190826416,4.8531951904296875,4.869475364685059,4.875342845916748,4.892222881317139,4.86130952835083,4.870741367340088,4.848247528076172,4.881813049316406,4.87790584564209,4.873801231384277,4.957822799682617,4.867887496948242,4.876269817352295,4.879209518432617,4.813912391662598,4.920553684234619,4.88266134262085,4.926168441772461
3.69,5.15118,0.0,5.071029186248779,5.108066558837891,5.079423427581787,5.085521697998047,5.074686050415039,5.091917514801025,5.150795936584473,5.1051435470581055,5.166547775268555,5.085744380950928,5.17896032333374,5.123126983642578,5.1339898109436035,5.123601913452148,5.122012138366699,5.148934841156006,5.1130828857421875,5.130329132080078,5.112814903259277,5.1253228187561035,5.062949180603027,5.111413955688477,5.101445198059082,5.110820770263672,5.20779275894165,5.11589241027832,5.137698173522949,5.131393909454346,5.044685363769531,5.157376289367676,5.116540908813477,5.163392543792725
3.7,5.201,0.0,5.071029186248779,5.108066558837891,5.079423427581787,5.085521697998047,5.074686050415039,5.091917514801025,5.150795936584473,5.1051435470581055,5.166547775268555,5.085744380950928,5.17896032333374,5.123126983642578,5.1339898109436035,5.123601913452148,5.122012138366699,5.148934841156006,5.1130828857421875,5.130329132080078,5.112814903259277,5.1253228187561035,5.062949180603027,5.111413955688477,5.101445198059082,5.110820770263672,5.20779275894165,5.11589241027832,5.137698173522949,5.131393909454346,5.044685363769531,5.157376289367676,5.116540908813477,5.163392543792725
3.71,5.25101,0.0,5.071029186248779,5.108066558837891,5.079423427581787,5.085521697998047,5.074686050415039,5.091917514801025,5.150795936584473,5.1051435470581055,5.166547775268555,5.085744380950928,5.17896032333374,5.123126983642578,5.1339898109436035,5.123601913452148,5.122012138366699,5.148934841156006,5.1130828857421875,5.130329132080078,5.112814903259277,5.1253228187561035,5.062949180603027,5.111413955688477,5.101445198059082,5.110820770263672,5.20779275894165,5.11589241027832,5.137698173522949,5.131393909454346,5.044685363769531,5.157376289367676,5.116540908813477,5.163392543792725
3.72,5.30122,0.0,5.071029186248779,5.108066558837891,5.079423427581787,5.085521697998047,5.074686050415039,5.091917514801025,5.150795936584473,5.1051435470581055,5.166547775268555,5.085744380950928,5.17896032333374,5.123126983642578,5.1339898109436035,5.123601913452148,5.122012138366699,5.148934841156006,5.1130828857421875,5.130329132080078,5.112814903259277,5.1253228187561035,5.062949180603027,5.111413955688477,5.101445198059082,5.110820770263672,5.20779275894165,5.11589241027832,5.137698173522949,5.131393909454346,5.044685363769531,5.157376289367676,5.116540908813477,5.163392543792725
3.73,5.35162,0.0,5.071029186248779,5.108066558837891,5.079423427581787,5.085521697998047,5.074686050415039,5.091917514801025,5.150795936584473,5.1051435470581055,5.166547775268555,5.085744380950928,5.17896032333374,5.123126983642578,5.1339898109436035,5.123601913452148,5.122012138366699,5.148934841156006,5.1130828857421875,5.130329132080078,5.112814903259277,5.1253228187561035,5.062949180603027,5.111413955688477,5.101445198059082,5.110820770263672,5.20779275894165,5.11589241027832,5.137698173522949,5.131393909454346,5.044685363769531,5.157376289367676,5.116540908813477,5.163392543792725
3.74,5.40223,0.0,5.350030422210693,5.38752555847168,5.370301723480225,5.368746757507324,5.345645904541016,5.371221542358398,5.434780597686768,5.384809494018555,5.425339698791504,5.371021747589111,5.468263626098633,5.418988227844238,5.415684700012207,5.412206172943115,5.41086483001709,5.4324564933776855,5.379494667053223,5.395421981811523,5.393258094787598,5.397273540496826,5.3332438468933105,5.378835201263428,5.370610237121582,5.376452922821045,5.483057498931885,5.3858232498168945,5.413675308227539,5.4022321701049805,5.33722448348999,5.440011501312256,5.405638217926025,5.440116882324219
3.75,5.45302,0.0,5.350030422210693,5.38752555847168,5.370301723480225,5.368746757507324,5.345645904541016,5.371221542358398,5.434780597686768,5.384809494018555,5.425339698791504,5.371021747589111,5.468263626098633,5.418988227844238,5.415684700012207,5.412206172943115,5.41086483001709,5.4324564933776855,5.379494667053223,5.395421981811523,5.393258094787598,5.397273540496826,5.3332438468933105,5.378835201263428,5.370610237121582,5.376452922821045,5.483057498931885,5.3858232498168945,5.413675308227539,5.4022321701049805,5.33722448348999,5.440011501312256,5.405638217926025,5.440116882324219
3.76,5.49384,0.0,5.350030422210693,5.38752555847168,5.370301723480225,5.368746757507324,5.345645904541016,5.371221542358398,5.434780597686768,5.384809494018555,5.425339698791504,5.371021747589111,5.468263626098633,5.418988227844238,5.415684700012207,5.412206172943115,5.41086483001709,5.4324564933776855,5.379494667053223,5.395421981811523,5.393258094787598,5.397273540496826,5.3332438468933105,5.378835201263428,5.370610237121582,5.376452922821045,5.483057498931885,5.3858232498168945,5.413675308227539,5.4022321701049805,5.33722448348999,5.440011501312256,5.405638217926025,5.440116882324219
3.77,5.55521,0.0,5.350030422210693,5.38752555847168,5.370301723480225,5.368746757507324,5.345645904541016,5.371221542358398,5.434780597686768,5.384809494018555,5.425339698791504,5.371021747589111,5.468263626098633,5.418988227844238,5.415684700012207,5.412206172943115,5.41086483001709,5.4324564933776855,5.379494667053223,5.395421981811523,5.393258094787598,5.397273540496826,5.3332438468933105,5.378835201263428,5.370610237121582,5.376452922821045,5.483057498931885,5.3858232498168945,5.413675308227539,5.4022321701049805,5.33722448348999,5.440011501312256,5.405638217926025,5.440116882324219
3.78,5.59635,0.0,5.350030422210693,5.38752555847168,5.370301723480225,5.368746757507324,5.345645904541016,5.371221542358398,5.434780597686768,5.384809494018555,5.425339698791504,5.371021747589111,5.468263626098633,5.418988227844238,5.415684700012207,5.412206172943115,5.41086483001709,5.4324564933776855,5.379494667053223,5.395421981811523,5.393258094787598,5.397273540496826,5.3332438468933105,5.378835201263428,5.370610237121582,5.376452922821045,5.483057498931885,5.3858232498168945,5.413675308227539,5.4022321701049805,5.33722448348999,5.440011501312256,5.405638217926025,5.440116882324219
3.79,5.65822,0.0,5.603428840637207,5.642704486846924,5.627251148223877,5.624072551727295,5.591439247131348,5.627472877502441,5.697605609893799,5.640521049499512,5.625962734222412,5.6364030838012695,5.7086181640625,5.662301540374756,5.6265974044799805,5.653703689575195,5.6516828536987305,5.675343036651611,5.608489513397217,5.646697044372559,5.632552146911621,5.631312370300293,5.557888984680176,5.605711460113525,5.593379974365234,5.594829082489014,5.713842391967773,5.624107360839844,5.6615800857543945,5.643987655639648,5.576969623565674,5.690433025360107,5.653751850128174,5.692322731018066
3.8,5.69964,0.0,5.603428840637207,5.642704486846924,5.627251148223877,5.624072551727295,5.591439247131348,5.627472877502441,5.697605609893799,5.640521049499512,5.625962734222412,5.6364030838012695,5.7086181640625,5.662301540374756,5.6265974044799805,5.653703689575195,5.6516828536987305,5.675343036651611,5.608489513397217,5.646697044372559,5.632552146911621,5.631312370300293,5.557888984680176,5.605711460113525,5.593379974365234,5.594829082489014,5.713842391967773,5.624107360839844,5.6615800857543945,5.643987655639648,5.576969623565674,5.690433025360107,5.653751850128174,5.692322731018066
3.81,5.76193,0.0,5.603428840637207,5.642704486846924,5.627251148223877,5.624072551727295,5.591439247131348,5.627472877502441,5.697605609893799,5.640521049499512,5.625962734222412,5.6364030838012695,5.7086181640625,5.662301540374756,5.6265974044799805,5.653703689575195,5.6516828536987305,5.675343036651611,5.608489513397217,5.646697044372559,5.632552146911621,5.631312370300293,5.557888984680176,5.605711460113525,5.593379974365234,5.594829082489014,5.713842391967773,5.624107360839844,5.6615800857543945,5.643987655639648,5.576969623565674,5.690433025360107,5.653751850128174,5.692322731018066
3.82,5.80366,0.0,5.603428840637207,5.642704486846924,5.627251148223877,5.624072551727295,5.591439247131348,5.627472877502441,5.697605609893799,5.640521049499512,5.625962734222412,5.6364030838012695,5.7086181640625,5.662301540374756,5.6265974044799805,5.653703689575195,5.6516828536987305,5.675343036651611,5.608489513397217,5.646697044372559,5.632552146911621,5.631312370300293,5.557888984680176,5.605711460113525,5.593379974365234,5.594829082489014,5.713842391967773,5.624107360839844,5.6615800857543945,5.643987655639648,5.576969623565674,5.690433025360107,5.653751850128174,5.692322731018066
3.83,5.86636,0.0,5.603428840637207,5.642704486846924,5.627251148223877,5.624072551727295,5.591439247131348,5.627472877502441,5.697605609893799,5.640521049499512,5.625962734222412,5.6364030838012695,5.7086181640625,5.662301540374756,5.6265974044799805,5.653703689575195,5.6516828536987305,5.675343036651611,5.608489513397217,5.646697044372559,5.632552146911621,5.631312370300293,5.557888984680176,5.605711460113525,5.593379974365234,5.594829082489014,5.713842391967773,5.624107360839844,5.6615800857543945,5.643987655639648,5.576969623565674,5.690433025360107,5.653751850128174,5.692322731018066
3.84,5.91882,0.0,5.8495354652404785,5.881528854370117,5.864534854888916,5.858727931976318,5.833162307739258,5.873256206512451,5.944722652435303,5.884979248046875,5.830358982086182,5.889780521392822,5.94732141494751,5.90194034576416,5.853253364562988,5.894058704376221,5.902400970458984,5.909361839294434,5.864500999450684,5.891837120056152,5.890308380126953,5.887380599975586,5.80220365524292,5.853424549102783,5.84095573425293,5.85973596572876,5.96419620513916,5.8671979904174805,5.9071502685546875,5.893130302429199,5.802845478057861,5.932400226593018,5.890344142913818,5.9347758293151855
3.85,5.97142,0.0,5.8495354652404785,5.881528854370117,5.864534854888916,5.858727931976318,5.833162307739258,5.873256206512451,5.944722652435303,5.884979248046875,5.830358982086182,5.889780521392822,5.94732141494751,5.90194034576416,5.853253364562988,5.894058704376221,5.902400970458984,5.909361839294434,5.864500999450684,5.891837120056152,5.890308380126953,5.887380599975586,5.80220365524292,5.853424549102783,5.84095573425293,5.85973596572876,5.96419620513916,5.8671979904174805,5.9071502685546875,5.893130302429199,5.802845478057861,5.932400226593018,5.890344142913818,5.9347758293151855
3.86,6.02415,0.0,5.8495354652404785,5.881528854370117,5.864534854888916,5.858727931976318,5.833162307739258,5.873256206512451,5.944722652435303,5.884979248046875,5.830358982086182,5.889780521392822,5.94732141494751,5.90194034576416,5.853253364562988,5.894058704376221,5.902400970458984,5.909361839294434,5.864500999450684,5.891837120056152,5.890308380126953,5.887380599975586,5.80220365524292,5.853424549102783,5.84095573425293,5.85973596572876,5.96419620513916,5.8671979904174805,5.9071502685546875,5.893130302429199,5.802845478057861,5.932400226593018,5.890344142913818,5.9347758293151855
3.87,6.07701,0.0,5.8495354652404785,5.881528854370117,5.864534854888916,5.858727931976318,5.833162307739258,5.873256206512451,5.944722652435303,5.884979248046875,5.830358982086182,5.889780521392822,5.94732141494751,5.90194034576416,5.853253364562988,5.894058704376221,5.902400970458984,5.909361839294434,5.864500999450684,5.891837120056152,5.890308380126953,5.887380599975586,5.80220365524292,5.853424549102783,5.84095573425293,5.85973596572876,5.96419620513916,5.8671979904174805,5.9071502685546875,5.893130302429199,5.802845478057861,5.932400226593018,5.890344142913818,5.9347758293151855
3.88,6.12998,0.0,5.8495354652404785,5.881528854370117,5.864534854888916,5.858727931976318,5.833162307739258,5.873256206512451,5.944722652435303,5.884979248046875,5.830358982086182,5.889780521392822,5.94732141494751,5.90194034576416,5.853253364562988,5.894058704376221,5.902400970458984,5.909361839294434,5.864500999450684,5.891837120056152,5.890308380126953,5.887380599975586,5.80220365524292,5.853424549102783,5.84095573425293,5.85973596572876,5.96419620513916,5.8671979904174805,5.9071502685546875,5.893130302429199,5.802845478057861,5.932400226593018,5.890344142913818,5.9347758293151855
3.89,6.18306,0.0,6.125572681427002,6.153472900390625,6.1412835121154785,6.135828495025635,6.107285976409912,6.14802360534668,6.22046422958374,6.160713195800781,6.081660747528076,6.152486324310303,6.220235347747803,6.168569564819336,6.079881191253662,6.16615104675293,6.177179336547852,6.197669506072998,6.150640964508057,6.1745195388793945,6.188086032867432,6.17564058303833,6.12518310546875,6.171186447143555,6.158317565917969,6.1831488609313965,6.2591166496276855,6.173741340637207,6.207306385040283,6.198823928833008,6.100363731384277,6.219875812530518,6.198881149291992,6.229318618774414
3.9,6.23618,0.0,6.125572681427002,6.153472900390625,6.1412835121154785,6.135828495025635,6.107285976409912,6.14802360534668,6.22046422958374,6.160713195800781,6.081660747528076,6.152486324310303,6.220235347747803,6.168569564819336,6.079881191253662,6.16615104675293,6.177179336547852,6.197669506072998,6.150640964508057,6.1745195388793945,6.188086032867432,6.17564058303833,6.12518310546875,6.171186447143555,6.158317565917969,6.1831488609313965,6.2591166496276855,6.173741340637207,6.207306385040283,6.198823928833008,6.100363731384277,6.219875812530518,6.198881149291992,6.229318618774414
3.91,6.2894,0.0,6.125572681427002,6.153472900390625,6.1412835121154785,6.135828495025635,6.107285976409912,6.14802360534668,6.22046422958374,6.160713195800781,6.081660747528076,6.152486324310303,6.220235347747803,6.168569564819336,6.079881191253662,6.16615104675293,6.177179336547852,6.197669506072998,6.150640964508057,6.1745195388793945,6.188086032867432,6.17564058303833,6.12518310546875,6.171186447143555,6.158317565917969,6.1831488609313965,6.2591166496276855,6.173741340637207,6.207306385040283,6.198823928833008,6.100363731384277,6.219875812530518,6.198881149291992,6.229318618774414
3.92,6.34268,0.0,6.125572681427002,6.153472900390625,6.1412835121154785,6.135828495025635,6.107285976409912,6.14802360534668,6.22046422958374,6.160713195800781,6.081660747528076,6.152486324310303,6.220235347747803,6.168569564819336,6.079881191253662,6.16615104675293,6.177179336547852,6.197669506072998,6.150640964508057,6.1745195388793945,6.188086032867432,6.17564058303833,6.12518310546875,6.171186447143555,6.158317565917969,6.1831488609313965,6.2591166496276855,6.173741340637207,6.207306385040283,6.198823928833008,6.100363731384277,6.219875812530518,6.198881149291992,6.229318618774414
3.93,6.39599,0.0,6.125572681427002,6.153472900390625,6.1412835121154785,6.135828495025635,6.107285976409912,6.14802360534668,6.22046422958374,6.160713195800781,6.081660747528076,6.152486324310303,6.220235347747803,6.168569564819336,6.079881191253662,6.16615104675293,6.177179336547852,6.197669506072998,6.150640964508057,6.1745195388793945,6.188086032867432,6.17564058303833,6.12518310546875,6.171186447143555,6.158317565917969,6.1831488609313965,6.2591166496276855,6.173741340637207,6.207306385040283,6.198823928833008,6.100363731384277,6.219875812530518,6.198881149291992,6.229318618774414
3.94,6.44935,0.0,6.410454273223877,6.432828903198242,6.4286789894104,6.420713901519775,6.389218807220459,6.433878421783447,6.503479480743408,6.445335388183594,6.353755474090576,6.424752712249756,6.497613430023193,6.445741176605225,6.327795505523682,6.438951015472412,6.450796604156494,6.4468770027160645,6.411562919616699,6.450126647949219,6.450891017913818,6.439310550689697,6.376206398010254,6.4275126457214355,6.4087934494018555,6.416784286499023,6.519079208374023,6.434506416320801,6.4672017097473145,6.455926895141602,6.3736772537231445,6.4915385246276855,6.469241619110107,6.49746036529541
3.95,6.50273,0.0,6.410454273223877,6.432828903198242,6.4286789894104,6.420713901519775,6.389218807220459,6.433878421783447,6.503479480743408,6.445335388183594,6.353755474090576,6.424752712249756,6.497613430023193,6.445741176605225,6.327795505523682,6.438951015472412,6.450796604156494,6.4468770027160645,6.411562919616699,6.450126647949219,6.450891017913818,6.439310550689697,6.376206398010254,6.4275126457214355,6.4087934494018555,6.416784286499023,6.519079208374023,6.434506416320801,6.4672017097473145,6.455926895141602,6.3736772537231445,6.4915385246276855,6.469241619110107,6.49746036529541
3.96,6.55612,0.0,6.410454273223877,6.432828903198242,6.4286789894104,6.420713901519775,6.389218807220459,6.433878421783447,6.503479480743408,6.445335388183594,6.353755474090576,6.424752712249756,6.497613430023193,6.445741176605225,6.327795505523682,6.438951015472412,6.450796604156494,6.4468770027160645,6.411562919616699,6.450126647949219,6.450891017913818,6.439310550689697,6.376206398010254,6.4275126457214355,6.4087934494018555,6.416784286499023,6.519079208374023,6.434506416320801,6.4672017097473145,6.455926895141602,6.3736772537231445,6.4915385246276855,6.469241619110107,6.49746036529541
3.97,6.60952,0.0,6.410454273223877,6.432828903198242,6.4286789894104,6.420713901519775,6.389218807220459,6.433878421783447,6.503479480743408,6.445335388183594,6.353755474090576,6.424752712249756,6.497613430023193,6.445741176605225,6.327795505523682,6.438951015472412,6.450796604156494,6.4468770027160645,6.411562919616699,6.450126647949219,6.450891017913818,6.439310550689697,6.376206398010254,6.4275126457214355,6.4087934494018555,6.416784286499023,6.519079208374023,6.434506416320801,6.4672017097473145,6.455926895141602,6.3736772537231445,6.4915385246276855,6.469241619110107,6.49746036529541
3.98,6.66291,0.0,6.410454273223877,6.432828903198242,6.4286789894104,6.420713901519775,6.389218807220459,6.433878421783447,6.503479480743408,6.445335388183594,6.353755474090576,6.424752712249756,6.497613430023193,6.445741176605225,6.327795505523682,6.438951015472412,6.450796604156494,6.4468770027160645,6.411562919616699,6.450126647949219,6.450891017913818,6.439310550689697,6.376206398010254,6.4275126457214355,6.4087934494018555,6.416784286499023,6.519079208374023,6.434506416320801,6.4672017097473145,6.455926895141602,6.3736772537231445,6.4915385246276855,6.469241619110107,6.49746036529541
3.99,6.71628,0.0,6.672640800476074,6.692166328430176,6.688676357269287,6.6758599281311035,6.64295768737793,6.690067291259766,6.7593278884887695,6.696090221405029,6.623719215393066,6.687367916107178,6.750227451324463,6.70660400390625,6.549739360809326,6.696619033813477,6.7036004066467285,6.718813896179199,6.668877124786377,6.716766834259033,6.7176127433776855,6.694906711578369,6.622601509094238,6.681792259216309,6.664736747741699,6.680090427398682,6.762246608734131,6.668883323669434,6.7190117835998535,6.701138019561768,6.621617317199707,6.75410795211792,6.72121524810791,6.758429527282715
4.0,6.76964,0.0,6.672640800476074,6.692166328430176,6.688676357269287,6.6758599281311035,6.64295768737793,6.690067291259766,6.7593278884887695,6.696090221405029,6.623719215393066,6.687367916107178,6.750227451324463,6.70660400390625,6.549739360809326,6.696619033813477,6.7036004066467285,6.718813896179199,6.668877124786377,6.716766834259033,6.7176127433776855,6.694906711578369,6.622601509094238,6.681792259216309,6.664736747741699,6.680090427398682,6.762246608734131,6.668883323669434,6.7190117835998535,6.701138019561768,6.621617317199707,6.75410795211792,6.72121524810791,6.758429527282715
4.01,6.82298,0.0,6.672640800476074,6.692166328430176,6.688676357269287,6.6758599281311035,6.64295768737793,6.690067291259766,6.7593278884887695,6.696090221405029,6.623719215393066,6.687367916107178,6.750227451324463,6.70660400390625,6.549739360809326,6.696619033813477,6.7036004066467285,6.718813896179199,6.668877124786377,6.716766834259033,6.7176127433776855,6.694906711578369,6.622601509094238,6.681792259216309,6.664736747741699,6.680090427398682,6.762246608734131,6.668883323669434,6.7190117835998535,6.701138019561768,6.621617317199707,6.75410795211792,6.72121524810791,6.758429527282715
4.02,6.86567,0.0,6.672640800476074,6.692166328430176,6.688676357269287,6.6758599281311035,6.64295768737793,6.690067291259766,6.7593278884887695,6.696090221405029,6.623719215393066,6.687367916107178,6.750227451324463,6.70660400390625,6.549739360809326,6.696619033813477,6.7036004066467285,6.718813896179199,6.668877124786377,6.716766834259033,6.7176127433776855,6.694906711578369,6.622601509094238,6.681792259216309,6.664736747741699,6.680090427398682,6.762246608734131,6.668883323669434,6.7190117835998535,6.701138019561768,6.621617317199707,6.75410795211792,6.72121524810791,6.758429527282715
4.03,6.91891,0.0,6.672640800476074,6.692166328430176,6.688676357269287,6.6758599281311035,6.64295768737793,6.690067291259766,6.7593278884887695,6.696090221405029,6.623719215393066,6.687367916107178,6.750227451324463,6.70660400390625,6.549739360809326,6.696619033813477,6.7036004066467285,6.718813896179199,6.668877124786377,6.716766834259033,6.7176127433776855,6.694906711578369,6.622601509094238,6.681792259216309,6.664736747741699,6.680090427398682,6.762246608734131,6.668883323669434,6.7190117835998535,6.701138019561768,6.621617317199707,6.75410795211792,6.72121524810791,6.758429527282715
4.04,6.98282,0.0,6.923570156097412,6.936761856079102,6.936834335327148,6.921364784240723,6.893566131591797,6.940845966339111,7.01081657409668,6.947405815124512,6.889405727386475,6.935516357421875,6.983218193054199,6.941159248352051,6.779470443725586,6.934348106384277,6.941612243652344,6.937554359436035,6.899134635925293,6.953848361968994,6.956162929534912,6.92871618270874,6.862240791320801,6.91743278503418,6.895401477813721,6.915747165679932,7.000004291534424,6.91936731338501,6.962378978729248,6.945119380950928,6.85190486907959,6.986036777496338,6.949698448181152,6.988288402557373
4.05,7.03604,0.0,6.923570156097412,6.936761856079102,6.936834335327148,6.921364784240723,6.893566131591797,6.940845966339111,7.01081657409668,6.947405815124512,6.889405727386475,6.935516357421875,6.983218193054199,6.941159248352051,6.779470443725586,6.934348106384277,6.941612243652344,6.937554359436035,6.899134635925293,6.953848361968994,6.956162929534912,6.92871618270874,6.862240791320801,6.91743278503418,6.895401477813721,6.915747165679932,7.000004291534424,6.91936731338501,6.962378978729248,6.945119380950928,6.85190486907959,6.986036777496338,6.949698448181152,6.988288402557373
