time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.11,0,92.2467,92.2467,92.5835,92.5835,0,0,0,0,0,0,0,0,0,29.9874
0.112,0,92.2467,92.2467,92.5835,92.5835,0,0,0,0,0,0,0,0,0,29.9872
0.114,0,92.2467,92.2467,92.5835,92.5835,0,0,0,0,0,0,0,0,0,29.9869
0.116,0,92.2467,92.2467,92.5835,92.5835,0,0,0,0,0,0,0,0,0,29.9867
0.118,0,92.2467,92.2467,92.5835,92.5835,0,0,0,0,0,0,0,0,0,29.9865
0.12,0,92.2432,92.2432,92.5808,92.5808,0,0,0,0,0,0,0,0,0,29.9862
0.122,0,92.2432,92.2432,92.5808,92.5808,0,0,0,0,0,0,0,0,0,29.986
0.124,0,92.2432,92.2432,92.5808,92.5808,0,0,0,0,0,0,0,0,0,29.9857
0.126,0,92.2432,92.2432,92.5808,92.5808,0,0,0,0,0,0,0,0,0,29.9855
0.128,0,92.2432,92.2432,92.5808,92.5808,0,0,0,0,0,0,0,0,0,29.9853
0.13,0,92.2397,92.2397,92.5775,92.5775,0,0,0,0,0,0,0,0,0,29.985
0.132,0,92.2397,92.2397,92.5775,92.5775,0,0,0,0,0,0,0,0,0,29.9848
0.134,0,92.2397,92.2397,92.5775,92.5775,0,0,0,0,0,0,0,0,0,29.9846
0.136,0,92.2397,92.2397,92.5775,92.5775,0,0,0,0,0,0,0,0,0,29.9843
0.138,0,92.2397,92.2397,92.5775,92.5775,0,0,0,0,0,0,0,0,0,29.9841
0.14,0,92.236,92.236,92.5734,92.5734,0,0,0,0,0,0,0,0,0,29.9839
0.142,0,92.236,92.236,92.5734,92.5734,0,0,0,0,0,0,0,0,0,29.9836
0.144,0,92.236,92.236,92.5734,92.5734,0,0,0,0,0,0,0,0,0,29.9834
0.146,0,92.236,92.236,92.5734,92.5734,0,0,0,0,0,0,0,0,0,29.9832
0.148,0,92.236,92.236,92.5734,92.5734,0,0,0,0,0,0,0,0,0,29.9829
0.15,0,92.2324,92.2324,92.5698,92.5698,0,0,0,0,0,0,0,0,0,29.9827
0.152,0,92.2324,92.2324,92.5698,92.5698,0,0,0,0,0,0,0,0,0,29.9825
0.154,0,92.2324,92.2324,92.5698,92.5698,0,0,0,0,0,0,0,0,0,29.9822
0.156,0,92.2324,92.2324,92.5698,92.5698,0,0,0,0,0,0,0,0,0,29.982
0.158,0,92.2324,92.2324,92.5698,92.5698,0,0,0,0,0,0,0,0,0,29.9817
0.16,0,92.2288,92.2288,92.5664,92.5664,0,0,0,0,0,0,0,0,0,29.9815
0.162,0,92.2288,92.2288,92.5664,92.5664,0,0,0,0,0,0,0,0,0,29.9813
0.164,0,92.2288,92.2288,92.5664,92.5664,0,0,0,0,0,0,0,0,0,29.981
0.166,0,92.2288,92.2288,92.5664,92.5664,0,0,0,0,0,0,0,0,0,29.9808
0.168,0,92.2288,92.2288,92.5664,92.5664,0,0,0,0,0,0,0,0,0,29.9806
0.17,0,92.2251,92.2251,92.5626,92.5626,0,0,0,0,0,0,0,0,0,29.9803
0.172,0,92.2251,92.2251,92.5626,92.5626,0,0,0,0,0,0,0,0,0,29.9801
0.174,0,92.2251,92.2251,92.5626,92.5626,0,0,0,0,0,0,0,0,0,29.9799
0.176,0,92.2251,92.2251,92.5626,92.5626,0,0,0,0,0,0,0,0,0,29.9796
0.178,0,92.2251,92.2251,92.5626,92.5626,0,0,0,0,0,0,0,0,0,29.9794
