time,veh_u,veh_v,model_RNN_lon_1532.pt,model_RNN_lon_1542.pt,model_RNN_lon_1552.pt,model_RNN_lon_1562.pt,model_RNN_lon_1572.pt,model_RNN_lon_1582.pt,model_RNN_lon_1592.pt,model_RNN_lon_1602.pt,model_RNN_lon_1612.pt,model_RNN_lon_1622.pt,model_RNN_lon_1632.pt,model_RNN_lon_1642.pt,model_RNN_lon_1652.pt,model_RNN_lon_1662.pt,model_RNN_lon_1672.pt,model_RNN_lon_1682.pt,model_RNN_lon_1692.pt,model_RNN_lon_1702.pt,model_RNN_lon_1712.pt,model_RNN_lon_1722.pt,model_RNN_lon_1732.pt,model_RNN_lon_1742.pt,model_RNN_lon_1752.pt,model_RNN_lon_1762.pt,model_RNN_lon_1772.pt,model_RNN_lon_1782.pt,model_RNN_lon_1792.pt,model_RNN_lon_1802.pt,model_RNN_lon_1812.pt,model_RNN_lon_1822.pt,model_RNN_lon_1832.pt,model_RNN_lon_1842.pt
6.22,8.62874,0.0,8.56146240234375,8.56759262084961,8.553688049316406,8.557063102722168,8.509876251220703,8.574913024902344,8.56904125213623,8.526061058044434,8.568939208984375,8.537734031677246,8.542581558227539,8.537646293640137,8.524357795715332,8.538019180297852,8.507450103759766,8.514327049255371,8.541852951049805,8.578639030456543,8.531311988830566,8.530552864074707,8.504446983337402,8.54536247253418,8.54519271850586,8.53443431854248,8.58083438873291,8.53064250946045,8.550676345825195,8.537654876708984,8.494941711425781,8.557870864868164,8.565773963928223,8.579731941223145
6.23,8.58896,0.0,8.56146240234375,8.56759262084961,8.553688049316406,8.557063102722168,8.509876251220703,8.574913024902344,8.56904125213623,8.526061058044434,8.568939208984375,8.537734031677246,8.542581558227539,8.537646293640137,8.524357795715332,8.538019180297852,8.507450103759766,8.514327049255371,8.541852951049805,8.578639030456543,8.531311988830566,8.530552864074707,8.504446983337402,8.54536247253418,8.54519271850586,8.53443431854248,8.58083438873291,8.53064250946045,8.550676345825195,8.537654876708984,8.494941711425781,8.557870864868164,8.565773963928223,8.579731941223145
6.24,8.5529,0.0,8.621728897094727,8.626944541931152,8.616561889648438,8.619534492492676,8.572473526000977,8.636970520019531,8.631019592285156,8.588871955871582,8.63366985321045,8.600443840026855,8.604781150817871,8.599319458007812,8.575658798217773,8.599111557006836,8.570942878723145,8.575923919677734,8.603557586669922,8.637774467468262,8.591068267822266,8.589090347290039,8.565235137939453,8.606560707092285,8.606463432312012,8.5899076461792,8.645956993103027,8.596912384033203,8.61319351196289,8.600030899047852,8.559494972229004,8.618165969848633,8.626299858093262,8.637543678283691
6.25,8.52094,0.0,8.621728897094727,8.626944541931152,8.616561889648438,8.619534492492676,8.572473526000977,8.636970520019531,8.631019592285156,8.588871955871582,8.63366985321045,8.600443840026855,8.604781150817871,8.599319458007812,8.575658798217773,8.599111557006836,8.570942878723145,8.575923919677734,8.603557586669922,8.637774467468262,8.591068267822266,8.589090347290039,8.565235137939453,8.606560707092285,8.606463432312012,8.5899076461792,8.645956993103027,8.596912384033203,8.61319351196289,8.600030899047852,8.559494972229004,8.618165969848633,8.626299858093262,8.637543678283691
6.26,8.49339,0.0,8.621728897094727,8.626944541931152,8.616561889648438,8.619534492492676,8.572473526000977,8.636970520019531,8.631019592285156,8.588871955871582,8.63366985321045,8.600443840026855,8.604781150817871,8.599319458007812,8.575658798217773,8.599111557006836,8.570942878723145,8.575923919677734,8.603557586669922,8.637774467468262,8.591068267822266,8.589090347290039,8.565235137939453,8.606560707092285,8.606463432312012,8.5899076461792,8.645956993103027,8.596912384033203,8.61319351196289,8.600030899047852,8.559494972229004,8.618165969848633,8.626299858093262,8.637543678283691
6.27,8.47474,0.0,8.621728897094727,8.626944541931152,8.616561889648438,8.619534492492676,8.572473526000977,8.636970520019531,8.631019592285156,8.588871955871582,8.63366985321045,8.600443840026855,8.604781150817871,8.599319458007812,8.575658798217773,8.599111557006836,8.570942878723145,8.575923919677734,8.603557586669922,8.637774467468262,8.591068267822266,8.589090347290039,8.565235137939453,8.606560707092285,8.606463432312012,8.5899076461792,8.645956993103027,8.596912384033203,8.61319351196289,8.600030899047852,8.559494972229004,8.618165969848633,8.626299858093262,8.637543678283691
6.28,8.45242,0.0,8.621728897094727,8.626944541931152,8.616561889648438,8.619534492492676,8.572473526000977,8.636970520019531,8.631019592285156,8.588871955871582,8.63366985321045,8.600443840026855,8.604781150817871,8.599319458007812,8.575658798217773,8.599111557006836,8.570942878723145,8.575923919677734,8.603557586669922,8.637774467468262,8.591068267822266,8.589090347290039,8.565235137939453,8.606560707092285,8.606463432312012,8.5899076461792,8.645956993103027,8.596912384033203,8.61319351196289,8.600030899047852,8.559494972229004,8.618165969848633,8.626299858093262,8.637543678283691
6.29,8.43925,0.0,8.67862606048584,8.68319034576416,8.670470237731934,8.673633575439453,8.629449844360352,8.693465232849121,8.686450004577637,8.643598556518555,8.693073272705078,8.657487869262695,8.660421371459961,8.65450668334961,8.62572193145752,8.655364990234375,8.62614917755127,8.632676124572754,8.65613842010498,8.69421672821045,8.645413398742676,8.645039558410645,8.620861053466797,8.661677360534668,8.660881042480469,8.648879051208496,8.698113441467285,8.653801918029785,8.668559074401855,8.653674125671387,8.612723350524902,8.673484802246094,8.684616088867188,8.693438529968262
6.3,8.43101,0.0,8.67862606048584,8.68319034576416,8.670470237731934,8.673633575439453,8.629449844360352,8.693465232849121,8.686450004577637,8.643598556518555,8.693073272705078,8.657487869262695,8.660421371459961,8.65450668334961,8.62572193145752,8.655364990234375,8.62614917755127,8.632676124572754,8.65613842010498,8.69421672821045,8.645413398742676,8.645039558410645,8.620861053466797,8.661677360534668,8.660881042480469,8.648879051208496,8.698113441467285,8.653801918029785,8.668559074401855,8.653674125671387,8.612723350524902,8.673484802246094,8.684616088867188,8.693438529968262
6.31,8.42794,0.00114,8.67862606048584,8.68319034576416,8.670470237731934,8.673633575439453,8.629449844360352,8.693465232849121,8.686450004577637,8.643598556518555,8.693073272705078,8.657487869262695,8.660421371459961,8.65450668334961,8.62572193145752,8.655364990234375,8.62614917755127,8.632676124572754,8.65613842010498,8.69421672821045,8.645413398742676,8.645039558410645,8.620861053466797,8.661677360534668,8.660881042480469,8.648879051208496,8.698113441467285,8.653801918029785,8.668559074401855,8.653674125671387,8.612723350524902,8.673484802246094,8.684616088867188,8.693438529968262
6.32,8.42907,0.00187,8.67862606048584,8.68319034576416,8.670470237731934,8.673633575439453,8.629449844360352,8.693465232849121,8.686450004577637,8.643598556518555,8.693073272705078,8.657487869262695,8.660421371459961,8.65450668334961,8.62572193145752,8.655364990234375,8.62614917755127,8.632676124572754,8.65613842010498,8.69421672821045,8.645413398742676,8.645039558410645,8.620861053466797,8.661677360534668,8.660881042480469,8.648879051208496,8.698113441467285,8.653801918029785,8.668559074401855,8.653674125671387,8.612723350524902,8.673484802246094,8.684616088867188,8.693438529968262
6.33,8.4351,0.00236,8.67862606048584,8.68319034576416,8.670470237731934,8.673633575439453,8.629449844360352,8.693465232849121,8.686450004577637,8.643598556518555,8.693073272705078,8.657487869262695,8.660421371459961,8.65450668334961,8.62572193145752,8.655364990234375,8.62614917755127,8.632676124572754,8.65613842010498,8.69421672821045,8.645413398742676,8.645039558410645,8.620861053466797,8.661677360534668,8.660881042480469,8.648879051208496,8.698113441467285,8.653801918029785,8.668559074401855,8.653674125671387,8.612723350524902,8.673484802246094,8.684616088867188,8.693438529968262
6.34,8.44551,0.00276,8.757328987121582,8.76557445526123,8.761178970336914,8.763978958129883,8.70838737487793,8.77499771118164,8.769413948059082,8.726993560791016,8.764354705810547,8.731270790100098,8.74632740020752,8.739277839660645,8.689032554626465,8.738943099975586,8.710830688476562,8.716917991638184,8.748902320861816,8.776591300964355,8.730420112609863,8.73111629486084,8.711605072021484,8.751900672912598,8.751774787902832,8.737359046936035,8.789161682128906,8.74280071258545,8.75759506225586,8.741678237915039,8.698049545288086,8.757431983947754,8.770099639892578,8.776022911071777
6.35,8.45679,0.00301,8.757328987121582,8.76557445526123,8.761178970336914,8.763978958129883,8.70838737487793,8.77499771118164,8.769413948059082,8.726993560791016,8.764354705810547,8.731270790100098,8.74632740020752,8.739277839660645,8.689032554626465,8.738943099975586,8.710830688476562,8.716917991638184,8.748902320861816,8.776591300964355,8.730420112609863,8.73111629486084,8.711605072021484,8.751900672912598,8.751774787902832,8.737359046936035,8.789161682128906,8.74280071258545,8.75759506225586,8.741678237915039,8.698049545288086,8.757431983947754,8.770099639892578,8.776022911071777
6.36,8.4784,0.00324,8.757328987121582,8.76557445526123,8.761178970336914,8.763978958129883,8.70838737487793,8.77499771118164,8.769413948059082,8.726993560791016,8.764354705810547,8.731270790100098,8.74632740020752,8.739277839660645,8.689032554626465,8.738943099975586,8.710830688476562,8.716917991638184,8.748902320861816,8.776591300964355,8.730420112609863,8.73111629486084,8.711605072021484,8.751900672912598,8.751774787902832,8.737359046936035,8.789161682128906,8.74280071258545,8.75759506225586,8.741678237915039,8.698049545288086,8.757431983947754,8.770099639892578,8.776022911071777
6.37,8.50022,0.00333,8.757328987121582,8.76557445526123,8.761178970336914,8.763978958129883,8.70838737487793,8.77499771118164,8.769413948059082,8.726993560791016,8.764354705810547,8.731270790100098,8.74632740020752,8.739277839660645,8.689032554626465,8.738943099975586,8.710830688476562,8.716917991638184,8.748902320861816,8.776591300964355,8.730420112609863,8.73111629486084,8.711605072021484,8.751900672912598,8.751774787902832,8.737359046936035,8.789161682128906,8.74280071258545,8.75759506225586,8.741678237915039,8.698049545288086,8.757431983947754,8.770099639892578,8.776022911071777
6.38,8.52514,0.0033,8.757328987121582,8.76557445526123,8.761178970336914,8.763978958129883,8.70838737487793,8.77499771118164,8.769413948059082,8.726993560791016,8.764354705810547,8.731270790100098,8.74632740020752,8.739277839660645,8.689032554626465,8.738943099975586,8.710830688476562,8.716917991638184,8.748902320861816,8.776591300964355,8.730420112609863,8.73111629486084,8.711605072021484,8.751900672912598,8.751774787902832,8.737359046936035,8.789161682128906,8.74280071258545,8.75759506225586,8.741678237915039,8.698049545288086,8.757431983947754,8.770099639892578,8.776022911071777
6.39,8.547,0.00321,8.813936233520508,8.819193840026855,8.808356285095215,8.810514450073242,8.766860961914062,8.83115291595459,8.823143005371094,8.78060245513916,8.82606029510498,8.792314529418945,8.799162864685059,8.792515754699707,8.748629570007324,8.792346000671387,8.762533187866211,8.766012191772461,8.793442726135254,8.833600044250488,8.783404350280762,8.780373573303223,8.761993408203125,8.801359176635742,8.800130844116211,8.784966468811035,8.841805458068848,8.792682647705078,8.809465408325195,8.795098304748535,8.755963325500488,8.815401077270508,8.826705932617188,8.834228515625
6.4,8.58273,0.00294,8.813936233520508,8.819193840026855,8.808356285095215,8.810514450073242,8.766860961914062,8.83115291595459,8.823143005371094,8.78060245513916,8.82606029510498,8.792314529418945,8.799162864685059,8.792515754699707,8.748629570007324,8.792346000671387,8.762533187866211,8.766012191772461,8.793442726135254,8.833600044250488,8.783404350280762,8.780373573303223,8.761993408203125,8.801359176635742,8.800130844116211,8.784966468811035,8.841805458068848,8.792682647705078,8.809465408325195,8.795098304748535,8.755963325500488,8.815401077270508,8.826705932617188,8.834228515625
6.41,8.61459,0.00262,8.813936233520508,8.819193840026855,8.808356285095215,8.810514450073242,8.766860961914062,8.83115291595459,8.823143005371094,8.78060245513916,8.82606029510498,8.792314529418945,8.799162864685059,8.792515754699707,8.748629570007324,8.792346000671387,8.762533187866211,8.766012191772461,8.793442726135254,8.833600044250488,8.783404350280762,8.780373573303223,8.761993408203125,8.801359176635742,8.800130844116211,8.784966468811035,8.841805458068848,8.792682647705078,8.809465408325195,8.795098304748535,8.755963325500488,8.815401077270508,8.826705932617188,8.834228515625
6.42,8.64795,0.0022,8.813936233520508,8.819193840026855,8.808356285095215,8.810514450073242,8.766860961914062,8.83115291595459,8.823143005371094,8.78060245513916,8.82606029510498,8.792314529418945,8.799162864685059,8.792515754699707,8.748629570007324,8.792346000671387,8.762533187866211,8.766012191772461,8.793442726135254,8.833600044250488,8.783404350280762,8.780373573303223,8.761993408203125,8.801359176635742,8.800130844116211,8.784966468811035,8.841805458068848,8.792682647705078,8.809465408325195,8.795098304748535,8.755963325500488,8.815401077270508,8.826705932617188,8.834228515625
6.43,8.68239,0.00171,8.813936233520508,8.819193840026855,8.808356285095215,8.810514450073242,8.766860961914062,8.83115291595459,8.823143005371094,8.78060245513916,8.82606029510498,8.792314529418945,8.799162864685059,8.792515754699707,8.748629570007324,8.792346000671387,8.762533187866211,8.766012191772461,8.793442726135254,8.833600044250488,8.783404350280762,8.780373573303223,8.761993408203125,8.801359176635742,8.800130844116211,8.784966468811035,8.841805458068848,8.792682647705078,8.809465408325195,8.795098304748535,8.755963325500488,8.815401077270508,8.826705932617188,8.834228515625
6.44,8.71753,0.00113,8.87613296508789,8.881239891052246,8.872936248779297,8.873238563537598,8.829462051391602,8.893028259277344,8.885677337646484,8.841803550720215,8.886865615844727,8.853010177612305,8.859261512756348,8.854537010192871,8.800113677978516,8.851800918579102,8.821494102478027,8.829319953918457,8.856045722961426,8.889942169189453,8.840311050415039,8.841434478759766,8.817790985107422,8.860149383544922,8.858323097229004,8.843780517578125,8.890408515930176,8.842994689941406,8.863004684448242,8.846714973449707,8.8082857131958,8.8733491897583,8.88312816619873,8.892297744750977
6.45,8.75298,0.0,8.87613296508789,8.881239891052246,8.872936248779297,8.873238563537598,8.829462051391602,8.893028259277344,8.885677337646484,8.841803550720215,8.886865615844727,8.853010177612305,8.859261512756348,8.854537010192871,8.800113677978516,8.851800918579102,8.821494102478027,8.829319953918457,8.856045722961426,8.889942169189453,8.840311050415039,8.841434478759766,8.817790985107422,8.860149383544922,8.858323097229004,8.843780517578125,8.890408515930176,8.842994689941406,8.863004684448242,8.846714973449707,8.8082857131958,8.8733491897583,8.88312816619873,8.892297744750977
6.46,8.7884,0.0,8.87613296508789,8.881239891052246,8.872936248779297,8.873238563537598,8.829462051391602,8.893028259277344,8.885677337646484,8.841803550720215,8.886865615844727,8.853010177612305,8.859261512756348,8.854537010192871,8.800113677978516,8.851800918579102,8.821494102478027,8.829319953918457,8.856045722961426,8.889942169189453,8.840311050415039,8.841434478759766,8.817790985107422,8.860149383544922,8.858323097229004,8.843780517578125,8.890408515930176,8.842994689941406,8.863004684448242,8.846714973449707,8.8082857131958,8.8733491897583,8.88312816619873,8.892297744750977
6.47,8.82343,0.0,8.87613296508789,8.881239891052246,8.872936248779297,8.873238563537598,8.829462051391602,8.893028259277344,8.885677337646484,8.841803550720215,8.886865615844727,8.853010177612305,8.859261512756348,8.854537010192871,8.800113677978516,8.851800918579102,8.821494102478027,8.829319953918457,8.856045722961426,8.889942169189453,8.840311050415039,8.841434478759766,8.817790985107422,8.860149383544922,8.858323097229004,8.843780517578125,8.890408515930176,8.842994689941406,8.863004684448242,8.846714973449707,8.8082857131958,8.8733491897583,8.88312816619873,8.892297744750977
6.48,8.85778,0.0,8.87613296508789,8.881239891052246,8.872936248779297,8.873238563537598,8.829462051391602,8.893028259277344,8.885677337646484,8.841803550720215,8.886865615844727,8.853010177612305,8.859261512756348,8.854537010192871,8.800113677978516,8.851800918579102,8.821494102478027,8.829319953918457,8.856045722961426,8.889942169189453,8.840311050415039,8.841434478759766,8.817790985107422,8.860149383544922,8.858323097229004,8.843780517578125,8.890408515930176,8.842994689941406,8.863004684448242,8.846714973449707,8.8082857131958,8.8733491897583,8.88312816619873,8.892297744750977
6.49,8.89116,0.0,8.92113971710205,8.923890113830566,8.914913177490234,8.917681694030762,8.873587608337402,8.935567855834961,8.927267074584961,8.884858131408691,8.938677787780762,8.901542663574219,8.902700424194336,8.897076606750488,8.844898223876953,8.896771430969238,8.869392395019531,8.87276554107666,8.896052360534668,8.934189796447754,8.884354591369629,8.884381294250488,8.86036205291748,8.902057647705078,8.900776863098145,8.888912200927734,8.932817459106445,8.885809898376465,8.902091026306152,8.888121604919434,8.848268508911133,8.911150932312012,8.918736457824707,8.929764747619629
6.5,8.92334,0.0,8.92113971710205,8.923890113830566,8.914913177490234,8.917681694030762,8.873587608337402,8.935567855834961,8.927267074584961,8.884858131408691,8.938677787780762,8.901542663574219,8.902700424194336,8.897076606750488,8.844898223876953,8.896771430969238,8.869392395019531,8.87276554107666,8.896052360534668,8.934189796447754,8.884354591369629,8.884381294250488,8.86036205291748,8.902057647705078,8.900776863098145,8.888912200927734,8.932817459106445,8.885809898376465,8.902091026306152,8.888121604919434,8.848268508911133,8.911150932312012,8.918736457824707,8.929764747619629
6.51,8.95408,0.0,8.92113971710205,8.923890113830566,8.914913177490234,8.917681694030762,8.873587608337402,8.935567855834961,8.927267074584961,8.884858131408691,8.938677787780762,8.901542663574219,8.902700424194336,8.897076606750488,8.844898223876953,8.896771430969238,8.869392395019531,8.87276554107666,8.896052360534668,8.934189796447754,8.884354591369629,8.884381294250488,8.86036205291748,8.902057647705078,8.900776863098145,8.888912200927734,8.932817459106445,8.885809898376465,8.902091026306152,8.888121604919434,8.848268508911133,8.911150932312012,8.918736457824707,8.929764747619629
6.52,8.97749,0.0,8.92113971710205,8.923890113830566,8.914913177490234,8.917681694030762,8.873587608337402,8.935567855834961,8.927267074584961,8.884858131408691,8.938677787780762,8.901542663574219,8.902700424194336,8.897076606750488,8.844898223876953,8.896771430969238,8.869392395019531,8.87276554107666,8.896052360534668,8.934189796447754,8.884354591369629,8.884381294250488,8.86036205291748,8.902057647705078,8.900776863098145,8.888912200927734,8.932817459106445,8.885809898376465,8.902091026306152,8.888121604919434,8.848268508911133,8.911150932312012,8.918736457824707,8.929764747619629
6.53,9.01065,0.0,8.92113971710205,8.923890113830566,8.914913177490234,8.917681694030762,8.873587608337402,8.935567855834961,8.927267074584961,8.884858131408691,8.938677787780762,8.901542663574219,8.902700424194336,8.897076606750488,8.844898223876953,8.896771430969238,8.869392395019531,8.87276554107666,8.896052360534668,8.934189796447754,8.884354591369629,8.884381294250488,8.86036205291748,8.902057647705078,8.900776863098145,8.888912200927734,8.932817459106445,8.885809898376465,8.902091026306152,8.888121604919434,8.848268508911133,8.911150932312012,8.918736457824707,8.929764747619629
6.54,9.03621,0.0,8.980812072753906,8.985265731811523,8.98086166381836,8.982278823852539,8.935412406921387,8.998537063598633,8.9912748336792,8.947952270507812,8.995651245117188,8.960077285766602,8.968688011169434,8.962508201599121,8.897346496582031,8.962183952331543,8.933611869812012,8.941421508789062,8.965774536132812,8.999564170837402,8.950226783752441,8.949009895324707,8.934545516967773,8.974739074707031,8.973647117614746,8.95768928527832,9.01190185546875,8.967475891113281,8.979652404785156,8.963556289672852,8.925751686096191,8.984912872314453,8.997551918029785,9.0017671585083
6.55,9.05984,0.0,8.980812072753906,8.985265731811523,8.98086166381836,8.982278823852539,8.935412406921387,8.998537063598633,8.9912748336792,8.947952270507812,8.995651245117188,8.960077285766602,8.968688011169434,8.962508201599121,8.897346496582031,8.962183952331543,8.933611869812012,8.941421508789062,8.965774536132812,8.999564170837402,8.950226783752441,8.949009895324707,8.934545516967773,8.974739074707031,8.973647117614746,8.95768928527832,9.01190185546875,8.967475891113281,8.979652404785156,8.963556289672852,8.925751686096191,8.984912872314453,8.997551918029785,9.0017671585083
6.56,9.0773,0.0,8.980812072753906,8.985265731811523,8.98086166381836,8.982278823852539,8.935412406921387,8.998537063598633,8.9912748336792,8.947952270507812,8.995651245117188,8.960077285766602,8.968688011169434,8.962508201599121,8.897346496582031,8.962183952331543,8.933611869812012,8.941421508789062,8.965774536132812,8.999564170837402,8.950226783752441,8.949009895324707,8.934545516967773,8.974739074707031,8.973647117614746,8.95768928527832,9.01190185546875,8.967475891113281,8.979652404785156,8.963556289672852,8.925751686096191,8.984912872314453,8.997551918029785,9.0017671585083
6.57,9.10122,0.0,8.980812072753906,8.985265731811523,8.98086166381836,8.982278823852539,8.935412406921387,8.998537063598633,8.9912748336792,8.947952270507812,8.995651245117188,8.960077285766602,8.968688011169434,8.962508201599121,8.897346496582031,8.962183952331543,8.933611869812012,8.941421508789062,8.965774536132812,8.999564170837402,8.950226783752441,8.949009895324707,8.934545516967773,8.974739074707031,8.973647117614746,8.95768928527832,9.01190185546875,8.967475891113281,8.979652404785156,8.963556289672852,8.925751686096191,8.984912872314453,8.997551918029785,9.0017671585083
6.58,9.11898,0.0,8.980812072753906,8.985265731811523,8.98086166381836,8.982278823852539,8.935412406921387,8.998537063598633,8.9912748336792,8.947952270507812,8.995651245117188,8.960077285766602,8.968688011169434,8.962508201599121,8.897346496582031,8.962183952331543,8.933611869812012,8.941421508789062,8.965774536132812,8.999564170837402,8.950226783752441,8.949009895324707,8.934545516967773,8.974739074707031,8.973647117614746,8.95768928527832,9.01190185546875,8.967475891113281,8.979652404785156,8.963556289672852,8.925751686096191,8.984912872314453,8.997551918029785,9.0017671585083
6.59,9.13483,0.0,9.046637535095215,9.051755905151367,9.049576759338379,9.052279472351074,9.00451374053955,9.06911563873291,9.06136703491211,9.019458770751953,9.058928489685059,9.026996612548828,9.035400390625,9.028307914733887,8.959671020507812,9.027701377868652,9.001302719116211,9.001677513122559,9.033190727233887,9.067644119262695,9.020458221435547,9.019014358520508,9.000516891479492,9.039934158325195,9.03972053527832,9.026527404785156,9.075665473937988,9.02584171295166,9.04486083984375,9.028380393981934,8.983259201049805,9.045677185058594,9.058223724365234,9.063667297363281
6.6,9.14617,0.0,9.046637535095215,9.051755905151367,9.049576759338379,9.052279472351074,9.00451374053955,9.06911563873291,9.06136703491211,9.019458770751953,9.058928489685059,9.026996612548828,9.035400390625,9.028307914733887,8.959671020507812,9.027701377868652,9.001302719116211,9.001677513122559,9.033190727233887,9.067644119262695,9.020458221435547,9.019014358520508,9.000516891479492,9.039934158325195,9.03972053527832,9.026527404785156,9.075665473937988,9.02584171295166,9.04486083984375,9.028380393981934,8.983259201049805,9.045677185058594,9.058223724365234,9.063667297363281
6.61,9.16116,0.0,9.046637535095215,9.051755905151367,9.049576759338379,9.052279472351074,9.00451374053955,9.06911563873291,9.06136703491211,9.019458770751953,9.058928489685059,9.026996612548828,9.035400390625,9.028307914733887,8.959671020507812,9.027701377868652,9.001302719116211,9.001677513122559,9.033190727233887,9.067644119262695,9.020458221435547,9.019014358520508,9.000516891479492,9.039934158325195,9.03972053527832,9.026527404785156,9.075665473937988,9.02584171295166,9.04486083984375,9.028380393981934,8.983259201049805,9.045677185058594,9.058223724365234,9.063667297363281
6.62,9.17185,0.0,9.046637535095215,9.051755905151367,9.049576759338379,9.052279472351074,9.00451374053955,9.06911563873291,9.06136703491211,9.019458770751953,9.058928489685059,9.026996612548828,9.035400390625,9.028307914733887,8.959671020507812,9.027701377868652,9.001302719116211,9.001677513122559,9.033190727233887,9.067644119262695,9.020458221435547,9.019014358520508,9.000516891479492,9.039934158325195,9.03972053527832,9.026527404785156,9.075665473937988,9.02584171295166,9.04486083984375,9.028380393981934,8.983259201049805,9.045677185058594,9.058223724365234,9.063667297363281
6.63,9.18105,0.0,9.046637535095215,9.051755905151367,9.049576759338379,9.052279472351074,9.00451374053955,9.06911563873291,9.06136703491211,9.019458770751953,9.058928489685059,9.026996612548828,9.035400390625,9.028307914733887,8.959671020507812,9.027701377868652,9.001302719116211,9.001677513122559,9.033190727233887,9.067644119262695,9.020458221435547,9.019014358520508,9.000516891479492,9.039934158325195,9.03972053527832,9.026527404785156,9.075665473937988,9.02584171295166,9.04486083984375,9.028380393981934,8.983259201049805,9.045677185058594,9.058223724365234,9.063667297363281
6.64,9.18743,0.0,9.109537124633789,9.117128372192383,9.115657806396484,9.11534595489502,9.070091247558594,9.135740280151367,9.12469482421875,9.0826997756958,9.12285041809082,9.09113883972168,9.103781700134277,9.09798812866211,9.024848937988281,9.096996307373047,9.068739891052246,9.073723793029785,9.10450267791748,9.139290809631348,9.084979057312012,9.083931922912598,9.080957412719727,9.115083694458008,9.11341667175293,9.099909782409668,9.14734935760498,9.095768928527832,9.111003875732422,9.096639633178711,9.0576753616333,9.126466751098633,9.135624885559082,9.140929222106934
6.65,9.1956,0.0,9.109537124633789,9.117128372192383,9.115657806396484,9.11534595489502,9.070091247558594,9.135740280151367,9.12469482421875,9.0826997756958,9.12285041809082,9.09113883972168,9.103781700134277,9.09798812866211,9.024848937988281,9.096996307373047,9.068739891052246,9.073723793029785,9.10450267791748,9.139290809631348,9.084979057312012,9.083931922912598,9.080957412719727,9.115083694458008,9.11341667175293,9.099909782409668,9.14734935760498,9.095768928527832,9.111003875732422,9.096639633178711,9.0576753616333,9.126466751098633,9.135624885559082,9.140929222106934
6.66,9.20126,0.0,9.109537124633789,9.117128372192383,9.115657806396484,9.11534595489502,9.070091247558594,9.135740280151367,9.12469482421875,9.0826997756958,9.12285041809082,9.09113883972168,9.103781700134277,9.09798812866211,9.024848937988281,9.096996307373047,9.068739891052246,9.073723793029785,9.10450267791748,9.139290809631348,9.084979057312012,9.083931922912598,9.080957412719727,9.115083694458008,9.11341667175293,9.099909782409668,9.14734935760498,9.095768928527832,9.111003875732422,9.096639633178711,9.0576753616333,9.126466751098633,9.135624885559082,9.140929222106934
6.67,9.20608,0.0,9.109537124633789,9.117128372192383,9.115657806396484,9.11534595489502,9.070091247558594,9.135740280151367,9.12469482421875,9.0826997756958,9.12285041809082,9.09113883972168,9.103781700134277,9.09798812866211,9.024848937988281,9.096996307373047,9.068739891052246,9.073723793029785,9.10450267791748,9.139290809631348,9.084979057312012,9.083931922912598,9.080957412719727,9.115083694458008,9.11341667175293,9.099909782409668,9.14734935760498,9.095768928527832,9.111003875732422,9.096639633178711,9.0576753616333,9.126466751098633,9.135624885559082,9.140929222106934
6.68,9.2102,0.0,9.109537124633789,9.117128372192383,9.115657806396484,9.11534595489502,9.070091247558594,9.135740280151367,9.12469482421875,9.0826997756958,9.12285041809082,9.09113883972168,9.103781700134277,9.09798812866211,9.024848937988281,9.096996307373047,9.068739891052246,9.073723793029785,9.10450267791748,9.139290809631348,9.084979057312012,9.083931922912598,9.080957412719727,9.115083694458008,9.11341667175293,9.099909782409668,9.14734935760498,9.095768928527832,9.111003875732422,9.096639633178711,9.0576753616333,9.126466751098633,9.135624885559082,9.140929222106934
6.69,9.21381,0.0,9.160299301147461,9.167405128479004,9.163043022155762,9.163643836975098,9.122529983520508,9.186555862426758,9.173538208007812,9.130292892456055,9.173954963684082,9.13873291015625,9.149382591247559,9.142271995544434,9.070868492126465,9.142662048339844,9.11346435546875,9.109762191772461,9.140047073364258,9.184861183166504,9.122088432312012,9.123566627502441,9.123860359191895,9.161508560180664,9.158796310424805,9.14406681060791,9.18023681640625,9.127996444702148,9.149514198303223,9.135119438171387,9.095998764038086,9.174006462097168,9.179570198059082,9.186177253723145
6.7,9.21706,0.0,9.160299301147461,9.167405128479004,9.163043022155762,9.163643836975098,9.122529983520508,9.186555862426758,9.173538208007812,9.130292892456055,9.173954963684082,9.13873291015625,9.149382591247559,9.142271995544434,9.070868492126465,9.142662048339844,9.11346435546875,9.109762191772461,9.140047073364258,9.184861183166504,9.122088432312012,9.123566627502441,9.123860359191895,9.161508560180664,9.158796310424805,9.14406681060791,9.18023681640625,9.127996444702148,9.149514198303223,9.135119438171387,9.095998764038086,9.174006462097168,9.179570198059082,9.186177253723145
6.71,9.22012,0.0,9.160299301147461,9.167405128479004,9.163043022155762,9.163643836975098,9.122529983520508,9.186555862426758,9.173538208007812,9.130292892456055,9.173954963684082,9.13873291015625,9.149382591247559,9.142271995544434,9.070868492126465,9.142662048339844,9.11346435546875,9.109762191772461,9.140047073364258,9.184861183166504,9.122088432312012,9.123566627502441,9.123860359191895,9.161508560180664,9.158796310424805,9.14406681060791,9.18023681640625,9.127996444702148,9.149514198303223,9.135119438171387,9.095998764038086,9.174006462097168,9.179570198059082,9.186177253723145
