time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.064,0,0,0,0,0,0,0,0,0,46.2035,46.2035,46.3881,46.3881,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9931
0.066,0,0,0,0,0,0,0,0,0,46.2035,46.2035,46.3881,46.3881,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9929
0.068,0,0,0,0,0,0,0,0,0,46.2035,46.2035,46.3881,46.3881,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9927
0.07,0,0,0,0,0,0,0,0,0,45.9416,45.9416,46.1044,46.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9925
0.072,0,0,0,0,0,0,0,0,0,45.9416,45.9416,46.1044,46.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9923
0.074,0,0,0,0,0,0,0,0,0,45.9416,45.9416,46.1044,46.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9921
0.076,0,0,0,0,0,0,0,0,0,45.9416,45.9416,46.1044,46.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9919
0.078,0,0,0,0,0,0,0,0,0,45.9416,45.9416,46.1044,46.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9917
0.08,0,0,0,0,0,0,0,0,0,46.1045,46.1045,46.2652,46.2652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9914
0.082,0,0,0,0,0,0,0,0,0,46.1045,46.1045,46.2652,46.2652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9912
0.084,0,0,0,0,0,0,0,0,0,46.1045,46.1045,46.2652,46.2652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9909
0.086,0,0,0,0,0,0,0,0,0,46.1045,46.1045,46.2652,46.2652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9907
0.088,0,0,0,0,0,0,0,0,0,46.1045,46.1045,46.2652,46.2652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9904
0.09,0,0,0,0,0,0,0,0,0,46.1109,46.1109,46.2884,46.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9902
0.092,0,0,0,0,0,0,0,0,0,46.1109,46.1109,46.2884,46.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99
0.094,0,0,0,0,0,0,0,0,0,46.1109,46.1109,46.2884,46.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9898
0.096,0,0,0,0,0,0,0,0,0,46.1109,46.1109,46.2884,46.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9896
0.098,0,0,0,0,0,0,0,0,0,46.1109,46.1109,46.2884,46.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9894
0.1,0,0,0,0,0,0,0,0,0,45.9693,45.9693,46.1391,46.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9892
0.102,0,0,0,0,0,0,0,0,0,45.9693,45.9693,46.1391,46.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,14.989
0.104,0,0,0,0,0,0,0,0,0,45.9693,45.9693,46.1391,46.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9888
0.106,0,0,0,0,0,0,0,0,0,45.9693,45.9693,46.1391,46.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9886
0.108,0,0,0,0,0,0,0,0,0,45.9693,45.9693,46.1391,46.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9883
0.11,0,0,0,0,0,0,0,0,0,45.937,45.937,46.0993,46.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9881
0.112,0,0,0,0,0,0,0,0,0,45.937,45.937,46.0993,46.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9879
0.114,0,0,0,0,0,0,0,0,0,45.937,45.937,46.0993,46.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9877
0.116,0,0,0,0,0,0,0,0,0,45.937,45.937,46.0993,46.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9874
0.118,0,0,0,0,0,0,0,0,0,45.937,45.937,46.0993,46.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9872
0.12,0,0,0,0,0,0,0,0,0,46.0937,46.0937,46.2654,46.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,14.987
0.122,0,0,0,0,0,0,0,0,0,46.0937,46.0937,46.2654,46.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9867
0.124,0,0,0,0,0,0,0,0,0,46.0937,46.0937,46.2654,46.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9865
0.126,0,0,0,0,0,0,0,0,0,46.0937,46.0937,46.2654,46.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9863
0.128,0,0,0,0,0,0,0,0,0,46.0937,46.0937,46.2654,46.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9861
0.13,0,0,0,0,0,0,0,0,0,46.1716,46.1716,46.3433,46.3433,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9859
0.132,0,0,0,0,0,0,0,0,0,46.1716,46.1716,46.3433,46.3433,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9857
0.134,0,0,0,0,0,0,0,0,0,46.1716,46.1716,46.3433,46.3433,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9854
0.136,0,0,0,0,0,0,0,0,0,46.1716,46.1716,46.3433,46.3433,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9852
0.138,0,0,0,0,0,0,0,0,0,46.1716,46.1716,46.3433,46.3433,0,0,0,0,0,0,0,0,0,0,0,0,0,14.985
0.14,0,0,0,0,0,0,0,0,0,46.0684,46.0684,46.2336,46.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9848
0.142,0,0,0,0,0,0,0,0,0,46.0684,46.0684,46.2336,46.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9846
0.144,0,0,0,0,0,0,0,0,0,46.0684,46.0684,46.2336,46.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9844
0.146,0,0,0,0,0,0,0,0,0,46.0684,46.0684,46.2336,46.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9841
0.148,0,0,0,0,0,0,0,0,0,46.0684,46.0684,46.2336,46.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9839
0.15,0,0,0,0,0,0,0,0,0,46.1225,46.1225,46.2911,46.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9837
0.152,0,0,0,0,0,0,0,0,0,46.1225,46.1225,46.2911,46.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9835
0.154,0,0,0,0,0,0,0,0,0,46.1225,46.1225,46.2911,46.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9832
0.156,0,0,0,0,0,0,0,0,0,46.1225,46.1225,46.2911,46.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,14.983
0.158,0,0,0,0,0,0,0,0,0,46.1225,46.1225,46.2911,46.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9828
0.16,0,0,0,0,0,0,0,0,0,46.2007,46.2007,46.3718,46.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9826
0.162,0,0,0,0,0,0,0,0,0,46.2007,46.2007,46.3718,46.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9824
0.164,0,0,0,0,0,0,0,0,0,46.2007,46.2007,46.3718,46.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9821
0.166,0,0,0,0,0,0,0,0,0,46.2007,46.2007,46.3718,46.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9819
0.168,0,0,0,0,0,0,0,0,0,46.2007,46.2007,46.3718,46.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9817
0.17,0,0,0,0,0,0,0,0,0,45.9773,45.9773,46.1448,46.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9815
0.172,0,0,0,0,0,0,0,0,0,45.9773,45.9773,46.1448,46.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9813
0.174,0,0,0,0,0,0,0,0,0,45.9773,45.9773,46.1448,46.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9811
0.176,0,0,0,0,0,0,0,0,0,45.9773,45.9773,46.1448,46.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9808
0.178,0,0,0,0,0,0,0,0,0,45.9773,45.9773,46.1448,46.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9806
0.18,0,0,0,0,0,0,0,0,0,45.9356,45.9356,46.1034,46.1034,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9804
0.182,0,0,0,0,0,0,0,0,0,45.9356,45.9356,46.1034,46.1034,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9802
0.184,0,0,0,0,0,0,0,0,0,45.9356,45.9356,46.1034,46.1034,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9799
0.186,0,0,0,0,0,0,0,0,0,45.9356,45.9356,46.1034,46.1034,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9797
0.188,0,0,0,0,0,0,0,0,0,45.9356,45.9356,46.1034,46.1034,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9795
0.19,0,0,0,0,0,0,0,0,0,46.2459,46.2459,46.4159,46.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9793
0.192,0,0,0,0,0,0,0,0,0,46.2459,46.2459,46.4159,46.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9791
0.194,0,0,0,0,0,0,0,0,0,46.2459,46.2459,46.4159,46.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9788
0.196,0,0,0,0,0,0,0,0,0,46.2459,46.2459,46.4159,46.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9786
0.198,0,0,0,0,0,0,0,0,0,46.2459,46.2459,46.4159,46.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9784
0.2,0,0,0,0,0,0,0,0,0,46.1108,46.1108,46.2794,46.2794,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9782
0.202,0,0,0,0,0,0,0,0,0,46.1108,46.1108,46.2794,46.2794,0,0,0,0,0,0,0,0,0,0,0,0,0,14.978
0.204,0,0,0,0,0,0,0,0,0,46.1108,46.1108,46.2794,46.2794,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9777
0.206,0,0,0,0,0,0,0,0,0,46.1108,46.1108,46.2794,46.2794,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9775
0.208,0,0,0,0,0,0,0,0,0,46.1108,46.1108,46.2794,46.2794,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9773
0.21,0,0,0,0,0,0,0,0,0,45.9863,45.9863,46.1541,46.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9771
0.212,0,0,0,0,0,0,0,0,0,45.9863,45.9863,46.1541,46.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9769
0.214,0,0,0,0,0,0,0,0,0,45.9863,45.9863,46.1541,46.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9766
0.216,0,0,0,0,0,0,0,0,0,45.9863,45.9863,46.1541,46.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9764
0.218,0,0,0,0,0,0,0,0,0,45.9863,45.9863,46.1541,46.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9762
0.22,0,0,0,0,0,0,0,0,0,46.0248,46.0248,46.194,46.194,0,0,0,0,0,0,0,0,0,0,0,0,0,14.976
0.222,0,0,0,0,0,0,0,0,0,46.0248,46.0248,46.194,46.194,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9758
0.224,0,0,0,0,0,0,0,0,0,46.0248,46.0248,46.194,46.194,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9755
0.226,0,0,0,0,0,0,0,0,0,46.0248,46.0248,46.194,46.194,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9753
0.228,0,0,0,0,0,0,0,0,0,46.0248,46.0248,46.194,46.194,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9751
0.23,0,0,0,0,0,0,0,0,0,45.9811,45.9811,46.15,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9749
0.232,0,0,0,0,0,0,0,0,0,45.9811,45.9811,46.15,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9747
0.234,0,0,0,0,0,0,0,0,0,45.9811,45.9811,46.15,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9744
0.236,0,0,0,0,0,0,0,0,0,45.9811,45.9811,46.15,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9742
0.238,0,0,0,0,0,0,0,0,0,45.9811,45.9811,46.15,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,14.974
0.24,0,0,0,0,0,0,0,0,0,46.1726,46.1726,46.3407,46.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9738
0.242,0,0,0,0,0,0,0,0,0,46.1726,46.1726,46.3407,46.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9736
0.244,0,0,0,0,0,0,0,0,0,46.1726,46.1726,46.3407,46.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9733
0.246,0,0,0,0,0,0,0,0,0,46.1726,46.1726,46.3407,46.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9731
0.248,0,0,0,0,0,0,0,0,0,46.1726,46.1726,46.3407,46.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9729
0.25,0,0,0,0,0,0,0,0,0,46.1065,46.1065,46.2752,46.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9727
0.252,0,0,0,0,0,0,0,0,0,46.1065,46.1065,46.2752,46.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9725
0.254,0,0,0,0,0,0,0,0,0,46.1065,46.1065,46.2752,46.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9722
0.256,0,0,0,0,0,0,0,0,0,46.1065,46.1065,46.2752,46.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,14.972
0.258,0,0,0,0,0,0,0,0,0,46.1065,46.1065,46.2752,46.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9718
0.26,0,0,0,0,0,0,0,0,0,46.2594,46.2594,46.4283,46.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9716
0.262,0,0,0,0,0,0,0,0,0,46.2594,46.2594,46.4283,46.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9714
0.264,0,0,0,0,0,0,0,0,0,46.2594,46.2594,46.4283,46.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9711
0.266,0,0,0,0,0,0,0,0,0,46.2594,46.2594,46.4283,46.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9709
0.268,0,0,0,0,0,0,0,0,0,46.2594,46.2594,46.4283,46.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9707
0.27,0,0,0,0,0,0,0,0,0,46.0922,46.0922,46.2606,46.2606,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9705
0.272,0,0,0,0,0,0,0,0,0,46.0922,46.0922,46.2606,46.2606,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9703
0.274,0,0,0,0,0,0,0,0,0,46.0922,46.0922,46.2606,46.2606,0,0,0,0,0,0,0,0,0,0,0,0,0,14.97
0.276,0,0,0,0,0,0,0,0,0,46.0922,46.0922,46.2606,46.2606,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9698
0.278,0,0,0,0,0,0,0,0,0,46.0922,46.0922,46.2606,46.2606,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9696
0.28,0,0,0,0,0,0,0,0,0,46.0549,46.0549,46.2234,46.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9694
0.282,0,0,0,0,0,0,0,0,0,46.0549,46.0549,46.2234,46.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9692
0.284,0,0,0,0,0,0,0,0,0,46.0549,46.0549,46.2234,46.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9689
0.286,0,0,0,0,0,0,0,0,0,46.0549,46.0549,46.2234,46.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9687
0.288,0,0,0,0,0,0,0,0,0,46.0549,46.0549,46.2234,46.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9685
0.29,0,0,0,0,0,0,0,0,0,46.1427,46.1427,46.3114,46.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9683
0.292,0,0,0,0,0,0,0,0,0,46.1427,46.1427,46.3114,46.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9681
0.294,0,0,0,0,0,0,0,0,0,46.1427,46.1427,46.3114,46.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9678
0.296,0,0,0,0,0,0,0,0,0,46.1427,46.1427,46.3114,46.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9676
0.298,0,0,0,0,0,0,0,0,0,46.1427,46.1427,46.3114,46.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9674
0.3,0,0,0,0,0,0,0,0,0,45.9894,45.9894,46.158,46.158,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9672
0.302,0,0,0,0,0,0,0,0,0,45.9894,45.9894,46.158,46.158,0,0,0,0,0,0,0,0,0,0,0,0,0,14.967
0.304,0,0,0,0,0,0,0,0,0,45.9894,45.9894,46.158,46.158,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9667
0.306,0,0,0,0,0,0,0,0,0,45.9894,45.9894,46.158,46.158,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9665
0.308,0,0,0,0,0,0,0,0,0,45.9894,45.9894,46.158,46.158,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9663
0.31,0,0,0,0,0,0,0,0,0,45.9925,45.9925,46.1609,46.1609,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9661
0.312,0,0,0,0,0,0,0,0,0,45.9925,45.9925,46.1609,46.1609,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9659
0.314,0,0,0,0,0,0,0,0,0,45.9925,45.9925,46.1609,46.1609,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9656
0.316,0,0,0,0,0,0,0,0,0,45.9925,45.9925,46.1609,46.1609,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9654
0.318,0,0,0,0,0,0,0,0,0,45.9925,45.9925,46.1609,46.1609,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9652
0.32,0,0,0,0,0,0,0,0,0,45.9511,45.9511,46.1197,46.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,14.965
0.322,0,0,0,0,0,0,0,0,0,45.9511,45.9511,46.1197,46.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9648
0.324,0,0,0,0,0,0,0,0,0,45.9511,45.9511,46.1197,46.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9645
0.326,0,0,0,0,0,0,0,0,0,45.9511,45.9511,46.1197,46.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9643
0.328,0,0,0,0,0,0,0,0,0,45.9511,45.9511,46.1197,46.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9641
0.33,0,0,0,0,0,0,0,0,0,45.8963,45.8963,46.0649,46.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9639
0.332,0,0,0,0,0,0,0,0,0,45.8963,45.8963,46.0649,46.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9637
0.334,0,0,0,0,0,0,0,0,0,45.8963,45.8963,46.0649,46.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9635
0.336,0,0,0,0,0,0,0,0,0,45.8963,45.8963,46.0649,46.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9632
0.338,0,0,0,0,0,0,0,0,0,45.8963,45.8963,46.0649,46.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,14.963
0.34,0,0,0,0,0,0,0,0,0,45.8614,45.8614,46.0299,46.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9628
0.342,0,0,0,0,0,0,0,0,0,45.8614,45.8614,46.0299,46.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9626
0.344,0,0,0,0,0,0,0,0,0,45.8614,45.8614,46.0299,46.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9624
0.346,0,0,0,0,0,0,0,0,0,45.8614,45.8614,46.0299,46.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9621
0.348,0,0,0,0,0,0,0,0,0,45.8614,45.8614,46.0299,46.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9619
0.35,0,0,0,0,0,0,0,0,0,45.9421,45.9421,46.1106,46.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9617
0.352,0,0,0,0,0,0,0,0,0,45.9421,45.9421,46.1106,46.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9615
0.354,0,0,0,0,0,0,0,0,0,45.9421,45.9421,46.1106,46.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9613
0.356,0,0,0,0,0,0,0,0,0,45.9421,45.9421,46.1106,46.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,14.961
0.358,0,0,0,0,0,0,0,0,0,45.9421,45.9421,46.1106,46.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9608
0.36,0,0,0,0,0,0,0,0,0,46.0631,46.0631,46.2317,46.2317,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9606
0.362,0,0,0,0,0,0,0,0,0,46.0631,46.0631,46.2317,46.2317,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9604
0.364,0,0,0,0,0,0,0,0,0,46.0631,46.0631,46.2317,46.2317,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9602
0.366,0,0,0,0,0,0,0,0,0,46.0631,46.0631,46.2317,46.2317,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9599
0.368,0,0,0,0,0,0,0,0,0,46.0631,46.0631,46.2317,46.2317,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9597
