time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0,0,0,0,0,0,0,0,0,0,57.8332,57.8332,58.0472,58.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,18.76
0.002,0,0,0,0,0,0,0,0,0,57.8332,57.8332,58.0472,58.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,18.76
0.004,0,0,0,0,0,0,0,0,0,57.8332,57.8332,58.0472,58.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,18.76
0.006,0,0,0,0,0,0,0,0,0,57.8332,57.8332,58.0472,58.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7599
0.008,0,0,0,0,0,0,0,0,0,57.8332,57.8332,58.0472,58.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7597
0.01,0,0,0,0,0,0,0,0,0,57.6742,57.6742,57.8572,57.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7595
0.012,0,0,0,0,0,0,0,0,0,57.6742,57.6742,57.8572,57.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7593
0.014,0,0,0,0,0,0,0,0,0,57.6742,57.6742,57.8572,57.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7589
0.016,0,0,0,0,0,0,0,0,0,57.6742,57.6742,57.8572,57.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7586
0.018,0,0,0,0,0,0,0,0,0,57.6742,57.6742,57.8572,57.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7582
0.02,0,0,0,0,0,0,0,0,0,57.8295,57.8295,58.0513,58.0513,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7579
0.022,0,0,0,0,0,0,0,0,0,57.8295,57.8295,58.0513,58.0513,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7576
0.024,0,0,0,0,0,0,0,0,0,57.8295,57.8295,58.0513,58.0513,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7573
0.026,0,0,0,0,0,0,0,0,0,57.8295,57.8295,58.0513,58.0513,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7571
0.028,0,0,0,0,0,0,0,0,0,57.8295,57.8295,58.0513,58.0513,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7569
0.03,0,0,0,0,0,0,0,0,0,57.8455,57.8455,58.073,58.073,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7567
0.032,0,0,0,0,0,0,0,0,0,57.8455,57.8455,58.073,58.073,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7565
0.034,0,0,0,0,0,0,0,0,0,57.8455,57.8455,58.073,58.073,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7564
0.036,0,0,0,0,0,0,0,0,0,57.8455,57.8455,58.073,58.073,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7563
0.038,0,0,0,0,0,0,0,0,0,57.8455,57.8455,58.073,58.073,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7561
0.04,0,0,0,0,0,0,0,0,0,57.7187,57.7187,57.9141,57.9141,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7559
0.042,0,0,0,0,0,0,0,0,0,57.7187,57.7187,57.9141,57.9141,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7557
0.044,0,0,0,0,0,0,0,0,0,57.7187,57.7187,57.9141,57.9141,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7555
0.046,0,0,0,0,0,0,0,0,0,57.7187,57.7187,57.9141,57.9141,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7552
0.048,0,0,0,0,0,0,0,0,0,57.7187,57.7187,57.9141,57.9141,0,0,0,0,0,0,0,0,0,0,0,0,0,18.755
0.05,0,0,0,0,0,0,0,0,0,57.5646,57.5646,57.7726,57.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7547
0.052,0,0,0,0,0,0,0,0,0,57.5646,57.5646,57.7726,57.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7544
0.054,0,0,0,0,0,0,0,0,0,57.5646,57.5646,57.7726,57.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7542
0.056,0,0,0,0,0,0,0,0,0,57.5646,57.5646,57.7726,57.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7539
0.058,0,0,0,0,0,0,0,0,0,57.5646,57.5646,57.7726,57.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7537
0.06,0,0,0,0,0,0,0,0,0,57.5495,57.5495,57.773,57.773,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7534
0.062,0,0,0,0,0,0,0,0,0,57.5495,57.5495,57.773,57.773,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7532
0.064,0,0,0,0,0,0,0,0,0,57.5495,57.5495,57.773,57.773,0,0,0,0,0,0,0,0,0,0,0,0,0,18.753
0.066,0,0,0,0,0,0,0,0,0,57.5495,57.5495,57.773,57.773,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7528
0.068,0,0,0,0,0,0,0,0,0,57.5495,57.5495,57.773,57.773,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7527
0.07,0,0,0,0,0,0,0,0,0,57.6592,57.6592,57.8663,57.8663,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7525
0.072,0,0,0,0,0,0,0,0,0,57.6592,57.6592,57.8663,57.8663,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7523
0.074,0,0,0,0,0,0,0,0,0,57.6592,57.6592,57.8663,57.8663,0,0,0,0,0,0,0,0,0,0,0,0,0,18.752
0.076,0,0,0,0,0,0,0,0,0,57.6592,57.6592,57.8663,57.8663,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7518
0.078,0,0,0,0,0,0,0,0,0,57.6592,57.6592,57.8663,57.8663,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7516
0.08,0,0,0,0,0,0,0,0,0,57.6381,57.6381,57.8434,57.8434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7514
0.082,0,0,0,0,0,0,0,0,0,57.6381,57.6381,57.8434,57.8434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7511
0.084,0,0,0,0,0,0,0,0,0,57.6381,57.6381,57.8434,57.8434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7509
0.086,0,0,0,0,0,0,0,0,0,57.6381,57.6381,57.8434,57.8434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7506
0.088,0,0,0,0,0,0,0,0,0,57.6381,57.6381,57.8434,57.8434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7504
0.09,0,0,0,0,0,0,0,0,0,57.7207,57.7207,57.9374,57.9374,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7502
0.092,0,0,0,0,0,0,0,0,0,57.7207,57.7207,57.9374,57.9374,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7499
0.094,0,0,0,0,0,0,0,0,0,57.7207,57.7207,57.9374,57.9374,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7497
0.096,0,0,0,0,0,0,0,0,0,57.7207,57.7207,57.9374,57.9374,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7495
0.098,0,0,0,0,0,0,0,0,0,57.7207,57.7207,57.9374,57.9374,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7493
0.1,0,0,0,0,0,0,0,0,0,57.7017,57.7017,57.9137,57.9137,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7491
0.102,0,0,0,0,0,0,0,0,0,57.7017,57.7017,57.9137,57.9137,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7489
0.104,0,0,0,0,0,0,0,0,0,57.7017,57.7017,57.9137,57.9137,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7487
0.106,0,0,0,0,0,0,0,0,0,57.7017,57.7017,57.9137,57.9137,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7484
0.108,0,0,0,0,0,0,0,0,0,57.7017,57.7017,57.9137,57.9137,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7482
0.11,0,0,0,0,0,0,0,0,0,57.6689,57.6689,57.8762,57.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,18.748
0.112,0,0,0,0,0,0,0,0,0,57.6689,57.6689,57.8762,57.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7478
0.114,0,0,0,0,0,0,0,0,0,57.6689,57.6689,57.8762,57.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7475
0.116,0,0,0,0,0,0,0,0,0,57.6689,57.6689,57.8762,57.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7473
0.118,0,0,0,0,0,0,0,0,0,57.6689,57.6689,57.8762,57.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7471
0.12,0,0,0,0,0,0,0,0,0,57.7472,57.7472,57.9597,57.9597,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7469
0.122,0,0,0,0,0,0,0,0,0,57.7472,57.7472,57.9597,57.9597,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7466
0.124,0,0,0,0,0,0,0,0,0,57.7472,57.7472,57.9597,57.9597,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7464
0.126,0,0,0,0,0,0,0,0,0,57.7472,57.7472,57.9597,57.9597,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7462
0.128,0,0,0,0,0,0,0,0,0,57.7472,57.7472,57.9597,57.9597,0,0,0,0,0,0,0,0,0,0,0,0,0,18.746
0.13,0,0,0,0,0,0,0,0,0,57.6801,57.6801,57.8928,57.8928,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7457
0.132,0,0,0,0,0,0,0,0,0,57.6801,57.6801,57.8928,57.8928,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7455
0.134,0,0,0,0,0,0,0,0,0,57.6801,57.6801,57.8928,57.8928,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7453
0.136,0,0,0,0,0,0,0,0,0,57.6801,57.6801,57.8928,57.8928,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7451
0.138,0,0,0,0,0,0,0,0,0,57.6801,57.6801,57.8928,57.8928,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7449
0.14,0,0,0,0,0,0,0,0,0,57.6323,57.6323,57.8417,57.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7446
0.142,0,0,0,0,0,0,0,0,0,57.6323,57.6323,57.8417,57.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7444
0.144,0,0,0,0,0,0,0,0,0,57.6323,57.6323,57.8417,57.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7442
0.146,0,0,0,0,0,0,0,0,0,57.6323,57.6323,57.8417,57.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,18.744
0.148,0,0,0,0,0,0,0,0,0,57.6323,57.6323,57.8417,57.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7437
0.15,0,0,0,0,0,0,0,0,0,57.577,57.577,57.7879,57.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7435
0.152,0,0,0,0,0,0,0,0,0,57.577,57.577,57.7879,57.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7433
0.154,0,0,0,0,0,0,0,0,0,57.577,57.577,57.7879,57.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7431
0.156,0,0,0,0,0,0,0,0,0,57.577,57.577,57.7879,57.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7429
0.158,0,0,0,0,0,0,0,0,0,57.577,57.577,57.7879,57.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7426
0.16,0,0,0,0,0,0,0,0,0,57.7672,57.7672,57.9793,57.9793,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7424
0.162,0,0,0,0,0,0,0,0,0,57.7672,57.7672,57.9793,57.9793,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7422
0.164,0,0,0,0,0,0,0,0,0,57.7672,57.7672,57.9793,57.9793,0,0,0,0,0,0,0,0,0,0,0,0,0,18.742
0.166,0,0,0,0,0,0,0,0,0,57.7672,57.7672,57.9793,57.9793,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7417
0.168,0,0,0,0,0,0,0,0,0,57.7672,57.7672,57.9793,57.9793,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7415
0.17,0,0,0,0,0,0,0,0,0,57.7328,57.7328,57.9434,57.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7413
0.172,0,0,0,0,0,0,0,0,0,57.7328,57.7328,57.9434,57.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7411
0.174,0,0,0,0,0,0,0,0,0,57.7328,57.7328,57.9434,57.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7409
0.176,0,0,0,0,0,0,0,0,0,57.7328,57.7328,57.9434,57.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7406
0.178,0,0,0,0,0,0,0,0,0,57.7328,57.7328,57.9434,57.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7404
0.18,0,0,0,0,0,0,0,0,0,57.8402,57.8402,58.0509,58.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7402
0.182,0,0,0,0,0,0,0,0,0,57.8402,57.8402,58.0509,58.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,18.74
0.184,0,0,0,0,0,0,0,0,0,57.8402,57.8402,58.0509,58.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7397
0.186,0,0,0,0,0,0,0,0,0,57.8402,57.8402,58.0509,58.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7395
0.188,0,0,0,0,0,0,0,0,0,57.8402,57.8402,58.0509,58.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7393
0.19,0,0,0,0,0,0,0,0,0,57.732,57.732,57.9435,57.9435,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7391
0.192,0,0,0,0,0,0,0,0,0,57.732,57.732,57.9435,57.9435,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7388
0.194,0,0,0,0,0,0,0,0,0,57.732,57.732,57.9435,57.9435,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7386
0.196,0,0,0,0,0,0,0,0,0,57.732,57.732,57.9435,57.9435,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7384
0.198,0,0,0,0,0,0,0,0,0,57.732,57.732,57.9435,57.9435,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7382
0.2,0,0,0,0,0,0,0,0,0,57.6509,57.6509,57.8619,57.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,18.738
0.202,0,0,0,0,0,0,0,0,0,57.6509,57.6509,57.8619,57.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7377
0.204,0,0,0,0,0,0,0,0,0,57.6509,57.6509,57.8619,57.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7375
0.206,0,0,0,0,0,0,0,0,0,57.6509,57.6509,57.8619,57.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7373
0.208,0,0,0,0,0,0,0,0,0,57.6509,57.6509,57.8619,57.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7371
0.21,0,0,0,0,0,0,0,0,0,57.6304,57.6304,57.8411,57.8411,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7368
0.212,0,0,0,0,0,0,0,0,0,57.6304,57.6304,57.8411,57.8411,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7366
0.214,0,0,0,0,0,0,0,0,0,57.6304,57.6304,57.8411,57.8411,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7364
0.216,0,0,0,0,0,0,0,0,0,57.6304,57.6304,57.8411,57.8411,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7362
0.218,0,0,0,0,0,0,0,0,0,57.6304,57.6304,57.8411,57.8411,0,0,0,0,0,0,0,0,0,0,0,0,0,18.736
0.22,0,0,0,0,0,0,0,0,0,57.6016,57.6016,57.8127,57.8127,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7357
0.222,0,0,0,0,0,0,0,0,0,57.6016,57.6016,57.8127,57.8127,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7355
0.224,0,0,0,0,0,0,0,0,0,57.6016,57.6016,57.8127,57.8127,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7353
0.226,0,0,0,0,0,0,0,0,0,57.6016,57.6016,57.8127,57.8127,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7351
0.228,0,0,0,0,0,0,0,0,0,57.6016,57.6016,57.8127,57.8127,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7348
0.23,0,0,0,0,0,0,0,0,0,57.737,57.737,57.948,57.948,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7346
0.232,0,0,0,0,0,0,0,0,0,57.737,57.737,57.948,57.948,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7344
0.234,0,0,0,0,0,0,0,0,0,57.737,57.737,57.948,57.948,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7342
0.236,0,0,0,0,0,0,0,0,0,57.737,57.737,57.948,57.948,0,0,0,0,0,0,0,0,0,0,0,0,0,18.734
0.238,0,0,0,0,0,0,0,0,0,57.737,57.737,57.948,57.948,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7337
0.24,0,0,0,0,0,0,0,0,0,57.6483,57.6483,57.8591,57.8591,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7335
0.242,0,0,0,0,0,0,0,0,0,57.6483,57.6483,57.8591,57.8591,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7333
0.244,0,0,0,0,0,0,0,0,0,57.6483,57.6483,57.8591,57.8591,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7331
0.246,0,0,0,0,0,0,0,0,0,57.6483,57.6483,57.8591,57.8591,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7328
0.248,0,0,0,0,0,0,0,0,0,57.6483,57.6483,57.8591,57.8591,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7326
0.25,0,0,0,0,0,0,0,0,0,57.6959,57.6959,57.9068,57.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7324
0.252,0,0,0,0,0,0,0,0,0,57.6959,57.6959,57.9068,57.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7322
0.254,0,0,0,0,0,0,0,0,0,57.6959,57.6959,57.9068,57.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7319
0.256,0,0,0,0,0,0,0,0,0,57.6959,57.6959,57.9068,57.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7317
0.258,0,0,0,0,0,0,0,0,0,57.6959,57.6959,57.9068,57.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7315
0.26,0,0,0,0,0,0,0,0,0,57.6484,57.6484,57.8595,57.8595,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7313
0.262,0,0,0,0,0,0,0,0,0,57.6484,57.6484,57.8595,57.8595,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7311
0.264,0,0,0,0,0,0,0,0,0,57.6484,57.6484,57.8595,57.8595,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7308
0.266,0,0,0,0,0,0,0,0,0,57.6484,57.6484,57.8595,57.8595,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7306
0.268,0,0,0,0,0,0,0,0,0,57.6484,57.6484,57.8595,57.8595,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7304
0.27,0,0,0,0,0,0,0,0,0,57.5458,57.5458,57.7566,57.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7302
0.272,0,0,0,0,0,0,0,0,0,57.5458,57.5458,57.7566,57.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7299
0.274,0,0,0,0,0,0,0,0,0,57.5458,57.5458,57.7566,57.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7297
0.276,0,0,0,0,0,0,0,0,0,57.5458,57.5458,57.7566,57.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7295
0.278,0,0,0,0,0,0,0,0,0,57.5458,57.5458,57.7566,57.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7293
0.28,0,0,0,0,0,0,0,0,0,57.572,57.572,57.7828,57.7828,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7291
0.282,0,0,0,0,0,0,0,0,0,57.572,57.572,57.7828,57.7828,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7288
0.284,0,0,0,0,0,0,0,0,0,57.572,57.572,57.7828,57.7828,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7286
0.286,0,0,0,0,0,0,0,0,0,57.572,57.572,57.7828,57.7828,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7284
0.288,0,0,0,0,0,0,0,0,0,57.572,57.572,57.7828,57.7828,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7282
0.29,0,0,0,0,0,0,0,0,0,57.3005,57.3005,57.5115,57.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7279
0.292,0,0,0,0,0,0,0,0,0,57.3005,57.3005,57.5115,57.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7277
0.294,0,0,0,0,0,0,0,0,0,57.3005,57.3005,57.5115,57.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7275
0.296,0,0,0,0,0,0,0,0,0,57.3005,57.3005,57.5115,57.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7273
0.298,0,0,0,0,0,0,0,0,0,57.3005,57.3005,57.5115,57.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7271
0.3,0,0,0,0,0,0,0,0,0,57.7549,57.7549,57.9658,57.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7268
0.302,0,0,0,0,0,0,0,0,0,57.7549,57.7549,57.9658,57.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7266
0.304,0,0,0,0,0,0,0,0,0,57.7549,57.7549,57.9658,57.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7264
0.306,0,0,0,0,0,0,0,0,0,57.7549,57.7549,57.9658,57.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7262
0.308,0,0,0,0,0,0,0,0,0,57.7549,57.7549,57.9658,57.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7259
0.31,0,0,0,0,0,0,0,0,0,57.5354,57.5354,57.7463,57.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7257
0.312,0,0,0,0,0,0,0,0,0,57.5354,57.5354,57.7463,57.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7255
0.314,0,0,0,0,0,0,0,0,0,57.5354,57.5354,57.7463,57.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7253
0.316,0,0,0,0,0,0,0,0,0,57.5354,57.5354,57.7463,57.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,18.725
0.318,0,0,0,0,0,0,0,0,0,57.5354,57.5354,57.7463,57.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7248
0.32,0,0,0,0,0,0,0,0,0,57.6187,57.6187,57.8296,57.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7246
0.322,0,0,0,0,0,0,0,0,0,57.6187,57.6187,57.8296,57.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7244
0.324,0,0,0,0,0,0,0,0,0,57.6187,57.6187,57.8296,57.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7242
0.326,0,0,0,0,0,0,0,0,0,57.6187,57.6187,57.8296,57.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7239
0.328,0,0,0,0,0,0,0,0,0,57.6187,57.6187,57.8296,57.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7237
0.33,0,0,0,0,0,0,0,0,0,57.4454,57.4454,57.6563,57.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7235
0.332,0,0,0,0,0,0,0,0,0,57.4454,57.4454,57.6563,57.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7233
0.334,0,0,0,0,0,0,0,0,0,57.4454,57.4454,57.6563,57.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,18.723
0.336,0,0,0,0,0,0,0,0,0,57.4454,57.4454,57.6563,57.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7228
0.338,0,0,0,0,0,0,0,0,0,57.4454,57.4454,57.6563,57.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7226
0.34,0,0,0,0,0,0,0,0,0,57.5323,57.5323,57.7432,57.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7224
0.342,0,0,0,0,0,0,0,0,0,57.5323,57.5323,57.7432,57.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7222
0.344,0,0,0,0,0,0,0,0,0,57.5323,57.5323,57.7432,57.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7219
0.346,0,0,0,0,0,0,0,0,0,57.5323,57.5323,57.7432,57.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7217
0.348,0,0,0,0,0,0,0,0,0,57.5323,57.5323,57.7432,57.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7215
0.35,0,0,0,0,0,0,0,0,0,57.4114,57.4114,57.6223,57.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7213
0.352,0,0,0,0,0,0,0,0,0,57.4114,57.4114,57.6223,57.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,18.721
0.354,0,0,0,0,0,0,0,0,0,57.4114,57.4114,57.6223,57.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7208
0.356,0,0,0,0,0,0,0,0,0,57.4114,57.4114,57.6223,57.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7206
0.358,0,0,0,0,0,0,0,0,0,57.4114,57.4114,57.6223,57.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7204
0.36,0,0,0,0,0,0,0,0,0,57.659,57.659,57.8698,57.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7202
0.362,0,0,0,0,0,0,0,0,0,57.659,57.659,57.8698,57.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7199
0.364,0,0,0,0,0,0,0,0,0,57.659,57.659,57.8698,57.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7197
0.366,0,0,0,0,0,0,0,0,0,57.659,57.659,57.8698,57.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7195
0.368,0,0,0,0,0,0,0,0,0,57.659,57.659,57.8698,57.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7193
0.37,0,0,0,0,0,0,0,0,0,57.5549,57.5549,57.7657,57.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,18.719
0.372,0,0,0,0,0,0,0,0,0,57.5549,57.5549,57.7657,57.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7188
0.374,0,0,0,0,0,0,0,0,0,57.5549,57.5549,57.7657,57.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7186
0.376,0,0,0,0,0,0,0,0,0,57.5549,57.5549,57.7657,57.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7184
