time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0,0,0,0,0,0,0,0,0,0,2.9405,2.9405,2.9519,2.9519,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.002,0,0,0,0,0,0,0,0,0,2.9405,2.9405,2.9519,2.9519,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.004,0,0,0,0,0,0,0,0,0,2.9405,2.9405,2.9519,2.9519,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.006,0,0,0,0,0,0,0,0,0,2.9405,2.9405,2.9519,2.9519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999
0.008,0,0,0,0,0,0,0,0,0,2.9405,2.9405,2.9519,2.9519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997
0.01,0,0,0,0,0,0,0,0,0,2.9009,2.9009,2.8828,2.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995
0.012,0,0,0,0,0,0,0,0,0,2.9009,2.9009,2.8828,2.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991
0.014,0,0,0,0,0,0,0,0,0,2.9009,2.9009,2.8828,2.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988
0.016,0,0,0,0,0,0,0,0,0,2.9009,2.9009,2.8828,2.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9983
0.018,0,0,0,0,0,0,0,0,0,2.9009,2.9009,2.8828,2.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9979
0.02,0,0,0,0,0,0,0,0,0,3.0047,3.0047,3.0286,3.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975
0.022,0,0,0,0,0,0,0,0,0,3.0047,3.0047,3.0286,3.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9972
0.024,0,0,0,0,0,0,0,0,0,3.0047,3.0047,3.0286,3.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9969
0.026,0,0,0,0,0,0,0,0,0,3.0047,3.0047,3.0286,3.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9968
0.028,0,0,0,0,0,0,0,0,0,3.0047,3.0047,3.0286,3.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966
0.03,0,0,0,0,0,0,0,0,0,2.8313,2.8313,2.8688,2.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966
0.032,0,0,0,0,0,0,0,0,0,2.8313,2.8313,2.8688,2.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966
0.034,0,0,0,0,0,0,0,0,0,2.8313,2.8313,2.8688,2.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966
0.036,0,0,0,0,0,0,0,0,0,2.8313,2.8313,2.8688,2.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9965
0.038,0,0,0,0,0,0,0,0,0,2.8313,2.8313,2.8688,2.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9964
0.04,0,0,0,0,0,0,0,0,0,3.0825,3.0825,3.0658,3.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9963
0.042,0,0,0,0,0,0,0,0,0,3.0825,3.0825,3.0658,3.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996
0.044,0,0,0,0,0,0,0,0,0,3.0825,3.0825,3.0658,3.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9957
0.046,0,0,0,0,0,0,0,0,0,3.0825,3.0825,3.0658,3.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9954
0.048,0,0,0,0,0,0,0,0,0,3.0825,3.0825,3.0658,3.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995
0.05,0,0,0,0,0,0,0,0,0,3.1879,3.1879,3.1849,3.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9946
0.052,0,0,0,0,0,0,0,0,0,3.1879,3.1879,3.1849,3.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9942
0.054,0,0,0,0,0,0,0,0,0,3.1879,3.1879,3.1849,3.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9939
0.056,0,0,0,0,0,0,0,0,0,3.1879,3.1879,3.1849,3.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9936
0.058,0,0,0,0,0,0,0,0,0,3.1879,3.1879,3.1849,3.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9934
0.06,0,0,0,0,0,0,0,0,0,3.1093,3.1093,3.1607,3.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9933
0.062,0,0,0,0,0,0,0,0,0,3.1093,3.1093,3.1607,3.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9932
0.064,0,0,0,0,0,0,0,0,0,3.1093,3.1093,3.1607,3.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9931
0.066,0,0,0,0,0,0,0,0,0,3.1093,3.1093,3.1607,3.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9931
0.068,0,0,0,0,0,0,0,0,0,3.1093,3.1093,3.1607,3.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9931
0.07,0,0,0,0,0,0,0,0,0,2.7896,2.7896,2.792,2.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993
0.072,0,0,0,0,0,0,0,0,0,2.7896,2.7896,2.792,2.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9928
0.074,0,0,0,0,0,0,0,0,0,2.7896,2.7896,2.792,2.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9926
0.076,0,0,0,0,0,0,0,0,0,2.7896,2.7896,2.792,2.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9923
0.078,0,0,0,0,0,0,0,0,0,2.7896,2.7896,2.792,2.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992
0.08,0,0,0,0,0,0,0,0,0,3.0643,3.0643,3.0355,3.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9916
0.082,0,0,0,0,0,0,0,0,0,3.0643,3.0643,3.0355,3.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9912
0.084,0,0,0,0,0,0,0,0,0,3.0643,3.0643,3.0355,3.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9908
0.086,0,0,0,0,0,0,0,0,0,3.0643,3.0643,3.0355,3.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9905
0.088,0,0,0,0,0,0,0,0,0,3.0643,3.0643,3.0355,3.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9902
0.09,0,0,0,0,0,0,0,0,0,2.9687,2.9687,3.0158,3.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99
0.092,0,0,0,0,0,0,0,0,0,2.9687,2.9687,3.0158,3.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9899
0.094,0,0,0,0,0,0,0,0,0,2.9687,2.9687,3.0158,3.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9898
0.096,0,0,0,0,0,0,0,0,0,2.9687,2.9687,3.0158,3.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9897
0.098,0,0,0,0,0,0,0,0,0,2.9687,2.9687,3.0158,3.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9897
0.1,0,0,0,0,0,0,0,0,0,3.0272,3.0272,3.0587,3.0587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9896
0.102,0,0,0,0,0,0,0,0,0,3.0272,3.0272,3.0587,3.0587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9895
0.104,0,0,0,0,0,0,0,0,0,3.0272,3.0272,3.0587,3.0587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9894
0.106,0,0,0,0,0,0,0,0,0,3.0272,3.0272,3.0587,3.0587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9892
0.108,0,0,0,0,0,0,0,0,0,3.0272,3.0272,3.0587,3.0587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9889
0.11,0,0,0,0,0,0,0,0,0,3.0364,3.0364,2.994,2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9886
0.112,0,0,0,0,0,0,0,0,0,3.0364,3.0364,2.994,2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9882
0.114,0,0,0,0,0,0,0,0,0,3.0364,3.0364,2.994,2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9879
0.116,0,0,0,0,0,0,0,0,0,3.0364,3.0364,2.994,2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9875
0.118,0,0,0,0,0,0,0,0,0,3.0364,3.0364,2.994,2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9872
0.12,0,0,0,0,0,0,0,0,0,3.1281,3.1281,3.1535,3.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9869
0.122,0,0,0,0,0,0,0,0,0,3.1281,3.1281,3.1535,3.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9867
0.124,0,0,0,0,0,0,0,0,0,3.1281,3.1281,3.1535,3.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9865
0.126,0,0,0,0,0,0,0,0,0,3.1281,3.1281,3.1535,3.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9864
0.128,0,0,0,0,0,0,0,0,0,3.1281,3.1281,3.1535,3.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9863
0.13,0,0,0,0,0,0,0,0,0,3.0395,3.0395,3.099,3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9863
0.132,0,0,0,0,0,0,0,0,0,3.0395,3.0395,3.099,3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9862
0.134,0,0,0,0,0,0,0,0,0,3.0395,3.0395,3.099,3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9861
0.136,0,0,0,0,0,0,0,0,0,3.0395,3.0395,3.099,3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9859
0.138,0,0,0,0,0,0,0,0,0,3.0395,3.0395,3.099,3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9858
0.14,0,0,0,0,0,0,0,0,0,3.1115,3.1115,3.0737,3.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9855
0.142,0,0,0,0,0,0,0,0,0,3.1115,3.1115,3.0737,3.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9852
0.144,0,0,0,0,0,0,0,0,0,3.1115,3.1115,3.0737,3.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9849
0.146,0,0,0,0,0,0,0,0,0,3.1115,3.1115,3.0737,3.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845
0.148,0,0,0,0,0,0,0,0,0,3.1115,3.1115,3.0737,3.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841
0.15,0,0,0,0,0,0,0,0,0,3.0733,3.0733,3.0665,3.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9838
0.152,0,0,0,0,0,0,0,0,0,3.0733,3.0733,3.0665,3.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9835
0.154,0,0,0,0,0,0,0,0,0,3.0733,3.0733,3.0665,3.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9833
0.156,0,0,0,0,0,0,0,0,0,3.0733,3.0733,3.0665,3.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9831
0.158,0,0,0,0,0,0,0,0,0,3.0733,3.0733,3.0665,3.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983
0.16,0,0,0,0,0,0,0,0,0,3.0164,3.0164,3.0921,3.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9829
0.162,0,0,0,0,0,0,0,0,0,3.0164,3.0164,3.0921,3.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9828
0.164,0,0,0,0,0,0,0,0,0,3.0164,3.0164,3.0921,3.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9827
0.166,0,0,0,0,0,0,0,0,0,3.0164,3.0164,3.0921,3.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9826
0.168,0,0,0,0,0,0,0,0,0,3.0164,3.0164,3.0921,3.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9825
0.17,0,0,0,0,0,0,0,0,0,2.9688,2.9688,2.9536,2.9536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9823
0.172,0,0,0,0,0,0,0,0,0,2.9688,2.9688,2.9536,2.9536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9821
0.174,0,0,0,0,0,0,0,0,0,2.9688,2.9688,2.9536,2.9536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9818
0.176,0,0,0,0,0,0,0,0,0,2.9688,2.9688,2.9536,2.9536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9815
0.178,0,0,0,0,0,0,0,0,0,2.9688,2.9688,2.9536,2.9536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9811
0.18,0,0,0,0,0,0,0,0,0,2.9079,2.9079,2.8693,2.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9808
0.182,0,0,0,0,0,0,0,0,0,2.9079,2.9079,2.8693,2.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9805
0.184,0,0,0,0,0,0,0,0,0,2.9079,2.9079,2.8693,2.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9802
0.186,0,0,0,0,0,0,0,0,0,2.9079,2.9079,2.8693,2.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9799
0.188,0,0,0,0,0,0,0,0,0,2.9079,2.9079,2.8693,2.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9798
0.19,0,0,0,0,0,0,0,0,0,3.1728,3.1728,3.2462,3.2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9796
0.192,0,0,0,0,0,0,0,0,0,3.1728,3.1728,3.2462,3.2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9795
0.194,0,0,0,0,0,0,0,0,0,3.1728,3.1728,3.2462,3.2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9794
0.196,0,0,0,0,0,0,0,0,0,3.1728,3.1728,3.2462,3.2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9793
0.198,0,0,0,0,0,0,0,0,0,3.1728,3.1728,3.2462,3.2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9792
0.2,0,0,0,0,0,0,0,0,0,2.8822,2.8822,2.9012,2.9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9791
0.202,0,0,0,0,0,0,0,0,0,2.8822,2.8822,2.9012,2.9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9789
0.204,0,0,0,0,0,0,0,0,0,2.8822,2.8822,2.9012,2.9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9786
0.206,0,0,0,0,0,0,0,0,0,2.8822,2.8822,2.9012,2.9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9784
0.208,0,0,0,0,0,0,0,0,0,2.8822,2.8822,2.9012,2.9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9781
0.21,0,0,0,0,0,0,0,0,0,3.0088,3.0088,2.9494,2.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9778
0.212,0,0,0,0,0,0,0,0,0,3.0088,3.0088,2.9494,2.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9774
0.214,0,0,0,0,0,0,0,0,0,3.0088,3.0088,2.9494,2.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9771
0.216,0,0,0,0,0,0,0,0,0,3.0088,3.0088,2.9494,2.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768
0.218,0,0,0,0,0,0,0,0,0,3.0088,3.0088,2.9494,2.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766
0.22,0,0,0,0,0,0,0,0,0,2.9587,2.9587,3.0109,3.0109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764
0.222,0,0,0,0,0,0,0,0,0,2.9587,2.9587,3.0109,3.0109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9762
0.224,0,0,0,0,0,0,0,0,0,2.9587,2.9587,3.0109,3.0109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9761
0.226,0,0,0,0,0,0,0,0,0,2.9587,2.9587,3.0109,3.0109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976
0.228,0,0,0,0,0,0,0,0,0,2.9587,2.9587,3.0109,3.0109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9759
0.23,0,0,0,0,0,0,0,0,0,2.9421,2.9421,2.9967,2.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9758
0.232,0,0,0,0,0,0,0,0,0,2.9421,2.9421,2.9967,2.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9756
0.234,0,0,0,0,0,0,0,0,0,2.9421,2.9421,2.9967,2.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9754
0.236,0,0,0,0,0,0,0,0,0,2.9421,2.9421,2.9967,2.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9752
0.238,0,0,0,0,0,0,0,0,0,2.9421,2.9421,2.9967,2.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975
0.24,0,0,0,0,0,0,0,0,0,2.9311,2.9311,2.8692,2.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9747
0.242,0,0,0,0,0,0,0,0,0,2.9311,2.9311,2.8692,2.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9744
0.244,0,0,0,0,0,0,0,0,0,2.9311,2.9311,2.8692,2.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9741
0.246,0,0,0,0,0,0,0,0,0,2.9311,2.9311,2.8692,2.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9738
0.248,0,0,0,0,0,0,0,0,0,2.9311,2.9311,2.8692,2.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9735
0.25,0,0,0,0,0,0,0,0,0,3.1453,3.1453,3.163,3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9732
0.252,0,0,0,0,0,0,0,0,0,3.1453,3.1453,3.163,3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973
0.254,0,0,0,0,0,0,0,0,0,3.1453,3.1453,3.163,3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9729
0.256,0,0,0,0,0,0,0,0,0,3.1453,3.1453,3.163,3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9727
0.258,0,0,0,0,0,0,0,0,0,3.1453,3.1453,3.163,3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9726
0.26,0,0,0,0,0,0,0,0,0,2.9434,2.9434,3.0239,3.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9724
0.262,0,0,0,0,0,0,0,0,0,2.9434,2.9434,3.0239,3.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9723
0.264,0,0,0,0,0,0,0,0,0,2.9434,2.9434,3.0239,3.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9722
0.266,0,0,0,0,0,0,0,0,0,2.9434,2.9434,3.0239,3.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972
0.268,0,0,0,0,0,0,0,0,0,2.9434,2.9434,3.0239,3.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9718
0.27,0,0,0,0,0,0,0,0,0,2.9914,2.9914,2.9466,2.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9715
0.272,0,0,0,0,0,0,0,0,0,2.9914,2.9914,2.9466,2.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9713
0.274,0,0,0,0,0,0,0,0,0,2.9914,2.9914,2.9466,2.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971
0.276,0,0,0,0,0,0,0,0,0,2.9914,2.9914,2.9466,2.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9707
0.278,0,0,0,0,0,0,0,0,0,2.9914,2.9914,2.9466,2.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9704
0.28,0,0,0,0,0,0,0,0,0,3.0169,3.0169,2.9964,2.9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9701
0.282,0,0,0,0,0,0,0,0,0,3.0169,3.0169,2.9964,2.9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9699
0.284,0,0,0,0,0,0,0,0,0,3.0169,3.0169,2.9964,2.9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9697
0.286,0,0,0,0,0,0,0,0,0,3.0169,3.0169,2.9964,2.9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9695
0.288,0,0,0,0,0,0,0,0,0,3.0169,3.0169,2.9964,2.9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9693
0.29,0,0,0,0,0,0,0,0,0,2.818,2.818,2.9071,2.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692
0.292,0,0,0,0,0,0,0,0,0,2.818,2.818,2.9071,2.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969
0.294,0,0,0,0,0,0,0,0,0,2.818,2.818,2.9071,2.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9689
0.296,0,0,0,0,0,0,0,0,0,2.818,2.818,2.9071,2.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9687
0.298,0,0,0,0,0,0,0,0,0,2.818,2.818,2.9071,2.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9686
0.3,0,0,0,0,0,0,0,0,0,3.0621,3.0621,3.0499,3.0499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684
0.302,0,0,0,0,0,0,0,0,0,3.0621,3.0621,3.0499,3.0499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9681
0.304,0,0,0,0,0,0,0,0,0,3.0621,3.0621,3.0499,3.0499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9679
0.306,0,0,0,0,0,0,0,0,0,3.0621,3.0621,3.0499,3.0499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9676
0.308,0,0,0,0,0,0,0,0,0,3.0621,3.0621,3.0499,3.0499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9673
0.31,0,0,0,0,0,0,0,0,0,2.8724,2.8724,2.8211,2.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9671
0.312,0,0,0,0,0,0,0,0,0,2.8724,2.8724,2.8211,2.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9668
0.314,0,0,0,0,0,0,0,0,0,2.8724,2.8724,2.8211,2.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9665
0.316,0,0,0,0,0,0,0,0,0,2.8724,2.8724,2.8211,2.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9663
0.318,0,0,0,0,0,0,0,0,0,2.8724,2.8724,2.8211,2.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9661
0.32,0,0,0,0,0,0,0,0,0,3.0502,3.0502,3.1277,3.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9659
0.322,0,0,0,0,0,0,0,0,0,3.0502,3.0502,3.1277,3.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9658
0.324,0,0,0,0,0,0,0,0,0,3.0502,3.0502,3.1277,3.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9656
0.326,0,0,0,0,0,0,0,0,0,3.0502,3.0502,3.1277,3.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9655
0.328,0,0,0,0,0,0,0,0,0,3.0502,3.0502,3.1277,3.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9653
0.33,0,0,0,0,0,0,0,0,0,2.9001,2.9001,2.9265,2.9265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9651
0.332,0,0,0,0,0,0,0,0,0,2.9001,2.9001,2.9265,2.9265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9649
0.334,0,0,0,0,0,0,0,0,0,2.9001,2.9001,2.9265,2.9265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9647
0.336,0,0,0,0,0,0,0,0,0,2.9001,2.9001,2.9265,2.9265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9645
0.338,0,0,0,0,0,0,0,0,0,2.9001,2.9001,2.9265,2.9265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9642
0.34,0,0,0,0,0,0,0,0,0,2.8998,2.8998,2.8334,2.8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964
0.342,0,0,0,0,0,0,0,0,0,2.8998,2.8998,2.8334,2.8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9637
0.344,0,0,0,0,0,0,0,0,0,2.8998,2.8998,2.8334,2.8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9634
0.346,0,0,0,0,0,0,0,0,0,2.8998,2.8998,2.8334,2.8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9632
0.348,0,0,0,0,0,0,0,0,0,2.8998,2.8998,2.8334,2.8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963
0.35,0,0,0,0,0,0,0,0,0,3.0984,3.0984,3.1476,3.1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9628
0.352,0,0,0,0,0,0,0,0,0,3.0984,3.0984,3.1476,3.1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9626
0.354,0,0,0,0,0,0,0,0,0,3.0984,3.0984,3.1476,3.1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9624
0.356,0,0,0,0,0,0,0,0,0,3.0984,3.0984,3.1476,3.1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9622
0.358,0,0,0,0,0,0,0,0,0,3.0984,3.0984,3.1476,3.1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962
0.36,0,0,0,0,0,0,0,0,0,2.9546,2.9546,3.0153,3.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9619
0.362,0,0,0,0,0,0,0,0,0,2.9546,2.9546,3.0153,3.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9617
0.364,0,0,0,0,0,0,0,0,0,2.9546,2.9546,3.0153,3.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9615
0.366,0,0,0,0,0,0,0,0,0,2.9546,2.9546,3.0153,3.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9613
0.368,0,0,0,0,0,0,0,0,0,2.9546,2.9546,3.0153,3.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961
0.37,0,0,0,0,0,0,0,0,0,2.9331,2.9331,2.8713,2.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9608
0.372,0,0,0,0,0,0,0,0,0,2.9331,2.9331,2.8713,2.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9606
0.374,0,0,0,0,0,0,0,0,0,2.9331,2.9331,2.8713,2.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9603
0.376,0,0,0,0,0,0,0,0,0,2.9331,2.9331,2.8713,2.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9601
