time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.972,3.7345,0,0,0,0,0,0,0,0,14.0591,14.0591,14.5142,14.5142,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5942
2.974,3.7345,0,0,0,0,0,0,0,0,14.0591,14.0591,14.5142,14.5142,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6017
2.976,3.7345,0,0,0,0,0,0,0,0,14.0591,14.0591,14.5142,14.5142,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6092
2.978,3.7345,0,0,0,0,0,0,0,0,14.0591,14.0591,14.5142,14.5142,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6166
2.98,3.7293,0,0,0,0,0,0,0,0,14.1778,14.1778,14.6321,14.6321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6241
2.982,3.7293,0,0,0,0,0,0,0,0,14.1778,14.1778,14.6321,14.6321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6316
2.984,3.7293,0,0,0,0,0,0,0,0,14.1778,14.1778,14.6321,14.6321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6391
2.986,3.7293,0,0,0,0,0,0,0,0,14.1778,14.1778,14.6321,14.6321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6465
2.988,3.7293,0,0,0,0,0,0,0,0,14.1778,14.1778,14.6321,14.6321,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.654
2.99,3.7283,0,0,0,0,0,0,0,0,14.2594,14.2594,14.7162,14.7162,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6615
2.992,3.7283,0,0,0,0,0,0,0,0,14.2594,14.2594,14.7162,14.7162,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6689
2.994,3.7283,0,0,0,0,0,0,0,0,14.2594,14.2594,14.7162,14.7162,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6764
2.996,3.7283,0,0,0,0,0,0,0,0,14.2594,14.2594,14.7162,14.7162,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6839
2.998,3.7283,0,0,0,0,0,0,0,0,14.2594,14.2594,14.7162,14.7162,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6913
3,3.7285,0,0,0,0,0,0,0,0,14.4628,14.4628,14.9274,14.9274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6988
3.002,3.7285,0,0,0,0,0,0,0,0,14.4628,14.4628,14.9274,14.9274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7063
3.004,3.7285,0,0,0,0,0,0,0,0,14.4628,14.4628,14.9274,14.9274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7137
3.006,3.7285,0,0,0,0,0,0,0,0,14.4628,14.4628,14.9274,14.9274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7212
3.008,3.7285,0,0,0,0,0,0,0,0,14.4628,14.4628,14.9274,14.9274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7287
3.01,3.735,0,0,0,0,0,0,0,0,14.4859,14.4859,14.955,14.955,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7362
3.012,3.735,0,0,0,0,0,0,0,0,14.4859,14.4859,14.955,14.955,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7436
3.014,3.735,0,0,0,0,0,0,0,0,14.4859,14.4859,14.955,14.955,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7511
3.016,3.735,0,0,0,0,0,0,0,0,14.4859,14.4859,14.955,14.955,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7586
3.018,3.735,0,0,0,0,0,0,0,0,14.4859,14.4859,14.955,14.955,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7661
3.02,3.7247,0,0,0,0,0,0,0,0,14.6077,14.6077,15.0766,15.0766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7735
3.022,3.7247,0,0,0,0,0,0,0,0,14.6077,14.6077,15.0766,15.0766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.781
3.024,3.7247,0,0,0,0,0,0,0,0,14.6077,14.6077,15.0766,15.0766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7885
3.026,3.7247,0,0,0,0,0,0,0,0,14.6077,14.6077,15.0766,15.0766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7959
3.028,3.7247,0,0,0,0,0,0,0,0,14.6077,14.6077,15.0766,15.0766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8034
3.03,3.7436,0,0,0,0,0,0,0,0,14.6093,14.6093,15.0816,15.0816,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8109
3.032,3.7436,0,0,0,0,0,0,0,0,14.6093,14.6093,15.0816,15.0816,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8183
3.034,3.7436,0,0,0,0,0,0,0,0,14.6093,14.6093,15.0816,15.0816,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8258
3.036,3.7436,0,0,0,0,0,0,0,0,14.6093,14.6093,15.0816,15.0816,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8333
3.038,3.7436,0,0,0,0,0,0,0,0,14.6093,14.6093,15.0816,15.0816,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8408
3.04,3.7379,0,0,0,0,0,0,0,0,14.9511,14.9511,15.4305,15.4305,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8482
3.042,3.7379,0,0,0,0,0,0,0,0,14.9511,14.9511,15.4305,15.4305,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8557
3.044,3.7379,0,0,0,0,0,0,0,0,14.9511,14.9511,15.4305,15.4305,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8632
3.046,3.7379,0,0,0,0,0,0,0,0,14.9511,14.9511,15.4305,15.4305,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8706
3.048,3.7379,0,0,0,0,0,0,0,0,14.9511,14.9511,15.4305,15.4305,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8781
3.05,3.7327,0,0,0,0,0,0,0,0,15.0897,15.0897,15.5728,15.5728,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8856
3.052,3.7327,0,0,0,0,0,0,0,0,15.0897,15.0897,15.5728,15.5728,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.893
3.054,3.7327,0,0,0,0,0,0,0,0,15.0897,15.0897,15.5728,15.5728,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9005
3.056,3.7327,0,0,0,0,0,0,0,0,15.0897,15.0897,15.5728,15.5728,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.908
3.058,3.7327,0,0,0,0,0,0,0,0,15.0897,15.0897,15.5728,15.5728,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9155
3.06,3.7264,0,0,0,0,0,0,0,0,14.9479,14.9479,15.4315,15.4315,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9229
3.062,3.7264,0,0,0,0,0,0,0,0,14.9479,14.9479,15.4315,15.4315,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9304
3.064,3.7264,0,0,0,0,0,0,0,0,14.9479,14.9479,15.4315,15.4315,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9379
3.066,3.7264,0,0,0,0,0,0,0,0,14.9479,14.9479,15.4315,15.4315,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9454
3.068,3.7264,0,0,0,0,0,0,0,0,14.9479,14.9479,15.4315,15.4315,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9528
3.07,3.7337,0,0,0,0,0,0,0,0,15.1141,15.1141,15.6017,15.6017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9603
3.072,3.7337,0,0,0,0,0,0,0,0,15.1141,15.1141,15.6017,15.6017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9678
3.074,3.7337,0,0,0,0,0,0,0,0,15.1141,15.1141,15.6017,15.6017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9752
3.076,3.7337,0,0,0,0,0,0,0,0,15.1141,15.1141,15.6017,15.6017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9827
3.078,3.7337,0,0,0,0,0,0,0,0,15.1141,15.1141,15.6017,15.6017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9902
3.08,3.7389,0,0,0,0,0,0,0,0,15.206,15.206,15.7001,15.7001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9976
3.082,3.7389,0,0,0,0,0,0,0,0,15.206,15.206,15.7001,15.7001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0051
3.084,3.7389,0,0,0,0,0,0,0,0,15.206,15.206,15.7001,15.7001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0126
3.086,3.7389,0,0,0,0,0,0,0,0,15.206,15.206,15.7001,15.7001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.02
3.088,3.7389,0,0,0,0,0,0,0,0,15.206,15.206,15.7001,15.7001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0275
3.09,3.7348,0,0,0,0,0,0,0,0,15.4192,15.4192,15.9165,15.9165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.035
3.092,3.7348,0,0,0,0,0,0,0,0,15.4192,15.4192,15.9165,15.9165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0425
3.094,3.7348,0,0,0,0,0,0,0,0,15.4192,15.4192,15.9165,15.9165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0499
3.096,3.7348,0,0,0,0,0,0,0,0,15.4192,15.4192,15.9165,15.9165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0574
3.098,3.7348,0,0,0,0,0,0,0,0,15.4192,15.4192,15.9165,15.9165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0649
3.1,3.7293,0,0,0,0,0,0,0,0,15.7268,15.7268,16.2252,16.2252,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0723
3.102,3.7293,0,0,0,0,0,0,0,0,15.7268,15.7268,16.2252,16.2252,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0798
3.104,3.7293,0,0,0,0,0,0,0,0,15.7268,15.7268,16.2252,16.2252,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0873
3.106,3.7293,0,0,0,0,0,0,0,0,15.7268,15.7268,16.2252,16.2252,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0948
3.108,3.7293,0,0,0,0,0,0,0,0,15.7268,15.7268,16.2252,16.2252,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1022
3.11,3.7266,0,0,0,0,0,0,0,0,15.5644,15.5644,16.0673,16.0673,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1097
3.112,3.7266,0,0,0,0,0,0,0,0,15.5644,15.5644,16.0673,16.0673,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1172
3.114,3.7266,0,0,0,0,0,0,0,0,15.5644,15.5644,16.0673,16.0673,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1246
3.116,3.7266,0,0,0,0,0,0,0,0,15.5644,15.5644,16.0673,16.0673,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1321
3.118,3.7266,0,0,0,0,0,0,0,0,15.5644,15.5644,16.0673,16.0673,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1396
3.12,3.7473,0,0,0,0,0,0,0,0,15.8688,15.8688,16.3774,16.3774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.147
3.122,3.7473,0,0,0,0,0,0,0,0,15.8688,15.8688,16.3774,16.3774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1545
3.124,3.7473,0,0,0,0,0,0,0,0,15.8688,15.8688,16.3774,16.3774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.162
3.126,3.7473,0,0,0,0,0,0,0,0,15.8688,15.8688,16.3774,16.3774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1695
3.128,3.7473,0,0,0,0,0,0,0,0,15.8688,15.8688,16.3774,16.3774,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1769
3.13,3.7398,0,0,0,0,0,0,0,0,15.8101,15.8101,16.3216,16.3216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1844
3.132,3.7398,0,0,0,0,0,0,0,0,15.8101,15.8101,16.3216,16.3216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1919
3.134,3.7398,0,0,0,0,0,0,0,0,15.8101,15.8101,16.3216,16.3216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1993
3.136,3.7398,0,0,0,0,0,0,0,0,15.8101,15.8101,16.3216,16.3216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2068
3.138,3.7398,0,0,0,0,0,0,0,0,15.8101,15.8101,16.3216,16.3216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2143
3.14,3.7212,0,0,0,0,0,0,0,0,16.1894,16.1894,16.7028,16.7028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2218
3.142,3.7212,0,0,0,0,0,0,0,0,16.1894,16.1894,16.7028,16.7028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2292
3.144,3.7212,0,0,0,0,0,0,0,0,16.1894,16.1894,16.7028,16.7028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2367
3.146,3.7212,0,0,0,0,0,0,0,0,16.1894,16.1894,16.7028,16.7028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2442
3.148,3.7212,0,0,0,0,0,0,0,0,16.1894,16.1894,16.7028,16.7028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2516
3.15,3.7313,0,0,0,0,0,0,0,0,16.0895,16.0895,16.6074,16.6074,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2591
3.152,3.7313,0,0,0,0,0,0,0,0,16.0895,16.0895,16.6074,16.6074,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2666
3.154,3.7313,0,0,0,0,0,0,0,0,16.0895,16.0895,16.6074,16.6074,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.274
3.156,3.7313,0,0,0,0,0,0,0,0,16.0895,16.0895,16.6074,16.6074,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2815
3.158,3.7313,0,0,0,0,0,0,0,0,16.0895,16.0895,16.6074,16.6074,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.289
3.16,3.7425,0,0,0,0,0,0,0,0,16.129,16.129,16.6522,16.6522,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2965
3.162,3.7425,0,0,0,0,0,0,0,0,16.129,16.129,16.6522,16.6522,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3039
3.164,3.7425,0,0,0,0,0,0,0,0,16.129,16.129,16.6522,16.6522,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3114
3.166,3.7425,0,0,0,0,0,0,0,0,16.129,16.129,16.6522,16.6522,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3189
3.168,3.7425,0,0,0,0,0,0,0,0,16.129,16.129,16.6522,16.6522,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3263
3.17,3.7261,0,0,0,0,0,0,0,0,16.3331,16.3331,16.8591,16.8591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3338
3.172,3.7261,0,0,0,0,0,0,0,0,16.3331,16.3331,16.8591,16.8591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3413
3.174,3.7261,0,0,0,0,0,0,0,0,16.3331,16.3331,16.8591,16.8591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3488
3.176,3.7261,0,0,0,0,0,0,0,0,16.3331,16.3331,16.8591,16.8591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3562
3.178,3.7261,0,0,0,0,0,0,0,0,16.3331,16.3331,16.8591,16.8591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3637
3.18,3.7377,0,0,0,0,0,0,0,0,16.5776,16.5776,17.1059,17.1059,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3712
3.182,3.7377,0,0,0,0,0,0,0,0,16.5776,16.5776,17.1059,17.1059,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3786
3.184,3.7377,0,0,0,0,0,0,0,0,16.5776,16.5776,17.1059,17.1059,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3861
3.186,3.7377,0,0,0,0,0,0,0,0,16.5776,16.5776,17.1059,17.1059,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3936
3.188,3.7377,0,0,0,0,0,0,0,0,16.5776,16.5776,17.1059,17.1059,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.401
3.19,3.7289,0,0,0,0,0,0,0,0,16.565,16.565,17.0979,17.0979,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4085
3.192,3.7289,0,0,0,0,0,0,0,0,16.565,16.565,17.0979,17.0979,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.416
3.194,3.7289,0,0,0,0,0,0,0,0,16.565,16.565,17.0979,17.0979,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4235
3.196,3.7289,0,0,0,0,0,0,0,0,16.565,16.565,17.0979,17.0979,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4309
3.198,3.7289,0,0,0,0,0,0,0,0,16.565,16.565,17.0979,17.0979,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4384
3.2,3.7444,0,0,0,0,0,0,0,0,16.7237,16.7237,17.2614,17.2614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4459
3.202,3.7444,0,0,0,0,0,0,0,0,16.7237,16.7237,17.2614,17.2614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4533
3.204,3.7444,0,0,0,0,0,0,0,0,16.7237,16.7237,17.2614,17.2614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4608
3.206,3.7444,0,0,0,0,0,0,0,0,16.7237,16.7237,17.2614,17.2614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4683
3.208,3.7444,0,0,0,0,0,0,0,0,16.7237,16.7237,17.2614,17.2614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4757
3.21,3.7319,0,0,0,0,0,0,0,0,16.9577,16.9577,17.4981,17.4981,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4832
3.212,3.7319,0,0,0,0,0,0,0,0,16.9577,16.9577,17.4981,17.4981,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4907
3.214,3.7319,0,0,0,0,0,0,0,0,16.9577,16.9577,17.4981,17.4981,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4982
3.216,3.7319,0,0,0,0,0,0,0,0,16.9577,16.9577,17.4981,17.4981,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5056
3.218,3.7319,0,0,0,0,0,0,0,0,16.9577,16.9577,17.4981,17.4981,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5131
3.22,3.721,0,0,0,0,0,0,0,0,16.9606,16.9606,17.5038,17.5038,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5206
3.222,3.721,0,0,0,0,0,0,0,0,16.9606,16.9606,17.5038,17.5038,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.528
3.224,3.721,0,0,0,0,0,0,0,0,16.9606,16.9606,17.5038,17.5038,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5355
3.226,3.721,0,0,0,0,0,0,0,0,16.9606,16.9606,17.5038,17.5038,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.543
3.228,3.721,0,0,0,0,0,0,0,0,16.9606,16.9606,17.5038,17.5038,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5504
3.23,3.7295,0,0,0,0,0,0,0,0,16.9781,16.9781,17.5259,17.5259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5579
3.232,3.7295,0,0,0,0,0,0,0,0,16.9781,16.9781,17.5259,17.5259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5654
3.234,3.7295,0,0,0,0,0,0,0,0,16.9781,16.9781,17.5259,17.5259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5729
3.236,3.7295,0,0,0,0,0,0,0,0,16.9781,16.9781,17.5259,17.5259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5803
3.238,3.7295,0,0,0,0,0,0,0,0,16.9781,16.9781,17.5259,17.5259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5878
3.24,3.7294,0,0,0,0,0,0,0,0,17.0656,17.0656,17.6179,17.6179,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5953
3.242,3.7294,0,0,0,0,0,0,0,0,17.0656,17.0656,17.6179,17.6179,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6027
3.244,3.7294,0,0,0,0,0,0,0,0,17.0656,17.0656,17.6179,17.6179,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6102
3.246,3.7294,0,0,0,0,0,0,0,0,17.0656,17.0656,17.6179,17.6179,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6177
3.248,3.7294,0,0,0,0,0,0,0,0,17.0656,17.0656,17.6179,17.6179,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6251
3.25,3.7437,0,0,0,0,0,0,0,0,17.404,17.404,17.9591,17.9591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6326
3.252,3.7437,0,0,0,0,0,0,0,0,17.404,17.404,17.9591,17.9591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6401
3.254,3.7437,0,0,0,0,0,0,0,0,17.404,17.404,17.9591,17.9591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6476
3.256,3.7437,0,0,0,0,0,0,0,0,17.404,17.404,17.9591,17.9591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.655
3.258,3.7437,0,0,0,0,0,0,0,0,17.404,17.404,17.9591,17.9591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6625
3.26,3.734,0,0,0,0,0,0,0,0,17.3932,17.3932,17.9513,17.9513,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.67
3.262,3.734,0,0,0,0,0,0,0,0,17.3932,17.3932,17.9513,17.9513,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6774
3.264,3.734,0,0,0,0,0,0,0,0,17.3932,17.3932,17.9513,17.9513,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6849
3.266,3.734,0,0,0,0,0,0,0,0,17.3932,17.3932,17.9513,17.9513,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6924
3.268,3.734,0,0,0,0,0,0,0,0,17.3932,17.3932,17.9513,17.9513,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6999
3.27,3.7264,0,0,0,0,0,0,0,0,17.3498,17.3498,17.9124,17.9124,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7073
3.272,3.7264,0,0,0,0,0,0,0,0,17.3498,17.3498,17.9124,17.9124,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7148
3.274,3.7264,0,0,0,0,0,0,0,0,17.3498,17.3498,17.9124,17.9124,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7223
3.276,3.7264,0,0,0,0,0,0,0,0,17.3498,17.3498,17.9124,17.9124,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7297
3.278,3.7264,0,0,0,0,0,0,0,0,17.3498,17.3498,17.9124,17.9124,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7372
3.28,3.7371,0,0,0,0,0,0,0,0,17.4605,17.4605,18.0273,18.0273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7447
3.282,3.7371,0,0,0,0,0,0,0,0,17.4605,17.4605,18.0273,18.0273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7521
3.284,3.7371,0,0,0,0,0,0,0,0,17.4605,17.4605,18.0273,18.0273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7596
3.286,3.7371,0,0,0,0,0,0,0,0,17.4605,17.4605,18.0273,18.0273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7671
3.288,3.7371,0,0,0,0,0,0,0,0,17.4605,17.4605,18.0273,18.0273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7746
3.29,3.7341,0,0,0,0,0,0,0,0,17.6797,17.6797,18.2494,18.2494,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.782
3.292,3.7341,0,0,0,0,0,0,0,0,17.6797,17.6797,18.2494,18.2494,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7895
3.294,3.7341,0,0,0,0,0,0,0,0,17.6797,17.6797,18.2494,18.2494,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.797
3.296,3.7341,0,0,0,0,0,0,0,0,17.6797,17.6797,18.2494,18.2494,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8044
3.298,3.7341,0,0,0,0,0,0,0,0,17.6797,17.6797,18.2494,18.2494,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8119
3.3,3.737,0,0,0,0,0,0,0,0,18.0252,18.0252,18.5982,18.5982,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8194
3.302,3.737,0,0,0,0,0,0,0,0,18.0252,18.0252,18.5982,18.5982,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8268
3.304,3.737,0,0,0,0,0,0,0,0,18.0252,18.0252,18.5982,18.5982,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8343
3.306,3.737,0,0,0,0,0,0,0,0,18.0252,18.0252,18.5982,18.5982,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8418
