time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.392,3.7312,0,0,0,0,0,0,0,0,25.3803,25.3803,26.1931,26.1931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2535
2.394,3.7312,0,0,0,0,0,0,0,0,25.3803,25.3803,26.1931,26.1931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.261
2.396,3.7312,0,0,0,0,0,0,0,0,25.3803,25.3803,26.1931,26.1931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2684
2.398,3.7312,0,0,0,0,0,0,0,0,25.3803,25.3803,26.1931,26.1931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2759
2.4,3.7371,0,0,0,0,0,0,0,0,25.4342,25.4342,26.2506,26.2506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2834
2.402,3.7371,0,0,0,0,0,0,0,0,25.4342,25.4342,26.2506,26.2506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2908
2.404,3.7371,0,0,0,0,0,0,0,0,25.4342,25.4342,26.2506,26.2506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2983
2.406,3.7371,0,0,0,0,0,0,0,0,25.4342,25.4342,26.2506,26.2506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3058
2.408,3.7371,0,0,0,0,0,0,0,0,25.4342,25.4342,26.2506,26.2506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3132
2.41,3.7245,0,0,0,0,0,0,0,0,25.6195,25.6195,26.4395,26.4395,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3207
2.412,3.7245,0,0,0,0,0,0,0,0,25.6195,25.6195,26.4395,26.4395,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3282
2.414,3.7245,0,0,0,0,0,0,0,0,25.6195,25.6195,26.4395,26.4395,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3356
2.416,3.7245,0,0,0,0,0,0,0,0,25.6195,25.6195,26.4395,26.4395,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3431
2.418,3.7245,0,0,0,0,0,0,0,0,25.6195,25.6195,26.4395,26.4395,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3506
2.42,3.7364,0,0,0,0,0,0,0,0,25.6916,25.6916,26.5154,26.5154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.358
2.422,3.7364,0,0,0,0,0,0,0,0,25.6916,25.6916,26.5154,26.5154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3655
2.424,3.7364,0,0,0,0,0,0,0,0,25.6916,25.6916,26.5154,26.5154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.373
2.426,3.7364,0,0,0,0,0,0,0,0,25.6916,25.6916,26.5154,26.5154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3805
2.428,3.7364,0,0,0,0,0,0,0,0,25.6916,25.6916,26.5154,26.5154,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3879
2.43,3.7293,0,0,0,0,0,0,0,0,25.6591,25.6591,26.4866,26.4866,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.3954
2.432,3.7293,0,0,0,0,0,0,0,0,25.6591,25.6591,26.4866,26.4866,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4029
2.434,3.7293,0,0,0,0,0,0,0,0,25.6591,25.6591,26.4866,26.4866,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4103
2.436,3.7293,0,0,0,0,0,0,0,0,25.6591,25.6591,26.4866,26.4866,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4178
2.438,3.7293,0,0,0,0,0,0,0,0,25.6591,25.6591,26.4866,26.4866,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4253
2.44,3.7423,0,0,0,0,0,0,0,0,25.8816,25.8816,26.7127,26.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4327
2.442,3.7423,0,0,0,0,0,0,0,0,25.8816,25.8816,26.7127,26.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4402
2.444,3.7423,0,0,0,0,0,0,0,0,25.8816,25.8816,26.7127,26.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4477
2.446,3.7423,0,0,0,0,0,0,0,0,25.8816,25.8816,26.7127,26.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4551
2.448,3.7423,0,0,0,0,0,0,0,0,25.8816,25.8816,26.7127,26.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4626
2.45,3.7441,0,0,0,0,0,0,0,0,25.8433,25.8433,26.6781,26.6781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4701
2.452,3.7441,0,0,0,0,0,0,0,0,25.8433,25.8433,26.6781,26.6781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4775
2.454,3.7441,0,0,0,0,0,0,0,0,25.8433,25.8433,26.6781,26.6781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.485
2.456,3.7441,0,0,0,0,0,0,0,0,25.8433,25.8433,26.6781,26.6781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.4925
2.458,3.7441,0,0,0,0,0,0,0,0,25.8433,25.8433,26.6781,26.6781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5
2.46,3.7351,0,0,0,0,0,0,0,0,26.19,26.19,27.0285,27.0285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5074
2.462,3.7351,0,0,0,0,0,0,0,0,26.19,26.19,27.0285,27.0285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5149
2.464,3.7351,0,0,0,0,0,0,0,0,26.19,26.19,27.0285,27.0285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5224
2.466,3.7351,0,0,0,0,0,0,0,0,26.19,26.19,27.0285,27.0285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5298
2.468,3.7351,0,0,0,0,0,0,0,0,26.19,26.19,27.0285,27.0285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5373
2.47,3.7396,0,0,0,0,0,0,0,0,26.265,26.265,27.1072,27.1072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5448
2.472,3.7396,0,0,0,0,0,0,0,0,26.265,26.265,27.1072,27.1072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5522
2.474,3.7396,0,0,0,0,0,0,0,0,26.265,26.265,27.1072,27.1072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5597
2.476,3.7396,0,0,0,0,0,0,0,0,26.265,26.265,27.1072,27.1072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5672
2.478,3.7396,0,0,0,0,0,0,0,0,26.265,26.265,27.1072,27.1072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5746
2.48,3.7321,0,0,0,0,0,0,0,0,26.4256,26.4256,27.2715,27.2715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5821
2.482,3.7321,0,0,0,0,0,0,0,0,26.4256,26.4256,27.2715,27.2715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.5896
2.484,3.7321,0,0,0,0,0,0,0,0,26.4256,26.4256,27.2715,27.2715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.597
2.486,3.7321,0,0,0,0,0,0,0,0,26.4256,26.4256,27.2715,27.2715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6045
2.488,3.7321,0,0,0,0,0,0,0,0,26.4256,26.4256,27.2715,27.2715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.612
2.49,3.7388,0,0,0,0,0,0,0,0,26.4306,26.4306,27.2801,27.2801,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6195
2.492,3.7388,0,0,0,0,0,0,0,0,26.4306,26.4306,27.2801,27.2801,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6269
2.494,3.7388,0,0,0,0,0,0,0,0,26.4306,26.4306,27.2801,27.2801,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6344
2.496,3.7388,0,0,0,0,0,0,0,0,26.4306,26.4306,27.2801,27.2801,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6419
2.498,3.7388,0,0,0,0,0,0,0,0,26.4306,26.4306,27.2801,27.2801,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6493
2.5,3.7342,0,0,0,0,0,0,0,0,26.5741,26.5741,27.4273,27.4273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6568
2.502,3.7342,0,0,0,0,0,0,0,0,26.5741,26.5741,27.4273,27.4273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6643
2.504,3.7342,0,0,0,0,0,0,0,0,26.5741,26.5741,27.4273,27.4273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6717
2.506,3.7342,0,0,0,0,0,0,0,0,26.5741,26.5741,27.4273,27.4273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6792
2.508,3.7342,0,0,0,0,0,0,0,0,26.5741,26.5741,27.4273,27.4273,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6867
2.51,3.7252,0,0,0,0,0,0,0,0,26.7175,26.7175,27.5744,27.5744,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.6941
2.512,3.7252,0,0,0,0,0,0,0,0,26.7175,26.7175,27.5744,27.5744,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7016
2.514,3.7252,0,0,0,0,0,0,0,0,26.7175,26.7175,27.5744,27.5744,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7091
2.516,3.7252,0,0,0,0,0,0,0,0,26.7175,26.7175,27.5744,27.5744,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7165
2.518,3.7252,0,0,0,0,0,0,0,0,26.7175,26.7175,27.5744,27.5744,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.724
2.52,3.7301,0,0,0,0,0,0,0,0,26.885,26.885,27.7456,27.7456,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7315
2.522,3.7301,0,0,0,0,0,0,0,0,26.885,26.885,27.7456,27.7456,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7389
2.524,3.7301,0,0,0,0,0,0,0,0,26.885,26.885,27.7456,27.7456,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7464
2.526,3.7301,0,0,0,0,0,0,0,0,26.885,26.885,27.7456,27.7456,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7539
2.528,3.7301,0,0,0,0,0,0,0,0,26.885,26.885,27.7456,27.7456,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7614
2.53,3.7387,0,0,0,0,0,0,0,0,26.8475,26.8475,27.7117,27.7117,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7688
2.532,3.7387,0,0,0,0,0,0,0,0,26.8475,26.8475,27.7117,27.7117,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7763
2.534,3.7387,0,0,0,0,0,0,0,0,26.8475,26.8475,27.7117,27.7117,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7838
2.536,3.7387,0,0,0,0,0,0,0,0,26.8475,26.8475,27.7117,27.7117,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7912
2.538,3.7387,0,0,0,0,0,0,0,0,26.8475,26.8475,27.7117,27.7117,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.7987
2.54,3.7391,0,0,0,0,0,0,0,0,26.9624,26.9624,27.8303,27.8303,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8062
2.542,3.7391,0,0,0,0,0,0,0,0,26.9624,26.9624,27.8303,27.8303,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8136
2.544,3.7391,0,0,0,0,0,0,0,0,26.9624,26.9624,27.8303,27.8303,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8211
2.546,3.7391,0,0,0,0,0,0,0,0,26.9624,26.9624,27.8303,27.8303,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8286
2.548,3.7391,0,0,0,0,0,0,0,0,26.9624,26.9624,27.8303,27.8303,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.836
2.55,3.7506,0,0,0,0,0,0,0,0,27.0755,27.0755,27.9471,27.9471,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8435
2.552,3.7506,0,0,0,0,0,0,0,0,27.0755,27.0755,27.9471,27.9471,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.851
2.554,3.7506,0,0,0,0,0,0,0,0,27.0755,27.0755,27.9471,27.9471,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8584
2.556,3.7506,0,0,0,0,0,0,0,0,27.0755,27.0755,27.9471,27.9471,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8659
2.558,3.7506,0,0,0,0,0,0,0,0,27.0755,27.0755,27.9471,27.9471,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8734
2.56,3.7351,0,0,0,0,0,0,0,0,27.347,27.347,28.2223,28.2223,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8809
2.562,3.7351,0,0,0,0,0,0,0,0,27.347,27.347,28.2223,28.2223,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8883
2.564,3.7351,0,0,0,0,0,0,0,0,27.347,27.347,28.2223,28.2223,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.8958
2.566,3.7351,0,0,0,0,0,0,0,0,27.347,27.347,28.2223,28.2223,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9033
2.568,3.7351,0,0,0,0,0,0,0,0,27.347,27.347,28.2223,28.2223,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9107
2.57,3.7407,0,0,0,0,0,0,0,0,27.5511,27.5511,28.43,28.43,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9182
2.572,3.7407,0,0,0,0,0,0,0,0,27.5511,27.5511,28.43,28.43,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9257
2.574,3.7407,0,0,0,0,0,0,0,0,27.5511,27.5511,28.43,28.43,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9331
2.576,3.7407,0,0,0,0,0,0,0,0,27.5511,27.5511,28.43,28.43,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9406
2.578,3.7407,0,0,0,0,0,0,0,0,27.5511,27.5511,28.43,28.43,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9481
2.58,3.7277,0,0,0,0,0,0,0,0,27.58,27.58,28.4627,28.4627,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9555
2.582,3.7277,0,0,0,0,0,0,0,0,27.58,27.58,28.4627,28.4627,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.963
2.584,3.7277,0,0,0,0,0,0,0,0,27.58,27.58,28.4627,28.4627,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9705
2.586,3.7277,0,0,0,0,0,0,0,0,27.58,27.58,28.4627,28.4627,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9779
2.588,3.7277,0,0,0,0,0,0,0,0,27.58,27.58,28.4627,28.4627,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9854
2.59,3.7432,0,0,0,0,0,0,0,0,27.6631,27.6631,28.5495,28.5495,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.9929
2.592,3.7432,0,0,0,0,0,0,0,0,27.6631,27.6631,28.5495,28.5495,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0003
2.594,3.7432,0,0,0,0,0,0,0,0,27.6631,27.6631,28.5495,28.5495,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0078
2.596,3.7432,0,0,0,0,0,0,0,0,27.6631,27.6631,28.5495,28.5495,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0153
2.598,3.7432,0,0,0,0,0,0,0,0,27.6631,27.6631,28.5495,28.5495,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0228
2.6,3.7445,0,0,0,0,0,0,0,0,27.545,27.545,28.435,28.435,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0302
2.602,3.7445,0,0,0,0,0,0,0,0,27.545,27.545,28.435,28.435,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0377
2.604,3.7445,0,0,0,0,0,0,0,0,27.545,27.545,28.435,28.435,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0452
2.606,3.7445,0,0,0,0,0,0,0,0,27.545,27.545,28.435,28.435,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0526
2.608,3.7445,0,0,0,0,0,0,0,0,27.545,27.545,28.435,28.435,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0601
2.61,3.7529,0,0,0,0,0,0,0,0,27.6514,27.6514,28.5451,28.5451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0676
2.612,3.7529,0,0,0,0,0,0,0,0,27.6514,27.6514,28.5451,28.5451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.075
2.614,3.7529,0,0,0,0,0,0,0,0,27.6514,27.6514,28.5451,28.5451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0825
2.616,3.7529,0,0,0,0,0,0,0,0,27.6514,27.6514,28.5451,28.5451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.09
2.618,3.7529,0,0,0,0,0,0,0,0,27.6514,27.6514,28.5451,28.5451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.0974
2.62,3.7315,0,0,0,0,0,0,0,0,27.8033,27.8033,28.7006,28.7006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1049
2.622,3.7315,0,0,0,0,0,0,0,0,27.8033,27.8033,28.7006,28.7006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1124
2.624,3.7315,0,0,0,0,0,0,0,0,27.8033,27.8033,28.7006,28.7006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1198
2.626,3.7315,0,0,0,0,0,0,0,0,27.8033,27.8033,28.7006,28.7006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1273
2.628,3.7315,0,0,0,0,0,0,0,0,27.8033,27.8033,28.7006,28.7006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1348
2.63,3.7258,0,0,0,0,0,0,0,0,28.1188,28.1188,29.0198,29.0198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1422
2.632,3.7258,0,0,0,0,0,0,0,0,28.1188,28.1188,29.0198,29.0198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1497
2.634,3.7258,0,0,0,0,0,0,0,0,28.1188,28.1188,29.0198,29.0198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1572
2.636,3.7258,0,0,0,0,0,0,0,0,28.1188,28.1188,29.0198,29.0198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1647
2.638,3.7258,0,0,0,0,0,0,0,0,28.1188,28.1188,29.0198,29.0198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1721
2.64,3.7421,0,0,0,0,0,0,0,0,27.9962,27.9962,28.9009,28.9009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1796
2.642,3.7421,0,0,0,0,0,0,0,0,27.9962,27.9962,28.9009,28.9009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1871
2.644,3.7421,0,0,0,0,0,0,0,0,27.9962,27.9962,28.9009,28.9009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.1945
2.646,3.7421,0,0,0,0,0,0,0,0,27.9962,27.9962,28.9009,28.9009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.202
2.648,3.7421,0,0,0,0,0,0,0,0,27.9962,27.9962,28.9009,28.9009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2095
2.65,3.739,0,0,0,0,0,0,0,0,28.0987,28.0987,29.0071,29.0071,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2169
2.652,3.739,0,0,0,0,0,0,0,0,28.0987,28.0987,29.0071,29.0071,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2244
2.654,3.739,0,0,0,0,0,0,0,0,28.0987,28.0987,29.0071,29.0071,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2319
2.656,3.739,0,0,0,0,0,0,0,0,28.0987,28.0987,29.0071,29.0071,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2393
2.658,3.739,0,0,0,0,0,0,0,0,28.0987,28.0987,29.0071,29.0071,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2468
2.66,3.7453,0,0,0,0,0,0,0,0,28.3792,28.3792,29.2913,29.2913,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2543
2.662,3.7453,0,0,0,0,0,0,0,0,28.3792,28.3792,29.2913,29.2913,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2617
2.664,3.7453,0,0,0,0,0,0,0,0,28.3792,28.3792,29.2913,29.2913,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2692
2.666,3.7453,0,0,0,0,0,0,0,0,28.3792,28.3792,29.2913,29.2913,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2767
2.668,3.7453,0,0,0,0,0,0,0,0,28.3792,28.3792,29.2913,29.2913,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2841
2.67,3.7313,0,0,0,0,0,0,0,0,28.4987,28.4987,29.4144,29.4144,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2916
2.672,3.7313,0,0,0,0,0,0,0,0,28.4987,28.4987,29.4144,29.4144,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.2991
2.674,3.7313,0,0,0,0,0,0,0,0,28.4987,28.4987,29.4144,29.4144,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3065
2.676,3.7313,0,0,0,0,0,0,0,0,28.4987,28.4987,29.4144,29.4144,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.314
2.678,3.7313,0,0,0,0,0,0,0,0,28.4987,28.4987,29.4144,29.4144,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3215
2.68,3.7425,0,0,0,0,0,0,0,0,28.6536,28.6536,29.573,29.573,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.329
2.682,3.7425,0,0,0,0,0,0,0,0,28.6536,28.6536,29.573,29.573,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3364
2.684,3.7425,0,0,0,0,0,0,0,0,28.6536,28.6536,29.573,29.573,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3439
2.686,3.7425,0,0,0,0,0,0,0,0,28.6536,28.6536,29.573,29.573,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3514
2.688,3.7425,0,0,0,0,0,0,0,0,28.6536,28.6536,29.573,29.573,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3588
2.69,3.7484,0,0,0,0,0,0,0,0,28.9458,28.9458,29.8689,29.8689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3663
2.692,3.7484,0,0,0,0,0,0,0,0,28.9458,28.9458,29.8689,29.8689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3738
2.694,3.7484,0,0,0,0,0,0,0,0,28.9458,28.9458,29.8689,29.8689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3812
2.696,3.7484,0,0,0,0,0,0,0,0,28.9458,28.9458,29.8689,29.8689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3887
2.698,3.7484,0,0,0,0,0,0,0,0,28.9458,28.9458,29.8689,29.8689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.3962
2.7,3.7398,0,0,0,0,0,0,0,0,28.9006,28.9006,29.8274,29.8274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4036
2.702,3.7398,0,0,0,0,0,0,0,0,28.9006,28.9006,29.8274,29.8274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4111
2.704,3.7398,0,0,0,0,0,0,0,0,28.9006,28.9006,29.8274,29.8274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4186
2.706,3.7398,0,0,0,0,0,0,0,0,28.9006,28.9006,29.8274,29.8274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.426
2.708,3.7398,0,0,0,0,0,0,0,0,28.9006,28.9006,29.8274,29.8274,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4335
2.71,3.7392,0,0,0,0,0,0,0,0,28.6886,28.6886,29.6191,29.6191,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.441
2.712,3.7392,0,0,0,0,0,0,0,0,28.6886,28.6886,29.6191,29.6191,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4484
2.714,3.7392,0,0,0,0,0,0,0,0,28.6886,28.6886,29.6191,29.6191,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4559
2.716,3.7392,0,0,0,0,0,0,0,0,28.6886,28.6886,29.6191,29.6191,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4634
2.718,3.7392,0,0,0,0,0,0,0,0,28.6886,28.6886,29.6191,29.6191,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4708
2.72,3.7283,0,0,0,0,0,0,0,0,29.0835,29.0835,30.0176,30.0176,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4783
2.722,3.7283,0,0,0,0,0,0,0,0,29.0835,29.0835,30.0176,30.0176,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4858
2.724,3.7283,0,0,0,0,0,0,0,0,29.0835,29.0835,30.0176,30.0176,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.4933
2.726,3.7283,0,0,0,0,0,0,0,0,29.0835,29.0835,30.0176,30.0176,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,9.5007
