time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.648,0,0,0,0,0,0,0,0,0,17.9049,17.9049,17.9705,17.9705,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8231
1.65,0,0,0,0,0,0,0,0,0,17.9884,17.9884,18.054,18.054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8229
1.652,0,0,0,0,0,0,0,0,0,17.9884,17.9884,18.054,18.054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8227
1.654,0,0,0,0,0,0,0,0,0,17.9884,17.9884,18.054,18.054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8225
1.656,0,0,0,0,0,0,0,0,0,17.9884,17.9884,18.054,18.054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8222
1.658,0,0,0,0,0,0,0,0,0,17.9884,17.9884,18.054,18.054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.822
1.66,0,0,0,0,0,0,0,0,0,18.0264,18.0264,18.092,18.092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8218
1.662,0,0,0,0,0,0,0,0,0,18.0264,18.0264,18.092,18.092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8216
1.664,0,0,0,0,0,0,0,0,0,18.0264,18.0264,18.092,18.092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8214
1.666,0,0,0,0,0,0,0,0,0,18.0264,18.0264,18.092,18.092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8212
1.668,0,0,0,0,0,0,0,0,0,18.0264,18.0264,18.092,18.092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.821
1.67,0,0,0,0,0,0,0,0,0,17.7983,17.7983,17.8639,17.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8207
1.672,0,0,0,0,0,0,0,0,0,17.7983,17.7983,17.8639,17.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8205
1.674,0,0,0,0,0,0,0,0,0,17.7983,17.7983,17.8639,17.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8203
1.676,0,0,0,0,0,0,0,0,0,17.7983,17.7983,17.8639,17.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8201
1.678,0,0,0,0,0,0,0,0,0,17.7983,17.7983,17.8639,17.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8199
1.68,0,0,0,0,0,0,0,0,0,17.9992,17.9992,18.0648,18.0648,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8197
1.682,0,0,0,0,0,0,0,0,0,17.9992,17.9992,18.0648,18.0648,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8195
1.684,0,0,0,0,0,0,0,0,0,17.9992,17.9992,18.0648,18.0648,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8192
1.686,0,0,0,0,0,0,0,0,0,17.9992,17.9992,18.0648,18.0648,0,0,0,0,0,0,0,0,0,0,0,0,0,5.819
1.688,0,0,0,0,0,0,0,0,0,17.9992,17.9992,18.0648,18.0648,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8188
1.69,0,0,0,0,0,0,0,0,0,17.8297,17.8297,17.8952,17.8952,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8186
1.692,0,0,0,0,0,0,0,0,0,17.8297,17.8297,17.8952,17.8952,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8184
1.694,0,0,0,0,0,0,0,0,0,17.8297,17.8297,17.8952,17.8952,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8182
1.696,0,0,0,0,0,0,0,0,0,17.8297,17.8297,17.8952,17.8952,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8179
1.698,0,0,0,0,0,0,0,0,0,17.8297,17.8297,17.8952,17.8952,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8177
1.7,0,0,0,0,0,0,0,0,0,17.9408,17.9408,18.0063,18.0063,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8175
1.702,0,0,0,0,0,0,0,0,0,17.9408,17.9408,18.0063,18.0063,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8173
1.704,0,0,0,0,0,0,0,0,0,17.9408,17.9408,18.0063,18.0063,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8171
1.706,0,0,0,0,0,0,0,0,0,17.9408,17.9408,18.0063,18.0063,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8169
1.708,0,0,0,0,0,0,0,0,0,17.9408,17.9408,18.0063,18.0063,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8167
1.71,0,0,0,0,0,0,0,0,0,17.9261,17.9261,17.9916,17.9916,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8164
1.712,0,0,0,0,0,0,0,0,0,17.9261,17.9261,17.9916,17.9916,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8162
1.714,0,0,0,0,0,0,0,0,0,17.9261,17.9261,17.9916,17.9916,0,0,0,0,0,0,0,0,0,0,0,0,0,5.816
1.716,0,0,0,0,0,0,0,0,0,17.9261,17.9261,17.9916,17.9916,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8158
1.718,0,0,0,0,0,0,0,0,0,17.9261,17.9261,17.9916,17.9916,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8156
1.72,0,0,0,0,0,0,0,0,0,17.877,17.877,17.9425,17.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8154
1.722,0,0,0,0,0,0,0,0,0,17.877,17.877,17.9425,17.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8152
1.724,0,0,0,0,0,0,0,0,0,17.877,17.877,17.9425,17.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8149
1.726,0,0,0,0,0,0,0,0,0,17.877,17.877,17.9425,17.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8147
1.728,0,0,0,0,0,0,0,0,0,17.877,17.877,17.9425,17.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8145
1.73,0,0,0,0,0,0,0,0,0,17.827,17.827,17.8925,17.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8143
1.732,0,0,0,0,0,0,0,0,0,17.827,17.827,17.8925,17.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8141
1.734,0,0,0,0,0,0,0,0,0,17.827,17.827,17.8925,17.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8139
1.736,0,0,0,0,0,0,0,0,0,17.827,17.827,17.8925,17.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8137
1.738,0,0,0,0,0,0,0,0,0,17.827,17.827,17.8925,17.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8134
1.74,0,0,0,0,0,0,0,0,0,17.8871,17.8871,17.9526,17.9526,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8132
1.742,0,0,0,0,0,0,0,0,0,17.8871,17.8871,17.9526,17.9526,0,0,0,0,0,0,0,0,0,0,0,0,0,5.813
1.744,0,0,0,0,0,0,0,0,0,17.8871,17.8871,17.9526,17.9526,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8128
1.746,0,0,0,0,0,0,0,0,0,17.8871,17.8871,17.9526,17.9526,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8126
1.748,0,0,0,0,0,0,0,0,0,17.8871,17.8871,17.9526,17.9526,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8124
1.75,0,0,0,0,0,0,0,0,0,17.8076,17.8076,17.8731,17.8731,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8122
1.752,0,0,0,0,0,0,0,0,0,17.8076,17.8076,17.8731,17.8731,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8119
1.754,0,0,0,0,0,0,0,0,0,17.8076,17.8076,17.8731,17.8731,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8117
1.756,0,0,0,0,0,0,0,0,0,17.8076,17.8076,17.8731,17.8731,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8115
1.758,0,0,0,0,0,0,0,0,0,17.8076,17.8076,17.8731,17.8731,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8113
1.76,0,0,0,0,0,0,0,0,0,17.8106,17.8106,17.876,17.876,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8111
1.762,0,0,0,0,0,0,0,0,0,17.8106,17.8106,17.876,17.876,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8109
1.764,0,0,0,0,0,0,0,0,0,17.8106,17.8106,17.876,17.876,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8106
1.766,0,0,0,0,0,0,0,0,0,17.8106,17.8106,17.876,17.876,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8104
1.768,0,0,0,0,0,0,0,0,0,17.8106,17.8106,17.876,17.876,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8102
1.77,0,0,0,0,0,0,0,0,0,17.7744,17.7744,17.8399,17.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81
1.772,0,0,0,0,0,0,0,0,0,17.7744,17.7744,17.8399,17.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8098
1.774,0,0,0,0,0,0,0,0,0,17.7744,17.7744,17.8399,17.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8096
1.776,0,0,0,0,0,0,0,0,0,17.7744,17.7744,17.8399,17.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8094
1.778,0,0,0,0,0,0,0,0,0,17.7744,17.7744,17.8399,17.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8091
1.78,0,0,0,0,0,0,0,0,0,17.6878,17.6878,17.7532,17.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8089
1.782,0,0,0,0,0,0,0,0,0,17.6878,17.6878,17.7532,17.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8087
1.784,0,0,0,0,0,0,0,0,0,17.6878,17.6878,17.7532,17.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8085
1.786,0,0,0,0,0,0,0,0,0,17.6878,17.6878,17.7532,17.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8083
1.788,0,0,0,0,0,0,0,0,0,17.6878,17.6878,17.7532,17.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8081
1.79,0,0,0,0,0,0,0,0,0,17.9442,17.9442,18.0096,18.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8079
1.792,0,0,0,0,0,0,0,0,0,17.9442,17.9442,18.0096,18.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8076
1.794,0,0,0,0,0,0,0,0,0,17.9442,17.9442,18.0096,18.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8074
1.796,0,0,0,0,0,0,0,0,0,17.9442,17.9442,18.0096,18.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8072
1.798,0,0,0,0,0,0,0,0,0,17.9442,17.9442,18.0096,18.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,5.807
1.8,0,0,0,0,0,0,0,0,0,17.8907,17.8907,17.9561,17.9561,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8068
1.802,0,0,0,0,0,0,0,0,0,17.8907,17.8907,17.9561,17.9561,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8066
1.804,0,0,0,0,0,0,0,0,0,17.8907,17.8907,17.9561,17.9561,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8064
1.806,0,0,0,0,0,0,0,0,0,17.8907,17.8907,17.9561,17.9561,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8061
1.808,0,0,0,0,0,0,0,0,0,17.8907,17.8907,17.9561,17.9561,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8059
1.81,0,0,0,0,0,0,0,0,0,17.8278,17.8278,17.8932,17.8932,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8057
1.812,0,0,0,0,0,0,0,0,0,17.8278,17.8278,17.8932,17.8932,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8055
1.814,0,0,0,0,0,0,0,0,0,17.8278,17.8278,17.8932,17.8932,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8053
1.816,0,0,0,0,0,0,0,0,0,17.8278,17.8278,17.8932,17.8932,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8051
1.818,0,0,0,0,0,0,0,0,0,17.8278,17.8278,17.8932,17.8932,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8048
1.82,0,0,0,0,0,0,0,0,0,17.801,17.801,17.8664,17.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8046
1.822,0,0,0,0,0,0,0,0,0,17.801,17.801,17.8664,17.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8044
1.824,0,0,0,0,0,0,0,0,0,17.801,17.801,17.8664,17.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8042
1.826,0,0,0,0,0,0,0,0,0,17.801,17.801,17.8664,17.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,5.804
1.828,0,0,0,0,0,0,0,0,0,17.801,17.801,17.8664,17.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8038
1.83,0,0,0,0,0,0,0,0,0,17.8473,17.8473,17.9127,17.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8036
1.832,0,0,0,0,0,0,0,0,0,17.8473,17.8473,17.9127,17.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8033
1.834,0,0,0,0,0,0,0,0,0,17.8473,17.8473,17.9127,17.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8031
1.836,0,0,0,0,0,0,0,0,0,17.8473,17.8473,17.9127,17.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8029
1.838,0,0,0,0,0,0,0,0,0,17.8473,17.8473,17.9127,17.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8027
1.84,0,0,0,0,0,0,0,0,0,17.986,17.986,18.0514,18.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8025
1.842,0,0,0,0,0,0,0,0,0,17.986,17.986,18.0514,18.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8023
1.844,0,0,0,0,0,0,0,0,0,17.986,17.986,18.0514,18.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8021
1.846,0,0,0,0,0,0,0,0,0,17.986,17.986,18.0514,18.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8018
1.848,0,0,0,0,0,0,0,0,0,17.986,17.986,18.0514,18.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8016
1.85,0,0,0,0,0,0,0,0,0,17.9195,17.9195,17.9849,17.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8014
1.852,0,0,0,0,0,0,0,0,0,17.9195,17.9195,17.9849,17.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8012
1.854,0,0,0,0,0,0,0,0,0,17.9195,17.9195,17.9849,17.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,5.801
1.856,0,0,0,0,0,0,0,0,0,17.9195,17.9195,17.9849,17.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8008
1.858,0,0,0,0,0,0,0,0,0,17.9195,17.9195,17.9849,17.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8006
1.86,0,0,0,0,0,0,0,0,0,17.7876,17.7876,17.853,17.853,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8003
1.862,0,0,0,0,0,0,0,0,0,17.7876,17.7876,17.853,17.853,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8001
1.864,0,0,0,0,0,0,0,0,0,17.7876,17.7876,17.853,17.853,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7999
1.866,0,0,0,0,0,0,0,0,0,17.7876,17.7876,17.853,17.853,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7997
1.868,0,0,0,0,0,0,0,0,0,17.7876,17.7876,17.853,17.853,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7995
1.87,0,0,0,0,0,0,0,0,0,17.9401,17.9401,18.0054,18.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7993
1.872,0,0,0,0,0,0,0,0,0,17.9401,17.9401,18.0054,18.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7991
1.874,0,0,0,0,0,0,0,0,0,17.9401,17.9401,18.0054,18.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7988
1.876,0,0,0,0,0,0,0,0,0,17.9401,17.9401,18.0054,18.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7986
1.878,0,0,0,0,0,0,0,0,0,17.9401,17.9401,18.0054,18.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7984
1.88,0,0,0,0,0,0,0,0,0,17.8309,17.8309,17.8962,17.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7982
1.882,0,0,0,0,0,0,0,0,0,17.8309,17.8309,17.8962,17.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,5.798
1.884,0,0,0,0,0,0,0,0,0,17.8309,17.8309,17.8962,17.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7978
1.886,0,0,0,0,0,0,0,0,0,17.8309,17.8309,17.8962,17.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7975
1.888,0,0,0,0,0,0,0,0,0,17.8309,17.8309,17.8962,17.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7973
1.89,0,0,0,0,0,0,0,0,0,18.0564,18.0564,18.1217,18.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7971
1.892,0,0,0,0,0,0,0,0,0,18.0564,18.0564,18.1217,18.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7969
1.894,0,0,0,0,0,0,0,0,0,18.0564,18.0564,18.1217,18.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7967
1.896,0,0,0,0,0,0,0,0,0,18.0564,18.0564,18.1217,18.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7965
1.898,0,0,0,0,0,0,0,0,0,18.0564,18.0564,18.1217,18.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7963
1.9,0,0,0,0,0,0,0,0,0,17.7572,17.7572,17.8225,17.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.796
1.902,0,0,0,0,0,0,0,0,0,17.7572,17.7572,17.8225,17.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7958
1.904,0,0,0,0,0,0,0,0,0,17.7572,17.7572,17.8225,17.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7956
1.906,0,0,0,0,0,0,0,0,0,17.7572,17.7572,17.8225,17.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7954
1.908,0,0,0,0,0,0,0,0,0,17.7572,17.7572,17.8225,17.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7952
1.91,0,0,0,0,0,0,0,0,0,17.9108,17.9108,17.9761,17.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,5.795
1.912,0,0,0,0,0,0,0,0,0,17.9108,17.9108,17.9761,17.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7948
1.914,0,0,0,0,0,0,0,0,0,17.9108,17.9108,17.9761,17.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7945
1.916,0,0,0,0,0,0,0,0,0,17.9108,17.9108,17.9761,17.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7943
1.918,0,0,0,0,0,0,0,0,0,17.9108,17.9108,17.9761,17.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7941
1.92,0,0,0,0,0,0,0,0,0,17.8274,17.8274,17.8926,17.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7939
1.922,0,0,0,0,0,0,0,0,0,17.8274,17.8274,17.8926,17.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7937
1.924,0,0,0,0,0,0,0,0,0,17.8274,17.8274,17.8926,17.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7935
1.926,0,0,0,0,0,0,0,0,0,17.8274,17.8274,17.8926,17.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7933
1.928,0,0,0,0,0,0,0,0,0,17.8274,17.8274,17.8926,17.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,5.793
1.93,0,0,0,0,0,0,0,0,0,17.8526,17.8526,17.9179,17.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7928
1.932,0,0,0,0,0,0,0,0,0,17.8526,17.8526,17.9179,17.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7926
1.934,0,0,0,0,0,0,0,0,0,17.8526,17.8526,17.9179,17.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7924
1.936,0,0,0,0,0,0,0,0,0,17.8526,17.8526,17.9179,17.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7922
1.938,0,0,0,0,0,0,0,0,0,17.8526,17.8526,17.9179,17.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,5.792
1.94,0,0,0,0,0,0,0,0,0,17.818,17.818,17.8833,17.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7918
1.942,0,0,0,0,0,0,0,0,0,17.818,17.818,17.8833,17.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7915
1.944,0,0,0,0,0,0,0,0,0,17.818,17.818,17.8833,17.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7913
1.946,0,0,0,0,0,0,0,0,0,17.818,17.818,17.8833,17.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7911
1.948,0,0,0,0,0,0,0,0,0,17.818,17.818,17.8833,17.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7909
1.95,0,0,0,0,0,0,0,0,0,17.8814,17.8814,17.9466,17.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7907
1.952,0,0,0,0,0,0,0,0,0,17.8814,17.8814,17.9466,17.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7905
1.954,0,0,0,0,0,0,0,0,0,17.8814,17.8814,17.9466,17.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7902
1.956,0,0,0,0,0,0,0,0,0,17.8814,17.8814,17.9466,17.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79
1.958,0,0,0,0,0,0,0,0,0,17.8814,17.8814,17.9466,17.9466,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7898
1.96,0,0,0,0,0,0,0,0,0,17.7893,17.7893,17.8545,17.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7896
1.962,0,0,0,0,0,0,0,0,0,17.7893,17.7893,17.8545,17.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7894
1.964,0,0,0,0,0,0,0,0,0,17.7893,17.7893,17.8545,17.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7892
1.966,0,0,0,0,0,0,0,0,0,17.7893,17.7893,17.8545,17.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,5.789
1.968,0,0,0,0,0,0,0,0,0,17.7893,17.7893,17.8545,17.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7887
1.97,0,0,0,0,0,0,0,0,0,17.7552,17.7552,17.8204,17.8204,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7885
1.972,0,0,0,0,0,0,0,0,0,17.7552,17.7552,17.8204,17.8204,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7883
1.974,0,0,0,0,0,0,0,0,0,17.7552,17.7552,17.8204,17.8204,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7881
1.976,0,0,0,0,0,0,0,0,0,17.7552,17.7552,17.8204,17.8204,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7879
1.978,0,0,0,0,0,0,0,0,0,17.7552,17.7552,17.8204,17.8204,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7877
1.98,0,0,0,0,0,0,0,0,0,17.9255,17.9255,17.9907,17.9907,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7875
1.982,0,0,0,0,0,0,0,0,0,17.9255,17.9255,17.9907,17.9907,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7872
1.984,0,0,0,0,0,0,0,0,0,17.9255,17.9255,17.9907,17.9907,0,0,0,0,0,0,0,0,0,0,0,0,0,5.787
1.986,0,0,0,0,0,0,0,0,0,17.9255,17.9255,17.9907,17.9907,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7868
1.988,0,0,0,0,0,0,0,0,0,17.9255,17.9255,17.9907,17.9907,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7866
1.99,0,0,0,0,0,0,0,0,0,17.9267,17.9267,17.9919,17.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7864
1.992,0,0,0,0,0,0,0,0,0,17.9267,17.9267,17.9919,17.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7862
1.994,0,0,0,0,0,0,0,0,0,17.9267,17.9267,17.9919,17.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,5.786
1.996,0,0,0,0,0,0,0,0,0,17.9267,17.9267,17.9919,17.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7857
1.998,0,0,0,0,0,0,0,0,0,17.9267,17.9267,17.9919,17.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7855
2,0,0,0,0,0,0,0,0,0,17.8686,17.8686,17.9338,17.9338,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7853
2.002,0,0,0,0,0,0,0,0,0,17.8686,17.8686,17.9338,17.9338,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7851
2.004,0,0,0,0,0,0,0,0,0,17.8686,17.8686,17.9338,17.9338,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7849
2.006,0,0,0,0,0,0,0,0,0,17.8686,17.8686,17.9338,17.9338,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7847
2.008,0,0,0,0,0,0,0,0,0,17.8686,17.8686,17.9338,17.9338,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7845
2.01,0,0,0,0,0,0,0,0,0,17.7433,17.7433,17.8089,17.8089,0,0,0.0384,0.0384,0,0,0,0,0,0,0,0,0,5.7842
2.012,0,0,0,0,0,0,0,0,0,17.7433,17.7433,17.8089,17.8089,0,0,0.0768,0.0768,0,0,0,0,0,0,0,0,0,5.784
2.014,0,0,0,0,0,0,0,0,0,17.7433,17.7433,17.8089,17.8089,0,0,0.1152,0.1152,0,0,0,0,0,0,0,0,0,5.7838
2.016,0,0,0,0,0,0,0,0,0,17.7433,17.7433,17.8089,17.8089,0,0,0.1536,0.1536,0,0,0,0,0,0,0,0,0,5.7836
2.018,0,0,0,0,0,0,0,0,0,17.7433,17.7433,17.8089,17.8089,0,0,0.1919,0.1919,0,0,0,0,0,0,0,0,0,5.7834
2.02,0,0,0,0,0,0,0,0,0,17.6961,17.6961,17.7668,17.7668,0,0,0.2303,0.2303,0,0,0,0,0,0,0,0,0,5.7832
2.022,0,0,0,0,0,0,0,0,0,17.6961,17.6961,17.7668,17.7668,0,0,0.2687,0.2687,0,0,0,0,0,0,0,0,0,5.783
