time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.078,0,55.2156,55.2156,55.4137,55.4137,0,0,0,0,0,0,0,0,0,17.9916
0.08,0,55.2448,55.2448,55.4412,55.4412,0,0,0,0,0,0,0,0,0,17.9914
0.082,0,55.2448,55.2448,55.4412,55.4412,0,0,0,0,0,0,0,0,0,17.9911
0.084,0,55.2448,55.2448,55.4412,55.4412,0,0,0,0,0,0,0,0,0,17.9909
0.086,0,55.2448,55.2448,55.4412,55.4412,0,0,0,0,0,0,0,0,0,17.9906
0.088,0,55.2448,55.2448,55.4412,55.4412,0,0,0,0,0,0,0,0,0,17.9904
0.09,0,55.58,55.58,55.7887,55.7887,0,0,0,0,0,0,0,0,0,17.9902
0.092,0,55.58,55.58,55.7887,55.7887,0,0,0,0,0,0,0,0,0,17.99
0.094,0,55.58,55.58,55.7887,55.7887,0,0,0,0,0,0,0,0,0,17.9897
0.096,0,55.58,55.58,55.7887,55.7887,0,0,0,0,0,0,0,0,0,17.9895
0.098,0,55.58,55.58,55.7887,55.7887,0,0,0,0,0,0,0,0,0,17.9893
0.1,0,55.3257,55.3257,55.5292,55.5292,0,0,0,0,0,0,0,0,0,17.9891
0.102,0,55.3257,55.3257,55.5292,55.5292,0,0,0,0,0,0,0,0,0,17.9889
0.104,0,55.3257,55.3257,55.5292,55.5292,0,0,0,0,0,0,0,0,0,17.9887
0.106,0,55.3257,55.3257,55.5292,55.5292,0,0,0,0,0,0,0,0,0,17.9885
0.108,0,55.3257,55.3257,55.5292,55.5292,0,0,0,0,0,0,0,0,0,17.9882
0.11,0,55.2154,55.2154,55.4137,55.4137,0,0,0,0,0,0,0,0,0,17.988
0.112,0,55.2154,55.2154,55.4137,55.4137,0,0,0,0,0,0,0,0,0,17.9878
0.114,0,55.2154,55.2154,55.4137,55.4137,0,0,0,0,0,0,0,0,0,17.9876
0.116,0,55.2154,55.2154,55.4137,55.4137,0,0,0,0,0,0,0,0,0,17.9873
0.118,0,55.2154,55.2154,55.4137,55.4137,0,0,0,0,0,0,0,0,0,17.9871
0.12,0,55.4323,55.4323,55.6365,55.6365,0,0,0,0,0,0,0,0,0,17.9869
0.122,0,55.4323,55.4323,55.6365,55.6365,0,0,0,0,0,0,0,0,0,17.9867
0.124,0,55.4323,55.4323,55.6365,55.6365,0,0,0,0,0,0,0,0,0,17.9864
0.126,0,55.4323,55.4323,55.6365,55.6365,0,0,0,0,0,0,0,0,0,17.9862
0.128,0,55.4323,55.4323,55.6365,55.6365,0,0,0,0,0,0,0,0,0,17.986
0.13,0,55.3068,55.3068,55.5112,55.5112,0,0,0,0,0,0,0,0,0,17.9858
0.132,0,55.3068,55.3068,55.5112,55.5112,0,0,0,0,0,0,0,0,0,17.9856
0.134,0,55.3068,55.3068,55.5112,55.5112,0,0,0,0,0,0,0,0,0,17.9853
0.136,0,55.3068,55.3068,55.5112,55.5112,0,0,0,0,0,0,0,0,0,17.9851
0.138,0,55.3068,55.3068,55.5112,55.5112,0,0,0,0,0,0,0,0,0,17.9849
0.14,0,55.254,55.254,55.4545,55.4545,0,0,0,0,0,0,0,0,0,17.9847
0.142,0,55.254,55.254,55.4545,55.4545,0,0,0,0,0,0,0,0,0,17.9845
0.144,0,55.254,55.254,55.4545,55.4545,0,0,0,0,0,0,0,0,0,17.9842
0.146,0,55.254,55.254,55.4545,55.4545,0,0,0,0,0,0,0,0,0,17.984
0.148,0,55.254,55.254,55.4545,55.4545,0,0,0,0,0,0,0,0,0,17.9838
0.15,0,55.2716,55.2716,55.474,55.474,0,0,0,0,0,0,0,0,0,17.9836
0.152,0,55.2716,55.2716,55.474,55.474,0,0,0,0,0,0,0,0,0,17.9833
0.154,0,55.2716,55.2716,55.474,55.474,0,0,0,0,0,0,0,0,0,17.9831
0.156,0,55.2716,55.2716,55.474,55.474,0,0,0,0,0,0,0,0,0,17.9829
0.158,0,55.2716,55.2716,55.474,55.474,0,0,0,0,0,0,0,0,0,17.9827
0.16,0,55.4678,55.4678,55.6716,55.6716,0,0,0,0,0,0,0,0,0,17.9824
0.162,0,55.4678,55.4678,55.6716,55.6716,0,0,0,0,0,0,0,0,0,17.9822
0.164,0,55.4678,55.4678,55.6716,55.6716,0,0,0,0,0,0,0,0,0,17.982
0.166,0,55.4678,55.4678,55.6716,55.6716,0,0,0,0,0,0,0,0,0,17.9818
0.168,0,55.4678,55.4678,55.6716,55.6716,0,0,0,0,0,0,0,0,0,17.9816
0.17,0,55.202,55.202,55.404,55.404,0,0,0,0,0,0,0,0,0,17.9813
0.172,0,55.202,55.202,55.404,55.404,0,0,0,0,0,0,0,0,0,17.9811
0.174,0,55.202,55.202,55.404,55.404,0,0,0,0,0,0,0,0,0,17.9809
0.176,0,55.202,55.202,55.404,55.404,0,0,0,0,0,0,0,0,0,17.9807
0.178,0,55.202,55.202,55.404,55.404,0,0,0,0,0,0,0,0,0,17.9805
0.18,0,55.2934,55.2934,55.4954,55.4954,0,0,0,0,0,0,0,0,0,17.9802
0.182,0,55.2934,55.2934,55.4954,55.4954,0,0,0,0,0,0,0,0,0,17.98
0.184,0,55.2934,55.2934,55.4954,55.4954,0,0,0,0,0,0,0,0,0,17.9798
0.186,0,55.2934,55.2934,55.4954,55.4954,0,0,0,0,0,0,0,0,0,17.9796
0.188,0,55.2934,55.2934,55.4954,55.4954,0,0,0,0,0,0,0,0,0,17.9793
0.19,0,55.3082,55.3082,55.5113,55.5113,0,0,0,0,0,0,0,0,0,17.9791
0.192,0,55.3082,55.3082,55.5113,55.5113,0,0,0,0,0,0,0,0,0,17.9789
0.194,0,55.3082,55.3082,55.5113,55.5113,0,0,0,0,0,0,0,0,0,17.9787
0.196,0,55.3082,55.3082,55.5113,55.5113,0,0,0,0,0,0,0,0,0,17.9785
0.198,0,55.3082,55.3082,55.5113,55.5113,0,0,0,0,0,0,0,0,0,17.9782
0.2,0,55.1869,55.1869,55.3893,55.3893,0,0,0,0,0,0,0,0,0,17.978
0.202,0,55.1869,55.1869,55.3893,55.3893,0,0,0,0,0,0,0,0,0,17.9778
0.204,0,55.1869,55.1869,55.3893,55.3893,0,0,0,0,0,0,0,0,0,17.9776
0.206,0,55.1869,55.1869,55.3893,55.3893,0,0,0,0,0,0,0,0,0,17.9773
0.208,0,55.1869,55.1869,55.3893,55.3893,0,0,0,0,0,0,0,0,0,17.9771
0.21,0,55.3747,55.3747,55.5768,55.5768,0,0,0,0,0,0,0,0,0,17.9769
0.212,0,55.3747,55.3747,55.5768,55.5768,0,0,0,0,0,0,0,0,0,17.9767
0.214,0,55.3747,55.3747,55.5768,55.5768,0,0,0,0,0,0,0,0,0,17.9765
0.216,0,55.3747,55.3747,55.5768,55.5768,0,0,0,0,0,0,0,0,0,17.9762
0.218,0,55.3747,55.3747,55.5768,55.5768,0,0,0,0,0,0,0,0,0,17.976
0.22,0,55.3042,55.3042,55.5068,55.5068,0,0,0,0,0,0,0,0,0,17.9758
0.222,0,55.3042,55.3042,55.5068,55.5068,0,0,0,0,0,0,0,0,0,17.9756
0.224,0,55.3042,55.3042,55.5068,55.5068,0,0,0,0,0,0,0,0,0,17.9753
0.226,0,55.3042,55.3042,55.5068,55.5068,0,0,0,0,0,0,0,0,0,17.9751
0.228,0,55.3042,55.3042,55.5068,55.5068,0,0,0,0,0,0,0,0,0,17.9749
0.23,0,55.3779,55.3779,55.5804,55.5804,0,0,0,0,0,0,0,0,0,17.9747
0.232,0,55.3779,55.3779,55.5804,55.5804,0,0,0,0,0,0,0,0,0,17.9745
0.234,0,55.3779,55.3779,55.5804,55.5804,0,0,0,0,0,0,0,0,0,17.9742
0.236,0,55.3779,55.3779,55.5804,55.5804,0,0,0,0,0,0,0,0,0,17.974
0.238,0,55.3779,55.3779,55.5804,55.5804,0,0,0,0,0,0,0,0,0,17.9738
0.24,0,55.1507,55.1507,55.353,55.353,0,0,0,0,0,0,0,0,0,17.9736
0.242,0,55.1507,55.1507,55.353,55.353,0,0,0,0,0,0,0,0,0,17.9733
0.244,0,55.1507,55.1507,55.353,55.353,0,0,0,0,0,0,0,0,0,17.9731
0.246,0,55.1507,55.1507,55.353,55.353,0,0,0,0,0,0,0,0,0,17.9729
0.248,0,55.1507,55.1507,55.353,55.353,0,0,0,0,0,0,0,0,0,17.9727
0.25,0,55.1545,55.1545,55.3569,55.3569,0,0,0,0,0,0,0,0,0,17.9725
0.252,0,55.1545,55.1545,55.3569,55.3569,0,0,0,0,0,0,0,0,0,17.9722
0.254,0,55.1545,55.1545,55.3569,55.3569,0,0,0,0,0,0,0,0,0,17.972
0.256,0,55.1545,55.1545,55.3569,55.3569,0,0,0,0,0,0,0,0,0,17.9718
0.258,0,55.1545,55.1545,55.3569,55.3569,0,0,0,0,0,0,0,0,0,17.9716
0.26,0,55.3799,55.3799,55.5823,55.5823,0,0,0,0,0,0,0,0,0,17.9713
0.262,0,55.3799,55.3799,55.5823,55.5823,0,0,0,0,0,0,0,0,0,17.9711
0.264,0,55.3799,55.3799,55.5823,55.5823,0,0,0,0,0,0,0,0,0,17.9709
0.266,0,55.3799,55.3799,55.5823,55.5823,0,0,0,0,0,0,0,0,0,17.9707
0.268,0,55.3799,55.3799,55.5823,55.5823,0,0,0,0,0,0,0,0,0,17.9705
0.27,0,55.3297,55.3297,55.5321,55.5321,0,0,0,0,0,0,0,0,0,17.9702
0.272,0,55.3297,55.3297,55.5321,55.5321,0,0,0,0,0,0,0,0,0,17.97
0.274,0,55.3297,55.3297,55.5321,55.5321,0,0,0,0,0,0,0,0,0,17.9698
0.276,0,55.3297,55.3297,55.5321,55.5321,0,0,0,0,0,0,0,0,0,17.9696
0.278,0,55.3297,55.3297,55.5321,55.5321,0,0,0,0,0,0,0,0,0,17.9694
0.28,0,55.192,55.192,55.3943,55.3943,0,0,0,0,0,0,0,0,0,17.9691
0.282,0,55.192,55.192,55.3943,55.3943,0,0,0,0,0,0,0,0,0,17.9689
0.284,0,55.192,55.192,55.3943,55.3943,0,0,0,0,0,0,0,0,0,17.9687
0.286,0,55.192,55.192,55.3943,55.3943,0,0,0,0,0,0,0,0,0,17.9685
0.288,0,55.192,55.192,55.3943,55.3943,0,0,0,0,0,0,0,0,0,17.9682
0.29,0,55.1202,55.1202,55.3226,55.3226,0,0,0,0,0,0,0,0,0,17.968
0.292,0,55.1202,55.1202,55.3226,55.3226,0,0,0,0,0,0,0,0,0,17.9678
0.294,0,55.1202,55.1202,55.3226,55.3226,0,0,0,0,0,0,0,0,0,17.9676
0.296,0,55.1202,55.1202,55.3226,55.3226,0,0,0,0,0,0,0,0,0,17.9674
0.298,0,55.1202,55.1202,55.3226,55.3226,0,0,0,0,0,0,0,0,0,17.9671
0.3,0,55.2347,55.2347,55.437,55.437,0,0,0,0,0,0,0,0,0,17.9669
0.302,0,55.2347,55.2347,55.437,55.437,0,0,0,0,0,0,0,0,0,17.9667
0.304,0,55.2347,55.2347,55.437,55.437,0,0,0,0,0,0,0,0,0,17.9665
0.306,0,55.2347,55.2347,55.437,55.437,0,0,0,0,0,0,0,0,0,17.9662
0.308,0,55.2347,55.2347,55.437,55.437,0,0,0,0,0,0,0,0,0,17.966
0.31,0,55.369,55.369,55.5713,55.5713,0,0,0,0,0,0,0,0,0,17.9658
0.312,0,55.369,55.369,55.5713,55.5713,0,0,0,0,0,0,0,0,0,17.9656
0.314,0,55.369,55.369,55.5713,55.5713,0,0,0,0,0,0,0,0,0,17.9654
0.316,0,55.369,55.369,55.5713,55.5713,0,0,0,0,0,0,0,0,0,17.9651
0.318,0,55.369,55.369,55.5713,55.5713,0,0,0,0,0,0,0,0,0,17.9649
0.32,0,55.2476,55.2476,55.4499,55.4499,0,0,0,0,0,0,0,0,0,17.9647
0.322,0,55.2476,55.2476,55.4499,55.4499,0,0,0,0,0,0,0,0,0,17.9645
0.324,0,55.2476,55.2476,55.4499,55.4499,0,0,0,0,0,0,0,0,0,17.9642
0.326,0,55.2476,55.2476,55.4499,55.4499,0,0,0,0,0,0,0,0,0,17.964
0.328,0,55.2476,55.2476,55.4499,55.4499,0,0,0,0,0,0,0,0,0,17.9638
0.33,0,55.14,55.14,55.3423,55.3423,0,0,0,0,0,0,0,0,0,17.9636
0.332,0,55.14,55.14,55.3423,55.3423,0,0,0,0,0,0,0,0,0,17.9634
0.334,0,55.14,55.14,55.3423,55.3423,0,0,0,0,0,0,0,0,0,17.9631
0.336,0,55.14,55.14,55.3423,55.3423,0,0,0,0,0,0,0,0,0,17.9629
0.338,0,55.14,55.14,55.3423,55.3423,0,0,0,0,0,0,0,0,0,17.9627
0.34,0,55.329,55.329,55.5313,55.5313,0,0,0,0,0,0,0,0,0,17.9625
0.342,0,55.329,55.329,55.5313,55.5313,0,0,0,0,0,0,0,0,0,17.9622
0.344,0,55.329,55.329,55.5313,55.5313,0,0,0,0,0,0,0,0,0,17.962
0.346,0,55.329,55.329,55.5313,55.5313,0,0,0,0,0,0,0,0,0,17.9618
0.348,0,55.329,55.329,55.5313,55.5313,0,0,0,0,0,0,0,0,0,17.9616
0.35,0,55.335,55.335,55.5373,55.5373,0,0,0,0,0,0,0,0,0,17.9614
0.352,0,55.335,55.335,55.5373,55.5373,0,0,0,0,0,0,0,0,0,17.9611
0.354,0,55.335,55.335,55.5373,55.5373,0,0,0,0,0,0,0,0,0,17.9609
0.356,0,55.335,55.335,55.5373,55.5373,0,0,0,0,0,0,0,0,0,17.9607
0.358,0,55.335,55.335,55.5373,55.5373,0,0,0,0,0,0,0,0,0,17.9605
0.36,0,55.2921,55.2921,55.4943,55.4943,0,0,0,0,0,0,0,0,0,17.9602
0.362,0,55.2921,55.2921,55.4943,55.4943,0,0,0,0,0,0,0,0,0,17.96
0.364,0,55.2921,55.2921,55.4943,55.4943,0,0,0,0,0,0,0,0,0,17.9598
0.366,0,55.2921,55.2921,55.4943,55.4943,0,0,0,0,0,0,0,0,0,17.9596
0.368,0,55.2921,55.2921,55.4943,55.4943,0,0,0,0,0,0,0,0,0,17.9594
0.37,0,55.3857,55.3857,55.5879,55.5879,0,0,0,0,0,0,0,0,0,17.9591
0.372,0,55.3857,55.3857,55.5879,55.5879,0,0,0,0,0,0,0,0,0,17.9589
0.374,0,55.3857,55.3857,55.5879,55.5879,0,0,0,0,0,0,0,0,0,17.9587
0.376,0,55.3857,55.3857,55.5879,55.5879,0,0,0,0,0,0,0,0,0,17.9585
0.378,0,55.3857,55.3857,55.5879,55.5879,0,0,0,0,0,0,0,0,0,17.9583
0.38,0,55.1425,55.1425,55.3448,55.3448,0,0,0,0,0,0,0,0,0,17.958
0.382,0,55.1425,55.1425,55.3448,55.3448,0,0,0,0,0,0,0,0,0,17.9578
0.384,0,55.1425,55.1425,55.3448,55.3448,0,0,0,0,0,0,0,0,0,17.9576
0.386,0,55.1425,55.1425,55.3448,55.3448,0,0,0,0,0,0,0,0,0,17.9574
0.388,0,55.1425,55.1425,55.3448,55.3448,0,0,0,0,0,0,0,0,0,17.9571
0.39,0,55.2696,55.2696,55.4719,55.4719,0,0,0,0,0,0,0,0,0,17.9569
0.392,0,55.2696,55.2696,55.4719,55.4719,0,0,0,0,0,0,0,0,0,17.9567
0.394,0,55.2696,55.2696,55.4719,55.4719,0,0,0,0,0,0,0,0,0,17.9565
0.396,0,55.2696,55.2696,55.4719,55.4719,0,0,0,0,0,0,0,0,0,17.9563
0.398,0,55.2696,55.2696,55.4719,55.4719,0,0,0,0,0,0,0,0,0,17.956
0.4,0,55.3215,55.3215,55.5238,55.5238,0,0,0,0,0,0,0,0,0,17.9558
0.402,0,55.3215,55.3215,55.5238,55.5238,0,0,0,0,0,0,0,0,0,17.9556
0.404,0,55.3215,55.3215,55.5238,55.5238,0,0,0,0,0,0,0,0,0,17.9554
0.406,0,55.3215,55.3215,55.5238,55.5238,0,0,0,0,0,0,0,0,0,17.9551
0.408,0,55.3215,55.3215,55.5238,55.5238,0,0,0,0,0,0,0,0,0,17.9549
0.41,0,55.1721,55.1721,55.3743,55.3743,0,0,0,0,0,0,0,0,0,17.9547
0.412,0,55.1721,55.1721,55.3743,55.3743,0,0,0,0,0,0,0,0,0,17.9545
0.414,0,55.1721,55.1721,55.3743,55.3743,0,0,0,0,0,0,0,0,0,17.9543
0.416,0,55.1721,55.1721,55.3743,55.3743,0,0,0,0,0,0,0,0,0,17.954
0.418,0,55.1721,55.1721,55.3743,55.3743,0,0,0,0,0,0,0,0,0,17.9538
0.42,0,55.1345,55.1345,55.3367,55.3367,0,0,0,0,0,0,0,0,0,17.9536
0.422,0,55.1345,55.1345,55.3367,55.3367,0,0,0,0,0,0,0,0,0,17.9534
0.424,0,55.1345,55.1345,55.3367,55.3367,0,0,0,0,0,0,0,0,0,17.9531
0.426,0,55.1345,55.1345,55.3367,55.3367,0,0,0,0,0,0,0,0,0,17.9529
0.428,0,55.1345,55.1345,55.3367,55.3367,0,0,0,0,0,0,0,0,0,17.9527
0.43,0,55.1575,55.1575,55.3597,55.3597,0,0,0,0,0,0,0,0,0,17.9525
0.432,0,55.1575,55.1575,55.3597,55.3597,0,0,0,0,0,0,0,0,0,17.9523
0.434,0,55.1575,55.1575,55.3597,55.3597,0,0,0,0,0,0,0,0,0,17.952
0.436,0,55.1575,55.1575,55.3597,55.3597,0,0,0,0,0,0,0,0,0,17.9518
0.438,0,55.1575,55.1575,55.3597,55.3597,0,0,0,0,0,0,0,0,0,17.9516
0.44,0,55.275,55.275,55.4772,55.4772,0,0,0,0,0,0,0,0,0,17.9514
0.442,0,55.275,55.275,55.4772,55.4772,0,0,0,0,0,0,0,0,0,17.9511
0.444,0,55.275,55.275,55.4772,55.4772,0,0,0,0,0,0,0,0,0,17.9509
0.446,0,55.275,55.275,55.4772,55.4772,0,0,0,0,0,0,0,0,0,17.9507
0.448,0,55.275,55.275,55.4772,55.4772,0,0,0,0,0,0,0,0,0,17.9505
0.45,0,55.3892,55.3892,55.5914,55.5914,0,0,0,0,0,0,0,0,0,17.9503
0.452,0,55.3892,55.3892,55.5914,55.5914,0,0,0,0,0,0,0,0,0,17.95
0.454,0,55.3892,55.3892,55.5914,55.5914,0,0,0,0,0,0,0,0,0,17.9498
0.456,0,55.3892,55.3892,55.5914,55.5914,0,0,0,0,0,0,0,0,0,17.9496
0.458,0,55.3892,55.3892,55.5914,55.5914,0,0,0,0,0,0,0,0,0,17.9494
0.46,0,55.2762,55.2762,55.4783,55.4783,0,0,0,0,0,0,0,0,0,17.9491
0.462,0,55.2762,55.2762,55.4783,55.4783,0,0,0,0,0,0,0,0,0,17.9489
0.464,0,55.2762,55.2762,55.4783,55.4783,0,0,0,0,0,0,0,0,0,17.9487
0.466,0,55.2762,55.2762,55.4783,55.4783,0,0,0,0,0,0,0,0,0,17.9485
0.468,0,55.2762,55.2762,55.4783,55.4783,0,0,0,0,0,0,0,0,0,17.9483
0.47,0,55.3746,55.3746,55.5767,55.5767,0,0,0,0,0,0,0,0,0,17.948
0.472,0,55.3746,55.3746,55.5767,55.5767,0,0,0,0,0,0,0,0,0,17.9478
0.474,0,55.3746,55.3746,55.5767,55.5767,0,0,0,0,0,0,0,0,0,17.9476
0.476,0,55.3746,55.3746,55.5767,55.5767,0,0,0,0,0,0,0,0,0,17.9474
0.478,0,55.3746,55.3746,55.5767,55.5767,0,0,0,0,0,0,0,0,0,17.9472
0.48,0,55.3523,55.3523,55.5544,55.5544,0,0,0,0,0,0,0,0,0,17.9469
0.482,0,55.3523,55.3523,55.5544,55.5544,0,0,0,0,0,0,0,0,0,17.9467
0.484,0,55.3523,55.3523,55.5544,55.5544,0,0,0,0,0,0,0,0,0,17.9465
0.486,0,55.3523,55.3523,55.5544,55.5544,0,0,0,0,0,0,0,0,0,17.9463
0.488,0,55.3523,55.3523,55.5544,55.5544,0,0,0,0,0,0,0,0,0,17.946
0.49,0,55.1375,55.1375,55.3396,55.3396,0,0,0,0,0,0,0,0,0,17.9458
0.492,0,55.1375,55.1375,55.3396,55.3396,0,0,0,0,0,0,0,0,0,17.9456
0.494,0,55.1375,55.1375,55.3396,55.3396,0,0,0,0,0,0,0,0,0,17.9454
0.496,0,55.1375,55.1375,55.3396,55.3396,0,0,0,0,0,0,0,0,0,17.9452
0.498,0,55.1375,55.1375,55.3396,55.3396,0,0,0,0,0,0,0,0,0,17.9449
0.5,0,55.1042,55.1042,55.3063,55.3063,0,0,0,0,0,0,0,0,0,17.9447
0.502,0,55.1042,55.1042,55.3063,55.3063,0,0,0,0,0,0,0,0,0,17.9445
0.504,0,55.1042,55.1042,55.3063,55.3063,0,0,0,0,0,0,0,0,0,17.9443
0.506,0,55.1042,55.1042,55.3063,55.3063,0,0,0,0,0,0,0,0,0,17.944
0.508,0,55.1042,55.1042,55.3063,55.3063,0,0,0,0,0,0,0,0,0,17.9438
0.51,0,55.286,55.286,55.4881,55.4881,0,0,0,0,0,0,0,0,0,17.9436
0.512,0,55.286,55.286,55.4881,55.4881,0,0,0,0,0,0,0,0,0,17.9434
0.514,0,55.286,55.286,55.4881,55.4881,0,0,0,0,0,0,0,0,0,17.9432
0.516,0,55.286,55.286,55.4881,55.4881,0,0,0,0,0,0,0,0,0,17.9429
0.518,0,55.286,55.286,55.4881,55.4881,0,0,0,0,0,0,0,0,0,17.9427
0.52,0,55.2227,55.2227,55.4247,55.4247,0,0,0,0,0,0,0,0,0,17.9425
0.522,0,55.2227,55.2227,55.4247,55.4247,0,0,0,0,0,0,0,0,0,17.9423
0.524,0,55.2227,55.2227,55.4247,55.4247,0,0,0,0,0,0,0,0,0,17.942
0.526,0,55.2227,55.2227,55.4247,55.4247,0,0,0,0,0,0,0,0,0,17.9418
0.528,0,55.2227,55.2227,55.4247,55.4247,0,0,0,0,0,0,0,0,0,17.9416
0.53,0,55.0412,55.0412,55.2432,55.2432,0,0,0,0,0,0,0,0,0,17.9414
0.532,0,55.0412,55.0412,55.2432,55.2432,0,0,0,0,0,0,0,0,0,17.9412
0.534,0,55.0412,55.0412,55.2432,55.2432,0,0,0,0,0,0,0,0,0,17.9409
0.536,0,55.0412,55.0412,55.2432,55.2432,0,0,0,0,0,0,0,0,0,17.9407
0.538,0,55.0412,55.0412,55.2432,55.2432,0,0,0,0,0,0,0,0,0,17.9405
0.54,0,55.1652,55.1652,55.3672,55.3672,0,0,0,0,0,0,0,0,0,17.9403
0.542,0,55.1652,55.1652,55.3672,55.3672,0,0,0,0,0,0,0,0,0,17.94
0.544,0,55.1652,55.1652,55.3672,55.3672,0,0,0,0,0,0,0,0,0,17.9398
0.546,0,55.1652,55.1652,55.3672,55.3672,0,0,0,0,0,0,0,0,0,17.9396
0.548,0,55.1652,55.1652,55.3672,55.3672,0,0,0,0,0,0,0,0,0,17.9394
0.55,0,55.1503,55.1503,55.3523,55.3523,0,0,0,0,0,0,0,0,0,17.9392
0.552,0,55.1503,55.1503,55.3523,55.3523,0,0,0,0,0,0,0,0,0,17.9389
0.554,0,55.1503,55.1503,55.3523,55.3523,0,0,0,0,0,0,0,0,0,17.9387
0.556,0,55.1503,55.1503,55.3523,55.3523,0,0,0,0,0,0,0,0,0,17.9385
0.558,0,55.1503,55.1503,55.3523,55.3523,0,0,0,0,0,0,0,0,0,17.9383
0.56,0,55.4648,55.4648,55.6668,55.6668,0,0,0,0,0,0,0,0,0,17.938
0.562,0,55.4648,55.4648,55.6668,55.6668,0,0,0,0,0,0,0,0,0,17.9378
0.564,0,55.4648,55.4648,55.6668,55.6668,0,0,0,0,0,0,0,0,0,17.9376
