time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.51,0,68.2388,68.2388,68.4886,68.4886,0,0,0,0,0,0,0,0,0,22.1827
0.512,0,68.2388,68.2388,68.4886,68.4886,0,0,0,0,0,0,0,0,0,22.1825
0.514,0,68.2388,68.2388,68.4886,68.4886,0,0,0,0,0,0,0,0,0,22.1823
0.516,0,68.2388,68.2388,68.4886,68.4886,0,0,0,0,0,0,0,0,0,22.182
0.518,0,68.2388,68.2388,68.4886,68.4886,0,0,0,0,0,0,0,0,0,22.1818
0.52,0,68.2067,68.2067,68.4564,68.4564,0,0,0,0,0,0,0,0,0,22.1816
0.522,0,68.2067,68.2067,68.4564,68.4564,0,0,0,0,0,0,0,0,0,22.1814
0.524,0,68.2067,68.2067,68.4564,68.4564,0,0,0,0,0,0,0,0,0,22.1811
0.526,0,68.2067,68.2067,68.4564,68.4564,0,0,0,0,0,0,0,0,0,22.1809
0.528,0,68.2067,68.2067,68.4564,68.4564,0,0,0,0,0,0,0,0,0,22.1807
0.53,0,68.1125,68.1125,68.3623,68.3623,0,0,0,0,0,0,0,0,0,22.1805
0.532,0,68.1125,68.1125,68.3623,68.3623,0,0,0,0,0,0,0,0,0,22.1802
0.534,0,68.1125,68.1125,68.3623,68.3623,0,0,0,0,0,0,0,0,0,22.18
0.536,0,68.1125,68.1125,68.3623,68.3623,0,0,0,0,0,0,0,0,0,22.1798
0.538,0,68.1125,68.1125,68.3623,68.3623,0,0,0,0,0,0,0,0,0,22.1796
0.54,0,68.0961,68.0961,68.3458,68.3458,0,0,0,0,0,0,0,0,0,22.1793
0.542,0,68.0961,68.0961,68.3458,68.3458,0,0,0,0,0,0,0,0,0,22.1791
0.544,0,68.0961,68.0961,68.3458,68.3458,0,0,0,0,0,0,0,0,0,22.1789
0.546,0,68.0961,68.0961,68.3458,68.3458,0,0,0,0,0,0,0,0,0,22.1787
0.548,0,68.0961,68.0961,68.3458,68.3458,0,0,0,0,0,0,0,0,0,22.1784
0.55,0,68.0843,68.0843,68.334,68.334,0,0,0,0,0,0,0,0,0,22.1782
0.552,0,68.0843,68.0843,68.334,68.334,0,0,0,0,0,0,0,0,0,22.178
0.554,0,68.0843,68.0843,68.334,68.334,0,0,0,0,0,0,0,0,0,22.1778
0.556,0,68.0843,68.0843,68.334,68.334,0,0,0,0,0,0,0,0,0,22.1775
0.558,0,68.0843,68.0843,68.334,68.334,0,0,0,0,0,0,0,0,0,22.1773
0.56,0,68.43,68.43,68.6797,68.6797,0,0,0,0,0,0,0,0,0,22.1771
0.562,0,68.43,68.43,68.6797,68.6797,0,0,0,0,0,0,0,0,0,22.1769
0.564,0,68.43,68.43,68.6797,68.6797,0,0,0,0,0,0,0,0,0,22.1766
