time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.108,0,58.4856,58.4856,58.7003,58.7003,0,0,0,0,0,0,0,0,0,18.9882
0.11,0,58.4817,58.4817,58.6918,58.6918,0,0,0,0,0,0,0,0,0,18.988
0.112,0,58.4817,58.4817,58.6918,58.6918,0,0,0,0,0,0,0,0,0,18.9878
0.114,0,58.4817,58.4817,58.6918,58.6918,0,0,0,0,0,0,0,0,0,18.9875
0.116,0,58.4817,58.4817,58.6918,58.6918,0,0,0,0,0,0,0,0,0,18.9873
0.118,0,58.4817,58.4817,58.6918,58.6918,0,0,0,0,0,0,0,0,0,18.9871
0.12,0,58.4047,58.4047,58.6198,58.6198,0,0,0,0,0,0,0,0,0,18.9868
0.122,0,58.4047,58.4047,58.6198,58.6198,0,0,0,0,0,0,0,0,0,18.9866
0.124,0,58.4047,58.4047,58.6198,58.6198,0,0,0,0,0,0,0,0,0,18.9864
0.126,0,58.4047,58.4047,58.6198,58.6198,0,0,0,0,0,0,0,0,0,18.9862
0.128,0,58.4047,58.4047,58.6198,58.6198,0,0,0,0,0,0,0,0,0,18.986
0.13,0,58.3405,58.3405,58.5558,58.5558,0,0,0,0,0,0,0,0,0,18.9857
0.132,0,58.3405,58.3405,58.5558,58.5558,0,0,0,0,0,0,0,0,0,18.9855
0.134,0,58.3405,58.3405,58.5558,58.5558,0,0,0,0,0,0,0,0,0,18.9853
0.136,0,58.3405,58.3405,58.5558,58.5558,0,0,0,0,0,0,0,0,0,18.9851
0.138,0,58.3405,58.3405,58.5558,58.5558,0,0,0,0,0,0,0,0,0,18.9849
0.14,0,58.4693,58.4693,58.6814,58.6814,0,0,0,0,0,0,0,0,0,18.9846
0.142,0,58.4693,58.4693,58.6814,58.6814,0,0,0,0,0,0,0,0,0,18.9844
0.144,0,58.4693,58.4693,58.6814,58.6814,0,0,0,0,0,0,0,0,0,18.9842
0.146,0,58.4693,58.4693,58.6814,58.6814,0,0,0,0,0,0,0,0,0,18.984
0.148,0,58.4693,58.4693,58.6814,58.6814,0,0,0,0,0,0,0,0,0,18.9837
0.15,0,58.3691,58.3691,58.5827,58.5827,0,0,0,0,0,0,0,0,0,18.9835
0.152,0,58.3691,58.3691,58.5827,58.5827,0,0,0,0,0,0,0,0,0,18.9833
0.154,0,58.3691,58.3691,58.5827,58.5827,0,0,0,0,0,0,0,0,0,18.9831
0.156,0,58.3691,58.3691,58.5827,58.5827,0,0,0,0,0,0,0,0,0,18.9828
0.158,0,58.3691,58.3691,58.5827,58.5827,0,0,0,0,0,0,0,0,0,18.9826
0.16,0,58.2582,58.2582,58.473,58.473,0,0,0,0,0,0,0,0,0,18.9824
0.162,0,58.2582,58.2582,58.473,58.473,0,0,0,0,0,0,0,0,0,18.9822
