time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.184,0,76.8187,76.8187,77.0999,77.0999,0,0,0,0,0,0,0,0,0,24.9793
0.186,0,76.8187,76.8187,77.0999,77.0999,0,0,0,0,0,0,0,0,0,24.979
0.188,0,76.8187,76.8187,77.0999,77.0999,0,0,0,0,0,0,0,0,0,24.9788
0.19,0,76.8504,76.8504,77.1317,77.1317,0,0,0,0,0,0,0,0,0,24.9786
0.192,0,76.8504,76.8504,77.1317,77.1317,0,0,0,0,0,0,0,0,0,24.9783
0.194,0,76.8504,76.8504,77.1317,77.1317,0,0,0,0,0,0,0,0,0,24.9781
0.196,0,76.8504,76.8504,77.1317,77.1317,0,0,0,0,0,0,0,0,0,24.9779
0.198,0,76.8504,76.8504,77.1317,77.1317,0,0,0,0,0,0,0,0,0,24.9777
0.2,0,76.9826,76.9826,77.2638,77.2638,0,0,0,0,0,0,0,0,0,24.9774
0.202,0,76.9826,76.9826,77.2638,77.2638,0,0,0,0,0,0,0,0,0,24.9772
0.204,0,76.9826,76.9826,77.2638,77.2638,0,0,0,0,0,0,0,0,0,24.977
0.206,0,76.9826,76.9826,77.2638,77.2638,0,0,0,0,0,0,0,0,0,24.9767
0.208,0,76.9826,76.9826,77.2638,77.2638,0,0,0,0,0,0,0,0,0,24.9765
0.21,0,76.9187,76.9187,77.1999,77.1999,0,0,0,0,0,0,0,0,0,24.9763
0.212,0,76.9187,76.9187,77.1999,77.1999,0,0,0,0,0,0,0,0,0,24.9761
0.214,0,76.9187,76.9187,77.1999,77.1999,0,0,0,0,0,0,0,0,0,24.9758
0.216,0,76.9187,76.9187,77.1999,77.1999,0,0,0,0,0,0,0,0,0,24.9756
0.218,0,76.9187,76.9187,77.1999,77.1999,0,0,0,0,0,0,0,0,0,24.9754
0.22,0,76.7768,76.7768,77.058,77.058,0,0,0,0,0,0,0,0,0,24.9751
0.222,0,76.7768,76.7768,77.058,77.058,0,0,0,0,0,0,0,0,0,24.9749
0.224,0,76.7768,76.7768,77.058,77.058,0,0,0,0,0,0,0,0,0,24.9747
0.226,0,76.7768,76.7768,77.058,77.058,0,0,0,0,0,0,0,0,0,24.9745
0.228,0,76.7768,76.7768,77.058,77.058,0,0,0,0,0,0,0,0,0,24.9742
0.23,0,77.0407,77.0407,77.3219,77.3219,0,0,0,0,0,0,0,0,0,24.974
0.232,0,77.0407,77.0407,77.3219,77.3219,0,0,0,0,0,0,0,0,0,24.9738
0.234,0,77.0407,77.0407,77.3219,77.3219,0,0,0,0,0,0,0,0,0,24.9735
0.236,0,77.0407,77.0407,77.3219,77.3219,0,0,0,0,0,0,0,0,0,24.9733
0.238,0,77.0407,77.0407,77.3219,77.3219,0,0,0,0,0,0,0,0,0,24.9731
0.24,0,76.9535,76.9535,77.2346,77.2346,0,0,0,0,0,0,0,0,0,24.9729
0.242,0,76.9535,76.9535,77.2346,77.2346,0,0,0,0,0,0,0,0,0,24.9726
0.244,0,76.9535,76.9535,77.2346,77.2346,0,0,0,0,0,0,0,0,0,24.9724
0.246,0,76.9535,76.9535,77.2346,77.2346,0,0,0,0,0,0,0,0,0,24.9722
0.248,0,76.9535,76.9535,77.2346,77.2346,0,0,0,0,0,0,0,0,0,24.9719
0.25,0,77.023,77.023,77.3041,77.3041,0,0,0,0,0,0,0,0,0,24.9717
0.252,0,77.023,77.023,77.3041,77.3041,0,0,0,0,0,0,0,0,0,24.9715
0.254,0,77.023,77.023,77.3041,77.3041,0,0,0,0,0,0,0,0,0,24.9713
0.256,0,77.023,77.023,77.3041,77.3041,0,0,0,0,0,0,0,0,0,24.971
0.258,0,77.023,77.023,77.3041,77.3041,0,0,0,0,0,0,0,0,0,24.9708
0.26,0,76.9115,76.9115,77.1926,77.1926,0,0,0,0,0,0,0,0,0,24.9706
0.262,0,76.9115,76.9115,77.1926,77.1926,0,0,0,0,0,0,0,0,0,24.9703
0.264,0,76.9115,76.9115,77.1926,77.1926,0,0,0,0,0,0,0,0,0,24.9701
0.266,0,76.9115,76.9115,77.1926,77.1926,0,0,0,0,0,0,0,0,0,24.9699
0.268,0,76.9115,76.9115,77.1926,77.1926,0,0,0,0,0,0,0,0,0,24.9697
0.27,0,76.8203,76.8203,77.1014,77.1014,0,0,0,0,0,0,0,0,0,24.9694
0.272,0,76.8203,76.8203,77.1014,77.1014,0,0,0,0,0,0,0,0,0,24.9692
0.274,0,76.8203,76.8203,77.1014,77.1014,0,0,0,0,0,0,0,0,0,24.969
0.276,0,76.8203,76.8203,77.1014,77.1014,0,0,0,0,0,0,0,0,0,24.9687
0.278,0,76.8203,76.8203,77.1014,77.1014,0,0,0,0,0,0,0,0,0,24.9685
0.28,0,76.7659,76.7659,77.0471,77.0471,0,0,0,0,0,0,0,0,0,24.9683
0.282,0,76.7659,76.7659,77.0471,77.0471,0,0,0,0,0,0,0,0,0,24.9681
0.284,0,76.7659,76.7659,77.0471,77.0471,0,0,0,0,0,0,0,0,0,24.9678
0.286,0,76.7659,76.7659,77.0471,77.0471,0,0,0,0,0,0,0,0,0,24.9676
0.288,0,76.7659,76.7659,77.0471,77.0471,0,0,0,0,0,0,0,0,0,24.9674
0.29,0,76.627,76.627,76.9081,76.9081,0,0,0,0,0,0,0,0,0,24.9671
0.292,0,76.627,76.627,76.9081,76.9081,0,0,0,0,0,0,0,0,0,24.9669
0.294,0,76.627,76.627,76.9081,76.9081,0,0,0,0,0,0,0,0,0,24.9667
0.296,0,76.627,76.627,76.9081,76.9081,0,0,0,0,0,0,0,0,0,24.9665
0.298,0,76.627,76.627,76.9081,76.9081,0,0,0,0,0,0,0,0,0,24.9662
0.3,0,76.8346,76.8346,77.1157,77.1157,0,0,0,0,0,0,0,0,0,24.966
0.302,0,76.8346,76.8346,77.1157,77.1157,0,0,0,0,0,0,0,0,0,24.9658
0.304,0,76.8346,76.8346,77.1157,77.1157,0,0,0,0,0,0,0,0,0,24.9655
0.306,0,76.8346,76.8346,77.1157,77.1157,0,0,0,0,0,0,0,0,0,24.9653
0.308,0,76.8346,76.8346,77.1157,77.1157,0,0,0,0,0,0,0,0,0,24.9651
0.31,0,76.7483,76.7483,77.0293,77.0293,0,0,0,0,0,0,0,0,0,24.9649
0.312,0,76.7483,76.7483,77.0293,77.0293,0,0,0,0,0,0,0,0,0,24.9646
0.314,0,76.7483,76.7483,77.0293,77.0293,0,0,0,0,0,0,0,0,0,24.9644
0.316,0,76.7483,76.7483,77.0293,77.0293,0,0,0,0,0,0,0,0,0,24.9642
0.318,0,76.7483,76.7483,77.0293,77.0293,0,0,0,0,0,0,0,0,0,24.9639
0.32,0,76.6653,76.6653,76.9464,76.9464,0,0,0,0,0,0,0,0,0,24.9637
0.322,0,76.6653,76.6653,76.9464,76.9464,0,0,0,0,0,0,0,0,0,24.9635
0.324,0,76.6653,76.6653,76.9464,76.9464,0,0,0,0,0,0,0,0,0,24.9633
0.326,0,76.6653,76.6653,76.9464,76.9464,0,0,0,0,0,0,0,0,0,24.963
0.328,0,76.6653,76.6653,76.9464,76.9464,0,0,0,0,0,0,0,0,0,24.9628
0.33,0,76.7288,76.7288,77.0099,77.0099,0,0,0,0,0,0,0,0,0,24.9626
0.332,0,76.7288,76.7288,77.0099,77.0099,0,0,0,0,0,0,0,0,0,24.9623
0.334,0,76.7288,76.7288,77.0099,77.0099,0,0,0,0,0,0,0,0,0,24.9621
0.336,0,76.7288,76.7288,77.0099,77.0099,0,0,0,0,0,0,0,0,0,24.9619
0.338,0,76.7288,76.7288,77.0099,77.0099,0,0,0,0,0,0,0,0,0,24.9617
0.34,0,76.7628,76.7628,77.0438,77.0438,0,0,0,0,0,0,0,0,0,24.9614
0.342,0,76.7628,76.7628,77.0438,77.0438,0,0,0,0,0,0,0,0,0,24.9612
0.344,0,76.7628,76.7628,77.0438,77.0438,0,0,0,0,0,0,0,0,0,24.961
0.346,0,76.7628,76.7628,77.0438,77.0438,0,0,0,0,0,0,0,0,0,24.9607
0.348,0,76.7628,76.7628,77.0438,77.0438,0,0,0,0,0,0,0,0,0,24.9605
0.35,0,76.9355,76.9355,77.2165,77.2165,0,0,0,0,0,0,0,0,0,24.9603
0.352,0,76.9355,76.9355,77.2165,77.2165,0,0,0,0,0,0,0,0,0,24.9601
0.354,0,76.9355,76.9355,77.2165,77.2165,0,0,0,0,0,0,0,0,0,24.9598
0.356,0,76.9355,76.9355,77.2165,77.2165,0,0,0,0,0,0,0,0,0,24.9596
0.358,0,76.9355,76.9355,77.2165,77.2165,0,0,0,0,0,0,0,0,0,24.9594
0.36,0,76.67,76.67,76.951,76.951,0,0,0,0,0,0,0,0,0,24.9591
0.362,0,76.67,76.67,76.951,76.951,0,0,0,0,0,0,0,0,0,24.9589
0.364,0,76.67,76.67,76.951,76.951,0,0,0,0,0,0,0,0,0,24.9587
0.366,0,76.67,76.67,76.951,76.951,0,0,0,0,0,0,0,0,0,24.9585
0.368,0,76.67,76.67,76.951,76.951,0,0,0,0,0,0,0,0,0,24.9582
0.37,0,76.8179,76.8179,77.0989,77.0989,0,0,0,0,0,0,0,0,0,24.958
0.372,0,76.8179,76.8179,77.0989,77.0989,0,0,0,0,0,0,0,0,0,24.9578
0.374,0,76.8179,76.8179,77.0989,77.0989,0,0,0,0,0,0,0,0,0,24.9575
0.376,0,76.8179,76.8179,77.0989,77.0989,0,0,0,0,0,0,0,0,0,24.9573
0.378,0,76.8179,76.8179,77.0989,77.0989,0,0,0,0,0,0,0,0,0,24.9571
0.38,0,76.6916,76.6916,76.9725,76.9725,0,0,0,0,0,0,0,0,0,24.9569
0.382,0,76.6916,76.6916,76.9725,76.9725,0,0,0,0,0,0,0,0,0,24.9566
0.384,0,76.6916,76.6916,76.9725,76.9725,0,0,0,0,0,0,0,0,0,24.9564
0.386,0,76.6916,76.6916,76.9725,76.9725,0,0,0,0,0,0,0,0,0,24.9562
0.388,0,76.6916,76.6916,76.9725,76.9725,0,0,0,0,0,0,0,0,0,24.9559
0.39,0,76.8918,76.8918,77.1728,77.1728,0,0,0,0,0,0,0,0,0,24.9557
0.392,0,76.8918,76.8918,77.1728,77.1728,0,0,0,0,0,0,0,0,0,24.9555
0.394,0,76.8918,76.8918,77.1728,77.1728,0,0,0,0,0,0,0,0,0,24.9553
0.396,0,76.8918,76.8918,77.1728,77.1728,0,0,0,0,0,0,0,0,0,24.955
0.398,0,76.8918,76.8918,77.1728,77.1728,0,0,0,0,0,0,0,0,0,24.9548
0.4,0,76.6733,76.6733,76.9543,76.9543,0,0,0,0,0,0,0,0,0,24.9546
0.402,0,76.6733,76.6733,76.9543,76.9543,0,0,0,0,0,0,0,0,0,24.9543
0.404,0,76.6733,76.6733,76.9543,76.9543,0,0,0,0,0,0,0,0,0,24.9541
0.406,0,76.6733,76.6733,76.9543,76.9543,0,0,0,0,0,0,0,0,0,24.9539
0.408,0,76.6733,76.6733,76.9543,76.9543,0,0,0,0,0,0,0,0,0,24.9537
0.41,0,76.7333,76.7333,77.0143,77.0143,0,0,0,0,0,0,0,0,0,24.9534
0.412,0,76.7333,76.7333,77.0143,77.0143,0,0,0,0,0,0,0,0,0,24.9532
0.414,0,76.7333,76.7333,77.0143,77.0143,0,0,0,0,0,0,0,0,0,24.953
0.416,0,76.7333,76.7333,77.0143,77.0143,0,0,0,0,0,0,0,0,0,24.9527
0.418,0,76.7333,76.7333,77.0143,77.0143,0,0,0,0,0,0,0,0,0,24.9525
0.42,0,76.8148,76.8148,77.0957,77.0957,0,0,0,0,0,0,0,0,0,24.9523
0.422,0,76.8148,76.8148,77.0957,77.0957,0,0,0,0,0,0,0,0,0,24.9521
0.424,0,76.8148,76.8148,77.0957,77.0957,0,0,0,0,0,0,0,0,0,24.9518
0.426,0,76.8148,76.8148,77.0957,77.0957,0,0,0,0,0,0,0,0,0,24.9516
0.428,0,76.8148,76.8148,77.0957,77.0957,0,0,0,0,0,0,0,0,0,24.9514
0.43,0,76.7654,76.7654,77.0464,77.0464,0,0,0,0,0,0,0,0,0,24.9511
0.432,0,76.7654,76.7654,77.0464,77.0464,0,0,0,0,0,0,0,0,0,24.9509
0.434,0,76.7654,76.7654,77.0464,77.0464,0,0,0,0,0,0,0,0,0,24.9507
0.436,0,76.7654,76.7654,77.0464,77.0464,0,0,0,0,0,0,0,0,0,24.9505
0.438,0,76.7654,76.7654,77.0464,77.0464,0,0,0,0,0,0,0,0,0,24.9502
0.44,0,76.8967,76.8967,77.1776,77.1776,0,0,0,0,0,0,0,0,0,24.95
0.442,0,76.8967,76.8967,77.1776,77.1776,0,0,0,0,0,0,0,0,0,24.9498
0.444,0,76.8967,76.8967,77.1776,77.1776,0,0,0,0,0,0,0,0,0,24.9495
0.446,0,76.8967,76.8967,77.1776,77.1776,0,0,0,0,0,0,0,0,0,24.9493
0.448,0,76.8967,76.8967,77.1776,77.1776,0,0,0,0,0,0,0,0,0,24.9491
0.45,0,76.713,76.713,76.9939,76.9939,0,0,0,0,0,0,0,0,0,24.9489
0.452,0,76.713,76.713,76.9939,76.9939,0,0,0,0,0,0,0,0,0,24.9486
0.454,0,76.713,76.713,76.9939,76.9939,0,0,0,0,0,0,0,0,0,24.9484
0.456,0,76.713,76.713,76.9939,76.9939,0,0,0,0,0,0,0,0,0,24.9482
0.458,0,76.713,76.713,76.9939,76.9939,0,0,0,0,0,0,0,0,0,24.9479
0.46,0,76.9189,76.9189,77.1998,77.1998,0,0,0,0,0,0,0,0,0,24.9477
0.462,0,76.9189,76.9189,77.1998,77.1998,0,0,0,0,0,0,0,0,0,24.9475
0.464,0,76.9189,76.9189,77.1998,77.1998,0,0,0,0,0,0,0,0,0,24.9473
0.466,0,76.9189,76.9189,77.1998,77.1998,0,0,0,0,0,0,0,0,0,24.947
0.468,0,76.9189,76.9189,77.1998,77.1998,0,0,0,0,0,0,0,0,0,24.9468
0.47,0,76.7424,76.7424,77.0233,77.0233,0,0,0,0,0,0,0,0,0,24.9466
0.472,0,76.7424,76.7424,77.0233,77.0233,0,0,0,0,0,0,0,0,0,24.9463
0.474,0,76.7424,76.7424,77.0233,77.0233,0,0,0,0,0,0,0,0,0,24.9461
0.476,0,76.7424,76.7424,77.0233,77.0233,0,0,0,0,0,0,0,0,0,24.9459
0.478,0,76.7424,76.7424,77.0233,77.0233,0,0,0,0,0,0,0,0,0,24.9457
0.48,0,76.7535,76.7535,77.0343,77.0343,0,0,0,0,0,0,0,0,0,24.9454
0.482,0,76.7535,76.7535,77.0343,77.0343,0,0,0,0,0,0,0,0,0,24.9452
0.484,0,76.7535,76.7535,77.0343,77.0343,0,0,0,0,0,0,0,0,0,24.945
0.486,0,76.7535,76.7535,77.0343,77.0343,0,0,0,0,0,0,0,0,0,24.9447
0.488,0,76.7535,76.7535,77.0343,77.0343,0,0,0,0,0,0,0,0,0,24.9445
0.49,0,76.8383,76.8383,77.1192,77.1192,0,0,0,0,0,0,0,0,0,24.9443
0.492,0,76.8383,76.8383,77.1192,77.1192,0,0,0,0,0,0,0,0,0,24.9441
0.494,0,76.8383,76.8383,77.1192,77.1192,0,0,0,0,0,0,0,0,0,24.9438
0.496,0,76.8383,76.8383,77.1192,77.1192,0,0,0,0,0,0,0,0,0,24.9436
0.498,0,76.8383,76.8383,77.1192,77.1192,0,0,0,0,0,0,0,0,0,24.9434
0.5,0,76.7794,76.7794,77.0603,77.0603,0,0,0,0,0,0,0,0,0,24.9431
0.502,0,76.7794,76.7794,77.0603,77.0603,0,0,0,0,0,0,0,0,0,24.9429
0.504,0,76.7794,76.7794,77.0603,77.0603,0,0,0,0,0,0,0,0,0,24.9427
0.506,0,76.7794,76.7794,77.0603,77.0603,0,0,0,0,0,0,0,0,0,24.9424
0.508,0,76.7794,76.7794,77.0603,77.0603,0,0,0,0,0,0,0,0,0,24.9422
0.51,0,76.8735,76.8735,77.1543,77.1543,0,0,0,0,0,0,0,0,0,24.942
0.512,0,76.8735,76.8735,77.1543,77.1543,0,0,0,0,0,0,0,0,0,24.9418
0.514,0,76.8735,76.8735,77.1543,77.1543,0,0,0,0,0,0,0,0,0,24.9415
0.516,0,76.8735,76.8735,77.1543,77.1543,0,0,0,0,0,0,0,0,0,24.9413
0.518,0,76.8735,76.8735,77.1543,77.1543,0,0,0,0,0,0,0,0,0,24.9411
0.52,0,76.8243,76.8243,77.1051,77.1051,0,0,0,0,0,0,0,0,0,24.9408
0.522,0,76.8243,76.8243,77.1051,77.1051,0,0,0,0,0,0,0,0,0,24.9406
0.524,0,76.8243,76.8243,77.1051,77.1051,0,0,0,0,0,0,0,0,0,24.9404
0.526,0,76.8243,76.8243,77.1051,77.1051,0,0,0,0,0,0,0,0,0,24.9402
0.528,0,76.8243,76.8243,77.1051,77.1051,0,0,0,0,0,0,0,0,0,24.9399
0.53,0,76.5465,76.5465,76.8273,76.8273,0,0,0,0,0,0,0,0,0,24.9397
0.532,0,76.5465,76.5465,76.8273,76.8273,0,0,0,0,0,0,0,0,0,24.9395
0.534,0,76.5465,76.5465,76.8273,76.8273,0,0,0,0,0,0,0,0,0,24.9392
0.536,0,76.5465,76.5465,76.8273,76.8273,0,0,0,0,0,0,0,0,0,24.939
0.538,0,76.5465,76.5465,76.8273,76.8273,0,0,0,0,0,0,0,0,0,24.9388
0.54,0,76.4846,76.4846,76.7654,76.7654,0,0,0,0,0,0,0,0,0,24.9386
0.542,0,76.4846,76.4846,76.7654,76.7654,0,0,0,0,0,0,0,0,0,24.9383
0.544,0,76.4846,76.4846,76.7654,76.7654,0,0,0,0,0,0,0,0,0,24.9381
0.546,0,76.4846,76.4846,76.7654,76.7654,0,0,0,0,0,0,0,0,0,24.9379
0.548,0,76.4846,76.4846,76.7654,76.7654,0,0,0,0,0,0,0,0,0,24.9376
0.55,0,76.6022,76.6022,76.8829,76.8829,0,0,0,0,0,0,0,0,0,24.9374
0.552,0,76.6022,76.6022,76.8829,76.8829,0,0,0,0,0,0,0,0,0,24.9372
0.554,0,76.6022,76.6022,76.8829,76.8829,0,0,0,0,0,0,0,0,0,24.937
0.556,0,76.6022,76.6022,76.8829,76.8829,0,0,0,0,0,0,0,0,0,24.9367
0.558,0,76.6022,76.6022,76.8829,76.8829,0,0,0,0,0,0,0,0,0,24.9365
0.56,0,76.7676,76.7676,77.0484,77.0484,0,0,0,0,0,0,0,0,0,24.9363
0.562,0,76.7676,76.7676,77.0484,77.0484,0,0,0,0,0,0,0,0,0,24.936
0.564,0,76.7676,76.7676,77.0484,77.0484,0,0,0,0,0,0,0,0,0,24.9358
