time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.108,0,59.5704,59.5704,59.7894,59.7894,0,0,0,0,0,0,0,0,0,19.3782
0.11,0,59.5192,59.5192,59.7339,59.7339,0,0,0,0,0,0,0,0,0,19.378
0.112,0,59.5192,59.5192,59.7339,59.7339,0,0,0,0,0,0,0,0,0,19.3777
0.114,0,59.5192,59.5192,59.7339,59.7339,0,0,0,0,0,0,0,0,0,19.3775
0.116,0,59.5192,59.5192,59.7339,59.7339,0,0,0,0,0,0,0,0,0,19.3773
0.118,0,59.5192,59.5192,59.7339,59.7339,0,0,0,0,0,0,0,0,0,19.3771
0.12,0,59.532,59.532,59.7514,59.7514,0,0,0,0,0,0,0,0,0,19.3768
0.122,0,59.532,59.532,59.7514,59.7514,0,0,0,0,0,0,0,0,0,19.3766
0.124,0,59.532,59.532,59.7514,59.7514,0,0,0,0,0,0,0,0,0,19.3764
0.126,0,59.532,59.532,59.7514,59.7514,0,0,0,0,0,0,0,0,0,19.3762
0.128,0,59.532,59.532,59.7514,59.7514,0,0,0,0,0,0,0,0,0,19.3759
0.13,0,59.5262,59.5262,59.7459,59.7459,0,0,0,0,0,0,0,0,0,19.3757
0.132,0,59.5262,59.5262,59.7459,59.7459,0,0,0,0,0,0,0,0,0,19.3755
0.134,0,59.5262,59.5262,59.7459,59.7459,0,0,0,0,0,0,0,0,0,19.3753
0.136,0,59.5262,59.5262,59.7459,59.7459,0,0,0,0,0,0,0,0,0,19.3751
0.138,0,59.5262,59.5262,59.7459,59.7459,0,0,0,0,0,0,0,0,0,19.3748
0.14,0,59.5169,59.5169,59.7335,59.7335,0,0,0,0,0,0,0,0,0,19.3746
0.142,0,59.5169,59.5169,59.7335,59.7335,0,0,0,0,0,0,0,0,0,19.3744
0.144,0,59.5169,59.5169,59.7335,59.7335,0,0,0,0,0,0,0,0,0,19.3742
0.146,0,59.5169,59.5169,59.7335,59.7335,0,0,0,0,0,0,0,0,0,19.3739
0.148,0,59.5169,59.5169,59.7335,59.7335,0,0,0,0,0,0,0,0,0,19.3737
0.15,0,59.5882,59.5882,59.8062,59.8062,0,0,0,0,0,0,0,0,0,19.3735
0.152,0,59.5882,59.5882,59.8062,59.8062,0,0,0,0,0,0,0,0,0,19.3733
0.154,0,59.5882,59.5882,59.8062,59.8062,0,0,0,0,0,0,0,0,0,19.373
0.156,0,59.5882,59.5882,59.8062,59.8062,0,0,0,0,0,0,0,0,0,19.3728
0.158,0,59.5882,59.5882,59.8062,59.8062,0,0,0,0,0,0,0,0,0,19.3726
