time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.234,0,53.9513,53.9513,54.1489,54.1489,0,0,0,0,0,0,0,0,0,17.5343
0.236,0,53.9513,53.9513,54.1489,54.1489,0,0,0,0,0,0,0,0,0,17.534
0.238,0,53.9513,53.9513,54.1489,54.1489,0,0,0,0,0,0,0,0,0,17.5338
0.24,0,53.9403,53.9403,54.1375,54.1375,0,0,0,0,0,0,0,0,0,17.5336
0.242,0,53.9403,53.9403,54.1375,54.1375,0,0,0,0,0,0,0,0,0,17.5334
0.244,0,53.9403,53.9403,54.1375,54.1375,0,0,0,0,0,0,0,0,0,17.5332
0.246,0,53.9403,53.9403,54.1375,54.1375,0,0,0,0,0,0,0,0,0,17.5329
0.248,0,53.9403,53.9403,54.1375,54.1375,0,0,0,0,0,0,0,0,0,17.5327
0.25,0,53.8638,53.8638,54.0612,54.0612,0,0,0,0,0,0,0,0,0,17.5325
0.252,0,53.8638,53.8638,54.0612,54.0612,0,0,0,0,0,0,0,0,0,17.5323
0.254,0,53.8638,53.8638,54.0612,54.0612,0,0,0,0,0,0,0,0,0,17.5321
0.256,0,53.8638,53.8638,54.0612,54.0612,0,0,0,0,0,0,0,0,0,17.5318
0.258,0,53.8638,53.8638,54.0612,54.0612,0,0,0,0,0,0,0,0,0,17.5316
0.26,0,53.9584,53.9584,54.156,54.156,0,0,0,0,0,0,0,0,0,17.5314
0.262,0,53.9584,53.9584,54.156,54.156,0,0,0,0,0,0,0,0,0,17.5312
0.264,0,53.9584,53.9584,54.156,54.156,0,0,0,0,0,0,0,0,0,17.5309
0.266,0,53.9584,53.9584,54.156,54.156,0,0,0,0,0,0,0,0,0,17.5307
0.268,0,53.9584,53.9584,54.156,54.156,0,0,0,0,0,0,0,0,0,17.5305
0.27,0,53.841,53.841,54.0384,54.0384,0,0,0,0,0,0,0,0,0,17.5303
0.272,0,53.841,53.841,54.0384,54.0384,0,0,0,0,0,0,0,0,0,17.5301
0.274,0,53.841,53.841,54.0384,54.0384,0,0,0,0,0,0,0,0,0,17.5298
0.276,0,53.841,53.841,54.0384,54.0384,0,0,0,0,0,0,0,0,0,17.5296
0.278,0,53.841,53.841,54.0384,54.0384,0,0,0,0,0,0,0,0,0,17.5294
0.28,0,53.7985,53.7985,53.9959,53.9959,0,0,0,0,0,0,0,0,0,17.5292
0.282,0,53.7985,53.7985,53.9959,53.9959,0,0,0,0,0,0,0,0,0,17.5289
0.284,0,53.7985,53.7985,53.9959,53.9959,0,0,0,0,0,0,0,0,0,17.5287
0.286,0,53.7985,53.7985,53.9959,53.9959,0,0,0,0,0,0,0,0,0,17.5285
0.288,0,53.7985,53.7985,53.9959,53.9959,0,0,0,0,0,0,0,0,0,17.5283
0.29,0,54.0829,54.0829,54.2804,54.2804,0,0,0,0,0,0,0,0,0,17.5281
0.292,0,54.0829,54.0829,54.2804,54.2804,0,0,0,0,0,0,0,0,0,17.5278
0.294,0,54.0829,54.0829,54.2804,54.2804,0,0,0,0,0,0,0,0,0,17.5276
0.296,0,54.0829,54.0829,54.2804,54.2804,0,0,0,0,0,0,0,0,0,17.5274
0.298,0,54.0829,54.0829,54.2804,54.2804,0,0,0,0,0,0,0,0,0,17.5272
0.3,0,53.8598,53.8598,54.0572,54.0572,0,0,0,0,0,0,0,0,0,17.527
0.302,0,53.8598,53.8598,54.0572,54.0572,0,0,0,0,0,0,0,0,0,17.5267
0.304,0,53.8598,53.8598,54.0572,54.0572,0,0,0,0,0,0,0,0,0,17.5265
0.306,0,53.8598,53.8598,54.0572,54.0572,0,0,0,0,0,0,0,0,0,17.5263
0.308,0,53.8598,53.8598,54.0572,54.0572,0,0,0,0,0,0,0,0,0,17.5261
0.31,0,53.8096,53.8096,54.0069,54.0069,0,0,0,0,0,0,0,0,0,17.5258
0.312,0,53.8096,53.8096,54.0069,54.0069,0,0,0,0,0,0,0,0,0,17.5256
0.314,0,53.8096,53.8096,54.0069,54.0069,0,0,0,0,0,0,0,0,0,17.5254
0.316,0,53.8096,53.8096,54.0069,54.0069,0,0,0,0,0,0,0,0,0,17.5252
0.318,0,53.8096,53.8096,54.0069,54.0069,0,0,0,0,0,0,0,0,0,17.525
0.32,0,53.9502,53.9502,54.1476,54.1476,0,0,0,0,0,0,0,0,0,17.5247
0.322,0,53.9502,53.9502,54.1476,54.1476,0,0,0,0,0,0,0,0,0,17.5245
0.324,0,53.9502,53.9502,54.1476,54.1476,0,0,0,0,0,0,0,0,0,17.5243
0.326,0,53.9502,53.9502,54.1476,54.1476,0,0,0,0,0,0,0,0,0,17.5241
0.328,0,53.9502,53.9502,54.1476,54.1476,0,0,0,0,0,0,0,0,0,17.5238
0.33,0,53.8965,53.8965,54.0938,54.0938,0,0,0,0,0,0,0,0,0,17.5236
0.332,0,53.8965,53.8965,54.0938,54.0938,0,0,0,0,0,0,0,0,0,17.5234
0.334,0,53.8965,53.8965,54.0938,54.0938,0,0,0,0,0,0,0,0,0,17.5232
0.336,0,53.8965,53.8965,54.0938,54.0938,0,0,0,0,0,0,0,0,0,17.523
0.338,0,53.8965,53.8965,54.0938,54.0938,0,0,0,0,0,0,0,0,0,17.5227
0.34,0,53.9253,53.9253,54.1226,54.1226,0,0,0,0,0,0,0,0,0,17.5225
0.342,0,53.9253,53.9253,54.1226,54.1226,0,0,0,0,0,0,0,0,0,17.5223
0.344,0,53.9253,53.9253,54.1226,54.1226,0,0,0,0,0,0,0,0,0,17.5221
0.346,0,53.9253,53.9253,54.1226,54.1226,0,0,0,0,0,0,0,0,0,17.5219
0.348,0,53.9253,53.9253,54.1226,54.1226,0,0,0,0,0,0,0,0,0,17.5216
0.35,0,53.9373,53.9373,54.1347,54.1347,0,0,0,0,0,0,0,0,0,17.5214
0.352,0,53.9373,53.9373,54.1347,54.1347,0,0,0,0,0,0,0,0,0,17.5212
0.354,0,53.9373,53.9373,54.1347,54.1347,0,0,0,0,0,0,0,0,0,17.521
0.356,0,53.9373,53.9373,54.1347,54.1347,0,0,0,0,0,0,0,0,0,17.5207
0.358,0,53.9373,53.9373,54.1347,54.1347,0,0,0,0,0,0,0,0,0,17.5205
0.36,0,53.877,53.877,54.0744,54.0744,0,0,0,0,0,0,0,0,0,17.5203
0.362,0,53.877,53.877,54.0744,54.0744,0,0,0,0,0,0,0,0,0,17.5201
0.364,0,53.877,53.877,54.0744,54.0744,0,0,0,0,0,0,0,0,0,17.5199
0.366,0,53.877,53.877,54.0744,54.0744,0,0,0,0,0,0,0,0,0,17.5196
0.368,0,53.877,53.877,54.0744,54.0744,0,0,0,0,0,0,0,0,0,17.5194
0.37,0,53.7778,53.7778,53.9751,53.9751,0,0,0,0,0,0,0,0,0,17.5192
0.372,0,53.7778,53.7778,53.9751,53.9751,0,0,0,0,0,0,0,0,0,17.519
0.374,0,53.7778,53.7778,53.9751,53.9751,0,0,0,0,0,0,0,0,0,17.5188
0.376,0,53.7778,53.7778,53.9751,53.9751,0,0,0,0,0,0,0,0,0,17.5185
0.378,0,53.7778,53.7778,53.9751,53.9751,0,0,0,0,0,0,0,0,0,17.5183
0.38,0,53.8525,53.8525,54.0498,54.0498,0,0,0,0,0,0,0,0,0,17.5181
0.382,0,53.8525,53.8525,54.0498,54.0498,0,0,0,0,0,0,0,0,0,17.5179
0.384,0,53.8525,53.8525,54.0498,54.0498,0,0,0,0,0,0,0,0,0,17.5176
0.386,0,53.8525,53.8525,54.0498,54.0498,0,0,0,0,0,0,0,0,0,17.5174
0.388,0,53.8525,53.8525,54.0498,54.0498,0,0,0,0,0,0,0,0,0,17.5172
0.39,0,53.6481,53.6481,53.8453,53.8453,0,0,0,0,0,0,0,0,0,17.517
0.392,0,53.6481,53.6481,53.8453,53.8453,0,0,0,0,0,0,0,0,0,17.5168
0.394,0,53.6481,53.6481,53.8453,53.8453,0,0,0,0,0,0,0,0,0,17.5165
0.396,0,53.6481,53.6481,53.8453,53.8453,0,0,0,0,0,0,0,0,0,17.5163
0.398,0,53.6481,53.6481,53.8453,53.8453,0,0,0,0,0,0,0,0,0,17.5161
0.4,0,53.6356,53.6356,53.8329,53.8329,0,0,0,0,0,0,0,0,0,17.5159
0.402,0,53.6356,53.6356,53.8329,53.8329,0,0,0,0,0,0,0,0,0,17.5156
0.404,0,53.6356,53.6356,53.8329,53.8329,0,0,0,0,0,0,0,0,0,17.5154
0.406,0,53.6356,53.6356,53.8329,53.8329,0,0,0,0,0,0,0,0,0,17.5152
0.408,0,53.6356,53.6356,53.8329,53.8329,0,0,0,0,0,0,0,0,0,17.515
0.41,0,53.8874,53.8874,54.0846,54.0846,0,0,0,0,0,0,0,0,0,17.5148
0.412,0,53.8874,53.8874,54.0846,54.0846,0,0,0,0,0,0,0,0,0,17.5145
0.414,0,53.8874,53.8874,54.0846,54.0846,0,0,0,0,0,0,0,0,0,17.5143
0.416,0,53.8874,53.8874,54.0846,54.0846,0,0,0,0,0,0,0,0,0,17.5141
0.418,0,53.8874,53.8874,54.0846,54.0846,0,0,0,0,0,0,0,0,0,17.5139
0.42,0,53.8249,53.8249,54.0222,54.0222,0,0,0,0,0,0,0,0,0,17.5137
0.422,0,53.8249,53.8249,54.0222,54.0222,0,0,0,0,0,0,0,0,0,17.5134
0.424,0,53.8249,53.8249,54.0222,54.0222,0,0,0,0,0,0,0,0,0,17.5132
0.426,0,53.8249,53.8249,54.0222,54.0222,0,0,0,0,0,0,0,0,0,17.513
0.428,0,53.8249,53.8249,54.0222,54.0222,0,0,0,0,0,0,0,0,0,17.5128
0.43,0,53.7331,53.7331,53.9303,53.9303,0,0,0,0,0,0,0,0,0,17.5125
0.432,0,53.7331,53.7331,53.9303,53.9303,0,0,0,0,0,0,0,0,0,17.5123
0.434,0,53.7331,53.7331,53.9303,53.9303,0,0,0,0,0,0,0,0,0,17.5121
0.436,0,53.7331,53.7331,53.9303,53.9303,0,0,0,0,0,0,0,0,0,17.5119
0.438,0,53.7331,53.7331,53.9303,53.9303,0,0,0,0,0,0,0,0,0,17.5117
0.44,0,53.722,53.722,53.9192,53.9192,0,0,0,0,0,0,0,0,0,17.5114
0.442,0,53.722,53.722,53.9192,53.9192,0,0,0,0,0,0,0,0,0,17.5112
0.444,0,53.722,53.722,53.9192,53.9192,0,0,0,0,0,0,0,0,0,17.511
0.446,0,53.722,53.722,53.9192,53.9192,0,0,0,0,0,0,0,0,0,17.5108
0.448,0,53.722,53.722,53.9192,53.9192,0,0,0,0,0,0,0,0,0,17.5105
0.45,0,53.738,53.738,53.9352,53.9352,0,0,0,0,0,0,0,0,0,17.5103
0.452,0,53.738,53.738,53.9352,53.9352,0,0,0,0,0,0,0,0,0,17.5101
0.454,0,53.738,53.738,53.9352,53.9352,0,0,0,0,0,0,0,0,0,17.5099
0.456,0,53.738,53.738,53.9352,53.9352,0,0,0,0,0,0,0,0,0,17.5097
0.458,0,53.738,53.738,53.9352,53.9352,0,0,0,0,0,0,0,0,0,17.5094
0.46,0,53.9259,53.9259,54.1231,54.1231,0,0,0,0,0,0,0,0,0,17.5092
0.462,0,53.9259,53.9259,54.1231,54.1231,0,0,0,0,0,0,0,0,0,17.509
0.464,0,53.9259,53.9259,54.1231,54.1231,0,0,0,0,0,0,0,0,0,17.5088
0.466,0,53.9259,53.9259,54.1231,54.1231,0,0,0,0,0,0,0,0,0,17.5086
0.468,0,53.9259,53.9259,54.1231,54.1231,0,0,0,0,0,0,0,0,0,17.5083
0.47,0,53.9891,53.9891,54.1863,54.1863,0,0,0,0,0,0,0,0,0,17.5081
0.472,0,53.9891,53.9891,54.1863,54.1863,0,0,0,0,0,0,0,0,0,17.5079
0.474,0,53.9891,53.9891,54.1863,54.1863,0,0,0,0,0,0,0,0,0,17.5077
0.476,0,53.9891,53.9891,54.1863,54.1863,0,0,0,0,0,0,0,0,0,17.5074
0.478,0,53.9891,53.9891,54.1863,54.1863,0,0,0,0,0,0,0,0,0,17.5072
0.48,0,53.9649,53.9649,54.162,54.162,0,0,0,0,0,0,0,0,0,17.507
0.482,0,53.9649,53.9649,54.162,54.162,0,0,0,0,0,0,0,0,0,17.5068
0.484,0,53.9649,53.9649,54.162,54.162,0,0,0,0,0,0,0,0,0,17.5066
0.486,0,53.9649,53.9649,54.162,54.162,0,0,0,0,0,0,0,0,0,17.5063
0.488,0,53.9649,53.9649,54.162,54.162,0,0,0,0,0,0,0,0,0,17.5061
0.49,0,53.9313,53.9313,54.1284,54.1284,0,0,0,0,0,0,0,0,0,17.5059
0.492,0,53.9313,53.9313,54.1284,54.1284,0,0,0,0,0,0,0,0,0,17.5057
0.494,0,53.9313,53.9313,54.1284,54.1284,0,0,0,0,0,0,0,0,0,17.5055
0.496,0,53.9313,53.9313,54.1284,54.1284,0,0,0,0,0,0,0,0,0,17.5052
0.498,0,53.9313,53.9313,54.1284,54.1284,0,0,0,0,0,0,0,0,0,17.505
0.5,0,53.8343,53.8343,54.0315,54.0315,0,0,0,0,0,0,0,0,0,17.5048
0.502,0,53.8343,53.8343,54.0315,54.0315,0,0,0,0,0,0,0,0,0,17.5046
0.504,0,53.8343,53.8343,54.0315,54.0315,0,0,0,0,0,0,0,0,0,17.5043
0.506,0,53.8343,53.8343,54.0315,54.0315,0,0,0,0,0,0,0,0,0,17.5041
0.508,0,53.8343,53.8343,54.0315,54.0315,0,0,0,0,0,0,0,0,0,17.5039
0.51,0,53.8064,53.8064,54.0035,54.0035,0,0,0,0,0,0,0,0,0,17.5037
0.512,0,53.8064,53.8064,54.0035,54.0035,0,0,0,0,0,0,0,0,0,17.5035
0.514,0,53.8064,53.8064,54.0035,54.0035,0,0,0,0,0,0,0,0,0,17.5032
0.516,0,53.8064,53.8064,54.0035,54.0035,0,0,0,0,0,0,0,0,0,17.503
0.518,0,53.8064,53.8064,54.0035,54.0035,0,0,0,0,0,0,0,0,0,17.5028
0.52,0,53.8561,53.8561,54.0532,54.0532,0,0,0,0,0,0,0,0,0,17.5026
0.522,0,53.8561,53.8561,54.0532,54.0532,0,0,0,0,0,0,0,0,0,17.5023
0.524,0,53.8561,53.8561,54.0532,54.0532,0,0,0,0,0,0,0,0,0,17.5021
0.526,0,53.8561,53.8561,54.0532,54.0532,0,0,0,0,0,0,0,0,0,17.5019
0.528,0,53.8561,53.8561,54.0532,54.0532,0,0,0,0,0,0,0,0,0,17.5017
0.53,0,53.9394,53.9394,54.1365,54.1365,0,0,0,0,0,0,0,0,0,17.5015
0.532,0,53.9394,53.9394,54.1365,54.1365,0,0,0,0,0,0,0,0,0,17.5012
0.534,0,53.9394,53.9394,54.1365,54.1365,0,0,0,0,0,0,0,0,0,17.501
0.536,0,53.9394,53.9394,54.1365,54.1365,0,0,0,0,0,0,0,0,0,17.5008
0.538,0,53.9394,53.9394,54.1365,54.1365,0,0,0,0,0,0,0,0,0,17.5006
0.54,0,53.8925,53.8925,54.0896,54.0896,0,0,0,0,0,0,0,0,0,17.5004
0.542,0,53.8925,53.8925,54.0896,54.0896,0,0,0,0,0,0,0,0,0,17.5001
0.544,0,53.8925,53.8925,54.0896,54.0896,0,0,0,0,0,0,0,0,0,17.4999
0.546,0,53.8925,53.8925,54.0896,54.0896,0,0,0,0,0,0,0,0,0,17.4997
0.548,0,53.8925,53.8925,54.0896,54.0896,0,0,0,0,0,0,0,0,0,17.4995
0.55,0,53.775,53.775,53.9721,53.9721,0,0,0,0,0,0,0,0,0,17.4992
0.552,0,53.775,53.775,53.9721,53.9721,0,0,0,0,0,0,0,0,0,17.499
0.554,0,53.775,53.775,53.9721,53.9721,0,0,0,0,0,0,0,0,0,17.4988
0.556,0,53.775,53.775,53.9721,53.9721,0,0,0,0,0,0,0,0,0,17.4986
0.558,0,53.775,53.775,53.9721,53.9721,0,0,0,0,0,0,0,0,0,17.4984
0.56,0,53.9119,53.9119,54.1089,54.1089,0,0,0,0,0,0,0,0,0,17.4981
0.562,0,53.9119,53.9119,54.1089,54.1089,0,0,0,0,0,0,0,0,0,17.4979
