time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.172,0,15.3548,15.3548,15.3981,15.3981,0,0,0,0,0,0,0,0,0,4.9817
0.174,0,15.3548,15.3548,15.3981,15.3981,0,0,0,0,0,0,0,0,0,4.9815
0.176,0,15.3548,15.3548,15.3981,15.3981,0,0,0,0,0,0,0,0,0,4.9813
0.178,0,15.3548,15.3548,15.3981,15.3981,0,0,0,0,0,0,0,0,0,4.981
0.18,0,15.3428,15.3428,15.3861,15.3861,0,0,0,0,0,0,0,0,0,4.9808
0.182,0,15.3428,15.3428,15.3861,15.3861,0,0,0,0,0,0,0,0,0,4.9805
0.184,0,15.3428,15.3428,15.3861,15.3861,0,0,0,0,0,0,0,0,0,4.9803
0.186,0,15.3428,15.3428,15.3861,15.3861,0,0,0,0,0,0,0,0,0,4.98
0.188,0,15.3428,15.3428,15.3861,15.3861,0,0,0,0,0,0,0,0,0,4.9798
0.19,0,15.2091,15.2091,15.2852,15.2852,0,0,0,0,0,0,0,0,0,4.9796
0.192,0,15.2091,15.2091,15.2852,15.2852,0,0,0,0,0,0,0,0,0,4.9794
0.194,0,15.2091,15.2091,15.2852,15.2852,0,0,0,0,0,0,0,0,0,4.9792
0.196,0,15.2091,15.2091,15.2852,15.2852,0,0,0,0,0,0,0,0,0,4.9791
0.198,0,15.2091,15.2091,15.2852,15.2852,0,0,0,0,0,0,0,0,0,4.9789
0.2,0,15.3981,15.3981,15.4529,15.4529,0,0,0,0,0,0,0,0,0,4.9787
0.202,0,15.3981,15.3981,15.4529,15.4529,0,0,0,0,0,0,0,0,0,4.9785
0.204,0,15.3981,15.3981,15.4529,15.4529,0,0,0,0,0,0,0,0,0,4.9783
0.206,0,15.3981,15.3981,15.4529,15.4529,0,0,0,0,0,0,0,0,0,4.9781
0.208,0,15.3981,15.3981,15.4529,15.4529,0,0,0,0,0,0,0,0,0,4.9778
0.21,0,15.2175,15.2175,15.2562,15.2562,0,0,0,0,0,0,0,0,0,4.9776
0.212,0,15.2175,15.2175,15.2562,15.2562,0,0,0,0,0,0,0,0,0,4.9773
0.214,0,15.2175,15.2175,15.2562,15.2562,0,0,0,0,0,0,0,0,0,4.9771
0.216,0,15.2175,15.2175,15.2562,15.2562,0,0,0,0,0,0,0,0,0,4.9769
0.218,0,15.2175,15.2175,15.2562,15.2562,0,0,0,0,0,0,0,0,0,4.9766
0.22,0,15.4019,15.4019,15.4703,15.4703,0,0,0,0,0,0,0,0,0,4.9764
0.222,0,15.4019,15.4019,15.4703,15.4703,0,0,0,0,0,0,0,0,0,4.9762
0.224,0,15.4019,15.4019,15.4703,15.4703,0,0,0,0,0,0,0,0,0,4.976
0.226,0,15.4019,15.4019,15.4703,15.4703,0,0,0,0,0,0,0,0,0,4.9758
0.228,0,15.4019,15.4019,15.4703,15.4703,0,0,0,0,0,0,0,0,0,4.9756
0.23,0,15.2408,15.2408,15.3044,15.3044,0,0,0,0,0,0,0,0,0,4.9754
0.232,0,15.2408,15.2408,15.3044,15.3044,0,0,0,0,0,0,0,0,0,4.9752
0.234,0,15.2408,15.2408,15.3044,15.3044,0,0,0,0,0,0,0,0,0,4.975
0.236,0,15.2408,15.2408,15.3044,15.3044,0,0,0,0,0,0,0,0,0,4.9748
0.238,0,15.2408,15.2408,15.3044,15.3044,0,0,0,0,0,0,0,0,0,4.9746
0.24,0,15.2672,15.2672,15.3073,15.3073,0,0,0,0,0,0,0,0,0,4.9744
0.242,0,15.2672,15.2672,15.3073,15.3073,0,0,0,0,0,0,0,0,0,4.9742
0.244,0,15.2672,15.2672,15.3073,15.3073,0,0,0,0,0,0,0,0,0,4.9739
0.246,0,15.2672,15.2672,15.3073,15.3073,0,0,0,0,0,0,0,0,0,4.9737
0.248,0,15.2672,15.2672,15.3073,15.3073,0,0,0,0,0,0,0,0,0,4.9735
0.25,0,15.4581,15.4581,15.5176,15.5176,0,0,0,0,0,0,0,0,0,4.9732
0.252,0,15.4581,15.4581,15.5176,15.5176,0,0,0,0,0,0,0,0,0,4.973
0.254,0,15.4581,15.4581,15.5176,15.5176,0,0,0,0,0,0,0,0,0,4.9728
0.256,0,15.4581,15.4581,15.5176,15.5176,0,0,0,0,0,0,0,0,0,4.9726
0.258,0,15.4581,15.4581,15.5176,15.5176,0,0,0,0,0,0,0,0,0,4.9724
0.26,0,15.2771,15.2771,15.3451,15.3451,0,0,0,0,0,0,0,0,0,4.9722
0.262,0,15.2771,15.2771,15.3451,15.3451,0,0,0,0,0,0,0,0,0,4.972
0.264,0,15.2771,15.2771,15.3451,15.3451,0,0,0,0,0,0,0,0,0,4.9718
0.266,0,15.2771,15.2771,15.3451,15.3451,0,0,0,0,0,0,0,0,0,4.9716
0.268,0,15.2771,15.2771,15.3451,15.3451,0,0,0,0,0,0,0,0,0,4.9714
0.27,0,15.0689,15.0689,15.1141,15.1141,0,0,0,0,0,0,0,0,0,4.9712
0.272,0,15.0689,15.0689,15.1141,15.1141,0,0,0,0,0,0,0,0,0,4.971
0.274,0,15.0689,15.0689,15.1141,15.1141,0,0,0,0,0,0,0,0,0,4.9707
0.276,0,15.0689,15.0689,15.1141,15.1141,0,0,0,0,0,0,0,0,0,4.9705
0.278,0,15.0689,15.0689,15.1141,15.1141,0,0,0,0,0,0,0,0,0,4.9703
0.28,0,15.4378,15.4378,15.4901,15.4901,0,0,0,0,0,0,0,0,0,4.97
0.282,0,15.4378,15.4378,15.4901,15.4901,0,0,0,0,0,0,0,0,0,4.9698
0.284,0,15.4378,15.4378,15.4901,15.4901,0,0,0,0,0,0,0,0,0,4.9696
0.286,0,15.4378,15.4378,15.4901,15.4901,0,0,0,0,0,0,0,0,0,4.9694
0.288,0,15.4378,15.4378,15.4901,15.4901,0,0,0,0,0,0,0,0,0,4.9692
0.29,0,15.1531,15.1531,15.221,15.221,0,0,0,0,0,0,0,0,0,4.969
0.292,0,15.1531,15.1531,15.221,15.221,0,0,0,0,0,0,0,0,0,4.9688
0.294,0,15.1531,15.1531,15.221,15.221,0,0,0,0,0,0,0,0,0,4.9686
0.296,0,15.1531,15.1531,15.221,15.221,0,0,0,0,0,0,0,0,0,4.9684
0.298,0,15.1531,15.1531,15.221,15.221,0,0,0,0,0,0,0,0,0,4.9682
0.3,0,15.1379,15.1379,15.1894,15.1894,0,0,0,0,0,0,0,0,0,4.9679
0.302,0,15.1379,15.1379,15.1894,15.1894,0,0,0,0,0,0,0,0,0,4.9677
0.304,0,15.1379,15.1379,15.1894,15.1894,0,0,0,0,0,0,0,0,0,4.9675
0.306,0,15.1379,15.1379,15.1894,15.1894,0,0,0,0,0,0,0,0,0,4.9673
0.308,0,15.1379,15.1379,15.1894,15.1894,0,0,0,0,0,0,0,0,0,4.9671
0.31,0,15.3952,15.3952,15.4434,15.4434,0,0,0,0,0,0,0,0,0,4.9668
0.312,0,15.3952,15.3952,15.4434,15.4434,0,0,0,0,0,0,0,0,0,4.9666
0.314,0,15.3952,15.3952,15.4434,15.4434,0,0,0,0,0,0,0,0,0,4.9664
0.316,0,15.3952,15.3952,15.4434,15.4434,0,0,0,0,0,0,0,0,0,4.9662
0.318,0,15.3952,15.3952,15.4434,15.4434,0,0,0,0,0,0,0,0,0,4.966
0.32,0,15.1988,15.1988,15.2635,15.2635,0,0,0,0,0,0,0,0,0,4.9657
0.322,0,15.1988,15.1988,15.2635,15.2635,0,0,0,0,0,0,0,0,0,4.9655
0.324,0,15.1988,15.1988,15.2635,15.2635,0,0,0,0,0,0,0,0,0,4.9653
0.326,0,15.1988,15.1988,15.2635,15.2635,0,0,0,0,0,0,0,0,0,4.9651
0.328,0,15.1988,15.1988,15.2635,15.2635,0,0,0,0,0,0,0,0,0,4.9649
0.33,0,15.2549,15.2549,15.3121,15.3121,0,0,0,0,0,0,0,0,0,4.9647
0.332,0,15.2549,15.2549,15.3121,15.3121,0,0,0,0,0,0,0,0,0,4.9645
0.334,0,15.2549,15.2549,15.3121,15.3121,0,0,0,0,0,0,0,0,0,4.9643
0.336,0,15.2549,15.2549,15.3121,15.3121,0,0,0,0,0,0,0,0,0,4.9641
0.338,0,15.2549,15.2549,15.3121,15.3121,0,0,0,0,0,0,0,0,0,4.9639
0.34,0,15.3351,15.3351,15.3825,15.3825,0,0,0,0,0,0,0,0,0,4.9636
0.342,0,15.3351,15.3351,15.3825,15.3825,0,0,0,0,0,0,0,0,0,4.9634
0.344,0,15.3351,15.3351,15.3825,15.3825,0,0,0,0,0,0,0,0,0,4.9632
0.346,0,15.3351,15.3351,15.3825,15.3825,0,0,0,0,0,0,0,0,0,4.963
0.348,0,15.3351,15.3351,15.3825,15.3825,0,0,0,0,0,0,0,0,0,4.9628
0.35,0,15.4463,15.4463,15.5066,15.5066,0,0,0,0,0,0,0,0,0,4.9625
0.352,0,15.4463,15.4463,15.5066,15.5066,0,0,0,0,0,0,0,0,0,4.9623
0.354,0,15.4463,15.4463,15.5066,15.5066,0,0,0,0,0,0,0,0,0,4.9621
0.356,0,15.4463,15.4463,15.5066,15.5066,0,0,0,0,0,0,0,0,0,4.9619
0.358,0,15.4463,15.4463,15.5066,15.5066,0,0,0,0,0,0,0,0,0,4.9617
0.36,0,15.2484,15.2484,15.309,15.309,0,0,0,0,0,0,0,0,0,4.9615
0.362,0,15.2484,15.2484,15.309,15.309,0,0,0,0,0,0,0,0,0,4.9613
0.364,0,15.2484,15.2484,15.309,15.309,0,0,0,0,0,0,0,0,0,4.9611
0.366,0,15.2484,15.2484,15.309,15.309,0,0,0,0,0,0,0,0,0,4.9609
0.368,0,15.2484,15.2484,15.309,15.309,0,0,0,0,0,0,0,0,0,4.9606
0.37,0,15.2907,15.2907,15.3398,15.3398,0,0,0,0,0,0,0,0,0,4.9604
0.372,0,15.2907,15.2907,15.3398,15.3398,0,0,0,0,0,0,0,0,0,4.9602
0.374,0,15.2907,15.2907,15.3398,15.3398,0,0,0,0,0,0,0,0,0,4.96
0.376,0,15.2907,15.2907,15.3398,15.3398,0,0,0,0,0,0,0,0,0,4.9598
0.378,0,15.2907,15.2907,15.3398,15.3398,0,0,0,0,0,0,0,0,0,4.9596
0.38,0,15.3424,15.3424,15.3985,15.3985,0,0,0,0,0,0,0,0,0,4.9593
0.382,0,15.3424,15.3424,15.3985,15.3985,0,0,0,0,0,0,0,0,0,4.9591
0.384,0,15.3424,15.3424,15.3985,15.3985,0,0,0,0,0,0,0,0,0,4.9589
0.386,0,15.3424,15.3424,15.3985,15.3985,0,0,0,0,0,0,0,0,0,4.9587
0.388,0,15.3424,15.3424,15.3985,15.3985,0,0,0,0,0,0,0,0,0,4.9585
0.39,0,15.3583,15.3583,15.42,15.42,0,0,0,0,0,0,0,0,0,4.9583
0.392,0,15.3583,15.3583,15.42,15.42,0,0,0,0,0,0,0,0,0,4.9581
0.394,0,15.3583,15.3583,15.42,15.42,0,0,0,0,0,0,0,0,0,4.9578
0.396,0,15.3583,15.3583,15.42,15.42,0,0,0,0,0,0,0,0,0,4.9576
0.398,0,15.3583,15.3583,15.42,15.42,0,0,0,0,0,0,0,0,0,4.9574
0.4,0,15.3561,15.3561,15.4081,15.4081,0,0,0,0,0,0,0,0,0,4.9572
0.402,0,15.3561,15.3561,15.4081,15.4081,0,0,0,0,0,0,0,0,0,4.957
0.404,0,15.3561,15.3561,15.4081,15.4081,0,0,0,0,0,0,0,0,0,4.9568
0.406,0,15.3561,15.3561,15.4081,15.4081,0,0,0,0,0,0,0,0,0,4.9566
0.408,0,15.3561,15.3561,15.4081,15.4081,0,0,0,0,0,0,0,0,0,4.9563
0.41,0,15.3497,15.3497,15.4029,15.4029,0,0,0,0,0,0,0,0,0,4.9561
0.412,0,15.3497,15.3497,15.4029,15.4029,0,0,0,0,0,0,0,0,0,4.9559
0.414,0,15.3497,15.3497,15.4029,15.4029,0,0,0,0,0,0,0,0,0,4.9557
0.416,0,15.3497,15.3497,15.4029,15.4029,0,0,0,0,0,0,0,0,0,4.9555
0.418,0,15.3497,15.3497,15.4029,15.4029,0,0,0,0,0,0,0,0,0,4.9553
0.42,0,15.2421,15.2421,15.3029,15.3029,0,0,0,0,0,0,0,0,0,4.955
0.422,0,15.2421,15.2421,15.3029,15.3029,0,0,0,0,0,0,0,0,0,4.9548
0.424,0,15.2421,15.2421,15.3029,15.3029,0,0,0,0,0,0,0,0,0,4.9546
0.426,0,15.2421,15.2421,15.3029,15.3029,0,0,0,0,0,0,0,0,0,4.9544
0.428,0,15.2421,15.2421,15.3029,15.3029,0,0,0,0,0,0,0,0,0,4.9542
0.43,0,15.2024,15.2024,15.2573,15.2573,0,0,0,0,0,0,0,0,0,4.954
0.432,0,15.2024,15.2024,15.2573,15.2573,0,0,0,0,0,0,0,0,0,4.9538
0.434,0,15.2024,15.2024,15.2573,15.2573,0,0,0,0,0,0,0,0,0,4.9536
0.436,0,15.2024,15.2024,15.2573,15.2573,0,0,0,0,0,0,0,0,0,4.9534
0.438,0,15.2024,15.2024,15.2573,15.2573,0,0,0,0,0,0,0,0,0,4.9531
0.44,0,15.2314,15.2314,15.2834,15.2834,0,0,0,0,0,0,0,0,0,4.9529
0.442,0,15.2314,15.2314,15.2834,15.2834,0,0,0,0,0,0,0,0,0,4.9527
0.444,0,15.2314,15.2314,15.2834,15.2834,0,0,0,0,0,0,0,0,0,4.9525
0.446,0,15.2314,15.2314,15.2834,15.2834,0,0,0,0,0,0,0,0,0,4.9523
0.448,0,15.2314,15.2314,15.2834,15.2834,0,0,0,0,0,0,0,0,0,4.952
0.45,0,15.3331,15.3331,15.392,15.392,0,0,0,0,0,0,0,0,0,4.9518
0.452,0,15.3331,15.3331,15.392,15.392,0,0,0,0,0,0,0,0,0,4.9516
0.454,0,15.3331,15.3331,15.392,15.392,0,0,0,0,0,0,0,0,0,4.9514
0.456,0,15.3331,15.3331,15.392,15.392,0,0,0,0,0,0,0,0,0,4.9512
0.458,0,15.3331,15.3331,15.392,15.392,0,0,0,0,0,0,0,0,0,4.951
0.46,0,15.0362,15.0362,15.0933,15.0933,0,0,0,0,0,0,0,0,0,4.9508
0.462,0,15.0362,15.0362,15.0933,15.0933,0,0,0,0,0,0,0,0,0,4.9506
0.464,0,15.0362,15.0362,15.0933,15.0933,0,0,0,0,0,0,0,0,0,4.9503
0.466,0,15.0362,15.0362,15.0933,15.0933,0,0,0,0,0,0,0,0,0,4.9501
0.468,0,15.0362,15.0362,15.0933,15.0933,0,0,0,0,0,0,0,0,0,4.9499
0.47,0,15.3944,15.3944,15.4466,15.4466,0,0,0,0,0,0,0,0,0,4.9497
0.472,0,15.3944,15.3944,15.4466,15.4466,0,0,0,0,0,0,0,0,0,4.9495
0.474,0,15.3944,15.3944,15.4466,15.4466,0,0,0,0,0,0,0,0,0,4.9493
0.476,0,15.3944,15.3944,15.4466,15.4466,0,0,0,0,0,0,0,0,0,4.9491
0.478,0,15.3944,15.3944,15.4466,15.4466,0,0,0,0,0,0,0,0,0,4.9488
0.48,0,15.1341,15.1341,15.1909,15.1909,0,0,0,0,0,0,0,0,0,4.9486
0.482,0,15.1341,15.1341,15.1909,15.1909,0,0,0,0,0,0,0,0,0,4.9484
0.484,0,15.1341,15.1341,15.1909,15.1909,0,0,0,0,0,0,0,0,0,4.9482
0.486,0,15.1341,15.1341,15.1909,15.1909,0,0,0,0,0,0,0,0,0,4.948
0.488,0,15.1341,15.1341,15.1909,15.1909,0,0,0,0,0,0,0,0,0,4.9478
0.49,0,15.238,15.238,15.2962,15.2962,0,0,0,0,0,0,0,0,0,4.9476
0.492,0,15.238,15.238,15.2962,15.2962,0,0,0,0,0,0,0,0,0,4.9473
0.494,0,15.238,15.238,15.2962,15.2962,0,0,0,0,0,0,0,0,0,4.9471
0.496,0,15.238,15.238,15.2962,15.2962,0,0,0,0,0,0,0,0,0,4.9469
0.498,0,15.238,15.238,15.2962,15.2962,0,0,0,0,0,0,0,0,0,4.9467
0.5,0,15.0457,15.0457,15.099,15.099,0,0,0,0,0,0,0,0,0,4.9465
0.502,0,15.0457,15.0457,15.099,15.099,0,0,0,0,0,0,0,0,0,4.9463
0.504,0,15.0457,15.0457,15.099,15.099,0,0,0.0384,0.0384,0,0,0,0,0,4.9461
0.506,0,15.0457,15.0457,15.099,15.099,0,0,0.0768,0.0768,0,0,0,0,0,4.9458
0.508,0,15.0457,15.0457,15.099,15.099,0,0,0.1152,0.1152,0,0,0,0,0,4.9456
0.51,0,15.3276,15.3276,15.3863,15.3863,0,0,0.1536,0.1536,0,0,0,0,0,4.9454
0.512,0,15.3276,15.3276,15.3863,15.3863,0,0,0.1919,0.1919,0,0,0,0,0,4.9452
0.514,0,15.3276,15.3276,15.3863,15.3863,0,0,0.2303,0.2303,0,0,0,0,0,4.945
0.516,0,15.3276,15.3276,15.3863,15.3863,0,0,0.2687,0.2687,0,0,0,0,0,4.9448
0.518,0,15.3276,15.3276,15.3863,15.3863,0,0,0.3071,0.3071,0,0,0,0,0,4.9446
0.52,0,15.2234,15.2234,15.2879,15.2879,0,0,0.3455,0.3455,0,0,0,0,0,4.9444
0.522,0,15.2234,15.2234,15.2879,15.2879,0,0,0.3839,0.3839,0,0,0,0,0,4.9442
0.524,0,15.2234,15.2234,15.2879,15.2879,0,0,0.4223,0.4223,0,0,0,0,0,4.944
0.526,0,15.2234,15.2234,15.2879,15.2879,0,0,0.4607,0.4607,0,0,0,0,0,4.9438
0.528,0,15.2234,15.2234,15.2879,15.2879,0,0,0.499,0.499,0,0,0,0,0,4.9436
0.53,0,15.1944,15.1944,15.2518,15.2518,0,0,0.5374,0.5374,0,0,0,0,0,4.9434
0.532,0,15.1944,15.1944,15.2518,15.2518,0,0,0.5758,0.5758,0,0,0,0,0,4.9432
0.534,0,15.1944,15.1944,15.2518,15.2518,0,0,0.6142,0.6142,0,0,0,0,0,4.9431
0.536,0,15.1944,15.1944,15.2518,15.2518,0,0,0.6526,0.6526,0,0,0,0,0,4.9429
0.538,0,15.1944,15.1944,15.2518,15.2518,0,0,0.691,0.691,0,0,0,0,0,4.9427
0.54,0,15.2768,15.2768,15.3345,15.3345,0,0,0.7294,0.7294,0,0,0,0,0,4.9425
0.542,0,15.2768,15.2768,15.3345,15.3345,0,0,0.7678,0.7678,0,0,0,0,0,4.9423
0.544,0,15.2768,15.2768,15.3345,15.3345,0,0,0.8061,0.8061,0,0,0,0,0,4.9421
0.546,0,15.2768,15.2768,15.3345,15.3345,0,0,0.8445,0.8445,0,0,0,0,0,4.9419
0.548,0,15.2768,15.2768,15.3345,15.3345,0,0,0.8829,0.8829,0,0,0,0,0,4.9417
0.55,0,15.3564,15.3564,15.4212,15.4212,0,0,0.9213,0.9213,0,0,0,0,0,4.9416
0.552,0,15.3564,15.3564,15.4212,15.4212,0,0,0.9597,0.9597,0,0,0,0,0,4.9414
0.554,0,15.3564,15.3564,15.4212,15.4212,0,0,0.9981,0.9981,0,0,0,0,0,4.9412
0.556,0,15.3564,15.3564,15.4212,15.4212,0,0,1.0365,1.0365,0,0,0,0,0,4.9411
