time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.074,0,47.0598,47.0598,47.2265,47.2265,0,0,0,0,0,0,0,0,0,15.3221
0.076,0,47.0598,47.0598,47.2265,47.2265,0,0,0,0,0,0,0,0,0,15.3219
0.078,0,47.0598,47.0598,47.2265,47.2265,0,0,0,0,0,0,0,0,0,15.3217
0.08,0,47.1924,47.1924,47.3572,47.3572,0,0,0,0,0,0,0,0,0,15.3214
0.082,0,47.1924,47.1924,47.3572,47.3572,0,0,0,0,0,0,0,0,0,15.3212
0.084,0,47.1924,47.1924,47.3572,47.3572,0,0,0,0,0,0,0,0,0,15.3209
0.086,0,47.1924,47.1924,47.3572,47.3572,0,0,0,0,0,0,0,0,0,15.3207
0.088,0,47.1924,47.1924,47.3572,47.3572,0,0,0,0,0,0,0,0,0,15.3204
0.09,0,47.3022,47.3022,47.483,47.483,0,0,0,0,0,0,0,0,0,15.3202
0.092,0,47.3022,47.3022,47.483,47.483,0,0,0,0,0,0,0,0,0,15.32
0.094,0,47.3022,47.3022,47.483,47.483,0,0,0,0,0,0,0,0,0,15.3198
0.096,0,47.3022,47.3022,47.483,47.483,0,0,0,0,0,0,0,0,0,15.3196
0.098,0,47.3022,47.3022,47.483,47.483,0,0,0,0,0,0,0,0,0,15.3194
0.1,0,47.2168,47.2168,47.3902,47.3902,0,0,0,0,0,0,0,0,0,15.3192
0.102,0,47.2168,47.2168,47.3902,47.3902,0,0,0,0,0,0,0,0,0,15.319
0.104,0,47.2168,47.2168,47.3902,47.3902,0,0,0,0,0,0,0,0,0,15.3188
0.106,0,47.2168,47.2168,47.3902,47.3902,0,0,0,0,0,0,0,0,0,15.3186
0.108,0,47.2168,47.2168,47.3902,47.3902,0,0,0,0,0,0,0,0,0,15.3183
0.11,0,47.1103,47.1103,47.2765,47.2765,0,0,0,0,0,0,0,0,0,15.3181
0.112,0,47.1103,47.1103,47.2765,47.2765,0,0,0,0,0,0,0,0,0,15.3179
0.114,0,47.1103,47.1103,47.2765,47.2765,0,0,0,0,0,0,0,0,0,15.3176
0.116,0,47.1103,47.1103,47.2765,47.2765,0,0,0,0,0,0,0,0,0,15.3174
0.118,0,47.1103,47.1103,47.2765,47.2765,0,0,0,0,0,0,0,0,0,15.3172
0.12,0,47.0365,47.0365,47.2118,47.2118,0,0,0,0,0,0,0,0,0,15.317
0.122,0,47.0365,47.0365,47.2118,47.2118,0,0,0,0,0,0,0,0,0,15.3167
0.124,0,47.0365,47.0365,47.2118,47.2118,0,0,0,0,0,0,0,0,0,15.3165
0.126,0,47.0365,47.0365,47.2118,47.2118,0,0,0,0,0,0,0,0,0,15.3163
0.128,0,47.0365,47.0365,47.2118,47.2118,0,0,0,0,0,0,0,0,0,15.3161
0.13,0,47.2409,47.2409,47.4161,47.4161,0,0,0,0,0,0,0,0,0,15.3159
0.132,0,47.2409,47.2409,47.4161,47.4161,0,0,0,0,0,0,0,0,0,15.3156
0.134,0,47.2409,47.2409,47.4161,47.4161,0,0,0,0,0,0,0,0,0,15.3154
0.136,0,47.2409,47.2409,47.4161,47.4161,0,0,0,0,0,0,0,0,0,15.3152
0.138,0,47.2409,47.2409,47.4161,47.4161,0,0,0,0,0,0,0,0,0,15.315
0.14,0,47.1697,47.1697,47.3389,47.3389,0,0,0,0,0,0,0,0,0,15.3148
0.142,0,47.1697,47.1697,47.3389,47.3389,0,0,0,0,0,0,0,0,0,15.3146
0.144,0,47.1697,47.1697,47.3389,47.3389,0,0,0,0,0,0,0,0,0,15.3143
0.146,0,47.1697,47.1697,47.3389,47.3389,0,0,0,0,0,0,0,0,0,15.3141
0.148,0,47.1697,47.1697,47.3389,47.3389,0,0,0,0,0,0,0,0,0,15.3139
0.15,0,47.0685,47.0685,47.2409,47.2409,0,0,0,0,0,0,0,0,0,15.3137
0.152,0,47.0685,47.0685,47.2409,47.2409,0,0,0,0,0,0,0,0,0,15.3134
0.154,0,47.0685,47.0685,47.2409,47.2409,0,0,0,0,0,0,0,0,0,15.3132
0.156,0,47.0685,47.0685,47.2409,47.2409,0,0,0,0,0,0,0,0,0,15.313
0.158,0,47.0685,47.0685,47.2409,47.2409,0,0,0,0,0,0,0,0,0,15.3128
0.16,0,47.129,47.129,47.3037,47.3037,0,0,0,0,0,0,0,0,0,15.3126
0.162,0,47.129,47.129,47.3037,47.3037,0,0,0,0,0,0,0,0,0,15.3123
0.164,0,47.129,47.129,47.3037,47.3037,0,0,0,0,0,0,0,0,0,15.3121
0.166,0,47.129,47.129,47.3037,47.3037,0,0,0,0,0,0,0,0,0,15.3119
0.168,0,47.129,47.129,47.3037,47.3037,0,0,0,0,0,0,0,0,0,15.3117
0.17,0,47.1141,47.1141,47.2854,47.2854,0,0,0,0,0,0,0,0,0,15.3115
0.172,0,47.1141,47.1141,47.2854,47.2854,0,0,0,0,0,0,0,0,0,15.3113
0.174,0,47.1141,47.1141,47.2854,47.2854,0,0,0,0,0,0,0,0,0,15.311
0.176,0,47.1141,47.1141,47.2854,47.2854,0,0,0,0,0,0,0,0,0,15.3108
0.178,0,47.1141,47.1141,47.2854,47.2854,0,0,0,0,0,0,0,0,0,15.3106
0.18,0,47.2145,47.2145,47.386,47.386,0,0,0,0,0,0,0,0,0,15.3104
0.182,0,47.2145,47.2145,47.386,47.386,0,0,0,0,0,0,0,0,0,15.3101
0.184,0,47.2145,47.2145,47.386,47.386,0,0,0,0,0,0,0,0,0,15.3099
0.186,0,47.2145,47.2145,47.386,47.386,0,0,0,0,0,0,0,0,0,15.3097
0.188,0,47.2145,47.2145,47.386,47.386,0,0,0,0,0,0,0,0,0,15.3095
0.19,0,47.2431,47.2431,47.4168,47.4168,0,0,0,0,0,0,0,0,0,15.3093
0.192,0,47.2431,47.2431,47.4168,47.4168,0,0,0,0,0,0,0,0,0,15.309
0.194,0,47.2431,47.2431,47.4168,47.4168,0,0,0,0,0,0,0,0,0,15.3088
0.196,0,47.2431,47.2431,47.4168,47.4168,0,0,0,0,0,0,0,0,0,15.3086
0.198,0,47.2431,47.2431,47.4168,47.4168,0,0,0,0,0,0,0,0,0,15.3084
0.2,0,47.0753,47.0753,47.2476,47.2476,0,0,0,0,0,0,0,0,0,15.3082
0.202,0,47.0753,47.0753,47.2476,47.2476,0,0,0,0,0,0,0,0,0,15.3079
0.204,0,47.0753,47.0753,47.2476,47.2476,0,0,0,0,0,0,0,0,0,15.3077
0.206,0,47.0753,47.0753,47.2476,47.2476,0,0,0,0,0,0,0,0,0,15.3075
0.208,0,47.0753,47.0753,47.2476,47.2476,0,0,0,0,0,0,0,0,0,15.3073
0.21,0,47.033,47.033,47.2046,47.2046,0,0,0,0,0,0,0,0,0,15.3071
0.212,0,47.033,47.033,47.2046,47.2046,0,0,0,0,0,0,0,0,0,15.3068
0.214,0,47.033,47.033,47.2046,47.2046,0,0,0,0,0,0,0,0,0,15.3066
0.216,0,47.033,47.033,47.2046,47.2046,0,0,0,0,0,0,0,0,0,15.3064
0.218,0,47.033,47.033,47.2046,47.2046,0,0,0,0,0,0,0,0,0,15.3062
0.22,0,47.0085,47.0085,47.1814,47.1814,0,0,0,0,0,0,0,0,0,15.306
0.222,0,47.0085,47.0085,47.1814,47.1814,0,0,0,0,0,0,0,0,0,15.3057
0.224,0,47.0085,47.0085,47.1814,47.1814,0,0,0,0,0,0,0,0,0,15.3055
0.226,0,47.0085,47.0085,47.1814,47.1814,0,0,0,0,0,0,0,0,0,15.3053
0.228,0,47.0085,47.0085,47.1814,47.1814,0,0,0,0,0,0,0,0,0,15.3051
0.23,0,47.101,47.101,47.2737,47.2737,0,0,0,0,0,0,0,0,0,15.3049
0.232,0,47.101,47.101,47.2737,47.2737,0,0,0,0,0,0,0,0,0,15.3046
0.234,0,47.101,47.101,47.2737,47.2737,0,0,0,0,0,0,0,0,0,15.3044
0.236,0,47.101,47.101,47.2737,47.2737,0,0,0,0,0,0,0,0,0,15.3042
0.238,0,47.101,47.101,47.2737,47.2737,0,0,0,0,0,0,0,0,0,15.304
0.24,0,47.0473,47.0473,47.2192,47.2192,0,0,0,0,0,0,0,0,0,15.3038
0.242,0,47.0473,47.0473,47.2192,47.2192,0,0,0,0,0,0,0,0,0,15.3035
0.244,0,47.0473,47.0473,47.2192,47.2192,0,0,0,0,0,0,0,0,0,15.3033
0.246,0,47.0473,47.0473,47.2192,47.2192,0,0,0,0,0,0,0,0,0,15.3031
0.248,0,47.0473,47.0473,47.2192,47.2192,0,0,0,0,0,0,0,0,0,15.3029
0.25,0,46.8981,46.8981,47.0705,47.0705,0,0,0,0,0,0,0,0,0,15.3027
0.252,0,46.8981,46.8981,47.0705,47.0705,0,0,0,0,0,0,0,0,0,15.3024
0.254,0,46.8981,46.8981,47.0705,47.0705,0,0,0,0,0,0,0,0,0,15.3022
0.256,0,46.8981,46.8981,47.0705,47.0705,0,0,0,0,0,0,0,0,0,15.302
0.258,0,46.8981,46.8981,47.0705,47.0705,0,0,0,0,0,0,0,0,0,15.3018
0.26,0,47.0751,47.0751,47.2477,47.2477,0,0,0,0,0,0,0,0,0,15.3016
0.262,0,47.0751,47.0751,47.2477,47.2477,0,0,0,0,0,0,0,0,0,15.3013
0.264,0,47.0751,47.0751,47.2477,47.2477,0,0,0,0,0,0,0,0,0,15.3011
0.266,0,47.0751,47.0751,47.2477,47.2477,0,0,0,0,0,0,0,0,0,15.3009
0.268,0,47.0751,47.0751,47.2477,47.2477,0,0,0,0,0,0,0,0,0,15.3007
0.27,0,47.0315,47.0315,47.2037,47.2037,0,0,0,0,0,0,0,0,0,15.3005
0.272,0,47.0315,47.0315,47.2037,47.2037,0,0,0,0,0,0,0,0,0,15.3002
0.274,0,47.0315,47.0315,47.2037,47.2037,0,0,0,0,0,0,0,0,0,15.3
0.276,0,47.0315,47.0315,47.2037,47.2037,0,0,0,0,0,0,0,0,0,15.2998
0.278,0,47.0315,47.0315,47.2037,47.2037,0,0,0,0,0,0,0,0,0,15.2996
0.28,0,47.1384,47.1384,47.3106,47.3106,0,0,0,0,0,0,0,0,0,15.2994
0.282,0,47.1384,47.1384,47.3106,47.3106,0,0,0,0,0,0,0,0,0,15.2991
0.284,0,47.1384,47.1384,47.3106,47.3106,0,0,0,0,0,0,0,0,0,15.2989
0.286,0,47.1384,47.1384,47.3106,47.3106,0,0,0,0,0,0,0,0,0,15.2987
0.288,0,47.1384,47.1384,47.3106,47.3106,0,0,0,0,0,0,0,0,0,15.2985
0.29,0,47.2101,47.2101,47.3825,47.3825,0,0,0,0,0,0,0,0,0,15.2983
0.292,0,47.2101,47.2101,47.3825,47.3825,0,0,0,0,0,0,0,0,0,15.298
0.294,0,47.2101,47.2101,47.3825,47.3825,0,0,0,0,0,0,0,0,0,15.2978
0.296,0,47.2101,47.2101,47.3825,47.3825,0,0,0,0,0,0,0,0,0,15.2976
0.298,0,47.2101,47.2101,47.3825,47.3825,0,0,0,0,0,0,0,0,0,15.2974
0.3,0,47.0987,47.0987,47.271,47.271,0,0,0,0,0,0,0,0,0,15.2972
0.302,0,47.0987,47.0987,47.271,47.271,0,0,0,0,0,0,0,0,0,15.2969
0.304,0,47.0987,47.0987,47.271,47.271,0,0,0,0,0,0,0,0,0,15.2967
0.306,0,47.0987,47.0987,47.271,47.271,0,0,0,0,0,0,0,0,0,15.2965
0.308,0,47.0987,47.0987,47.271,47.271,0,0,0,0,0,0,0,0,0,15.2963
0.31,0,47.1106,47.1106,47.2828,47.2828,0,0,0,0,0,0,0,0,0,15.2961
0.312,0,47.1106,47.1106,47.2828,47.2828,0,0,0,0,0,0,0,0,0,15.2958
0.314,0,47.1106,47.1106,47.2828,47.2828,0,0,0,0,0,0,0,0,0,15.2956
0.316,0,47.1106,47.1106,47.2828,47.2828,0,0,0,0,0,0,0,0,0,15.2954
0.318,0,47.1106,47.1106,47.2828,47.2828,0,0,0,0,0,0,0,0,0,15.2952
0.32,0,46.9244,46.9244,47.0967,47.0967,0,0,0,0,0,0,0,0,0,15.295
0.322,0,46.9244,46.9244,47.0967,47.0967,0,0,0,0,0,0,0,0,0,15.2947
0.324,0,46.9244,46.9244,47.0967,47.0967,0,0,0,0,0,0,0,0,0,15.2945
0.326,0,46.9244,46.9244,47.0967,47.0967,0,0,0,0,0,0,0,0,0,15.2943
0.328,0,46.9244,46.9244,47.0967,47.0967,0,0,0,0,0,0,0,0,0,15.2941
0.33,0,47.0552,47.0552,47.2274,47.2274,0,0,0,0,0,0,0,0,0,15.2939
0.332,0,47.0552,47.0552,47.2274,47.2274,0,0,0,0,0,0,0,0,0,15.2936
0.334,0,47.0552,47.0552,47.2274,47.2274,0,0,0,0,0,0,0,0,0,15.2934
0.336,0,47.0552,47.0552,47.2274,47.2274,0,0,0,0,0,0,0,0,0,15.2932
0.338,0,47.0552,47.0552,47.2274,47.2274,0,0,0,0,0,0,0,0,0,15.293
0.34,0,47.0296,47.0296,47.2018,47.2018,0,0,0,0,0,0,0,0,0,15.2928
0.342,0,47.0296,47.0296,47.2018,47.2018,0,0,0,0,0,0,0,0,0,15.2925
0.344,0,47.0296,47.0296,47.2018,47.2018,0,0,0,0,0,0,0,0,0,15.2923
0.346,0,47.0296,47.0296,47.2018,47.2018,0,0,0,0,0,0,0,0,0,15.2921
0.348,0,47.0296,47.0296,47.2018,47.2018,0,0,0,0,0,0,0,0,0,15.2919
0.35,0,46.9831,46.9831,47.1553,47.1553,0,0,0,0,0,0,0,0,0,15.2917
0.352,0,46.9831,46.9831,47.1553,47.1553,0,0,0,0,0,0,0,0,0,15.2914
0.354,0,46.9831,46.9831,47.1553,47.1553,0,0,0,0,0,0,0,0,0,15.2912
0.356,0,46.9831,46.9831,47.1553,47.1553,0,0,0,0,0,0,0,0,0,15.291
0.358,0,46.9831,46.9831,47.1553,47.1553,0,0,0,0,0,0,0,0,0,15.2908
0.36,0,46.9636,46.9636,47.1359,47.1359,0,0,0,0,0,0,0,0,0,15.2906
0.362,0,46.9636,46.9636,47.1359,47.1359,0,0,0,0,0,0,0,0,0,15.2903
0.364,0,46.9636,46.9636,47.1359,47.1359,0,0,0,0,0,0,0,0,0,15.2901
0.366,0,46.9636,46.9636,47.1359,47.1359,0,0,0,0,0,0,0,0,0,15.2899
0.368,0,46.9636,46.9636,47.1359,47.1359,0,0,0,0,0,0,0,0,0,15.2897
0.37,0,46.8819,46.8819,47.0541,47.0541,0,0,0,0,0,0,0,0,0,15.2895
0.372,0,46.8819,46.8819,47.0541,47.0541,0,0,0,0,0,0,0,0,0,15.2892
0.374,0,46.8819,46.8819,47.0541,47.0541,0,0,0,0,0,0,0,0,0,15.289
0.376,0,46.8819,46.8819,47.0541,47.0541,0,0,0,0,0,0,0,0,0,15.2888
0.378,0,46.8819,46.8819,47.0541,47.0541,0,0,0,0,0,0,0,0,0,15.2886
0.38,0,47.1037,47.1037,47.2758,47.2758,0,0,0,0,0,0,0,0,0,15.2884
0.382,0,47.1037,47.1037,47.2758,47.2758,0,0,0,0,0,0,0,0,0,15.2881
0.384,0,47.1037,47.1037,47.2758,47.2758,0,0,0,0,0,0,0,0,0,15.2879
0.386,0,47.1037,47.1037,47.2758,47.2758,0,0,0,0,0,0,0,0,0,15.2877
0.388,0,47.1037,47.1037,47.2758,47.2758,0,0,0,0,0,0,0,0,0,15.2875
0.39,0,47.0294,47.0294,47.2016,47.2016,0,0,0,0,0,0,0,0,0,15.2873
0.392,0,47.0294,47.0294,47.2016,47.2016,0,0,0,0,0,0,0,0,0,15.287
0.394,0,47.0294,47.0294,47.2016,47.2016,0,0,0,0,0,0,0,0,0,15.2868
0.396,0,47.0294,47.0294,47.2016,47.2016,0,0,0,0,0,0,0,0,0,15.2866
0.398,0,47.0294,47.0294,47.2016,47.2016,0,0,0,0,0,0,0,0,0,15.2864
0.4,0,47.0738,47.0738,47.246,47.246,0,0,0,0,0,0,0,0,0,15.2862
0.402,0,47.0738,47.0738,47.246,47.246,0,0,0,0,0,0,0,0,0,15.2859
0.404,0,47.0738,47.0738,47.246,47.246,0,0,0,0,0,0,0,0,0,15.2857
0.406,0,47.0738,47.0738,47.246,47.246,0,0,0,0,0,0,0,0,0,15.2855
0.408,0,47.0738,47.0738,47.246,47.246,0,0,0,0,0,0,0,0,0,15.2853
0.41,0,46.9355,46.9355,47.1076,47.1076,0,0,0,0,0,0,0,0,0,15.2851
0.412,0,46.9355,46.9355,47.1076,47.1076,0,0,0,0,0,0,0,0,0,15.2848
0.414,0,46.9355,46.9355,47.1076,47.1076,0,0,0,0,0,0,0,0,0,15.2846
0.416,0,46.9355,46.9355,47.1076,47.1076,0,0,0,0,0,0,0,0,0,15.2844
0.418,0,46.9355,46.9355,47.1076,47.1076,0,0,0,0,0,0,0,0,0,15.2842
0.42,0,46.9236,46.9236,47.0957,47.0957,0,0,0,0,0,0,0,0,0,15.284
0.422,0,46.9236,46.9236,47.0957,47.0957,0,0,0,0,0,0,0,0,0,15.2837
0.424,0,46.9236,46.9236,47.0957,47.0957,0,0,0,0,0,0,0,0,0,15.2835
0.426,0,46.9236,46.9236,47.0957,47.0957,0,0,0,0,0,0,0,0,0,15.2833
0.428,0,46.9236,46.9236,47.0957,47.0957,0,0,0,0,0,0,0,0,0,15.2831
0.43,0,47.0453,47.0453,47.2174,47.2174,0,0,0,0,0,0,0,0,0,15.2829
0.432,0,47.0453,47.0453,47.2174,47.2174,0,0,0,0,0,0,0,0,0,15.2826
0.434,0,47.0453,47.0453,47.2174,47.2174,0,0,0,0,0,0,0,0,0,15.2824
0.436,0,47.0453,47.0453,47.2174,47.2174,0,0,0,0,0,0,0,0,0,15.2822
0.438,0,47.0453,47.0453,47.2174,47.2174,0,0,0,0,0,0,0,0,0,15.282
0.44,0,46.8939,46.8939,47.066,47.066,0,0,0,0,0,0,0,0,0,15.2818
0.442,0,46.8939,46.8939,47.066,47.066,0,0,0,0,0,0,0,0,0,15.2815
0.444,0,46.8939,46.8939,47.066,47.066,0,0,0,0,0,0,0,0,0,15.2813
0.446,0,46.8939,46.8939,47.066,47.066,0,0,0,0,0,0,0,0,0,15.2811
0.448,0,46.8939,46.8939,47.066,47.066,0,0,0,0,0,0,0,0,0,15.2809
0.45,0,46.9555,46.9555,47.1276,47.1276,0,0,0,0,0,0,0,0,0,15.2807
0.452,0,46.9555,46.9555,47.1276,47.1276,0,0,0,0,0,0,0,0,0,15.2804
0.454,0,46.9555,46.9555,47.1276,47.1276,0,0,0,0,0,0,0,0,0,15.2802
0.456,0,46.9555,46.9555,47.1276,47.1276,0,0,0,0,0,0,0,0,0,15.28
0.458,0,46.9555,46.9555,47.1276,47.1276,0,0,0,0,0,0,0,0,0,15.2798
0.46,0,46.835,46.835,47.007,47.007,0,0,0,0,0,0,0,0,0,15.2796
0.462,0,46.835,46.835,47.007,47.007,0,0,0,0,0,0,0,0,0,15.2793
0.464,0,46.835,46.835,47.007,47.007,0,0,0,0,0,0,0,0,0,15.2791
0.466,0,46.835,46.835,47.007,47.007,0,0,0,0,0,0,0,0,0,15.2789
0.468,0,46.835,46.835,47.007,47.007,0,0,0,0,0,0,0,0,0,15.2787
0.47,0,46.9918,46.9918,47.1639,47.1639,0,0,0,0,0,0,0,0,0,15.2785
0.472,0,46.9918,46.9918,47.1639,47.1639,0,0,0,0,0,0,0,0,0,15.2782
0.474,0,46.9918,46.9918,47.1639,47.1639,0,0,0,0,0,0,0,0,0,15.278
0.476,0,46.9918,46.9918,47.1639,47.1639,0,0,0,0,0,0,0,0,0,15.2778
0.478,0,46.9918,46.9918,47.1639,47.1639,0,0,0,0,0,0,0,0,0,15.2776
0.48,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,15.2774
0.482,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,15.2771
0.484,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,15.2769
0.486,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,15.2767
0.488,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,15.2765
0.49,0,46.8998,46.8998,47.0718,47.0718,0,0,0,0,0,0,0,0,0,15.2762
0.492,0,46.8998,46.8998,47.0718,47.0718,0,0,0,0,0,0,0,0,0,15.276
0.494,0,46.8998,46.8998,47.0718,47.0718,0,0,0,0,0,0,0,0,0,15.2758
0.496,0,46.8998,46.8998,47.0718,47.0718,0,0,0,0,0,0,0,0,0,15.2756
0.498,0,46.8998,46.8998,47.0718,47.0718,0,0,0,0,0,0,0,0,0,15.2754
0.5,0,46.9965,46.9965,47.1686,47.1686,0,0,0,0,0,0,0,0,0,15.2751
0.502,0,46.9965,46.9965,47.1686,47.1686,0,0,0,0,0,0,0,0,0,15.2749
0.504,0,46.9965,46.9965,47.1686,47.1686,0,0,0,0,0,0,0,0,0,15.2747
0.506,0,46.9965,46.9965,47.1686,47.1686,0,0,0,0,0,0,0,0,0,15.2745
0.508,0,46.9965,46.9965,47.1686,47.1686,0,0,0,0,0,0,0,0,0,15.2743
0.51,0,47.0669,47.0669,47.2389,47.2389,0,0,0,0,0,0,0,0,0,15.274
0.512,0,47.0669,47.0669,47.2389,47.2389,0,0,0,0,0,0,0,0,0,15.2738
0.514,0,47.0669,47.0669,47.2389,47.2389,0,0,0,0,0,0,0,0,0,15.2736
0.516,0,47.0669,47.0669,47.2389,47.2389,0,0,0,0,0,0,0,0,0,15.2734
0.518,0,47.0669,47.0669,47.2389,47.2389,0,0,0,0,0,0,0,0,0,15.2732
0.52,0,46.9189,46.9189,47.0909,47.0909,0,0,0,0,0,0,0,0,0,15.2729
0.522,0,46.9189,46.9189,47.0909,47.0909,0,0,0,0,0,0,0,0,0,15.2727
0.524,0,46.9189,46.9189,47.0909,47.0909,0,0,0,0,0,0,0,0,0,15.2725
0.526,0,46.9189,46.9189,47.0909,47.0909,0,0,0,0,0,0,0,0,0,15.2723
0.528,0,46.9189,46.9189,47.0909,47.0909,0,0,0,0,0,0,0,0,0,15.2721
0.53,0,47.1085,47.1085,47.2805,47.2805,0,0,0,0,0,0,0,0,0,15.2718
0.532,0,47.1085,47.1085,47.2805,47.2805,0,0,0,0,0,0,0,0,0,15.2716
0.534,0,47.1085,47.1085,47.2805,47.2805,0,0,0,0,0,0,0,0,0,15.2714
0.536,0,47.1085,47.1085,47.2805,47.2805,0,0,0,0,0,0,0,0,0,15.2712
0.538,0,47.1085,47.1085,47.2805,47.2805,0,0,0,0,0,0,0,0,0,15.271
0.54,0,47.0559,47.0559,47.2279,47.2279,0,0,0,0,0,0,0,0,0,15.2707
0.542,0,47.0559,47.0559,47.2279,47.2279,0,0,0,0,0,0,0,0,0,15.2705
0.544,0,47.0559,47.0559,47.2279,47.2279,0,0,0,0,0,0,0,0,0,15.2703
0.546,0,47.0559,47.0559,47.2279,47.2279,0,0,0,0,0,0,0,0,0,15.2701
0.548,0,47.0559,47.0559,47.2279,47.2279,0,0,0,0,0,0,0,0,0,15.2699
0.55,0,46.8464,46.8464,47.0183,47.0183,0,0,0,0,0,0,0,0,0,15.2696
0.552,0,46.8464,46.8464,47.0183,47.0183,0,0,0,0,0,0,0,0,0,15.2694
0.554,0,46.8464,46.8464,47.0183,47.0183,0,0,0,0,0,0,0,0,0,15.2692
0.556,0,46.8464,46.8464,47.0183,47.0183,0,0,0,0,0,0,0,0,0,15.269
0.558,0,46.8464,46.8464,47.0183,47.0183,0,0,0,0,0,0,0,0,0,15.2688
0.56,0,47.0765,47.0765,47.2485,47.2485,0,0,0,0,0,0,0,0,0,15.2685
0.562,0,47.0765,47.0765,47.2485,47.2485,0,0,0,0,0,0,0,0,0,15.2683
