time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.962,0,0,0,0,0,0.0456,0,0,0,21.7102,21.9391,21.7805,22.0068,0,0,1.1184,1.1184,0,0,0,0,0.317,0.024,0.024,0,0,7.06
2.964,0,0,0,0,0,0.0456,0,0,0,21.7102,21.9391,21.7805,22.0068,0,0,1.1184,1.1184,0,0,0,0,0.3183,0.0243,0.0243,0,0,7.0598
2.966,0,0,0,0,0,0.0456,0,0,0,21.7102,21.9391,21.7805,22.0068,0,0,1.1184,1.1184,0,0,0,0,0.3197,0.0247,0.0247,0,0,7.0596
2.968,0,0,0,0,0,0.0456,0,0,0,21.7102,21.9391,21.7805,22.0068,0,0,1.1184,1.1184,0,0,0,0,0.3211,0.0251,0.0251,0,0,7.0594
2.97,0,0,0,0,0,0.0485,0,0,0,21.6862,21.9375,21.7759,22.0251,0,0,1.1184,1.1184,0,0,0,0,0.3225,0.0255,0.0255,0,0,7.0592
2.972,0,0,0,0,0,0.0485,0,0,0,21.6862,21.9375,21.7759,22.0251,0,0,1.1184,1.1184,0,0,0,0,0.3239,0.0259,0.0259,0,0,7.059
2.974,0,0,0,0,0,0.0485,0,0,0,21.6862,21.9375,21.7759,22.0251,0,0,1.1184,1.1184,0,0,0,0,0.3253,0.0263,0.0263,0,0,7.0588
2.976,0,0,0,0,0,0.0485,0,0,0,21.6862,21.9375,21.7759,22.0251,0,0,1.1184,1.1184,0,0,0,0,0.3267,0.0267,0.0267,0,0,7.0586
2.978,0,0,0,0,0,0.0485,0,0,0,21.6862,21.9375,21.7759,22.0251,0,0,1.1184,1.1184,0,0,0,0,0.3281,0.0271,0.0271,0,0,7.0584
2.98,0,0,0,0,0,0.0532,0,0,0,21.6812,21.9559,21.7691,22.0451,0,0,1.1184,1.1184,0,0,0,0,0.3295,0.0275,0.0275,0,0,7.0582
2.982,0,0,0,0,0,0.0532,0,0,0,21.6812,21.9559,21.7691,22.0451,0,0,1.1184,1.1184,0,0,0,0,0.3309,0.0279,0.0279,0,0,7.058
2.984,0,0,0,0,0,0.0532,0,0,0,21.6812,21.9559,21.7691,22.0451,0,0,1.1184,1.1184,0,0,0,0,0.3323,0.0283,0.0283,0,0,7.0579
2.986,0,0,0,0,0,0.0532,0,0,0,21.6812,21.9559,21.7691,22.0451,0,0,1.1184,1.1184,0,0,0,0,0.3337,0.0287,0.0287,0,0,7.0577
2.988,0,0,0,0,0,0.0532,0,0,0,21.6812,21.9559,21.7691,22.0451,0,0,1.1184,1.1184,0,0,0,0,0.3351,0.0291,0.0291,0,0,7.0575
2.99,0,0,0,0,0,0.0594,0,0,0,21.5441,21.8437,21.6165,21.9145,0,0,1.1184,1.1184,0,0,0,0,0.3365,0.0296,0.0296,0,0,7.0573
2.992,0,0,0,0,0,0.0594,0,0,0,21.5441,21.8437,21.6165,21.9145,0,0,1.1184,1.1184,0,0,0,0,0.3379,0.03,0.03,0,0,7.0571
2.994,0,0,0,0,0,0.0594,0,0,0,21.5441,21.8437,21.6165,21.9145,0,0,1.1184,1.1184,0,0,0,0,0.3393,0.0304,0.0304,0,0,7.0569
2.996,0,0,0,0,0,0.0594,0,0,0,21.5441,21.8437,21.6165,21.9145,0,0,1.1184,1.1184,0,0,0,0,0.3407,0.0308,0.0308,0,0,7.0567
2.998,0,0,0,0,0,0.0594,0,0,0,21.5441,21.8437,21.6165,21.9145,0,0,1.1184,1.1184,0,0,0,0,0.3421,0.0313,0.0313,0,0,7.0565
3,0,0,0,0,0,0.0638,0,0,0,21.2353,21.5613,21.3176,21.6402,0,0,1.1184,1.1184,0,0,0,0,0.3435,0.0317,0.0317,0,0,7.0562
3.002,0,0,0,0,0,0.0638,0,0,0,21.2353,21.5613,21.3176,21.6402,0,0,1.1184,1.1184,0,0,0,0,0.3449,0.0322,0.0322,0,0,7.056
3.004,0,0,0,0,0,0.0638,0,0,0,21.2353,21.5613,21.3176,21.6402,0,0,1.1184,1.1184,0,0,0,0,0.3463,0.0326,0.0326,0,0,7.0558
3.006,0,0,0,0,0,0.0638,0,0,0,21.2353,21.5613,21.3176,21.6402,0,0,1.1184,1.1184,0,0,0,0,0.3477,0.033,0.033,0,0,7.0556
3.008,0,0,0,0,0,0.0638,0,0,0,21.2353,21.5613,21.3176,21.6402,0,0,1.1184,1.1184,0,0,0,0,0.3491,0.0335,0.0335,0,0,7.0554
3.01,0,0,0,0,0,0.0681,0,0,0,21.5178,21.8711,21.6054,21.9592,0,0,1.1184,1.1184,0,0,0,0,0.3505,0.0339,0.0339,0,0,7.0552
3.012,0,0,0,0,0,0.0681,0,0,0,21.5178,21.8711,21.6054,21.9592,0,0,1.1184,1.1184,0,0,0,0,0.3519,0.0344,0.0344,0,0,7.055
3.014,0,0,0,0,0,0.0681,0,0,0,21.5178,21.8711,21.6054,21.9592,0,0,1.1184,1.1184,0,0,0,0,0.3533,0.0349,0.0349,0,0,7.0548
3.016,0,0,0,0,0,0.0681,0,0,0,21.5178,21.8711,21.6054,21.9592,0,0,1.1184,1.1184,0,0,0,0,0.3547,0.0353,0.0353,0,0,7.0546
3.018,0,0,0,0,0,0.0681,0,0,0,21.5178,21.8711,21.6054,21.9592,0,0,1.1184,1.1184,0,0,0,0,0.356,0.0358,0.0358,0,0,7.0544
3.02,0,0,0,0,0,0.0759,0,0,0,21.4879,21.8698,21.5627,21.9442,0,0,1.1184,1.1184,0,0,0,0,0.3574,0.0362,0.0362,0,0,7.0542
3.022,0,0,0,0,0,0.0759,0,0,0,21.4879,21.8698,21.5627,21.9442,0,0,1.1184,1.1184,0,0,0,0,0.3588,0.0367,0.0367,0,0,7.054
3.024,0,0,0,0,0,0.0759,0,0,0,21.4879,21.8698,21.5627,21.9442,0,0,1.1184,1.1184,0,0,0,0,0.3602,0.0372,0.0372,0,0,7.0538
3.026,0,0,0,0,0,0.0759,0,0,0,21.4879,21.8698,21.5627,21.9442,0,0,1.1184,1.1184,0,0,0,0,0.3616,0.0377,0.0377,0,0,7.0536
3.028,0,0,0,0,0,0.0759,0,0,0,21.4879,21.8698,21.5627,21.9442,0,0,1.1184,1.1184,0,0,0,0,0.363,0.0381,0.0381,0,0,7.0534
3.03,0,0,0,0,0,0.0803,0,0,0,21.435,21.8471,21.5117,21.9199,0,0,1.1184,1.1184,0,0,0,0,0.3644,0.0386,0.0386,0,0,7.0531
3.032,0,0,0,0,0,0.0803,0,0,0,21.435,21.8471,21.5117,21.9199,0,0,1.1184,1.1184,0,0,0,0,0.3658,0.0391,0.0391,0,0,7.0529
3.034,0,0,0,0,0,0.0803,0,0,0,21.435,21.8471,21.5117,21.9199,0,0,1.1184,1.1184,0,0,0,0,0.3672,0.0396,0.0396,0,0,7.0527
3.036,0,0,0,0,0,0.0803,0,0,0,21.435,21.8471,21.5117,21.9199,0,0,1.1184,1.1184,0,0,0,0,0.3686,0.0401,0.0401,0,0,7.0524
3.038,0,0,0,0,0,0.0803,0,0,0,21.435,21.8471,21.5117,21.9199,0,0,1.1184,1.1184,0,0,0,0,0.37,0.0405,0.0405,0,0,7.0522
3.04,0,0,0,0,0,0.0862,0,0,0,21.5992,22.0423,21.683,22.1253,0,0,1.1184,1.1184,0,0,0,0,0.3714,0.041,0.041,0,0,7.052
3.042,0,0,0,0,0,0.0862,0,0,0,21.5992,22.0423,21.683,22.1253,0,0,1.1184,1.1184,0,0,0,0,0.3728,0.0415,0.0415,0,0,7.0518
3.044,0,0,0,0,0,0.0862,0,0,0,21.5992,22.0423,21.683,22.1253,0,0,1.1184,1.1184,0,0,0,0,0.3742,0.042,0.042,0,0,7.0516
3.046,0,0,0,0,0,0.0862,0,0,0,21.5992,22.0423,21.683,22.1253,0,0,1.1184,1.1184,0,0,0,0,0.3756,0.0425,0.0425,0,0,7.0513
3.048,0,0,0,0,0,0.0862,0,0,0,21.5992,22.0423,21.683,22.1253,0,0,1.1184,1.1184,0,0,0,0,0.377,0.043,0.043,0,0,7.0511
3.05,0,0,0,0,0,0.0954,0,0,0,21.4314,21.9065,21.5071,21.9827,0,0,1.1184,1.1184,0,0,0,0,0.3784,0.0435,0.0435,0,0,7.0509
3.052,0,0,0,0,0,0.0954,0,0,0,21.4314,21.9065,21.5071,21.9827,0,0,1.1184,1.1184,0,0,0,0,0.3798,0.044,0.044,0,0,7.0507
3.054,0,0,0,0,0,0.0954,0,0,0,21.4314,21.9065,21.5071,21.9827,0,0,1.1184,1.1184,0,0,0,0,0.3812,0.0445,0.0445,0,0,7.0505
3.056,0,0,0,0,0,0.0954,0,0,0,21.4314,21.9065,21.5071,21.9827,0,0,1.1184,1.1184,0,0,0,0,0.3826,0.045,0.045,0,0,7.0502
3.058,0,0,0,0,0,0.0954,0,0,0,21.4314,21.9065,21.5071,21.9827,0,0,1.1184,1.1184,0,0,0,0,0.384,0.0455,0.0455,0,0,7.05
3.06,0,0,0,0,0,0.1016,0,0,0,21.5146,22.0232,21.587,22.0921,0,0,1.1184,1.1184,0,0,0,0,0.3854,0.046,0.046,0,0,7.0498
3.062,0,0,0,0,0,0.1016,0,0,0,21.5146,22.0232,21.587,22.0921,0,0,1.1184,1.1184,0,0,0,0,0.3868,0.0465,0.0465,0,0,7.0495
3.064,0,0,0,0,0,0.1016,0,0,0,21.5146,22.0232,21.587,22.0921,0,0,1.1184,1.1184,0,0,0,0,0.3882,0.047,0.047,0,0,7.0493
3.066,0,0,0,0,0,0.1016,0,0,0,21.5146,22.0232,21.587,22.0921,0,0,1.1184,1.1184,0,0,0,0,0.3896,0.0475,0.0475,0,0,7.049
3.068,0,0,0,0,0,0.1016,0,0,0,21.5146,22.0232,21.587,22.0921,0,0,1.1184,1.1184,0,0,0,0,0.391,0.048,0.048,0,0,7.0488
3.07,0,0,0,0,0,0.1067,0,0,0,21.3395,21.8826,21.4176,21.9584,0,0,1.1184,1.1184,0,0,0,0,0.3924,0.0486,0.0486,0,0,7.0486
3.072,0,0,0,0,0,0.1067,0,0,0,21.3395,21.8826,21.4176,21.9584,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0491,0.0491,0,0,7.0483
3.074,0,0,0,0,0,0.1067,0,0,0,21.3395,21.8826,21.4176,21.9584,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0496,0.0496,0,0,7.0481
3.076,0,0,0,0,0,0.1067,0,0,0,21.3395,21.8826,21.4176,21.9584,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0501,0.0501,0,0,7.0478
3.078,0,0,0,0,0,0.1067,0,0,0,21.3395,21.8826,21.4176,21.9584,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0506,0.0506,0,0,7.0476
3.08,0,0,0,0,0,0.113,0,0,0,21.4548,22.0329,21.5288,22.1075,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0511,0.0511,0,0,7.0474
3.082,0,0,0,0,0,0.113,0,0,0,21.4548,22.0329,21.5288,22.1075,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0516,0.0516,0,0,7.0471
3.084,0,0,0,0,0,0.113,0,0,0,21.4548,22.0329,21.5288,22.1075,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0521,0.0521,0,0,7.0469
3.086,0,0,0,0,0,0.113,0,0,0,21.4548,22.0329,21.5288,22.1075,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0526,0.0526,0,0,7.0466
3.088,0,0,0,0,0,0.113,0,0,0,21.4548,22.0329,21.5288,22.1075,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0532,0.0532,0,0,7.0464
3.09,0,0,0,0,0,0.122,0,0,0,21.579,22.1932,21.6473,22.259,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0537,0.0537,0,0,7.0461
3.092,0,0,0,0,0,0.122,0,0,0,21.579,22.1932,21.6473,22.259,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0542,0.0542,0,0,7.0459
3.094,0,0,0,0,0,0.122,0,0,0,21.579,22.1932,21.6473,22.259,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0547,0.0547,0,0,7.0456
3.096,0,0,0,0,0,0.122,0,0,0,21.579,22.1932,21.6473,22.259,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0552,0.0552,0,0,7.0454
3.098,0,0,0,0,0,0.122,0,0,0,21.579,22.1932,21.6473,22.259,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0557,0.0557,0,0,7.0451
3.1,0,0,0,0,0,0.1305,0,0,0,21.5279,22.1791,21.599,22.2468,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0562,0.0562,0,0,7.0448
3.102,0,0,0,0,0,0.1305,0,0,0,21.5279,22.1791,21.599,22.2468,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0567,0.0567,0,0,7.0446
3.104,0,0,0,0,0,0.1305,0,0,0,21.5279,22.1791,21.599,22.2468,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0572,0.0572,0,0,7.0443
3.106,0,0,0,0,0,0.1305,0,0,0,21.5279,22.1791,21.599,22.2468,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0577,0.0577,0,0,7.0441
3.108,0,0,0,0,0,0.1305,0,0,0,21.5279,22.1791,21.599,22.2468,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0582,0.0582,0,0,7.0438
3.11,0,0,0,0,0,0.1356,0,0,0,21.3449,22.0332,21.4143,22.1027,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0587,0.0587,0,0,7.0435
3.112,0,0,0,0,0,0.1356,0,0,0,21.3449,22.0332,21.4143,22.1027,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0592,0.0592,0,0,7.0433
3.114,0,0,0,0,0,0.1356,0,0,0,21.3449,22.0332,21.4143,22.1027,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0597,0.0597,0,0,7.043
3.116,0,0,0,0,0,0.1356,0,0,0,21.3449,22.0332,21.4143,22.1027,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0602,0.0602,0,0,7.0428
3.118,0,0,0,0,0,0.1356,0,0,0,21.3449,22.0332,21.4143,22.1027,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0607,0.0607,0,0,7.0425
3.12,0,0,0,0,0,0.144,0,0,0,21.3681,22.094,21.4314,22.1561,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0612,0.0612,0,0,7.0422
3.122,0,0,0,0,0,0.144,0,0,0,21.3681,22.094,21.4314,22.1561,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0617,0.0617,0,0,7.042
3.124,0,0,0,0,0,0.144,0,0,0,21.3681,22.094,21.4314,22.1561,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0622,0.0622,0,0,7.0417
3.126,0,0,0,0,0,0.144,0,0,0,21.3681,22.094,21.4314,22.1561,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0626,0.0626,0,0,7.0414
3.128,0,0,0,0,0,0.144,0,0,0,21.3681,22.094,21.4314,22.1561,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0631,0.0631,0,0,7.0411
3.13,0,0,0,0,0,0.1519,0,0,0,21.2332,21.9972,21.2963,22.0567,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0636,0.0636,0,0,7.0409
3.132,0,0,0,0,0,0.1519,0,0,0,21.2332,21.9972,21.2963,22.0567,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0641,0.0641,0,0,7.0406
3.134,0,0,0,0,0,0.1519,0,0,0,21.2332,21.9972,21.2963,22.0567,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0645,0.0645,0,0,7.0403
3.136,0,0,0,0,0,0.1519,0,0,0,21.2332,21.9972,21.2963,22.0567,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.065,0.065,0,0,7.04
3.138,0,0,0,0,0,0.1519,0,0,0,21.2332,21.9972,21.2963,22.0567,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0655,0.0655,0,0,7.0398
3.14,0,0,0,0,0,0.1559,0,0,0,21.203,22.0048,21.2652,22.0663,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0659,0.0659,0,0,7.0395
3.142,0,0,0,0,0,0.1559,0,0,0,21.203,22.0048,21.2652,22.0663,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0664,0.0664,0,0,7.0392
3.144,0,0,0,0,0,0.1559,0,0,0,21.203,22.0048,21.2652,22.0663,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0668,0.0668,0,0,7.0389
3.146,0,0,0,0,0,0.1559,0,0,0,21.203,22.0048,21.2652,22.0663,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0673,0.0673,0,0,7.0386
3.148,0,0,0,0,0,0.1559,0,0,0,21.203,22.0048,21.2652,22.0663,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0677,0.0677,0,0,7.0384
3.15,0,0,0,0,0,0.1616,0,0,0,21.2701,22.1095,21.3268,22.1661,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0681,0.0681,0,0,7.0381
3.152,0,0,0,0,0,0.1616,0,0,0,21.2701,22.1095,21.3268,22.1661,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0686,0.0686,0,0,7.0378
3.154,0,0,0,0,0,0.1616,0,0,0,21.2701,22.1095,21.3268,22.1661,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.069,0.069,0,0,7.0375
3.156,0,0,0,0,0,0.1616,0,0,0,21.2701,22.1095,21.3268,22.1661,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0694,0.0694,0,0,7.0372
3.158,0,0,0,0,0,0.1616,0,0,0,21.2701,22.1095,21.3268,22.1661,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0698,0.0698,0,0,7.0369
3.16,0,0,0,0,0,0.173,0,0,0,21.1184,21.9953,21.1726,22.0466,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0702,0.0702,0,0,7.0367
3.162,0,0,0,0,0,0.173,0,0,0,21.1184,21.9953,21.1726,22.0466,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0706,0.0706,0,0,7.0364
3.164,0,0,0,0,0,0.173,0,0,0,21.1184,21.9953,21.1726,22.0466,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.071,0.071,0,0,7.0361
3.166,0,0,0,0,0,0.173,0,0,0,21.1184,21.9953,21.1726,22.0466,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0714,0.0714,0,0,7.0358
3.168,0,0,0,0,0,0.173,0,0,0,21.1184,21.9953,21.1726,22.0466,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0718,0.0718,0,0,7.0355
3.17,0,0,0,0,0,0.1782,0,0,0,21.2687,22.1824,21.322,22.234,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0722,0.0722,0,0,7.0352
3.172,0,0,0,0,0,0.1782,0,0,0,21.2687,22.1824,21.322,22.234,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0726,0.0726,0,0,7.0349
3.174,0,0,0,0,0,0.1782,0,0,0,21.2687,22.1824,21.322,22.234,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0729,0.0729,0,0,7.0346
3.176,0,0,0,0,0,0.1782,0,0,0,21.2687,22.1824,21.322,22.234,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0733,0.0733,0,0,7.0343
3.178,0,0,0,0,0,0.1782,0,0,0,21.2687,22.1824,21.322,22.234,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0736,0.0736,0,0,7.034
3.18,0,0,0,0,0,0.1864,0,0,0,21.2959,22.2452,21.3446,22.2941,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.074,0.074,0,0,7.0337
3.182,0,0,0,0,0,0.1864,0,0,0,21.2959,22.2452,21.3446,22.2941,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0743,0.0743,0,0,7.0335
3.184,0,0,0,0,0,0.1864,0,0,0,21.2959,22.2452,21.3446,22.2941,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0747,0.0747,0,0,7.0332
3.186,0,0,0,0,0,0.1864,0,0,0,21.2959,22.2452,21.3446,22.2941,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.075,0.075,0,0,7.0329
3.188,0,0,0,0,0,0.1864,0,0,0,21.2959,22.2452,21.3446,22.2941,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0753,0.0753,0,0,7.0326
3.19,0,0,0,0,0,0.1956,0,0,0,21.1603,22.1442,21.2052,22.1871,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0756,0.0756,0,0,7.0323
3.192,0,0,0,0,0,0.1956,0,0,0,21.1603,22.1442,21.2052,22.1871,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0759,0.0759,0,0,7.032
3.194,0,0,0,0,0,0.1956,0,0,0,21.1603,22.1442,21.2052,22.1871,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0762,0.0762,0,0,7.0317
3.196,0,0,0,0,0,0.1956,0,0,0,21.1603,22.1442,21.2052,22.1871,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0765,0.0765,0,0,7.0314
3.198,0,0,0,0,0,0.1956,0,0,0,21.1603,22.1442,21.2052,22.1871,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0768,0.0768,0,0,7.0311
3.2,0,0,0,0,0,0.2014,0,0,0,21.2906,22.3077,21.334,22.3489,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0771,0.0771,0,0,7.0308
3.202,0,0,0,0,0,0.2014,0,0,0,21.2906,22.3077,21.334,22.3489,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0773,0.0773,0,0,7.0305
3.204,0,0,0,0,0,0.2014,0,0,0,21.2906,22.3077,21.334,22.3489,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0776,0.0776,0,0,7.0302
3.206,0,0,0,0,0,0.2014,0,0,0,21.2906,22.3077,21.334,22.3489,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0778,0.0778,0,0,7.03
3.208,0,0,0,0,0,0.2014,0,0,0,21.2906,22.3077,21.334,22.3489,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0781,0.0781,0,0,7.0297
3.21,0,0,0,0,0,0.2067,0,0,0,20.9118,21.9603,20.9516,22.0002,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0783,0.0783,0,0,7.0294
3.212,0,0,0,0,0,0.2067,0,0,0,20.9118,21.9603,20.9516,22.0002,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0785,0.0785,0,0,7.0291
3.214,0,0,0,0,0,0.2067,0,0,0,20.9118,21.9603,20.9516,22.0002,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0788,0.0788,0,0,7.0288
3.216,0,0,0,0,0,0.2067,0,0,0,20.9118,21.9603,20.9516,22.0002,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.079,0.079,0,0,7.0285
3.218,0,0,0,0,0,0.2067,0,0,0,20.9118,21.9603,20.9516,22.0002,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0792,0.0792,0,0,7.0282
3.22,0,0,0,0,0,0.2161,0,0,0,21.1656,22.2433,21.2013,22.2782,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0794,0.0794,0,0,7.0279
3.222,0,0,0,0,0,0.2161,0,0,0,21.1656,22.2433,21.2013,22.2782,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0796,0.0796,0,0,7.0277
3.224,0,0,0,0,0,0.2161,0,0,0,21.1656,22.2433,21.2013,22.2782,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0797,0.0797,0,0,7.0274
3.226,0,0,0,0,0,0.2161,0,0,0,21.1656,22.2433,21.2013,22.2782,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0799,0.0799,0,0,7.0271
3.228,0,0,0,0,0,0.2161,0,0,0,21.1656,22.2433,21.2013,22.2782,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0801,0.0801,0,0,7.0268
3.23,0,0,0,0,0,0.2215,0,0,0,21.0937,22.1986,21.1276,22.2303,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0802,0.0802,0,0,7.0265
3.232,0,0,0,0,0,0.2215,0,0,0,21.0937,22.1986,21.1276,22.2303,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0804,0.0804,0,0,7.0262
3.234,0,0,0,0,0,0.2215,0,0,0,21.0937,22.1986,21.1276,22.2303,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0805,0.0805,0,0,7.026
3.236,0,0,0,0,0,0.2215,0,0,0,21.0937,22.1986,21.1276,22.2303,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0807,0.0807,0,0,7.0257
3.238,0,0,0,0,0,0.2215,0,0,0,21.0937,22.1986,21.1276,22.2303,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0808,0.0808,0,0,7.0254
3.24,0,0,0,0,0,0.2264,0,0,0,21.0708,22.2002,21.1021,22.2311,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0809,0.0809,0,0,7.0251
3.242,0,0,0,0,0,0.2264,0,0,0,21.0708,22.2002,21.1021,22.2311,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.081,0.081,0,0,7.0248
3.244,0,0,0,0,0,0.2264,0,0,0,21.0708,22.2002,21.1021,22.2311,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0812,0.0812,0,0,7.0246
3.246,0,0,0,0,0,0.2264,0,0,0,21.0708,22.2002,21.1021,22.2311,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0813,0.0813,0,0,7.0243
3.248,0,0,0,0,0,0.2264,0,0,0,21.0708,22.2002,21.1021,22.2311,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0814,0.0814,0,0,7.024
3.25,0,0,0,0,0,0.2265,0,0,0,20.9917,22.1428,21.0196,22.1705,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0814,0.0814,0,0,7.0238
3.252,0,0,0,0,0,0.2265,0,0,0,20.9917,22.1428,21.0196,22.1705,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0815,0.0815,0,0,7.0235
3.254,0,0,0,0,0,0.2265,0,0,0,20.9917,22.1428,21.0196,22.1705,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0816,0.0816,0,0,7.0232
3.256,0,0,0,0,0,0.2265,0,0,0,20.9917,22.1428,21.0196,22.1705,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0817,0.0817,0,0,7.023
3.258,0,0,0,0,0,0.2265,0,0,0,20.9917,22.1428,21.0196,22.1705,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0817,0.0817,0,0,7.0227
3.26,0,0,0,0,0,0.2317,0,0,0,20.9829,22.1529,21.009,22.177,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0818,0.0818,0,0,7.0224
3.262,0,0,0,0,0,0.2317,0,0,0,20.9829,22.1529,21.009,22.177,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0818,0.0818,0,0,7.0222
3.264,0,0,0,0,0,0.2317,0,0,0,20.9829,22.1529,21.009,22.177,0,0,1.1184,1.1184,0,0,0,0,0.3937,0.0819,0.0819,0,0,7.0219
